x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.37273502,0.397555,0.84706056,-0.076770544,0.44950557,0.47432554,0.9759405255317688,0.9700126647949219,0.14745647,0.28639805
0.45480222,0.52722514,0.8876795,0.094347835,0.36045438,0.4328773,0.9767587184906006,0.9719293117523193,0.14405257,0.32692456
0.43158787,0.40272647,0.853842,-0.019527674,0.45111555,0.42225415,0.9698094129562378,0.9759073257446289,0.1676721,0.17693955
0.4142607,0.51101553,0.8515687,0.07370752,0.34055316,0.437308,0.9776525497436523,0.9720172882080078,0.095452785,0.1976859
0.4728425,0.49059302,0.88808256,0.07535297,0.39748955,0.41524005,0.9733923673629761,0.9716311693191528,0.16028404,0.25121766
0.44622368,0.52032316,0.8573536,0.109193206,0.33703047,0.41112995,0.9775923490524292,0.973379909992218,0.2059598,0.19218594
0.5490999,0.52894413,0.9137413,0.16430277,0.38479716,0.36464137,0.9789890646934509,0.9783393144607544,0.31406564,0.14424098
0.46749145,0.43602574,0.84185493,0.061662257,0.4058292,0.37436348,0.9713006019592285,0.9687866568565369,0.26914865,0.036262453
0.4621681,0.44100922,0.8548893,0.048288047,0.41388005,0.39272118,0.9815652370452881,0.9830772876739502,0.20034492,-0.12130356
0.5033755,0.52992123,0.8650681,0.16822863,0.33514684,0.3616926,0.9708166718482971,0.973192036151886,0.079732955,0.387482
0.41795397,0.42582434,0.84455615,-0.0007778406,0.4187318,0.42660218,0.9728511571884155,0.9690210223197937,-0.057952404,0.008816004
0.4622165,0.5015185,0.88930774,0.07442725,0.38778925,0.42709124,0.9679943323135376,0.9736260175704956,0.18404186,0.064037144
0.37725306,0.5014862,0.85232717,0.02641207,0.350841,0.4750741,0.9817939400672913,0.9790623188018799,-0.029527545,0.0881961
0.45823544,0.54410064,0.908025,0.094311,0.36392444,0.44978964,0.9694530367851257,0.9704598784446716,0.09626162,0.28660774
0.51884556,0.33689618,0.83751214,0.018229604,0.50061595,0.31866658,0.9697030782699585,0.9638903141021729,0.11156142,-0.15933442
0.27332747,0.4689358,0.85889274,-0.11662948,0.38995695,0.58556527,0.9754734635353088,0.9731985330581665,0.14816976,0.1806097
0.5457779,0.4541263,0.8822322,0.117672026,0.4281059,0.33645427,0.9681832194328308,0.9738809466362,0.27482772,0.1339516
0.356479,0.4331953,0.8470441,-0.05736983,0.41384882,0.49056512,0.9679208397865295,0.9602727293968201,0.14039356,-0.050461054
0.5093168,0.49469185,0.9114484,0.09256023,0.41675657,0.40213162,0.9677966237068176,0.9769302606582642,0.07555902,0.19146329
0.45822084,0.44590443,0.8479705,0.056154788,0.40206605,0.38974965,0.9858524203300476,0.9787486791610718,0.12601304,0.15645528
0.45085597,0.42136806,0.83532745,0.036896586,0.41395938,0.38447148,0.9657629132270813,0.9722797870635986,-0.09069407,0.09736335
0.5326594,0.42580318,0.8923697,0.06609291,0.4665665,0.35971028,0.9762619733810425,0.9704251885414124,0.11872715,0.055852294
0.39231288,0.41119295,0.827688,-0.02418214,0.41649503,0.4353751,0.9771285057067871,0.9775028228759766,0.13365924,0.14765453
0.41952473,0.33545274,0.8576263,-0.102648854,0.5221736,0.4381016,0.964570939540863,0.9711858034133911,0.33346492,0.16906434
0.5676389,0.5897314,0.89618826,0.26118207,0.3064568,0.32854933,0.9712109565734863,0.9715484380722046,0.20285457,0.22033179
0.5005639,0.4203112,0.8715242,0.049350917,0.451213,0.3709603,0.9712908864021301,0.9766256809234619,0.22643471,0.21576583
0.39067858,0.5348716,0.8302477,0.09530246,0.29537612,0.43956912,0.9731342792510986,0.9772701263427734,-0.26307142,-0.005703807
0.3362438,0.50398624,0.87564296,-0.035412908,0.37165672,0.53939915,0.9698026776313782,0.95845627784729,-0.0093358755,0.112858
0.49023312,0.34151548,0.8518919,-0.02014327,0.5103764,0.36165875,0.9691766500473022,0.976268470287323,0.4374587,0.203237
0.47986138,0.49524772,0.890634,0.0844751,0.39538628,0.41077262,0.9686634540557861,0.9766092896461487,0.19001335,0.20573246
0.4057498,0.4177907,0.87161374,-0.048073232,0.45382303,0.46586394,0.9727463126182556,0.9728768467903137,0.0025978088,0.06620216
0.4969411,0.46960944,0.8672572,0.09929335,0.39764774,0.3703161,0.9815248250961304,0.9770601987838745,0.17576629,0.09537494
0.4852792,0.4287566,0.84824795,0.06578785,0.41949135,0.36296874,0.9763940572738647,0.968502402305603,0.27839714,0.2184844
0.41788578,0.450589,0.8262464,0.0422284,0.37565738,0.4083606,0.9801201224327087,0.9775256514549255,0.07575768,0.079779565
0.48851216,0.5029142,0.87775236,0.113673985,0.37483817,0.3892402,0.9791209697723389,0.9747456908226013,0.26654917,0.16719037
0.41924554,0.47697568,0.8314803,0.064740896,0.35450464,0.41223478,0.9747811555862427,0.9768800139427185,-0.028740525,0.2744468
0.45108312,0.27752823,0.8057826,-0.077171266,0.5282544,0.3546995,0.9754146337509155,0.9798713326454163,0.287812,-0.09426463
0.4417255,0.37998295,0.87000567,-0.048297226,0.49002272,0.42828017,0.9788317084312439,0.9820760488510132,0.25268185,0.06978816
0.39110225,0.26095176,0.8086882,-0.15663421,0.54773647,0.41758597,0.9736791253089905,0.9645812511444092,-0.08241999,-0.115239024
0.41622984,0.33092666,0.78866017,-0.041503668,0.4577335,0.37243032,0.9769311547279358,0.9739172458648682,0.03654754,0.06492078
0.51972985,0.4132312,0.8726656,0.060295463,0.4594344,0.35293573,0.9817889928817749,0.9792863726615906,0.22515398,0.14823472
0.4550771,0.48998827,0.8808398,0.064225554,0.39085156,0.4257627,0.975057065486908,0.9741392731666565,0.19239378,0.11890006
0.47895944,0.39012682,0.8504759,0.018610358,0.46034908,0.37151647,0.9758369326591492,0.9691171050071716,0.040003896,-0.03608656
0.3402732,0.39410567,0.8321912,-0.097812355,0.43808556,0.49191803,0.9672639966011047,0.9759728312492371,-0.12351394,0.04897839
0.56233096,0.52146745,0.834957,0.2488414,0.31348956,0.27262604,0.9755023121833801,0.9722301959991455,0.17397779,0.2743858
0.32630688,0.24102837,0.81084996,-0.24351472,0.5698216,0.48454309,0.9726754426956177,0.9692428112030029,0.088091016,0.11866659
0.5202819,0.5075606,0.8860659,0.14177662,0.3785053,0.365784,0.9793425798416138,0.979548454284668,0.14533132,0.1640408
0.31860524,0.39331526,0.80949026,-0.09756976,0.416175,0.49088502,0.979533851146698,0.9738733172416687,0.22391546,0.17245722
0.42118156,0.20102918,0.8025471,-0.18033636,0.6015179,0.38136554,0.9766021370887756,0.9723916053771973,0.11673492,-0.19889808
0.3853835,0.52367824,0.87425375,0.03480798,0.3505755,0.48887026,0.9797350764274597,0.9748176336288452,-0.22616208,0.20900023
0.56928116,0.593187,0.8836173,0.2788509,0.29043025,0.31433606,0.9815800786018372,0.974492609500885,-0.050278664,0.11946261
0.4111393,0.40015882,0.84282553,-0.0315274,0.4426667,0.43168622,0.9768807888031006,0.9749635457992554,0.047997475,0.1607365
0.4798094,0.22185016,0.7681756,-0.06651604,0.54632545,0.2883662,0.9719321131706238,0.9735024571418762,0.1088922,-0.11517644
0.4356799,0.45962286,0.90057313,-0.005270362,0.44095027,0.46489322,0.968638002872467,0.9751284122467041,0.19714814,0.13976383
0.37837958,0.47482318,0.8371241,0.016078651,0.36230093,0.45874453,0.980539858341217,0.9739995002746582,0.030650854,0.23606342
0.45562148,0.4750923,0.830804,0.09990978,0.3557117,0.3751825,0.9728979468345642,0.9789192080497742,0.00045973063,0.12152606
0.44996762,0.43888432,0.8609685,0.02788347,0.42208415,0.41100085,0.9761736392974854,0.968646228313446,0.19409245,0.14372194
0.45232725,0.4616776,0.8459811,0.06802374,0.3843035,0.39365387,0.972512423992157,0.9726152420043945,0.1118809,-0.00063848495
0.42429578,0.51029325,0.86878955,0.065799475,0.3584963,0.44449377,0.9647331833839417,0.9712478518486023,0.14905316,0.13195509
0.29414183,0.16701335,0.7337083,-0.27255315,0.566695,0.4395665,0.9803380370140076,0.977837324142456,0.026774287,-0.12056303
0.39643246,0.37403578,0.8528726,-0.082404375,0.47883683,0.45644015,0.9794391393661499,0.978634238243103,0.031982005,0.0033608675
0.56333345,0.47204322,0.88720894,0.14816773,0.41516572,0.3238755,0.9678810834884644,0.9742454290390015,0.28129995,0.11376768
0.38996476,0.5104585,0.8553602,0.04506308,0.34490168,0.46539545,0.9617423415184021,0.9625271558761597,0.005512774,0.032434464
0.43667978,0.4482112,0.84857225,0.03631872,0.40036106,0.41189247,0.97523033618927,0.9706412553787231,0.1537221,0.16144013
0.5261885,0.39818883,0.88135034,0.043026984,0.4831615,0.35516185,0.979438304901123,0.97832190990448,0.3149436,0.110054195
0.39802325,0.30766594,0.8242513,-0.1185621,0.51658535,0.42622805,0.9798544049263,0.9814110994338989,0.016533732,0.12725478
0.3498634,0.40145516,0.82656854,-0.07524997,0.42511338,0.47670513,0.9823744893074036,0.975081205368042,-0.08041167,0.09666312
0.4397471,0.50187576,0.8770024,0.064620435,0.37512666,0.43725532,0.9820303916931152,0.9725821018218994,0.17374891,0.1667788
0.47454447,0.29587168,0.8123499,-0.041933775,0.51647824,0.33780545,0.9755340218544006,0.9754525423049927,0.009786725,-0.115183115
0.30883056,0.42882186,0.82332677,-0.085674345,0.3945049,0.5144962,0.9655306935310364,0.9726166129112244,-0.046821356,-0.0024442673
0.39802665,0.33627754,0.84482145,-0.11051726,0.5085439,0.4467948,0.9757481813430786,0.9723303318023682,0.014624298,-0.07733381
0.4250055,0.3445701,0.8361274,-0.066551805,0.4915573,0.4111219,0.9724385738372803,0.9748281240463257,0.2171604,0.07612473
0.44354707,0.40072453,0.8611718,-0.016900182,0.46044725,0.4176247,0.9745521545410156,0.97345370054245,0.08410907,0.21689492
0.37690878,0.33896655,0.84837025,-0.13249493,0.5094037,0.47146147,0.9785946011543274,0.9768890738487244,0.0938167,0.11242825
0.5595401,0.43602598,0.9137792,0.08178687,0.47775322,0.3542391,0.9772505164146423,0.9689938426017761,0.31802177,0.22751802
0.41092187,0.40680933,0.8411924,-0.023461223,0.4343831,0.43027055,0.9788218140602112,0.973169207572937,0.21296847,0.12006807
0.3593936,0.42087,0.86399645,-0.08373284,0.44312644,0.50460285,0.9765906929969788,0.9756470322608948,0.042463124,-0.035099626
0.27778363,0.47256833,0.88731766,-0.13696569,0.41474932,0.609534,0.9697133898735046,0.9718917012214661,0.048311234,0.18307614
0.51656383,0.48239547,0.8828527,0.11610663,0.4004572,0.36628884,0.9776972532272339,0.9740234613418579,0.32624555,0.2592556
0.35729575,0.50432885,0.8913307,-0.02970612,0.38700187,0.53403497,0.9808812141418457,0.975572407245636,-0.0033502579,0.049167037
0.53079003,0.55507064,0.86838394,0.21747679,0.31331325,0.33759385,0.9743097424507141,0.9716570377349854,0.07460779,0.23504084
0.49186558,0.48389328,0.83887976,0.13687909,0.3549865,0.3470142,0.9721213579177856,0.9752001166343689,0.27960724,0.048133552
0.40318787,0.49386865,0.8107296,0.0863269,0.31686097,0.40754175,0.9758642315864563,0.9664745330810547,0.20225883,-0.06898308
0.49655956,0.40065187,0.8662811,0.03093034,0.46562922,0.36972153,0.974128007888794,0.9665623903274536,-0.029646277,0.11556804
0.4891016,0.4354365,0.8275797,0.0969584,0.3921432,0.3384781,0.9847233295440674,0.9848814010620117,0.22804523,0.11776382
0.38163406,0.32310385,0.8324868,-0.1277489,0.50938296,0.45085275,0.9694178700447083,0.9747458100318909,0.19712633,-0.14725411
0.42151624,0.46284944,0.86072266,0.023643017,0.39787322,0.43920642,0.9759821891784668,0.973784863948822,0.0087483525,0.18860185
0.42970866,0.4496671,0.82549566,0.053880095,0.37582856,0.395787,0.9787165522575378,0.9720005393028259,-0.05027318,0.19313306
0.58738035,0.42326027,0.8680599,0.14258075,0.4447996,0.28067952,0.979489803314209,0.9802327156066895,0.27160585,-0.024321437
0.38947684,0.42637366,0.8071346,0.008715868,0.38076097,0.4176578,0.9707170128822327,0.9746454954147339,0.17193347,-0.07273412
0.5760834,0.47781104,0.8950117,0.1588828,0.41720062,0.31892824,0.9805968403816223,0.9763455986976624,0.1355384,0.29300272
0.36114365,0.47469342,0.85644895,-0.020611882,0.38175553,0.4953053,0.979153037071228,0.9783633351325989,0.07088709,0.16146338
0.4368968,0.49360305,0.8711525,0.05934733,0.37754947,0.43425572,0.9746577143669128,0.9744407534599304,0.09687996,0.26470953
0.4651267,0.45030165,0.8179319,0.09749645,0.36763024,0.3528052,0.9694974422454834,0.9663136601448059,0.051171124,0.15280765
0.41998863,0.30717325,0.863971,-0.13680911,0.55679774,0.44398236,0.9704665541648865,0.9716601371765137,0.17676735,0.06949693
0.4572332,0.41368115,0.88370955,-0.01279521,0.4700284,0.42647636,0.9666284918785095,0.9746189713478088,0.3184945,0.16539669
0.38617265,0.40512335,0.81232655,-0.021030545,0.4072032,0.4261539,0.9715242981910706,0.9697057604789734,-0.08067751,0.051694393
0.4620027,0.5363338,0.85374314,0.14459336,0.31740934,0.39174044,0.9725571870803833,0.9740756154060364,0.038191438,-0.07876456
0.38918024,0.427801,0.83623266,-0.019251406,0.40843165,0.44705242,0.9745922088623047,0.9723355770111084,-0.04362881,-0.16388512
0.37220407,0.34605348,0.8374855,-0.119227946,0.491432,0.46528143,0.9621483087539673,0.9704103469848633,0.100672126,0.046601057
0.4735837,0.4631071,0.8639554,0.07273543,0.40084827,0.39037168,0.9736844897270203,0.9711496829986572,0.063724756,0.14744246
0.46993238,0.52785754,0.89968246,0.09810746,0.37182492,0.42975008,0.9755511283874512,0.967589795589447,0.30358243,0.14623344
0.44296896,0.37598056,0.79364926,0.025300264,0.4176687,0.3506803,0.9775367379188538,0.9723641276359558,0.09673965,-0.009691715
0.39734685,0.46506667,0.84333354,0.019079983,0.37826687,0.4459867,0.9764021039009094,0.974631667137146,0.21238679,0.25925827
0.45450127,0.40469038,0.85337615,0.005815506,0.44868577,0.39887488,0.9790836572647095,0.9774472713470459,0.05578834,-0.035827994
0.46098334,0.4205938,0.88659704,-0.005019903,0.46600324,0.4256137,0.9790792465209961,0.9726846814155579,0.36417645,0.3191977
0.45735192,0.24750257,0.8537312,-0.14887673,0.60622865,0.3963793,0.975760281085968,0.9726473093032837,0.26373065,-0.020893574
0.5214945,0.53399825,0.84299654,0.21249622,0.3089983,0.32150203,0.9790560603141785,0.9745124578475952,0.021925807,0.08581275
0.38384926,0.5180338,0.8665729,0.03531015,0.3485391,0.48272365,0.9805791974067688,0.9820353984832764,-0.13361716,0.31329513
0.43076837,0.49824226,0.8787033,0.050307333,0.38046104,0.44793493,0.9749379754066467,0.9751898646354675,0.063848555,0.2368303
0.441002,0.49518722,0.8607219,0.07546735,0.36553466,0.41971987,0.9755728244781494,0.9751527309417725,0.12417883,0.29133034
0.45626044,0.5271896,0.89772767,0.08572239,0.37053806,0.44146723,0.9717638492584229,0.9757603406906128,0.22670442,0.10866666
0.49276972,0.5239171,0.9017051,0.11498171,0.377788,0.40893537,0.9764951467514038,0.9763365983963013,0.18601078,0.23673195
0.3551916,0.46836382,0.8421826,-0.018627167,0.37381876,0.486991,0.9593575596809387,0.9702340364456177,0.10810268,0.21616036
0.4392277,0.43261784,0.82917523,0.04267031,0.3965574,0.38994753,0.9781622290611267,0.9692142605781555,0.07826954,0.06720698
0.46625233,0.4571132,0.8583071,0.06505841,0.40119392,0.3920548,0.975803017616272,0.9745481610298157,0.22327,0.0030100346
0.47067863,0.3806358,0.8766308,-0.025316358,0.495995,0.40595216,0.9810987114906311,0.9771047234535217,-0.08773482,-0.0487417
0.523314,0.51090837,0.87304026,0.1611821,0.3621319,0.34972626,0.9779770374298096,0.9731272459030151,0.13582152,0.20648277
0.5586575,0.41674376,0.8554144,0.11998689,0.43867064,0.29675686,0.9788501262664795,0.9748123288154602,0.14509356,-0.0022892952
0.41819817,0.483406,0.87643576,0.025168419,0.39302975,0.4582376,0.9614493250846863,0.9631503820419312,0.20566827,0.24546081
0.42086327,0.31572992,0.81285447,-0.07626128,0.49712455,0.3919912,0.9834116101264954,0.9825098514556885,-0.005236268,0.02578777
0.3754269,0.35326016,0.8632591,-0.13457203,0.5099989,0.4878322,0.9779383540153503,0.9738633036613464,0.1479156,-0.043565154
0.5066723,0.48266852,0.85847116,0.13086969,0.37580264,0.35179883,0.9765390753746033,0.9803480505943298,0.15440911,0.1970321
