correlation_score,r2_score,p_value
0.011717424380077075,9.781122e-05,0.8422386452703066
-0.036228084681999166,-0.001629591,0.5381935316306615
-0.015028010046952301,-0.0008238554,0.7985148128449768
-0.08559145227349778,-0.00035643578,0.14526259338738504
0.11469507474895228,0.0,0.05063205719426119
0.03433661562397201,0.0009534359,0.5596309239522557
0.03060389481499694,0.0008020401,0.6031066760597315
-0.05509632919414037,0.0,0.34899559579726425
0.019173764209914086,0.0,0.7446497601337392
0.009763348224216475,1.1265278e-05,0.8682849466730153
0.004387989053412283,0.0,0.9405873409798928
-0.007785887987291663,-0.00067567825,0.894788411241092
0.05344511897598311,0.0015749931,0.36365063735606606
-0.05170367659206367,-1.1920929e-07,0.379514919607708
0.08649507679410999,0.003018558,0.14104662072515717
-0.015480457907642702,-1.1920929e-07,0.7925845011755346
-0.03289196246203734,0.0,0.5762769917823185
0.01382642144095422,5.1915646e-05,0.8143196076699859
-0.017535817177437095,1.1920929e-07,0.7657993078636861
0.02314922871935219,0.0005212426,0.6941353502249046
0.027030849796686473,0.0,0.6460826295519484
0.03590381059488465,0.00013750792,0.5418394579892427
-0.08745140569655246,-1.1920929e-07,0.1366873416067685
0.012998305310293178,0.00012391806,0.8252563779089159
-0.01960397505896338,1.1920929e-07,0.739125666023192
-0.02128896294649144,0.0,0.717620750898452
0.06253743980316302,0.0,0.28766483957796984
0.11056937740133159,0.004962802,0.05958740842873397
0.00011917785684648031,0.0,0.9983848659512977
-0.04315944377882676,0.0,0.46330355574474047
0.06506865422812146,0.0,0.2685605549566751
0.01204404017426293,0.00010186434,0.8379010146300429
0.10551506713955001,0.0036435127,0.07229987012429034
-0.08698197119239798,-1.1920929e-07,0.1388140853342952
-0.05671998599036066,-0.0022928715,0.334954465893212
0.03889838529150767,0.0,0.5086437606142322
0.07326465177771567,0.0,0.21272863625666955
-0.008253234537953243,-3.7789345e-05,0.8885129882308979
-0.05774894160804974,-0.0024379492,0.3262463638507175
-0.03834859505772197,-0.00016343594,0.5146578623279088
0.01757659884699495,0.00030344725,0.7652705380632701
-0.055984691673074814,-1.1920929e-07,0.34126771352463836
-0.06960089193643412,1.1920929e-07,0.23656036430604754
0.04162062947412536,1.1920929e-07,0.47941397194020985
-0.06867031812732384,-0.0033302307,0.2429015827786694
-0.02971201709535996,-0.0015637875,0.6137140634372256
-0.07453634509375724,-0.0034343004,0.2048742255966559
-0.00016897427872554263,0.0,0.9977100114834403
-0.0046988629464942006,-0.0006582737,0.9363867484497678
0.0006933500224727586,0.0,0.9906037222956703
0.044721597908446646,0.001429081,0.44726049635204457
0.1230228376997664,-1.1920929e-07,0.03594457031467432
0.07206433686605263,0.002652347,0.2203384892663961
0.01848379843873154,1.1920929e-07,0.7535364573245489
-0.01027235453261573,-0.0008380413,0.8614853924088961
0.12016305905564395,0.0,0.0405175309769436
0.0036073029915853804,1.1384487e-05,0.9511431274472661
0.04730858752283263,0.00018876791,0.421396479098891
0.029365703185892135,1.1920929e-07,0.6178548321170848
0.06547168417266198,0.0,0.2656006147937592
0.09412147667873233,0.00037753582,0.10910247986636529
-0.04463858029605984,-0.0025296211,0.4481050876407173
0.04680920183111122,0.0014291406,0.4263200815435223
0.022307725968716184,0.0,0.7047245522825272
0.0024105903538749543,0.0,0.9673400129066083
-0.09986868130038794,0.0,0.08902687771879997
-0.14355342977266367,0.0,0.014245762394360852
-0.0442272603076636,0.0,0.45230297925256824
-0.042894569783983635,0.0,0.46605505066867825
-0.06471514645363499,0.0,0.27117528015156206
-0.029725441226913518,-0.0012727976,0.6135538005876777
0.022062098190198474,0.00048571825,0.7078263272227194
-0.07204827526676064,-2.3841858e-07,0.2204416181296568
-0.07943760496442215,2.3841858e-07,0.17656473904992295
0.07247847240144228,0.002775848,0.21769127244963418
0.1095472159830725,0.004383862,0.061997594624408195
0.007228091309026038,-9.000301e-05,0.9022869289795521
-0.10818271632567536,-0.004491687,0.06533949305720281
-0.020973479227419167,0.0,0.721630852385322
0.062397362733431015,0.0020361543,0.28874805816769594
0.04210795141821917,0.0012543201,0.4742793625546958
0.06776967537246979,0.0,0.24915113789744558
0.014194145886672041,0.0,0.8094745269555417
-0.05741845662791858,-0.0024296045,0.32902717603239995
0.051545804065158025,0.0015671253,0.38097375018293067
-0.053724281564825914,-0.0023972988,0.3611464387853335
0.03848855510281746,0.0010943413,0.5131233725548261
-0.02789307025854053,0.0,0.6355966090182009
-0.05280101173274997,-0.0019857883,0.36946963384583065
0.0017878991655276095,3.0398369e-06,0.9757735423508738
-0.11932174721713727,-0.00049996376,0.041952810906769694
-0.08035098393466986,0.0,0.1716262945683589
0.0031229581949706745,-0.00026607513,0.9576964415439606
-0.00119835764527792,0.0,0.9837606023758512
-0.0675968234992613,-2.3841858e-07,0.2503632322595184
-0.14532568662834178,-0.0070484877,0.013079825879278046
0.060738772838027415,0.0019021034,0.3017817666445592
-0.06343775146830585,0.0,0.28076785460132103
-0.07264837057844042,0.0,0.21661186442470642
-0.019374204245388226,-0.0012546778,0.7420743774262482
-0.014869696821638438,0.0,0.800592604484309
-0.031572853680115205,-2.3841858e-07,0.591676490277806
-0.08824568300990497,-0.0034257174,0.13314599850371425
0.0065910567023712615,-0.00013661385,0.9108612317979524
0.0678696466706418,0.0020442605,0.24845197178314118
0.05101050175745051,0.0015294552,0.3859456875622007
0.06837354176707429,0.0,0.24494868467307598
-0.06453382051022609,-0.00021147728,0.27252317032157813
-0.09012101555263768,-1.1920929e-07,0.1250652652574156
-0.03461205211678145,-0.00015258789,0.5564837342851918
0.02207774307966921,0.00048184395,0.7076286198459476
0.07730102410666691,0.002262652,0.18852688189642272
0.04805561264783993,0.0,0.4140936079996953
-0.09859034085941339,-0.0003324747,0.093214701737006
-0.04710663971581336,-0.0020349026,0.4233835382004457
-0.029978717557696814,-0.00012278557,0.610533532368164
-0.016629093766435874,-0.0009796619,0.7775833848649364
-0.05698353421334055,1.1920929e-07,0.33270997841800654
-0.1052689668003354,-4.351139e-05,0.07297133155164132
0.0038093748553022127,-0.00021219254,0.9484099873217364
0.030866093558030414,2.3841858e-07,0.6000039411502087
0.09551276131786697,0.0,0.10394276541303811
0.11907189245167887,0.0,0.04238721954590978
0.09745148616423581,0.0029144287,0.09707667796640093
0.01732749815350874,0.0,0.7685020339888244
-0.013328236658288767,1.1920929e-07,0.8208948676926374
0.07069321545329553,-2.3841858e-07,0.22926660178892685
0.0022638138431199314,0.0,0.9693276143900161
0.001535579507487744,-0.00037002563,0.979191698989579
0.02762701075779521,0.0006790161,0.6388247111612956
0.012391393350607188,5.4001808e-05,0.8332933546814676
0.03935323344671719,-0.010175943,0.5036960664800816
-0.015743446555580423,-0.000890255,0.7891429172672271
-0.0296061846932011,-0.0014300346,0.6149781770872411
0.02063713413207055,0.00042557716,0.7259145184832783
0.0011331370030468525,-0.00025844574,0.9846443202775435
0.030317502599045688,0.000751853,0.6065038854077052
0.04726678945708012,0.0012649298,0.42180730260112564
0.09697683543610197,0.0032113194,0.09872338332048988
-0.007885166848151402,0.0,0.8934547557121194
0.08680726780981309,0.000377357,0.13961200963587206
0.08648856595292018,-1.1920929e-07,0.14107665953726672
0.19594645303175687,0.0070782304,0.0007770367855994285
0.0832489542695185,0.002962768,0.15663842050591287
-0.008371429693656183,-1.1920929e-07,0.8869269754797608
-0.016197898657951404,-0.0011591911,0.7832054314919314
-0.04311013706071814,0.0,0.46381506772955505
-0.07554977243185344,-2.3841858e-07,0.19876680881787606
-0.10328894373904282,-0.004270792,0.07856025645195357
-0.04286136166795949,0.0,0.4664006502424579
-0.05629970183439619,0.0,0.33855381049128086
-0.00971034895242427,0.0,0.868993503132462
0.02671697958529091,0.0,0.6499173866677372
0.08304209074753173,0.0,0.15767442909676577
0.12934842212942785,0.0,0.02736311750675782
0.05734833442453755,-1.1920929e-07,0.32961916746941566
0.09246246870726359,0.00032109022,0.11551609515616058
-0.038504580813598886,0.0,0.5129478217297777
-0.04060588652847468,-0.00018584728,0.49020184465963434
0.007683520978508226,-0.00013172626,0.8961638610093727
0.08592102480635634,2.9802322e-07,0.1437139458937374
0.06821406989303064,-1.1920929e-07,0.24605364934303198
0.039975298903847004,0.0,0.49697057701940195
0.10784392044615569,1.1920929e-07,0.06619177571220004
0.019509372356903677,0.0,0.740339268994086
-0.10019386896275,0.0,0.08798598731929791
-0.04931899220682272,-0.00020468235,0.40191382782073937
0.10425251247166578,0.0035184026,0.07579860551257572
0.046585697750439824,0.0014873147,0.4285344470008092
0.05018683641245486,0.0,0.3936725304129849
-0.005038496869911414,0.0,0.9317995610779766
0.05977538584502216,0.00022673607,0.309528511056492
0.03323966131741746,0.00011521578,0.5722494502253082
9.912579269174609e-05,-0.00042903423,0.998656617255582
-0.017149197492620127,-0.0009069443,0.7708175293819162
-0.044545813384766146,-0.000166893,0.4490499301449782
0.09564407893748961,0.0032317042,0.1034658945746805
-0.026642017940936912,-0.0001180172,0.650834613142882
0.0016459047782820706,-0.019462109,0.9776970798699254
0.00845543569237886,-5.9604645e-05,0.8858000065561308
-0.11605174856448458,-0.005019784,0.047944325617090826
-0.0998060113385672,0.0,0.08922860717855279
-0.12311760663043983,0.0,0.03580084850700331
-0.06476418018019524,0.0,0.2708115687350118
0.10392641906544871,1.1920929e-07,0.0767242516466189
0.10064344111726051,0.003458023,0.08656305922261265
0.011166423524858948,1.1920929e-07,0.8495669676488635
0.05790668076422194,0.0018107295,0.3249244662832601
0.008956341663857127,-9.536743e-06,0.8790850289665145
-0.01468513860606972,-1.1920929e-07,0.8030166222828112
-0.028232636331915556,-0.0014184713,0.631486642172461
0.02360740450075073,0.0,0.6883945322295936
0.06148769642009044,2.4437904e-06,0.2958490157452609
-0.07583665586081664,-0.0034575462,0.19706219938387604
-0.09653526679794334,-0.0039305687,0.10027516312534938
-0.08791358584213772,0.0,0.13461798649444823
-0.05397228090705851,-0.0022372007,0.3589308343949291
0.049143599348169635,-1.1920929e-07,0.40359182990788
-0.07181836096788509,0.0,0.22192163598526163
0.053133659461482824,0.0,0.3664572707372826
0.03872298055168987,0.0010440946,0.5105585066283973
0.05973275539170486,0.00021409988,0.30987430225487517
-0.049327565873062855,0.0,0.4018319095319206
0.07400159712035477,-1.1920929e-07,0.2081510650535762
0.08609917736330568,-1.1920929e-07,0.1428820758885676
0.0033329440404742637,-0.00021362305,0.9548549019029392
-0.038607116119433,-1.1920929e-06,0.5118253539428932
-0.0315487505040749,-1.1920929e-07,0.5919596160519909
0.048788640410840134,1.7881393e-07,0.4070005025089807
0.08418939485179808,0.002854228,0.15199318311701182
0.06025151762071623,0.0018622875,0.3056836718616701
-0.021273493161650146,-0.0010502338,0.7178172074240853
-0.0868048857650628,-0.0036156178,0.13962291338596997
-0.011657402989615382,0.0,0.8430362834559667
-0.0058254078245366355,0.0,0.92118023848988
-0.016506043003145978,1.1920929e-07,0.7791865895724497
-0.03554631074908091,0.0,0.5458731112168298
0.0597855649722565,-1.1920929e-07,0.3094459819548249
0.0035011507848007667,1.1920929e-07,0.9525791292498322
0.046829644451048376,0.0,0.42611787832511117
0.016641926746660842,0.00026869774,0.7774162405397578
-0.10582183416889207,0.0,0.07146994120369808
-0.01374351192301459,-0.0009952784,0.8154129946828714
-0.051709699040415086,0.0,0.37945933656995245
-0.09776443974347766,-2.3841858e-07,0.09600295224861011
0.10426928972938361,0.00039428473,0.07575122799330818
0.054228077385452496,0.0,0.3566544968684602
0.10795746169510408,0.003751278,0.06590513932639351
0.017848371113867365,0.0,0.7617495639230053
0.08163712377504734,1.1920929e-07,0.16484781163144452
0.021321476535660952,0.0,0.7172079093558874
0.14097848239890182,1.1920929e-07,0.016102097327267903
0.03203404612816372,0.0,0.5862710960634441
0.04413640413470761,0.0013251901,0.4532332205011843
-0.05104287528911936,0.0,0.38564388392588755
0.0019793992109620154,0.0,0.9731795967569454
-0.006997877387305265,0.0,0.9053842870339369
0.07266742046937669,0.0,0.21649107475763638
0.11491480104693563,0.003634572,0.05018841804198902
-0.018678092239523936,-0.0011566877,0.7510306259721795
0.046360401848351336,0.0,0.4307732864134117
0.004253772768813281,1.2814999e-05,0.9424014144256952
-0.022868581548525613,-0.001473546,0.6976604498972839
-0.014347566470351618,-5.9962273e-05,0.8074552153661657
-0.02033661073544943,-0.0010178089,0.7297491947447426
0.012108367062238534,0.0,0.8370472924733199
0.04310963693673834,1.7881393e-07,0.46382025765959745
-0.002682246446819473,0.0,0.9636618729011273
0.04663487871881362,1.1920929e-07,0.4280466164832608
0.07524888079340762,0.0002991557,0.200566146919062
-0.08978371840217202,-0.0042538643,0.12648991324155381
0.028104948652352805,5.9604645e-08,0.6330308006491165
0.1008034163746248,0.0035113096,0.08606120786636215
0.0145909209086441,0.00018936396,0.8042548217511755
-0.005066465734564167,0.0,0.9314219043733813
-0.028838180458672827,-0.0013611317,0.6241855025149639
0.12203482241690802,-1.1920929e-07,0.03747231523110711
0.043765543780802205,0.0,0.45704143784876416
0.05038549998999967,1.1920929e-07,0.3918003822392181
-0.050532048682332985,-1.1920929e-07,0.3904228002142621
0.11381625100016123,0.0037808418,0.052439254068761
-0.014585884094761475,-0.00089502335,0.8043210288389497
-0.010687878475332424,1.1920929e-07,0.8559421587687979
-0.0035613573566314343,0.0,0.9517646499688736
0.12322080494189482,0.0,0.035644897948540935
0.035889238324363866,0.0,0.5420035864995728
-0.08931935666621796,0.0,0.12847177091081305
-0.06866401463147814,-1.1920929e-07,0.24294493824445396
0.07490609153933638,2.3841858e-07,0.20263041124770095
0.026929792969855825,0.0,0.6473162921437017
-0.12184222902353846,-1.1920929e-07,0.03777643314792065
0.04695711303124325,0.0,0.42485830993254714
-0.09115566731988796,0.0,0.12077274772439403
-0.10669190512494486,0.0,0.06915822247529081
0.07348317263580123,2.9802322e-07,0.2113638048490004
0.0459817823342486,0.0012754798,0.43455091813376123
0.09587391763054078,0.0031291842,0.10263541675252798
-0.005869555911157538,-0.00047826767,0.9205848585713078
0.028318684903825702,0.0,0.6304469366530596
-0.04858413280899723,0.0,0.408972122636992
-0.05463977173036754,0.0,0.35300987225882896
0.017306455707133704,0.0,0.7687751945307593
0.0593084990988685,0.0019671917,0.3133294271340755
0.014494462994671824,0.00016635656,0.8055229681901113
-0.00763701131505658,-1.1920929e-07,0.896788888880275
0.09538022772606822,-1.1920929e-07,0.10442581170868426
-0.005476329222217447,-0.0005530119,0.9258894240518125
-0.03416369528462292,-0.0014197826,0.561611123531084
0.04156144188682175,-1.1920929e-07,0.4800396434438956
-0.038870302104123705,0.0,0.5089500691700406
0.06639510494396768,1.1920929e-07,0.25890331599881544
0.10657792632409419,0.0,0.06945753322438485
0.06028706385902126,0.0,0.30539789974449383
0.03734541410255057,0.0,0.5257255470700906
0.07602710271120854,0.00028204918,0.19593649392695758
0.034140451127320434,0.0010072589,0.5618775610603992
0.06729593431610605,0.0,0.2524829251896963
0.05479829818616185,1.1920929e-07,0.35161274972836953
-0.023329184406699587,-0.0012292862,0.6918784499195973
0.029809407868824803,0.000790596,0.6125517890250207
2.4763558420817135e-05,-3.2186508e-06,0.9996643966133394
0.05517240615258623,0.0,0.3483295043674741
0.05160862213401895,0.0,0.3803928662024132
0.05392385169596561,0.0015198588,0.3593628275105888
0.09199428173438325,0.0028639436,0.11737842951798322
0.0529234491963478,0.00021749735,0.36835909861521965
0.04543764197941268,0.0,0.44001320791861753
0.03850074955302909,0.0001385212,0.5129897877671269
-0.04876457399394245,1.1920929e-07,0.4072322291606184
0.09660646276202291,0.0030238628,0.10002366323308623
0.13729478932729489,0.0,0.019124279060335966
0.008938436658610455,3.1113625e-05,0.8793249113587067
0.03900187406742213,0.0,0.5075158196855963
-0.0047890552495814115,0.0,0.9351683757297661
0.1118066356384165,0.0036076307,0.05677402704404163
0.09302802345406458,0.0034521818,0.11329736745153249
0.09571056777653728,0.0032926202,0.10322510556131313
-0.03770008837710564,-1.1920929e-07,0.521798780165288
0.08885194492389203,0.0029361248,0.13049080673568697
0.018312465661072107,7.426739e-05,0.755748303100297
0.01829949317177455,0.0003142357,0.7559158547504508
-0.004411292398392019,0.0,0.940272402879384
0.0401177250874319,1.7881393e-07,0.4954374547046093
-0.06423687956385438,-0.0028790236,0.2747403218751425
-0.0852283085311749,-1.1920929e-07,0.14698367797675588
-0.043523417690569485,-0.00018036366,0.45953735100331106
