correlation_score,r2_score,p_value
-0.011168160920484116,-0.00036132336,0.8495438395705128
-0.055726174131826144,-0.0020201206,0.34350523727464566
-0.030583138318091355,-0.0009874105,0.6033526049960842
0.019074170041090868,9.775162e-06,0.7459304691910302
-0.025793296234711327,-1.1920929e-07,0.6612559487344973
-0.07042945782267662,1.1920929e-07,0.23101303508945095
-0.04782666454406261,0.0,0.41632383547032015
-0.0028350924658142817,-1.1920929e-07,0.9615927179034582
-0.003220310130556155,-0.00034999847,0.9563790012903896
-0.07210738369795835,0.0,0.22006226249513053
-0.05199509003694852,-0.00027549267,0.37683108789232134
0.08107014382716327,0.0062550902,0.16781089343677627
-0.036133786621906645,-0.0063916445,0.5392524934657577
-0.005526107283836759,-0.0034136772,0.9252177397741903
0.14125099641022973,0.004386306,0.015896103252258337
0.08407280456476937,0.0028181672,0.1525633404972527
0.03233544503383777,0.0,0.5827509133014266
-0.04282703556056593,0.0,0.4667580335333805
-0.07466797701144967,-0.001791954,0.2040733631915201
-0.009421261331574527,-0.0003401041,0.8728601937453627
-0.05963629499173674,1.1920929e-07,0.31065766436496944
-0.051725629014904365,-1.1920929e-07,0.3793123379231015
-0.013616059436507568,-0.0036168098,0.8170944984838597
0.013080977483077762,0.0,0.8241629879283673
-0.06680383657938944,0.0,0.25597639070097644
-0.06328238389282097,0.0,0.281950029102373
-0.05490261740889872,-0.015642524,0.35069526894645087
0.07596510643249137,0.00015693903,0.19630242968695172
-0.040487081019182344,0.0,0.49147332103487607
-0.0028643048919092325,-0.0002117157,0.9611972831647622
0.008635605305440587,-5.6743622e-05,0.8833837477843344
-0.003892053726611646,-0.00018417835,0.9472918794790948
-0.06238627792443991,-0.0014702082,0.2888338938144759
-0.1403729666536802,-0.014490843,0.016568181772214557
-0.0588305091880821,-0.013537288,0.3172522621578064
0.007256756603357235,-0.0028131008,0.9019013612365172
0.14608407982260757,0.0027837157,0.012607107734421348
0.06755722530733523,0.0045193434,0.2506414835574941
-0.09291013692504267,-0.008265257,0.11375707115105337
0.010493288133661792,0.0,0.85853719851448
0.06629166382127155,-1.1920929e-07,0.25964770084741323
0.04041012779721465,1.1920929e-07,0.4922978262828399
-0.09285725109943295,-0.008957744,0.11396377598210247
-0.056576132545426365,-0.009656072,0.336183666886664
-0.08404966306955354,-0.00965929,0.152676700871717
-0.031024938874268722,-0.0007202625,0.5981277433283565
0.09950800925399136,0.0,0.09019286823486146
0.008992628763897122,0.0,0.8785989062578605
-0.014347867256068882,-1.1920929e-07,0.8074512576930591
0.01970692473829892,0.0003527403,0.7378057186879372
-0.08658559261956644,1.1920929e-07,0.14062951790650946
-0.13343255284067482,-0.0029666424,0.022811241852865174
0.02188234728483666,5.811453e-05,0.7100992757711979
-0.07599309242707707,0.0,0.19613717949946702
0.03133543915746446,0.0,0.5944679507246226
-0.034941595842953435,0.0,0.5527296214998962
0.005053319027153907,-0.00022304058,0.9315994192242096
-0.014518683532979686,-0.006079316,0.8052044892073886
0.05610207178809359,1.1920929e-07,0.340254834941464
0.08303473455991883,0.0016567707,0.15771136502740213
0.11418875214140561,0.002373755,0.05166680318217674
0.020349157431245393,-1.1920929e-07,0.7295889636732353
0.08285664150913866,0.0,0.15860757384178661
0.007574729020153504,0.0,0.8976259796247686
-0.03820157615161479,0.0,0.5162722950222531
-0.06418867684839177,-0.0010904074,0.2751013869767128
-0.03358209453256724,-0.0013720989,0.5682959523409551
-0.03879820149153017,-0.0017873049,0.5097369240807563
-0.006048344833591701,0.0,0.9181741721121055
0.014423284503077588,1.1920929e-07,0.8064590889316621
0.023035394345859213,0.0,0.6955643912068061
-0.05273895363010119,0.0,0.37003330459665573
0.01697099004066666,0.0,0.7731338462128464
-0.05191187028957515,0.0,0.3775963266337401
-0.10049564899427378,-0.0023766756,0.08702877798364449
-0.16904268261392863,1.1920929e-07,0.0038269770982293696
-0.08658577278896713,-1.1920929e-07,0.14062868861614367
0.06685505731797903,0.0013587475,0.2556112181850095
-0.08285624827088085,-0.0028202534,0.1586095569498015
-0.02445444700831899,-1.3113022e-05,0.6778284162043882
-0.00396094594580628,-0.00026845932,0.946360294221263
0.02538917671541254,-0.0044773817,0.6662412816058132
0.02008263812827493,0.0,0.7329951376307333
-0.05851160187111693,-0.0015182495,0.31988725641269167
0.026622886677023658,1.1920929e-07,0.6510687865545643
0.017198485193493037,1.7881393e-07,0.7701772521624511
-0.04357983272230177,-0.0013014078,0.4589551292834838
0.0033163461117268534,-0.00031101704,0.9550794856552205
0.04077823036909477,0.0013504624,0.48836052498894345
0.004252143880001666,0.0,0.9424234324061067
0.013032586121868198,0.00014984608,0.8248029521837777
0.060550371531675,0.0013275146,0.30328654250040815
0.06375740166587068,0.0035980344,0.27834621544691085
-0.04920887601274245,-0.00017917156,0.40296683414646706
-0.06831045110781188,1.1920929e-07,0.24538541870980318
0.03981198645039661,0.0015827417,0.49873161637505203
0.09765278471375186,0.0064105988,0.09638494401883124
-0.024921677970215973,-0.007604718,0.6720268191856913
0.09706160772164554,0.008961678,0.09842766661866392
0.07730683297619122,0.0012565851,0.188493572847358
-0.0009039057223546274,1.1920929e-07,0.9877504690511929
0.009411708657529123,5.4061413e-05,0.8729880176183196
0.009960574655596525,9.536743e-05,0.8656491211244568
0.06406721887649088,-1.1920929e-07,0.27601260301416514
0.06388698628012433,0.0014898181,0.2773685351200005
0.03556621866116403,0.0010310411,0.5456481023466644
-0.02835368694482759,-0.0021919012,0.6300242229129538
-0.030939779159877393,-0.0016591549,0.5991332759152449
-0.11669958185102348,-0.022849917,0.0467035874687505
0.031103413299355172,0.000120162964,0.5972018234164121
0.012134615046834432,0.0001360178,0.8366989939074898
0.01860542489875242,-0.0012944937,0.7519675215587038
-0.013710417306775358,-0.0042026043,0.8158495370175537
-0.09493305507224595,-4.184246e-05,0.1060687232183867
-0.02752451010061539,-0.00017285347,0.6400701757526919
0.08937046224979435,0.0062479377,0.12825248778128667
0.1002838978102005,0.0029729605,0.0876995469345242
0.0009867149694428215,-3.6597252e-05,0.98662835653722
0.032248671373182033,0.0006124377,0.5837633785013903
0.006818307028752811,-0.0038722754,0.9078012702313313
-0.1025709836956163,-0.00021672249,0.08067048356618621
-0.07528151183569075,0.0,0.20037044281776578
-0.019127512803343405,-0.01246345,0.7452444327046641
-0.03308629209935477,0.0,0.5740243500106889
0.03486581148109404,0.00011307001,0.5535918503730345
0.04083687690684449,0.00090688467,0.4877347931088888
-0.010780876884578208,-6.937981e-05,0.8547024853876592
1.1043341417604879e-05,-0.0002593994,0.9998503372252117
0.04702928662863315,1.758337e-05,0.42414609410048276
0.038658897063311284,0.0,0.5112589859294796
-0.050061359001336764,2.3841858e-07,0.3948577649566103
-0.09865225244588384,-0.026440978,0.09300831977611891
-0.09630907936801889,-0.0028265715,0.10107749954725548
-0.049260737386348105,-0.010558248,0.4024706955048877
0.06026104963197686,0.00036495924,0.30560702245326465
-0.01841563555984898,-0.0009492636,0.7544161762330144
-0.030860690888507604,-0.0015534163,0.6000678012152771
0.06532662760879415,0.002144277,0.26666335702295924
0.10713447170002306,1.1920929e-07,0.06800600907254836
-0.08145369412616647,-0.015057206,0.16580211005937717
0.04962949390201146,-1.1920929e-07,0.3989534554914874
-0.0003023236114744597,-0.00015878677,0.9959028349015606
-0.016756689928176142,-0.0006788969,0.7759219534196639
-0.09530588465156983,-0.01132369,0.10469754597379743
-0.06549121921887603,-0.011546016,0.2654577152550889
0.009977799872086057,3.2782555e-05,0.8654189854761075
0.09056796781406128,0.0023257136,0.12319667314635549
0.05173558080799889,0.0012257099,0.37922052243633897
0.019969302074235546,7.611513e-05,0.7344451877966903
0.015925402851026317,0.0,0.7867641469178757
-0.03795875541762052,-0.004692912,0.5189444478980574
0.005116017431750769,0.0,0.9307528577493955
0.018958620302812045,0.00029861927,0.7474172306904179
0.016534189805386554,0.0,0.7788197875903538
-0.004701495182202529,-1.1920929e-07,0.9363511884887687
-0.06608938256457363,0.0,0.2611076177456424
-0.004473004933152735,-0.004138589,0.9394384204830706
-0.08309851741455519,-0.0027288198,0.15739132364878106
-0.03539996678936516,-1.1920929e-07,0.5475285651118453
-0.05635997135422958,-0.010196924,0.33803614629431844
0.06179990891332772,0.003743112,0.29339885636069823
0.044379493603080314,0.0011236668,0.4507467298629886
-0.016783336809683257,-0.00085914135,0.7755751124413534
0.09439459585265947,0.0025603771,0.10807400496124041
0.03764877292476072,0.0013517141,0.522365987898866
-0.10692421202735154,-0.003932357,0.068551442623491
0.0014713948167768612,-0.0001308918,0.980061267595561
0.07930996716823484,0.002153933,0.17726315530512915
0.10076202217006763,0.009505868,0.08619083901590474
-0.0016102735817741232,0.0,0.9781797812078021
-0.037553089223099356,-0.0054062605,0.5234244546599667
0.10682884247965949,1.1920929e-07,0.06880001673103191
-0.008249908910368309,-0.0042791367,0.888557619928785
0.13846746796673776,0.013235867,0.01811266252446501
-0.053813810080476226,-0.0066506863,0.3603456166243857
-0.04181705323677172,-8.189678e-05,0.47734075401411613
-0.09427097541039783,0.0,0.10853856825468304
-0.038609189515957244,0.0,0.5118026693521559
-0.03669795296304319,-0.0051050186,0.5329324596556437
-0.04562334426787062,0.0,0.4381446661670706
0.0013209783502208731,-0.00021743774,0.9820991873356406
0.005962213999796778,-2.0384789e-05,0.9193354184405167
-0.05681219635531331,-0.007723093,0.33416806241067265
-0.08227732904205058,1.1920929e-07,0.16154935166183262
0.04650457514380692,0.0020207167,0.42933981217059336
0.06711215270490294,0.0044469237,0.2537837271322038
0.06589241640070442,0.0016760826,0.2625345907982458
0.07406962043458659,0.005453944,0.2077321444365858
-0.057513632960610885,-0.001920104,0.32822476791795996
-0.08680804780429668,-0.0014953613,0.13960843937238654
-0.06334681686235122,0.0,0.2814593588611918
-0.02628293442729001,0.0,0.6552356163977233
-0.011568568730745953,-1.1920929e-07,0.8442171163399427
0.09593663137332617,0.008294284,0.10240973119513584
-0.0015189521175805205,-0.00024056435,0.9794169631022638
-0.01048976782748237,-0.0035068989,0.8585841591019505
0.001553938977690862,0.0,0.9789429709636421
-0.07700621886851894,-0.0023186207,0.19022302177229
-0.054199111743417454,1.1920929e-07,0.35691180734940264
-0.05251452191105007,1.1920929e-07,0.3720762403534189
-0.007325872523899578,-0.0079830885,0.9009717998420659
0.04631788722497364,0.0018244386,0.4311965240569723
-0.041151648448539836,-0.0013077259,0.4843836909305266
0.036731842100931444,0.00018155575,0.5325540091396713
0.013952867114584676,0.0,0.8126527716495224
-0.040469194009555925,-0.00014102459,0.4916649032450747
-0.05533394985967273,-1.1920929e-07,0.3469177768373306
-0.01662979952019286,0.0,0.7775741924443917
0.049508745203272385,0.0,0.400103137890474
0.09234837621582077,0.0,0.1159677837358273
-0.05821577487178889,0.0,0.3223442417055248
0.02172570563664487,-0.0017818213,0.7120821030663362
-0.0010214956366078188,-1.168251e-05,0.9861570663857299
0.05631761591185664,0.0015723109,0.3383998908711774
-0.034085061933219925,-0.0010496378,0.5625127078269363
0.010032119250094894,0.0,0.8646933317184793
0.03747770953077164,-0.001278162,0.5242590858233671
-0.015062121021523827,-0.0025109053,0.7980673065429478
-0.07641116536210227,-0.002231121,0.19368062550088633
-0.0324585684824254,-0.0015377998,0.5813157233480368
0.013401935007287702,-0.0021493435,0.8199213634087981
0.04810878672287353,0.0,0.4135766371668409
-0.11129770372477076,-0.0004899502,0.057917674593786383
-0.02817890641931587,0.0,0.6321362167817124
-0.006108136779119534,-0.00029671192,0.9173681379280487
0.0640917701315922,0.0,0.27582824680993073
0.024073567125841612,0.0,0.682571914554644
0.028641363225704392,0.0004735589,0.6265545797774739
0.005584894615279954,-0.00010430813,0.9244245565184327
0.04336902800609995,0.0010938048,0.4611328052398904
-0.017623758118475302,1.1920929e-07,0.7646592127794372
-0.0587893155743939,1.1920929e-07,0.3175918287216124
0.0388993894831438,0.0006284714,0.508632809489539
0.0928117439394699,0.0,0.11414187660057783
0.11517338200396392,0.0,0.04967048568522978
0.09171012146977925,1.1920929e-07,0.11852013216487627
-0.04852693909442261,-0.001548171,0.40952452689931185
0.056586384813700485,0.0012142658,0.33609596771182193
0.05167040916350926,0.0,0.37982204473510595
0.011839070417645325,7.8201294e-05,0.8406225575078724
0.02103024011843898,0.00038301945,0.720908801376364
0.03483480330082117,0.0,0.553944831646011
0.05559343593937816,0.0014065504,0.34465772782255255
0.07808560813098646,0.005965054,0.18406694864554726
-0.07321368570315671,-0.013244271,0.2130478672034129
0.09978850994752554,0.00690794,0.0892850080965265
0.07695656634287228,0.005786538,0.1905097905051902
0.015798736665866016,-0.001355052,0.7884198847831085
0.0463888972000277,0.00026661158,0.4304897463816252
0.1039694047145011,-1.1920929e-07,0.07660171086642902
-0.025694706319231785,-0.010436416,0.6624708148476671
-0.039973239877943725,0.0,0.4969927594783444
-0.08946169166830245,-0.0028899908,0.12786176153959922
-0.014936949621945476,0.0,0.799709768565763
-0.06946025726127646,-0.002955556,0.23751115062352812
-0.0977416646789099,-0.0030174255,0.0960807717887287
-0.00533785251915814,-0.00012278557,0.9277582455538567
-0.08165481205298125,-0.0017095804,0.16475600575091856
-0.11226348673468559,1.1920929e-07,0.05576339595071274
-0.04687042382099732,0.0,0.42571468537387713
0.0020227796661461727,0.0,0.9725920291644884
-0.003618459684676594,0.0,0.9509922114413605
0.07610854795204088,0.0017158389,0.19545651594576158
0.06260068471571875,0.0,0.28717666029084055
0.022999297413059498,0.00036752224,0.6960177657708662
0.060778947626613525,0.0036795735,0.30146152810803695
-0.022368597699631062,-0.00011360645,0.7039566193923636
-0.022082426308138923,-0.00079989433,0.7075694408297775
-0.06280995069644985,-0.013731718,0.28556533048653426
0.07406917028125802,0.004956782,0.20773491469846558
0.0008858359457539553,-0.00022304058,0.9879953281075677
-0.006334147448571712,-0.00047075748,0.9143221376847367
0.02582224023583177,0.00050646067,0.660899456952406
-0.01481357174859826,-0.0006546974,0.801329559414286
-0.003056999302889182,-0.004068136,0.9585891128636184
0.07695670313852446,0.0058933496,0.19050900000555998
-0.0020995577653998678,-0.02051127,0.9715521428685956
0.008596570409641903,-0.00012910366,0.8839071548726859
0.0205909373323566,-0.0003386736,0.7265035477163585
0.04575696467440186,0.0012817979,0.4368029865855484
-0.06320850832516565,-0.0015707016,0.2825133165103257
0.001532543364708733,0.0,0.9792328318416583
-0.04843955029838031,-0.0014946461,0.4103694217913446
-0.0047775579215922764,0.0,0.9353236803187016
-0.008716660031770764,-0.00053560734,0.8822970715224558
0.013548826843119602,0.00017690659,0.8179818483322148
-0.05314299968445462,-0.009750962,0.36637290886630436
-0.09780005148882806,-0.00023019314,0.09588137197261995
-0.061353729928430877,0.0,0.2969045144431527
-0.04907299969557816,0.0,0.4042684405476611
-0.0017504075933177118,0.0,0.9762814115585421
-0.08955125579910063,0.0,0.12747906400073547
0.03644593635694771,0.00073355436,0.5357510459087653
-0.042431768534622154,0.0,0.4708841944529857
0.03841498055247995,2.682209e-05,0.5139297313615452
0.085277054819845,0.00016969442,0.14675175238147423
-0.03098597956348393,-0.000666976,0.5985876650430462
-0.14941660806154833,-0.0065568686,0.010703619016910417
-0.021440484351235838,-0.0006403923,0.7156975083441302
0.020023162641527786,0.00032818317,0.733755964242397
0.08587504043189398,0.002135098,0.14392926526326302
0.032541149765652214,0.0007765889,0.5803540361124895
-0.013047402487931637,-0.0061998367,0.8246069969369725
0.06478713400630139,0.003943801,0.27064142131489904
0.015545669226182958,1.1920929e-07,0.791730739764871
-0.055938777837037726,0.0,0.34166442809936726
0.04515227230622781,1.1920929e-07,0.44289345164321603
-0.005961627683411317,-1.513958e-05,0.9193433239544848
0.13367014348495201,1.1920929e-07,0.02256788033209558
0.03320563172363044,0.0005068183,0.5726430413873099
0.06810965394072144,0.0020638704,0.24677901741015298
0.09592981259872076,0.0089508295,0.10243425061082845
-0.011385424271374116,-0.00041484833,0.8466526678900427
0.020276303626123975,0.0,0.7305195271789401
-0.05506575450079376,-0.006541848,0.34926351893214
0.01336131922010545,0.0,0.8204578358588164
-0.08495696818501206,-0.0026836395,0.1482797625983305
0.039516215590193735,0.0,0.5019293690503016
0.01532833613698476,0.0,0.7945770742175708
0.0004708537188205058,-0.0062559843,0.99361891256291
0.017161229423074586,-0.002547741,0.7706612129335879
-0.01824887031510515,0.0,0.7565698047444251
0.03552131864445665,0.00055092573,0.54615564887631
-0.08662594127196317,-5.2809715e-05,0.14044389301499074
-0.03845881539521402,-0.0008342266,0.5134492334116287
-0.014727522150448183,1.1920929e-07,0.8024597821861567
0.01622804107401413,-0.0005991459,0.7828120559009208
-0.05841622722307661,-0.0077164173,0.32067805425920304
0.03124299273757721,0.0007329583,0.5955565299119837
-0.027837901404713778,0.0,0.6362654100077862
0.07362830235316734,0.0,0.21046084507016338
-0.04331701695657639,0.0,0.46167097709895555
0.06305664627356586,0.0,0.28367361842816635
0.0024032843774287045,-0.00013780594,0.9674389434772349
-0.1301220728587823,-0.0037145615,0.026445421240269506
0.02060705404166022,0.0003566742,0.7262980343915344
-0.03496863473319009,0.0,0.5524221479655967
-0.15991267837306614,-0.024199963,0.006261200723238192
-0.0976364162437801,-0.01011169,0.09644104500779832
0.04698672740295188,0.0,0.42456598847732074
0.028690289461869488,-1.1920929e-07,0.6259652982609547
0.050990436029069455,3.0636787e-05,0.3861328231862926
0.03795956854154317,0.000113487244,0.5189354879250269
0.03767982647169475,0.0014038682,0.5220227044742325
-0.055109124145797245,-0.010147214,0.3488835134035265
0.059214818140365895,-1.1920929e-07,0.31409574793202016
-0.08618341047685406,-0.0020173788,0.1424900379645241
-0.04750083966187667,-0.0011013746,0.41950988681832535
0.053645537669693565,0.00272429,0.36185171080938616
-0.03521614070601924,-0.00078105927,0.5496115135155482
-0.026399570439219137,-0.010219455,0.6538047846573825
-0.05320596136700552,-0.01383853,0.3658045468033577
0.010465696839446318,-1.1920929e-07,0.8589052773812385
0.02889243267179557,0.00038701296,0.6235331495243623
-0.050567441071217044,0.0,0.3900905453836424
-0.03777263755794236,0.0,0.5209974066050551
-0.048402095779520024,1.1920929e-07,0.4107318558683847
-0.03932515624750148,-0.00088500977,0.5040007477250861
-0.08109831398204662,-0.0074537992,0.1676627409126202
-0.0035736820131352675,1.1920929e-07,0.951597927190265
-0.0603701779466917,0.0,0.304730396615512
-0.038790548915983804,0.0,0.5098204760242426
-0.057719798010084915,0.0,0.3264909752433167
-0.09030017960603988,-0.0006016493,0.12431360414601798
-0.034625974869694875,-0.00096845627,0.5563248784836805
0.06996667438645666,0.0,0.23409997137136548
-0.05212137613082736,-0.0014387369,0.37567165608366593
0.006510853779971905,0.0,0.9119414932560139
0.021435804923800098,-1.1920929e-07,0.7157568769635971
-0.006691495322527258,-0.0066307783,0.9095086449937431
0.015295815816867989,-0.0008853674,0.795003216441778
0.0069245584274536835,-7.236004e-05,0.9063710423906655
0.029128591697967953,0.0,0.6206968939727915
0.03498575002724891,0.0,0.552227564063577
-0.03817834077816344,-0.004381418,0.5165276843449351
-0.1027952327880745,-0.0016281605,0.08000650873656133
0.0225458316041496,0.00029569864,0.7017224208083245
-0.0132101076339435,-0.00030457973,0.8224558425810375
0.013362634431485736,0.00015622377,0.8204404626166861
-0.02797432235767695,-0.0007978678,0.634612144345672
-0.05529391338672115,0.0,0.3472673167305098
0.03178159251547279,0.000577271,0.5892271509949433
-0.03124644165859031,-0.0125437975,0.5955159017851299
-0.10736066834727741,-0.0029335022,0.0674232030162985
-0.03554589966000309,-0.00096976757,0.5458777580270935
0.05400739018009916,0.00096070766,0.35861785952012204
0.01516151049486253,0.0,0.7967637799512716
-0.007265717613761077,-5.364418e-06,0.9017808342585704
-0.04709848236976826,0.0,0.4234639166142946
0.05909821372778625,0.00026226044,0.31505129690889827
-0.16461741305821895,-0.0054597855,0.0048730553617106764
-0.13398953225572066,-0.00039839745,0.022244273142342095
-0.10183752589397053,5.9604645e-08,0.08287331081151011
0.07903282626435744,0.006144583,0.17878667588162925
0.13366100257265193,0.0029808283,0.022577201580432936
0.04133426906878121,0.00076436996,0.4824451925452289
-0.09689083690218094,0.0,0.0990240981853656
0.00922311068827132,-1.1920929e-07,0.8755123092529733
0.06090013771791185,0.003553927,0.3004968700073709
0.10997208416431443,0.002703011,0.06098621255165326
-0.04717875875891878,-0.001204133,0.422673299691289
-0.019949572278050796,0.0,0.7346977122607012
0.024400185157396777,0.00042963028,0.6785034260104842
-0.0585947202092249,-1.1920929e-07,0.31919911720662403
0.008215745016563039,5.978346e-05,0.889016137951076
-0.033995488803215845,-0.0054585934,0.5635405702548392
0.031246431048104248,0.0,0.5955160267742265
-0.05760593108322354,-0.0021765232,0.3274478323167237
0.010699737633036967,7.2717667e-06,0.8557840558719779
0.032520051952709794,2.3841858e-07,0.5805996568120152
0.007742505935886084,0.0,0.8953712740716359
-0.011486277467748694,-0.0029079914,0.8453112870851627
0.14076997017406936,1.1920929e-07,0.016261284882716522
-0.002351531693753115,-2.0980835e-05,0.9681397431862016
0.07996559858550434,0.0,0.17369729954965016
-0.023778205563267176,0.0,0.686258981277768
-0.00330835891014656,0.0,0.9551875603875721
0.018095210755088,0.00023198128,0.7585558514403701
0.07086618813829068,0.0046978593,0.22812637490713777
-0.013215639645711309,-8.535385e-05,0.8223827260809577
-0.026462755451317127,-0.00015926361,0.6530301906916095
0.03253023835263247,2.0444393e-05,0.5804810607159363
-0.06543669575341465,0.0,0.26585668798977363
0.05813087530518075,0.0014264584,0.3230516293992759
0.038175899834090254,1.1920929e-07,0.5165545175221955
0.09588760769888367,0.0,0.10258611727416597
0.1503321058294305,0.0035504103,0.010227348922737991
0.07855011215572236,0.0059438944,0.18146338988450664
0.014521567048558483,1.1920929e-07,0.8051665756294983
0.021907659378128334,0.00037437677,0.7097790487824139
-0.061215651810518794,-0.0019142628,0.29799502654713306
0.018101734307562407,2.3841858e-07,0.7584715023330502
-0.05276705172855515,-0.002645731,0.3697780251104412
-0.028218392344560944,0.0,0.6316588191215955
0.09332985686229167,0.0,0.1121269901886495
-0.004522218834583847,-0.00019192696,0.9387733917651855
0.032839039628963194,-1.1920929e-07,0.5768911838930699
0.003337485529913658,1.1920929e-07,0.9547934524019219
-0.03522733561363587,-0.00094234943,0.5494845520643035
0.016700891323084496,-0.00032567978,0.7766483828434809
-0.004134653694701584,-0.00026643276,0.9440116825748369
0.04650522987821462,0.0,0.42933330862863195
0.06102965919634898,1.1920929e-07,0.29946815996866427
0.07576451173912715,0.0,0.19748986128212007
0.08808734314447055,-1.1920929e-07,0.1338462710265249
0.02325750560450979,0.0003246069,0.6927770792158363
-0.05663100418742445,0.0,0.3357144586512846
0.05516403256783903,0.0,0.34840277985482127
-0.014048082534647965,1.1920929e-07,0.8113981766649377
-0.031776934688799045,-0.00099051,0.5892817550922594
-0.008872139863032064,0.0,0.8802132187599356
0.0038816971304104922,-1.9669533e-05,0.9474319313114261
-0.0015148143214767922,-1.3113022e-06,0.9794730212811721
-0.012975588921060396,-0.0008071661,0.8255568751961923
-0.06771293926634453,-0.0015634298,0.24954853945797745
0.050853886602238996,0.0020684004,0.3874077642180256
-0.007073495769449067,-0.00026535988,0.9043667373713237
-0.142731447220433,-7.498264e-05,0.01481682342704096
0.0030989311619802817,-1.1920929e-07,0.9580216114095119
0.03364019724189121,0.0005863905,0.5676264301504905
