correlation_score,r2_score,p_value
-0.071001579692621,-0.0025144815,0.2272366889716805
-0.0017062450880868548,0.0,0.9768796589687656
0.019076598660578623,9.775162e-06,0.7458992305745686
0.09203379447283089,0.0,0.11722035715583065
0.10974639768571494,1.1920929e-07,0.061521744235285135
0.007670989726869181,0.0,0.8963322580317129
0.08013381789362724,-1.1920929e-07,0.17279104043241772
-0.0032210108788014707,-0.00034999847,0.9563695186588652
0.0642125893952015,0.0,0.2749222284678561
-0.0519941180817243,-0.00027549267,0.3768400199124464
0.08107230628845921,0.006255448,0.1677995171523179
-0.036130794243346406,-0.006391406,0.539286114698059
-0.011244968289704426,0.0,0.8485215147148397
0.14124783010170605,0.0043861866,0.015898483373852128
0.08406857276186179,0.0028181076,0.1525840655436156
-0.02209807204145954,-1.1920929e-07,0.7073717482702613
0.026745303132437195,0.0,0.6495709585628735
-0.007372403817990705,0.0,0.9003460620799307
0.053841486563634154,0.0,0.3600982782480334
0.02190184175899716,0.0,0.709852643821077
0.0035440536384015054,1.7881393e-07,0.9519987309467832
-0.10290083954949195,-0.0034952164,0.07969535349212084
0.05104746679296305,0.0,0.3856010910510893
-0.12794267947946622,0.0,0.0291006462609012
-0.006560385745639052,0.0,0.9112743228411633
-0.05490339218186594,-0.015642762,0.3506884605224355
0.0042312303075817854,0.0,0.9427061287749586
0.02655632413059629,-1.1920929e-07,0.6518838023952123
0.07714641870917796,0.002375245,0.18941500346019455
0.011764379029304078,6.318092e-05,0.8416147662453692
-0.02129675417353276,-1.1920929e-07,0.7175218142546442
-0.07812863972844339,-1.1920929e-07,0.1838246050479315
0.043482285082189764,0.0013964176,0.4599621122994393
-0.09940725399332323,-0.022203326,0.09052076804218001
0.0473407652225315,0.0012342334,0.4210803710834101
0.02442258774871539,0.0,0.6782247097806231
0.053479947648504625,0.0028418303,0.3633376218183988
-0.044171642507222074,-0.0018578768,0.4528723009531893
-0.016569755592033285,0.0,0.7783563733748587
0.03889276395979784,-1.1920929e-07,0.5087050658296629
-0.08404142121196663,1.1920929e-07,0.15271708963217268
-0.03098909893986865,0.0,0.5985508343632204
-0.026199174561642193,0.0,0.6562639179200466
-0.038226419242581036,0.0,0.5159993066956663
0.01198576591162282,0.0,0.8386745725756419
0.05462365880340697,0.0,0.3531520737204815
0.03506317635221197,0.0,0.551347722055592
0.12380385859267706,8.046627e-05,0.03477459138880682
0.053913457959434564,0.0,0.3594555829589987
-0.02844635677957617,1.1920929e-07,0.628905647015773
-0.07970830267190464,1.1920929e-07,0.17509027422937873
-0.018824840156927966,-1.1920929e-07,0.7491397282233063
-0.017715623087513607,0.0,0.7634687869683614
0.04058350348537213,0.0,0.4904412570847829
-0.03998924196898723,0.0,0.49682037831069314
0.005057174923483936,-0.00022304058,0.9315473542122434
-0.05227083397794756,-0.009874463,0.3743023196463313
-0.029518849131161286,0.0,0.616022212866203
-0.04585767110598135,-1.1920929e-07,0.4357933530889154
-0.024639628022963357,0.0,0.6755267296728902
-0.02051222990797654,-1.1920929e-07,0.7275074719293103
0.042298058701508365,0.0,0.47228449992311394
0.013673445385142863,0.0,0.8163372911024128
0.06795172589350872,0.0,0.24787895843918117
-0.01758601606775739,1.1920929e-07,0.7651484510636283
-0.03358549894721808,-0.0013722181,0.5682567126378153
-0.038798018271684956,-0.0017873049,0.5097389244186215
-0.03368170371824269,0.0,0.567148377839262
0.02449311339595251,0.0,0.6773475686659444
-0.005123772699238769,0.0,0.9306481505824881
-0.03531740021689289,0.0,0.5484636530840152
0.015597540448108856,0.0,0.7910518072777186
-0.008354881001489824,1.1920929e-07,0.8871490086825528
0.11826237219582604,0.0,0.04382076956892389
0.031256264580696955,1.1920929e-07,0.5954001951190222
0.010577626578386902,-1.1920929e-07,0.8574122800046782
0.035981153269851504,1.7881393e-07,0.5409687551703825
-0.08285801918261976,-0.0028203726,0.15860062635551309
-0.024454663167974185,-1.335144e-05,0.6778257277225943
-0.003960256047746701,-0.00026845932,0.9463696229103404
0.025392484703889506,-0.0044767857,0.6662004133438457
-0.015201726502686265,0.0,0.7962364934054431
0.01899518327389371,0.0,0.7469466789101448
0.018931337078607096,1.1920929e-07,0.7477684166211627
-0.03436102419513478,1.7881393e-07,0.559351680474129
-0.04357473995274545,-0.0013012886,0.4590076714521525
0.0033151174945669874,-0.00031101704,0.9550961100064019
0.04077706888228949,0.0013504028,0.48837292187170167
-0.030640171711711767,0.0,0.6026769647309129
0.01849211451814046,1.1920929e-07,0.7534291506852087
0.06055221455806111,0.0013275146,0.3032717981178955
0.06376416890048428,0.0035992265,0.27829510085256026
-0.04920765762913856,-0.00017917156,0.40297849435475286
-0.07834000435187971,1.1920929e-07,0.1826376627952933
0.05455691527604298,0.001475513,0.3537414893030848
0.017052519707268364,6.2942505e-05,0.772073883566238
-0.024927612015402743,-0.007605672,0.6719532601910445
0.09706039348548888,0.00896132,0.0984318973448964
-0.02776859442629238,0.0,0.6371060228028824
-0.027265249130068094,1.1920929e-07,0.6432249027542549
0.008667342492837337,3.749132e-05,0.8829582307688042
0.026688564722034788,8.2075596e-05,0.650265007332109
0.04736956689732667,-1.1920929e-07,0.42079754598542574
0.0638883631447332,0.0014898777,0.2773581595644265
0.03556578786448861,0.0010310411,0.5456529709349416
-0.028354586135525342,-0.0021919012,0.6300133651255231
-0.03094182832152465,-0.0016591549,0.5991090712700617
-0.11670680601178554,-0.02285111,0.046689904676523314
0.03110174850747088,0.000120162964,0.5972214595653812
-0.014756403470454657,-0.00046122074,0.8020803930747449
-0.005897670319611582,-5.00679e-06,0.9202057314650507
0.048084244162710385,1.1920929e-07,0.41381519844782033
-0.09930109290096119,-4.339218e-05,0.0908672921711647
-0.027522411209594762,-0.00017285347,0.6400956895084438
0.1466627703855856,0.003897667,0.012256587342074925
0.10486341503927152,0.0031841993,0.07408890924587896
0.03552196444469819,2.3841858e-07,0.5461483471476147
0.11042746939199,1.1920929e-07,0.05991732216664903
0.025436779169324655,0.00048983097,0.6656532761641145
0.006526853166579649,-1.1920929e-07,0.9117259828715905
-0.028433286452934678,0.0,0.6290633618142918
-0.019127396662156616,-0.012463808,0.7452459261679751
0.02975627911305709,1.1920929e-07,0.61318571469116
0.03486405183979759,0.00011307001,0.5536118782962538
0.0075216713772655285,1.9848347e-05,0.8983391780229874
-0.010781277368188624,-6.92606e-05,0.8546971476905998
1.0786806320480392e-05,-0.0002592802,0.9998538138680666
0.04703416224465555,1.758337e-05,0.42409800612076853
-0.05977358443082742,0.0,0.30954311785195565
0.03983021077533409,2.3841858e-07,0.49853493544642746
-0.13063397606780192,-0.031731963,0.025852856263738427
-0.08683229252975634,-0.0024681091,0.1394974990073506
0.10178914940511231,0.0,0.08302029026824302
0.06026063824915933,0.00036495924,0.30561033022881273
-0.04946358142428262,-0.0020161867,0.4005336635940866
-0.030863146680502586,-0.0015535355,0.6000387731422672
0.06532589162629159,0.002144277,0.2666687565341968
0.01930432067855976,1.1920929e-07,0.7429719620114734
0.016651588988273566,0.0,0.7772904005516719
-0.018801368844477417,-1.1920929e-07,0.7494420637761028
-0.0019066934690017742,-0.00020945072,0.9741643936953204
-0.016756932417376417,-0.0006788969,0.7759187969326329
-0.02599439382364222,-0.0010671616,0.6587806927488145
-0.007563688195046499,0.0,0.8977743831293772
0.00997612485836739,3.272295e-05,0.8654413638183638
0.09056796330239875,0.0023257136,0.12319669189838087
0.051731036351698685,0.0012255311,0.3792624480139385
0.019970426155600594,7.611513e-05,0.7344308013794455
0.13815614778802376,0.0,0.018376572809433563
-0.06611132083572084,-0.0021541119,0.26094901104627183
-0.036581392721424376,0.0,0.5342351564261822
0.04900688977627753,0.0,0.4049026343643811
-0.061548753482263185,0.0,0.2953687877485337
0.0037805860966537816,-1.1920929e-07,0.9487993359790164
-0.024546265429821648,0.0,0.6766867939478052
-0.0471891202967387,0.0,0.42257131487621324
-0.10411453616058244,-0.0034143925,0.07618915159246677
-0.0049073430555347354,-1.1920929e-07,0.9335707011694474
-0.0666242479022278,0.0,0.25725959560100126
0.048732386202156495,0.00022357702,0.4075422758468783
0.04438735065325357,0.0011243224,0.45066649080201915
-0.023151636850627766,-0.0010443926,0.694105130960569
0.09439632661232532,0.0025601387,0.10806751193078619
0.05070680788360304,0.001198709,0.3887838681324228
-0.1069252716154563,-0.003932357,0.06854868501075828
0.04231744450222122,1.1920929e-07,0.47208133655360196
0.07931340688596834,0.002153933,0.17724430684843034
0.1337014845012727,0.0044608116,0.022535946263966135
0.11758030293040772,0.0,0.045060030723939395
-0.010817451218826645,-9.36985e-05,0.8542150452710237
-0.029315829176083375,-1.1920929e-07,0.6184521607133003
-0.03843588129624902,-1.1920929e-07,0.5137005977280255
0.0041595987544370844,-7.8201294e-05,0.9436744527396284
-0.0791284124217826,-0.0025968552,0.1782601213614045
-0.0902637126350427,0.0,0.12446631205229383
-0.01995533091041776,0.0,0.7346240037566241
-0.0011355156320995068,0.0,0.9846120903130694
-0.08751310952010881,-0.0030866861,0.13640966628528425
-0.04925229180124883,0.0,0.4025514664593929
0.013192127374374946,0.0001527667,0.8226934979393764
0.017810471015981183,0.00025200844,0.762240290156821
-0.07846558491606366,-1.1920929e-07,0.1819351328239299
0.026284894038762392,1.1920929e-07,0.6552115664512315
0.004133800923985174,-1.1920929e-07,0.944023211275978
-0.02759936112241895,-0.0013239384,0.6391605766355724
0.06589364055292572,0.0016760826,0.2625257055932501
0.10107348031114259,0.009220004,0.08521931025770138
-0.046026510883938526,-0.001567483,0.4341036553291897
0.06561668128035429,0.0,0.26454121155052507
0.07085176865454433,0.0,0.22822127356782537
-0.046554246954695254,0.0,0.428846578902657
0.051999621382284575,-1.1920929e-07,0.3767894477012007
0.09593303013423118,0.008293569,0.10242268019785074
-0.0071771850603763706,-0.000374794,0.9029717091750784
0.1320649553042271,0.004117608,0.024256617358186135
-0.03893118434316972,0.0,0.5082861369923096
-0.025661875927065193,-2.3841858e-07,0.6628755610212099
0.035976470091338274,1.1920929e-07,0.5410214573340184
-0.06519758725939737,1.1920929e-07,0.2676112009739358
-0.00732840990932492,-0.007983923,0.9009376763234905
0.026426223636848364,0.0,0.6534779940489588
0.016965607395679726,0.0,0.773203840519462
0.036732049614909425,0.00018155575,0.5325516921836013
0.019460394181722775,0.0,0.7409678343804669
-0.04046963095241716,-0.00014102459,0.49166022281053645
-0.024123115580458005,0.0,0.6819541242921725
-0.03057486535017929,0.0,0.6034506379977949
-0.01575847940262395,1.1920929e-07,0.7889463138066133
0.043350819222738514,0.0,0.4613211765706534
-0.026478193477970792,0.0,0.6528409902517546
0.02870380861925731,-0.00080132484,0.6258025115554422
-0.0010174101394840906,-1.168251e-05,0.9862124260484882
0.06368954100585097,0.0018126369,0.27885913521399264
0.05077005229606221,2.3841858e-07,0.38819177576229336
-0.03213619327323215,0.0,0.5850769718078873
0.08020963200954642,0.0,0.1723837536731076
-0.04429629485892086,-0.0017391443,0.451596879349059
0.018191666450832086,-1.1920929e-07,0.7573089774393899
-0.03245926984347624,-0.0015377998,0.5813075526378501
-0.024682409972060546,0.0,0.6749954041677613
-0.024495280506629274,0.0,0.6773206227748125
-0.1112989722203925,-0.0004899502,0.0579148005883993
-0.026164993024152587,0.0,0.6566837435214308
0.006681758686390175,0.0,0.9096397549672111
-0.030885561072900358,0.0,0.5997738586564308
-0.028483924443049292,-1.1920929e-07,0.6284524257071267
-0.013431978413839545,-1.1920929e-07,0.8195245898594622
0.005586108728750442,-0.00010430813,0.9244081759768837
0.043371924593995526,0.001093924,0.4611028437474278
-0.13030259272968434,1.1920929e-07,0.026235137480203553
-0.14924189737040292,0.0,0.010796705967549784
-0.11017372444425365,0.0,0.06051099510436267
0.02628120277314773,0.0,0.655256868962456
0.15095861749274997,0.0,0.0099123285315426
-0.024843575353647417,0.0,0.6729952776554506
-0.14265621572885084,-1.1920929e-07,0.014870078372588013
-0.026767169621966663,0.0,0.6493035589142486
-0.005712037412951963,0.0,0.9227093493831331
0.011839942066070717,7.843971e-05,0.8406109799164345
0.021030323211268444,0.00038301945,0.7209077445399883
-0.1109871524264945,0.0,0.05862484108161765
0.05559270026075779,0.0014065504,0.34466412213376796
0.07808720795650288,0.0059651136,0.1840579346034143
-0.03405425550740574,-0.0016741753,0.5628661136584492
0.014193392098741146,-1.1920929e-07,0.8094844513902406
0.07695258158471137,0.005785942,0.19053281824057278
0.04810289836595526,0.00135988,0.41363386643226707
0.04638804538121664,0.00026661158,0.43049822075340816
-0.004519441688669242,-1.1920929e-07,0.9388109182829155
-0.039017958157380725,0.0,0.5073406339619129
-0.07713698424585069,0.0,0.18946929831253273
-0.08946419233475765,-0.00289011,0.12785106442318123
-0.04846867243347107,0.0,0.4100877479162658
-0.06945850098405816,-0.0029554367,0.23752304120867523
0.024453055975291436,1.1920929e-07,0.6778457172500915
-0.004941164376151419,-0.000121712685,0.9331139363458916
-0.003292996444194573,-7.522106e-05,0.9553954320395811
-0.0890611695574721,1.1920929e-07,0.1295840309997965
-0.1394655381448697,0.0,0.01728871975066819
-0.044972143534264056,0.0,0.4447170027761598
0.00636310603169774,0.0,0.913931945390579
-0.022571901939308577,-8.6188316e-05,0.7013939956690023
0.02693153856755677,0.0,0.6472949743676224
0.07997552065295471,0.0,0.17364374788122924
0.1435591516117068,0.0,0.014241855891203985
-0.022367285284095248,-0.00011360645,0.7039731731268388
-0.022079296650568868,-0.00079989433,0.7076089881516763
-0.06280936011485497,-0.013731599,0.2855698693414841
0.055149734058549824,0.0020866394,0.34852792564282487
0.0008800534272949634,-0.000223279,0.9880736858182116
-0.02421306822613639,0.0,0.6808331002462511
0.018986512789573206,1.1920929e-07,0.7470582563246188
-0.1310455997096663,0.0,0.025384691368259667
-0.07095357043816447,1.1920929e-07,0.22755188570779836
-0.07401611808766424,-0.013281822,0.20806158676768105
0.039866562081112084,0.0009288788,0.49814274671533254
0.008597457086091996,-0.00012910366,0.8838952651364511
0.002989969272564722,-1.1920929e-07,0.9594963336227084
0.04575549903495,0.0012817979,0.4368176902586428
0.028037980227915035,8.4102154e-05,0.6338413032359376
-0.019258997911451223,0.0,0.743554273622457
-0.04844437603379959,-0.0014948845,0.41032273861513313
-0.005438453984278598,0.0,0.9264005318526186
-0.007659757114477128,-0.00048696995,0.8964832076751656
-0.09913472269151705,-0.003656745,0.09141248098265543
-0.04357920704009067,-0.00035965443,0.4589615842741961
-0.09374200213093581,0.0,0.11054421599338372
-0.21831276416055326,0.0,0.00017439489534410043
-0.12866632203258355,0.0,0.028194759035433115
-0.0916823031523732,0.0,0.11863236487071939
-0.02339240654539549,0.0,0.6910861989127245
-0.005038817937865224,0.0,0.9317952256894877
0.07545636718349297,0.0,0.19932411317246013
0.03841477688883144,2.682209e-05,0.5139319643744291
0.07031753635761609,0.0,0.23175694150242934
-0.010862175683618708,-1.1920929e-07,0.8536190604987526
-0.14941461181879043,-0.0065568686,0.010704678605515812
0.09252326480423549,0.0003439188,0.11527596795483086
-0.024727830877464017,1.1920929e-07,0.6744314807628828
-0.06419024635859269,1.1920929e-07,0.2750896254010659
0.05192999341424159,0.001119256,0.3774295961863333
-0.013049293410871625,-0.0061998367,0.824581989139445
0.0647920496097261,0.0039444566,0.27060499341567784
0.03612896683726994,1.1920929e-07,0.5393066472544701
-0.004934023752373355,0.0,0.9332103703161436
0.04663708595641626,0.0,0.428024730234002
0.012267043449416686,5.9604645e-08,0.834942217453966
0.1632701105884855,1.1920929e-07,0.0052391383953134816
0.027439712446074543,1.758337e-05,0.6411012980267161
0.06810988067951194,0.0020638704,0.24677744066367707
0.09592622252691765,0.008950174,0.10244716190342987
-0.03599869086989642,0.0,0.540771418408998
0.029532733919267296,1.1324883e-06,0.615856178149324
-0.027143027493474692,0.0,0.6447143408721567
-0.057806273627370175,0.0,0.3257655040782851
-0.08496068625242956,-0.002683878,0.14826194438061854
-0.05298788430003789,0.0,0.36777548872225463
-0.06759416757316453,-1.1920929e-07,0.25038188838736786
-0.08957821436985512,0.0,0.12736404676653618
-0.05864261030973588,0.0,0.318803071580598
0.026819850126509528,0.0,0.648659527279539
-0.08410871743482107,-5.0902367e-05,0.15238754475894875
-0.08662493911743169,-5.2809715e-05,0.14044850117834237
-0.009217280527603362,-8.821487e-06,0.8755903633203511
-0.08289154750710899,1.1920929e-07,0.15843161661175786
0.09937954675199301,3.2424927e-05,0.09061110606258056
0.014532091575358194,0.00016063452,0.8050281989491044
0.031244468845128708,0.0007329583,0.595539141280696
-0.044904599798027425,0.0,0.4454018851656665
-0.022874281203572887,0.0,0.6975887938346618
-0.06276019959941871,0.0,0.2859478575933434
-0.08092996630880589,0.0,0.1685495697291762
-0.04835485699056981,0.0,0.41118923844662847
-0.0373501811798763,0.0,0.5256726690111486
0.02061049038320462,0.0003566742,0.7262542181806075
0.052718514631138365,0.0,0.3702190673287058
0.002421250903495308,0.0,0.9671956588004615
-0.07809379591784169,-0.0024926662,0.18402081888121144
-0.009903854318132888,0.0,0.8664070070819422
-0.03410297879784324,-1.1920929e-07,0.5623072177749038
0.05098982476870724,3.0636787e-05,0.3861385247457869
0.03795843980902849,0.00011342764,0.518947925672854
0.04330056038080213,0.0010802746,0.461841330208708
-0.03953101527305233,-1.1920929e-07,0.5017691048423423
0.08762527944852608,-1.1920929e-07,0.13590599643859988
-0.06833384921301425,0.0,0.24522338607919053
0.03292426917864123,1.1920929e-07,0.5759022094530166
0.037746063991564646,0.00014817715,0.5212908633141176
-0.03605955113617967,-2.3841858e-07,0.5400868836485908
0.054688412174621094,1.1920929e-07,0.3525808241812095
0.042749670421270175,-1.1920929e-07,0.4675640679145956
0.0353200891765087,0.0,0.5484331875597792
-0.06129313801569023,-4.2438507e-05,0.29738272937405746
-0.0663794883323953,0.0,0.2590156021631956
-0.03742135391811814,0.0,0.5248835184396446
0.028868309304052254,1.1920929e-07,0.6238231835071634
-0.014840000602248087,0.0,0.8009825112056321
0.03335625420667379,1.1920929e-07,0.5709018904658942
0.008543706454746551,1.1920929e-07,0.8846160719500203
0.036054104187584764,0.0,0.5401481314231369
-0.23235984188293837,0.0,6.291389096820331e-05
0.010944815571986748,0.0,0.8525180450700296
-0.09030037334275748,-0.0006016493,0.12431279324887239
-0.020238408146173226,0.0,0.7310037232623777
-0.02055962130478687,0.0,0.7269029321730957
-0.02108157832530856,-0.00070619583,0.7202559450128241
0.008649427830007527,0.0,0.8831984178702118
0.009830108099610869,-1.1920929e-07,0.8673925721426128
-0.006692161422493717,-0.0066307783,0.9094996756252985
-0.02717708786505293,-0.0011142492,0.6442991256516566
0.006924967992057399,-7.247925e-05,0.9063655299085911
0.0251645492925224,0.0,0.6690187226219135
-0.10062129451658956,0.0,0.08663271922870426
-0.002253633868453478,-0.0003736019,0.9694654755852854
0.10600475478772298,4.3809414e-05,0.07097877427877926
0.07426752515189167,0.00022763014,0.20651681134125788
0.04823190671537208,0.0,0.4123810956248045
-0.023115435847094624,1.1920929e-07,0.6945594627203898
-0.027976750492401635,-0.000797987,0.6345827345197488
-0.025155925860677164,0.0,0.6691254385490826
0.06588200503256704,0.0,0.2626101674796938
-0.031247817319681064,-0.012544036,0.5954996969132642
0.04136841502842722,0.0,0.4820832028598061
0.0559471792652152,0.0,0.3415918143411768
-0.04431907745914526,0.0,0.45136399031321073
-0.10607009266285498,0.0,0.07080400187272004
-0.00726602846779257,-5.364418e-06,0.9017766532641017
0.03982106090220986,0.0,0.4986336777638194
0.05910191997829417,0.00026226044,0.31502089574434056
-0.16461713042546877,-0.0054597855,0.00487312968020111
-0.03816007559165927,-2.3841858e-07,0.5167284900658186
-0.03020984628018303,5.9604645e-08,0.6077831111957461
0.03041597011202165,0.0,0.6053348952027529
0.10201766177312975,0.0,0.08232785840380248
0.041332561136859194,0.00076436996,0.4824633026085178
-0.009573484773309549,0.0,0.8708237468981654
0.07632457357040547,-1.1920929e-07,0.19418757565842357
-0.018391306063833383,-0.0011974573,0.754730252691379
0.017077530958439308,1.1920929e-07,0.771748798381962
-0.06945178810993789,-1.1920929e-07,0.23756849347059023
0.039858645211045096,0.0,0.49822814671652305
0.024403748341392972,0.0004297495,0.6784590926220002
0.0533146761539475,0.0,0.3648244558671174
0.04911295914956023,0.0,0.4038853955495231
0.06857911256341538,0.0017479062,0.24352942233243305
-0.10475478393363416,-1.1920929e-07,0.07439061528418325
-0.057604942964268914,-0.002176404,0.327456143686804
0.01070036965257564,7.2717667e-06,0.8557756301299135
0.06626569802313684,2.3841858e-07,0.2598347876313439
0.04027244675936112,0.0,0.49377483115530085
-0.01919101973895429,1.1920929e-07,0.7444279377518966
0.010212456619042909,1.1920929e-07,0.8622850180315556
-0.002351895173737698,-2.0980835e-05,0.9681348211010221
0.015116573214103255,0.0,0.7973530779857189
0.0712478805383216,0.0,0.22562451103561104
0.09307706104579068,0.0,0.11310657251959845
0.06852058933194095,0.0,0.24393288063961838
0.009598804360557727,-2.3841858e-07,0.8704851034391798
-0.013219121891405927,-8.547306e-05,0.8223367020891024
-0.026463097553611214,-0.00015926361,0.6530259978229347
0.03253050559919871,2.0444393e-05,0.5804779494252358
0.016963558734401207,0.0,0.773230481180561
0.05813268660940216,0.0014265776,0.32303652701304697
-0.014663482559821231,1.1920929e-07,0.8033011804445989
0.12236165216370169,0.0,0.03696097240827738
0.0351330505554999,-1.1920929e-07,0.5505542883179573
0.03556088321077873,0.0,0.5457084017029956
-0.051279528425888066,0.0,0.383442034105148
-0.040140466453981956,0.0,0.49519289197342975
-0.061216322730137905,-0.0019142628,0.2979897213368635
-0.041719875003083266,1.1920929e-07,0.4783658425274899
-0.05478613040789906,-0.0026569366,0.3517198629569016
0.01000284020640249,0.0,0.8650844570406975
-0.028795209987565698,0.0,0.6247024068949989
0.008299338180059773,0.0,0.8878942890221831
-0.06056297199555961,-1.1920929e-07,0.3031857470744709
-0.10378663599132086,1.1920929e-07,0.07712383587365776
0.029621429039731296,0.00013566017,0.6147960209602004
0.02584309843778276,1.4901161e-06,0.6606426021833972
-0.05566641759819072,-1.1920929e-07,0.3440237660350477
-0.013216048355280778,1.1920929e-07,0.8223773242347878
-0.009905386902838789,0.0,0.8663865273779952
-0.006063576123200703,0.0,0.9179688364805274
0.04048093853600432,-1.1920929e-07,0.4915391067707392
0.06634484528158781,0.0,0.2592648115476771
0.021704311506818882,1.1920929e-07,0.7123530685200691
-0.010412331002665668,0.0,0.8596172854255438
0.034138217083547154,1.1920929e-07,0.5619031721203713
0.10356769004927527,1.1920929e-07,0.07775310448631444
0.000879922438017794,0.0,0.9880754608281199
0.04797650253159027,0.0,0.4148634385697748
-0.0015140415099244404,-1.3113022e-06,0.9794834912157597
-0.012973889310054419,-0.0008072853,0.8255793590393472
0.07580221325875405,1.1920929e-07,0.19726628687926467
0.05085092188213935,0.0020679832,0.3874354736445639
-0.014406133413904449,-0.0005302429,0.806684696832342
-0.1427296415516718,-7.4863434e-05,0.014818099664780414
0.13814645068183276,-1.1920929e-07,0.018384846670416195
0.04957039372565639,1.1920929e-07,0.3995159175648516
0.00810518147817261,0.0,0.8905002779005561
0.0475256826909304,0.00038182735,0.41926646027348113
-0.03299601759305941,1.1920929e-07,0.5750702833090896
-0.10523710359793251,0.0,0.07305863724443425
0.017921964152776252,0.0,0.7607969618046724
-0.0014705448175904405,1.1920929e-07,0.9800727834709937
-0.0217843125667243,0.0,0.7113400074937223
