correlation_score,r2_score,p_value
-0.05939131040794666,-1.1920929e-07,0.31265304158995405
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.07185157405716132,0.0,0.22170739828561573
0.05909658210239908,0.0,0.31506468120798653
-0.04053832941963776,0.0,0.49092463616872173
0.045777547684647396,0.0020143986,0.4365965224757711
-0.08012091791118058,-5.877018e-05,0.17286041260648932
0.030057705454404532,0.0,0.6095929620828389
-0.02776034743525361,1.1920929e-07,0.637206080145189
0.01685429766808733,0.00020575523,0.7746516894960367
0.053904461315613765,0.0009073019,0.35953588259815317
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.05814756393485821,-0.00037825108,0.32291249940520217
-0.10423455400242032,-0.0030139685,0.07584934532052538
0.09517150109778763,0.005646348,0.10519015348288632
0.019184175336876632,-8.928776e-05,0.7445159210319208
0.057736263952556974,0.0011041164,0.3263527568398995
-0.01807918166831191,-1.3709068e-05,0.7587631186246677
-0.08892939748646747,-0.001952529,0.13015455952295363
0.04544814191444242,0.00010383129,0.4399074361109284
-0.03682122843696781,0.0,0.5315564537775557
0.11136798681009097,1.1920929e-07,0.05775861322828874
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.042978637165739395,1.1920929e-07,0.4651807872835211
0.06975548878399349,1.1920929e-07,0.2355182766487753
0.0554910427117629,0.0027179122,0.34554842483656756
0.03538165477436209,0.000739038,0.5477358857507534
-0.028734806731333586,0.0,0.6254293259892018
-0.08584039687012969,-0.014991403,0.14409164434290997
0.15407427854130043,0.0,0.008470000660945446
-0.02987503886859581,-3.5762787e-07,0.611769086277695
0.02946497246044599,0.0004851818,0.6166666567609125
0.09317429089495827,1.1920929e-07,0.11272901650753551
0.027762865180213436,6.598234e-05,0.6371755326857738
,0.0,
,0.0,
,0.0,
0.09893848822823177,0.00057315826,0.09205889246258676
0.14116011906229,0.012231827,0.015964540016278582
0.0032600655613872122,-5.364418e-05,0.9558410345213597
0.018754394264282437,0.0,0.7500472615085154
-0.012448918711401061,0.0,0.8325308224684955
0.043437884015230535,0.0,0.4604208709981954
0.10062648790674836,0.0,0.08661637987835735
-0.06906350768185938,-0.00025856495,0.24020791256110902
-0.015749372270032855,-0.0003798008,0.7890654176458265
-0.0983616702403755,-0.00022292137,0.0939801446176961
0.003627078600591561,-8.8095665e-05,0.950875625011943
-0.022803169850425294,-0.0030483007,0.6984829976268834
,0.0,
-0.05846755100736255,-0.00057423115,0.3202523458563164
0.02537688891835058,0.0005812049,0.6663930987790534
-0.06913728910745676,-0.013298631,0.23970479203031658
0.09241600875072685,0.0076498985,0.11569986229408119
0.04127919832280213,0.0016858578,0.48302932053135517
0.033040306925989416,1.9431114e-05,0.5745570287800856
-0.02830134353111859,0.0,0.6306564100804236
0.0910596206437198,0.0,0.12116632749763717
-0.023368750137408342,0.0,0.6913826034003621
-0.06091418272055775,0.0,0.3003852060092164
-0.012882319473704251,-0.0005620718,0.826790929576965
-0.04421089667205281,-1.1920929e-07,0.45247044090448374
0.006294631654870417,1.1444092e-05,0.9148546125413155
-0.014463209272469543,-0.0039041042,0.8059339748384161
-0.06934684230734836,0.0,0.23827986676290805
0.05922393822186815,0.0015999675,0.31402109080047147
-0.05044902828441693,0.0,0.39120284583556286
0.007203341929755253,3.2186508e-06,0.9026198434448323
-0.00531523188811661,0.0,0.9280635617217601
-0.022524313075623352,-0.00057816505,0.7019935456137087
-0.017059355487604892,-1.21593475e-05,0.7719850311605116
-0.046673812943312236,0.0,0.42766065249718666
-0.0714440889594217,-0.0019062757,0.22434604223663823
-0.07236353151964665,0.0,0.21842370064099031
-0.012426699246201314,1.7881393e-07,0.8328253359012379
0.039717078599023944,0.0006143451,0.49975654570757644
-0.060391749560061214,-0.0079010725,0.30455730896328054
0.13250327762666578,0.00826025,0.023784998534542343
0.13086936844830158,0.00339818,0.025584229009959044
0.0075050926616320466,-0.0038752556,0.8985620451354841
0.044662796596238945,0.0019555092,0.4478586266606648
0.13042828000041776,0.012235224,0.02608957736063646
0.14027233926370786,0.0133090615,0.01664676935974608
0.12192427736858283,0.0046181083,0.03764661886729141
0.1315890103366295,0.0044650435,0.024777827456248583
0.17419679469742336,0.018799603,0.002867333538817561
-0.020352297726877137,-0.010417938,0.7295488614911654
0.083246844742109,0.006867051,0.15664895940779539
0.059957333641877886,0.003584683,0.308055518065649
0.05617577777604056,0.0016176105,0.33961980302772354
-0.0464102005516283,-0.001645565,0.43027784000536407
0.14311072032736571,0.012021005,0.014550881588086852
0.06264788465119535,-1.1920929e-07,0.28681269279168226
0.045587202018317376,0.0010975003,0.43850797435848377
-0.017811580295421327,-0.0005861521,0.7622259259785475
0.07662148060304316,0.0021941662,0.1924533653199528
-0.0644422907318313,-0.014588237,0.2732052879931749
-0.08513534778524665,-0.01428473,0.14742674032899727
-0.025681822886704495,-0.007459879,0.6626296352616956
0.03322917277050583,0.00049459934,0.572370748632477
-0.011871336517216844,-0.008636236,0.8401940088383699
0.04878110547923853,0.001991272,0.4070730451711093
-0.022871328165186246,-0.00073587894,0.6976259190980865
0.02281811872706809,-0.0011783838,0.6982949854080414
0.09677055271874682,0.0018851161,0.09944592068035814
-0.08986634717254956,-0.005123973,0.1261397555172503
0.07206766512685818,0.005184233,0.2203171233629881
,0.0,
,0.0,
,0.0,
,0.0,
-0.16192677903042843,-0.039376378,0.005628563323723787
-0.006418585878912545,-0.006206751,0.9131844593211695
0.11885797420852671,0.003563702,0.04276214908244939
0.07376515976177181,0.0049271584,0.20961190033749247
-0.06897091350435182,-0.00044119358,0.24084036542801576
0.009168466781856443,-0.002077341,0.8762439278797742
0.04275344591268012,0.00092214346,0.46752471487636615
-0.028334248423840542,-0.0056624413,0.6302589637810814
0.026614888686474974,-0.003816843,0.6511666949328236
-0.08929742076020462,-0.019050002,0.12856598206402273
0.06255244625470822,0.0020365715,0.28754895635559996
0.18761518775087593,0.0,0.0013030877308273154
0.10964595975465558,0.0075460672,0.06176131578701226
0.07774013441416222,0.0018224716,0.18602110767128718
-0.07314495691463281,-0.013675451,0.21347890121944196
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.20081617972592716,-0.02826655,0.000568752927977047
-0.06081320581194897,-0.009239554,0.30118862946912495
0.003215556629065211,-0.0022838116,0.9564433265554995
0.057916645900573535,0.0033461452,0.3248410723071393
0.1457423739712749,0.01935321,0.012818203236865788
0.05634791748973858,0.001126647,0.3381396383147246
0.08237108698025664,0.0064088106,0.1610704842133621
0.0891108460192673,0.007591486,0.12936945081300438
0.06377453135274926,0.0037100315,0.2782168430086666
0.03527958949055104,0.0004041195,0.548892131175768
0.0785308564706242,0.0051555037,0.18157077553865897
0.13362515836741318,0.010571718,0.022613785062290413
-0.009158296600198018,0.0,0.8763801064663308
-0.028904110748023074,-0.00093638897,0.6233927654815654
-0.02057177092811037,-0.004742503,0.7267479749264543
-0.04550203930230249,0.0,0.43936472563208984
-0.017652075755855007,0.0,0.7642922015174575
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.02253191904799331,0.0003989339,0.7018977091071932
-0.1504434048888613,-0.045411944,0.010170746558786284
-0.071768956056414,-0.016627073,0.22224059026280393
0.07438836257480053,0.0055291653,0.20577727846495975
0.09587186078656514,0.009128153,0.1026428252991558
0.14883048993219128,0.021455407,0.011018739627512762
0.1563909803785347,0.023613095,0.007521801093953791
0.007925285837638442,-0.006316662,0.8929159049092459
0.014121171664208395,0.00019299984,0.8104354527799841
-0.02564992975830981,-0.007245183,0.6630228624646375
0.003664245069224692,-0.0024602413,0.9503728933014509
0.024423404540974337,0.00048071146,0.6782145486914319
-0.11782517328636799,-0.01817298,0.04461178175308319
-0.0018414118037103288,-0.00040006638,0.9750486651821009
0.030949272933983623,0.00042259693,0.5990211394078119
-0.03198478690876025,-0.00595665,0.5868473495227018
-0.07380568957390991,-0.0006034374,0.20936096259741677
-0.16285535221691297,-0.004320383,0.005356708639663275
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.16114638162835962,0.0053619146,0.005866544076235896
0.13098156299314054,0.0,0.0254570413660812
-0.10626242826287867,-0.023294687,0.07029155991435301
0.13387492842573429,0.015027642,0.022359925860096778
0.014848099608821436,-0.0021932125,0.8008761676185641
0.11879450100667185,0.0033471584,0.04287393225315156
0.1381851126119282,0.017286122,0.0183518784589852
0.0574529356863938,0.0022891164,0.32873634564199294
0.04315453455729041,0.0011227727,0.4633544703933159
0.026859497118799282,0.00068616867,0.648175005712498
0.02169794174684464,0.0,0.7124337511314234
-0.01063968818434664,-0.00017738342,0.8565846770502268
-0.027826197494340562,-0.0062264204,0.6364073321302139
-4.2870694620550364e-05,-0.00017178059,0.9994190031490693
0.12388458638140006,0.014587164,0.034655526138709196
-0.07345263209493647,-5.567074e-05,0.2115541745824899
-0.045828208816244664,-0.00015163422,0.43608858898910363
-0.047780964597238774,-0.002779603,0.4167698501797993
-0.08105854338892025,-0.0019189119,0.16787193090205332
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.061617943354507355,-0.0017468929,0.2948252213734948
-0.0010081954230268164,-0.00049960613,0.9863372883526192
-0.04052531461601164,-0.013544083,0.4910639465815756
-0.05958685607043437,-0.0016111135,0.31105966504070204
0.09906528154256625,0.009633303,0.09164080929455551
0.07134671311015293,0.0046577454,0.22497988542930855
0.05708849019928365,0.00030308962,0.3318188253169664
-0.06009896674309353,-0.0017483234,0.3069120991091016
0.06562426791455427,0.0022847056,0.2644858606427155
0.04269673914249602,0.0012916923,0.4681159781803327
-0.0608923270064349,0.0,0.3005589805331218
-0.10487954224418707,-0.02149558,0.0740442033736047
0.11127912169892447,0.011310041,0.05795978903847631
0.09767093189994273,0.009116471,0.09632277705654824
-0.05067950260400737,-0.007954478,0.3890396683270776
0.10175242286795819,0.009640276,0.08313201460750969
-0.03963871294143275,-3.2544136e-05,0.5006036700929621
0.01682402963538081,5.698204e-05,0.7750455326717425
-0.030515280006454225,0.0,0.6041569226429547
-0.08757334114691535,-0.011460781,0.13613903397657703
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.020010201523726543,0.0,0.7339218009409056
0.0014442838387525075,-0.00019812584,0.9804285719071018
-0.07945617795143825,-0.014930129,0.17646328052415958
0.08681382996890395,0.0020464659,0.13958197488921617
0.0955586825654009,0.0,0.10377580844301937
-0.035829218257477875,-0.00014400482,0.5426798567248045
0.10505702341078049,1.1920929e-07,0.07355365927573373
0.04944303964510424,-0.00062310696,0.40072957058714564
0.014048690268453037,0.00014978647,0.8113901704742356
0.024002116893605648,0.0,0.6834631576450549
-0.011132799192028218,-0.00036239624,0.8500145975513342
0.012441871769910571,0.00015437603,0.8326242253786246
-0.03723642312785717,0.0,0.5269352500585753
-0.0027116133100315424,-0.007948637,0.9632642992801745
-0.0678051504452886,-0.0021278858,0.24890288054744367
0.013714897943522682,0.00018757582,0.8157904307916161
-0.055765119571032515,-0.0016512871,0.343167561239493
0.10944327209138122,0.0104186535,0.06224711996895219
0.011860482534598859,0.0,0.8403381629315496
-0.0012269064626805714,0.0,0.9833737816166468
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.10032876115066995,0.0028995275,0.08755708705043017
-0.04514382761405676,-0.011433005,0.44297884717788794
0.04169069803101213,0.0010163784,0.4786738504187841
-0.02449421773944985,-0.009423256,0.6773338371887301
0.08870512373533634,0.0074246526,0.13113004573014378
0.06701608976292524,0.0044816732,0.2544655021829404
0.09672304464885097,0.0025777817,0.09961291826255338
0.16484584788357642,0.013864934,0.004813320762342946
0.12851853555336157,0.0019165874,0.028377774442770568
-0.016576597388489843,-0.0015233755,0.7782672352890807
-0.01672623302034711,-0.0028965473,0.7763184408891615
-0.02394345758995969,0.0,0.6841951797622505
-0.04381892587088771,-0.0014047623,0.45649217919437657
0.004639682899724076,-0.00012648106,0.9371862693711781
0.03440516133463024,0.00086665154,0.5588469054244816
0.05313850492216179,6.604195e-05,0.36641350452529275
-0.07957556463897754,-0.0022103786,0.17581213952289126
0.10287788236552356,0.0018901229,0.07976291018408599
-0.05824999136492286,-0.0024728775,0.32205943252306185
0.00244139969426888,-1.1920929e-07,0.9669228276979644
0.04624496727866566,2.4080276e-05,0.4319230082314165
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.034029603885019785,-0.013627768,0.5631489894264212
-0.016031499956114026,-0.009762049,0.7853780185628821
0.01527531601051615,0.00021541119,0.7952718746298912
-0.015560506963658549,-0.0006213188,0.7915365153899047
0.04339121279680462,0.0015764236,0.46090335959015516
0.05225825290358444,4.2676926e-05,0.3744174692471194
0.07180274892834725,0.00492239,0.22202239083103995
0.0554986194314614,0.0012587309,0.3454824665950432
0.048848564909511845,0.0022176504,0.4064238516832346
-0.016847482094764946,-0.004358053,0.7747403677025563
0.13897678130309649,0.00035220385,0.017688027984028958
0.029787854025693842,0.0003822446,0.6128089320469651
-0.11245538213630293,-0.004321456,0.05534336031122853
0.04143658102513033,0.0014618039,0.4813609980562006
-0.01664634591300685,-0.006098628,0.7773586850749301
-0.009815312657671557,-0.0007650852,0.8675903273101019
0.04782626200857868,0.0,0.41632776284530715
0.12749414325511418,1.1920929e-07,0.029674562268466754
-0.06411987826472967,0.0,0.27561728450874656
0.013316395101306094,-0.00072956085,0.8210513121173921
0.02874149022571476,1.1384487e-05,0.6253488760604888
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.20601865044096396,-0.00063824654,0.00040422601883567444
0.0038891468501036914,-0.000121593475,0.9473311888893874
0.026136002509546723,-0.0019378662,0.657039896300474
0.05783238716051828,0.0015297532,0.3255466345712369
-0.08702600954525362,-0.0030846596,0.13861350103968872
-0.009553416331342681,-0.0055930614,0.8710921742791577
0.03782406816173434,0.00077307224,0.5204296896060949
0.050345919458440504,0.0017305613,0.392172948422443
0.0005135659063585181,-0.00063824654,0.9930400839342984
-0.06089467905686549,-0.002295971,0.30054027620846135
-0.09695699538275247,-1.1920929e-07,0.09879269446896229
0.021029832142361832,0.0,0.7209139903270934
0.0013051189421673106,-0.00017631054,0.9823140657647954
0.06403239067975577,6.055832e-05,0.2762742725133606
0.04637763336043495,0.0014297962,0.43060181316527757
-0.04522909799508426,-1.1920929e-07,0.44211699490813405
0.007260309223653814,3.993511e-06,0.9018535776739609
0.08607319748644296,0.0020765662,0.14300315749602893
0.03512025785961682,0.0,0.5506995097860999
-0.055803093041119696,-0.018411398,0.34283851588288194
-0.07569276114770127,0.0,0.197915860155615
0.05904294548146891,2.8014183e-06,0.3155048718525349
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.05556364664234236,-0.0018781424,0.34491670819309206
-0.052458819020007624,-0.0020569563,0.37258436277079543
-0.05542433746703679,-0.0014877319,0.3461294640437159
-0.016019075888056677,0.0,0.7855403005618905
0.028326860066458903,0.0006676316,0.6303481958164048
-0.00306083132232817,-0.0035140514,0.9585372498368044
0.06612654029792286,0.0017994642,0.26083901814172716
0.06433494661164839,0.0019513965,0.2740067392921864
-0.020130493301259916,-0.001303196,0.7323831505999321
-0.018523477198818247,-0.004224777,0.7530245045654071
0.04508127100510212,0.0,0.44361173193125225
-0.028024354434540655,-0.0010050535,0.6340062664635538
-0.05374436592455232,-0.001639843,0.3609666899852191
-0.03144504311404875,-0.010764003,0.5931785107502769
0.026949902376959354,7.933378e-05,0.647070727322783
-0.08397171004507276,0.0,0.15305902884616537
0.047023937004671064,0.0021860003,0.42419886084822467
0.022862502745121565,-1.1920929e-07,0.697736875568535
0.012919987009222686,0.00011599064,0.8262924964514295
0.07889290940418606,0.00473994,0.1795595086234441
-0.13199463700240724,-0.00033950806,0.02433302303206317
0.057043514904335006,0.0027503967,0.3322005103903398
0.003624059390651642,-0.0052978992,0.9509164651692423
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.13972619530097607,0.0037515163,0.017078999270822404
-0.13134973342754747,-0.0044424534,0.025043486598722874
-0.1096319064634072,-0.0030741692,0.06179489785495828
-0.01957693685579906,-0.010533929,0.7394724575716672
-0.05161289670448647,-0.0017594099,0.3803533585705118
-0.037078197908155835,0.0,0.5286939212335612
-0.08434696958672226,-0.0011136532,0.15122516742759004
0.03165629485535693,0.0007112622,0.5906968342810623
0.08187478764817385,0.006090164,0.16361748391211745
0.05546112509868168,0.0017971396,0.34580894709927923
-0.05719334232517494,0.0,0.330930087932108
-0.11199249150945459,0.0,0.05636106811397364
0.028345893004266577,0.0,0.6301183385944269
0.08602671093471109,0.0,0.1432200077984649
0.06738547088056056,0.0001540184,0.251850865033967
0.009891302367873934,9.775162e-05,0.8665747403031498
0.14166046439688226,-1.1920929e-07,0.015590919764440669
-0.03936002143365411,-0.006001711,0.503622420794618
0.08785391410182117,0.00030976534,0.13488379690756827
0.02341699682414418,0.0,0.6907781433543567
-0.02601212059021431,-0.001537919,0.6585626765110537
-0.005453855246998994,-0.0018440485,0.9261926956919799
0.03326050753650358,0.0007699728,0.5720084030306153
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.045910200961946784,0.0,0.43526724615421764
-0.0020318163642522673,-0.0028685331,0.972469633246839
-0.0015834454363051623,-1.8835068e-05,0.9785432315049003
-0.07100131499069753,-0.0035464764,0.2272384259785759
-0.01971044866533644,-0.0035676956,0.7377605509948522
0.019186989339351607,3.7252903e-05,0.7444797472488103
0.06922729097958107,0.0014532804,0.2390920644663532
0.06838047518583827,0.00019228458,0.24490072240875813
0.10704302771176383,0.0022396445,0.06824278560411548
0.02512729456353557,-0.000952363,0.669479801703605
-0.10745043306047843,0.0,0.06719305617990465
0.04338093246187089,-1.1920929e-07,0.46100967580609586
-0.015357288780076488,-0.0005134344,0.7941977336935916
-0.07878784303515451,-4.8160553e-05,0.1801414662185853
0.028708901483256978,0.0,0.6257411921309495
0.06127183359283059,0.0,0.2975509937987454
0.02148394715657996,1.3768673e-05,0.7151461707672188
0.06804959900270839,0.00033128262,0.24719688797916597
0.013088330264558027,0.0,0.8240657593057402
0.038564695590481875,0.00091046095,0.5122895824890698
-0.038966346122630065,-0.0033023357,0.5079028971847059
0.04863251018775887,-1.1920929e-07,0.40850521534178796
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.04584616180281713,0.001452744,0.4359086719372579
0.11044839030344424,-1.1920929e-07,0.05986858984969606
-0.08331426457822985,-0.018882751,0.15631240395220933
-0.08352507154669424,-0.017524838,0.155263589270612
-0.00022220590637930863,-0.0075745583,0.996988603999823
-0.09929764003021313,-0.009763956,0.09087858060273742
-0.0010704000309454153,-0.00021135807,0.9854944029792287
0.14139811644403852,0.014161825,0.015785855935232143
0.07153997612848814,0.0008999109,0.22372313101104835
0.05345711945540736,0.0,0.36354276657044793
0.013610259814415986,-0.0010888577,0.8171710339379596
0.12439179169266641,0.0029403567,0.03391534795878775
0.02022024754081819,0.0,0.7312358017764842
-0.04820437199445027,-3.3020973e-05,0.41264829105986234
0.023622573776598627,1.1920929e-07,0.6882047681988988
-0.03461612580208939,-0.0011783838,0.5564372520809072
0.1463159064248784,0.0,0.012465641182499463
0.04606618487384202,0.000156641,0.4337071571151202
0.008288557693372636,-0.0010277033,0.8880389543525639
-0.10260946546660131,-7.1525574e-07,0.08055622826692813
0.04131486986616954,0.00063586235,0.48265091369133195
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.010717857750344133,-0.0042028427,0.8555424947762854
-0.007045373805769068,-0.0020003319,0.9047451390369612
-0.1412017850859554,-0.034675837,0.015933130767655426
-0.03555972260858113,-0.013520598,0.5457215188502618
0.03361995311357144,0.0006879568,0.5678596622220194
0.03945417487693562,0.00016081333,0.502601494558933
0.013574015884477802,5.197525e-05,0.8176493708461717
-0.06009951574040884,-0.014051199,0.3069076724437488
-0.06886074607946097,-0.0016876459,0.24159436889446126
-0.1130649597766377,-0.011826038,0.054026435636047566
0.09145399677827358,0.002335906,0.11955659901836195
-0.017346244450489257,-0.005199671,0.7682587047757146
-0.05655844244383832,0.0,0.3363350246519412
-0.16007797185520406,-0.0042675734,0.006206980081678698
-0.09757979080046951,0.0,0.09663532248528314
0.011367572027831254,0.00012898445,0.8468901547935175
-0.018986497447150127,-0.0038689375,0.7470584537655423
-0.01974036277656389,-0.00056517124,0.7373771652174506
-0.0358215535691964,-0.0017399788,0.5427662479602812
0.009920202314612433,0.0,0.8661885558130407
-0.019690094859920855,-0.009459496,0.7380214469185651
-0.0427339273240865,-0.010674357,0.46772818245089653
-0.016342790231861325,-0.0016901493,0.7813150206387941
-0.018755835974804864,-0.0034245253,0.7500286849296846
-0.0044962473102104,-0.0022710562,0.9391243403789552
-0.029923187359701474,-0.0016169548,0.6111951568028718
0.025413034689219967,1.0550022e-05,0.665946552389058
-0.14832223160917976,-1.1920929e-07,0.011298609167667412
0.03319609003159164,0.0006849766,0.5727534249114983
0.03356105090188672,0.0,0.5685385324292909
-0.008653318098348056,0.0,0.8831462590009554
-0.061335840030132656,-0.01335156,0.29704565521830384
0.05189032680634253,0.0010352135,0.37779458267731203
-0.05031244796422505,-0.0014611483,0.3924881778187377
-0.1324926961306635,-0.030012488,0.023796289948305252
-0.03660358472449122,-1.1920929e-07,0.5339870116843791
0.010027873866211628,5.841255e-06,0.8647500418138145
-0.028408567956772775,0.0,0.629361676790674
0.01477034921623101,0.0,0.8018972163932533
-0.0195696222617964,-5.3167343e-05,0.7395662834947281
-0.020234960951449835,-0.0009883642,0.7310477738667829
0.016278993130717068,-0.002007246,0.7821472283688325
-0.023679947798527504,-0.0007032156,0.6874872095153651
0.020398835711900626,0.0,0.7289546487438345
0.07190832471538405,-1.1920929e-07,0.22134167504354965
-0.03315802014670758,0.0,0.5731939381922158
-0.02279130230224891,-0.0008934736,0.6986322690423348
0.017745936059812305,0.0,0.7630761003127892
-0.025824891290476746,-0.0008010864,0.6608668087876268
0.005523592157995147,-6.902218e-05,0.925251676559014
-0.011693515783022575,0.0,0.8425563529150886
-0.03261943482265333,-0.0073748827,0.5794430651655685
0.020391710333004805,-0.0008749962,0.72904561750265
-0.012919882864820082,-0.006295085,0.8262938744393249
-0.033340992927956455,-0.0010869503,0.5710781920709964
-0.028734567349705722,-0.005731225,0.6254322075335028
0.04873935293244574,0.0023179054,0.4074751574297768
0.08798722769639097,0.00054228306,0.1342905011383931
-0.025945588881512723,-0.0008275509,0.6593810792658042
-0.04239456257927468,-0.0011817217,0.47127361292112424
0.07514982039899867,1.7881393e-07,0.20116111000532105
0.011566608489564903,3.1888485e-05,0.8442431768610225
0.07456367028495829,0.00040912628,0.20470778956525035
0.14556405918315735,0.00012689829,0.012929591328028572
0.09245618935971793,6.598234e-05,0.11554091905875255
-0.02443914491357474,-0.0010033846,0.6780187460990799
0.06425077270786446,-2.3841858e-07,0.27463631430299046
0.04295681977698556,0.00053822994,0.46540759123360165
0.06123477869647715,0.002051115,0.29784380777836433
0.08810363772935585,0.0027614236,0.13377407617344808
-0.017440774702117513,-0.005618334,0.7670320371463106
0.050175581619961634,0.00067538023,0.39377875336197554
-0.05047866507518654,0.0,0.3909242755825876
0.0037622945826291092,0.0,0.949046722765907
-0.030401741874655403,0.0,0.6055037484282659
0.029331482417518467,-0.0019732714,0.6182646587053869
-0.028499788390504356,-0.000910759,0.6282610827442034
0.1436335647129769,0.00085532665,0.014191136974929559
0.011167578182247579,3.9339066e-05,0.8495515969232168
0.023745238305614525,0.00045108795,0.6866709823849304
0.05473023085886745,0.0026251078,0.35221221209593245
-0.033175470017998816,-0.0068376064,0.5729920028430524
0.07057967466310935,0.0,0.23001724665907547
-0.16556405841135363,-0.019625068,0.004629781925456634
0.027431944306645473,-0.0001924038,0.6411957915178935
0.0602930802122253,0.0035017133,0.3053495490383963
-0.10465958855382153,-0.002712965,0.0746558260326935
0.06663949875820131,0.0,0.2571504522891665
0.042592740685500126,0.0009638071,0.46920140656709586
0.004274002631148251,-0.00022292137,0.9421279674245857
0.17753001749471523,0.0044053793,0.0023690735460135943
0.030765946387342223,0.000115692616,0.6011881869951037
0.060098800975717515,0.0,0.3069134357299179
0.07508125432881628,0.0023549795,0.20157367161951126
-0.05172810559812833,0.0,0.3792894876343246
-0.036040425924345296,0.0,0.5403019507902274
-0.05087924922901137,-0.0017175674,0.38717076437947007
-0.06530224693767299,0.0,0.266842264826191
-0.07269595415589121,-0.013753176,0.21631024140534083
0.006990021062634904,-4.7683716e-06,0.9054900136128575
0.11815423046858001,0.0039782524,0.044015322520028155
