correlation_score,r2_score,p_value
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.0013032110125866343,-0.00019598007,0.9823399163059328
-0.033369681967147305,-0.0013587475,0.5707467913852116
-0.09225447415038297,-0.002979517,0.11634057402158769
-0.013698174396683437,-0.0006452799,0.8160110444239095
-0.0005313252293113733,-0.0002104044,0.992799413529132
-0.0905462596937293,-0.0002732277,0.12328692524522249
0.025764494190829955,1.1920929e-07,0.6616107679663042
0.10431768211368105,0.0003618598,0.07561470675726874
0.005842511646673782,1.6450882e-05,0.9209495715675976
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.04392106439977209,-0.001588583,0.45544228562436195
-0.0021652696754048545,-0.00025892258,0.9706621757164533
0.00503228796840524,0.0,0.9318834004236403
0.02308691219006512,0.00046926737,0.6949175187520116
-0.014779402362957663,-0.00090253353,0.8017783095556085
-3.34969555753017e-05,1.1920929e-07,0.9995460389307038
-0.04985251060369956,-0.0001733303,0.3968352586090982
0.0752175160614024,0.0002757311,0.20075438712405858
0.014397621520081193,0.00020611286,0.8067966694540429
-0.012385175191005543,-3.5762787e-05,0.8333757893715056
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.0233403900554827,1.1920929e-07,0.6917380048917605
0.025136790603116646,0.0005221963,0.6693622632291565
0.11376119362398338,1.1920929e-07,0.05255423651922735
0.08100461905922421,0.0,0.16815587968838377
0.09950116955852353,0.0,0.09021509734213402
-0.13052976237482258,0.0,0.02597255652091276
0.1550254525864691,0.0,0.008068532204681024
-0.003614453187816491,-1.5258789e-05,0.9510464069146143
-0.07091322865516732,-2.026558e-05,0.22781698252015803
0.04360326714174709,0.00013619661,0.4587133992942156
0.0132569669987975,-1.1920929e-07,0.8218365517885616
,0.0,
,0.0,
,0.0,
-0.05047096644428203,0.0,0.39099662714029726
0.03652367902444665,0.0,0.5348807658001283
-0.019602793397898634,-1.1920929e-07,0.7391408208862504
0.012124199418811,0.0,0.8368372006472082
0.10777763062949339,0.0,0.06635959712114836
-0.05938847048983619,-0.0018256903,0.31267622159588937
0.04731025665264994,0.0,0.4213800784587811
0.049466144143135174,0.0012263656,0.40050922695604474
-0.07609545056546704,-0.0021903515,0.19553364433368256
-0.06448431394044493,0.0,0.27289196962884915
0.04295655962573417,1.1920929e-07,0.465410296020072
0.021568897685254933,0.0,0.714068977068122
,0.0,
-0.11774389772144972,-0.003709197,0.044760144517783165
-0.037406510440114574,-0.0014134645,0.5250480504531165
-0.011767332934219258,-0.00062823296,0.8415755214793347
0.03946984071825547,0.0009225011,0.5024317321254802
0.038418037644781196,0.0,0.5138962133348609
0.04927866572998637,1.7881393e-07,0.40229926643386127
0.03714489498959645,0.0,0.5279522218022461
0.06796996926024453,0.0017947555,0.2477517225121996
-0.0030449295737760957,-0.00027644634,0.9587524672143393
-0.009138653139390827,0.0,0.8766431424281208
-0.1279449733314494,-3.5762787e-07,0.0290977358051379
-0.0519069513271475,-1.1920929e-07,0.37764158825389427
-0.0274379455705646,0.0,0.6411227902114438
-0.09938372302923919,-0.0035588741,0.09059748491179291
-0.133978837600254,-0.00475204,0.022255043742125006
-0.06973806427709377,0.0,0.235635567787243
-0.023005733636971778,0.0,0.6959369193950028
-0.022450405393391534,0.0,0.7029250398835215
0.0806868601009272,0.0,0.16983638821630853
-0.03156845142930025,-0.0013933182,0.5917281962995156
0.03197947944238287,0.0006579757,0.5869094538981823
0.040934817031233965,0.0,0.4866907768491612
0.01964495781813598,6.4373016e-05,0.7386001224656812
0.015888898643329725,0.0,0.7872412196662744
0.07332391295735786,1.7881393e-07,0.2123578803545917
0.04691597278101201,0.0013767481,0.4252645966263865
-0.005374391714419441,-0.0003991127,0.9272650895019705
0.05179052371445674,0.0013096929,0.37871386270745155
0.08923884582143757,0.00027418137,0.1288178136577587
0.010640398062621821,8.070469e-05,0.8565752115981622
0.06583978534738781,0.0019783974,0.262916795626808
0.16055547870692685,0.007368088,0.006052699687910757
0.0795853026036944,0.00325346,0.1757591069057919
0.05976539945378704,0.0025069714,0.3096094915730777
0.09106678785269745,0.00351578,0.12113692331020241
0.11421301242592496,0.0045488477,0.05161682521522177
-0.06567656873917203,-0.00031006336,0.26410449802959957
0.07205902863152554,0.0026103258,0.22037256874977068
0.08569348029794815,0.003308773,0.1447818152034909
0.11679919189256348,1.1920929e-07,0.04651521854472594
0.0807372559329989,0.0,0.16956903100742374
0.031574941982274465,0.0,0.5916519631386237
0.1414327466056575,0.005843103,0.015760002618201617
0.05543197711095701,0.0,0.34606288718603306
-0.010908259961548879,0.0,0.8530050421969985
0.10926502255849359,0.0005066395,0.06267694538911538
-0.020098716949257852,-1.1920929e-07,0.7327894977441101
-0.09048670024946842,0.0,0.12353480900796783
0.021125127735669953,0.00044625998,0.7197022960145947
0.005754036676326671,0.0,0.9221428407015302
-0.06939922960082968,-0.0038741827,0.2379245736386024
0.026933931267534583,0.0,0.6472657544471516
-0.09815616980117535,-1.1920929e-07,0.09467229859558052
0.042093371417996225,0.00016254187,0.4744325455379961
0.04893075617874283,0.0015129447,0.40563371820642713
0.018498020834928488,7.1167946e-05,0.7533529413264609
0.08012185936823851,0.0,0.17285534903669067
,0.0,
,0.0,
,0.0,
,0.0,
0.022201042729635495,-1.1920929e-07,0.7060711464061067
-0.09340423833741683,-1.1920929e-07,0.11184003333857226
0.12285438193621034,0.0,0.03620125013930692
0.124744504580063,0.004585564,0.033408587753698475
0.06106669385268919,-1.1920929e-07,0.2991744464838517
-0.017957190084262203,-0.0011538267,0.7603411182737091
0.04409301954352087,0.0,0.4536777972501793
0.033925217000620976,-0.010539055,0.5643475775116573
0.03666254432258707,0.0011900663,0.5333280234488801
0.006896214508566543,-0.00011885166,0.9067525446050644
0.012908065015740464,0.0,0.8264502459051034
0.022764823199587742,0.0005173683,0.6989653680930201
0.12286117845323238,1.1920929e-07,0.03619086412472193
0.05237960155310035,0.0,0.3733077216710139
-0.06392442878623703,-0.0028717518,0.2770864755574238
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.08578008494040085,0.0,0.1443746678391053
0.04021500076140735,0.0,0.4943917931261159
-0.03805141509898147,1.1920929e-07,0.5179239243821046
0.08891666162624455,0.0003915429,0.13020980410706764
0.13120049959154031,0.0065624714,0.02521041385085878
0.03445032976176016,0.0011050105,0.5583305640229547
0.06168656921700157,0.0021888614,0.2942867450312644
0.0779649457564259,0.0025535822,0.18474774509772746
0.07262443304551983,0.0,0.21676371356458493
0.025373280841819924,0.00010192394,0.6664376795700563
-0.02705899259321056,-0.0015889406,0.6457392453057281
0.042792477959077035,0.0012101531,0.4671179796309679
-0.049102295441752646,0.0,0.40398759501585146
-0.02114071315992996,0.0,0.7195041921202343
-0.0825838442499772,-3.5762787e-07,0.15998778694065638
0.034450542747227114,0.0,0.5583281298331351
-0.08717955893207799,-0.004155636,0.1379158569412282
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.04875827572956985,-0.0025771856,0.4072928857443793
-0.1928775205474235,-9.536743e-07,0.0009423678737904718
0.012646332267687363,0.0,0.8299151867299617
0.12783565649868273,0.005340576,0.02923671515100475
0.19292116506037496,0.008823872,0.0009398050819169892
0.15071759795904627,0.007334113,0.010032484705870337
0.08856375079203328,0.0036674142,0.13174784397863704
0.016187590527589255,0.00023317337,0.7833399710854632
0.004504519362869609,-0.00023007393,0.9390125603151567
0.0037470694025892744,0.0,0.9492526421086687
-0.00950286886809426,-0.0008958578,0.8717683421411718
-0.031872854019020326,-0.0018672943,0.5881577534298867
-0.03978584636070367,0.0,0.4990137976007699
-0.020885616105434063,0.0,0.7227490391186281
0.0013045254132597148,-0.00031542778,0.9823221074869968
-0.07147003965001748,-0.003335476,0.22417733734192333
-0.11157992907228023,-0.0051481724,0.05728114119384791
-0.1335910676513616,-0.0068199635,0.022648626429516348
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.053024953388296873,0.0019119382,0.3674400015445387
0.0950085174409883,0.0,0.10579005335038028
-0.026061008379313015,-0.0001231432,0.6579615697558991
0.1517155025687847,0.006168008,0.009543245901290593
0.1355276043454745,0.0051534176,0.020741494316768506
0.08931135640585025,0.0032451153,0.1285061245438158
0.10441525219017628,0.0047204494,0.0753400562349361
0.038260782982232545,0.0012888312,0.5156218235197295
0.028405921844259455,0.0007585287,0.6293936149451375
0.04257821451523877,0.001460135,0.46935312585297895
-0.008001942566420322,0.0,0.8918864411508685
0.024555884996277713,0.0005799532,0.6765672319945774
0.07216609720439093,0.00028526783,0.21968590299227958
0.0028829186625221334,0.0,0.9609453223388935
0.0014582388791575596,-0.00035476685,0.9802395060381979
-0.09544974659011109,-0.040961742,0.10417221502916814
-0.09826493414971231,-0.0004364252,0.09430546065729671
-0.13780854323044864,-0.0061044693,0.01867519250764713
-0.0861216073286721,-0.00036656857,0.14277760194304467
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.10408059331435023,0.003881812,0.07628547765948451
-0.04362585234887421,-0.03329277,0.45848049627426035
0.057659469430023105,-1.1920929e-07,0.32699770860104593
0.08095042413918296,1.1920929e-07,0.16844161457305035
0.11325419935891362,0.004496515,0.05362293615758259
-0.02593002427638793,-0.027191162,0.6595725971923179
0.04423802705286042,0.0014417171,0.4521928138862201
-0.010952278806008901,0.0,0.8524186260641449
-0.0014193463890829774,-1.41859055e-05,0.9807664325195836
-0.05071718495627128,0.0,0.38868668078604984
-0.03672967385253921,0.0,0.5325782185896459
0.049913767718339705,0.0015342832,0.39625462674959777
0.12771575141112332,4.172325e-07,0.029389808866567623
-0.028296591997930214,-0.0015842915,0.6307138109189769
-0.06824185334883366,0.0,0.24586089092485255
-0.009322659849084109,-0.0007325411,0.874179733709873
0.006471955157679137,-1.1920929e-07,0.912465481253591
0.006422338806170448,-6.6399574e-05,0.9131338984716753
-0.04546683104623403,0.0,0.43971920578621637
-0.08210289030796598,-0.0035060644,0.1624431397072603
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.10026640335023472,0.0,0.08775514954921884
-0.059575639359890534,0.0,0.31115091851212967
0.12867431622858225,0.0,0.028184888118793362
0.13869766587438953,0.0005788207,0.017919649895171617
0.08255791668506955,0.0,0.16011943567458453
0.06156177099030646,0.0019880533,0.29526646922484806
-0.07392410561262533,-0.00027692318,0.20862903746619169
-0.08340768578518379,-0.0004092455,0.1558469535528321
-0.0003704514618935249,0.0,0.9949795602623182
-0.0024403731207744625,-0.00052666664,0.9669367282496399
0.010581134535544802,0.0,0.8573654965825829
0.012622547838793947,1.1920929e-07,0.8302302203780182
-0.1321655860441193,-0.0061883926,0.024147635059153898
-0.011971839370368546,-0.0010342598,0.8388594625403927
-0.011325829797487788,-5.1379204e-05,0.8474455021483035
0.03711147392708433,0.0,0.5283238120379302
-0.06095213896489186,-3.5762787e-07,0.3000835747007776
0.011817876219409336,4.351139e-05,0.8409040780794751
-0.00932803341260749,-4.2319298e-05,0.8741078126860811
-0.05293861575116976,-0.035884738,0.3682216785738076
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.06915962079588873,0.0,0.2395526565491292
0.07563948590546118,1.1920929e-07,0.19823259920305067
0.05058900076378985,0.0,0.38988823225629865
0.036168381329887214,0.0010637641,0.538863876294404
0.02637660909009343,1.1920929e-07,0.6540863630584951
0.03170061131460258,0.0009250641,0.5901768310536732
0.0006621321832898935,-1.1920929e-07,0.9910267682090314
-0.03967772479811861,0.0,0.5001818614473684
0.03797771990211667,0.0,0.5187354951930474
0.03731696735484651,0.0,0.5260411444031067
0.05617838785768882,0.0,0.33959732910223217
0.015545995745657551,0.0,0.7917264655219072
-0.011851911806428935,-0.00083112717,0.8404519963921423
-0.006683143958328922,-0.00063598156,0.9096211012535661
0.09663908014210831,0.003815055,0.09990860952483736
-0.020981934259278932,-0.0010399818,0.7215232809025935
0.006168256341034718,0.0,0.9165577724449888
-0.035124062751780746,-0.0018856525,0.5506563150525664
-0.05539107999994536,-0.00020134449,0.3464193859475996
-0.0006426378317254456,-0.00038790703,0.9912909455496609
0.06869933591420938,0.0,0.24270206813212153
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.005702314811221352,-2.9206276e-05,0.9228404986416525
0.017991427326284802,-1.1920929e-07,0.759898148266512
-0.019418957803152895,-0.001288414,0.7414997458603452
-0.033045342839522505,0.0,0.5744986828891676
0.1388159792202719,0.0,0.017821147625707922
-0.02275363768450733,0.0,0.6991060957945504
0.05351091648125968,0.0,0.3630594367042266
-0.007677815468392328,-3.9100647e-05,0.8962405320169102
-0.031277718318160216,-0.0017008781,0.5951475216456381
0.018591540355248896,0.00034183264,0.7521465755585236
0.09482338418168412,0.0033857226,0.10647475139561106
0.03485464532513202,1.1920929e-07,0.5537189475555844
-0.04795950702720681,-0.0027307272,0.41502893373352223
0.023596037717850255,1.1920929e-07,0.6885367407695582
-0.041194886698898446,-1.1920929e-07,0.48392434233934456
-0.010717660024634116,-0.022639632,0.855545130604872
-0.002739420570092785,-0.0004310608,0.9628878482072436
0.08824368049673774,0.0033672452,0.13315483715286072
-0.04637295653917562,0.0,0.4306483489881211
0.006387817978853157,-0.000151515,0.913598989221259
-0.04240446788617511,0.0,0.4711699211474174
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.004440653478281205,-0.00046777725,0.939875609443733
0.05013254077855714,0.0015711188,0.3941851328664333
-0.04946005214362186,0.0,0.400567318277844
0.04123625164578644,0.0011311173,0.4834851151883335
0.02542291503784972,0.0,0.665824510634559
0.09368216758931432,0.0034504533,0.11077290509168791
0.038223331142115353,0.0,0.5160332362359825
0.10217507643076658,0.00049096346,0.08185358018470446
0.008048471827977651,1.1920929e-07,0.8912616633632086
0.059042010413048664,0.0,0.3155125494323463
0.06017451172672248,-1.1920929e-07,0.3063033615453531
-0.0321118207778087,-0.00017154217,0.5853617898842192
0.027236349849029395,0.00070768595,0.6435769516562377
-0.01998921585815994,-0.0010943413,0.7341903374123713
-0.011894331366863756,-5.8293343e-05,0.839888626879614
-0.07560639262976208,-1.1920929e-07,0.1984295353477931
0.03935402264045073,0.0011613965,0.5036875038994334
0.0594709184614809,-0.0017876625,0.31200372218317246
0.018730342178003876,0.00034302473,0.7503571962181071
0.06057168453200054,0.0021665096,0.3031160654670774
-0.03696843600146788,0.0,0.5299156672483257
-0.022783465529848435,0.0,0.6987308472426746
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.054871177030712974,0.0018666387,0.3509716259285701
-0.024304162928880917,1.1920929e-07,0.6796985578036366
0.0038204347203382384,0.0,0.9482604133161986
-0.032432562005448314,0.0,0.5816187311115258
-0.10896582941961423,-0.00450933,0.06340389712138703
-0.04762103127026218,-0.0023261309,0.4183329466314587
-0.12334423846452566,-0.004750371,0.03545912594121613
-0.03471230316678464,-1.1920929e-07,0.5553403814650424
0.03481718212616629,0.0,0.5541454709224787
-0.1715810180829152,-0.00060224533,0.003323027067971094
-0.0675637981224084,0.0,0.2505952823889137
0.0007327153988093837,-1.1920929e-07,0.9900702694810851
0.03982644100702042,0.0011558533,0.49857561625050484
0.05127359452852186,0.0016149282,0.3834971500344061
0.008441394022293906,-7.843971e-05,0.885988364385585
-0.01184920570052798,-0.00081562996,0.8404879386485298
0.07052383865489167,0.0025253296,0.2303870287355433
-0.02735572430105571,-0.028653026,0.642123256325678
-0.04627779413056948,0.0,0.4315958748019041
0.060487103806003355,1.1920929e-07,0.3037929776044645
-0.007720465814212792,0.0,0.895667417338256
0.014492782420174627,0.0,0.8055450674723578
0.037982795771647905,1.7881393e-07,0.5186795760597946
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.07657086836255403,0.0,0.19274818390998993
-0.07348112112000636,-0.0035988092,0.2113765887935821
-0.09490003938441284,-0.004383087,0.10619082657244587
0.007778194837154572,-0.00010240078,0.8948917690285413
0.0012670551565553854,0.0,0.9828297955174425
0.06947147117230462,0.0,0.23743523855154086
-0.09976603243900914,-0.004186988,0.08935748721471613
0.03267518352893856,1.7881393e-07,0.578794747671458
0.045596436582065504,0.0014613271,0.4384151305343317
-0.012490471613883369,-0.0010141134,0.8319801119631789
-0.12035041215157535,0.0,0.0402036073155699
0.024186864880039002,0.0,0.6811595840445329
0.04685890723537421,0.0,0.4258285294722177
-0.03217348392229061,-0.0017745495,0.5846413156532176
-0.02613178272657064,-0.0014374256,0.6570917434250807
-0.042754383823245055,-0.002704978,0.4675149390466625
0.0013584538056418006,-1.1920929e-07,0.9815914391833847
-0.038659726594187864,-0.002060771,0.511249915362838
-0.06438514066954698,-0.0030298233,0.27363178234143304
-0.04925834393858856,0.0,0.4024935847147787
-0.060896713757120635,-2.3841858e-07,0.30052409618553594
0.038373498760860755,0.0006211996,0.514384650440707
-0.029004657466371788,1.1920929e-07,0.6221846406225602
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.029204145040933077,0.00079619884,0.6197906833827587
0.15232480679066396,1.1920929e-07,0.009255039605877502
0.023037045540567784,0.0,0.6955436549222207
0.07414475355325777,0.0,0.20727014560389417
-0.03536487676585623,-0.0018384457,0.5479258729260797
0.023963031951879474,0.0,0.6839508742138649
0.0680647860828609,3.5762787e-07,0.247091167636767
0.07029870659831383,1.1920929e-07,0.23188226303173823
0.11826942505566843,0.0,0.043808106215714716
0.05155202789356699,0.0015458465,0.38091617374632025
0.028206570059331137,0.0,0.6318017383753437
0.009765947039957673,-5.7578087e-05,0.8682502053564197
-0.037354622715731124,-0.031133413,0.5256234044049571
-0.05682266045353564,0.0,0.33407889566363336
-0.033820097729317766,-0.0015126467,0.5655558080838727
-0.014360425006064645,-0.0010069609,0.8072860299239721
0.04948490640217903,0.00018769503,0.4003303478102155
-0.05611500873850052,-0.002546668,0.34014331875246084
-0.028413230254410705,-0.0013993979,0.6293054052824463
0.09375822673194023,0.0,0.11048226913875728
-0.013554227247974983,0.0,0.8179105640721014
-0.038093943338922874,-1.1920929e-07,0.5174558782082016
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.08213570135023301,0.0,0.16227473991299277
0.14052939223813596,0.0,0.01644666066972465
0.09561875864305995,0.0,0.10355770859239283
-0.052214222753040176,-0.002575159,0.3748206313705885
-0.07155744127571385,-0.0039337873,0.2236098048821721
-0.07872075623494611,-0.0035756826,0.18051378534846593
-0.09128362450768282,-0.004208207,0.12024995222315668
0.038450960929339355,0.0,0.5135353134422003
-0.03194708770234445,0.0,0.5872885457216789
0.04254179850823407,0.0,0.46973359319579444
0.053981476959247716,0.00019919872,0.3588488414471295
0.0666321173228162,0.0,0.25720327381048214
0.03700950740653876,0.0010982752,0.5294583395370083
0.14803993473093258,0.0,0.01145675108256129
-0.09912970676788854,-0.00043153763,0.09142895850205998
0.0013269348708706444,0.0,0.9820184830296352
-0.06900548202081531,0.0,0.24060411318597574
0.019651767052343873,7.814169e-05,0.7385128158218832
0.06395464874286318,0.0021628737,0.2768589662860947
0.09734668742462589,0.00019133091,0.097438363844249
0.0007065532129745487,1.1920929e-07,0.990424801157672
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.0456557918780092,0.0015357733,0.43781864387169
-0.04971322449086496,-0.00017797947,0.3981573956989626
-0.05452167337042436,-0.0002527237,0.35405296178692225
-0.02040681200742595,-1.1920929e-07,0.7288528209497294
-0.04532923413226762,0.0,0.4411061099642031
0.016095938239903757,0.00025385618,0.7845364808226554
-0.015757741646768315,-1.1920929e-07,0.7889559620565811
-0.08106158624759612,-0.0037035942,0.1678559188352447
-0.028348563015241596,-0.0016744137,0.6300860962206473
-0.05306568836891636,0.0,0.3670715556716597
0.06102463107100884,0.0,0.29950805164296584
0.019816088616805037,1.1920929e-07,0.7364069370406655
-0.06812140856245943,0.0,0.24669728476783825
-0.00775870451247213,-3.2424927e-05,0.8951536302811955
-0.05722559776146082,0.0,0.33065699592782627
0.013556696656858649,0.00015366077,0.8178779688694966
-0.004663969747674685,-2.7179718e-05,0.9368581470066821
0.007896464005743379,2.8312206e-05,0.8933030150653618
0.04574376536821096,0.0014021397,0.4369354156535217
-0.008275811165133184,1.1920929e-07,0.8882100071420351
0.019269899239076745,1.1920929e-07,0.7434141988926837
0.07946152269343167,0.0,0.17643409185103945
0.08809679168443814,0.0,0.1338044046361348
0.011468018301574236,5.77569e-05,0.8455541070724748
-0.08186408166483464,-0.0035231113,0.16367275766468717
-0.06496262627338498,1.1920929e-07,0.2693429774043499
-0.02536679974680922,-0.0013338327,0.6665177618411403
0.018609100991496163,1.1920929e-07,0.7519201171737913
0.010912759543479164,0.0,0.8529450953501481
0.026901468216122697,0.00064122677,0.6476622429644967
0.0352349319552002,0.0008984804,0.5493984101450335
-0.03266310280371442,-0.02678144,0.578935209071176
0.05646383296710011,0.0018908381,0.3371452502943736
-0.0974625147641415,-0.0043040514,0.0970386777778924
-0.05455849881135351,-0.003089428,0.35372749786057045
0.027247851668302257,0.00010186434,0.6434368278062685
0.08241372507320993,0.002606392,0.16085306388444165
-0.07847999749207447,0.0,0.18185463291204723
0.01629158420471545,0.0,0.7819829631487745
0.015103251014674052,0.00021183491,0.7975278046033126
-0.001313986621535961,-0.0004925728,0.9821939178048326
0.013612635670701203,0.00017112494,0.8171396804371307
-0.020817969696357574,-0.00095021725,0.7236103402501739
-0.0403246168392244,0.0,0.4932148871952319
0.005240059274017198,0.0,0.9290782602446193
0.08630429942195487,0.00034856796,0.14192883265297307
-0.010392261035488145,-0.0007773638,0.8598850887400248
0.002006132899030832,-0.00030136108,0.9728174999596719
-0.03476076410629102,-0.0020346642,0.5547880990507714
0.08906600928065483,0.0041571856,0.1295631134717593
0.10045270308752448,0.0043804646,0.0871644846324453
0.012722733607260863,0.0,0.8289034066911887
-0.028056687816721163,-0.0014128685,0.6336148457841434
0.033371639085830684,0.0008842945,0.5707241871002509
0.0035883158430477335,-0.00020432472,0.9513999696206983
0.06539446673841402,0.0,0.2661659787868808
-0.011533117541914037,-5.185604e-05,0.8446884500624894
-0.06781529246102719,0.0,0.24883193756184263
-0.010929085514363725,-0.00072705746,0.8527275954669843
-0.018804282092908343,1.1920929e-07,0.7494045359441813
0.03659170229900748,1.7881393e-07,0.53411987042447
-0.1419488419404567,-0.0062441826,0.01537907647889374
-0.00579892922945017,0.0,0.9215373492221407
-0.001439012884795558,-0.0004439354,0.9804999842025757
0.08655943631766055,0.003234148,0.14074995079677285
-0.010317104370212462,-0.0009506941,0.8608880827987482
0.0021455098586906415,-1.1920929e-07,0.9709297883915671
0.010430872420496272,3.3438206e-05,0.8593698925608362
0.026795535203646366,0.00010985136,0.6489567505223697
-0.08936751426576751,-0.003866911,0.12826512907833995
0.08031423526371902,0.0024830103,0.17182297995801127
-0.07132365041307097,-0.0024257898,0.2251301923739673
-0.07115801907145326,0.0,0.22621176114625974
-0.05323451357376484,0.0,0.3655469833851245
-0.0536925415678485,-0.00024187565,0.3614306157678391
0.05122925083922498,0.0016391277,0.3839091811134945
0.07186535228618364,0.00233078,0.22161856647347472
0.12497323121166179,0.0042153597,0.03308342105283434
-0.043978370914740106,-0.00015425682,0.4548538180662345
-0.06362499544719107,-0.0028984547,0.2793475911778564
0.04368137333304994,0.0011828542,0.457908233639415
-0.008528884629446362,0.0,0.8848148523559389
0.0183975454707304,0.00033414364,0.7546497025450707
-0.003618283619636414,-0.00044727325,0.9509945930504164
0.013205305026061123,0.0001244545,0.8225193198068754
0.05723460110044788,0.0015442371,0.3305807946850494
0.015945387227969367,0.00025099516,0.7865030052126768
0.033870928613830766,0.0010715723,0.5649714085469209
-0.029639782405294593,-0.0273695,0.6145767462190637
-0.04218886687828305,-0.002012372,0.47342972570745234
0.09921705940828335,0.0,0.09114234068164596
0.14624710508684136,0.0055271983,0.012507478878163125
-0.06157632366453478,0.0,0.29515211214971915
-0.0015363934158583385,-0.00047528744,0.9791806723855416
-0.09142372395673756,0.0,0.11967957025035474
0.0663656498022406,0.0,0.25911513165683797
0.015247530082652621,0.0002039671,0.7956360589112632
-0.035759343625720245,-0.0022774935,0.5434676889065911
0.006803409815626526,-9.6440315e-05,0.9080018223773758
-0.06296964066098408,0.0,0.284339829262777
0.013560592535956843,-1.1920929e-07,0.8178265454715474
0.052011405531074195,0.0018654466,0.3766811720631492
-0.020663255757732042,-0.0014847517,0.7255815277573021
0.09619170220363882,0.0,0.10149586261720028
-0.031712633742101926,0.0,0.5900357977203887
