correlation_score,r2_score,p_value
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.07346470986560227,0.0,0.21147887493522913
-0.050277749589491834,0.0,0.39281512306934363
-0.008695786527525444,0.0,0.8825768953113466
-0.05776426910497456,-0.0028278828,0.3261177629015547
-0.08012975041651382,-5.888939e-05,0.1728129118488954
-0.0367483801268464,0.0,0.5323693730163984
0.020883392291376705,1.1920929e-07,0.7227773480607917
0.016848558278325237,0.00020557642,0.774726365160394
0.02345162038952587,-1.1920929e-07,0.6903444818115712
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.058150356382455075,-0.00037837029,0.3228892230867937
-0.10424726869917007,-0.003014326,0.07581341840366027
-0.01922434238444155,-0.00091028214,0.7439996299085604
-0.05931074677327377,-5.197525e-05,0.31331105595612824
-0.09791909003625131,-0.00053858757,0.09547585811819438
-0.018075533467604044,-1.3709068e-05,0.7588102947940181
0.082450053266669,0.0,0.16066799311563906
0.045456647827892126,0.00010383129,0.43982176185691835
0.02027203664931276,0.0,0.7305740416320685
0.02608887189829347,1.1920929e-07,0.6576190682646867
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.010600307654865719,1.1920929e-07,0.8571098055394479
0.15896427389084028,1.1920929e-07,0.006580580992576143
-0.022461163989284563,-0.0009931326,0.7027894164590929
0.03537187376402393,0.00073873997,0.5478466378965021
0.03854529589131273,1.7881393e-07,0.512501955627404
-0.08583073849790301,-0.014990687,0.14413693934143307
0.030945529886494468,0.0,0.599065349596417
0.0999659571883562,0.0,0.08871447878545428
0.029485666570831286,0.00048559904,0.6164190901004203
-0.007656336310645888,1.1920929e-07,0.8965291789435565
0.0031908561296269886,-1.1920929e-07,0.9567775828353842
,0.0,
,0.0,
,0.0,
0.09893925587335327,0.00057315826,0.09205635668195687
0.05643355334777763,0.0,0.33740482523400395
-0.06637459032332509,-1.1920929e-07,0.2590508266170566
0.001877785930712998,0.0,0.9745559563420932
-0.030112074317808508,0.0,0.6089459222930774
-0.035878353017017826,0.0,0.542126204580246
0.009957660229420353,0.0,0.8656880601228061
-0.0690671101288089,-0.00025856495,0.24018333005398473
-0.02583022455681143,-7.1525574e-06,0.6608011306987767
-0.0014077234142802681,0.0,0.980923905507852
0.057957309984110694,1.1920929e-07,0.3245009155978259
0.015235341451757037,0.0,0.795795826700654
,0.0,
-0.11198642377138765,-0.0003912449,0.056374510820393596
0.025376865673999226,0.0005811453,0.6663933859786251
-0.06911872330012606,-0.013295889,0.2398313238798094
0.01442565055100223,0.0,0.8064279668530602
0.0030304537712859164,-1.66893e-06,0.9589483881597036
0.03304034299122907,1.9311905e-05,0.574556610919758
0.024910008171607153,0.0,0.6721714882436861
0.03537085011359345,0.0,0.5478582295116639
-0.027849004732131328,0.0,0.6361307828559339
0.05813217586329945,0.0,0.3230407854920193
-0.012872452870094035,-0.0005619526,0.8269215002274714
-0.04200295990638569,-1.1920929e-07,0.4753830463500037
0.03562608067751269,0.0,0.5449717886714034
-0.09117099097916573,0.0,0.12071004664643072
-0.11375542480299518,-1.1920929e-07,0.05256629631666594
0.05923920458445077,0.0016006231,0.3138961461042038
0.10215206778372654,0.0,0.08192276556695174
0.007201900762125464,3.2186508e-06,0.9026392297312303
0.05155948457626629,0.0,0.3808471992138249
-0.05987070408897555,-0.00043845177,0.3087562677313156
-0.017059631308306487,-1.21593475e-05,0.7719814460678147
0.06788587017577194,0.0,0.24833863885174612
0.049652984438592805,1.1920929e-07,0.3987300255493673
-0.12630355791740638,0.0,0.03124511998929489
-0.02799152497945489,1.1920929e-07,0.6344037967316281
0.021198334981845143,1.1920929e-07,0.7187719329600157
-0.02264259973159965,0.0,0.7005036485660979
-0.002167529317447559,-0.00014913082,0.9706315729667196
0.09368638693179729,0.0022411942,0.11075676649089773
0.0075105753884824366,-0.003874898,0.8984883401425237
-0.11333641253277447,-0.00058829784,0.05344842161504626
-0.02363184656249183,-1.1920929e-07,0.6880887774695894
0.047621414065449126,0.0012447834,0.41832920131677975
0.07745210127451294,0.002144158,0.18766198341494866
-0.06450618152278129,1.1920929e-07,0.27272902516931496
0.013751327379895302,0.00016623735,0.8153099113709747
0.063764896078511,7.325411e-05,0.2782896086755008
0.01403567600623372,-1.1920929e-07,0.811561622629894
0.049512649637931755,0.0011675358,0.40006593169730365
0.056192405582450866,0.0016181469,0.33947664669376554
-0.040282884837815294,0.0,0.4936627716816644
-0.06939077470257514,-0.0020976067,0.2379818899633493
0.11760937429886599,0.0,0.045006617095740206
0.04034987961375059,0.0,0.4929438622687493
0.09310071381618716,0.0,0.11301463465895525
0.006587174072676297,-9.655952e-06,0.9109135235799597
0.11747821866860012,0.0,0.04524801431460252
0.1061191193694344,8.8751316e-05,0.07067309091918193
0.027603425145927268,0.00072157383,0.6391112055383867
0.09364726292170644,0.0033223033,0.11090648312383154
0.05488461168631538,0.0020863414,0.3508535201926207
0.05602705913334581,0.0,0.3409019014571073
-0.012322335853548728,-1.1920929e-07,0.8342089581215144
0.007565707576836475,-4.041195e-05,0.8977472396624562
-0.0011016334722110158,1.1920929e-07,0.9850711893703251
-0.11952859213144146,-0.0057604313,0.041596022720199806
-0.12655704800374648,-0.0008084774,0.030904910741440993
,0.0,
,0.0,
,0.0,
,0.0,
0.06727036906416548,-1.1920929e-07,0.25266359812427214
0.11384650853436991,0.0,0.05237615303262925
0.0716341269171035,0.0,0.2231126980277037
0.001807483826625512,-0.0002977848,0.9755082480310533
-0.0689811027674968,-0.0004413128,0.24077071187383195
-0.09195644730645922,0.0,0.1175299436763793
0.060299118722126684,0.0,0.30530102534867765
0.00702386912839347,1.1920929e-07,0.9050345147813861
0.04560986852917069,0.0011978745,0.43828010650499305
0.013667294098534668,2.6524067e-05,0.8164184491583704
0.03459851632052949,0.0008932948,0.55663819607897
0.07323584258713424,0.0,0.21290904316633683
-0.015926816505359095,-0.00095152855,0.7867456734982415
-0.024748811166075916,0.0,0.6741710613042375
-0.015235110372699682,0.0,0.7957988557523534
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.0350991967606719,0.00021338463,0.5509386342223198
0.051341930679109964,1.1920929e-07,0.38286271434158237
0.06932100147680323,1.1920929e-07,0.23845525766294196
0.0581528508946923,0.0,0.32286843111528185
0.008093234678552459,-4.4822693e-05,0.8906606676624802
-0.0910437901053971,0.0,0.12123129353818969
0.0271727537754077,0.0006376505,0.6443519545325638
0.013040578332276093,0.0,0.8246972491012072
-0.05796444592118067,0.0,0.32444124699683485
-0.0015998421831906584,0.0,0.9783210984920978
0.05534374548065099,0.0,0.3468322897416468
-0.038917553029207554,0.0,0.5084347497426368
0.07570897189321033,0.0,0.1978195550037533
0.057236809942669574,0.0,0.3305621015121014
0.03353541116482496,0.0,0.5688341605843927
-0.06330821160233249,0.0,0.2817532765466134
0.042914440026178356,2.6226044e-06,0.4658483271059828
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.05229912780404346,-0.00025177002,0.3740434370484327
-0.020092546959561166,0.0,0.7328684064975167
-0.045059051733650435,-0.0019682646,0.44383664773652565
-0.0703422927060164,0.0,0.23159224834932726
-0.05003174848334777,1.1920929e-07,0.3951377727268881
-0.014828963614554677,-0.0008455515,0.8011274377085721
-0.06756226197409984,-0.0027151108,0.25060607964469084
0.009655174082570602,0.0,0.8697312567379728
0.1497692868245419,0.0,0.010517869915743473
0.0451474990130373,0.0,0.44294171962036477
0.008425809011609458,-8.893013e-05,0.8861974324039248
0.02442369663354923,0.00048065186,0.6782109150047366
-0.003512248770949615,0.0,0.9524289910831459
-0.0018439101163188255,-0.00040018559,0.9750148237704979
-0.04990021701311412,0.0,0.3963830245294625
-0.037259674418177936,0.0,0.5266770628426413
-0.0738068341152134,-0.00060355663,0.20935387938697478
0.02006743414292521,0.00010204315,0.7331896063559956
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.07772857859851204,0.00032782555,0.1860867353740012
0.03554670703727524,0.0,0.5458686317291594
-0.04449226625785994,0.0,0.44959582575149304
-0.017863808760866892,0.0,0.7615497062961901
-0.052993865326590624,0.0,0.36772134567125825
0.07231982813985109,0.0,0.21870264971168288
0.06251102469787659,5.1140785e-05,0.2878688991457795
0.017552334229662438,0.0,0.7655851368273752
-0.03404741881449753,0.0,0.5629445574307146
0.017554044673418808,0.00030434132,0.7655629590992711
0.05272597034172816,0.0,0.370151298373374
-0.010634644480377164,-0.00017738342,0.8566519299289176
0.014507264611253545,0.00014674664,0.8053546340800112
-0.009224134934922475,0.0,0.8754985967849178
0.0645371842888571,0.0037502646,0.27249812415992103
-0.07344790816741543,-5.567074e-05,0.21158363146074222
-0.04581224540542293,-0.00015163422,0.4362486031370011
0.014488762646772298,0.00014418364,0.8055979274678188
0.02221156164326236,0.0,0.7059383321313064
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.061629358316558205,-0.0017471313,0.29473560778116836
-0.07076029879427578,-0.0024279356,0.2288239139051528
0.051009455007584074,-1.1920929e-07,0.3859554483268658
0.01539743501991774,1.1920929e-07,0.7936718136376419
0.04177881477602883,0.0,0.47774397120729306
0.04703461337027952,0.0012329221,0.42409355684951333
0.03587032472326277,-0.00080883503,0.5422166485089617
0.024204495835117183,0.0,0.6809399024577667
0.05463463717667627,0.0015899539,0.3530551823389012
0.028593466389175135,0.0006573796,0.6271316927170478
0.006919527747429879,1.1920929e-07,0.9064387525469828
0.13111121305253026,0.00336349,0.02531074373323713
0.033118212807361436,-1.1920929e-07,0.573654726761982
0.08293877900713896,0.0,0.158193762022691
-0.02356725267009339,0.0,0.6888969162384525
0.03958729253483727,0.00020837784,0.5011599304266623
-0.03963806063004268,-3.2544136e-05,0.5006107246863157
0.016836809220313942,5.710125e-05,0.774879239569298
0.031272336878954005,1.9073486e-06,0.5952108974924994
-0.02203647082756076,0.0,0.7081502273025811
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.05059354522741329,0.0,0.3898455957483933
0.024474761311496267,0.0,0.6775757752612988
0.0601904272193232,0.0015454292,0.30617521691776206
-0.09641283529450873,1.1920929e-07,0.10070882515504156
0.1312765326330445,0.0,0.02512524687173134
-0.03582677762951924,-0.00014400482,0.5427073651096123
0.06977858970093134,0.0,0.2353628387614507
0.04946194699578929,-0.00062024593,0.40054924904555655
0.037852757564684626,0.0010538697,0.5201131393370995
-0.0765855115966375,0.0,0.19266285248624296
0.04670945797272125,0.00022780895,0.42730747190666507
0.03646123295854778,1.7881393e-07,0.5355797540546009
0.019998206869130578,0.0,0.7340752828052683
0.10302991231442733,0.000120699406,0.07931638866767038
-0.014900227886791765,0.0,0.8001917878943631
0.07643334846809446,0.0,0.19355091057712207
0.034228506985722405,-1.1920929e-07,0.5608685367029433
0.10945024140274115,0.010419309,0.062230363788041275
0.021333544145259817,-1.1920929e-07,0.7170547016947115
0.02484832148847196,0.0,0.6729364110142394
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.02524733359891609,0.0,0.6679945962678586
0.011126380169692326,1.1920929e-07,0.8501000573981101
-0.006335076904171037,0.0,0.9143096137409477
0.08005991614296211,0.0,0.17318874214919633
0.13224174599758956,0.0043147802,0.0240654354252946
-0.0015486862662784527,1.1920929e-07,0.9790141327524537
0.051871038473546044,-1.1920929e-07,0.37797213959839926
0.12564185845798348,0.0047945976,0.032148285799238056
-0.06024864222036427,-0.00038158894,0.30570679620146146
-0.01765936184541765,-0.0013133287,0.7641977785346246
-0.04286142554491225,-1.1920929e-07,0.4663999853339844
0.015469516753915651,0.0,0.792727769516136
-0.020686926589203656,0.0,0.7252798235930429
0.0314761013511114,2.4139881e-05,0.5928133568157732
0.12248466940268715,0.0005015731,0.03677004252879721
-0.002005224920942685,-1.4305115e-06,0.9728297980580015
0.010341032203621814,0.0,0.860568732533066
0.0550112889880057,0.00019824505,0.3497411168177449
-0.04342710722260362,-1.1920929e-07,0.46053225687296584
-0.08646624998701166,-1.1920929e-07,0.1411796549510178
0.046240446431697266,2.4080276e-05,0.43196807157210404
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.10966544107762814,0.0,0.061714787625195916
0.14142100347515021,-1.1920929e-07,0.015768765355283588
0.04901926106723578,0.00038081408,0.40478391132872427
-0.014661949016835703,0.0,0.8033213320214967
0.05631158334947646,0.0,0.33845171828364873
0.05225904902395518,4.2676926e-05,0.37441018202624887
-0.0038621027446761776,1.1920929e-07,0.9476969098159533
-0.09305035373081873,-0.0006633997,0.11321045379673479
-0.01955380020375101,-1.1920929e-07,0.7397692497401365
0.003346032973404443,0.0,0.954677800290293
0.030118471442018107,0.0,0.6088698105906447
0.021146963987680664,1.1920929e-07,0.7194247440894289
0.013607254914827992,0.0,0.8172106891614591
0.052572160450524076,0.0,0.3715509110620241
0.0551007569333766,-1.1920929e-07,0.34895680670608153
-0.03482992648348591,-0.0013343096,0.5540003568152349
-0.025729832315114692,0.0,0.6620378761246026
0.035763779450780527,1.1920929e-07,0.5434176584220831
0.012387835547624836,0.0,0.8333405205661666
-0.02434189005462466,0.0,0.6792288949165355
0.028741865718152407,1.1384487e-05,0.6253443563499939
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.045350272242898206,1.1920929e-07,0.4408938955981684
0.11679958441836626,-1.1920929e-07,0.04651447751375368
0.04480461393069924,0.0,0.4464168224822398
0.09809284450478839,0.0,0.09488640414074913
0.06836861660600874,0.0,0.24498275869926386
-0.05425022175273451,0.0,0.3564578602667321
0.037825120775193746,0.00077307224,0.5204180736395956
0.054280904387794975,0.0015043616,0.3561855182814029
-0.0707068171325996,-0.0026913881,0.22917679434240082
0.05039967780319995,0.0,0.3916669803905233
0.02029779403811404,-1.1920929e-07,0.7302449884947371
0.0426024065827425,0.0,0.4691004655903732
0.023548725846017592,-1.1920929e-07,0.6891287718923017
0.06403307481981382,6.055832e-05,0.2762691308461028
0.02262081849519147,0.0,0.700777911460458
0.04045579794653467,-1.1920929e-07,0.49180841043197543
0.007260991772802369,4.1127205e-06,0.9018443972709578
0.07596813609287352,0.0,0.19628453541605909
-0.03167021309706113,1.1920929e-07,0.5905334969613185
-0.05580803189124383,-0.018413544,0.3427957348123417
0.022590701034437284,0.0,0.7011572055477018
0.059042069183997625,2.8014183e-06,0.31551206687726957
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.017154758832230357,0.0,0.7707452764121434
-0.027741011634297177,1.1920929e-07,0.6374406992416146
-0.023167915980167184,-0.00017488003,0.6939008593909048
0.021379769021558498,0.0,0.7164679458673529
0.028330615109454674,0.00066787004,0.6303028440466903
0.03038556121606471,0.00082981586,0.6056957974595572
0.0819161702695056,0.00044244528,0.1634039618336007
0.006551371394364081,-1.1920929e-07,0.911395736955706
0.018159819734018156,0.00032401085,0.7577205877571276
-0.013621516261878117,0.0,0.8170224883745871
0.08362215688945457,0.0,0.15478235795613943
0.02161004090092516,-1.1920929e-07,0.7135474744565977
0.09699956941439979,0.0,0.09864400974367155
0.026298060560360634,0.0005057454,0.6550499854115313
0.03377903525693671,-1.1920929e-07,0.5660281116389598
-0.08354600534059342,0.0,0.15515972948193338
0.011286543104809367,0.0,0.8479682493681597
0.05153383520839317,-1.1920929e-07,0.381084488632345
0.01292288999429465,0.00011599064,0.8262540857843024
0.06692903071080529,0.0,0.2550844691089713
-0.13200850272081466,-0.00033950806,0.024317940571242525
-0.016896442536257394,0.0,0.7741034027728766
0.021383591897551874,0.0,0.7164194276101625
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.03260687779188668,0.0,0.5795891411991394
0.10739446593023355,0.0,0.06733647411077316
-0.061148458815071,0.0,0.2985266644300021
-0.021433298511870435,-0.00083863735,0.7157886769025621
0.023700783200417467,0.0,0.6872266970043841
-0.06171022640601971,0.0,0.29410126981402746
0.0035855749904720865,5.9604645e-07,0.9514370459841854
0.03165074189287247,0.0007112026,0.5907620067607984
0.0012514913644946452,-2.3841858e-07,0.9830406728442886
0.012956108263289653,5.9604645e-08,0.8258145897841956
-0.06694826915664306,0.0,0.25494759926984156
0.01239701145179971,1.1920929e-07,0.8332188765864208
0.0853045006707616,0.0,0.14662129281062736
0.050614179316912276,1.7881393e-07,0.3896520406098266
0.030667430181788052,0.0,0.602354169785265
-0.013910038736983533,0.0,0.8132172510414915
-0.04428101616386847,-1.1920929e-07,0.45175309958884635
0.07956570273091457,0.00032311678,0.17586585922955206
0.08785454214113866,0.00030976534,0.13488099717891558
0.09419539495526069,0.0,0.10882337153876875
-0.07881302377063724,-0.00017881393,0.18000186447215266
-0.005459442933681049,-0.0018446445,0.926117292505734
-0.021287995193484028,-0.0026118755,0.7176330402076401
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.04888024328653281,0.0,0.4061192081644852
0.06056639696611607,1.1920929e-07,0.30315835339141506
-0.0015783818149454926,-1.8835068e-05,0.9786118306589979
-0.10159738550194174,-0.0037739277,0.08360498377157143
-0.06882035479822941,-1.1920929e-07,0.2418712269212956
0.019182022495038916,3.7133694e-05,0.7445435960249764
0.02044356723536646,0.0,0.7283836541397124
0.015345944369325546,0.0,0.7943463635724346
-0.060772200217362675,0.0,0.30151529686326445
-0.00422936886493761,-4.529953e-06,0.942731290921041
0.08222175337258585,0.0,0.16183370804349304
0.05809062423272057,-1.1920929e-07,0.3233873550341968
0.017696821376829652,0.0,0.763712382456568
-0.07878791606802184,-4.8160553e-05,0.18014106120941892
-0.01313244604159221,0.0,0.8234824560784062
0.08222068272833329,0.0,0.1618391897495128
0.02147782381968362,1.3768673e-05,0.7152238380323566
0.06805163350581135,0.00033128262,0.24718272356312437
0.14193405800657524,0.0,0.015389875202374441
0.038560645611650436,0.0009101629,0.5123339148033073
-0.03894946434738291,-0.0033012629,0.5080868783818056
0.04563729248624442,-1.1920929e-07,0.4380045023074345
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.04585228525877928,0.0014531612,0.43584731505436836
0.08029869566920989,-1.1920929e-07,0.17190620108159854
0.08032493562850576,0.0,0.17176569240307732
0.048989407429741894,-1.1920929e-07,0.4050704417576543
0.015106380486181351,0.0,0.797486759274366
0.025397918643691734,0.0,0.666133282337116
-0.04733429941541181,0.0,0.42114387890958993
0.1414368355651683,0.014166713,0.01575695243232195
0.06089040088448164,0.0003244877,0.30057429830084764
0.02167017965742792,0.0,0.712785437219398
-0.0914261590638092,-0.0030827522,0.11966967495778438
0.07098543913611635,0.0,0.22734262252779863
-0.05836473040180006,0.0,0.3211055675110719
-0.04820378243099655,-3.3020973e-05,0.4126540132674532
-0.050486303438254915,1.1920929e-07,0.39085249841562664
-0.034615334029573855,-0.0011783838,0.5564462863406381
0.06169492120876149,3.5762787e-07,0.2942212555007472
0.04606033556088116,0.000156641,0.4337656015184076
0.037974861346776835,0.00089895725,0.5187669882915643
-0.06455663025444931,-2.3841858e-07,0.27235336330002136
0.04130733045219822,0.00063586235,0.48273087909466517
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
0.07740902774485818,7.236004e-05,0.18790827668509852
0.0709343209570289,0.00027096272,0.22767835198112413
0.03945569555263276,0.0,0.5025850144790174
0.05837322014068979,1.1920929e-07,0.3210350624163614
0.03018800247971301,0.0,0.6080428160886093
0.039451007705796265,0.00016075373,0.5026358191825586
0.013576573516467957,5.197525e-05,0.8176156137412025
0.03380250138020823,2.9206276e-06,0.5657581795133658
-0.03160751944019152,0.0,0.5912694005944445
0.03705897395883116,0.0010299683,0.5289077975135095
0.0866565429521489,0.0,0.1403032343386195
-0.019768841198216938,0.0,0.7370122399406847
-0.06875782032327414,0.0,0.24230030123081678
0.014876703969054265,0.0,0.8005006089365722
-0.028815188440462623,0.0,0.6244620573666886
0.05097681842533058,0.0,0.3862598541387522
-0.08494282452914488,-1.1920929e-07,0.14834755857762383
-0.08260904948005755,-4.7802925e-05,0.15985988396470246
0.13291549285388496,1.1920929e-07,0.02334871137857255
-0.1382849573227594,0.0,0.01826697586442205
-0.044782197433450424,-1.1920929e-07,0.44664454763029326
0.06481544855063631,0.0,0.27043163749958016
-0.016348571705719413,-0.0016903877,0.7812396159132265
0.0019694112851973817,0.0,0.9733148805139502
0.007234697915658555,6.1392784e-06,0.9021980635815852
0.04893442480373518,0.0013991594,0.4055984717256368
0.025410247710840085,1.0550022e-05,0.6659809786495103
0.03532637746263548,0.0,0.5483619454315974
0.03319949763272531,0.0006849766,0.5727140027602315
0.03512946371839345,-1.1920929e-07,0.5505950038601715
-0.12497249861834434,0.0,0.03308445821881848
0.005851441097397278,0.0,0.9208291491284993
0.03353971885109533,0.0,0.5687844875217387
-0.015113788612603256,0.0,0.7973895984479634
-0.032506062435340446,0.0,0.5807625494473434
0.04810151115912943,-1.1920929e-07,0.41364734945057213
0.010030763629435157,5.841255e-06,0.8647114401061242
-0.01616744424284976,0.0,0.7836029348462108
0.04115521399339225,0.0,0.4843458028910651
0.010175448450638955,-1.1920929e-07,0.8627791401868461
-0.020235356343292862,-0.0009883642,0.7310427212354471
0.016264690802149432,-0.0020086765,0.78233383062258
-0.0013522008918580885,1.1920929e-07,0.9816761582686535
-0.005974133877841273,0.0,0.9191747001734616
0.0031058050273726767,-1.1920929e-07,0.957928583236078
-0.01083860225921729,0.0,0.853933182529406
-0.022795426480160263,-0.00089359283,0.6985803933332373
-0.03751183100617547,-1.1920929e-07,0.5238811964990613
0.0438482743210912,0.0,0.456190364636641
0.09179434881599657,0.0,0.11818082282746674
-0.0030660385657662595,0.0,0.9584667746375127
-0.032608598055071894,-0.0073729753,0.5795691283485707
0.033973573870503176,-1.1920929e-07,0.5637921837921458
-0.014201813275488856,0.0,0.8093735792077541
0.045054111625039715,0.00016152859,0.443886663060753
-0.04962830831034436,-0.0016046762,0.39896473421874135
0.09554608119382475,5.1617622e-05,0.1038216024292392
0.0879833542059019,0.00054228306,0.13430771126864155
0.003273867407980338,-1.1920929e-07,0.9556542738920806
0.03676126429984952,1.770258e-05,0.5322255520904579
0.01860690652529646,1.7881393e-07,0.7519484154012768
0.011572609214438666,3.1888485e-05,0.8441634004695058
0.07455466423506313,0.00040906668,0.2047626340418474
0.14556149554712064,0.00012689829,0.012931198949597919
0.09245587308082698,6.598234e-05,0.1155421695022624
-0.07134833593294618,0.0,0.2249693116623527
0.01897957226298234,0.0,0.7471475753216892
0.1083016211953055,0.0007106066,0.065042515830818
0.13589414287599563,0.00066405535,0.020396639288762956
0.0880872878737014,0.0027607083,0.13384651596042876
0.06002102681474218,0.0002912879,0.30754096989449825
0.03602226050521897,0.00012218952,0.5405062643069769
0.06215929179535402,1.1920929e-07,0.290595331331411
-0.002589408616606852,0.0,0.9649187859919994
0.04389048741801002,0.0,0.4557564480235381
-0.0054357293440664535,1.1920929e-07,0.9264373007064494
0.02526170076238932,0.000105798244,0.6678169223279298
0.14363182660147167,0.00085532665,0.014192319836415473
0.03634035550917956,0.00016230345,0.5369340918628853
-0.035487832723544534,-0.0010813475,0.5465343227731934
-0.026105339620374826,-0.0011078119,0.6574166787939397
-0.033194183683423154,-0.006839752,0.5727754797962845
-0.002980144124862673,0.0,0.9596293169098125
0.02804877761340988,0.0,0.6337105955141209
0.015678605766232888,1.770258e-05,0.7899910747908336
-0.029731740049012634,0.0,0.613478608968578
-0.10465409219902916,-0.0027128458,0.07467116210294832
-0.011576463302122744,0.0,0.8441121632969443
-0.028798351260781126,0.0,0.6246646133718393
-0.018748222041571564,-0.00090169907,0.7501267928222584
-0.016620959854156358,0.0,0.7776893310522915
4.4175585131458636e-05,0.0,0.9994013188744171
0.047234454971608726,0.0,0.4221252709749398
-0.033948677558182955,-1.1920929e-07,0.5640780929783926
-0.06980188907004697,0.0,0.23520613873850754
0.005706688404372212,0.0,0.9227815024976715
-0.050899999531854354,-0.0017181635,0.386976929617465
-0.04312197083180056,0.0,0.46369227467926855
-0.07272538093177874,-0.013755918,0.2161238613897754
0.016329606494773413,0.0,0.7814869768428769
0.07918034741544717,0.0,0.17797450937235032
-0.09869330858891336,-1.1920929e-07,0.09287166063635542
0.025756748785130776,0.0,0.6617061983680004
0.06618076390511002,0.0022839308,0.2604473968529789
-0.04223761741565116,-0.0014990568,0.47291823260652177
0.01416803157990961,0.00018942356,0.8098183678475092
0.11531234318315094,0.004090905,0.049393996439361806
0.00959716950609452,-2.360344e-05,0.870506968516151
-0.051338977063950644,-0.01721108,0.38289012259287614
0.03588327277400274,0.00091803074,0.5420707840308272
