correlation_score,r2_score,p_value
-0.026533893123086325,-0.0012460947,0.6521585490229009
-0.017547075975521596,-0.000177145,0.7656533168991375
-0.019042330926817612,-1.1920929e-07,0.7463400447404234
0.05421378577892778,0.0,0.3567814389573227
-0.05093202495961706,1.1920929e-07,0.38667788615842147
-0.02389146922593077,-0.00013661385,0.6848442006400776
-0.05755339571555898,-1.1920929e-07,0.32788991224460806
-0.004371175235390385,0.0,0.9408145807065856
0.06437615188598891,0.0,0.27369890420932047
0.15177338885123243,0.0,0.009515526975575487
0.12707909079423135,-1.1920929e-07,0.030214232904145946
0.05476077115350083,0.0010153651,0.35194316711548745
-0.00731666655368287,0.0,0.9010956060126953
0.022632942397906666,0.0,0.7006252460685237
0.0003052014278550576,-0.00034475327,0.99586383436104
0.08525630666726804,0.0,0.1468504340965264
-0.13908883877241857,-1.1920929e-07,0.01759577480556464
-0.012131560867585506,0.0,0.8367395198120188
-0.038154056125746356,0.0,0.5167946763154606
-0.022640097177772215,-0.00014078617,0.70053515801044
0.045086677087796984,0.0,0.44355701835767203
0.13202843661472008,0.0044368505,0.024296271566011402
-0.05651067031945805,-0.016290307,0.3367439842297908
-0.07570380106410454,0.0,0.1978502702732719
0.018715234178091993,0.0,0.7505518981096863
0.06038228322120028,0.0,0.30463325756535414
-0.06800982634883337,-1.1920929e-07,0.24747390279203124
0.007373033235251906,0.0,0.9003375983020416
-0.06244761873686783,0.0,0.28835911341650833
-0.05964539563825284,0.0,0.31058370183905437
-0.10256547264272822,0.0,0.08068685701234139
-0.0516646731346151,1.1920929e-07,0.3798750151529897
-0.07509423060951731,0.0,0.20149554636672806
-0.023194512387158736,0.0,0.6935671735575092
-0.0932362359196296,-0.021113157,0.11248899184209837
-0.0586574927199865,0.0,0.3186800609704866
0.05216915685155355,0.0024122,0.37523355366437394
0.25556127337826806,0.0,1.0133468356655299e-05
-0.05934204814055343,-0.013982177,0.3130552901684172
-0.1640691312744547,0.0,0.005019159604152807
-0.029311059851377292,-0.0010514259,0.6185092948775042
0.022102266144213876,0.0,0.7073187567797437
0.06645745839343796,0.0,0.2584553182671264
0.055876298966718786,0.0,0.34220474279334856
0.06747471754140717,0.0004311204,0.2512219445630835
0.024050561023222703,1.9848347e-05,0.6828588359620387
-0.02827583872653985,0.0,0.6309645465420934
-0.01941631741322112,1.1920929e-07,0.7415336442475708
-0.032427566644619495,0.0,0.5816769416795184
-0.06377123905724148,1.1920929e-07,0.27824170500116485
-0.03961528394190038,0.0,0.5008570820548335
-0.08272097796453319,-0.019928217,0.1592928362287426
-0.10167493037090816,0.0,0.08336814904101955
-0.045951271418780124,-1.1920929e-07,0.43485616364774315
0.0456871877448539,0.0,0.4375033213215348
-0.053392425980006986,-1.1920929e-07,0.36412452369520065
-0.008866227324468737,5.9604645e-08,0.8802924478647256
-0.08344229910702039,-1.1920929e-07,0.15567476625943125
-0.07539729693406547,-0.005107522,0.19967714280004234
0.014076739157502781,1.1920929e-07,0.8110206801333865
-0.048436533776465424,-0.0021090508,0.4103986046011444
-0.0704573696206399,0.0,0.23082777747557331
0.045521756504022015,-1.1920929e-07,0.4391662822460952
0.044909955139526024,0.0,0.44534756106358575
-0.04079211614950109,-1.1920929e-07,0.488212331132853
-0.07100184675827212,-4.172325e-06,0.227234936463254
-0.019538284405493968,0.0,0.7399683047773924
-0.041466407685158115,0.0,0.48104517503272304
-0.05596163219181666,-0.0019260645,0.3414669203184564
-0.1291711835004204,-0.006372452,0.02757716284417419
0.006425151276276735,-9.417534e-05,0.9130960080443975
-0.0746811926268676,-2.3841858e-07,0.20399308335190086
-0.06358188586136289,0.0,0.27967415009364727
0.0643355227985078,0.0,0.27400243311144157
0.05021388998430083,0.000999093,0.39341726889692763
0.005483183533419785,-0.0020122528,0.9257969317216759
-0.033250558832690784,0.0,0.5721234350325324
-0.09180121704560722,-0.00045084953,0.11815318766660522
-0.11724179446935257,1.1920929e-07,0.04568590538069397
0.01344416718486722,0.00010097027,0.8193636298040018
0.018493828649822755,0.0,0.7534070329534774
-0.014952928957770346,0.0,0.7995000432118117
0.003588668862845586,0.0,0.9513951942199299
-0.1045952452569087,-1.1920929e-07,0.07483551884347994
-0.004092632272248859,0.0,0.9445797886372622
0.0670112637383044,0.0,0.25449978670918205
0.05536572791898368,0.0,0.3466404959676239
-0.027907889829983257,-0.0012165308,0.6354170046528076
-0.009662735047348575,0.0,0.8696301509652203
0.013350372023686864,3.5643578e-05,0.8206024458950779
-0.00751180245614574,-0.00048696995,0.8984718446354504
0.12170362197926182,0.0045315027,0.037996593304596066
-0.017069441782385883,-1.1920929e-07,0.771853933557243
-0.03657148180367919,1.1920929e-07,0.5343459962274982
-0.01692380267466377,-0.0011122227,0.7737475190454809
-0.02334583922592376,1.1920929e-07,0.6916697119977605
0.025867790641692767,1.1920929e-07,0.6603385856479047
-0.027809758075019068,0.0,0.6366066996579922
-0.12463151435387466,-8.34465e-07,0.033570220257441996
-0.056455448734902006,0.0,0.3372171121401498
-0.013327539815712887,1.1920929e-07,0.8209040738141531
-0.07476135625471585,1.1920929e-07,0.20350660967855114
0.006364516538535531,3.0994415e-06,0.9139129405360842
0.011383006332669572,-0.00010621548,0.8466848327157703
-0.09987806893540659,-0.000782609,0.08899669119419704
-0.07091401685323699,-0.00066173077,0.22781180096062578
-0.08560548122629545,-0.0030173063,0.1451964138848166
0.09233076083541013,0.0,0.11603764536561083
0.11250667553423946,-1.1920929e-07,0.05523153066868733
0.04009601264966729,0.0010455847,0.49567101210190034
0.06328120767603428,0.0017396212,0.28195899159476095
-0.03159860643364515,-1.1920929e-07,0.5913740562825995
0.004413126962422427,0.0,0.9402476096605443
-0.09084488383966828,-0.0029236078,0.12204988540907749
-0.024377748111433107,0.0,0.6787826147552172
0.06204251920999678,0.0,0.2915042943779709
0.02814626791797363,0.0,0.6325309420671594
0.10504090494140365,0.005027771,0.07359810003257641
-0.08214752434105473,0.0,0.1622140915799451
-0.14770611557915395,-0.00012516975,0.011646275080048089
0.05386116277752513,0.0,0.35992250094746636
-0.019791188331649726,0.0,0.7367259228871911
-0.011122742947329711,0.0,0.8501484824450166
-0.11107124263351652,5.9604645e-08,0.058432655891001044
0.02587227107867578,1.1920929e-07,0.6602834273730238
-0.02395521167737986,-0.0001232624,0.6840484742900256
-0.09429408737372759,-1.1920929e-07,0.10845159467506345
-0.11802053403952438,-0.0011451244,0.04425685209603022
-0.15831580177218096,-0.0012044907,0.006807268405813331
-0.05593781694676403,0.0,0.3416727337246833
0.030512636003424375,0.00065749884,0.6041882714333491
-0.0596366857041593,0.0,0.3106544887400851
0.06251511050463297,-1.1920929e-07,0.28783732949484087
0.04720839239442197,0.00021016598,0.422381664837263
0.008429218625386908,0.0,0.886151692833204
-0.039571052184827094,0.0,0.5013356844211946
0.03721080117275627,0.0,0.5272198360464593
-0.02863001847050067,-0.0012800694,0.6266912531324607
0.08779464619461046,1.1920929e-07,0.13514820768840594
0.0027065948576328225,0.0,0.9633322393067902
0.005406404314563062,1.4722347e-05,0.9268330500724071
0.014842526504511934,6.1392784e-06,0.8009493445827502
-0.04821973523530443,0.0,0.4124991944208575
-0.05305437394793912,0.0,0.36717387106289034
0.0851916394286558,0.0,0.1471583263005082
-0.004698548548173415,-0.00038647652,0.9363909957951736
0.060268148814235624,1.1920929e-07,0.3055499443016992
0.039782202232446655,0.00013405085,0.49905314252158006
0.18414243515579334,1.1920929e-07,0.0016064404448490788
0.1535775680802421,1.1920929e-07,0.008686634128517327
-0.037528677983853294,0.0,0.5236946704389317
-0.05445230501078848,-1.1920929e-07,0.3546665516539689
0.04720943180308467,0.0011161566,0.4223714377868958
0.049302438489165414,0.0012655258,0.40207202081965143
-0.09384530174350957,-0.0008046627,0.11015027549366224
0.06402715419639561,0.0,0.2763136295507323
0.024348181776849963,0.0,0.6791505816615624
-0.052087637587520684,-0.0019162893,0.3759811946878183
-0.020823515937887848,-0.00014328957,0.7235397101626986
-0.08913288825803015,-0.00055396557,0.12927432613356613
-0.08560903101065948,-0.00048446655,0.14517967194629283
-0.02365609196559752,-0.00018751621,0.6877855328848734
-0.1008290913206464,0.0,0.08598088231607787
0.12113660102857408,0.00057023764,0.03890857319337017
-0.09561892529237541,-0.030569077,0.10355710409413252
-0.0645737506858039,0.0,0.2722259576717816
0.059356080160444115,0.00010728836,0.312940677902466
0.07325988186589723,0.0,0.21275849847848416
0.05602983770996166,1.1920929e-07,0.34087791921014554
-0.004404507975643119,0.0,0.9403640914727194
-0.025332153203237975,0.0,0.6669459285974408
0.02949840820796928,0.0,0.6162666816173138
0.014680563246199025,5.4240227e-06,0.8030767398654229
0.05619746558891635,0.0,0.33943309044259584
0.040967169350902534,0.0,0.4863461736973532
0.09250611010849898,0.0038362741,0.11534368451544537
-0.04756641150656772,0.0,0.41886755433991796
-0.003147510367688405,0.0,0.9573641719338222
-0.024299346014673765,-0.000113487244,0.6797585322076843
0.050868446308706655,-1.1920929e-07,0.3872717009893042
0.04241765760823769,-0.00019907951,0.47103186655220997
0.014988775778553839,9.655952e-06,0.7990296137327028
0.00866008122509186,1.2516975e-05,0.8830555834111737
0.026731573849506196,0.0,0.6497388733719454
0.00789080223017389,1.8179417e-05,0.8933790621592629
-0.04003981479914825,-1.1920929e-07,0.4962757952674346
0.03961097449747008,0.0,0.5009037010869402
-0.0063732908760904036,-6.687641e-05,0.9137947181693008
0.1566043249907232,0.0,0.0074394342731547245
0.042708405497803366,0.0,0.467994303185548
0.01845514475896086,6.556511e-05,0.7539062267129957
0.01121064625681563,4.082918e-05,0.8489783181410913
0.004117851332563036,-0.00010693073,0.944238837703862
-0.0015630861840709852,0.0,0.9788190483976346
-0.012136899602631174,-0.0008018017,0.836668680418411
-0.008213685182841787,-9.226799e-05,0.8890437844272137
0.0035170955579499905,-0.010332942,0.9523634222618926
-0.051738824799697186,-0.0026695728,0.3791905962291682
-0.09451267088309406,0.0,0.10763174456634164
-0.07784046489096122,0.0,0.18545202680469097
-0.013140895841026574,-0.0001077652,0.8233707430419088
0.0027367078327702184,-1.1920929e-07,0.9629245725316354
-0.09863701370752995,-0.004876256,0.09305908415382966
-0.03636029749048943,1.1920929e-07,0.5367105395399616
-0.10860807446874934,0.0,0.06428222025883804
0.007400474256218906,-1.1920929e-07,0.8999686096924024
-0.01053681012022986,-0.0004938841,0.8579566600657265
0.008238163427246788,0.0,0.8887152533954288
-0.05720940312635473,1.1920929e-07,0.33079409034730145
-0.0610532742973829,-0.00028944016,0.29928085184260383
0.012738807949870767,0.00013059378,0.8286905706690286
0.06051699855181249,0.0,0.3035536114416667
0.0601985827902268,0.0,0.3061095655064413
0.07302556886576321,0.000346303,0.21422913346543382
0.005122231485848682,0.0,0.9306689590653718
-0.023227845228061688,0.0,0.6931490540354208
0.09507754238618708,0.0,0.10553566199645115
0.022490176039177915,0.0,0.7024237359503299
0.061096394864317415,0.0,0.29893903270087624
-0.05511755743386743,-0.0024950504,0.34880965114971785
-0.11676465219373083,-0.00049221516,0.04658046313170778
0.04176500955696356,0.0,0.4778895900950666
-0.04052780325097924,-3.4809113e-05,0.49103730660796974
-0.04080149925686422,0.0,0.4881122050236464
0.04982590957019131,0.00047916174,0.3970875581917326
0.02144891245846774,6.097555e-05,0.7155905839587913
-0.014709496364493755,0.0,0.8026965949499625
-0.018419230798600382,0.0,0.7543697676871624
0.043263208192601696,-1.1920929e-07,0.4622281174136559
-0.02233336654811489,-0.00016975403,0.7044010446604135
0.053059352688258093,0.0,0.36712884653995626
-0.042884327009101525,-0.0014827251,0.4661616329719579
-0.17483294383796094,0.0,0.0027654591387413787
-0.06302541018540983,-2.7656555e-05,0.28391267524102154
0.07323211552379032,2.3841858e-07,0.2129323905487235
-0.04888927086949128,0.0,0.4060324168581648
-0.012322397729655564,-1.1920929e-07,0.8342081376327213
0.018833510612846535,7.987022e-06,0.7490280531957664
-0.0065229607474447835,-0.0007238388,0.911778412834175
-0.07962356927441674,0.0,0.1755508229042867
-0.014523232725097496,-8.559227e-05,0.8051446748778973
0.03443760991039329,0.00014793873,0.5584759472499642
-0.03396642388986745,-1.1920929e-07,0.5638742870414687
0.019172685445141967,-0.0016751289,0.7446636285147108
0.051034326274289124,1.1920929e-07,0.3857235685430369
0.06369520762061166,0.00025743246,0.27881628006782755
-0.0737996127680168,0.0,0.20939857295274447
-0.09894985904265818,0.0,0.09202133668731362
0.10328076364674832,0.0,0.07858404520489362
0.010459359057679285,0.0,0.8589898302288763
-0.03123367155959885,0.0,0.5956663392414192
-0.0006405322504193499,-0.00047540665,0.9913194793527
0.020932934389924388,1.2874603e-05,0.722146771376156
0.12177029078254975,1.1920929e-07,0.03789056302613665
0.08198252426913802,0.0027754903,0.16306203109545955
0.00013275667112470587,0.0,0.998200842083314
-0.007107030463542616,0.0,0.9039155316923919
0.04702663169073156,0.00024658442,0.42417228096639037
-0.05369281926588096,-0.0023852587,0.36142812885582754
0.08463122245477607,0.0,0.14984716931394004
0.04613694262985017,0.0,0.43300052782604403
-0.0025806915951979096,-0.00022423267,0.9650368085291096
-0.0215994105077818,0.0,0.7136822051362509
-0.008792400358824424,-1.1920929e-07,0.8812818429150615
-0.00026205886450306426,0.0,0.9964485089495713
-0.0815876421371089,0.0,0.16510483524507027
-0.07596002844729563,-0.00035738945,0.19633242477190702
0.09812177092493529,0.0,0.09478855483959894
-0.01552673321963884,0.0,0.7919786287164343
-0.07464668132096132,0.0,0.20420277452796096
-0.10652814163731913,0.0,0.06958860050203118
-0.018919336996329257,-0.0073007345,0.7479228965344047
0.052539957984716154,0.0016450882,0.37184435439501384
0.004085084466651274,-8.714199e-05,0.9446818337145375
0.04182558705147674,0.0,0.47725079187611075
-0.022958354512617806,1.1920929e-07,0.6965321361262506
0.14898681233989508,0.0,0.010933902549891801
-0.009691308602457004,0.0,0.8692480824605281
0.03015945659777606,0.0,0.6083822773940255
-0.018464544555984088,0.0,0.7537849182235299
-0.014066812830243861,0.0,0.8111514356818491
-0.0752180830097138,-0.015201569,0.20075098335978733
0.005865846984814689,0.0,0.9206348753539391
0.04349650178617212,1.1920929e-07,0.4598152769195847
0.0681316585565281,0.0,0.24662602955501634
0.1692444772950314,1.1920929e-07,0.003784521094562933
0.09497564954745348,0.0,0.10591135787046801
0.012927959720730057,-1.1920929e-07,0.8261870070050432
0.052441033674429954,1.1920929e-07,0.37274669094072765
0.10945937787446468,0.0,0.06220840276858061
-0.07028450466101169,0.0,0.23197681573384987
-0.040268670677817246,0.0,0.4938153731507434
-0.06057150314183662,-0.0021311045,0.30311751609143117
-0.028397086104636832,-0.001042366,0.6295002659031604
0.07501208200026598,0.0,0.20199050271210273
-0.028046741662071006,0.0,0.6337352408480328
0.05767735537523518,0.003304422,0.32684742161927627
-0.09875886829439542,-0.0022138357,0.09265377163903904
-0.012623559989525628,-0.00071144104,0.8302168135099293
0.03176013227607668,1.1920929e-07,0.589478750496227
0.018658697432844294,-0.0017825365,0.7512806463728534
0.029655663273469184,0.0,0.6143870390070065
-0.036546130445218324,-0.00018882751,0.5346295683732349
-0.04990405567359626,-0.011519551,0.3963466493119099
0.016223216224321713,5.4359436e-05,0.7828750192097612
0.0633588820274353,0.0,0.28136754427515825
0.007569974259774115,1.7881393e-07,0.8976898895480527
0.032518894116961114,0.0,0.5806131377354623
0.03727901749827057,0.00022429228,0.5264623221922147
-0.09901587240204683,-0.0006252527,0.09180354813666447
0.018413508268021624,1.1920929e-07,0.7544436364437727
0.030669911820034833,0.0,0.6023247860607601
0.06435591130274936,0.0021343231,0.27385008753155643
0.07405701842913602,0.001585424,0.20780970776279317
0.027256043583893448,0.0,0.6433370353931027
0.09921326698599225,0.0,0.09115476927774178
0.07304189193964598,0.0,0.2141264480961515
0.03771632073723031,0.00087946653,0.5216194238120518
-0.062013492317329014,0.0,0.29173053573425667
0.028067044055344978,0.0,0.6334894970377067
0.080667757303437,0.004964173,0.1699378134552293
0.006308651591723682,-5.2332878e-05,0.9146656896933858
-0.04248844128630693,-0.0014352798,0.47029136516752956
0.05725257049417466,0.0,0.3304287415612459
-0.024402690196456103,0.0,0.6784722580209418
-0.009476438266126177,0.0,0.872121938549998
-0.0712430237260128,-1.1920929e-07,0.22565622289186701
0.0031040783211558143,0.0,0.9579519517410005
0.037294957490983834,0.0010719895,0.5262853949661384
0.012411593193131629,0.0,0.8330255761742391
-0.034339037266507576,0.0,0.5596032164208353
0.01890387258335307,6.914139e-06,0.7481219884496527
0.07200093718633488,0.0,0.22074576840892457
-0.09923878737422626,0.0,0.09107115951806888
-0.08150657664745081,-1.1920929e-07,0.16552656394417326
0.11067184281756016,0.00060099363,0.059350125740710975
0.06669052961240818,0.0024128556,0.2567854805706414
-0.059189790018570804,0.0,0.3143006881969553
-0.0582535744319348,-4.506111e-05,0.32202961745863634
0.041035108051740064,0.0008109808,0.48562294690515395
0.0037836690815779435,0.0,0.9487576400920035
0.11276651355800174,1.1920929e-07,0.05466790787673495
-0.0814918278376233,-0.002554655,0.16560337860991922
0.04587557710177501,0.0010883212,0.4356139766086107
-0.0035392871857808554,0.0,0.9520632112170968
0.01643426298782656,1.1920929e-07,0.7801222298095053
-0.006913438175179834,0.0,0.9065207157089948
0.06791142985103613,0.000310421,0.2481601590125361
0.1053385281783583,0.01063329,0.07278102731872674
-0.010098427287256056,0.0,0.8638076750908505
-0.06873969478905076,0.0,0.24242476734924043
0.009769690944982635,-0.0040769577,0.8682001567779777
