correlation_score,r2_score,p_value
0.08151558067470148,2.3841858e-07,0.16547968233502186
0.13656541030654235,0.015419781,0.019777967908454947
0.14524811153783246,0.0034195185,0.01312904779965957
0.12231456925552614,0.011925101,0.03703426971904225
0.14061756795315566,0.015765965,0.016378504151857768
0.019339494076036964,-0.033658385,0.7425201513338007
0.12792963741671817,0.012013733,0.029117198860692153
-0.04262327777974657,0.0,0.46888254841771104
0.10829982231559067,0.0038642287,0.06504700045335086
-0.018677029764921905,-0.00081276894,0.7510443217660039
-0.10204972135189896,0.0,0.08223108604465243
0.00738624057730397,-4.0650368e-05,0.9001600016915973
-0.030441284926858374,-0.013320923,0.6050345242167032
-0.05058113340662574,-0.013261914,0.3899620510754672
0.0018570028650572584,0.0,0.974837473959995
0.13939040933126906,0.015589654,0.017349582791146435
0.10163307834022765,-0.0054831505,0.0834959047604896
-0.020747155477869813,-0.00069618225,0.7245123483655913
0.024749063712962305,0.0,0.6741679267828913
0.1249145863830515,0.0,0.03316653487338765
0.07484471049917925,0.005510688,0.20300166529750452
0.06790588284509383,0.004594922,0.24819888543524274
0.03406115146981154,-0.0008444786,0.5627869951476754
0.06814001432453906,0.0045894384,0.24656795310894736
0.06241303707048379,0.0034282207,0.2886267125253434
0.07716306191905854,1.1920929e-07,0.18931925045463202
-0.07382494562353598,0.0,0.20924181587397792
-0.03647037638306891,-1.1920929e-07,0.5354773787911074
0.022713493988027543,5.2571297e-05,0.6996112381229549
0.034141475203615164,-1.1920929e-07,0.5618658212455457
0.006681410963377754,2.1994114e-05,0.9096444373231436
-0.08747504367776468,-0.022588372,0.13658091635598948
0.08951803871736828,0.007878661,0.1276208933401053
0.08971526871942088,0.008009434,0.1267805537198061
0.2420780242965185,0.028981745,2.9927614075247618e-05
0.1626720155129085,0.019419312,0.005409429763291539
0.1195131605492334,0.013938665,0.04162255224859503
-0.061193496858511394,-0.011268139,0.29817024922976154
0.03710385087480355,0.0011155605,0.5284085870807979
0.12200234205708067,0.011333466,0.03752345812358185
-0.08584225055549466,-0.020863771,0.14408295233145316
0.08985421069837285,0.007584095,0.12619113941035248
0.05433653723816238,0.0022617579,0.35569204872488147
0.022151322350840896,-0.019728303,0.7066990480722686
0.08342983756317127,0.006955266,0.15573674085168365
-0.00031866719854735945,0.0,0.9956813446237491
0.05619977434055364,0.0,0.33941321802296853
0.015978989114682755,-1.1920929e-07,0.7860639733834718
0.027051445504326293,8.028746e-05,0.645831323721453
-0.06476748880503821,-0.0032564402,0.2707870387410765
-0.02499763951058828,-0.010794759,0.6710854288100316
-0.013590521508903837,-0.011341453,0.8174315259995024
-0.021661616981997197,-0.00712049,0.7128939202018864
0.09677911873541215,0.009159505,0.09941583357856389
0.03655890819339825,-0.0018880367,0.5344866311492662
-0.015653147703723534,-0.008692741,0.7903241496864729
0.003857781891617267,0.0,0.9477553422870058
-0.04093546692000421,-1.1920929e-07,0.48668385321863405
0.059365047478371916,0.0,0.31286744806033484
0.0699591864719328,0.0013741851,0.23415015641739315
0.15224780961209947,0.0170632,0.009291028274014252
0.05454249849240889,-0.0144222975,0.3538688858574939
0.012185595360796596,1.1920929e-07,0.83602259985831
-0.015959925583460495,0.0,0.7863130432729715
-0.04999103165073081,-1.1920929e-07,0.39552300076208535
-0.03195613238446422,-9.036064e-05,0.5871826813079486
-0.11084202184497496,0.0,0.05895776013828346
0.025374355694087282,0.0005912781,0.6664243987523764
-0.07484417104874527,-0.0023071766,0.20300493026604274
-0.08233742123603138,0.0,0.16124230867139036
-0.17508511328884577,-0.0005791187,0.002725994714098273
0.0083927672380996,0.0,0.8866407034523036
0.04883015230134048,0.0010886788,0.40660098375386877
-0.039718513809674914,-0.00090277195,0.4997410382955163
-0.05235295360968949,0.0,0.37355124647542914
0.0009932963553810114,0.0,0.9865391761049143
-0.1369149490619428,-0.0037440062,0.019462318865766756
-0.01606321262599107,-0.006924629,0.7849638327605966
-0.028397195765107606,-0.00076568127,0.6294989422097266
0.012552498858475397,1.1920929e-07,0.8311582028416371
0.0544949158529907,0.0011491776,0.35428956324764593
-0.05301974840918223,0.0,0.36748709683080394
-0.11904250265482356,1.1920929e-07,0.04243856587369754
-0.0116722438255587,0.0,0.8428390452030543
0.1448480073561218,0.00355798,0.01338551282434188
-0.005430303741769103,-0.000259161,0.9265105193446452
-0.025069598294070624,-0.009568095,0.6701941178873668
-0.0494068545667846,-0.011755109,0.4010748070098822
-0.04613256669262438,0.0,0.433044209319592
0.044787246720042286,0.0017083287,0.44659324710186277
0.0529697546932501,0.0,0.36793963657967943
-0.01340384758498829,0.0,0.819896103246079
0.032234217187887194,0.000564456,0.5839321074506176
-0.01585404753651556,-0.0005159378,0.787696762202168
-0.10099532110873093,0.0,0.08546227984017699
0.04446150097110538,0.0,0.44990963712060816
-0.029460038764832663,0.0,0.6167256856837093
0.036552208976030315,0.0006233454,0.5345615689981207
0.020511496895639417,1.1920929e-07,0.7275168237943863
0.05803547554109662,0.0001527667,0.3238477057064515
0.09347465033281555,1.1920929e-07,0.11156892167917591
0.07816872769475522,0.005936682,0.18359905085291423
-0.10655329023430553,-0.00028192997,0.0695223670021519
0.012564848928061643,0.0,0.8309945767345128
0.018841163475548754,-1.1920929e-07,0.7489294890664351
-0.07463095604251907,-0.0021272898,0.20429837326001132
-0.07530354464544392,-0.002435565,0.20023837988180496
0.06063668396951377,0.0017290711,0.3025965436304911
-0.04101371632979208,-1.1920929e-07,0.48585060539556224
0.06740184645610829,0.0015540719,0.25173538474583196
-0.02275699794878379,1.1920929e-07,0.6990638184066893
0.09226689781556999,0.0076666474,0.11629119849643448
0.002902174466715784,-8.72612e-05,0.9606846748638144
-0.026778947868449237,-1.1920929e-07,0.6491595444060052
-0.07788808004040536,-0.0019232035,0.18518239924747495
-0.03354963327052943,-0.0008234978,0.5686701695798277
0.090729364146499,0.0,0.12252727195645256
-0.12003862699471674,0.0,0.04072716633649399
0.02157232740549776,0.00036025047,0.7140254992537536
0.05478632055868469,0.0028694272,0.35171818889709916
-0.006973307289566037,-2.0623207e-05,0.9057149449461063
0.06259473028267247,0.00016152859,0.28722259805342987
-0.013260231639684214,-0.0005056858,0.8217934105840694
-0.07643618343318495,0.0,0.19353433779427337
0.07695268810051625,0.002213776,0.19053220266408255
0.13846139921230347,0.0004197359,0.01811777536467701
-0.20220359322777817,0.0,0.0005196747447256698
-0.056813685071705575,-0.0019263029,0.3341553758187984
-0.096648176305449,-3.5762787e-07,0.09987654268160509
-0.03224584475240027,1.1920929e-07,0.5837963728943458
0.03325095654400375,0.0,0.5721188362810936
-0.006902545893498232,-3.20673e-05,0.9066673238531444
-0.010384129903193064,-0.0066382885,0.8599935909505803
0.05869473888044448,1.1920929e-07,0.3183723382436596
-0.015571268629539366,-0.0007901192,0.7913956544035675
-0.07102800538564602,-0.002141714,0.22706332768538218
0.00864504425154608,1.8894672e-05,0.8832571914107508
0.023349334910806343,0.0,0.691625902892828
0.0884606029055528,1.1920929e-07,0.13220001327849473
-0.002378142794658429,-8.106232e-06,0.9677793906320882
0.020532414167346934,0.00033783913,0.7272499744348875
-0.04398296492808609,-0.0015523434,0.45480666164335415
-0.035886198777172716,-0.0011008978,0.5420378242435209
0.01241355996615413,0.00015258789,0.8329995047453125
-0.01462951887497783,1.1920929e-07,0.8037475119088232
0.0028135601878466246,0.0,0.9618841961472702
-0.08783567205698578,-2.3841858e-07,0.134965137390222
-0.03262994020299642,-8.1181526e-05,0.5793208692027196
-0.03822235349436224,-0.0097955465,0.5160439780755275
-0.03209652127299185,-1.1920929e-07,0.585540613309157
0.006952453178760141,2.2053719e-06,0.9059956068435933
0.034333947871445655,1.1920929e-07,0.5596614481488202
0.00046440154745426457,1.1920929e-07,0.9937063516392861
-0.02086384406575607,0.0,0.7230262113595096
-0.07583870915322682,-0.002321124,0.19705003758624662
-0.06598213569960887,0.0,0.26188393277160366
0.06553098879138243,1.1920929e-07,0.2651669622616064
-0.08487869825337525,-0.013700485,0.1486552359710889
0.04808933126686671,0.0,0.41376574356578244
0.02782547371378002,-1.1920929e-07,0.6364161091604724
-0.07993318997825666,0.0,0.17387230174735008
-0.06943378380132881,-1.1920929e-07,0.23769042918984526
-0.012849472845572245,-0.00044977665,0.8272256270473489
-0.0574648205604929,0.0,0.32863613532569935
-0.09869640157842788,-0.0002156496,0.09286137183517544
-0.07472427789961876,-0.017451286,0.20373151546569024
-0.011362654038456498,0.0,0.8469555808264038
0.0940387592436174,0.002264738,0.10941548035215577
0.06532779583177302,0.0017908216,0.26665478654743935
0.031785850051983124,0.0,0.5891772415645766
-0.03980858729572839,0.0,0.49876830534069405
0.10256647616401639,0.0029238462,0.08068387533101407
-0.1313477492402867,0.0,0.025045699774787603
-0.053155045470490894,0.0,0.3662641278597467
-0.13439705939116228,-0.0057184696,0.021837198134229217
0.10836392193334529,0.011126518,0.06488735604442847
-0.05467970009018883,-0.017462015,0.35265764767370866
0.10506613803535284,0.0,0.07352853871196653
-0.0009843340850086394,0.0,0.9866606185219953
-0.08757156296995386,0.0,0.1361470177568792
-0.0669006475996886,-2.3841858e-07,0.25528649046929236
-0.1356438166804743,-1.1920929e-07,0.020631613407488644
0.08772291177753506,0.0,0.1354687677903868
-0.026009735890368705,-1.1920929e-07,0.6585920035460003
0.029194587420766853,-3.8146973e-05,0.6199052887896876
-0.001979234214349679,0.0,0.9731818315852733
-0.018727178092326838,0.0,0.7503979715485665
0.01591223667323246,0.0002513528,0.7869362062579861
0.05199323971141763,0.0012921095,0.37684809202283653
-0.03789040419018624,0.0,0.519697907632769
0.05883830642785333,0.0,0.3171880147367083
-0.01650123882581496,-0.0007174015,0.779249201282085
-0.05218312221966392,-0.0016918182,0.37510556424222996
-0.0234173844139787,-0.0006929636,0.6907732882170607
0.10782178515566895,0.0026681423,0.06624777539051335
0.00028401764273814934,-0.006795287,0.9961509199862291
0.00833526470323483,0.0,0.8874122112564069
0.008567298758191717,0.0,0.8842996826655611
0.128769131950399,0.0,0.028068039185236086
0.05555288441016366,0.0024047494,0.345010302583325
-0.02058224927411696,-0.013152599,0.7266143422118576
-0.06675772341836753,0.0,0.2563054575970412
-0.1011447380365617,-1.1920929e-07,0.08499827942764482
0.0874067766684778,0.0022788644,0.13688844835428965
0.11480188751284306,0.0,0.05041598997027831
-0.008275452368037768,-0.00039553642,0.8882148221158546
-0.14105121959526734,-0.03258729,0.016046887973659663
-0.026121724500387473,-0.008900404,0.6572153322561365
-0.13132542488717266,0.0,0.025070612123274844
-0.01834892049692535,0.0,0.7552775165104203
-0.08665922365417929,-0.00182271,0.1402909177991276
0.03093345828178493,0.0006919503,0.5992079407434407
-0.02553936763054551,0.0,0.6643867559921867
0.018029277223957318,-0.0011842251,0.7594085279845942
-0.038233496518718185,0.0,0.5159215516747473
-0.09655800455290206,-0.0031449795,0.10019478750843554
-0.0022162731805817153,-0.00033199787,0.9699714363686117
-0.040494830217434684,-0.00983572,0.49139033415746125
0.007310893435023502,3.2126904e-05,0.9011732468197349
0.0196951130218771,0.0,0.7379571211205509
0.07801507410687178,0.0019566417,0.18446468817175724
0.018291620032920373,0.0003119707,0.756017549160848
-0.02979749134268456,0.0,0.6126939504546471
-0.13043004579566278,0.0,0.026087537326395686
-0.050897800452548166,-0.0015131235,0.3869974690823511
0.020296730347931217,4.7683716e-07,0.7302585762625382
-0.002196070177604717,2.3841858e-07,0.9702450425417085
-0.0011790751674324966,-0.0037375689,0.9840218714898733
-0.005574499982652739,0.0,0.9245647998310155
-0.051139838080849175,-0.001693964,0.3847408026113943
-0.1826663601025775,-0.004490137,0.0017539591584381118
0.005180825703836275,1.1920929e-07,0.9298778905093392
-0.002580713939524376,0.0,0.9650365060011614
0.029160362304211655,0.0,0.6203157574305947
-0.0276023164964728,-0.0007997751,0.639124673619623
-0.05285057207167719,-0.0015715361,0.3690198612653327
0.10969804260912988,0.0002362132,0.06163698842073883
-0.04193788060235184,-0.0023713112,0.47606787114738935
-0.02322496161268254,0.0,0.6931852217751928
-0.0502650835730074,0.0,0.39293450944090746
-0.07860397184344314,-0.015821576,0.18116327264286924
-0.010681082869779422,-0.007543564,0.8560327584301666
-0.04100334964063995,0.0,0.4859609521341427
0.0055965863356171345,0.0,0.9242668158245404
-0.023266148504355225,-0.00095796585,0.6926687012909556
-0.0073766928942637,0.0,0.9002883870675444
0.11847725132355813,0.0028300285,0.04343633340888345
-0.03153997069788194,-0.011125803,0.5920627626220258
0.07634143200115431,0.005578518,0.19408880239289178
-0.029681160123947902,-0.00087976456,0.6140825163645991
-0.11541554781759986,-0.0003015995,0.04918948377377631
0.0490884627160558,0.0,0.404120188840544
-0.008272626687314164,-1.1920929e-07,0.8882527422393176
0.0535865451178782,0.0026631951,0.3623806415504943
0.024166061312452785,1.1920929e-07,0.681418830962518
-0.028999496737043755,0.0,0.622246625055653
-0.05466239502443727,-0.0012600422,0.35281027565002954
0.12325608504030396,0.0,0.035591715992455336
-0.043580695639478285,-0.009630203,0.45894622688813236
-0.12488154482827475,-2.3841858e-07,0.033213440946019676
-0.08815481550285778,-0.0029283762,0.13354752259268743
-0.05523172414495677,-1.1920929e-07,0.34781070406518333
-0.02938201160763527,-0.00094103813,0.6176595647043475
0.00023968164128453987,-1.5497208e-06,0.9967517692532927
-0.04300077858258208,-0.011741161,0.46495067739022433
-0.05757412641174331,0.0,0.32771541948900607
0.01393963494618594,0.00018900633,0.8128271617311167
-0.0713504903492324,-0.0017632246,0.2249552747568124
-0.18523513640352596,0.0,0.0015046523651165297
0.11305946774425915,0.0,0.05403818336920244
-0.05552495423854395,-0.0017844439,0.3452532741355757
-0.09806839527886209,-1.1920929e-07,0.09496917121882656
-0.034579282334397325,0.0,0.556857717701594
0.036833029048456735,0.00036752224,0.5314248288884518
-0.027462761828730076,0.0,0.6408209539197356
-0.010354281915876219,-0.00044822693,0.8603919064209724
0.14094086218042143,0.0035390258,0.01613071713034936
-0.0060853815463652716,-0.004903078,0.9176748833022117
0.00657512980246718,1.6868114e-05,0.9110757398818455
-0.057870739269101024,-0.0020195246,0.32522536045923345
-0.020271876360062977,0.0,0.730576089497284
-0.007378083532539249,-0.0003374815,0.900269687330705
-0.024820506143106668,-0.0007508993,0.6732814350682875
-0.11507780353676077,-0.0035794973,0.04986140546536354
-0.04016391821112589,0.0,0.49494075684257754
-0.01904121736368409,-0.0006021261,0.7463543708091491
0.017000208439002084,0.00023382902,0.7727539309327504
0.05150393881770439,0.0,0.3813611823704689
-0.01295694770447232,-0.0048496723,0.8258034842176338
-0.09244832044658188,-1.1920929e-07,0.11557203281991309
0.0011969137553541835,0.0,0.9837801663910976
-0.07125007797285647,0.0,0.22561016424344107
0.02069261383124045,6.169081e-05,0.7252073413461941
-0.05488088354456215,-1.1920929e-07,0.3508862922397591
-0.038387486331786964,-0.000103235245,0.5142312294351088
0.008927363982808214,0.0,0.8794732631007344
0.118605713733962,0.0027555227,0.04320786041872756
-0.07574640890766825,0.0,0.19759727871285315
-0.06613201109556059,0.0,0.26079948781746437
-0.0013953053736046168,-6.0796738e-06,0.9810921512024323
0.01715477074485339,4.595518e-05,0.7707451216453713
-0.05434510181321273,0.0,0.35561611811541816
-0.0008406772073435416,0.0,0.9886072678280995
0.012106124020325496,0.00014662743,0.8370770580724984
-0.0610203678394634,0.0,0.2995418776362742
0.0008589501828921985,-1.1920929e-07,0.9883596524800149
-0.016702799063464953,0.0,0.7766235431903581
0.05532929715404938,0.00013911724,0.34695838601028195
-0.027393084017874866,-0.00077712536,0.6416685840993048
-0.13829249244147865,-0.0048354864,0.018260582308444722
-0.03943846126565773,-0.00983572,0.502771804951996
0.08574551317924159,0.0024024844,0.1445370924357011
0.07068893247850386,0.0048928857,0.22929488602985312
0.09920101811150633,0.008883357,0.09119492077440437
-0.021934912294420867,-0.0007187128,0.7094343251580952
0.03625346245456758,0.00074100494,0.5379087180786628
-0.051673510237400744,1.1920929e-07,0.3797934091770837
0.036958531987382595,0.0007221103,0.5300259777451257
-0.017800008148636248,-0.0063334703,0.7623757789543963
0.14726015443370208,0.00033855438,0.011903782138782215
0.09403924418319315,0.0,0.10941364329838985
-0.06648853587155945,-0.0016932487,0.25823223219254104
-0.009062758752735765,-0.00033581257,0.8776595340693693
-0.020982365624755007,0.0,0.7215177928828322
0.12858684575012894,0.0022973418,0.028293054495971345
0.13503593820110094,0.0002616644,0.021212007865350626
0.058727082652439526,0.0034422874,0.31810527550428475
0.08132030131644474,0.0016056895,0.16649868251402947
0.024946669024953322,0.00052779913,0.671717048802404
0.026019090533646635,0.0,0.6584769631529208
0.02988270423615754,0.00055897236,0.6116776992995703
0.06921154279586487,0.0015740395,0.23919919778503326
0.01885075896012912,-1.1920929e-07,0.7488059109364795
-0.006061362908455019,0.0,0.9179986728710319
0.021617771938259426,0.00039321184,0.7134494960875675
-0.1123207645372134,0.0,0.055637746134442535
-0.07096288814661474,-2.3841858e-07,0.2274906876198196
0.11759139532049372,0.0,0.04503964409913127
0.12358697926863438,0.0,0.03509618851425977
-0.0595074810956094,1.1920929e-07,0.3117057972565085
-0.001543586740038305,0.0,0.9790832194042348
-0.06632638406608003,0.0,0.2593976822121549
-0.026466101523801158,1.1920929e-07,0.6529891810796118
0.04329773797031295,0.0012935996,0.46187055038940317
0.03657539991211247,-0.0007404089,0.53430217626553
-0.01845814599795005,-0.0004607439,0.7538674937552187
-0.09790683555034733,-2.3841858e-07,0.09551754076785564
0.00546321833894737,1.2278557e-05,0.9260663455728402
0.031390295679993165,0.00056016445,0.5938224297401379
0.05582965814632395,0.0,0.34260844488032327
-0.04869218464107649,-0.0017056465,0.4079297111513921
0.07562690553091761,0.0018299818,0.19830744751395785
-0.05013925820706903,-0.0015972853,0.39412169217612314
0.055465765849372906,0.0,0.34576852733380825
0.13566567711657632,1.1920929e-07,0.020611000479829326
0.00606598164789125,2.8729439e-05,0.9179364076862954
-0.008833589148304984,-0.00033938885,0.880729826863867
0.0732056341448054,0.0019257665,0.2130983303716487
0.10268767596076557,0.0026919842,0.08032441827697977
0.07570060961485366,0.0015672445,0.19786922955015557
0.009997493279589854,0.0,0.8651558877381362
-0.11531400558453926,1.1920929e-07,0.0493906965720776
0.04265687165446567,0.00091278553,0.468531910205784
-0.005750996789311432,-1.6570091e-05,0.9221838430189828
0.0010965636131342485,-7.6174736e-05,0.9851398857576777
-0.01908060722980287,0.0,0.7458476704393932
0.028640661076323137,1.1920929e-07,0.6265630383920018
-0.12264215514768535,0.0,0.036526835914205774
-0.0047333982636241015,0.0,0.935920206628164
-0.10939727863595795,-0.00033020973,0.062357794279359224
0.009148072962730213,0.0,0.8765170044947836
0.028675958375402093,0.00062555075,0.62613788136009
0.02669907764229377,-0.0010173321,0.6501363859429493
0.017137502526505182,0.0,0.7709694769311273
-0.023640856051384194,0.0,0.6879760872407722
0.012717018211530696,0.0001616478,0.8289790857118388
0.014594471796564456,0.0,0.8042081474594951
0.05793325399950899,0.0014468431,0.3247021170063359
0.07709319738534462,0.0,0.18972143881964654
-0.025233140786770122,1.1920929e-07,0.6681701322366609
0.010350875037306676,-0.0031915903,0.8604373727883682
0.01907209392627385,0.00026720762,0.7459571739732305
0.11615041015297319,0.0027355552,0.047753607721050695
-0.053640596085337555,-0.011057377,0.36189599887064205
0.006824215314464653,0.0,0.9077217321823288
-0.0780435124434083,-0.0018903017,0.18430424905897158
0.10224727042630397,1.1920929e-07,0.08163680393443006
-0.05650917638880409,-1.1920929e-07,0.33675677834823114
-0.04880821302306174,0.0,0.40681210275046675
-0.05133206599461993,-0.0018699169,0.3829542589536866
-0.058589039972973544,-0.011731386,0.31924611334829
-0.0028550194482289855,-0.004758835,0.9613229747812013
0.02113899985609548,1.1920929e-07,0.7195259687411415
-0.06976534972109308,0.0,0.23545191705791205
-0.024441474427110834,-6.604195e-05,0.6779897699188895
-0.08832044882734473,-0.0029382706,0.13281632196629478
-0.05441150362103784,-1.5974045e-05,0.35502776745427345
0.00231513000253925,0.0,0.9686326848719968
