x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6351111,0.6074908,0.9018279,0.340774,0.2943371,0.26671678,0.9830360412597656,0.9835332632064819,0.36319798,0.43194854
0.6122392,0.53197443,0.9030671,0.24114656,0.37109262,0.29082787,0.987393856048584,0.9856523275375366,0.3008808,0.19435751
0.48939633,0.6305987,0.90458053,0.21541458,0.27398175,0.41518414,0.9834767580032349,0.9839826822280884,0.2692703,0.37985522
0.5857693,0.5141678,0.85235786,0.24757922,0.33819008,0.26658857,0.9765186905860901,0.9763551354408264,0.20068616,0.16243029
0.50640774,0.577687,0.88718855,0.19690621,0.30950153,0.38078082,0.9841153025627136,0.9853401780128479,0.22827518,0.2980572
0.53273594,0.523667,0.8871555,0.16924745,0.3634885,0.35441953,0.9820414781570435,0.9826962947845459,0.28658324,0.24500787
0.67813367,0.5711472,0.91065943,0.3386215,0.33951217,0.2325257,0.9748465418815613,0.9785827398300171,0.35051155,0.19925505
0.610358,0.552994,0.8931471,0.2702049,0.3401531,0.2827891,0.9814149141311646,0.9854044318199158,0.3376541,0.38496786
0.68097585,0.4007768,0.89787126,0.1838814,0.49709445,0.2168954,0.9808825850486755,0.9842572212219238,0.4519543,0.1772846
0.7102406,0.53708816,0.900244,0.34708476,0.36315584,0.1900034,0.987043559551239,0.9856728315353394,0.48291773,0.22144449
0.56874645,0.61473835,0.90477926,0.27870554,0.2900409,0.3360328,0.9832459092140198,0.9821547865867615,0.3215397,0.3514368
0.5661561,0.53776896,0.90349555,0.20042944,0.36572665,0.33733952,0.9854373335838318,0.9883660078048706,0.2617504,0.34566867
0.6400639,0.6226605,0.91982764,0.34289676,0.29716712,0.27976376,0.9875174164772034,0.984002947807312,0.42605478,0.31019604
0.56756055,0.5635916,0.8921102,0.23904192,0.32851863,0.32454967,0.9880502820014954,0.9869898557662964,0.30754852,0.23110914
0.49719316,0.5421499,0.8732968,0.16604632,0.33114684,0.37610358,0.9862637519836426,0.9845092296600342,0.2013179,0.30421185
0.52695346,0.7062928,0.88020086,0.35304546,0.173908,0.35324734,0.9852144718170166,0.9846932888031006,0.21042842,0.3514446
0.5735013,0.6769427,0.91535556,0.33508837,0.23841292,0.34185433,0.983852207660675,0.9808055758476257,0.33984846,0.4048223
0.5315989,0.5424429,0.8545874,0.21945447,0.31214446,0.32298845,0.9852489829063416,0.9847105741500854,0.1653511,0.15039247
0.5747001,0.654776,0.9061511,0.32332498,0.25137514,0.331451,0.9842826724052429,0.9815270900726318,0.23438334,0.33340734
0.48353082,0.4674493,0.8386171,0.11236304,0.37116778,0.35508627,0.9831151962280273,0.9883201122283936,0.24569553,0.27984732
0.4921639,0.5015898,0.8538702,0.13988346,0.35228044,0.36170632,0.982708752155304,0.9854333996772766,0.09102219,0.25059664
0.48499304,0.4830292,0.8779141,0.090108156,0.39488488,0.39292103,0.9866225123405457,0.9850758910179138,0.33242851,0.26799488
0.6228316,0.59332776,0.89110005,0.3250593,0.2977723,0.26826847,0.9836998581886292,0.9822216629981995,0.13030124,0.27074558
0.59618163,0.55907285,0.90602744,0.24922705,0.34695458,0.3098458,0.9853940606117249,0.9869575500488281,0.2739694,0.32136518
