x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6045257,0.7943369,0.89607173,0.50279087,0.10173482,0.29154605,0.9872832298278809,0.9799125790596008,0.049811065,0.029017866
0.5871264,0.7551826,0.889775,0.45253402,0.13459235,0.3026486,0.990155816078186,0.9891153573989868,-0.0040818453,0.1739406
0.4958043,0.7364508,0.85582495,0.37643015,0.119374156,0.36002064,0.9798911213874817,0.9813489317893982,0.09747362,0.17860997
0.5310135,0.7781124,0.91185385,0.39727205,0.13374144,0.38084036,0.9837726354598999,0.9858108162879944,0.11623037,0.29371554
0.4840232,0.80799055,0.8966082,0.3954056,0.08861762,0.41258496,0.9844979643821716,0.9861504435539246,-0.002672553,0.34645373
0.60664254,0.8171904,0.92014277,0.5036901,0.10295242,0.3135003,0.9833905100822449,0.9876614809036255,0.12290776,0.37394315
0.41171455,0.7699351,0.8724301,0.3092196,0.102494955,0.46071547,0.9856694340705872,0.9862926602363586,0.012333095,0.21953827
0.5867425,0.83634114,0.9053337,0.51774997,0.068992555,0.31859118,0.9870123863220215,0.9858024716377258,0.06721294,0.40691507
0.50949264,0.6680792,0.86901706,0.3085547,0.20093793,0.3595245,0.9811743497848511,0.9784354567527771,0.13435388,0.25714058
0.49096298,0.7585908,0.8628133,0.3867405,0.10422248,0.3718503,0.9868042469024658,0.9869523644447327,0.15049273,0.1812653
0.4909327,0.7325191,0.8784347,0.34501714,0.14591557,0.38750196,0.9857192039489746,0.9878144860267639,0.13513088,0.3233798
0.5806148,0.75866485,0.85991675,0.4793629,0.1012519,0.27930194,0.9861704707145691,0.9837213158607483,0.1287399,0.23934716
0.4458952,0.8055215,0.8593841,0.39203256,0.05386263,0.41348892,0.9866130948066711,0.98787921667099,0.031656086,0.37853557
0.5467931,0.77492297,0.8793936,0.4423225,0.10447061,0.33260047,0.9824654459953308,0.982794463634491,0.0768798,0.29560876
0.5658823,0.8155983,0.91191876,0.46956193,0.09632039,0.34603637,0.9815846681594849,0.9858452677726746,0.181651,0.3624339
0.60212946,0.7575595,0.90374446,0.45594454,0.14618492,0.30161494,0.9870193004608154,0.9872507452964783,0.15666324,0.3302641
0.5715937,0.74546117,0.9102922,0.40676266,0.16483104,0.3386985,0.9802935123443604,0.9839007258415222,0.22795272,0.35290903
0.5324575,0.73787385,0.88696015,0.38337123,0.14908624,0.35450262,0.9845964908599854,0.9878519773483276,0.1349181,0.29072624
0.59823835,0.7456187,0.8866213,0.45723575,0.1410026,0.28838295,0.9769557118415833,0.9810795187950134,0.16194153,0.32680327
0.5738792,0.8520836,0.9163873,0.5095755,0.064303696,0.34250814,0.9854753613471985,0.9814212322235107,0.09456813,0.37882972
0.59847623,0.8053142,0.91341376,0.4903767,0.10809952,0.31493747,0.9875769019126892,0.9882566928863525,0.06231761,0.39030766
0.5409147,0.8100498,0.92501825,0.4259463,0.11496842,0.38410348,0.9848101735115051,0.985297679901123,0.129031,0.32732213
0.424577,0.6976814,0.8627888,0.25946963,0.16510737,0.4382118,0.9871112108230591,0.9847766160964966,0.15107948,0.39143956
0.5769396,0.79621285,0.87540853,0.49774396,0.07919562,0.2984689,0.9821378588676453,0.9843769073486328,0.13221836,0.30096447
0.57702863,0.7599012,0.9161576,0.4207722,0.15625644,0.33912903,0.9895748496055603,0.9895722270011902,0.072232425,0.26487267
0.5123885,0.7325624,0.87487733,0.37007368,0.14231485,0.36248875,0.9823665618896484,0.9822018146514893,0.118383706,0.1825673
0.6299914,0.81514734,0.90369636,0.54144233,0.08854908,0.273705,0.9891305565834045,0.9886478185653687,0.078145325,0.25122488
0.5009812,0.7743324,0.8943225,0.3809911,0.11999011,0.3933413,0.9884096384048462,0.9871919751167297,0.1239391,0.33254892
0.5191648,0.7961946,0.890239,0.42512035,0.09404445,0.37107426,0.9877212643623352,0.9869731664657593,0.05262518,0.16760373
0.4872825,0.78796697,0.89024615,0.38500333,0.102279186,0.40296364,0.9825008511543274,0.9854539632797241,-0.05824077,0.4333058
0.43747246,0.7974291,0.9034811,0.33142042,0.10605204,0.46600866,0.9857678413391113,0.981605052947998,-0.02109456,0.4656611
0.5081531,0.75713027,0.87978995,0.3854934,0.12265968,0.37163687,0.9842120409011841,0.9835742712020874,0.08642441,0.31011945
0.5308726,0.769961,0.88386476,0.41696882,0.11390376,0.35299218,0.989486813545227,0.9884036183357239,0.10456163,0.3891983
0.5955812,0.80344546,0.8820497,0.51697695,0.07860422,0.2864685,0.9863720536231995,0.9855587482452393,0.084843874,0.33970064
0.66125023,0.8330941,0.9230133,0.571331,0.08991921,0.2617631,0.9862452149391174,0.9873210787773132,0.104040146,0.3383674
0.47467798,0.7618097,0.8838685,0.3526191,0.12205887,0.4091906,0.9883642196655273,0.9885205030441284,0.032829046,0.1783827
