x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.83114165,0.40393758,0.909068,0.3260113,0.50513035,0.07792628,0.9857928156852722,0.9855848550796509,0.53259355,0.07196009
0.7713813,0.4742394,0.89019567,0.35542506,0.41595626,0.11881435,0.9907171130180359,0.9882127046585083,0.53746533,0.12304288
0.7489948,0.28960818,0.8903018,0.14830124,0.6006936,0.14130694,0.9853624701499939,0.9852064847946167,0.35610962,0.16600662
0.7770779,0.36598903,0.90068877,0.24237812,0.5346998,0.123610914,0.9833753705024719,0.9822301864624023,0.21457016,0.11925995
0.74625576,0.44064003,0.8843208,0.30257505,0.4436807,0.13806498,0.9880697727203369,0.9846851229667664,0.3398015,0.15070307
0.8182233,0.4728498,0.9031479,0.3879252,0.4302981,0.08492458,0.9872832298278809,0.9799125790596008,0.35932612,-0.06155622
0.7865814,0.35066444,0.8807317,0.2565142,0.5300672,0.094150245,0.990155816078186,0.9891153573989868,0.24884903,0.012419581
0.7699011,0.38609642,0.87027913,0.28571838,0.48418272,0.10037804,0.9798911213874817,0.9813489317893982,0.4356122,0.025520682
0.8133809,0.3901205,0.91758615,0.28591532,0.5274656,0.10420519,0.9837726354598999,0.9858108162879944,0.5037447,0.053591788
0.72725475,0.42337137,0.88728285,0.26334333,0.4639114,0.16002804,0.9844979643821716,0.9861504435539246,0.25887,0.08979243
0.80460393,0.48253608,0.91920155,0.36793846,0.43666548,0.11459762,0.9833905100822449,0.9876614809036255,0.45449686,0.12633753
0.6802008,0.42387062,0.85760605,0.24646533,0.4337355,0.1774053,0.9856694340705872,0.9862926602363586,0.2570333,0.007366717
0.77375126,0.50729275,0.893037,0.388007,0.38574427,0.11928576,0.9870123863220215,0.9858024716377258,0.37808907,0.13700342
0.7850304,0.26112932,0.8869109,0.15924883,0.6257816,0.10188049,0.9811743497848511,0.9784354567527771,0.5120425,0.05891949
0.75375533,0.45539254,0.871559,0.3375889,0.41616642,0.11780363,0.9868042469024658,0.9869523644447327,0.47055542,0.029812038
0.7759647,0.36804843,0.8906155,0.25339764,0.52256703,0.114650786,0.9857192039489746,0.9878144860267639,0.47388822,0.12913638
0.7780811,0.47209108,0.86220014,0.387972,0.39010912,0.08411908,0.9861704707145691,0.9837213158607483,0.4409489,0.07409006
0.66415846,0.46872675,0.8382753,0.2946099,0.36954856,0.17411685,0.9866130948066711,0.98787921667099,0.2689888,0.15759772
0.777252,0.4158095,0.87601143,0.31705016,0.46020186,0.09875935,0.9824654459953308,0.982794463634491,0.39884567,0.077084005
0.8140572,0.50205624,0.9132018,0.40291166,0.4111455,0.09914458,0.9815846681594849,0.9858452677726746,0.53334326,0.13449293
0.7989569,0.41605103,0.9086317,0.30637622,0.49258065,0.10967481,0.9870193004608154,0.9872507452964783,0.51201975,0.12344545
0.82732904,0.39773762,0.9236767,0.30138993,0.5259391,0.09634769,0.9802935123443604,0.9839007258415222,0.6144997,0.11436641
