x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6348667,0.5832039,0.9018205,0.31625015,0.31861657,0.26695377,0.9759214520454407,0.9812633395195007,0.3335595,0.2234683
0.66824275,0.37275136,0.8899109,0.15108329,0.51715946,0.22166806,0.9889806509017944,0.989902913570404,0.35734928,0.025464058
0.51818126,0.5920259,0.8689997,0.24120736,0.2769739,0.3508185,0.9892075657844543,0.9849398136138916,0.23618424,0.22851408
0.5986403,0.58467424,0.893055,0.29025954,0.30838078,0.2944147,0.9898974895477295,0.9890170693397522,0.15086508,0.11913806
0.7283494,0.5403934,0.90239835,0.36634445,0.36200494,0.17404896,0.9900395274162292,0.9874527454376221,0.47214794,0.16480225
0.67115873,0.5308907,0.89589113,0.30615836,0.36500037,0.22473234,0.9898282885551453,0.9881141185760498,0.19126964,0.22677773
0.56000036,0.505535,0.85889226,0.20664304,0.35335732,0.29889196,0.984630823135376,0.9841864109039307,0.32671064,0.1080932
0.66980875,0.50563025,0.90920794,0.26623106,0.4035777,0.2393992,0.9915785789489746,0.9870462417602539,0.31692052,0.10448283
0.70523006,0.54407144,0.90364546,0.34565598,0.35957408,0.19841546,0.9807049632072449,0.9865052103996277,0.28733724,0.16722304
0.73308945,0.51434195,0.9060282,0.3414032,0.39168626,0.17293876,0.9857928156852722,0.9855848550796509,0.42478657,0.16504055
0.661003,0.57496506,0.88945585,0.34651226,0.31449074,0.2284528,0.9907171130180359,0.9882127046585083,0.44243097,0.22735143
0.63582265,0.44931185,0.89088553,0.19424897,0.44157368,0.25506288,0.9853624701499939,0.9852064847946167,0.26020044,0.26936674
0.6703464,0.5134866,0.90463364,0.27919936,0.39114702,0.23428726,0.9833753705024719,0.9822301864624023,0.09068513,0.23706394
0.6237391,0.56606865,0.8873404,0.30246735,0.32127178,0.2636013,0.9880697727203369,0.9846851229667664,0.23696858,0.2682495
0.7092574,0.56496155,0.8980853,0.37613374,0.33312368,0.18882781,0.9872832298278809,0.9799125790596008,0.26224965,0.0008341074
0.6705978,0.4698866,0.8796496,0.26083475,0.40976304,0.20905185,0.990155816078186,0.9891153573989868,0.13516414,0.093966186
0.6384487,0.48707652,0.8627343,0.26279092,0.3756578,0.2242856,0.9798911213874817,0.9813489317893982,0.3267182,0.11057019
0.6840639,0.5125122,0.9158734,0.2807027,0.4033612,0.2318095,0.9837726354598999,0.9858108162879944,0.37803847,0.16264373
0.59161764,0.5571085,0.88955355,0.25917268,0.33244497,0.29793584,0.9844979643821716,0.9861504435539246,0.14522421,0.2101422
0.70546275,0.5989476,0.9197045,0.38470584,0.3207569,0.21424174,0.9833905100822449,0.9876614809036255,0.35143822,0.23262948
0.52036965,0.5396174,0.8602091,0.19977796,0.3205917,0.33983946,0.9856694340705872,0.9862926602363586,0.14105856,0.11998969
0.66585684,0.62801325,0.8971074,0.39676267,0.26909417,0.23125058,0.9870123863220215,0.9858024716377258,0.26066065,0.2561022
0.66335404,0.37749785,0.88009906,0.16075277,0.50260127,0.21674508,0.9811743497848511,0.9784354567527771,0.40035427,0.15135264
0.6351265,0.55541176,0.86997026,0.3205679,0.31455857,0.23484385,0.9868042469024658,0.9869523644447327,0.3955599,0.12588352
0.65041095,0.48940253,0.8880085,0.25180495,0.398606,0.23759758,0.9857192039489746,0.9878144860267639,0.37961638,0.23809034
0.6831975,0.56524783,0.8610696,0.38737565,0.29582185,0.17787218,0.9861704707145691,0.9837213158607483,0.34992903,0.1545667
0.533636,0.5973823,0.8462093,0.284809,0.24882698,0.3125733,0.9866130948066711,0.98787921667099,0.17467588,0.2762066
0.6581267,0.5352633,0.8758502,0.3175398,0.3405869,0.21772349,0.9824654459953308,0.982794463634491,0.29182625,0.18667084
0.7030215,0.61044645,0.914418,0.39905,0.30397153,0.21139646,0.9815846681594849,0.9858452677726746,0.4368155,0.24747914
0.7083281,0.5273973,0.9073402,0.32838517,0.37994295,0.1990121,0.9870193004608154,0.9872507452964783,0.41018975,0.21126038
0.7223817,0.50967234,0.92089534,0.31115866,0.41122305,0.19851369,0.9802935123443604,0.9839007258415222,0.509063,0.21591967
0.6903799,0.452886,0.8992889,0.24397707,0.44640285,0.20890892,0.9845964908599854,0.9878519773483276,0.4118948,0.1953404
0.7117262,0.50374645,0.8878537,0.32761902,0.38410717,0.17612743,0.9769557118415833,0.9810795187950134,0.41385293,0.21326101
0.6675837,0.6722049,0.9154224,0.4243663,0.24321741,0.24783862,0.9854753613471985,0.9814212322235107,0.2831754,0.25252062
0.6843821,0.5896287,0.9077997,0.36621106,0.31817102,0.22341764,0.9875769019126892,0.9882566928863525,0.25100666,0.24439543
0.6793947,0.5821285,0.925827,0.33569622,0.3436985,0.2464323,0.9848101735115051,0.985297679901123,0.36557108,0.24038255
0.590539,0.42877364,0.871696,0.14761662,0.44292235,0.28115702,0.9871112108230591,0.9847766160964966,0.4175437,0.22977215
0.6765933,0.593822,0.87185115,0.39856416,0.27802914,0.19525784,0.9821378588676453,0.9843769073486328,0.354361,0.19039178
0.6967933,0.49132967,0.91497445,0.27314854,0.42364478,0.21818113,0.9895748496055603,0.9895722270011902,0.3082325,0.15073335
0.643359,0.50222933,0.8781954,0.267393,0.375966,0.23483634,0.9823665618896484,0.9822018146514893,0.35692024,0.09822589
0.7135056,0.603953,0.8982478,0.41921085,0.29429477,0.18474215,0.9891305565834045,0.9886478185653687,0.27018768,0.14600891
0.6440382,0.5283123,0.8971404,0.27521014,0.36882806,0.25310218,0.9884096384048462,0.9871919751167297,0.36096293,0.21620941
0.6348504,0.56274587,0.8858385,0.3117578,0.32309258,0.25098807,0.9877212643623352,0.9869731664657593,0.23189348,0.134256
0.57812726,0.5088684,0.8768886,0.21010703,0.36802024,0.29876137,0.9825008511543274,0.9854539632797241,0.08786446,0.25181252
0.54512894,0.5193467,0.89145494,0.17302072,0.37210822,0.346326,0.9857678413391113,0.981605052947998,0.15183777,0.30958217
0.6327625,0.5125561,0.87878615,0.26653236,0.36623013,0.24602371,0.9842120409011841,0.9835742712020874,0.30503154,0.17672855
0.64989674,0.53900564,0.8819233,0.30697906,0.34291768,0.23202658,0.989486813545227,0.9884036183357239,0.3192097,0.24817282
0.688299,0.5983243,0.8817933,0.40482992,0.28346908,0.19349438,0.9863720536231995,0.9855587482452393,0.28486568,0.20769131
0.739389,0.62638676,0.91981846,0.44595736,0.29343164,0.1804294,0.9862452149391174,0.9873210787773132,0.3069262,0.2192688
0.6026693,0.47429866,0.87993115,0.1970368,0.4056325,0.27726185,0.9883642196655273,0.9885205030441284,0.24142367,0.07197374
0.69012475,0.39651138,0.8876271,0.19900894,0.4911158,0.19750243,0.9821531176567078,0.9847947955131531,0.32940185,0.041308343
0.6376573,0.39011335,0.85440993,0.1733607,0.46429658,0.21675265,0.9863688945770264,0.9862886667251587,0.32957125,0.008881748
0.6163609,0.57099533,0.8640399,0.32331634,0.29304457,0.247679,0.9872865676879883,0.9872052073478699,0.087218046,0.26719254
0.55851936,0.4978432,0.83994585,0.21641678,0.3421026,0.28142643,0.985531747341156,0.9836355447769165,0.31439996,0.2185244
0.6496953,0.64073515,0.9103028,0.3801276,0.26956767,0.26060754,0.9834598302841187,0.9869816899299622,0.30146402,0.246117
0.6542989,0.53815144,0.89344794,0.29900235,0.35529655,0.2391491,0.9836254715919495,0.9813809394836426,0.3833143,0.20657295
0.7453594,0.63996404,0.91257256,0.47275096,0.27260846,0.16721308,0.9836101531982422,0.9845387935638428,0.3678292,0.26141882
0.65908676,0.44816118,0.8847577,0.22249025,0.4365965,0.22567093,0.9861685037612915,0.9877944588661194,0.39891565,0.12615013
0.6826551,0.5745655,0.9094072,0.3478133,0.3348418,0.22675216,0.9840335249900818,0.9862266778945923,0.38142794,0.23119444
0.68686223,0.52804697,0.90006983,0.31483936,0.37202287,0.2132076,0.9882634878158569,0.9881241321563721,0.29846358,0.15642369
0.70273644,0.5425955,0.9003825,0.34494948,0.35778695,0.19764602,0.9858683943748474,0.9882239699363708,0.3604291,0.15606272
0.640333,0.58144027,0.8819773,0.33979595,0.30053705,0.24164432,0.9839058518409729,0.9861009120941162,0.31943202,0.26089543
0.7314267,0.4347906,0.8956697,0.27054763,0.4608791,0.16424298,0.987355649471283,0.9891257286071777,0.3539973,0.10395843
0.60637474,0.54776096,0.8441633,0.3099724,0.29640234,0.23778856,0.9857626557350159,0.9876387715339661,0.2193116,0.14034772
0.7171916,0.5956222,0.8961118,0.41670197,0.3004896,0.17892021,0.9881687760353088,0.9883331060409546,0.27853006,0.2999459
0.6628312,0.64415574,0.90328264,0.4037043,0.2591269,0.24045146,0.9859644174575806,0.9876839518547058,0.16184723,0.17266595
0.65740514,0.5893768,0.8847046,0.36207736,0.29532778,0.22729945,0.9850692749023438,0.9852267503738403,0.32159734,0.19845194
0.6988573,0.6675495,0.92192143,0.44448537,0.25437194,0.22306412,0.9793672561645508,0.981939971446991,0.28100014,0.25271976
0.68784845,0.55467653,0.89538884,0.34713614,0.3407123,0.2075404,0.9783352017402649,0.9728183150291443,0.41373557,0.2363025
0.658178,0.5932828,0.90250057,0.34896022,0.30921775,0.2443226,0.9885479211807251,0.988454282283783,0.24527568,0.27499658
0.7456447,0.5732752,0.92667323,0.39224666,0.35339803,0.18102854,0.9845952987670898,0.9874036908149719,0.48013645,0.16059655
0.69200784,0.55550355,0.89592975,0.35158163,0.3404262,0.20392191,0.9859620928764343,0.9788927435874939,0.2939865,0.20642865
0.62085015,0.43938196,0.89333516,0.166897,0.45395315,0.27248496,0.9889102578163147,0.9866963028907776,0.24734437,0.19119072
0.656391,0.5008962,0.91125524,0.246032,0.41035903,0.25486422,0.9840070605278015,0.9862298369407654,0.2739355,0.28984952
0.6873709,0.53654075,0.89057857,0.33333308,0.35403782,0.20320767,0.9848053455352783,0.9833768606185913,0.37755907,0.16881043
0.6417229,0.580723,0.89002144,0.33242452,0.3092984,0.24829847,0.9829512238502502,0.9843057990074158,0.18751484,0.17672032
0.7422632,0.5504118,0.9031122,0.38956285,0.35270035,0.16084898,0.9897168874740601,0.9895843863487244,0.3984698,0.20461214
0.682186,0.48518485,0.9076528,0.259718,0.422468,0.22546685,0.9806265830993652,0.9873505234718323,0.39088094,0.10980505
0.6681131,0.6599685,0.8953372,0.43274438,0.23536873,0.22722411,0.9882937073707581,0.9892937541007996,0.26302218,0.29581237
0.61701095,0.59678566,0.90359545,0.31020117,0.30680978,0.2865845,0.984693706035614,0.9842185974121094,0.37721354,0.29610956
0.6245923,0.5046791,0.8760355,0.25323588,0.37135643,0.2514432,0.983478844165802,0.9833740592002869,0.27070266,0.25174582
0.59118843,0.4873178,0.8314804,0.24702585,0.34416258,0.24029195,0.9866074919700623,0.9895466566085815,0.35894597,0.21867973
0.7409206,0.56814444,0.9080167,0.40104842,0.33987218,0.16709602,0.9848477840423584,0.9839596748352051,0.30854255,0.11964023
0.638489,0.44718444,0.8939113,0.19176215,0.44672686,0.2554223,0.9865689277648926,0.9866226315498352,0.33295572,0.1676079
0.6873566,0.46671593,0.8705101,0.28356242,0.40379417,0.18315351,0.9814499020576477,0.9850868582725525,0.423756,0.096434474
0.66506857,0.6608051,0.90269834,0.42317528,0.24189329,0.23762983,0.9844125509262085,0.9836588501930237,0.25854278,0.3028831
0.67473185,0.5317323,0.8922807,0.31418347,0.36054838,0.21754885,0.9831799268722534,0.9854228496551514,0.35916173,0.18393308
0.6756066,0.59685147,0.8848017,0.3876564,0.28795022,0.20919508,0.9780591130256653,0.9831660985946655,0.3283682,0.37028027
0.6180551,0.5150152,0.8840939,0.24897635,0.36907876,0.26603884,0.983627200126648,0.9854316115379333,0.28834236,0.11677557
0.71756965,0.5377487,0.8999265,0.35539192,0.36217773,0.18235677,0.9843154549598694,0.9862419366836548,0.38974333,0.096699
0.4916439,0.54553497,0.84986526,0.18731362,0.3043303,0.35822135,0.9817607402801514,0.9861745834350586,0.13890523,0.12020278
0.7259176,0.478126,0.8759908,0.32805282,0.39786476,0.15007317,0.9843563437461853,0.9850494861602783,0.3492493,0.15143073
0.6858561,0.5522231,0.89835954,0.33971965,0.34613645,0.21250343,0.9897218346595764,0.9899812936782837,0.33836418,0.21520233
0.6291776,0.62848425,0.90916884,0.34849298,0.2806846,0.27999127,0.9877219200134277,0.9873247146606445,0.23847568,0.2814492
0.6277628,0.6244627,0.87061465,0.38161087,0.24615192,0.24285185,0.9829031229019165,0.9837807416915894,0.2360856,0.16620904
0.70401895,0.4660427,0.8862616,0.2838,0.42021894,0.18224269,0.9856080412864685,0.9835768342018127,0.40272778,0.23706919
0.6018307,0.39450562,0.8581296,0.13820672,0.463624,0.2562989,0.9822596311569214,0.9812219142913818,0.31672114,0.19971198
0.67002255,0.5559013,0.9105569,0.31536686,0.35465568,0.24053442,0.9887901544570923,0.9907621741294861,0.3787771,0.19950217
0.5994971,0.48998207,0.8821623,0.20731694,0.39218014,0.28266513,0.9812871813774109,0.982643187046051,0.31585425,0.14596075
0.59178567,0.4869756,0.85120016,0.22756118,0.3642245,0.25941443,0.9856070280075073,0.9889592528343201,0.15239537,0.13876742
0.6544172,0.5447444,0.91337883,0.2857827,0.36863452,0.25896168,0.9862534403800964,0.9850453734397888,0.30574834,0.1687423
0.58706975,0.6649828,0.8919071,0.36014545,0.2269243,0.30483735,0.9903982281684875,0.9905131459236145,0.1935916,0.2976448
0.6666384,0.5112075,0.8661254,0.31172055,0.35491782,0.19948697,0.9845731854438782,0.9897061586380005,0.30342358,0.09810811
0.6220538,0.52660775,0.8850304,0.26363122,0.35842258,0.26297653,0.983952522277832,0.9863100647926331,0.26385295,0.19593918
0.60014904,0.5014155,0.88893116,0.21263337,0.38751566,0.28878212,0.9848752021789551,0.9854622483253479,0.28753072,0.25577265
0.67089176,0.46151602,0.9063729,0.22603488,0.44485688,0.23548114,0.9869699478149414,0.9887890815734863,0.3794133,0.18068373
0.5750382,0.46120787,0.8556288,0.18061727,0.39442092,0.2805906,0.9880813360214233,0.9883646368980408,0.33714432,0.2185812
0.714362,0.57899773,0.9067388,0.38662094,0.3277411,0.19237679,0.9855687022209167,0.9868375062942505,0.39162308,0.10355145
0.52424115,0.53449845,0.87707824,0.18166143,0.34257972,0.35283703,0.9844474792480469,0.9878681302070618,0.19530857,0.23510855
0.5655658,0.3412572,0.8335475,0.073275566,0.49229026,0.26798165,0.9809291958808899,0.9863515496253967,0.2293759,0.112394094
0.53928274,0.58263576,0.86011654,0.2618019,0.27748084,0.32083386,0.9842272400856018,0.9826610684394836,0.218176,0.1499086
0.67005104,0.46583295,0.8939377,0.24194634,0.4281047,0.22388661,0.982693612575531,0.9806876182556152,0.21417117,0.10445207
0.69747734,0.33003336,0.8717824,0.15572822,0.5417491,0.17430514,0.981009840965271,0.9819602370262146,0.4439,0.08974069
0.7646777,0.6195323,0.93106234,0.45314765,0.31153005,0.16638464,0.9844655394554138,0.9876366853713989,0.37599587,0.22310483
0.6443329,0.48652261,0.87028843,0.26056713,0.38376576,0.22595549,0.9845356345176697,0.9852503538131714,0.309969,0.13726628
0.69799083,0.634318,0.901812,0.43049675,0.26749408,0.20382124,0.9872786402702332,0.9819619059562683,0.34750915,0.27220154
0.6470059,0.6731336,0.91171086,0.40842867,0.23857725,0.26470494,0.9820924401283264,0.9866095185279846,0.27852565,0.24455714
0.65224475,0.5904238,0.9126716,0.329997,0.32224774,0.26042682,0.9822102189064026,0.9842446446418762,0.24193639,0.18412471
0.69825244,0.5635504,0.91765183,0.34415108,0.35410136,0.21939933,0.9906575679779053,0.9900174736976624,0.33364308,0.20064378
0.66866577,0.59772444,0.8962924,0.37009782,0.29856795,0.22762662,0.9848939776420593,0.9864078164100647,0.2596295,0.17683268
0.68602514,0.5930325,0.89111805,0.38793957,0.29808557,0.2050929,0.9864099025726318,0.9897466897964478,0.35440004,0.19479269
0.6736776,0.48963243,0.9005876,0.26272243,0.4109552,0.22691,0.9869877099990845,0.9811380505561829,0.3728934,0.21501988
0.6950593,0.5174105,0.9144191,0.2980507,0.3970086,0.21935982,0.9871764779090881,0.9903032183647156,0.29747266,0.30857122
0.5630367,0.44576585,0.8698581,0.13894445,0.42409223,0.3068214,0.9812150597572327,0.9833120107650757,0.18828857,0.15176964
0.6314516,0.5691315,0.8732205,0.3273626,0.304089,0.2417689,0.9855589866638184,0.985098659992218,0.3133915,0.18129879
0.6559185,0.5696248,0.8752997,0.35024357,0.3056749,0.21938121,0.9873677492141724,0.9888781905174255,0.3282318,0.21333325
0.64436036,0.53365266,0.9141739,0.2638392,0.38052118,0.26981348,0.9887367486953735,0.9837092161178589,0.28769547,0.1771388
0.6000502,0.48654282,0.86705005,0.21954298,0.38050723,0.26699984,0.9898236393928528,0.9876102805137634,0.13025832,0.16992861
0.6426058,0.66959286,0.8992948,0.41290385,0.22970194,0.256689,0.9841307401657104,0.9860202074050903,0.32444763,0.2841665
0.63277036,0.5997881,0.9089616,0.3235969,0.30917346,0.27619123,0.9833632111549377,0.9825538396835327,0.23555082,0.2532841
0.6344484,0.69884837,0.9042473,0.4290495,0.20539892,0.26979887,0.9852756857872009,0.9844575524330139,0.21012032,0.28257012
0.61984724,0.49539244,0.88881284,0.22642678,0.39342046,0.26896566,0.9812027812004089,0.9798881411552429,0.3242818,0.09312397
0.73559105,0.5817151,0.92408276,0.3932234,0.34236765,0.1884917,0.9861255288124084,0.9831914901733398,0.4642704,0.20086288
0.68563867,0.47855502,0.9007279,0.2634657,0.42217296,0.21508932,0.9857426285743713,0.9850638508796692,0.33730197,0.11312032
0.6643132,0.5978502,0.8985146,0.36364877,0.30066442,0.23420143,0.988092839717865,0.988552451133728,0.25469637,0.24455553
0.66792387,0.60784054,0.89372814,0.38203633,0.28588754,0.22580421,0.9896036386489868,0.9835517406463623,0.39643747,0.18994683
0.66710854,0.6306662,0.8982382,0.3995366,0.26757193,0.23112959,0.9848311543464661,0.9846112728118896,0.24637437,0.21303225
0.6665258,0.5066361,0.8870428,0.28611904,0.38040674,0.22051704,0.9850265979766846,0.9838396310806274,0.34386796,0.09989816
0.6599908,0.61979246,0.9178518,0.36193144,0.29805934,0.25786102,0.9841331839561462,0.9843377470970154,0.3003825,0.31998003
0.6667092,0.46645367,0.88562006,0.2475428,0.4191664,0.21891087,0.9839348793029785,0.9827918410301208,0.24017894,0.26597434
0.6633753,0.47520328,0.8675773,0.27100134,0.39237398,0.20420194,0.9854300618171692,0.9862141609191895,0.192658,0.21342325
0.6857294,0.38025331,0.8776869,0.18829578,0.4974336,0.19195753,0.9821967482566833,0.9822480082511902,0.404024,0.18718779
0.61875033,0.53268,0.869496,0.28193438,0.33681595,0.2507456,0.9894732236862183,0.9881357550621033,0.1591397,0.21097463
0.6831213,0.51097417,0.8727039,0.32139158,0.36172974,0.18958259,0.9810945987701416,0.9793416857719421,0.31920278,0.1682651
0.7116633,0.60904616,0.9379132,0.3827963,0.32886702,0.22624987,0.9872057437896729,0.9871888160705566,0.36458427,0.3539291
0.67959297,0.6142709,0.9252553,0.3686086,0.31098437,0.24566233,0.9886296987533569,0.9855698943138123,0.36789495,0.17124218
0.66347575,0.6168179,0.884689,0.39560473,0.26787102,0.22121316,0.9873860478401184,0.9854837656021118,0.18970102,0.18017703
0.6691682,0.5110684,0.89592165,0.28431493,0.38485324,0.22675347,0.9845366477966309,0.9847226142883301,0.49943274,0.16242713
0.6965842,0.6582795,0.91914284,0.4357208,0.26086342,0.22255868,0.9850807785987854,0.98297518491745,0.25410205,0.2623182
0.61040187,0.59796846,0.884584,0.32378632,0.28661555,0.27418214,0.9882355332374573,0.990118682384491,0.25630718,0.23824555
0.6047312,0.5914915,0.91151404,0.28470874,0.32002246,0.30678278,0.9856080412864685,0.9878450632095337,0.31880927,0.26479822
0.67093325,0.52397823,0.878698,0.3162135,0.35471976,0.20776474,0.9858804941177368,0.9889323711395264,0.43502617,0.1227836
0.59986645,0.5750398,0.863799,0.31110728,0.28875917,0.26393253,0.9804013967514038,0.9796203970909119,0.31043065,0.13579613
0.6132275,0.4714281,0.8802548,0.20440072,0.40882677,0.26702738,0.9828371405601501,0.9871163368225098,0.24281055,0.22888494
0.74828184,0.51352143,0.9235233,0.33827996,0.41000187,0.17524147,0.9875099062919617,0.985808253288269,0.34418082,0.18557447
0.6668529,0.5734381,0.87271476,0.36757624,0.29927665,0.20586187,0.9850785732269287,0.9832763671875,0.2579825,0.21205747
0.54218554,0.5608308,0.8483107,0.25470567,0.28747988,0.3061251,0.9871649146080017,0.9853535294532776,0.16523612,0.24632907
0.6418882,0.52279145,0.9077835,0.25689614,0.38499206,0.2658953,0.9906862378120422,0.9862954616546631,0.37105232,0.25425392
0.69446784,0.5117003,0.8837936,0.32237458,0.37209326,0.18932569,0.9844388365745544,0.986614465713501,0.24941987,0.14985889
0.67422485,0.5921118,0.88302433,0.38331234,0.2909125,0.20879948,0.9857572317123413,0.9880929589271545,0.32489306,0.27000946
0.62557924,0.5366343,0.9000378,0.26217574,0.3634035,0.2744586,0.9803993105888367,0.9848236441612244,0.31135648,0.2282427
0.6807742,0.50817585,0.8883895,0.30056053,0.38021368,0.20761532,0.987515389919281,0.9872767925262451,0.28906,0.1686613
0.59316933,0.401614,0.86540437,0.12937897,0.46379036,0.27223504,0.985191822052002,0.9825068712234497,0.24642336,0.18209898
0.7156523,0.3697183,0.8615169,0.22385365,0.49179864,0.14586467,0.9854874610900879,0.9861798882484436,0.32880598,0.015772164
0.64566493,0.58896446,0.8950573,0.33957207,0.30609286,0.24939239,0.9877092838287354,0.9851570725440979,0.122072995,0.23983455
