x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.34123355,0.54988337,0.90975213,-0.018635213,0.35986876,0.5685186,0.9833905100822449,0.9876614809036255,0.39087343,0.55191565
0.09496242,0.57819855,0.87380683,-0.20064586,0.29560828,0.7788444,0.9856694340705872,0.9862926602363586,0.091778934,0.5312263
0.19167942,0.56506276,0.87824357,-0.121501386,0.3131808,0.68656415,0.9870123863220215,0.9858024716377258,0.25831056,0.5318184
0.37425548,0.41986084,0.8857875,-0.09167117,0.46592665,0.511532,0.9811743497848511,0.9784354567527771,0.3981774,0.4345833
0.35431826,0.5989454,0.8831291,0.07013452,0.28418374,0.52881086,0.9868042469024658,0.9869523644447327,0.37202692,0.60106945
0.40216392,0.57379735,0.9032944,0.07266688,0.32949704,0.50113046,0.9857192039489746,0.9878144860267639,0.39087301,0.6110289
0.3364032,0.52129406,0.84233844,0.015358806,0.3210444,0.50593525,0.9861704707145691,0.9837213158607483,0.34587455,0.45772535
0.18337303,0.6364777,0.8571956,-0.037344873,0.2207179,0.6738226,0.9866130948066711,0.98787921667099,0.18966568,0.6017253
0.28765076,0.5433385,0.87304556,-0.042056322,0.3297071,0.5853948,0.9824654459953308,0.982794463634491,0.29818034,0.5378349
0.37254554,0.6073144,0.915731,0.064128935,0.3084166,0.5431855,0.9815846681594849,0.9858452677726746,0.39079875,0.60437655
0.43681002,0.49317878,0.89922035,0.030768454,0.40604156,0.46241033,0.9870193004608154,0.9872507452964783,0.4543081,0.4942026
0.41776544,0.5109009,0.91733456,0.011331797,0.40643364,0.49956912,0.9802935123443604,0.9839007258415222,0.4502502,0.5328679
0.41550708,0.49004698,0.9071458,-0.001591742,0.41709882,0.49163872,0.9845964908599854,0.9878519773483276,0.40719926,0.5193648
0.40966594,0.5126718,0.8882521,0.03408569,0.37558025,0.47858614,0.9769557118415833,0.9810795187950134,0.430364,0.48261482
0.27528322,0.6273546,0.9008119,0.0018259287,0.2734573,0.6255287,0.9854753613471985,0.9814212322235107,0.29285657,0.5850419
0.28868532,0.5463775,0.89596945,-0.06090665,0.34959197,0.6072841,0.9875769019126892,0.9882566928863525,0.28386992,0.5205858
0.3856876,0.63222885,0.93390125,0.08401519,0.3016724,0.54821366,0.9848101735115051,0.985297679901123,0.36984038,0.6245915
0.3175913,0.48418653,0.88067305,-0.07889521,0.39648652,0.56308174,0.9871112108230591,0.9847766160964966,0.36684602,0.48500836
0.3066222,0.56056356,0.85990775,0.007278025,0.29934418,0.55328554,0.9821378588676453,0.9843769073486328,0.34671926,0.5115137
