x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.8748192,0.507607,0.87483907,0.5075872,0.36723202,1.9788742e-05,0.9882937073707581,0.9892937541007996,0.29862493,-0.0042288303
0.8911163,0.42441803,0.89115816,0.4243762,0.46674013,4.184246e-05,0.984693706035614,0.9842185974121094,0.44860512,-0.012246609
0.8757256,0.3583526,0.875642,0.35843617,0.51728946,-8.356571e-05,0.983478844165802,0.9833740592002869,0.3653,-0.017079115
0.83480495,0.36753297,0.8347006,0.3676374,0.46716756,-0.00010442734,0.9866074919700623,0.9895466566085815,0.45669937,-0.0013418198
0.9166517,0.5244906,0.9167472,0.5243951,0.39225662,9.548664e-05,0.9848477840423584,0.9839596748352051,0.45538932,-0.0002914667
0.90164083,0.3410043,0.90167296,0.3409722,0.56066865,3.2126904e-05,0.9865689277648926,0.9866226315498352,0.45205128,-0.0014111996
0.88743985,0.40836102,0.8874169,0.40838403,0.47905582,-2.3007393e-05,0.9814499020576477,0.9850868582725525,0.5022346,-0.034670115
0.8801073,0.4807616,0.8801751,0.48069382,0.39941347,6.777048e-05,0.9844125509262085,0.9836588501930237,0.4083594,-0.0012241602
0.90089744,0.42917818,0.90087676,0.42919886,0.47169858,-2.0682812e-05,0.9831799268722534,0.9854228496551514,0.4415847,-0.011821032
0.84965575,0.3479153,0.84963715,0.3479339,0.50172186,-1.859665e-05,0.9780591130256653,0.9831660985946655,0.33869582,0.00021153688
0.8943987,0.444798,0.8944531,0.44474357,0.44965512,5.441904e-05,0.983627200126648,0.9854316115379333,0.45995897,-0.005837083
0.9088435,0.4939431,0.9088666,0.49392003,0.4149235,2.3066998e-05,0.9843154549598694,0.9862419366836548,0.46559602,-0.003516674
0.8640188,0.4873823,0.8640321,0.487369,0.3766498,1.3291836e-05,0.9817607402801514,0.9861745834350586,0.3509503,-0.035528064
0.8819583,0.3861091,0.88197297,0.3860944,0.4958639,1.4722347e-05,0.9843563437461853,0.9850494861602783,0.44121838,-0.002195716
0.891514,0.41606092,0.8915312,0.41604376,0.47547024,1.7166138e-05,0.9897218346595764,0.9899812936782837,0.4480641,-0.00422287
0.8946887,0.4678929,0.8947241,0.46785754,0.4268312,3.5345554e-05,0.9877219200134277,0.9873247146606445,0.40025008,-0.004576206
0.87441343,0.5728452,0.87452227,0.57273644,0.301677,0.00010877848,0.9829031229019165,0.9837807416915894,0.3457728,0.0011905432
0.8859832,0.28708827,0.8859605,0.28711098,0.59887224,-2.270937e-05,0.9856080412864685,0.9835768342018127,0.3861161,-0.003240347
0.8540553,0.24108273,0.85410166,0.24103642,0.6130189,4.631281e-05,0.9822596311569214,0.9812219142913818,0.42344582,-0.0022615194
0.9037098,0.42720544,0.9037092,0.42720604,0.4765038,-5.9604645e-07,0.9887901544570923,0.9907621741294861,0.43656582,-0.051914334
0.89162344,0.4154423,0.891627,0.4154387,0.47618473,3.5762787e-06,0.9812871813774109,0.982643187046051,0.44935817,-0.0012252331
0.8611589,0.37392288,0.86112976,0.37395203,0.48720688,-2.9146671e-05,0.9856070280075073,0.9889592528343201,0.41528726,-0.02059853
0.9182633,0.4485742,0.9182899,0.4485476,0.4697157,2.6583672e-05,0.9862534403800964,0.9850453734397888,0.390226,-0.022497296
0.8781605,0.51239073,0.878126,0.5124252,0.3657353,-3.4451485e-05,0.9903982281684875,0.9905131459236145,0.31507123,-0.0017136335
0.8921801,0.48894596,0.89204884,0.4890772,0.40310287,-0.00013124943,0.9845731854438782,0.9897061586380005,0.49091214,-0.0008072853
0.8861433,0.38832355,0.8861414,0.38832545,0.49781787,-1.9073486e-06,0.983952522277832,0.9863100647926331,0.34418285,-0.023922324
0.88788724,0.3667935,0.88784456,0.3668362,0.52105105,-4.2676926e-05,0.9848752021789551,0.9854622483253479,0.40063632,-0.000344038
0.91680187,0.37320858,0.91678005,0.3732304,0.5435715,-2.18153e-05,0.9869699478149414,0.9887890815734863,0.52885723,-7.390976e-06
0.8557728,0.3232546,0.8558616,0.3231657,0.5326071,8.8870525e-05,0.9880813360214233,0.9883646368980408,0.48418242,-0.0007356405
