x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.8847176,0.53613967,0.8847244,0.5361328,0.34858477,6.854534e-06,0.9827432632446289,0.984347403049469,0.36453497,-0.0015124083
0.90743077,0.5738244,0.90739024,0.57386494,0.33356583,-4.053116e-05,0.9759214520454407,0.9812633395195007,0.31575835,-0.025245905
0.9050969,0.4569952,0.9051237,0.4569683,0.44812858,2.6881695e-05,0.9889806509017944,0.989902913570404,0.42313492,-0.031999946
0.8537554,0.5668895,0.8537879,0.5668571,0.28689831,3.2424927e-05,0.9892075657844543,0.9849398136138916,0.23945671,-0.011832476
0.89665306,0.59972566,0.8966902,0.5996885,0.2969646,3.71933e-05,0.9898974895477295,0.9890170693397522,0.08277553,-0.11213982
0.90343374,0.5565828,0.90352345,0.55649304,0.3469407,8.9764595e-05,0.9900395274162292,0.9874527454376221,0.4596045,-0.00013637543
0.8978872,0.5193321,0.8978949,0.51932436,0.3785628,7.748604e-06,0.9898282885551453,0.9881141185760498,0.16279697,9.11355e-05
0.8816637,0.5675633,0.8816066,0.5676204,0.31404328,-5.710125e-05,0.984630823135376,0.9841864109039307,0.3625238,-0.011719227
0.9186424,0.56022984,0.9186454,0.5602269,0.35841548,2.9206276e-06,0.9915785789489746,0.9870462417602539,0.3420936,0.00033587217
0.9105777,0.5730889,0.9105904,0.57307625,0.33750147,1.2636185e-05,0.9807049632072449,0.9865052103996277,0.30838525,-0.005805135
0.9081857,0.50951505,0.908154,0.50954676,0.39863896,-3.170967e-05,0.9857928156852722,0.9855848550796509,0.43162537,-0.016125679
0.8950113,0.5570167,0.8949276,0.5571004,0.3379109,-8.3744526e-05,0.9907171130180359,0.9882127046585083,0.43473995,-0.0065259933
0.87181747,0.36019582,0.87189287,0.36012036,0.5116971,7.545948e-05,0.9853624701499939,0.9852064847946167,0.120313525,-0.012848496
0.8954147,0.4801008,0.8954653,0.48005015,0.41536456,5.0663948e-05,0.9833753705024719,0.9822301864624023,0.14914471,-0.023422122
0.88648546,0.541054,0.8865475,0.54099196,0.3454935,6.2048435e-05,0.9880697727203369,0.9846851229667664,0.23513311,0.0021585822
0.91752666,0.6463275,0.9175072,0.64634705,0.27117962,-1.9550323e-05,0.9872832298278809,0.9799125790596008,0.21642882,-0.0743469
0.8963548,0.5441184,0.89635676,0.54411644,0.35223836,1.9669533e-06,0.990155816078186,0.9891153573989868,0.17534578,-0.0030652285
0.8874464,0.56460965,0.88743603,0.56462,0.3228264,-1.0371208e-05,0.9798911213874817,0.9813489317893982,0.30548364,-0.0019836426
0.91149014,0.5263611,0.91156554,0.52628565,0.3852045,7.545948e-05,0.9837726354598999,0.9858108162879944,0.3977641,-0.008770466
0.8843178,0.5541463,0.8843143,0.55414987,0.33016795,-3.5762787e-06,0.9844979643821716,0.9861504435539246,0.18740737,-0.022398353
0.9149783,0.5588348,0.91488975,0.5589233,0.35605502,-8.85129e-05,0.9833905100822449,0.9876614809036255,0.35862142,-0.0141323805
0.8786452,0.5868912,0.8786235,0.5869129,0.2917323,-2.169609e-05,0.9856694340705872,0.9862926602363586,0.2269364,-0.009361982
0.8911776,0.5965133,0.8911219,0.596569,0.2946086,-5.5730343e-05,0.9870123863220215,0.9858024716377258,0.3086356,-0.008938551
0.8910085,0.41151637,0.8910116,0.4115132,0.4794953,3.1590462e-06,0.9811743497848511,0.9784354567527771,0.381761,-0.0015224218
0.874948,0.5845201,0.8749773,0.58449084,0.2904572,2.926588e-05,0.9868042469024658,0.9869523644447327,0.27981132,-0.06373823
0.8911845,0.48865658,0.8911663,0.48867476,0.40250975,-1.8179417e-05,0.9857192039489746,0.9878144860267639,0.29605097,-0.00022339821
0.8663822,0.5782833,0.86639416,0.57827127,0.2881109,1.2040138e-05,0.9861704707145691,0.9837213158607483,0.33163816,0.00010317564
