x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.26606262,0.80404824,0.8915825,0.17852831,0.08753431,0.62551993,0.9844474792480469,0.9878681302070618,0.032013535,0.44843757
0.2871408,0.66299295,0.8314034,0.118730366,0.16841042,0.5442626,0.9809291958808899,0.9863515496253967,0.040706336,0.2984352
0.28113204,0.7849003,0.8624425,0.20358992,0.077542126,0.5813104,0.9842272400856018,0.9826610684394836,0.033486247,0.36662924
0.42591733,0.76424146,0.8935245,0.29663432,0.12928301,0.46760714,0.982693612575531,0.9806876182556152,0.00085508823,0.31929868
0.405168,0.636783,0.84931135,0.19263959,0.21252841,0.4441434,0.981009840965271,0.9819602370262146,0.15281564,0.27746814
0.5943297,0.80669487,0.9263932,0.47463137,0.119698346,0.3320635,0.9844655394554138,0.9876366853713989,0.14987844,0.4354086
0.37965602,0.7489517,0.86705196,0.2615558,0.118100226,0.48739588,0.9845356345176697,0.9852503538131714,0.07292098,0.35603112
0.515549,0.8147938,0.9044111,0.4259317,0.08961731,0.38886213,0.9872786402702332,0.9819619059562683,0.13426965,0.46977204
0.43528277,0.8511271,0.9161847,0.37022513,0.065057635,0.48090196,0.9820924401283264,0.9866095185279846,0.081552565,0.46731186
0.42827845,0.8091453,0.9154377,0.32198596,0.106292486,0.4871593,0.9822102189064026,0.9842446446418762,0.05042255,0.41471016
0.47191125,0.8032813,0.9190627,0.35612983,0.11578143,0.44715148,0.9906575679779053,0.9900174736976624,0.091777086,0.42135453
0.43144405,0.8128836,0.90106696,0.3432607,0.08818334,0.4696229,0.9848939776420593,0.9864078164100647,0.07600671,0.38493294
0.4698618,0.7851335,0.8876633,0.36733204,0.102529764,0.41780144,0.9864099025726318,0.9897466897964478,0.12561142,0.40275562
0.4190383,0.75196683,0.90200937,0.26899576,0.15004253,0.48297107,0.9869877099990845,0.9811380505561829,0.12199932,0.44699395
0.48313636,0.77903306,0.9190689,0.3431005,0.14003587,0.43593258,0.9871764779090881,0.9903032183647156,0.08834076,0.5555424
0.311139,0.74752533,0.880796,0.1778683,0.13327068,0.569657,0.9812150597572327,0.9833120107650757,0.01489079,0.38752848
0.37626296,0.77298605,0.8703802,0.27886885,0.09739411,0.4941172,0.9855589866638184,0.985098659992218,0.08437544,0.39524245
0.4313659,0.7773092,0.8740965,0.33457863,0.096787274,0.44273055,0.9873677492141724,0.9888781905174255,0.11150849,0.43841404
0.3937847,0.7910289,0.9131232,0.27169043,0.12209427,0.5193385,0.9887367486953735,0.9837092161178589,0.07600236,0.39696097
0.38353455,0.76392007,0.8730156,0.27443904,0.109095514,0.48948103,0.9898236393928528,0.9876102805137634,-0.0067255497,0.3796907
0.4301501,0.8386911,0.9023128,0.36652845,0.06362164,0.47216266,0.9841307401657104,0.9860202074050903,0.110379696,0.52067375
0.40074867,0.827237,0.9174367,0.3105489,0.09019977,0.5166881,0.9833632111549377,0.9825538396835327,0.05729741,0.49200457
0.42737037,0.8590928,0.9103473,0.37611586,0.05125451,0.4829769,0.9852756857872009,0.9844575524330139,0.048297763,0.4752192
0.31366873,0.74892664,0.88214767,0.1804477,0.13322103,0.56847894,0.9812027812004089,0.9798881411552429,0.09926236,0.25651968
0.49490744,0.7950347,0.9186921,0.37125003,0.123657405,0.42378467,0.9861255288124084,0.9831914901733398,0.18613076,0.42270505
0.4180957,0.7505245,0.896002,0.27261823,0.14547747,0.4779063,0.9857426285743713,0.9850638508796692,0.099874854,0.30436367
0.46458566,0.8091467,0.9014102,0.3723222,0.09226346,0.4368245,0.988092839717865,0.988552451133728,0.078015685,0.45162642
0.42139882,0.80170316,0.8896766,0.3334254,0.087973416,0.46827775,0.9896036386489868,0.9835517406463623,0.13847268,0.41769332
0.45507354,0.81582415,0.9015707,0.36932695,0.08574659,0.4464972,0.9848311543464661,0.9846112728118896,0.09040856,0.39204335
0.39947695,0.73371965,0.881129,0.25206757,0.14740938,0.48165208,0.9850265979766846,0.9838396310806274,0.061445057,0.29885274
0.45604277,0.8243999,0.91961586,0.36082685,0.09521592,0.46357304,0.9841331839561462,0.9843377470970154,0.10844189,0.5582166
