x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7623157,0.26289833,0.89334714,0.13186681,0.6304489,0.13103151,0.9812027812004089,0.9798881411552429,0.53181386,0.01766938
0.8389487,0.37691635,0.9257181,0.290147,0.5488017,0.08676934,0.9861255288124084,0.9831914901733398,0.6560962,0.10538149
0.8127411,0.24417537,0.9061368,0.15077966,0.66196144,0.09339571,0.9857426285743713,0.9850638508796692,0.56496346,0.032165468
0.76854235,0.35845053,0.8942586,0.23273432,0.535808,0.12571621,0.988092839717865,0.988552451133728,0.46208698,0.13701952
0.7830253,0.40499824,0.8940084,0.29401517,0.48901016,0.11098307,0.9896036386489868,0.9835517406463623,0.6017253,0.08717883
0.7694777,0.41175348,0.89126223,0.28996903,0.4795087,0.12178445,0.9848311543464661,0.9846112728118896,0.42478174,0.12676567
0.7891433,0.29861456,0.89098424,0.19677359,0.59236974,0.10184097,0.9850265979766846,0.9838396310806274,0.5752387,0.028155565
0.76662046,0.39330947,0.91410404,0.24582595,0.5207945,0.14748353,0.9841331839561462,0.9843377470970154,0.49611062,0.20350271
0.790165,0.18588889,0.887193,0.08886087,0.70130414,0.09702802,0.9839348793029785,0.9827918410301208,0.49913532,0.13194627
0.77847034,0.19293821,0.86582613,0.105582416,0.6728879,0.08735579,0.9854300618171692,0.9862141609191895,0.4535678,0.10276693
0.8027241,0.1475007,0.8864233,0.06380153,0.7389226,0.08369917,0.9821967482566833,0.9822480082511902,0.62249386,0.08093858
0.7330851,0.28711528,0.8670463,0.15315408,0.579931,0.1339612,0.9894732236862183,0.9881357550621033,0.3748983,0.108974576
0.78650224,0.2684632,0.87170976,0.18325573,0.6032465,0.08520746,0.9810945987701416,0.9793416857719421,0.5370965,0.08737224
0.82436335,0.3774417,0.93759525,0.26420987,0.5601535,0.11323184,0.9872057437896729,0.9871888160705566,0.5821339,0.20725298
0.80021477,0.40857172,0.92572075,0.28306574,0.51714903,0.12550598,0.9886296987533569,0.9855698943138123,0.5539435,0.07701701
0.75783193,0.40315074,0.87664473,0.28433788,0.47349405,0.11881286,0.9873860478401184,0.9854837656021118,0.38854247,0.08132261
0.7976079,0.31106138,0.90288204,0.20578724,0.59182066,0.10527414,0.9845366477966309,0.9847226142883301,0.6784451,0.08483368
0.78339547,0.43294722,0.9127346,0.30360806,0.4797874,0.12933916,0.9850807785987854,0.98297518491745,0.4611941,0.1511271
