correlation_score,r2_score,p_value
0.0592807132899102,0.0019149184,0.3135565903655322
0.030420685572027033,0.0007944703,0.6052789392382047
0.07194266348258734,1.1920929e-07,0.22112059168513215
-0.03364060622415828,-0.0014253855,0.5676217187467145
-0.057502183857053246,-0.0028694868,0.3283212256109509
-0.06366604567960324,-2.3841858e-07,0.2790368718620735
0.037425175183037826,1.1920929e-07,0.524841166012844
-0.003008205454504578,0.0,0.9592495100362985
-0.14068904569019933,-1.1920929e-07,0.016323435830860673
-0.04206849975696286,0.0,0.47469391897769087
-0.041688808482354345,0.0,0.47869380123083405
0.00398442922077279,0.0,0.946042761577318
0.0736576187327868,0.0,0.21027878369158168
-0.010566786010145098,-0.00088250637,0.8575568570053247
-0.02639834382571584,0.0,0.6538198255601635
-0.01418037909918544,-0.00083482265,0.8096557864302427
-0.031945243814808344,-0.0016636848,0.5873101287718421
-0.0659913070471224,-0.0002746582,0.26181748326502646
0.04514075917839168,0.0012581348,0.44300987853858553
-0.016842420897553147,1.1920929e-07,0.7748062214116639
0.06245607969835741,0.002116084,0.2882936663309374
0.020280214225590863,0.0004041791,0.7304695669550401
-0.06167925786531112,-1.1920929e-07,0.29434408268807594
0.07225725947503404,0.0,0.21910245473685874
0.03988136076365402,0.0,0.49798313275146067
0.00260221814952696,0.0,0.9647453550223656
-0.05098986283045515,-0.0021213293,0.3861381697215678
-0.02710954586530378,0.0,0.6451226083545852
-0.011862025027740952,-4.6253204e-05,0.8403176764213347
0.03673083138378826,0.0,0.5325652941735785
-0.021411978100949643,-0.0011122227,0.7160591980622946
-0.032851348279279206,0.0,0.5767483093537842
0.07895155247675001,0.0,0.17923529260295226
0.12748685714951227,0.0,0.029683964419747685
-0.006918032758487853,-2.9444695e-05,0.9064588743974156
-0.057822745383877765,-0.0030754805,0.32562743564525576
0.09435807099105721,0.0031493902,0.10821110144488252
-0.1077266870650072,0.0,0.06648880427876513
-0.00554061369177282,-0.00060498714,0.9250220063494419
0.07862980407598504,0.0,0.1810194602642447
0.08633409025226851,0.0028990507,0.14179079378060705
0.04976071862097575,0.0,0.39770627370958334
-0.011273971833159193,0.0,0.8481355362872591
0.022304895007238045,8.368492e-05,0.7047602738294503
0.06327548263052486,1.1920929e-07,0.2820026178258771
0.008368152765894973,-1.1920929e-07,0.8869709412002559
0.015391415158733652,0.0,0.7937506685243264
0.04046280683322469,0.0012316704,0.49173332397006775
-0.008719869110723583,-0.020413518,0.8822540528904512
0.04986442833012125,1.1920929e-07,0.39672225521904947
-0.00047295703260828,-1.1920929e-07,0.9935904087153669
0.11193610514179757,0.0,0.05648609104052766
0.027015672556781202,0.00066918135,0.6462678457462196
-0.09875443184776315,1.1920929e-07,0.09266850336701113
0.018760942691325024,0.0,0.7499628855560507
0.08131061410393225,0.0,0.16654935390844913
0.014587094783466484,0.00019150972,0.804305114648476
-0.12784916222664053,-1.1920929e-07,0.02921951401310711
-0.06712001062618854,0.0,0.25372801414955437
-0.0346009669933639,-0.0001475811,0.5566102290368673
0.005981317658370815,0.0,0.9190778413088769
-0.05681566378752033,0.0,0.33413851401209504
-0.042052543496302164,-0.002194643,0.47486164290493305
-0.010747844298639382,-4.87566e-05,0.8551427706929091
-0.017017435769681573,-0.0010008812,0.7725299561444653
0.018018040639343768,-1.1920929e-07,0.759553872661311
0.06416916744376183,1.1920929e-07,0.2752476148101193
0.05833811052184195,0.0018923879,0.321326703991206
-0.010483800537971398,-0.0009186268,0.8586637633775414
-0.07565454078620025,-0.0002875328,0.19814305556591183
-0.02296070084921333,0.0,0.6965026550776807
0.04266314462645214,0.0,0.4684664516625182
-0.05968467792953572,-0.0030082464,0.31026458054289335
-0.08235973908400045,-0.0034986734,0.16112838664203935
-0.050781428620440903,1.1920929e-07,0.3880853289596289
0.0018261786102891084,-0.0002310276,0.9752550105276283
-0.032308693356576955,0.0,0.5830629619106849
-0.04990396614541418,0.0,0.3963474976597813
0.019364495005282433,0.0,0.7421990620724568
-0.06383300269249237,1.1920929e-07,0.27777554330777826
-0.06782021050944118,-0.00026357174,0.24879754107879876
-0.012572448765583846,-0.0008780956,0.8308938900874991
-0.024727755751773908,-0.001437664,0.6744324133360695
0.03334523103139089,0.0010402203,0.5710292299944795
-0.06269397550584943,-2.3841858e-07,0.28645757674884736
-0.05599926312834368,-1.1920929e-07,0.3411418714595431
-0.1549761510320428,1.1920929e-07,0.008088917198566734
-0.08697746732033323,-0.0041410923,0.13883461193659682
0.009310985241003645,-1.1920929e-07,0.8743359929425797
-0.02630688499969209,-0.000109910965,0.6549416998882924
-0.03166746380770896,0.0,0.5905657595668192
-0.004926647808322661,0.0,0.9333099833054523
0.05074627977592033,0.0,0.38841426928444156
-0.010248904566327625,0.0,0.8617984281717606
-0.01736116474118699,-7.879734e-05,0.7680650538219544
-0.03703820326330333,-1.4305115e-05,0.5291389313585978
-0.04810814838156375,-0.0018565655,0.413582841015843
0.06468849734748545,0.0021197796,0.2713730915105303
0.059798246487497736,0.0,0.30934318452894166
-0.06465954278810562,-0.0029228926,0.2715881272490158
0.00335321428043181,-0.00022447109,0.9545806335700593
0.06207639813207777,0.0,0.291240383763112
0.0736417501269141,0.0,0.21037731725834694
0.02950747802603104,0.0,0.6161582034468464
-0.00537263727661481,1.1920929e-07,0.9272887678686821
0.02413919285688361,0.0,0.6817537118179546
0.0657804903531312,0.0019577146,0.2633478513191784
0.03849665691847557,0.00015771389,0.5130346187520531
0.03134880886308625,0.0,0.594310594079048
-0.01953345011198207,0.0,0.7400303283611183
-0.0868191512415049,0.0,0.1395576232643933
0.05091042672817239,2.193451e-05,0.3868795483046581
0.024246634305610817,8.785725e-05,0.6804149664738404
-0.025771196638672906,0.0,0.661528192162367
-0.027859788877760888,-1.1920929e-07,0.636000037208944
0.05128807927675071,-1.1920929e-07,0.38336261956555906
0.09897587018319945,1.1920929e-07,0.09193547256203981
0.028081678756925587,1.1920929e-07,0.6333123809268124
0.004577742768539314,0.0,0.9380231464346759
0.06972454848667257,0.0,0.23572657614640585
0.030132263839973854,1.1920929e-07,0.6087057257351596
0.003138605542443332,0.0,0.9574846819192074
-0.05617009183976644,0.0,0.33966876466892615
-0.02184047586624661,0.0,0.7106291089928976
0.0058977042689657665,0.0,0.9202052736636963
0.08689176259252962,0.0,0.13922565846764665
-0.055737332969110744,-0.0024129152,0.3434084631163049
0.032273900919029756,0.0,0.5834689190014222
0.013720330362925304,0.0,0.8157187705430713
0.021276990520699937,0.0004479885,0.7177727915420403
-0.06587752128451291,-1.1920929e-07,0.2626427198518078
0.03160668887738814,0.0008966327,0.5912791526272654
-0.0035916445825700943,-0.00046944618,0.9513549408687582
-0.04427756831969305,0.0,0.45178835700251074
-0.025598948532372993,-0.0014055967,0.6636516287418209
0.0171291189595442,0.0,0.771078406308547
-0.036339292905321424,-0.0020126104,0.5369460051034496
-0.057095597708780824,-0.0026245117,0.33175853289512747
0.00569275341469525,-1.1920929e-07,0.9229694754204898
-0.07034494583269445,-3.5762787e-07,0.23157460316508038
-0.047675528167584844,-0.0024342537,0.41779994000982656
-0.0033470465524505916,0.0,0.9546640860119392
0.06403370061407812,0.00026339293,0.27626442773458004
0.003179606188222742,0.0,0.9569298237064858
0.07714309636931753,0.00033897161,0.18943412205421764
0.042404640579711134,1.1920929e-07,0.4711681134498642
-0.038925912223458564,-0.00015473366,0.508343612564637
-0.00727279264913922,-0.00056397915,0.90168567552783
0.04308418468727812,0.001292944,0.4640844254353068
-0.08223885610396847,-0.0030546188,0.1617461608425754
0.0003571526063420371,-1.1920929e-07,0.9951597870391817
-0.012398206707912585,-0.00069475174,0.8332030314963625
0.044624109831170246,0.0,0.44825239712502707
0.018486441104519344,0.0,0.753502357138597
0.09430954487447897,1.1920929e-07,0.1083934565400724
0.03275765044928279,0.0,0.5778363386451251
-0.07776349814751364,0.0,0.18588847252394988
-0.029851773330078706,0.0,0.6120464962522155
0.03388471487982847,-1.1920929e-07,0.5648129585117108
0.1555939698221541,0.00064587593,0.007836748667117678
-0.028398869286230678,-2.3841858e-07,0.6294787415595171
0.021503647596450317,0.0,0.7148963139617369
-0.021585229407796398,0.0,0.7138619516624815
-0.00946686439163718,0.0,0.8722500269494555
-0.08986974447589059,0.0,0.12612537478202376
0.013777415627633823,4.7147274e-05,0.8149658389777813
0.03353815840639981,1.1920929e-07,0.5688024811815089
0.04992005318429754,0.0017204285,0.3961950781929804
0.11414855747327245,0.0037755966,0.051749695806147106
0.07260026528041048,0.002453506,0.21691710048217003
0.008520201963825658,0.0,0.8849313018099053
0.016289329347731186,0.0,0.782012379672638
0.11074041576444787,0.0039597154,0.05919176509656201
0.05017310884247159,0.0,0.39380209379651554
-0.014477421259331547,-6.055832e-05,0.8057470714062387
0.06463711662569915,0.0,0.2717547585436392
0.08090906056027883,-1.1920929e-07,0.16865994188803748
0.019548297102694935,0.0,0.7398398480548866
0.05025215382642,0.0016342402,0.3930564042190421
-0.06350198882798112,-1.1920929e-07,0.2802800594710242
-0.004297843642419011,-1.1920929e-07,0.9418057172448869
-0.0036084661739676917,-0.0004107952,0.9511273930583218
0.039912072526276446,0.0011053681,0.4976519716917166
-0.017748275021141794,-0.001064539,0.7630458029687925
0.04006860545913603,0.0012275577,0.49596591055439
0.008996404697234997,-1.1920929e-07,0.8785483243113463
-0.03498107215010765,-0.0020000935,0.5522807435585013
0.0006659406033489874,1.1920929e-07,0.9909751585891966
0.04242043662858338,1.1920929e-07,0.4710027818472651
-0.03602395438922118,-0.0016003847,0.5404872109118064
0.027185379581838264,1.1920929e-07,0.6441980616292142
0.04885797657775501,0.0,0.40633332771272457
0.1001020965878941,0.0,0.0882787469850297
0.04951377489251993,0.0,0.40005520928972116
-0.013949616092385902,-0.00089657307,0.8126956168341919
0.04591715430624842,-1.1920929e-07,0.43519763304250403
-0.012725529268199288,0.0,0.8288663892029788
-0.08977738624012348,-1.1920929e-07,0.12651677820929758
-0.018378744649211447,0.0,0.7548924274012293
0.000970882425231635,-0.018232822,0.9868428945718519
0.15250537519102134,0.000605762,0.00917112647633785
0.08716846082147674,0.0,0.13796619022106688
-0.03719150168162771,0.0,0.527434249202253
0.030181626658877882,-1.1920929e-07,0.6081186286523956
0.015736853499039038,0.00019812584,0.7892291471800219
-0.03416237351886115,-0.001685977,0.5616262727196073
-0.051958473233700155,-0.0019005537,0.3771676766878803
0.03212690157030055,1.4305115e-05,0.585185547509133
0.06443361718468073,0.0,0.2732699870372036
0.049172624387102126,0.0,0.40331385647966755
0.01616441544112583,-1.1920929e-07,0.7836424710660547
0.04838246898830288,0.0,0.41092185285422267
-0.005233954958675739,0.0,0.9291606628598762
-0.03497336577616913,-1.1920929e-06,0.5523683573563309
0.13428528671750856,0.0048608184,0.02194819990235709
0.12328973235800395,0.0043812394,0.035541058074539625
0.07582324463901434,0.0,0.19714164845525436
-0.04338263922564074,0.0,0.46099202401063755
-0.003482356240988806,1.1920929e-07,0.9528333934615874
-0.008325745134596439,1.1920929e-07,0.8875399449550022
0.06740642339982408,0.0020506382,0.25170311478434954
0.0535521048824579,0.0,0.3626896573612074
-0.08111101816777874,-1.1920929e-07,0.16759595902210936
-0.0034188616746651554,0.0,0.9536924223947398
-0.00813001077443862,-0.00082457066,0.890166950599166
0.0987108647640614,0.0037742853,0.09281327226027473
-0.06267687104874295,-0.002773881,0.28658932690896616
0.06574289084641485,-1.1920929e-07,0.2636214389625992
-0.012765780134940804,-5.686283e-05,0.8283334673768763
0.03241904709492241,0.0009332299,0.5817762256082305
0.000138659262616833,-0.00029599667,0.9981208485507499
0.04119358010346049,0.0012612343,0.48393821972360007
0.008291390702525851,0.0,0.8880009373229504
-0.06123304364780918,0.0,0.29785752311510777
0.08363909987583062,0.002820313,0.15469849081590734
-0.038913845814445125,-0.0020714998,0.5084751708508608
0.004012223741877465,-0.00018393993,0.9456669447913753
0.08877582542704318,0.002997756,0.13082191953118028
0.0981474981469822,1.1920929e-07,0.09470159505118703
0.05563818482967883,0.0017595291,0.3442689246542995
-0.06888945624870851,-2.7298927e-05,0.24139771285297992
-0.07299854616650243,-0.0033466816,0.2143992057991044
0.0421663200221014,-1.1920929e-07,0.47366639079466366
0.009907735384006,-1.1920929e-07,0.8663551451428189
0.06607249892862847,0.0022286773,0.26122972619315116
-0.12907453044555206,-0.0004914999,0.027694491787480503
-0.06841188309339946,-0.002724886,0.24468353878448068
0.08951451007808234,0.003252864,0.1276359669938789
0.0594233678604464,0.0,0.3123914600496903
0.06998315427630672,0.0,0.23398954756163878
-0.033707427410533675,-1.1920929e-07,0.566852200654834
-0.04166728229197635,0.0,0.4789211175463729
-0.07113289650063961,-0.00030100346,0.22637613256087183
0.09236336589677724,0.0,0.11590836138737516
0.012139856125339264,-1.1920929e-07,0.8366294510414196
-0.05664608108926662,0.0,0.3355856093234387
-0.04849265990501968,0.0,0.4098558232012376
0.06078915112737565,0.0020455718,0.3013802305154103
0.07556262750224607,0.0025952458,0.19869019756938885
-0.030469470400479762,-0.00012564659,0.604700169874649
-0.0658266846087126,-1.1920929e-07,0.26301199209039156
-0.08874995837917876,-0.0036494732,0.13093458626506804
-0.06327909805789213,0.0,0.28197506686523177
0.15881520944622463,0.006153822,0.006632083402399788
0.013203206664280221,0.0,0.8225470547230279
0.03921825263632754,0.00015127659,0.50516170286549
0.022609296460265,-1.1920929e-07,0.700923009215787
-0.019034035916614962,-0.0011147261,0.7464467627298724
-0.04417104843880155,-0.0022144318,0.4528783842008135
0.02878750447402787,0.0,0.6247951182089488
0.06331636050642027,0.0,0.2816912183555605
0.045964103156341876,-1.1920929e-07,0.4347277739225055
-0.06508353406166728,-0.002943635,0.26845087512697363
-0.04761979624347823,-0.00018572807,0.41834503041765836
-0.039931477915241605,-0.0018849373,0.4974427859760501
0.002182679315299399,0.0,0.9704263948595816
-0.02021835927626395,-0.0011065006,0.7312599337442536
-0.05854679278080237,0.0,0.3195957920892566
-0.02674556370364492,0.0,0.6495677718404257
0.0425308701050182,1.1920929e-07,0.46984780409309446
-0.03098840581809778,0.0,0.598559018008664
-0.05469935563970972,0.0,0.3524843392180699
0.03410254611707093,0.0009871721,0.5623121798026582
0.0645812658502915,0.0,0.2721700446648666
-0.07219202972741828,-0.0030674934,0.2195198193002859
-0.008063569586139569,0.0,0.8910589506381769
-0.033859968689881094,-0.00013422966,0.5650973896841793
-0.006739372861913438,-1.1920929e-07,0.9088639793317195
-0.016973185390130905,0.0,0.7731052990715326
-0.052061945257582266,0.0,0.37621701729596124
0.0023588056452059107,-0.0002654791,0.9680412427829325
-0.023817856850427328,-0.0013369322,0.6857635708226731
-0.0417956089654597,-0.00018715858,0.47756685690131606
-0.07669379063904508,-0.0036574602,0.1920327283807359
-0.0007954984586693198,0.0,0.9892194853768037
-0.1046614372220071,-0.00039708614,0.07465066840654094
0.07540394585724652,0.0028526783,0.1996373832521946
0.07795867451197988,0.0,0.18478317907038103
-0.10263776017994226,-1.1920929e-07,0.08047230255368784
-0.07057266958894225,-0.0032120943,0.2300636157316947
0.10159625193287988,0.0036990643,0.0836084498924476
0.04614862163176647,-1.1920929e-07,0.43288395807682534
0.024332461080267334,9.6559525e-05,0.6793462640912691
0.03144086045378568,-1.1920929e-07,0.5932276944192059
-0.09470187103498683,-0.0004028082,0.10692605274261982
-0.03783284963039064,-0.0017573833,0.5203327870258667
-0.06953948388103066,1.1920929e-07,0.2369751948703661
0.035293070031252434,0.0,0.5487393483643672
0.028443549318101193,0.0,0.6289395221951846
0.02195589168011254,0.0,0.7091689960651539
-0.11729889953605105,0.0,0.04557981468098804
0.060889748074323444,0.001972556,0.30057948998693473
0.016484385825205897,1.1920929e-07,0.7794688537270917
-0.08383404898185276,-1.1920929e-07,0.15373596928487263
0.05182355206054746,0.0017637014,0.3784094891558176
0.06018841116433391,0.0019159913,0.3061914473605234
-0.012300276982203054,-0.0008234978,0.8345014743334753
0.04634709386646241,0.0,0.4309057430170129
0.00018468329014452176,1.1920929e-07,0.9974971190619514
0.04209447703032245,0.0012245774,0.47442092861050245
-0.03494322147741226,1.1920929e-07,0.5527111331907186
0.011453545744173036,0.0,0.8457465811162771
-0.042567897721628785,-0.00203681,0.46946089648883615
0.032582556488471595,0.0,0.5798721199773738
0.1517878244651194,0.0045642853,0.009508625598632322
0.039247480749660356,0.0,0.5048441513545416
0.009247748999883851,-6.389618e-05,0.8751824653711447
-0.04072157553817726,0.0,0.48896541493365786
-0.04519295900802654,-1.1920929e-07,0.44248214543856257
0.017867869399445055,0.00031739473,0.7614971394106791
0.01874378517941644,1.1920929e-07,0.7501839650223459
0.03466004830845746,1.1920929e-07,0.5559362002551813
0.037128095106909335,1.1920929e-07,0.5281389938049806
-0.029617417318290283,1.1920929e-07,0.6148439551058383
0.005586628309261902,0.0,0.9244011659250765
-0.0925734457598234,-0.00036489964,0.11507806186425541
0.02056873964449887,1.1920929e-07,0.726786635113997
-0.03196748239212021,-0.00012481213,0.5870498464107798
-0.02531012937427183,-0.001198411,0.6672181582285892
-0.02358753973156165,-0.00113976,0.68864306527409
0.03247139955105644,0.0,0.5811662525255129
-0.11243763616560937,1.1920929e-07,0.055382093681011955
-0.06672511837701221,0.0,0.2565383058795083
0.06798433800569849,0.0020322204,0.24765154163332348
0.07679281651489453,0.0,0.19145777359210725
0.038662240879709216,0.0011822581,0.5112224232328569
-0.013906620853579896,-0.00087690353,0.8132623030178103
0.07658227347462243,0.002957821,0.1926817198160884
0.029788852074047332,0.00010919571,0.6127970240199494
-0.13069451900857953,-1.1920929e-07,0.02578353457060107
-0.012986572638404827,-0.00084757805,0.8254115770410986
0.014638360070309279,0.0,0.8036313198040598
0.04021504465118351,0.0,0.49439132159957755
0.009961061295071497,1.0251999e-05,0.8656426192745393
-0.1044827588984766,-1.1920929e-07,0.07515050583860537
-0.030928703371957512,0.0,0.5992641104705447
0.013651798610654929,0.00016283989,0.8166229002175068
-0.01398399257951625,-0.0007954836,0.8122425977575876
-0.0008864364291066928,0.0,0.9879871910885457
0.03707562856034027,0.0,0.5287225040076573
0.07536687181382816,0.0026655197,0.19985915379142424
0.0023130381348440213,-2.3841858e-07,0.968661012732764
0.03872535729653782,0.0011110306,0.5105325366748608
0.011278322376379669,8.571148e-05,0.8480776424896048
-0.12286484005535586,-0.0005364418,0.03618526973951585
-0.05390330550438787,-0.0026358366,0.359546199615999
0.029557431659535775,0.0007659197,0.61556089015725
0.016443949093166443,0.0,0.7799959545561347
0.10626401276017329,0.0,0.07028735092543612
0.03501240813969788,0.0009778738,0.551924554474825
0.04843674676924959,0.0,0.4103965439997319
-0.14018495162597214,0.0,0.016715280995102687
-0.041149319969120135,0.0,0.4844084345811316
0.07348248497946602,0.0026696324,0.2113680898919864
-0.1128987963285528,1.1920929e-07,0.05438280735385098
-0.08099412027646845,0.0,0.16821120471329834
-0.04281089302387068,-1.1920929e-07,0.4669261523931447
0.05226512898258276,0.0,0.3743545325137687
-0.0531643042064827,0.0,0.36618052928859
-0.07676643491432886,-0.0031095743,0.19161082471853333
-0.028700606841366712,-0.0013029575,0.6258410631231209
0.02017923421389292,8.34465e-06,0.7317600104294544
0.034219049740849376,-1.1920929e-07,0.5609768646007058
0.06307353447807368,0.0020358562,0.28354442569005966
0.03809105528955089,0.00013840199,0.5174876558519402
-0.04608388149634708,-0.00197649,0.4335303658879073
-0.14192574578800954,-4.7683716e-07,0.015395949664929269
-0.0014138863121846937,0.0,0.9808404078628155
-0.025784175777726633,-0.0013707876,0.6613682976279021
0.1329656316451679,0.004382193,0.023296119025518907
0.07172394678103305,0.0,0.22253145080399564
0.07334016032902282,0.0,0.2122563130267396
0.08692915470291288,1.1920929e-07,0.13905494518787462
0.04558864459045721,0.0013220906,0.4384934700722346
-0.043293755332838295,-0.00016236305,0.46191178405007194
-0.0644308780034069,-0.0024328232,0.2732904217206685
-0.07450461485569483,-0.0003079176,0.20506761529061757
-0.07385969987082369,-0.003615737,0.20902689780613026
0.07632718300614391,0.0026946068,0.1941722846175225
-0.005525432951943882,-0.00052678585,0.9252268385725763
0.037075205595446796,0.0010511279,0.5287272093662172
0.08451187312618827,0.0029560924,0.1504245847812743
-0.0027889819781641324,-0.00045895576,0.9622169127660649
-0.06878451807187588,-0.00302279,0.2421170520757942
-0.052157465439832906,1.1920929e-07,0.3753407234323678
-0.02485941280196494,0.0,0.6727988524533854
0.0408568632247896,0.00016915798,0.4875216465643436
-0.12329388799663381,-1.1920929e-07,0.03553480577588191
-0.05353275021373327,0.0,0.3628633895928187
-0.0015142059705180316,-1.001358e-05,0.9794812631280978
0.012045076121428203,9.119511e-05,0.8378872644236878
-0.01959065057586203,-0.0011985302,0.7392965590328566
-0.015134566772463394,-0.0008710623,0.7971171004376986
0.0011109154441615258,1.1920929e-07,0.9849454193080145
0.04636914044931564,1.1920929e-07,0.43068632241712956
0.030669547128868928,0.0,0.6023291041296128
-0.009582790626141827,-0.00073063374,0.8706992805875586
0.007294363873126207,1.1920929e-07,0.9013955527547115
0.025461366430701664,0.000634253,0.6653496440649465
-0.08371779218664473,-0.0037833452,0.15430941691582095
-0.0001313573083122068,1.1920929e-07,0.9982198066331407
0.07194066259319852,0.00029724836,0.22113346969363093
-0.027139286874960283,-0.0015282631,0.6447599478522503
-0.05364841615773887,-0.0023640394,0.36182591443530865
0.00502375711752372,-0.00018835068,0.931998594482859
0.11575978023645354,0.0039597154,0.04851244918105335
-0.014991920896521944,-1.1920929e-07,0.7989883427871951
0.0014941884455860622,0.0,0.9797524587433877
-0.02331477637777226,0.0,0.6920590471943431
-0.020945081058883028,-0.0011270046,0.7219921960257898
0.011518779392923317,9.328127e-05,0.8448790955857619
-0.0062210999548345,-0.0007330179,0.9158455523421313
0.024776328147210876,-0.010308027,0.6738295635072106
-0.01819792499352213,-0.00089752674,0.7572280954899976
0.004751223131186325,0.0,0.9356794168669248
-0.1384020841492686,-0.0006452799,0.018167813706493945
0.03494334631172127,0.00014084578,0.5527097134650195
0.013624337936946831,0.00016880035,0.8169852532006763
0.08256723602475687,0.0,0.1600721068038211
-0.023089415202992937,-0.0011065006,0.6948860958453302
-0.06639399676841429,-0.0029090643,0.2589112828684032
0.023363742789168303,0.0005348325,0.6914453493284514
-0.020307492489770356,-0.0014808178,0.730121102632006
-0.05919139405253182,0.0,0.3142875511028
-0.07434708032910686,-0.0027701855,0.20602971292593025
