x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.35014957,0.25944483,0.46716827,0.14242613,0.20772344,0.1170187,0.984693706035614,0.9842185974121094,0.23718601,0.13163447
0.3712536,0.19153452,0.43540317,0.12738496,0.24386865,0.06414956,0.983478844165802,0.9833740592002869,0.139175,0.030352294
0.16120183,-0.019078493,0.18037337,-0.03825003,0.19945186,0.019171536,0.9866074919700623,0.9895466566085815,0.1968627,0.013489842
0.5182871,0.24940252,0.5540167,0.21367294,0.3046142,0.035729587,0.9848477840423584,0.9839596748352051,0.29187328,0.015607715
0.42634475,0.14300305,0.4750936,0.094254196,0.33209056,0.04874885,0.9865689277648926,0.9866226315498352,0.26463252,0.012411773
0.39164478,0.09357786,0.39503747,0.090185165,0.3014596,0.0033926964,0.9814499020576477,0.9850868582725525,0.27000225,-0.06794608
0.38148785,0.31726646,0.45625538,0.24249893,0.13898891,0.07476753,0.9844125509262085,0.9836588501930237,0.13518459,0.10032123
0.47656524,0.2304768,0.5145936,0.19244844,0.2841168,0.03802836,0.9831799268722534,0.9854228496551514,0.26085466,0.007918537
0.29551315,0.15134925,0.27144462,0.17541778,0.12009537,-0.024068534,0.9780591130256653,0.9831660985946655,0.12818944,0.087273836
0.366301,0.20305079,0.4675749,0.1017769,0.2645241,0.101273894,0.983627200126648,0.9854316115379333,0.2163372,0.028323054
0.53091955,0.24881405,0.5602247,0.21950889,0.31141067,0.02930516,0.9843154549598694,0.9862419366836548,0.32399476,0.0010409355
0.19918072,0.21819127,0.31338704,0.10398495,0.09519577,0.114206314,0.9817607402801514,0.9861745834350586,0.022342801,0.027305067
0.45066172,0.23322064,0.4921916,0.19169074,0.25897098,0.041529894,0.9843563437461853,0.9850494861602783,0.22036386,0.037655234
0.4890362,0.23612976,0.52266586,0.2025001,0.2865361,0.033629656,0.9897218346595764,0.9899812936782837,0.26044554,0.032376766
0.44246024,0.28108907,0.5462086,0.17734069,0.26511955,0.10374838,0.9877219200134277,0.9873247146606445,0.24343508,0.09261471
0.4039343,0.3298897,0.49608624,0.23773777,0.16619653,0.09215194,0.9829031229019165,0.9837807416915894,0.1645158,0.061567068
0.32571465,0.09519315,0.31279308,0.10811472,0.21759993,-0.012921572,0.9856080412864685,0.9835768342018127,0.1615507,0.035070002
0.32499856,0.09414053,0.4001333,0.019005775,0.30599278,0.075134754,0.9822596311569214,0.9812219142913818,0.2126916,0.060886562
0.4450091,0.25713408,0.53690326,0.16523993,0.27976918,0.09189415,0.9887901544570923,0.9907621741294861,0.26527232,0.046438932
0.45467395,0.23543209,0.53022146,0.15988457,0.29478937,0.07554752,0.9812871813774109,0.982643187046051,0.2571807,0.027019143
0.31428444,0.16751361,0.37938762,0.102410436,0.21187401,0.06510317,0.9856070280075073,0.9889592528343201,0.10597587,-0.02055192
0.43798333,0.20467514,0.4997108,0.14294767,0.29503566,0.061727464,0.9862534403800964,0.9850453734397888,0.19418705,0.012510955
0.41304547,0.3053519,0.49118316,0.22721422,0.18583125,0.078137696,0.9903982281684875,0.9905131459236145,0.16600078,0.07676989
0.37842292,0.113167465,0.38279784,0.10879254,0.26963037,0.0043749213,0.9845731854438782,0.9897061586380005,0.23726892,-0.028570056
0.33298278,0.2296294,0.4191863,0.14342588,0.1895569,0.086203516,0.983952522277832,0.9863100647926331,0.12155098,0.06357026
0.42899823,0.25146276,0.50859475,0.17186624,0.257132,0.07959652,0.9848752021789551,0.9854622483253479,0.20121235,0.07798183
0.51462257,0.16202879,0.5557842,0.12086713,0.39375544,0.041161656,0.9869699478149414,0.9887890815734863,0.3485816,0.027722418
0.3241923,0.14737433,0.432199,0.039367616,0.28482467,0.108006716,0.9880813360214233,0.9883646368980408,0.23893219,0.08385283
0.5112584,0.3051678,0.5510465,0.26537973,0.2458787,0.039788067,0.9855687022209167,0.9868375062942505,0.2723601,0.015190959
0.25215912,0.1372906,0.34039998,0.049049735,0.20310938,0.08824086,0.9844474792480469,0.9878681302070618,0.07374829,0.015851736
