x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.38559538,0.36213654,0.5660254,0.18170655,0.20388883,0.18043,0.9840070605278015,0.9862298369407654,0.13858002,0.20172995
0.361161,0.34186667,0.48618436,0.2168433,0.14431769,0.12502337,0.9848053455352783,0.9833768606185913,0.16434622,0.11160737
0.31266516,0.43928385,0.47875714,0.27319187,0.039473295,0.16609198,0.9829512238502502,0.9843057990074158,0.0065349936,0.11781907
0.40586638,0.33591866,0.45874858,0.28303647,0.122829914,0.052882195,0.9897168874740601,0.9895843863487244,0.13520491,0.07493454
0.4458989,0.33718187,0.58133733,0.20174342,0.24415547,0.13543844,0.9806265830993652,0.9873505234718323,0.1931327,0.0633294
0.38939917,0.47953874,0.54129875,0.32763916,0.06176001,0.15189958,0.9882937073707581,0.9892937541007996,0.079607785,0.18040025
0.2563458,0.3889147,0.4740305,0.17123002,0.08511579,0.21768469,0.984693706035614,0.9842185974121094,0.112774014,0.21558768
0.31148928,0.31983048,0.4430852,0.18823457,0.12325472,0.13159591,0.983478844165802,0.9833740592002869,0.026576877,0.08647239
0.0698809,0.06965411,0.15146762,-0.011932611,0.081813514,0.08158672,0.9866074919700623,0.9895466566085815,0.10386217,0.06255317
0.47185743,0.37644595,0.5479749,0.3003285,0.17152894,0.076117456,0.9848477840423584,0.9839596748352051,0.14588445,0.06026256
0.3366239,0.2884971,0.45323086,0.17189014,0.16473377,0.11660695,0.9865689277648926,0.9866226315498352,0.11661893,0.06750721
0.30034828,0.18098414,0.3468511,0.13448131,0.16586697,0.04650283,0.9814499020576477,0.9850868582725525,0.130319,-0.03096366
0.351349,0.45353466,0.493007,0.31187665,0.03947234,0.14165801,0.9844125509262085,0.9836588501930237,0.05565858,0.17991668
0.4110514,0.35386556,0.50560164,0.2593153,0.15173608,0.09455025,0.9831799268722534,0.9854228496551514,0.11985189,0.051146746
0.2655359,0.27947092,0.288063,0.25694382,0.008592069,0.022527099,0.9780591130256653,0.9831660985946655,0.043766737,0.14016277
0.28503436,0.33469337,0.46542627,0.15430146,0.1307329,0.18039191,0.983627200126648,0.9854316115379333,0.08871108,0.09116888
0.46820652,0.35789514,0.5411563,0.28494537,0.18326116,0.07294977,0.9843154549598694,0.9862419366836548,0.169702,0.031167686
0.15073079,0.3430332,0.35310626,0.14065772,0.010073066,0.20237547,0.9817607402801514,0.9861745834350586,-0.01837802,0.08988643
0.39691806,0.34306687,0.47737896,0.26260597,0.1343121,0.080460906,0.9843563437461853,0.9850494861602783,0.11151266,0.07568991
0.4276092,0.35583007,0.5127279,0.27071136,0.15689784,0.08511871,0.9897218346595764,0.9899812936782837,0.1286965,0.086337805
0.39628357,0.43247908,0.57468,0.25408268,0.14220089,0.1783964,0.9877219200134277,0.9873247146606445,0.116576016,0.1791209
0.3652991,0.4303521,0.51560944,0.28004175,0.08525735,0.15031034,0.9829031229019165,0.9837807416915894,0.07908791,0.10698426
0.23444456,0.21277803,0.2653147,0.18190789,0.052536666,0.03087014,0.9856080412864685,0.9835768342018127,0.0754298,0.062471926
0.23801589,0.22156936,0.38061422,0.07897103,0.15904486,0.14259833,0.9822596311569214,0.9812219142913818,0.091495395,0.11420971
0.36163914,0.39184856,0.5331069,0.22038078,0.14125836,0.17146778,0.9887901544570923,0.9907621741294861,0.13299942,0.11290234
0.3761158,0.35959357,0.52497804,0.21073133,0.16538447,0.14886224,0.9812871813774109,0.982643187046051,0.12688422,0.077833
0.27300137,0.30380738,0.40015244,0.1766563,0.09634507,0.12715107,0.9856070280075073,0.9889592528343201,0.017434955,0.04694259
0.34024853,0.34104568,0.4825285,0.1987657,0.14148283,0.14227998,0.9862534403800964,0.9850453734397888,0.040222168,0.04916221
0.3822965,0.439951,0.5334852,0.28876233,0.09353417,0.15118867,0.9903982281684875,0.9905131459236145,0.07859486,0.1446898
0.31324863,0.21691424,0.3670982,0.16306466,0.15018398,0.053849578,0.9845731854438782,0.9897061586380005,0.11318302,0.016940594
0.2690295,0.3722698,0.43191254,0.20938677,0.059642732,0.16288304,0.983952522277832,0.9863100647926331,0.033303082,0.12285346
0.35680878,0.39087045,0.5141518,0.23352742,0.12328136,0.15734303,0.9848752021789551,0.9854622483253479,0.08612299,0.1471054
0.4144717,0.29343772,0.52673805,0.18117136,0.23330033,0.11226636,0.9869699478149414,0.9887890815734863,0.17883241,0.08957714
0.23683667,0.26254445,0.42121607,0.078165054,0.15867162,0.1843794,0.9880813360214233,0.9883646368980408,0.12314266,0.14443904
0.43966752,0.40794826,0.5316968,0.31591898,0.12374854,0.09202927,0.9855687022209167,0.9868375062942505,0.13535625,0.045710325
0.19032645,0.30626988,0.37470567,0.121890664,0.06843579,0.18437922,0.9844474792480469,0.9878681302070618,0.007861197,0.082160294
0.26753014,0.20041925,0.36811054,0.09983885,0.16769129,0.100580394,0.9809291958808899,0.9863515496253967,0.08290112,0.027944863
0.24587381,0.41311163,0.46541458,0.19357085,0.052302957,0.21954077,0.9842272400856018,0.9826610684394836,0.03506559,0.123514295
0.35831928,0.3600542,0.45480293,0.26357055,0.094748735,0.09648365,0.982693612575531,0.9806876182556152,-0.0012362003,0.019384742
