x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.29721677,0.23537397,0.29729325,0.2352975,0.061919272,7.647276e-05,0.9857678413391113,0.981605052947998,-0.023825169,0.002036333
0.40663242,0.32821524,0.40658045,0.32826722,0.07836521,-5.197525e-05,0.9842120409011841,0.9835742712020874,0.02436626,-0.06036663
0.38818014,0.318743,0.38801396,0.31890917,0.06927097,-0.00016617775,0.989486813545227,0.9884036183357239,0.07371223,-0.0053468943
0.45171404,0.43327165,0.45156658,0.4334191,0.01829493,-0.00014746189,0.9863720536231995,0.9855587482452393,0.005151987,-0.0139273405
0.5541936,0.509133,0.55436856,0.50895804,0.045235574,0.00017493963,0.9862452149391174,0.9873210787773132,0.08368456,-0.0010719299
0.46436763,0.40923852,0.4642411,0.40936506,0.05500257,-0.00012654066,0.9883642196655273,0.9885205030441284,-0.03181207,-0.057246804
0.51195514,0.41005152,0.51220524,0.40980142,0.10215372,0.0002501011,0.9821531176567078,0.9847947955131531,0.097931385,0.0027685165
0.44256198,0.34739876,0.44246495,0.3474958,0.09506619,-9.703636e-05,0.9863688945770264,0.9862886667251587,0.06052172,-0.025290608
0.4141577,0.361709,0.4138201,0.3620466,0.05211109,-0.0003376007,0.9872865676879883,0.9872052073478699,-0.033990145,-0.008213043
0.32291818,0.28437054,0.32292557,0.28436315,0.038555026,7.390976e-06,0.985531747341156,0.9836355447769165,0.04864168,-0.002933979
0.5099696,0.50554734,0.51014864,0.50536835,0.00460124,0.00017899275,0.9834598302841187,0.9869816899299622,0.039794624,-0.00023674965
0.45932496,0.42453992,0.45931566,0.42454922,0.034775734,-9.298325e-06,0.9836254715919495,0.9813809394836426,0.057941973,0.002380252
0.53865457,0.50720125,0.5384656,0.50739014,0.031264424,-0.00018888712,0.9836101531982422,0.9845387935638428,0.02836752,-0.0010951757
0.40550524,0.36737835,0.40575254,0.36713105,0.038374186,0.00024729967,0.9861685037612915,0.9877944588661194,0.07416034,0.0015490055
0.46807498,0.4177345,0.46790665,0.41790283,0.05017215,-0.00016832352,0.9840335249900818,0.9862266778945923,0.069882095,0.00071668625
0.575159,0.47219408,0.5747733,0.47257972,0.102579296,-0.00038564205,0.9882634878158569,0.9881241321563721,0.08692044,-0.008806348
0.52002954,0.42332184,0.5206711,0.42268026,0.097349286,0.0006415844,0.9858683943748474,0.9882239699363708,0.07644099,-0.023019433
0.3494984,0.3213408,0.34970653,0.32113266,0.028365731,0.00020813942,0.9839058518409729,0.9861009120941162,0.023814678,-0.0048748255
0.5331797,0.45995635,0.53340113,0.45973492,0.07344478,0.00022143126,0.987355649471283,0.9891257286071777,0.048484623,0.0012046099
0.44204456,0.35439432,0.44230753,0.35413134,0.087913215,0.0002629757,0.9857626557350159,0.9876387715339661,0.0278759,-0.03658271
0.4991483,0.41263735,0.49874747,0.4130382,0.086110115,-0.00040084124,0.9881687760353088,0.9883331060409546,0.008447349,-0.0051357746
0.5677705,0.52833253,0.5673957,0.52870727,0.039063215,-0.0003747344,0.9859644174575806,0.9876839518547058,-0.024490833,-0.05728519
0.49721122,0.40840667,0.49734253,0.40827537,0.08893585,0.00013130903,0.9850692749023438,0.9852267503738403,0.08846754,-0.0058534145
0.58344364,0.5594954,0.58353835,0.55940074,0.024042904,9.4652176e-05,0.9793672561645508,0.981939971446991,0.014157712,-0.0035977364
0.47952116,0.44525474,0.4795494,0.4452265,0.034294665,2.8252602e-05,0.9783352017402649,0.9728183150291443,0.031973958,-0.0056786537
0.5636476,0.49687248,0.5640204,0.49649978,0.06714785,0.00037270784,0.9885479211807251,0.988454282283783,0.046204507,-2.4437904e-05
0.5242644,0.43231028,0.5248505,0.4317242,0.092540205,0.0005860925,0.9845952987670898,0.9874036908149719,0.17862004,0.002647221
0.5263567,0.4405915,0.5260205,0.44092768,0.08542901,-0.0003361702,0.9859620928764343,0.9788927435874939,0.061860144,-0.005433202
0.5226606,0.434919,0.52254856,0.43503106,0.08762956,-0.00011205673,0.9889102578163147,0.9866963028907776,0.02092576,-0.007580042
0.48804235,0.33266425,0.48794955,0.33275706,0.1552853,-9.280443e-05,0.9840070605278015,0.9862298369407654,0.07952118,-0.0038359165
0.4586287,0.38333452,0.45862168,0.38334155,0.07528716,-7.033348e-06,0.9848053455352783,0.9833768606185913,0.07953322,-0.014848232
0.50243795,0.5034542,0.50248575,0.5034064,-0.00096845627,4.7802925e-05,0.9829512238502502,0.9843057990074158,-0.01048851,-0.000957489
0.4866088,0.41626197,0.4862597,0.41661108,0.06999773,-0.0003491044,0.9897168874740601,0.9895843863487244,0.043156326,-0.013909817
0.5964669,0.44291282,0.59647274,0.44290698,0.15355992,5.841255e-06,0.9806265830993652,0.9873505234718323,0.11055046,-0.015957117
0.5041349,0.49781978,0.50422895,0.49772573,0.0064091682,9.405613e-05,0.9882937073707581,0.9892937541007996,0.017219126,0.0006059408
0.39176655,0.36473686,0.39193135,0.36457205,0.0271945,0.00016480684,0.984693706035614,0.9842185974121094,0.013269782,-0.011223674
0.45862114,0.3710717,0.45819724,0.3714956,0.08712554,-0.00042390823,0.983478844165802,0.9833740592002869,-0.045755982,-0.08220172
0.1511864,0.104296565,0.15057945,0.10490352,0.046282887,-0.0006069541,0.9866074919700623,0.9895466566085815,0.053492665,-0.0064264536
0.5764826,0.496369,0.57692075,0.4959309,0.080551684,0.00043809414,0.9848477840423584,0.9839596748352051,0.1003415,0.0021170378
0.48741996,0.42283267,0.48758757,0.42266506,0.0647549,0.00016760826,0.9865689277648926,0.9866226315498352,0.046899855,-0.0014986992
0.3728494,0.2755859,0.37273937,0.27569592,0.097153485,-0.000110030174,0.9814499020576477,0.9850868582725525,0.01891917,-0.08886504
0.428523,0.4417526,0.4288152,0.44146043,-0.012937427,0.00029218197,0.9844125509262085,0.9836588501930237,0.009637892,-0.0033187866
0.5296999,0.43562448,0.5295954,0.43572903,0.093970895,-0.00010454655,0.9831799268722534,0.9854228496551514,0.029242277,-0.054406524
0.30001336,0.32455075,0.29994386,0.32462025,-0.024606884,-6.9499016e-05,0.9780591130256653,0.9831660985946655,-0.053783298,0.0021310449
0.4535296,0.3882025,0.4538036,0.3879285,0.06560111,0.00027400255,0.983627200126648,0.9854316115379333,0.07484239,-0.0025457144
0.57406974,0.4838732,0.5741694,0.48377347,0.09029627,9.971857e-05,0.9843154549598694,0.9862419366836548,0.10442817,-0.0009713173
0.39946842,0.41994667,0.3994748,0.4199403,-0.02047187,6.377697e-06,0.9817607402801514,0.9861745834350586,-0.008186579,-0.007823467
