x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.20162565,0.35179484,0.34591085,0.20750964,-0.0058839917,0.1442852,0.9780591130256653,0.9831660985946655,-0.016074538,0.13579965
0.15653324,0.4840991,0.48241097,0.15822136,-0.0016881227,0.32587773,0.983627200126648,0.9854316115379333,-0.01404345,0.26534212
0.28756714,0.47870308,0.4798512,0.28641903,0.0011481047,0.19228405,0.9843154549598694,0.9862419366836548,-0.00982964,0.12140226
0.12213385,0.44471085,0.44565576,0.12118894,0.00094491243,0.3235219,0.9817607402801514,0.9861745834350586,-0.00447464,0.2276532
0.27383167,0.45547158,0.45072162,0.27858162,-0.0047499537,0.17688996,0.9843563437461853,0.9850494861602783,-0.0041980743,0.15480644
0.27580583,0.48428267,0.483593,0.27649552,-0.00068968534,0.20778716,0.9897218346595764,0.9899812936782837,-0.007310152,0.20722121
0.29239863,0.59297043,0.59926665,0.2861024,0.0062962174,0.30686802,0.9877219200134277,0.9873247146606445,-0.0008510351,0.367819
0.25249112,0.5228969,0.521927,0.253461,-0.0009698868,0.26943588,0.9829031229019165,0.9837807416915894,-0.0036581755,0.22213358
0.11373311,0.2576412,0.25620222,0.11517209,-0.0014389753,0.14246911,0.9856080412864685,0.9835768342018127,-0.00054228306,0.010838211
0.11703837,0.39234102,0.3927322,0.116647184,0.00039118528,0.27569383,0.9822596311569214,0.9812219142913818,-0.01378417,0.21996921
0.16923171,0.52537584,0.52218884,0.17241871,-0.0031870008,0.35295713,0.9887901544570923,0.9907621741294861,-0.01924336,0.25705272
0.21989846,0.5228944,0.5228393,0.21995354,-5.507469e-05,0.30294085,0.9812871813774109,0.982643187046051,-0.004824877,0.21512711
0.23668486,0.4520846,0.45770836,0.2310611,0.005623758,0.2210235,0.9856070280075073,0.9889592528343201,-0.025243282,0.19883823
0.1383996,0.46431464,0.46123683,0.1414774,-0.003077805,0.32283723,0.9862534403800964,0.9850453734397888,-0.1136868,0.12470657
0.29947704,0.5642558,0.5719671,0.2917657,0.007711351,0.27249008,0.9903982281684875,0.9905131459236145,-0.014000535,0.2581923
0.17339277,0.3363189,0.33659476,0.17311692,0.0002758503,0.16320199,0.9845731854438782,0.9897061586380005,-0.0024627447,0.14143819
0.1702066,0.4826452,0.47536147,0.17749035,-0.007283747,0.30515486,0.983952522277832,0.9863100647926331,-0.031321287,0.226174
0.23894155,0.54321134,0.5405711,0.2415818,-0.0026402473,0.30162954,0.9848752021789551,0.9854622483253479,-0.0021312237,0.28704327
0.20661938,0.4844646,0.48442966,0.20665431,-3.4928322e-05,0.27781028,0.9869699478149414,0.9887890815734863,-0.0056300163,0.24506855
0.08059782,0.41430092,0.4136281,0.081270635,-0.00067281723,0.33303028,0.9880813360214233,0.9883646368980408,-0.00878644,0.27006298
0.23693854,0.48334318,0.47591442,0.2443673,-0.0074287653,0.23897588,0.9855687022209167,0.9868375062942505,-0.02343762,0.11717093
0.12411088,0.47842145,0.47319728,0.12933505,-0.0052241683,0.3490864,0.9844474792480469,0.9878681302070618,-0.013464332,0.18211782
0.15499365,0.38258922,0.37929744,0.15828544,-0.0032917857,0.22430378,0.9809291958808899,0.9863515496253967,-0.0024017096,0.10113889
0.1532253,0.50533754,0.50464034,0.1539225,-0.00069719553,0.35141504,0.9842272400856018,0.9826610684394836,-0.0060349703,0.27193195
0.30268842,0.50977534,0.5104412,0.30202258,0.0006658435,0.20775276,0.982693612575531,0.9806876182556152,-0.044544816,0.11686438
0.24742532,0.40379393,0.4011535,0.25006574,-0.0026404262,0.15372819,0.981009840965271,0.9819602370262146,-0.007968187,0.07865435
0.34159708,0.6060737,0.6060716,0.34159917,-2.0861626e-06,0.2644745,0.9844655394554138,0.9876366853713989,-0.0025560856,0.3070361
0.17271131,0.38062978,0.3751437,0.17819738,-0.005486071,0.2024324,0.9845356345176697,0.9852503538131714,-0.0054068565,0.12684405
0.29385346,0.5416144,0.5381701,0.29729778,-0.003444314,0.24431664,0.9872786402702332,0.9819619059562683,-0.0066711903,0.24068463
0.2897284,0.60335064,0.6063294,0.28674966,0.0029787421,0.31660098,0.9820924401283264,0.9866095185279846,0.0041455626,0.32292777
0.3215158,0.64043766,0.6338738,0.32807964,-0.0065638423,0.31235802,0.9822102189064026,0.9842446446418762,-0.04013419,0.25269526
0.32202464,0.5885371,0.5809693,0.32959247,-0.007567823,0.25894463,0.9906575679779053,0.9900174736976624,-0.020739794,0.26004994
0.21523178,0.47482067,0.46994025,0.2201122,-0.0048804283,0.25470847,0.9848939776420593,0.9864078164100647,-0.0013232231,0.20224112
0.2302953,0.4618131,0.46802843,0.22407997,0.006215334,0.23773313,0.9864099025726318,0.9897466897964478,-0.0012392998,0.23897964
0.25515556,0.49030912,0.4874497,0.25801498,-0.0028594136,0.23229414,0.9869877099990845,0.9811380505561829,-0.0031328201,0.18283445
0.2469461,0.49057513,0.48585707,0.25166416,-0.0047180653,0.23891097,0.9871764779090881,0.9903032183647156,-0.0062515736,0.32578105
0.21959299,0.47282237,0.47588235,0.216533,0.0030599833,0.25628936,0.9812150597572327,0.9833120107650757,-0.0031113625,0.19207734
0.15981585,0.39929485,0.39606786,0.16304284,-0.0032269955,0.23625201,0.9855589866638184,0.985098659992218,-0.033813,0.17225218
0.14172405,0.38557273,0.38998103,0.13731575,0.0044083,0.24825698,0.9873677492141724,0.9888781905174255,0.0023163557,0.24730033
0.20752811,0.5564925,0.5569434,0.2070772,0.00045090914,0.3494153,0.9887367486953735,0.9837092161178589,9.2983246e-05,0.29472643
0.21003658,0.48051888,0.4758157,0.21473974,-0.004703164,0.26577914,0.9898236393928528,0.9876102805137634,-0.017766595,0.2015943
0.19416845,0.5113548,0.51116323,0.19436002,-0.00019156933,0.3169948,0.9841307401657104,0.9860202074050903,-0.00061142445,0.32265013
0.27673393,0.5583496,0.5569378,0.27814573,-0.0014117956,0.28020388,0.9833632111549377,0.9825538396835327,-0.009575367,0.26581877
0.3141142,0.5964225,0.59654295,0.31399375,0.00012046099,0.28242874,0.9852756857872009,0.9844575524330139,-0.006537676,0.24422199
0.08419865,0.42844683,0.42494053,0.08770496,-0.0035063028,0.34074187,0.9812027812004089,0.9798881411552429,-0.003979683,0.14204895
0.2578352,0.5378094,0.5284431,0.26720148,-0.009366274,0.2706079,0.9861255288124084,0.9831914901733398,-0.0047580004,0.22737688
0.27829933,0.52300775,0.51010966,0.29119742,-0.0128980875,0.23181033,0.9857426285743713,0.9850638508796692,-0.008058071,0.12750554
0.3072251,0.54177374,0.5419138,0.30708504,0.00014007092,0.2346887,0.988092839717865,0.988552451133728,-0.016528368,0.2143346
0.1684742,0.45973492,0.44867408,0.17953503,-0.011060834,0.2801999,0.9896036386489868,0.9835517406463623,-0.009634137,0.2521559
0.29572308,0.5356865,0.52795136,0.3034582,-0.007735133,0.23222828,0.9848311543464661,0.9846112728118896,-0.005166173,0.14750415
0.17123765,0.3937778,0.4006334,0.16438204,0.006855607,0.22939575,0.9850265979766846,0.9838396310806274,-0.07797575,0.09747088
0.24593025,0.61103547,0.60849607,0.24846965,-0.0025393963,0.36256582,0.9841331839561462,0.9843377470970154,-0.005938649,0.39950103
0.3183458,0.47832686,0.48302,0.31365263,0.0046931505,0.16467422,0.9839348793029785,0.9827918410301208,-0.001567483,0.20209932
0.29223967,0.41765338,0.42133272,0.28856033,0.0036793351,0.12909305,0.9854300618171692,0.9862141609191895,-0.011061907,0.10692054
0.11613393,0.34940678,0.350129,0.1154117,0.0007222295,0.23399508,0.9821967482566833,0.9822480082511902,-0.0021966696,0.23120403
0.25202,0.49325478,0.49677283,0.24850196,0.003518045,0.24475282,0.9894732236862183,0.9881357550621033,-0.00066304207,0.2207464
0.21188462,0.40119445,0.3934855,0.21959358,-0.0077089667,0.18160087,0.9810945987701416,0.9793416857719421,-0.00547421,0.11855453
0.2573074,0.58802116,0.58460736,0.2607212,-0.0034137964,0.32729995,0.9872057437896729,0.9871888160705566,-0.002553463,0.4836387
0.21815401,0.5775772,0.5723967,0.22333449,-0.005180478,0.35424268,0.9886296987533569,0.9855698943138123,-0.0021449327,0.25899345
0.2755791,0.5201563,0.51412374,0.28161168,-0.006032586,0.23854464,0.9873860478401184,0.9854837656021118,-0.016220093,0.24309993
0.06590551,0.37671697,0.378528,0.064094484,0.0018110275,0.3126225,0.9845366477966309,0.9847226142883301,-0.0016694069,0.17989242
0.34359938,0.62063956,0.61893797,0.34530097,-0.0017015934,0.2753386,0.9850807785987854,0.98297518491745,-0.018494487,0.35234308
0.25058728,0.49834114,0.49643242,0.252496,-0.0019087195,0.24584514,0.9882355332374573,0.990118682384491,-0.00520885,0.23832208
0.20479524,0.57918465,0.5799304,0.20404947,0.0007457733,0.37513518,0.9856080412864685,0.9878450632095337,-0.003586173,0.35351795
