x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.35487634,0.28409946,0.53801376,0.10096204,0.2539143,0.18313742,0.9858683943748474,0.9882239699363708,0.22535968,0.1430794
0.19760835,0.255356,0.38970262,0.06326175,0.1343466,0.19209427,0.9839058518409729,0.9861009120941162,0.14832765,0.21030086
0.39829904,0.228261,0.47722846,0.14933157,0.24896747,0.078929424,0.987355649471283,0.9891257286071777,0.20821089,0.056432724
0.22261578,0.17254716,0.366659,0.028503954,0.19411182,0.1440432,0.9857626557350159,0.9876387715339661,0.16724426,0.05462998
0.3978411,0.26267296,0.45844746,0.2020666,0.1957745,0.06060636,0.9881687760353088,0.9883331060409546,0.22533333,0.16861981
0.27667642,0.3026346,0.43696082,0.1423502,0.13432622,0.1602844,0.9859644174575806,0.9876839518547058,0.054033995,0.058336675
0.32797343,0.30352342,0.4904738,0.14102304,0.18695039,0.16250038,0.9850692749023438,0.9852267503738403,0.19112831,0.12592745
0.3270918,0.4438663,0.5693953,0.20156282,0.12552899,0.24230349,0.9793672561645508,0.981939971446991,0.10329777,0.2653954
0.3264929,0.33066535,0.4906389,0.16651934,0.15997356,0.164146,0.9783352017402649,0.9728183150291443,0.19110483,0.17024755
0.33575726,0.37204176,0.5611448,0.14665419,0.18910307,0.22538757,0.9885479211807251,0.988454282283783,0.17923766,0.27345836
0.40450877,0.31305575,0.57716584,0.14039868,0.2641101,0.17265707,0.9845952987670898,0.9874036908149719,0.32459164,0.15094417
0.33238596,0.32026625,0.5135421,0.13911009,0.19327587,0.18115616,0.9859620928764343,0.9788927435874939,0.16242057,0.16863275
0.27176547,0.28304946,0.5167228,0.038092136,0.23367333,0.24495733,0.9889102578163147,0.9866963028907776,0.13128996,0.16839892
0.34631664,0.31600362,0.58801633,0.074303925,0.2720127,0.2416997,0.9840070605278015,0.9862298369407654,0.2197153,0.27077895
0.31996405,0.28711277,0.4978062,0.10927063,0.21069342,0.17784214,0.9848053455352783,0.9833768606185913,0.25630093,0.18260854
0.1974206,0.3571986,0.44688332,0.10773587,0.089684725,0.24946272,0.9829512238502502,0.9843057990074158,0.03082347,0.18254185
0.35135144,0.25896573,0.4541105,0.15620667,0.19514477,0.10275906,0.9897168874740601,0.9895843863487244,0.2189129,0.12412828
0.39382577,0.26374835,0.5879996,0.069574535,0.32425123,0.19417381,0.9806265830993652,0.9873505234718323,0.29854923,0.1288116
0.3206191,0.42549938,0.5318518,0.21426666,0.10635245,0.21123272,0.9882937073707581,0.9892937541007996,0.13277048,0.2773506
0.22454792,0.3772164,0.5135008,0.08826351,0.13628441,0.2889529,0.984693706035614,0.9842185974121094,0.18657207,0.32319176
0.2412219,0.2599336,0.44170368,0.05945182,0.18177009,0.20048177,0.983478844165802,0.9833740592002869,0.09635389,0.17868626
0.066595495,0.06986636,0.2054792,-0.06901735,0.13561285,0.13888371,0.9866074919700623,0.9895466566085815,0.13539177,0.101508975
0.38746566,0.25723565,0.51434755,0.13035375,0.2571119,0.1268819,0.9848477840423584,0.9839596748352051,0.21294314,0.08059269
0.26912725,0.20484376,0.45628488,0.017686129,0.25144112,0.18715763,0.9865689277648926,0.9866226315498352,0.19033885,0.10722697
0.2677117,0.12707657,0.36386222,0.030926049,0.23678565,0.09615052,0.9814499020576477,0.9850868582725525,0.21259451,-0.0005315542
0.2734037,0.39928406,0.485766,0.18692178,0.08648193,0.21236229,0.9844125509262085,0.9836588501930237,0.0853678,0.25106305
0.35222864,0.28439254,0.50288343,0.13373774,0.2184909,0.1506548,0.9831799268722534,0.9854228496551514,0.20809257,0.11415422
0.22315091,0.24886954,0.30772144,0.16429901,0.058851898,0.08457053,0.9780591130256653,0.9831660985946655,0.1182881,0.21180612
0.21014106,0.26687503,0.46545327,0.011562824,0.19857824,0.2553122,0.983627200126648,0.9854316115379333,0.12456703,0.13902652
0.40587455,0.2626648,0.527069,0.14147037,0.26440418,0.12119442,0.9843154549598694,0.9862419366836548,0.26395452,0.06688243
0.026163459,0.2752173,0.32711262,-0.025731862,0.05189532,0.30094916,0.9817607402801514,0.9861745834350586,-0.058041215,0.153709
0.34760094,0.26106113,0.46669346,0.14196861,0.20563233,0.119092524,0.9843563437461853,0.9850494861602783,0.16921633,0.103764415
0.3737064,0.29014754,0.5137364,0.15011752,0.22358888,0.14003003,0.9897218346595764,0.9899812936782837,0.20681512,0.13062179
0.31368357,0.37358427,0.57045454,0.1168133,0.19687027,0.25677097,0.9877219200134277,0.9873247146606445,0.17317414,0.2524907
0.27824426,0.36123878,0.49207264,0.1474104,0.13083386,0.21382838,0.9829031229019165,0.9837807416915894,0.114408016,0.1640237
0.22292662,0.17611957,0.30715823,0.09188795,0.13103867,0.084231615,0.9856080412864685,0.9835768342018127,0.14780116,0.13733983
0.21264362,0.17945993,0.40922976,-0.017126203,0.22976983,0.19658613,0.9822596311569214,0.9812219142913818,0.15850013,0.1680026
0.30829012,0.33627927,0.5450622,0.09950721,0.20878291,0.23677206,0.9887901544570923,0.9907621741294861,0.21208215,0.20538223
0.3085032,0.29573345,0.5262794,0.07795727,0.23054594,0.21777618,0.9812871813774109,0.982643187046051,0.1885398,0.13222706
0.18037248,0.2220611,0.37585282,0.026580751,0.15379173,0.19548035,0.9856070280075073,0.9889592528343201,0.018196344,0.061934292
0.26526833,0.27202898,0.48898923,0.048308074,0.21696025,0.22372091,0.9862534403800964,0.9850453734397888,0.12820923,0.14298028
0.28861564,0.39024997,0.5225484,0.15631723,0.13229841,0.23393273,0.9903982281684875,0.9905131459236145,0.11286563,0.21504551
0.23147207,0.122811675,0.33993143,0.014352322,0.21711975,0.10845935,0.9845731854438782,0.9897061586380005,0.14012593,0.01024574
0.18328309,0.30382973,0.42466408,0.06244874,0.12083435,0.24138099,0.983952522277832,0.9863100647926331,0.06601566,0.19625622
0.28844047,0.33255607,0.5215572,0.09943932,0.18900114,0.23311675,0.9848752021789551,0.9854622483253479,0.14739472,0.23243368
0.36128646,0.22111398,0.53946537,0.042935073,0.3183514,0.1781789,0.9869699478149414,0.9887890815734863,0.25663614,0.12689501
0.20988506,0.23902774,0.45107323,-0.00216043,0.21204549,0.24118817,0.9880813360214233,0.9883646368980408,0.1698187,0.19711721
0.36711353,0.33073068,0.52202237,0.17582184,0.19129169,0.15490884,0.9855687022209167,0.9868375062942505,0.20431966,0.09606516
0.10081309,0.24964672,0.3822056,-0.03174579,0.13255888,0.2813925,0.9844474792480469,0.9878681302070618,0.026782393,0.14405799
0.215172,0.12757927,0.37277412,-0.03002286,0.24519485,0.15760213,0.9809291958808899,0.9863515496253967,0.14236099,0.044802547
0.15122932,0.35996878,0.45252615,0.05867195,0.09255737,0.30129683,0.9842272400856018,0.9826610684394836,0.039548457,0.19580275
0.23943019,0.23122889,0.41295266,0.057706416,0.18172377,0.17352247,0.982693612575531,0.9806876182556152,0.012691736,0.034514427
0.33266056,0.17282593,0.42840326,0.07708323,0.25557733,0.0957427,0.981009840965271,0.9819602370262146,0.19979173,0.040400803
0.45668334,0.40468168,0.6421145,0.2192505,0.23743284,0.18543118,0.9844655394554138,0.9876366853713989,0.2854337,0.22551352
0.1954233,0.18114221,0.33530676,0.041258752,0.15416455,0.13988346,0.9845356345176697,0.9852503538131714,0.09576374,0.019691825
0.36879665,0.38328844,0.5451877,0.20689738,0.16189927,0.17639107,0.9872786402702332,0.9819619059562683,0.2054627,0.20621431
0.27207083,0.46002167,0.5528122,0.17928028,0.092790544,0.2807414,0.9820924401283264,0.9866095185279846,0.116048515,0.277601
0.35650837,0.39970094,0.59981763,0.15639168,0.2001167,0.24330926,0.9822102189064026,0.9842446446418762,0.1296972,0.15519994
0.3631869,0.3567505,0.5538821,0.16605526,0.19713163,0.19069523,0.9906575679779053,0.9900174736976624,0.16652822,0.17873621
0.22639203,0.27171737,0.41141623,0.08669317,0.13969886,0.1850242,0.9848939776420593,0.9864078164100647,0.10153586,0.13835907
0.29986638,0.30828625,0.47564125,0.13251138,0.167355,0.17577487,0.9864099025726318,0.9897466897964478,0.18635118,0.1751526
0.38254434,0.25109756,0.5265698,0.107072115,0.27547222,0.14402544,0.9869877099990845,0.9811380505561829,0.24961478,0.12444252
0.3775521,0.22061491,0.5279046,0.07026237,0.30728972,0.15035254,0.9871764779090881,0.9903032183647156,0.22750646,0.22912669
0.20438796,0.19864279,0.41170418,-0.0086734295,0.21306139,0.20731622,0.9812150597572327,0.9833120107650757,0.08407736,0.0832482
0.21773332,0.26293516,0.39698565,0.083682835,0.13405049,0.17925233,0.9855589866638184,0.985098659992218,0.128676,0.13229156
0.19889456,0.24903262,0.38252825,0.06539893,0.13349563,0.18363369,0.9873677492141724,0.9888781905174255,0.15874398,0.18678778
0.25455666,0.3030563,0.53639007,0.02122289,0.23333377,0.2818334,0.9887367486953735,0.9837092161178589,0.18579799,0.20497864
0.16695446,0.22555494,0.3824014,0.010107994,0.15684646,0.21544695,0.9898236393928528,0.9876102805137634,0.023284912,0.11074722
0.24863416,0.4029845,0.49871367,0.15290499,0.09572917,0.2500795,0.9841307401657104,0.9860202074050903,0.1324845,0.2629605
0.30250597,0.34171838,0.5188773,0.12534702,0.17715895,0.21637136,0.9833632111549377,0.9825538396835327,0.14188826,0.20590228
0.28074253,0.48822886,0.538353,0.23061836,0.05012417,0.2576105,0.9852756857872009,0.9844575524330139,0.06529093,0.26305068
0.19871682,0.25973427,0.4482894,0.010161698,0.18855512,0.24957258,0.9812027812004089,0.9798881411552429,0.13224298,0.10808039
0.40775853,0.36539716,0.56915927,0.20399642,0.20376211,0.16140074,0.9861255288124084,0.9831914901733398,0.29042178,0.17468435
0.34750438,0.28160965,0.4925043,0.13660973,0.21089464,0.14499992,0.9857426285743713,0.9850638508796692,0.16821098,0.06737733
0.3099501,0.3550349,0.4982621,0.1667229,0.14322722,0.188312,0.988092839717865,0.988552451133728,0.112204194,0.18723994
0.2599756,0.3316822,0.447334,0.14432383,0.11565179,0.18735838,0.9896036386489868,0.9835517406463623,0.1969037,0.16613299
0.34141946,0.36261916,0.50728774,0.19675088,0.14466858,0.16586828,0.9848311543464661,0.9846112728118896,0.14164889,0.15070409
0.32114357,0.2136597,0.47256547,0.0622378,0.25890577,0.1514219,0.9850265979766846,0.9838396310806274,0.22233653,0.05217755
0.31163073,0.4475181,0.6017784,0.15737045,0.15426028,0.29014766,0.9841331839561462,0.9843377470970154,0.16245031,0.36130142
0.28556925,0.22161639,0.42309064,0.084095,0.20147425,0.13752139,0.9839348793029785,0.9827918410301208,0.099241674,0.17340827
0.26542056,0.16426009,0.34913206,0.080548584,0.18487197,0.083711505,0.9854300618171692,0.9862141609191895,0.09935045,0.09928924
0.31438947,0.11500186,0.45086747,-0.02147615,0.33586562,0.136478,0.9821967482566833,0.9822480082511902,0.28308344,0.12699687
0.25521004,0.30274898,0.46068335,0.097275674,0.15793437,0.2054733,0.9894732236862183,0.9881357550621033,0.069051325,0.18007976
0.26616275,0.20235497,0.382136,0.08638173,0.17978102,0.115973234,0.9810945987701416,0.9793416857719421,0.17177624,0.10464287
0.37211198,0.40193456,0.60310656,0.17093998,0.201172,0.23099458,0.9872057437896729,0.9871888160705566,0.21382594,0.37573928
0.3509758,0.39885706,0.5915507,0.15828216,0.19269365,0.2405749,0.9886296987533569,0.9855698943138123,0.21296841,0.18895108
0.28395832,0.3380143,0.46747214,0.15450048,0.12945783,0.18351382,0.9873860478401184,0.9854837656021118,0.062684596,0.16055971
0.25346494,0.2755767,0.45964503,0.069396615,0.18406832,0.2061801,0.9845366477966309,0.9847226142883301,0.2524745,0.16818929
0.34265524,0.44353223,0.5812501,0.2049374,0.13771784,0.23859483,0.9850807785987854,0.98297518491745,0.121474445,0.27507406
0.23210192,0.34589112,0.43584585,0.14214718,0.089954734,0.20374393,0.9882355332374573,0.990118682384491,0.059955418,0.19749802
0.31279254,0.3576076,0.58280146,0.08759868,0.22519386,0.27000892,0.9856080412864685,0.9878450632095337,0.2093553,0.23702514
0.24626422,0.23817843,0.39172798,0.09271467,0.15354955,0.14546376,0.9858804941177368,0.9889323711395264,0.1951667,0.074079275
0.1550284,0.30972666,0.3502428,0.114512265,0.040516138,0.19521439,0.9804013967514038,0.9796203970909119,0.058315694,0.09558427
0.19644809,0.18135977,0.4295668,-0.051758945,0.24820703,0.23311871,0.9828371405601501,0.9871163368225098,0.15128386,0.19669527
0.45773715,0.24780405,0.5644088,0.14113241,0.31660473,0.10667163,0.9875099062919617,0.985808253288269,0.28801674,0.13032949
0.26397288,0.25610888,0.3745265,0.14555526,0.11841762,0.11055362,0.9850785732269287,0.9832763671875,0.11614871,0.12718123
0.02720195,0.19178915,0.26676178,-0.04777068,0.07497263,0.23955983,0.9871649146080017,0.9853535294532776,0.004200816,0.16506374
0.28502673,0.33721375,0.55566514,0.06657535,0.21845138,0.2706384,0.9906862378120422,0.9862954616546631,0.22692579,0.27983028
0.3572893,0.14973688,0.39769918,0.10932702,0.2479623,0.040409863,0.9844388365745544,0.986614465713501,0.15208548,-0.024579287
0.25575602,0.3167897,0.41909367,0.15345204,0.10230398,0.16333765,0.9857572317123413,0.9880929589271545,0.11216509,0.21729362
0.2734385,0.33600628,0.51200026,0.097444534,0.17599398,0.23856175,0.9803993105888367,0.9848236441612244,0.124812186,0.17158449
0.28596294,0.22105229,0.4385882,0.068427026,0.21753591,0.15262526,0.987515389919281,0.9872767925262451,0.19760704,0.111361265
0.28925687,0.17443085,0.44115847,0.022529244,0.26672763,0.1519016,0.985191822052002,0.9825068712234497,0.17682588,0.12501109
0.3814909,0.09333736,0.4027055,0.07212275,0.30936813,0.021214604,0.9854874610900879,0.9861798882484436,0.2029854,-0.10879147
