x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.3336811,0.37552398,0.4487198,0.2604853,0.073195815,0.11503869,0.9865689277648926,0.9866226315498352,0.0388906,0.07130307
0.2713958,0.22988659,0.3195781,0.18170428,0.08969152,0.04818231,0.9814499020576477,0.9850868582725525,0.05429077,-0.034704566
0.36453438,0.506048,0.5038158,0.36676657,-0.002232194,0.13928145,0.9844125509262085,0.9836588501930237,0.014075518,0.18316793
0.40529454,0.41898984,0.50099945,0.32328492,0.08200961,0.09570491,0.9831799268722534,0.9854228496551514,0.050287485,0.043231845
0.27587056,0.3285579,0.29666436,0.3077641,-0.03189355,0.020793796,0.9780591130256653,0.9831660985946655,-0.013874769,0.11925548
0.28437716,0.40173066,0.4642827,0.22182512,0.062552035,0.17990553,0.983627200126648,0.9854316115379333,0.03833157,0.10240978
0.460707,0.42735153,0.53333634,0.3547222,0.10598481,0.07262933,0.9843154549598694,0.9862419366836548,0.101993084,0.032331407
0.18620366,0.40023917,0.37957168,0.20687115,-0.020667493,0.19336802,0.9817607402801514,0.9861745834350586,-0.038379908,0.091356635
0.39155638,0.40681195,0.47325587,0.32511246,0.06644392,0.08169949,0.9843563437461853,0.9850494861602783,0.051412523,0.07849723
0.41858965,0.41687745,0.504624,0.3308431,0.08774656,0.08603436,0.9897218346595764,0.9899812936782837,0.06491971,0.089692354
0.407421,0.49904937,0.5829656,0.32350475,0.08391625,0.17554462,0.9877219200134277,0.9873247146606445,0.06591046,0.18730628
0.37716877,0.48203492,0.5272583,0.33194542,0.045223355,0.1500895,0.9829031229019165,0.9837807416915894,0.04141748,0.107005954
0.22271496,0.2712584,0.25172102,0.24225235,-0.01953739,0.029006064,0.9856080412864685,0.9835768342018127,-0.0018632412,0.03274983
0.22330755,0.2890435,0.37074536,0.14160568,0.081701875,0.14743781,0.9822596311569214,0.9812219142913818,0.029266715,0.11391866
0.34765583,0.4553926,0.5277984,0.27525002,0.072405815,0.18014258,0.9887901544570923,0.9907621741294861,0.061533332,0.10859847
0.3707909,0.4271565,0.5204854,0.277462,0.09332889,0.1496945,0.9812871813774109,0.982643187046051,0.070317626,0.07909542
0.29467213,0.3738013,0.41946125,0.24901217,0.04565996,0.12478912,0.9856070280075073,0.9889592528343201,-0.011928797,0.06477022
0.33449614,0.41321993,0.4777652,0.26995087,0.064545274,0.14326906,0.9862534403800964,0.9850453734397888,-0.04253888,0.027371705
0.40328538,0.49546015,0.5503904,0.3483551,0.05493027,0.14710504,0.9903982281684875,0.9905131459236145,0.040457964,0.1408419
