x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
-0.007993698,0.46817988,0.4628653,-0.0026791096,-0.0053145885,0.470859,0.9807049632072449,0.9865052103996277,-0.0031152964,0.42604697
-0.022227407,0.41463143,0.41348988,-0.021085858,-0.0011415482,0.43571728,0.9857928156852722,0.9855848550796509,-0.019725084,0.37493443
-0.022703767,0.4869944,0.47930616,-0.0150155425,-0.0076882243,0.5020099,0.9907171130180359,0.9882127046585083,-0.013506174,0.4814319
-0.021394849,0.51772124,0.5149684,-0.018642008,-0.0027528405,0.53636324,0.9853624701499939,0.9852064847946167,-0.013113499,0.4618538
-0.04422903,0.5151683,0.5113118,-0.04037255,-0.0038564801,0.55554086,0.9833753705024719,0.9822301864624023,-0.041518092,0.4953035
-0.012233496,0.52050346,0.5158158,-0.007545829,-0.004687667,0.5280493,0.9880697727203369,0.9846851229667664,-0.008343577,0.5102798
-0.008863449,0.4445631,0.4383846,-0.0026849508,-0.0061784983,0.44724804,0.9872832298278809,0.9799125790596008,-0.0022234917,0.39544094
-0.009711623,0.42435664,0.42201114,-0.007366121,-0.0023455024,0.43172276,0.990155816078186,0.9891153573989868,-0.005114317,0.3468172
-0.019613504,0.39575773,0.38497955,-0.008835316,-0.010778189,0.40459305,0.9798911213874817,0.9813489317893982,-0.014504671,0.37535685
-0.015954852,0.5027325,0.4940834,-0.0073057413,-0.008649111,0.51003826,0.9837726354598999,0.9858108162879944,-0.011509895,0.46177757
-0.013004541,0.55861354,0.5548946,-0.009285629,-0.0037189126,0.56789917,0.9844979643821716,0.9861504435539246,-0.006656885,0.5474418
-0.009637594,0.5398907,0.54191065,-0.011657536,0.0020199418,0.55154824,0.9833905100822449,0.9876614809036255,-0.00020325184,0.55192065
0.0011332035,0.5597152,0.5573464,0.0035020113,-0.0023688078,0.5562132,0.9856694340705872,0.9862926602363586,-0.000513196,0.51840866
-0.024722576,0.46267223,0.46453285,-0.026583195,0.0018606186,0.48925543,0.9870123863220215,0.9858024716377258,-0.01175189,0.46495992
-0.015381694,0.42590815,0.42895967,-0.018433213,0.0030515194,0.44434136,0.9811743497848511,0.9784354567527771,-0.0034333467,0.44173372
-0.009257197,0.446257,0.44801682,-0.0110170245,0.0017598271,0.45727402,0.9868042469024658,0.9869523644447327,-0.004446745,0.45389616
-0.011282206,0.4605226,0.4594469,-0.010206521,-0.001075685,0.4707291,0.9857192039489746,0.9878144860267639,-0.0039521456,0.49579132
-0.0041713715,0.3346272,0.33955246,-0.0090966225,0.004925251,0.34372383,0.9861704707145691,0.9837213158607483,0.0006222725,0.2926675
-0.03498459,0.4642983,0.45980674,-0.030493021,-0.0044915676,0.49479133,0.9866130948066711,0.98787921667099,-0.028353095,0.42005837
-0.0045745373,0.4292282,0.42904717,-0.004393518,-0.0001810193,0.4336217,0.9824654459953308,0.982794463634491,0.000641346,0.44661242
-0.018426776,0.48486197,0.4838726,-0.017437398,-0.0009893775,0.50229937,0.9815846681594849,0.9858452677726746,-0.018408418,0.46693504
-0.009591579,0.5176661,0.5140389,-0.0059643984,-0.003627181,0.5236305,0.9870193004608154,0.9872507452964783,-0.0037317276,0.50887245
-0.011688471,0.5020305,0.505913,-0.015570998,0.0038825274,0.5176015,0.9802935123443604,0.9839007258415222,-0.0057759285,0.47899252
-0.05306375,0.44474703,0.4334907,-0.041807413,-0.011256337,0.48655444,0.9845964908599854,0.9878519773483276,-0.051351905,0.40721327
-0.02461934,0.38310826,0.38541132,-0.026922405,0.0023030639,0.41003066,0.9769557118415833,0.9810795187950134,-0.01918149,0.34140325
-0.015099525,0.5638501,0.567797,-0.019046426,0.0039469004,0.58289653,0.9854753613471985,0.9814212322235107,-0.010685325,0.5455812
-0.009261966,0.5367778,0.53535295,-0.007837117,-0.001424849,0.5446149,0.9875769019126892,0.9882566928863525,-0.0047513247,0.51751065
-0.00065231323,0.6096762,0.6076287,0.0013951659,-0.0020474792,0.608281,0.9848101735115051,0.985297679901123,0.0022255182,0.56883043
-0.025868893,0.506521,0.50564194,-0.024989843,-0.0008790493,0.53151083,0.9871112108230591,0.9847766160964966,-0.01445806,0.51619834
-0.012263298,0.35391724,0.35332114,-0.011667192,-0.00059610605,0.36558443,0.9821378588676453,0.9843769073486328,-0.0007761717,0.3193308
-0.0064054728,0.5012182,0.5107601,-0.015947402,0.009541929,0.5171656,0.9895748496055603,0.9895722270011902,-0.00254035,0.45253187
-0.024964213,0.45996845,0.45465034,-0.019646108,-0.005318105,0.47961456,0.9823665618896484,0.9822018146514893,-0.018769145,0.4671312
-0.0020524263,0.4151793,0.41659784,-0.0034709573,0.0014185309,0.41865027,0.9891305565834045,0.9886478185653687,-0.0017060041,0.38709372
-0.01324141,0.476201,0.47403264,-0.011073053,-0.0021683574,0.48727405,0.9884096384048462,0.9871919751167297,-0.003371954,0.5051358
-0.0011540651,0.4691109,0.47134185,-0.0033850074,0.0022309422,0.4724959,0.9877212643623352,0.9869731664657593,0.0039438605,0.45332414
-0.052335024,0.48392445,0.4814278,-0.049838364,-0.0024966598,0.5337628,0.9825008511543274,0.9854539632797241,-0.04783988,0.45857698
-0.021586895,0.59082913,0.584288,-0.015045762,-0.006541133,0.6058749,0.9857678413391113,0.981605052947998,-0.018088937,0.5280379
-0.014767051,0.46778065,0.4693566,-0.016342998,0.0015759468,0.48412365,0.9842120409011841,0.9835742712020874,-0.009724855,0.4661169
-0.023936152,0.4184749,0.41788793,-0.023349166,-0.00058698654,0.44182408,0.989486813545227,0.9884036183357239,-0.014703751,0.405892
