x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.39383882,0.56572205,0.8666295,0.09293139,0.30090743,0.47279066,0.975639283657074,0.9809215664863586,0.13966197,0.26035035
0.57218313,0.47580993,0.89781964,0.15017343,0.4220097,0.3256365,0.9688489437103271,0.9751273393630981,0.31521487,0.18941766
0.51678467,0.44077283,0.8917542,0.06580329,0.45098138,0.37496954,0.9783052802085876,0.9769123196601868,0.30445492,0.30396205
0.44503045,0.44523954,0.8622525,0.02801752,0.41701293,0.41722202,0.9812071323394775,0.9797402024269104,0.27212608,0.18802291
0.5807996,0.58610654,0.90972364,0.25718248,0.3236171,0.32892406,0.9777472615242004,0.9704604148864746,0.20216626,0.3475808
0.56325376,0.5165678,0.8766342,0.2031874,0.36006635,0.31338042,0.9767637252807617,0.9756805300712585,0.19620395,0.25542867
0.53727317,0.54501534,0.8891966,0.19309193,0.34418124,0.3519234,0.9781991839408875,0.9733953475952148,0.23469424,0.24469852
0.50209355,0.5383163,0.873968,0.1664418,0.33565176,0.3718745,0.9840608239173889,0.9813346266746521,0.34361756,0.18511689
0.5846902,0.44915718,0.90432787,0.12951946,0.45517075,0.31963772,0.9739094972610474,0.9686452746391296,0.3638941,0.12408745
0.4897052,0.41956443,0.8750429,0.034226716,0.4554785,0.3853377,0.9762209057807922,0.9712059497833252,0.2540874,0.13562542
0.3324967,0.39731747,0.85004103,-0.12022686,0.45272356,0.5175443,0.9771730303764343,0.9830693006515503,0.036839962,0.13705617
0.62938786,0.5231682,0.8886835,0.26387256,0.3655153,0.25929564,0.9734756946563721,0.9713497161865234,0.39135945,0.19804877
0.4974758,0.57575226,0.90873003,0.16449809,0.3329777,0.41125417,0.9698832631111145,0.9685531258583069,0.22399157,0.3088854
0.38594693,0.46667707,0.85722595,-0.0046019554,0.39054888,0.47127903,0.9718389511108398,0.970175564289093,0.11336738,0.32222933
0.54797935,0.4851128,0.8833552,0.14973694,0.3982424,0.33537585,0.9718937277793884,0.9728215336799622,0.22281164,0.16613603
0.46405315,0.47117716,0.8867931,0.048437238,0.41561592,0.42273992,0.9792555570602417,0.9803406596183777,0.14374518,0.24462086
0.53670824,0.5355701,0.87665284,0.19562542,0.3410828,0.33994466,0.9803270697593689,0.9825143814086914,0.13598144,0.23696291
0.5214137,0.5461521,0.89551866,0.17204714,0.34936655,0.37410498,0.9836605787277222,0.9793935418128967,0.3237189,0.22242433
0.46067035,0.53773797,0.8935769,0.1048314,0.35583895,0.43290657,0.9842230081558228,0.9808856248855591,0.24259537,0.21960592
0.56222415,0.51076514,0.8942498,0.17873943,0.38348472,0.3320257,0.9739940762519836,0.9772313237190247,0.21834445,0.19345939
0.5277046,0.57359934,0.8950359,0.20626801,0.32143658,0.36733133,0.9707192182540894,0.9717223048210144,0.37042254,0.34430045
0.5009754,0.50748813,0.8952472,0.11321628,0.3877591,0.39427185,0.9722062349319458,0.977999746799469,0.1962902,0.12864536
0.41433293,0.5401919,0.84918296,0.10534185,0.30899107,0.43485004,0.9706599712371826,0.9735583662986755,0.048550725,0.3253348
0.511948,0.7049803,0.91844755,0.2984807,0.2134673,0.40649962,0.9769517183303833,0.9747742414474487,0.27508307,0.33480555
0.47900385,0.6574702,0.8959167,0.24055743,0.23844641,0.4169128,0.9739784002304077,0.9801594018936157,0.18726963,0.3509845
0.513195,0.59516925,0.8853994,0.22296482,0.29023015,0.37220442,0.9621203541755676,0.9661481976509094,0.2897725,0.281815
0.4762243,0.6309118,0.8864468,0.22068936,0.25553495,0.41022247,0.9715501070022583,0.9682889580726624,0.08207101,0.28523982
0.5101235,0.5773582,0.8939837,0.19349802,0.31662548,0.38386017,0.9782976508140564,0.9719291925430298,0.3516217,0.30795318
0.5440749,0.444889,0.88737136,0.10159254,0.44248235,0.34329647,0.9659281969070435,0.9693679809570312,0.2711168,0.17626446
0.4104944,0.50110084,0.8835456,0.028049648,0.38244474,0.4730512,0.9730526208877563,0.9770281314849854,0.18232113,0.32652038
0.57731986,0.39934224,0.89543957,0.081222534,0.49609733,0.3181197,0.9742620587348938,0.9739815592765808,0.3328157,0.24905473
0.5292127,0.42650682,0.9023964,0.05332315,0.47588956,0.37318367,0.9749472141265869,0.9715882539749146,0.28596413,0.18100959
0.500044,0.39677423,0.8868059,0.010012329,0.49003166,0.3867619,0.9762784242630005,0.9739575982093811,0.36058408,0.24849677
0.5548736,0.5376158,0.89963406,0.1928553,0.3620183,0.34476048,0.9748347997665405,0.9738578200340271,0.26134366,0.30541217
0.50111115,0.50461894,0.8878845,0.117845654,0.3832655,0.3867733,0.9729920029640198,0.9763442277908325,0.109644234,0.26360208
0.5837947,0.53262854,0.8744154,0.24200785,0.34178686,0.29062068,0.9748668670654297,0.9735660552978516,0.22165513,0.084047735
0.492369,0.52611995,0.88428116,0.13420773,0.35816127,0.39191222,0.9667367935180664,0.9681745767593384,0.2857368,0.20681643
0.5135629,0.39785045,0.8803771,0.031036258,0.48252666,0.3668142,0.9718154072761536,0.9763831496238708,0.11156255,0.23390353
0.506482,0.5841447,0.88634044,0.20428628,0.30219573,0.37985843,0.9685289263725281,0.9710903167724609,0.29477286,0.3676691
0.5445466,0.39895678,0.83879054,0.104712844,0.43983376,0.29424393,0.9679889678955078,0.966071367263794,0.19261098,0.15039337
0.49689412,0.7118404,0.91730493,0.29142958,0.20546454,0.4204108,0.9684696793556213,0.9706640243530273,0.1643014,0.41407436
0.5364262,0.58374137,0.90316266,0.21700484,0.31942135,0.36673653,0.9814990162849426,0.9801117777824402,0.24425763,0.38754594
0.52327114,0.4849512,0.9049596,0.10326272,0.42000842,0.38168848,0.9791827201843262,0.9824488759040833,0.35342008,0.3195849
0.50482404,0.5253104,0.8592639,0.17087054,0.3339535,0.35443985,0.9717223644256592,0.9700809121131897,0.35878962,0.21821105
0.59233797,0.5376599,0.9084258,0.22157204,0.37076592,0.31608784,0.9722198843955994,0.9711191654205322,0.34541208,0.29858524
0.43692905,0.56983227,0.8802267,0.12653464,0.3103944,0.44329762,0.9752170443534851,0.9783543944358826,0.26412994,0.29906583
0.49601328,0.5260819,0.8666656,0.1554296,0.34058368,0.37065232,0.9626721739768982,0.9737370014190674,0.25722283,0.24203491
0.49701405,0.33767372,0.8633379,-0.028650105,0.52566415,0.36632383,0.9658098220825195,0.9655517935752869,0.24851727,0.18572122
0.51240027,0.4814511,0.8970736,0.09677774,0.41562253,0.38467336,0.9638501405715942,0.9655558466911316,0.3104871,0.19920999
0.50574493,0.5943298,0.9045078,0.19556695,0.31017798,0.39876282,0.9801110625267029,0.9785082340240479,0.26473355,0.41905802
0.53972346,0.52127236,0.88303196,0.17796385,0.3617596,0.3433085,0.9732486009597778,0.9720602035522461,0.26406026,0.14360154
0.56922007,0.49062592,0.9041226,0.15572333,0.41349673,0.33490258,0.9688752293586731,0.9759576916694641,0.3339017,0.13626683
0.58695835,0.33559287,0.86753464,0.055016577,0.5319418,0.2805763,0.9721373915672302,0.9754878282546997,0.3485508,0.06249243
0.35229218,0.33563018,0.77369523,-0.08577287,0.43806505,0.42140305,0.9801897406578064,0.983616828918457,0.16403723,-0.09383285
0.4821049,0.61407804,0.9112926,0.18489033,0.29721457,0.42918772,0.9775740504264832,0.9783971309661865,0.16211611,0.35855836
0.5130621,0.63954043,0.91861904,0.23398352,0.2790786,0.40555692,0.9807100296020508,0.9816548228263855,0.2412709,0.24042481
0.37355262,0.5552119,0.87952733,0.04923719,0.32431543,0.5059747,0.9787894487380981,0.9745228290557861,0.1688022,0.12761366
0.43749171,0.42743355,0.8773361,-0.0124108195,0.44990253,0.43984437,0.9736373424530029,0.9731073975563049,0.2878515,0.034656584
0.53275156,0.3764962,0.8765071,0.032740653,0.5000109,0.34375554,0.9780130386352539,0.976647138595581,0.35397202,0.18597382
0.5335884,0.29614103,0.8556114,-0.025881946,0.55947036,0.32202297,0.9732860326766968,0.9787818193435669,0.2899164,0.087581754
0.39170873,0.52485675,0.87374216,0.042823315,0.34888542,0.48203343,0.9603452086448669,0.9565157294273376,0.004610479,0.25963885
0.44634742,0.37534624,0.86273944,-0.041045785,0.4873932,0.41639203,0.9743654131889343,0.9735254049301147,0.24921393,0.16846037
0.5195967,0.4865538,0.8935774,0.11257309,0.4070236,0.3739807,0.9727270603179932,0.9716996550559998,0.15911376,0.26311773
0.5150982,0.5592327,0.8982143,0.17611665,0.33898157,0.38311607,0.9654349088668823,0.9669216275215149,0.28934395,0.43164128
0.584476,0.6028614,0.9103692,0.27696818,0.3075078,0.32589322,0.9850306510925293,0.9829772114753723,0.32787102,0.3671996
0.5193945,0.47352284,0.8997879,0.093129456,0.42626506,0.3803934,0.9628178477287292,0.9691891074180603,0.37457144,0.28445327
0.350748,0.44500536,0.87328726,-0.0775339,0.4282819,0.52253926,0.976447343826294,0.9735475778579712,0.11318326,0.17273605
0.49710876,0.530825,0.89997405,0.12795979,0.36914897,0.40286523,0.9702422618865967,0.9701854586601257,0.28911543,0.38198107
0.4294564,0.4061514,0.8306695,0.0049383044,0.4245181,0.4012131,0.9692243337631226,0.9667488932609558,0.038018525,-0.002352953
0.29328126,0.46555132,0.878268,-0.11943543,0.4127167,0.58498675,0.9786716103553772,0.9812245965003967,0.16851681,0.25705963
0.49955606,0.49441093,0.8534508,0.14051622,0.35903984,0.3538947,0.9730721116065979,0.9700289368629456,0.16807365,0.16120672
0.5776421,0.31231964,0.8870148,0.0029469132,0.57469517,0.30937272,0.971549928188324,0.9659050703048706,0.32822222,0.09623295
0.3568353,0.5180513,0.84668785,0.028198779,0.32863653,0.48985255,0.972525954246521,0.9769351482391357,0.11219537,0.21071774
0.48209125,0.56738204,0.8925778,0.15689546,0.3251958,0.41048658,0.9767857193946838,0.9757387042045593,0.2568776,0.21716309
0.46249104,0.44188976,0.8492038,0.055176973,0.40731406,0.3867128,0.9823105931282043,0.9836196303367615,0.15273386,0.0008292794
0.5037247,0.34907293,0.87373763,-0.020940006,0.5246647,0.37001294,0.9798989295959473,0.9792078137397766,0.27212876,0.15654284
0.4097981,0.48803723,0.8736628,0.024172485,0.3856256,0.46386474,0.9751019477844238,0.9763932824134827,0.191751,0.16919583
0.6368592,0.40827274,0.8955789,0.149553,0.48730618,0.25871974,0.9668903946876526,0.9713565111160278,0.29675955,0.05449754
0.36788678,0.52573556,0.8737003,0.019922018,0.34796476,0.50581354,0.9719215631484985,0.9703361988067627,0.3575554,0.3568461
0.48331589,0.53763986,0.85342044,0.16753536,0.31578052,0.3701045,0.9749789834022522,0.9703942537307739,0.25126892,0.27922958
