,correlation_score,r2_score,p_value
3284,0.0882952976660729,1.1920929e-07,0.13292715463868834
3285,0.08258476203517628,0.005905509,0.15998312832481537
3286,0.04471093538303465,-1.1920929e-07,0.4473689226161398
3287,0.023441644597038437,0.00022172928,0.690469418648933
3288,0.050159771659809234,0.0025026202,0.39392799722454663
3289,-0.07786853599243289,-0.010730386,0.18529303527580157
3290,-0.017443933907242797,-0.0002207756,0.7669910518684513
3291,-0.08165802118112137,-0.00122118,0.16473935380653582
3292,0.08561824893452893,0.0,0.14513620408575456
3293,-0.00916473697169262,-0.00019085407,0.8762938695613764
3294,0.014710510362425534,-0.00056254864,0.8026832731296724
3295,0.050564002544730376,-0.016458511,0.3901228179025127
3296,0.020144669317125895,-0.002310276,0.7322018957200498
3297,-0.043572166963883927,-0.0059086084,0.4590342182860573
3298,-0.10724596785831814,-0.0012947321,0.06771822108083093
3299,-0.024010877476032654,-0.034267187,0.6833538578268663
3300,0.030769894632640418,0.0,0.6011414789027223
3301,-0.025913402973830643,0.0,0.6597771419840199
3302,0.00883310685639428,-0.00087320805,0.8807362902526307
3303,-0.0022727411784710275,0.0,0.9692067176761788
3304,0.007068866797987198,0.0,0.9044290220973901
3305,0.059277588722113694,0.0,0.31358214205121687
3306,-0.024890728532708805,-0.004384041,0.6724105220127818
3307,-0.03645136628522337,1.1920929e-07,0.5356902382486255
3308,-0.014025817721179583,-0.0002875328,0.8116915033779041
3309,-0.05661659843004793,-1.1920929e-07,0.3358376018795729
3310,0.022583097809928763,0.0,0.7012529709603685
3311,-0.08651183419884462,-0.0014528036,0.14096933023947442
3312,-0.09472163546159001,-0.009774566,0.10685254490594664
3313,0.01929085328157734,0.00025087595,0.7431449772652786
3314,0.08973644483458189,0.0072612762,0.1266905837763348
3315,0.07197445822519814,0.0,0.22091602796478324
3316,0.06444538568626736,0.0008466244,0.27318220416038264
3317,0.04702283187811942,0.0,0.4242097618910028
3318,0.023996077689791298,-0.00031590462,0.6835385085196841
3319,-0.01705181117465688,-0.003611207,0.7720830933399103
3320,0.031635139760559094,0.0,0.5909451391786593
3321,-0.04232959870016863,-4.8995018e-05,0.471953984883823
3322,0.052303210654341806,0.0025356412,0.37400608892103315
3323,0.03860532169015238,0.0014898181,0.5118449868336261
3324,0.014881152484853269,-0.0016615391,0.8004422066205623
3325,-0.0708512289844131,0.0,0.22822482583107503
3326,-0.09198319852031173,-1.1920929e-07,0.11742279825842221
3327,-0.06394318164770814,-2.3841858e-07,0.27694528076239955
3328,-0.038489124227870125,-0.0069487095,0.5131171376416155
3329,-0.04381858587892021,-0.007453203,0.45649567626911614
3330,-0.02631679538912473,-0.00046730042,0.6548200971761295
3331,-0.04766669670976127,0.0,0.4178862890047338
3332,0.09657108885050908,0.0,0.10014855903400896
3333,-0.07089642405196639,-0.0081774,0.22792747469608948
3334,-0.018871554257166735,0.0,0.7485381149200139
3335,0.04740229587080456,-1.1920929e-07,0.4204762905171636
3336,0.11496362794172657,0.008408785,0.050090275346326915
3337,-0.029366753975838662,0.0,0.6178422497688896
3338,0.10265942259111241,0.007270694,0.0804080968536585
3339,-0.01795924992439142,-0.004473686,0.7603144653344727
3340,-0.03277384919554933,-0.0083498955,0.5776481683763641
3341,-0.03717875205002402,-0.008162975,0.5275759191057243
3342,0.06639973716800422,0.0,0.2588700159522836
3343,0.12257127898044376,0.0016450286,0.036636121339468815
3344,0.05111092959827101,-1.1920929e-07,0.38500991254095407
3345,-0.04464992706903131,-0.0005466938,0.4479895965116655
3346,0.0856209413127988,0.005581856,0.14512350983114342
3347,0.08414723095987599,0.006455183,0.152199189134982
3348,0.041414890542096267,0.0,0.4815907407239519
3349,-0.04604083537530693,-0.0060124397,0.43396047364749546
3350,-0.08291712972418891,-0.00010073185,0.1583027529093024
3351,0.0132648985159108,-1.1920929e-07,0.8217317402107049
3352,0.062176329859724086,0.003404379,0.2904628650279105
3353,0.03492413991436205,0.0011644363,0.552928166453192
3354,-0.12856805237947905,-0.0018312931,0.028316340840431803
3355,0.041224394801367054,1.1920929e-07,0.48361099320614676
3356,-0.12492006619336937,-0.011235237,0.03315876114281816
3357,0.04159918809724093,0.001719892,0.4796405774091035
3358,-0.0281863748876899,-0.03522992,0.6320459088668569
3359,0.009181464254565109,8.434057e-05,0.8760698972123164
3360,0.036841684007003925,0.0,0.5313283012947032
3361,0.04598082620301097,0.0,0.4345604818504484
3362,-0.019066970472606363,-0.0002837181,0.7460230775590917
3363,0.10810506895980942,0.0,0.0655340250906611
3364,0.08169513808138738,9.948015e-05,0.1645468483785332
3365,-0.03200397715878618,0.0,0.5866228234956143
3366,-0.11708783802729963,-0.015623927,0.0459729597561791
3367,-0.08925005747990741,-0.001183033,0.12876958182274953
3368,0.031269745767304916,-0.0005226135,0.5952414134511412
3369,-0.0193929009083926,-0.04895711,0.7418342965760738
3370,-0.019305768157288582,-0.0039492846,0.7429533670631531
3371,-0.04608743355367065,-0.0075330734,0.4334948854363312
3372,-0.020980192167657622,0.0,0.7215454446972547
3373,0.03374010304012939,1.1920929e-07,0.5664760867126848
3374,0.10227377117569902,0.0,0.0815573467344396
3375,-0.006471964876522409,-0.004999876,0.9124653503301485
3376,-0.039327888475944206,-0.006681919,0.5039710945520284
3377,0.0002125473279208914,0.0,0.9971194991522064
3378,0.1186312467587976,0.0021522045,0.043162569978081676
3379,0.029610042682239338,0.0006338954,0.6149320753817207
3380,-0.01506559567474759,-0.00025379658,0.7980217258178063
3381,0.09956794520038943,0.006806612,0.08999826307429196
3382,-0.12197199640978058,0.0,0.037571293122176073
3383,0.017962020293425685,0.0,0.7602786190777523
3384,0.11688752639452922,1.1920929e-07,0.04634870501796767
3385,0.0793654379140287,0.0,0.17695937601810965
3386,0.12175108820880412,0.0,0.03792107715969269
3387,-0.05817982878737278,0.0,0.32264362357762744
3388,-0.09717243564170373,-0.0011873245,0.09804212020306569
3389,-0.04276464300884113,-4.529953e-06,0.4674080150472367
3390,0.12189963453982161,0.00018376112,0.03768556823586914
3391,0.04004874534010854,0.0014873743,0.49617966150283
3392,0.004151486423473486,-0.0016388893,0.9437841214535249
3393,-0.17048383229751476,-0.017109156,0.003532979020600896
3394,-0.049373799701539545,-0.051516056,0.4013903337742475
3395,0.04967811915149945,0.0024620295,0.39849104006475755
3396,0.030288749619177064,-0.0025820732,0.6068454253736395
3397,-0.010379912500514331,-0.008882165,0.8600498692054467
3398,0.0051709587949606214,-0.0030149221,0.9300110968239752
3399,-0.08077464226411601,-0.0076081753,0.16937089402128191
3400,0.06965586316882276,1.1920929e-07,0.23618944996920252
3401,-0.06100412344440558,-0.0102033615,0.29967078966887134
3402,0.04940774129895496,0.002401352,0.40106634470766556
3403,-0.0907786200948,0.0,0.1223235439571751
3404,0.025851675970943566,1.1920929e-07,0.660536987150562
3405,-0.08311522208356514,-0.00010240078,0.1573075860759925
3406,-0.013624544141710784,-1.1920929e-07,0.8169825321131654
3407,-0.0010783312591135202,0.0,0.9853869343263741
3408,-0.07601645951182492,-0.0012615919,0.19599928049476228
3409,-0.025833046378285138,0.0,0.66076638159304
3410,0.006635873061517301,0.0,0.9102576668694504
3411,0.03115593391528909,0.0,0.596582495023692
3412,0.09287306081449435,0.001376152,0.11390195273280598
3413,0.0576944794751188,0.0033214092,0.32670357788313653
3414,-0.04130943963155213,-0.006110072,0.4827085077516091
3415,0.029198772922643352,0.0008136034,0.6198550993132192
3416,-0.09170892076075826,0.0,0.11852497470170699
3417,-0.0027031815258056944,-1.1920929e-07,0.9633784492927311
3418,0.004783234113887386,1.9550323e-05,0.9352470066572796
3419,-0.03145302027410431,0.0,0.5930847129218322
3420,-0.04198702985704643,-0.00054979324,0.4755506273922393
3421,-0.18528653735386685,0.0,0.0015000130672808624
3422,-0.04396032013919745,-0.0065996647,0.45503913139031316
3423,0.04958698887170517,0.002310276,0.3993579320627604
3424,-0.021732171124106164,-0.011091113,0.7120002221223205
3425,0.11807173450030908,0.008938849,0.04416422464149968
3426,-0.005512673301373187,-0.00016903877,0.925399007092315
3427,0.02396331785865479,-1.1920929e-07,0.6839473060852961
3428,-0.11162330475827127,-0.015597105,0.0571838263638319
3429,-0.022595737580130865,-0.0075867176,0.7010937710004477
3430,-0.0008821172345153355,-6.759167e-05,0.9880457195806083
3431,0.003739420442079592,0.0,0.9493560949613037
3432,-0.009131561536181344,0.0,0.8767381059442292
3433,-0.07540960814815953,0.0,0.1996035281510474
3434,-0.00126223203547362,-0.0027778149,0.9828951449452166
3435,0.08724079597460065,0.0,0.13763838163568745
3436,-0.0973375008852984,-0.0805558,0.09747011983340119
3437,-0.10878019524507161,0.0,0.06385840773464871
3438,0.047688361524735115,0.0,0.4176744813483495
3439,-0.0374763118366296,0.0,0.5242745680016898
3440,0.110009573143177,0.0015009046,0.06089762807670842
3441,0.006990207525934725,-0.0013418198,0.9054875042615583
3442,0.06140303815665938,0.0033442378,0.29651573250607355
3443,0.08562292067817016,0.005713403,0.1451141778901584
3444,0.03422126821575157,0.0,0.5609514522021615
3445,-0.052215585889577136,-6.353855e-05,0.37480814580658484
3446,-0.11812934781992383,-0.010348201,0.044060190294365593
3447,0.07909264827515493,0.0,0.17845700038054882
3448,-0.05482029519944884,-0.00989306,0.3514191616954412
3449,-0.04425137821711681,-0.00053822994,0.4520562256921761
3450,-0.0004991534378041256,-7.56979e-05,0.993235398975167
3451,-0.06607020051115978,-0.009190559,0.26124635220099574
3452,0.03619131682533197,0.0,0.538606309063019
3453,-0.08330194558377178,-0.06989539,0.1563738588006915
3454,0.05246561817646651,0.0008530021,0.3725223178794923
3455,-0.07250582325788847,-0.0116022825,0.2175172459025233
3456,-0.005336214210428648,-0.005194068,0.9277803578510297
3457,0.05682068359868709,0.0032209158,0.3340957396835621
3458,0.0729501359351155,0.0045321584,0.21470412662717514
3459,-0.07049703534804128,-0.01033783,0.23056468680220207
3460,-0.019821246339615645,1.1920929e-07,0.7363408695262239
3461,-0.03771342668318708,-0.0057491064,0.5216513987964103
3462,0.0286408951791573,0.0,0.6265602182094321
3463,0.03762345664929654,-0.008704424,0.5226459336559406
3464,-0.004080240929348585,-0.00014984608,0.9447473180096844
3465,-0.000624905197065504,-0.0027902126,0.9915312498423295
3466,-0.10099742599399456,0.0,0.0854557291979143
3467,-0.013935654124639582,-1.1920929e-07,0.8128796277885859
3468,0.02936948013079665,0.0,0.6178096068181342
3469,-0.0015000987968371785,-0.0040414333,0.9796723855961842
3470,0.008067266484514212,6.502867e-05,0.8910093146561657
3471,-0.014553719489025329,0.0,0.8047438537996173
3472,-0.05893594852793434,-1.1920929e-07,0.3163841855037415
3473,-0.06620970123900319,-0.00082552433,0.2602385673142456
3474,-0.06338126052122556,-1.1920929e-07,0.28119729992563164
3475,-0.06942683358445693,-1.1920929e-07,0.2377375118901151
3476,0.0631328259355897,0.0038957596,0.28309116708652743
3477,-0.05864742232635725,0.0,0.3187632944589651
3478,0.019920762498574572,-1.1920929e-07,0.7350665039762737
3479,-0.021707403724737742,0.0,0.7123139020738971
3480,-0.11273633613685227,-0.016873837,0.054733120748533155
3481,-0.010995448725672905,-0.003415227,0.85184359806039
3482,0.009917541334368011,-0.0018478632,0.8662241126589088
3483,0.04412182196446113,0.0019003153,0.45338262168921284
3484,0.07988217689222774,0.0058845878,0.1741480310703043
3485,-0.02832887427410747,-0.0005797148,0.630323868923608
3486,0.0334416377900526,0.0010045767,0.5699159966775734
3487,-0.0027751487208384083,-0.0019062757,0.9624041772377556
3488,0.012012557234996989,0.0,0.8383189135732689
3489,0.06121330522096572,0.0036746264,0.2980135823947725
3490,0.16113825231523532,0.012843013,0.005869069875081584
3491,0.03407238075991097,0.0006827116,0.5626581710826355
3492,0.0550173493531869,0.00070261955,0.34968795423205923
3493,-0.002849023389317215,-0.019664407,0.9614041404296239
3494,-0.09815906460745592,-0.0014880896,0.0946625203442903
3495,0.06372469884756282,0.0008368492,0.2785933174827529
3496,-0.07224243322106749,0.0,0.2191972688956391
3497,-0.10507323136961241,0.0,0.0735089938003586
3498,0.07399041995999109,0.0,0.20821995768293194
3499,0.02624343939867808,0.0,0.655720407334623
3500,0.02290128243016463,-0.00018191338,0.6972493708823062
3501,-0.02607972589027269,0.0,0.6577314841385609
3502,0.030357714573955672,0.0,0.6060263741289247
3503,0.040781008884812196,1.1920929e-07,0.48833086977636364
3504,-0.07452445404568041,-8.6307526e-05,0.20494668378476508
3505,-0.0009672044397497407,-0.0024336576,0.9868927330513783
3506,0.08013619113410775,1.1920929e-07,0.17277828012412644
3507,-0.0008134518392508283,0.0,0.9889761982111176
3508,-0.08943493379472311,-0.0012112856,0.1279762672085094
3509,-0.11041796650156563,-0.016705036,0.059939468617761046
3510,0.0008643105046084618,0.0,0.9882870154824438
3511,0.031950064036397594,0.0009434223,0.5872537079428379
3512,0.07652188440723055,1.7881393e-07,0.1930338319375346
3513,0.08568795990635486,0.0,0.14480779741129382
3514,0.013795891615167593,-0.0008215904,0.8147221845463395
3515,-0.017516316094156846,-0.0044118166,0.7660521947479115
3516,0.03422275168850718,-0.0043389797,0.5609344594858008
3517,0.012394068046670625,-0.0012542009,0.8332578965606865
3518,-0.006729450429160527,-0.0022007227,0.9089975788781117
3519,0.04906225963709683,0.0006622076,0.4043714299055271
3520,-0.013891279816072955,0.0,0.8134645246410274
3521,0.03341894025171855,0.00046026707,0.5701779982207892
3522,-0.013818633356166574,-0.0038346052,0.8144222994279878
3523,-0.023605124875292847,-0.005042672,0.6884230514885266
3524,-0.13075144206441228,-0.00016117096,0.02571850356626241
3525,0.05927333900277096,0.0034989119,0.313616897043158
3526,0.05767880815447683,0.0032293797,0.3268352165752124
3527,-0.01511114618490907,-0.0069811344,0.7974242546876353
3528,-0.0016130434332729383,-0.0015997887,0.9781422573133371
3529,0.007843442185439677,-0.0014246702,0.8940152247197071
3530,0.020038382655631667,0.00028711557,0.7335612408807525
3531,0.0612911164906665,0.00082856417,0.2973986928596311
3532,0.03894771913284883,0.0,0.5081059000865434
3533,-0.0636342671624736,0.0,0.27927739083030045
3534,-0.09789942635991744,-0.0013030767,0.09554274956491142
3535,0.02667149534401572,1.1920929e-07,0.6504738664443694
3536,0.0021804712280756,0.0,0.9704562991097196
3537,-0.05901451211561788,0.0,0.31573838468284204
3538,-0.12147989067672582,-0.015491009,0.03835425279823529
3539,0.04290796719465857,0.0,0.4659156627832314
3540,-0.10392618794962956,0.0,0.07672491092646208
3541,-0.07927451643375051,-0.0012258291,0.1774574995365209
3542,-0.1213394630711397,-0.016698241,0.038580193112077714
3543,0.04244166924361846,0.0017970204,0.47078059782748705
3544,0.050122859857323655,0.002485633,0.39427657216697354
3545,-0.015476497331108797,-0.00024139881,0.7926363619247463
3546,0.05135117904064118,0.000831604,0.38277690134443265
3547,0.12709655349838786,0.012200773,0.03019135916104336
3548,0.034141609376263225,-0.000993967,0.5618642831246987
3549,-0.015931003134528866,-0.0629828,0.7866909639660133
3550,-0.09735477370253573,0.0,0.09741041804230116
3551,-0.06341547948663283,-0.0008867979,0.2809371137264427
3552,0.03509347159239457,0.0011831522,0.5510036456734272
3553,-0.05639852980798929,-0.00066125393,0.3377052272127452
3554,0.025388940342392162,-5.6028366e-05,0.6662442018939028
3555,-0.08760991598227653,-0.012006521,0.13597489752919278
3556,-0.030502890528694395,0.0,0.6043038255492573
3557,-0.016374898309367864,-0.003860116,0.780896277736437
3558,-0.04191821110427046,-0.007884145,0.47627495766139716
3559,0.07055262660005196,0.0,0.23019632391711278
3560,-0.005124710537053752,-0.00012350082,0.9306354885159137
3561,-0.03485407474275954,-0.0049688816,0.5537254425100704
3562,0.0808224561373418,0.0010159016,0.16911774578399888
3563,-0.07364604296722685,-0.00091195107,0.21035065827503052
3564,0.013405515014009155,2.2292137e-05,0.8198740810096523
3565,0.0030881023494971757,-0.0023002625,0.958168165424676
3566,0.027039113712677552,0.0,0.645981789621771
3567,0.09178685999843154,0.0014217496,0.11821096074727908
3568,0.03366063629411522,1.1920929e-07,0.5673909986598145
3569,0.01032582323279563,-0.0011556149,0.8607717148099163
3570,0.03340560072018529,1.1920929e-07,0.5703320053460488
3571,-0.031875438826316924,-0.00046932697,0.5881274777920591
3572,-0.03159723825155827,0.0,0.5913901220982912
3573,0.008675753456492467,1.21593475e-05,0.8828454662209898
3574,0.031520459337055884,0.00039821863,0.5922920145944311
3575,-0.1044632245103748,-1.1920929e-07,0.07520531608794978
3576,0.015504317569560114,-1.1920929e-07,0.7922720962989486
3577,-0.020005065634105514,-0.0003722906,0.733987517746794
3578,-0.07658488007162936,-0.010157704,0.19266653204101092
3579,-0.08546810714320842,-0.01220572,0.14584544537793367
3580,0.06931420058917105,0.0040203333,0.23850143276831853
3581,-0.12622348019044335,-1.1920929e-07,0.031353254649272966
3582,-0.03630045481713293,-0.0064947605,0.5373815238175539
3583,0.0019046990142187277,-0.03968239,0.974191409080244
3584,-0.036723551078640705,-0.060572267,0.5326465850531725
3585,0.010613441939506387,-0.0010684729,0.8569346564748099
3586,-0.07581203863542153,-0.0010616779,0.19720805153728715
3587,0.07183994164784763,0.0043917894,0.2217824151962235
3588,-0.0535472628580512,-0.007478237,0.36273311569403877
3589,0.011205959400053148,-0.0013546944,0.8490407010054425
3590,-0.04008872599112831,0.0,0.4957494066835987
3591,-0.044205855662776725,-0.0006428957,0.4525220364446101
3592,0.009815865167039264,-1.1920929e-07,0.8675829423481468
3593,0.07069950145672708,0.0009422302,0.22922509426512505
3594,-0.07181406089081756,-0.008787394,0.22194938398295083
3595,-0.01798490389170081,0.0,0.75998254405975
3596,0.04954508503330536,0.0024529696,0.39975692787864103
3597,-0.07367416484714209,-0.010267496,0.21017607863125465
3598,-0.010157548821019666,-0.004852414,0.8630181499408383
3599,-0.028495572547144913,-0.005437255,0.628311929704727
3600,-0.05836051266111979,-0.0078629255,0.3211405985019675
3601,-0.028988629041692325,-0.00036227703,0.6223771633692998
3602,-0.08828758390601495,-0.009484053,0.1329611608430273
3603,-0.07237264342649102,-0.0012993813,0.21836557339456136
3604,0.04109089294298048,1.1920929e-07,0.4850295340537206
3605,0.05207445111793488,1.1920929e-07,0.3761022182096124
3606,-0.009234020705432536,0.0,0.8753662494115856
3607,0.030186302444164075,-1.1920929e-07,0.6080630301824633
3608,0.0656172814988871,0.00062578917,0.26453683215975643
3609,0.06013653650463101,0.0007022619,0.3066092643473113
3610,0.054252904065576715,0.00057667494,0.35643404659647615
3611,-0.07499397530601877,0.0,0.20209971644727348
3612,-0.08924837746025865,-0.0013346672,0.12877680827013982
3613,-0.14510720275530187,0.0,0.013218872302345848
3614,0.04146060508894753,0.00049453974,0.4811066076951658
3615,-0.0505927124507237,-0.007054448,0.38985340871239105
3616,-0.001439916978081124,1.1920929e-07,0.9804877352936162
3617,-0.005263375898520685,-0.00012862682,0.9287635143349925
3618,-0.07590666098255594,-0.012413859,0.19664786238997992
3619,-0.060740814977433416,-0.009247303,0.30176548304995604
3620,-0.13897834249244542,-0.05728531,0.017686739817863846
3621,-0.04451338255030748,-0.006884098,0.4493805073038748
3622,-0.03497270286847762,-0.009343743,0.552375894273645
3623,-0.026786016182010028,-0.0099800825,0.6490731252658949
3624,-0.13529226425228505,-0.020908356,0.02096556810963205
3625,-0.0075152634313235085,-0.0029677153,0.8984253188784084
3626,0.07552468903609956,0.005038142,0.19891635800558144
3627,-0.07189671976986836,-0.0008983612,0.22141642680598433
3628,-0.12403289304857126,-0.013668418,0.03443769155931188
3629,-0.038017929117875875,-0.0042284727,0.5182926088594684
3630,-0.03342423127794775,-0.00044059753,0.5701169179001544
3631,0.013308715761231115,-0.021739721,0.8211527713064642
3632,0.04470850039844462,0.0,0.44739368584106876
3633,-0.04392400592113173,-0.005955577,0.4554120694353164
3634,0.06546701191040075,0.0038524866,0.26563480036167986
3635,0.09152894134271901,0.006565094,0.1192525903441403
3636,-0.026894856751829274,0.0,0.6477430044890504
3637,-0.010117217246581088,-0.00017106533,0.863556734124246
3638,0.03513167141192694,0.0011565685,0.5505699433228994
3639,0.07341376170613866,0.00459826,0.21179664542319937
3640,-0.050402893866949225,-1.1920929e-07,0.39163672362655333
3641,-0.033059666617455304,-0.0043662786,0.5743327434287674
3642,-0.029498085770448986,-0.0066491365,0.6162705382353896
3643,-0.0566384325742138,-0.0076134205,0.33565097065180016
3644,-0.016445847524461068,-0.0056957006,0.7799712058743364
3645,-0.031290594161454854,-5.3048134e-05,0.5949958985379121
3646,0.006235851433618179,1.1920929e-07,0.9156467455938052
3647,-0.1015877779137719,0.0,0.08363436461861685
3648,0.051583245990875846,1.1920929e-07,0.3806274563363997
3649,-0.03388234777522756,-1.1920929e-07,0.564840162902037
3650,-0.004501398489363026,0.0,0.9390547324692067
3651,-0.06425885801793556,-0.009098053,0.27457579795211684
3652,0.028848073545962433,0.0,0.6240665217148195
3653,-0.11644220987595529,0.0,0.04719325293052121
3654,-0.1624195281911515,-0.0019847155,0.005482798971546513
3655,-0.027116580901948135,0.0,0.6450368158550224
3656,0.004824350843895016,0.0,0.9346916222436342
3657,-0.034889409522551436,0.0,0.5533232957982106
3658,-0.06896442790179924,1.1920929e-07,0.2408847082014169
3659,-0.025177981451700387,-0.004503846,0.6688525114073931
3660,0.016707032283130408,0.0,0.7765684255438774
3661,-0.09825959323259782,-0.017270565,0.0943234478778034
3662,-0.07170273632908353,-0.009937882,0.22266861168252303
3663,-0.057471145266324165,-0.008533597,0.3285828150053214
3664,-0.10635874000354965,-0.015417695,0.07003609516269335
3665,-0.09682573300938235,-2.3841858e-07,0.09925223316812265
3666,-0.04815220634350619,-0.0061540604,0.4131547834701984
3667,0.08542913760548657,0.0,0.1460299607685533
3668,-0.015165083483188133,-0.0040482283,0.7967169294766667
3669,-0.0721094915170838,-0.073019624,0.22004874320275497
3670,-0.09919710174833393,-0.014585137,0.09120776149644332
3671,0.05590457484732139,0.0029366612,0.34196014683469
3672,0.055621195550384035,0.0029686093,0.3444165041274012
3673,0.05576450362471228,0.0005573034,0.34317290015317803
3674,-0.05481696513383753,-0.009545088,0.35144846412432773
3675,0.056272293439519665,-0.0071862936,0.33878939279144915
3676,0.015662136422377067,-0.00036370754,0.7902065434314008
3677,0.0412945632563376,0.0016340017,0.4828663083299497
3678,-0.0027909907291038833,-0.0028978586,0.9621897199442309
3679,0.018411951158744742,-0.0009940863,0.7544637366316205
3680,0.0012266965345950466,-0.0030360222,0.9833766260125557
3681,0.01922956614252044,-0.0012412071,0.743932494222172
3682,0.033679690280131874,0.0007289052,0.5671715632546181
3683,-0.0127043095535837,-0.0030645132,0.829147369968847
3684,-0.06661416264516218,-0.01154685,0.25733178867753886
3685,-0.016849536584926033,-0.0083037615,0.7747136361875067
3686,-0.025672898565348257,-0.007641554,0.6627396586120149
3687,-0.042927044730774175,-0.011083841,0.46571721811268074
3688,-0.0020089282989449683,-2.3841858e-07,0.9727796377394267
3689,-0.020560421307979988,0.0,0.7268927285278902
3690,-0.08852045965941416,0.0,0.1319374738647628
3691,0.032819805777258765,0.0,0.5771144769873306
3692,-0.04905790243367499,-0.0053635836,0.40441321677292563
3693,-0.0525584631693745,-0.0007790327,0.37167570937245586
3694,0.043726132433411356,1.1920929e-07,0.45744718569467424
3695,0.08757669375629624,0.001242578,0.13612398218016186
3696,0.015954024099825815,0.00016105175,0.7863901520703016
3697,0.04923013240981252,0.0,0.40276343795501357
3698,0.008170363185683234,-1.1920929e-07,0.8896252704532358
3699,0.10292266661017445,1.1920929e-07,0.0796311653587715
3700,0.0716692881568565,1.1920929e-07,0.2228850320985185
3701,-0.09018522432706577,-1.1920929e-07,0.12479548090220684
3702,0.01506033756392617,0.00011640787,0.7980907023207264
3703,0.02322147783388138,-2.3841858e-07,0.6932289179911777
3704,-0.09825758626460633,-0.0113995075,0.09433020768176666
3705,-0.03830530832898654,-0.005369544,0.5151329279610474
3706,0.0702894993859578,-0.0036542416,0.23194355908668118
3707,-0.06335175413483746,-0.0010472536,0.2814217843133339
3708,-0.09751787266869896,-0.0015364885,0.09684811507954609
3709,0.0011589276993530463,0.0,0.9842948626628207
3710,-0.03665600660696189,1.1920929e-07,0.5334010749761403
3711,-0.07402792326297383,-1.1920929e-07,0.20798886365748945
3712,-0.06686948327951964,-0.010938764,0.255508434944129
3713,0.06980486880644317,0.0,0.23518610380645424
3714,-0.04563191613852851,0.0,0.43805852549817226
3715,0.07200612624506583,0.0046613216,0.2207124137650414
3716,-0.008503541647015432,-0.03205228,0.8851547521858008
3717,0.04946715784665341,0.0024258494,0.40049956109842133
3718,0.02517269502636018,4.172325e-07,0.6689179243685495
3719,-0.012345100940447473,-0.00020706654,0.8339071009228871
3720,0.05339411493441403,0.0027948022,0.3641093283885134
3721,0.008074972172287509,-0.001095891,0.890905856489077
3722,0.010243148829853499,-0.0011161566,0.8618752653314029
3723,0.0014272039856735334,-1.7762184e-05,0.9806599748930672
3724,-0.010027162618884266,0.0,0.8647595427665213
3725,-0.11629950444430853,-0.012168765,0.047466604741106054
3726,0.030224221554779607,-0.00043714046,0.6076122278127978
3727,0.022864667728764772,-0.0011039972,0.6977096559920625
3728,-0.017737502433076487,-0.0070642233,0.7631853468822796
3729,-0.04231187811876872,-0.010150552,0.47213966740008706
3730,-0.034098797312718324,-0.010509968,0.5623551723586389
3731,-0.020852259241036585,0.0,0.7231737084594884
3732,0.012948699003222564,1.1920929e-07,0.8259126136773121
3733,-0.0695814360841515,1.1920929e-07,0.23669173934298102
3734,0.04363423368753697,-1.1920929e-07,0.4583940830745449
3735,0.009804591759977574,0.0,0.8677336274658662
3736,-0.08548960474405129,-0.0011246204,0.14574373321223894
3737,0.02340672866818523,0.0,0.6909067718383353
3738,0.05908744756416685,0.0,0.31513961911613975
3739,-0.009583906371282175,-0.0001373291,0.8706843576467059
3740,-0.024432216688189845,-0.0003604889,0.6781049271946278
3741,-0.01545691746938121,0.0,0.7928927587834922
3742,-0.09872493155737742,1.1920929e-07,0.09276651003745362
3743,-0.07857060648871157,-0.0011318922,0.18134914802019958
3744,-0.14257491261574962,-1.1920929e-07,0.014927819869648081
3745,-0.0686916068922002,0.0,0.24275519857948297
3746,0.0749923821222713,0.0053887963,0.2021093280664748
3747,0.008773274796350749,7.498264e-05,0.8815381850361588
3748,-0.03660629465446341,-0.00045228004,0.5339567139768719
3749,-0.0564828882253001,-1.1920929e-07,0.33698196275746284
3750,-0.06453452955551653,-0.009399295,0.2725178907525744
3751,-0.08636168735701445,-0.010429025,0.14166301132589426
3752,-0.09459694319993031,-0.019257545,0.10731696801553815
3753,-0.06701118493516468,-0.013967514,0.2545003465605155
3754,-0.04807088257437876,-0.00070500374,0.4139451112761142
3755,0.015174237682163805,-1.1920929e-07,0.796596899226075
3756,-0.038220731572727436,-0.00045716763,0.5160617990858866
3757,-0.14973627900404934,-0.0021535158,0.010535132685832987
3758,0.07286231161578823,0.004891157,0.21525809801853468
3759,0.036750021737723355,0.00089907646,0.5323510472756054
3760,0.15927073758481947,0.023595631,0.006475818960383478
3761,0.0800218234471294,-0.008752465,0.17339400336067656
3762,0.15992288180493455,0.015506029,0.006257841484327347
3763,0.056576344339413005,0.0031989813,0.3361818550264547
3764,-0.028973984942098456,-1.1920929e-07,0.6225530809901707
3765,0.01698505728657779,0.00015324354,0.772950928619929
3766,0.012379605302996819,-0.0010676384,0.8334496314151649
3767,0.025437428775045862,0.0002872944,0.6656452533755095
3768,0.0013774681567003653,-0.003117919,0.9813338200117352
3769,-0.03442384069320706,0.0,0.5586333449695311
3770,-0.010112237922515194,-0.0046055317,0.8636232319455652
3771,-0.04631846870262316,-0.011611462,0.4311907337669941
3772,-0.030289040887107124,-0.0005737543,0.606841965142337
3773,-0.048497256682666336,0.0,0.4098113877620818
3774,-0.009781916102066504,0.0,0.8680367343551144
