correlation_score,r2_score,p_value
-0.03111650446762287,-0.001588583,0.5970474238276503
-0.02799709069774708,0.0,0.6343363943307028
0.01811718812136779,-0.0014941692,0.7582716969425867
-0.05285215956641091,-0.0022376776,0.36900545995183653
-0.006949912680296368,1.1920929e-07,0.9060297985568582
-0.0022433380119558,-0.00037276745,0.9696049070208742
-0.014488935152622095,-0.006404519,0.8055956589988065
-0.10602145418542377,-1.4305115e-06,0.07093407158874294
0.05991380009997832,0.0,0.3084075315519603
-0.04254395628898138,-0.0011293888,0.4697110443980418
-0.13463734640194486,-0.004781127,0.021600212617918974
-0.015170101084871095,-0.0082291365,0.7966511378750747
-0.035428757826026516,-0.0014053583,0.5472026836554942
0.061974962511894785,1.7881393e-07,0.29203102596213865
0.05739958914330333,1.1920929e-07,0.32918639321416876
0.02473522630250876,0.00045603514,0.6743396800467846
0.0783905699754314,0.0019803047,0.18235454546509658
0.027661086044698874,0.0006391406,0.638410893415104
-0.10409815049989915,0.0,0.07623563996731199
-0.03494221993599614,-0.0011379719,0.5527225236661348
0.12353785373896085,0.008032262,0.035169383570233775
0.03261624341649639,0.0010117292,0.5794801891884278
0.005710631525089626,0.0,0.9227283134320228
-0.04576424581744828,-0.0014814138,0.4367299444841414
0.02196978937150245,0.00045454502,0.7089932494264037
0.11369270070796378,0.003294766,0.05269757048813628
-0.0250977770052952,-0.0010535717,0.6698452105685427
-0.02887771628060881,-0.00079238415,0.6237100770188204
0.02541906834262972,1.1920929e-07,0.6658720238461693
-0.016965381391988225,-0.00089776516,0.7732067794440622
0.05793135181775743,0.0,0.3247180300749952
0.013974808037295016,-0.0009852648,0.8123636270722309
-0.07579928485054635,-0.002674818,0.19728364607644658
-0.04788164533340231,-0.0012849569,0.41578761466247915
-0.0010101056687482379,-0.005310774,0.9863114038952594
-0.06815831129509557,1.1920929e-07,0.24644081400880308
0.06487392375015455,0.0020046234,0.26999874304679644
-0.047913558602160865,-0.0016388893,0.415476554692901
-0.011717810913925512,-0.008311272,0.8422335090532224
-0.04817917954912376,-0.0061199665,0.4128928465694779
0.10166783574657777,2.3841858e-07,0.08338979469389346
-0.06182660453516157,-0.00087451935,0.29318998673413393
-0.008594882542571684,-1.1920929e-07,0.8839297881094221
0.013612158674628769,0.00014466047,0.8171459751955155
0.047893128816806206,0.0013714433,0.4156756689147276
-0.06581486275046355,-0.0024596453,0.2630979158887124
-0.010568876963904966,-0.0045160055,0.8575289702904205
0.017008015685309918,0.0,0.7726524255639109
0.0385525214883823,0.0010223985,0.5124228499555626
-0.040407043037878475,-0.007671118,0.49233089291091625
-0.07114323230255698,0.0,0.22630849743807288
0.03958823244186024,0.0010640025,0.5011497596933535
0.01862741502393191,-0.001995325,0.7516839657779236
-0.002453132880738307,-0.00033271313,0.9667639525316313
-0.11826076395072142,-1.5497208e-06,0.04382365759057803
-0.061911984849782144,-0.0018166304,0.2925226279196846
-0.03692193583818503,-0.007452488,0.5304336847824271
-0.16577741897683185,-1.1920929e-07,0.004576485540151803
-0.04738698305742616,-0.0012024641,0.4206265775751443
-0.07951608503032331,-0.0016907454,0.1761363211368269
-0.0014250618502562092,1.1920929e-07,0.980688997302561
-0.006934207989121242,-0.00030231476,0.9062411665503594
0.06031919172396078,0.00077039003,0.3051397611845526
-0.13013036929008454,0.0,0.02643572524086848
0.020164708267987542,0.0,0.7319457025655669
-0.020257417529567334,1.1920929e-07,0.7307608242536443
-0.08429152598452556,-0.002136588,0.15149506219429004
0.044363545551274794,0.0011627078,0.4509096219228066
0.07456904083860598,0.004519582,0.20467508936387188
0.07361517984986389,1.1920929e-07,0.21054237554781494
-0.0006910086295404714,0.0,0.9906354513947234
-0.042543477745146954,0.0,0.46971604512730036
0.03304930282261255,0.0007915497,0.5744528046441959
-0.03495659914659573,0.0,0.5525590006793102
-0.003471656136831101,-0.0022528172,0.9529781532231513
-0.0049331025185845034,-0.0003169775,0.9332228116296577
0.047193559407154556,0.0013105869,0.4225276267295821
-0.01374681861301873,-0.0033288002,0.8153693801386851
0.08531955825362632,0.006304264,0.14654975644105575
-0.1256497182126501,-0.004401326,0.032137428636968834
0.013236632199531003,0.0,0.8221052818387974
-0.15740671519881,-0.0020329952,0.007136810253565526
-0.029619981858283437,0.0,0.6148133124522672
0.06430060565369669,0.00013792515,0.27426347239722065
0.06176466865631931,-2.3841858e-07,0.2936747322620271
0.005324044474721514,-0.0022435188,0.9279446148382423
0.058804493997226766,0.0,0.3174666826147391
-0.037179558318022755,-0.00085544586,0.5275669595371252
-0.060386547875488784,0.0,0.30459904062157
0.019938074612569454,0.00037795305,0.7348448856777029
0.008367861961920003,-3.4570694e-06,0.8869748428612018
-0.1006110493675412,0.0,0.08666495959131867
0.014417995614132465,0.00020706654,0.8065286580321193
-0.036540012384406496,0.0,0.5346980143467375
-0.0066385179344937385,-0.00012040138,0.9102220486130093
-0.025176294004073,-0.0039168596,0.6688733912085658
0.045924880040511686,0.0020837784,0.435120294677964
-0.046350755330899496,-0.0070877075,0.4308692974962671
-0.007093869087127354,-0.00037038326,0.9040926129157827
0.08023122629565053,1.013279e-06,0.1722678761899903
-0.08668436783936642,-0.0034661293,0.1401754326047682
-0.0991046818288807,-0.004294753,0.09151120196171278
-0.0070291132399593935,-0.00025188923,0.9049639467107334
-0.007310651002978635,-0.002494216,0.9011765072305375
0.02830777992003277,4.172325e-07,0.6305786588986354
0.07020379228936836,0.00021845102,0.2325146942343269
0.007694644886329207,0.0,0.8960143800037099
-0.09421665648423375,-0.008372545,0.1087431941789697
0.02399255936458522,0.00025951862,0.6835824079508102
-0.024851374431077978,-0.005039096,0.6728985462078344
-0.09203998075211753,-0.0035868883,0.11719562374587288
-0.062247470824673065,-1.1920929e-07,0.289910200195352
0.040614375942872157,0.0010371804,0.4901110569539483
-0.0771006406171365,0.0,0.1896785606696385
0.018619974053280763,-1.1920929e-07,0.7517799110344797
-0.005330576388139124,1.1920929e-07,0.9278564521146282
0.06323456061124572,0.0016471744,0.28231458612943516
0.02570011550226437,0.0005555749,0.6624041376859797
-0.01622882930309407,-0.0007365942,0.7828017698059491
0.019556205619471016,0.00036895275,0.7397383917702897
-0.10476589672315498,-0.003942251,0.07435970545154062
-0.1110124248557187,-0.004622221,0.05856702702920595
-0.05701436032148879,-0.001521945,0.3324480828893849
0.014698795781498372,-0.00057065487,0.8028371817935323
-0.08408519818809826,1.1920929e-07,0.15250265559732512
0.06292594643035047,0.0,0.2846747974458904
0.0327293167848843,0.0,0.5781655413144897
-0.01606680926556783,-0.00061941147,0.7849168623903304
0.11460539537508532,0.0028728843,0.05081406145210784
0.0645352345636851,0.001970768,0.27251264131311137
0.0066834046279626545,-2.8014183e-05,0.9096175911492377
-0.005625781597567462,-0.00025868416,0.9238729362787086
-0.026225109846325593,-0.0011823177,0.6559454467448327
0.02187241287410012,0.00038331747,0.7102249713730371
0.0007511702072804379,-0.0019230843,0.9898201839705163
-0.08661272805299158,-0.00022518635,0.1405046600747306
0.002441581905509888,-7.200241e-05,0.9669203604262953
-0.07311043220473896,-0.0019228458,0.21369565972669893
0.011086230204433858,3.2126904e-05,0.8506346348786159
0.0032985412877802006,-0.00237751,0.9553204036451455
-0.011335213935702956,-3.9935112e-05,0.847320647035998
-0.12177681990075921,-0.0044050217,0.03788019256857653
0.030417163966579366,0.000574708,0.6053207281202061
0.11464476620749656,0.010682821,0.050734091342532504
0.039329123849040665,0.0011230111,0.5039576872138503
-0.03168955712692658,0.0,0.5903065197349906
0.12157479247894888,0.003914416,0.0382021954633386
0.05359935876521757,0.002868116,0.3622657126874075
-0.030990927831419834,-0.0001308918,0.5985292409973537
0.08090846620097153,0.000305295,0.1686630806039828
-0.08796135574254187,-0.00017607212,0.13440548382556294
-0.13467796520694272,-0.0036798716,0.02156037275983203
0.025005320201178696,0.0,0.6709902706603985
0.060938890398200586,0.0,0.30018883579861405
-0.025534418003675768,0.0,0.6644478404546844
0.020016881923053453,1.1920929e-07,0.7338363241031332
-0.02971084676402846,-0.0012055635,0.6137280362083275
-0.019471049641673187,-0.00412488,0.7408310720149139
-0.03740551188598081,-0.010320306,0.5250591198342294
-0.029069855377484324,-0.023210168,0.6214017918717254
0.08029721095781059,-1.1920929e-07,0.17191415391136822
0.010766816199730115,1.1920929e-07,0.854889892194827
-0.06988318809029359,-0.002469182,0.2346599372475851
0.018201532504408938,1.1920929e-07,0.7571814752130672
0.102305052196786,0.002383113,0.08146363718777962
0.06531875493157413,0.004234731,0.26672111853913644
0.06976114603997784,0.004296124,0.23548020429683672
0.10516592966078533,0.0027174354,0.07325396207229441
0.04600083689313837,0.0020877123,0.43436034984991334
-0.015423645984521572,-0.00075924397,0.7933284975218908
0.018513053407380183,0.0,0.7531589864401536
-0.032211669983841236,-0.001375556,0.5841953542392848
0.005657840246995572,1.6987324e-05,0.9234404475492852
-0.04679331599322603,-0.001822114,0.4264772508905966
-0.0303433353353966,-0.0009770393,0.6061971062472093
0.014132314476938952,-0.009757042,0.8102887056039678
0.10662301679715012,0.007269144,0.06933899842045266
-0.0860515865236357,-1.0728836e-06,0.14310393704244528
-0.1601177259374369,-0.005751848,0.006194002588981781
0.14002210154175104,0.0027237535,0.01684361226942778
-0.009156782596984667,-0.0006326437,0.8764003792590661
0.03598776864225032,0.0007073879,0.540894313405574
-0.005425590693022333,-2.1576881e-05,0.9265741225574547
-0.0006638359319160167,-0.0001538992,0.9910036799374761
-0.08275753040242657,-0.0023801327,0.15910798398218792
-0.013190090559911834,-0.00037240982,0.8227204207000256
-0.006459584340743251,-0.00056159496,0.9126321315949885
0.08665067741513752,1.1920929e-07,0.14033018655243157
-0.03453693737093567,-0.00011742115,0.5573411577268619
-0.10148440686493261,-2.3841858e-07,0.08395100881380169
0.007708815188236747,0.0,0.8958239674397511
-0.0004943071806011998,-0.00015497208,0.9933010746249806
0.00037981975960642143,-1.66893e-06,0.9948526007606044
0.04153027449014525,-2.3841858e-07,0.4803692916768846
0.05557552958047656,0.0,0.34481338623230917
-0.061841488398812754,0.0,0.29307357678112333
-0.016878634102412058,-0.00083982944,0.7743350692278799
0.036005033844208285,0.0007006526,0.5407000547437508
-0.050651713352345806,1.1920929e-07,0.38930010704771345
-0.05552839766109816,1.1920929e-07,0.3452233130771234
0.10825741989718732,0.0029964447,0.065152783546736
-0.016219444898368178,-0.0029711723,0.7829242352329084
0.06297954785456436,0.0,0.2842639157743072
0.050315404121654174,0.001864016,0.3924603310304976
0.03520033596066187,0.0,0.5497907796256052
0.01750686190685689,5.930662e-05,0.7661748040428188
0.08000671087560196,0.002244711,0.17347548703612703
0.08351220514913982,0.0024899244,0.15532744996536668
0.037765058482588175,0.00079095364,0.5210810950808924
0.06157860712523295,0.0021906495,0.29513417105574324
0.008928401395864363,-0.0010789633,0.8794593636588608
-0.021969883549029155,-1.1920929e-07,0.7089920585341178
-0.0924845379583853,-0.012589455,0.11542888273037952
-0.037777546420587796,-0.0047477484,0.5209432064067852
0.05673118152244929,0.00020253658,0.3348589231158151
0.04987671410793203,0.0015271902,0.3966057822048753
0.021333568930962235,0.00041866302,0.7170543870326521
0.02010873046728854,0.00039190054,0.732661439616568
-0.009952991797678163,-3.194809e-05,0.8657504346743286
-0.008679223701975826,-3.516674e-05,0.8827989418402932
-0.03587550316495128,-0.0023460388,0.542158309152507
0.040074436894666596,0.0010505319,0.49590315712989996
0.029348403875859533,-0.005241394,0.6180619932026863
0.05537501640624789,0.0,0.3465594753765635
0.03635602111043421,0.0008659959,0.5367584744193596
0.017333058735377015,0.00029939413,0.7684298545921315
-0.14792368734943076,1.1920929e-07,0.011522438573422266
0.041045925778917774,0.0009995699,0.48550784258414137
0.008582298843870155,4.053116e-06,0.8840985305704259
0.07253127187689916,0.00097996,0.2173554122071312
-0.08474161946184848,-0.016940832,0.1493145642933808
0.00022261686902906336,-0.00027906895,0.9969830345465269
0.05368940803584937,0.0012287498,0.3614586787098414
0.020671885879307537,0.00039052963,0.7254715248681277
0.0496597082520039,0.001350224,0.3986660858823695
0.057844872236847936,0.0013034344,0.32544202504122366
-0.012663793089638836,-0.007927537,0.8296839289289046
0.028762921712514575,9.202957e-05,0.6250909329290257
-0.012588044370051744,-0.0007697344,0.8306872799616822
-0.05466937940589781,-0.00142169,0.35274866949401484
0.01187518755564799,0.0,0.8401428636443273
-0.006257288978533484,0.0,0.9153578396074646
-0.0023578223451709555,-0.0024495125,0.968054558137676
0.054786268268990294,0.0011219382,0.3517186492474469
0.21937007363066277,0.037551224,0.00016186934404753393
-0.12156978334214463,0.0,0.03821020863583268
0.05292727559958781,0.00022476912,0.36832442561815737
-0.017194710454338714,-0.0008894205,0.7702262828167339
-0.07581870472962142,-0.0029416084,0.19716854849888116
0.007836368995302748,0.0,0.8941102409923749
-0.09400493829887918,-0.012085795,0.10954366110327218
-0.11249999747638638,0.0,0.05524607952371115
-0.09762191001223637,1.1920929e-07,0.09649078511444802
0.020951940876708267,-0.00025558472,0.7219049047566233
-0.062202504406249276,-0.0022433996,0.2902594438202494
0.03985189721255379,0.0010886788,0.49830094410884207
-0.09519811509429157,-0.003982663,0.10509244996995065
0.08071547183852254,0.0008904934,0.16968456024442208
-0.011744195422703881,-0.00026786327,0.841882930546953
-0.0686139349999371,0.0,0.24328957841380272
-0.019499232244012326,-0.004233122,0.7404693888155995
-0.049175243317096724,-0.00012719631,0.4032887805427634
0.0635311413920806,0.001770854,0.2800588745597143
0.03204759337867665,-0.0020768642,0.5861126608514251
0.14365675348187765,0.004202366,0.014175364272011848
-0.05880455394405664,-0.0018194914,0.3174661884168533
-0.07334316175326629,0.0,0.21223755401973307
0.028583738851195434,9.691715e-05,0.6272489283761392
0.045075598532000556,0.0,0.4436691456966857
0.07736044599554526,0.0,0.18818635047608448
0.07678823851038125,0.0050469637,0.1914843261672944
0.030726183629257168,1.1920929e-07,0.601658674792359
0.055112683542504946,0.0,0.34885233751747
-0.03750101653861087,-0.01921022,0.5240009497797004
0.07614514238893527,0.0019767284,0.1952411348451772
-0.02323922873818258,-0.0010319948,0.6930062831780028
0.10386727143401026,0.0070643425,0.07689312581532466
0.10241344028069316,0.009188175,0.08113960774244754
0.09304930812489347,0.008628905,0.11321452232594842
0.04800337451970114,-1.1920929e-07,0.41460184951070345
0.014486525987748607,0.00019556284,0.8056273399028825
0.007957297904401956,1.1920929e-07,0.8924859760027952
-0.0015659850520201193,1.1920929e-07,0.9787797758404739
0.04120761911734492,0.00014030933,0.48378912223317305
-0.12060406339319166,-0.0039377213,0.03978186821112818
0.020186358215276454,-0.010296345,0.7316689466124618
0.011935117625535258,-0.0032678843,0.8393470259983362
-0.0461224540054736,-0.0017433167,0.43314516591834695
-0.046323073958813715,-1.1920929e-07,0.4311448767207051
-0.12319614387813561,-0.004465103,0.03568211258027137
-0.05828080513138436,-0.0013611317,0.3218030866066226
0.031025848305448276,0.00070643425,0.5981170092352586
-0.0018590168846109444,0.0,0.9748101928627799
0.09504878024092989,0.0021734834,0.10564160611060627
0.10728156195895909,0.010255575,0.06762655761232102
-0.05400058985071821,-0.0077432394,0.3586784664164401
0.06393719779758006,0.0040818453,0.276990329306567
0.03570693572136778,0.0,0.5440589562364974
0.06622750235935831,0.0021587014,0.2601101608010555
0.020506927510153636,0.0,0.7275751215085591
0.06909760868100147,0.0016644597,0.23997528360663284
-0.04165798925715465,0.0,0.47901927000255307
0.09445758335886671,0.0,0.10783790198757333
0.12544988928318881,0.0,0.03241443717522352
0.12940306083600825,0.0096645355,0.027297420333477124
-0.060700938630591034,-0.002420187,0.3020835539851578
0.0018252985162306586,-0.00432992,0.9752669321304344
-0.04426681717580767,-0.008746028,0.45189830738685133
-0.10561463441395215,0.0,0.07202964416770824
-0.007222248492045554,-0.00051283836,0.9023655216656972
-0.033582901861146826,-0.007140398,0.5682866468555796
-0.01884659006940843,-0.009022951,0.7488596003725383
0.03323731433682238,-2.4199486e-05,0.5722765916343109
-0.00810317170313698,-0.000751853,0.8905272594877636
0.03678694297953664,0.0,0.5319389695382124
0.03364861728114556,0.0,0.5675294365349668
-0.024895289488760654,-8.249283e-05,0.6723539711670029
0.09659944111432181,0.009247482,0.10004844495560247
-0.07281281997799978,-0.011022687,0.21557072848695522
-0.06479884457554101,-0.0027688742,0.2705546436935121
-0.0702557131034682,-0.002681613,0.23216858577455537
0.10403399930793852,0.0,0.0764178672197685
-0.0047962973728759494,-0.00042450428,0.9350705512176961
-0.05215447566930998,-0.0026845932,0.37536813229695853
-0.021540229162505205,-0.0012108088,0.7144324377796262
-0.007829577717386937,-0.00052690506,0.894201471676555
-0.005473019815010709,-0.0028767586,0.9259340816724447
0.04377505080386309,0.0012895465,0.45694359122791917
0.062036328406573645,0.0012773871,0.2915525368814063
-0.027801185004579537,0.0,0.6367106791592373
-0.015901424134065624,-0.00072586536,0.7870775153211991
0.007709498854390257,5.00679e-05,0.895814780868561
-0.057262191172309775,-0.00022816658,0.33034735197425635
0.030393770748519563,0.0006471276,0.6055983547250486
-0.06933248673290644,0.0,0.23837729196019916
-0.04729159258895948,0.0,0.4215634901881752
0.03957229364761868,5.364418e-07,0.5013222480937496
-0.04490101150551383,-0.0019993782,0.4454382865839658
-0.010453448899017517,-0.0006580353,0.8590686795725222
-0.006260209594114086,-0.0006994009,0.9153184803948764
-0.05683021013208027,-1.1920929e-07,0.334014572769221
0.0690061270741104,0.00023853779,0.2405997062306225
-0.1074400991542774,-0.003988385,0.06721951837037474
-0.03316890604758757,0.0,0.5730679592144896
-0.06365444423928619,-0.0013685226,0.2791246623057774
-0.03055588576215893,-0.004529953,0.6036755692047859
-0.05028432993057586,-0.00061059,0.3927531072261773
-0.06833947333350796,0.0,0.24518444999771238
0.048440858172548965,0.0,0.41035676937434595
-0.07447611897965047,-0.0016143322,0.2052414046631537
-0.07238564727204418,-0.002701044,0.21828263760077107
0.07938848076420658,0.004684508,0.17683329794073926
-0.02180614398709856,-0.004569292,0.7110636420985792
0.020463323669136262,0.00040990114,0.7281315124240892
-0.09926359540210954,-0.002581358,0.0909899423993238
-0.0874287934968039,-0.000325799,0.13678920804531522
-0.07468456729314119,-0.003756404,0.2039725872019598
0.007311086519913414,-0.00012779236,0.9011706500682469
-0.057431187669932875,-0.0024077892,0.32891977055335453
0.07852629124443443,-1.1920929e-07,0.18159624190033022
-0.04110012178694617,-0.0020846128,0.4849313997275918
0.03809626119977085,-1.1920929e-07,0.5174303751617984
-0.02165156152613526,-0.00073742867,0.7130213230226529
-0.016176682186007155,-0.008166671,0.7834823515308468
-0.03882099350790411,-0.007200718,0.5094881197441029
0.020963687263222248,0.00038325787,0.7217554402044809
0.04554770797624271,0.00017231703,0.43890517224022907
-0.04572298298337938,0.0,0.43714397260755233
-0.10438108365947173,-0.018455029,0.07543614508776643
-0.07604770371497525,0.0,0.19581500574755276
-0.052137251970988,-0.0019478798,0.37552605532931704
0.07015918946394673,0.0041269064,0.23281231107504205
0.08367066367546376,0.0,0.1545423427819413
0.0777488196134089,0.0022046566,0.1859717939560831
0.025451645922958305,8.1539154e-05,0.6654696776781042
-0.10548986569968281,-0.0031926632,0.0723683977264737
0.0033191326117887527,8.940697e-07,0.9550417817482753
0.11357568447175936,0.0035510063,0.05294320037675761
0.08926189784168417,0.0,0.1287186605032683
-0.009204645502057065,-0.00030231476,0.8757595249052161
0.0014039929366275914,0.0,0.9809744477570616
0.043801040368780936,0.0011553168,0.45667616545583123
0.117820519394895,0.003710091,0.044620265947661074
-0.004177315338129024,0.0,0.9434349500642149
0.047153826612210716,0.0019215941,0.4229187564326503
0.016762039601817134,0.0,0.7758523174606334
-0.025593044327618383,-0.001046896,0.6637244622517415
0.028173246521247895,-0.0014755726,0.6322046592955596
0.014953633258482224,0.00021582842,0.7994907997469671
0.031183901165797518,0.0,0.5962528211301121
-0.029706776778350114,-0.0039122105,0.6137766294984603
-0.014942729937240953,0.0,0.7996339015081321
-0.0937579237019519,-0.0037943125,0.1104834258820466
-0.07959270262242786,-0.0028133392,0.17571881459837493
0.03741214048780393,0.0007252097,0.5249856412948775
-0.020004100188201326,-0.0009970665,0.7339998714260134
0.018515331763749462,7.343292e-05,0.753129591735571
0.062875971770288,1.1920929e-07,0.2850582380455355
0.016641092858874676,0.0002757311,0.7774271012763068
-0.022256883130986407,1.1920929e-07,0.7053661943210849
0.00555523146121771,0.0,0.9248247749029718
-0.05964320091121418,-0.013053656,0.31060153770672866
0.13613183120415212,0.011833787,0.020175680770341972
-0.013558566606902977,-0.0004723072,0.8178532864905115
0.028629120721843863,0.0,0.6267020690994839
-0.022288175828289777,-0.01565528,0.7049712524401742
-0.0005057775909884153,-0.0004823208,0.9931456296565433
0.05494547104640747,0.0,0.35031881193967906
-0.05408586522687394,-0.0019366741,0.3579189262445671
-0.004788005291554019,-0.00031626225,0.9351825583407383
0.04654213783534562,0.00059074163,0.42896679032914997
0.03624686075448007,0.0012848973,0.5379828014048924
-0.03353692309747369,0.0,0.5688167258567669
-0.018548302036383888,0.0,0.7527042585451323
-0.007835098498516907,-0.0004696846,0.8941273081148041
0.021277471006164714,-1.1920929e-07,0.7177666895301724
0.025303678238895226,0.00046294928,0.6672979069405616
-0.02091261117745994,0.0,0.7224054245273336
-0.00042061022063084625,0.0,0.9942998085440566
-0.004410657255154328,-0.002122879,0.9402809865372161
0.037239168804723756,-0.0023189783,0.5269047581392488
0.06392883139573956,0.0,0.27705332287165974
-0.05588359410410112,0.0,0.3421416267283486
-0.08591923099236312,-0.014793158,0.14372234072281082
-0.012282092293363033,-0.0007914305,0.8347426332836001
-0.0744136891030352,-0.00018250942,0.20562252139904902
0.034280686547627746,0.0008724928,0.5602710277410042
-0.0410156774385814,-0.0015975237,0.48582973217077685
-0.03623164029589442,0.0,0.53815362260821
0.03305162666634571,0.00082719326,0.574425882637458
0.09433007217260501,0.0020762682,0.10831628801320445
0.12365660711691852,0.009533107,0.03499266747026468
-0.018378560109837974,-0.00084376335,0.7548948099852661
0.05608389150304039,0.0016146898,0.34041158793088266
0.0212466117041897,0.00038808584,0.7181586291567408
-0.002880623097559594,0.0,0.9609763954922388
0.013642449486782138,1.1920929e-07,0.8167462607311237
0.05622918294280422,0.0,0.3391601504720029
-0.09689952073738148,-0.0045309067,0.09899370006347713
0.0484873590826069,0.001439929,0.40990706793213705
-0.037985743282050816,-0.00011694431,0.5186471057593107
-0.00794208121803551,-0.0004695654,0.8926903354448964
0.017684875846712002,0.00030958652,0.7638671611684026
0.022473045487685493,-0.0071179867,0.7026396486018267
0.012484610506662518,-0.0013424158,0.8320577856482374
0.007616405133119572,-1.1444092e-05,0.8970658288868422
0.08822632343658524,0.002294302,0.13323146629837496
-0.03192955398708775,-0.0015567541,0.5874937959292935
-0.020674791077416037,-0.0045684576,0.7254344953496346
-0.0284728905249582,-0.00010848045,0.6285855259282047
0.14156887777070537,0.003723085,0.015658731964577465
0.06575911059235175,0.0,0.26350339429536657
0.04889027636848287,0.0012616515,0.4060227506590849
-0.00011306569095073676,1.1920929e-07,0.9984676997520651
-0.059399004491541035,0.0,0.31259024652741285
0.038162762913495726,0.00011843443,0.5166989433810533
-0.06476726540516739,0.0,0.270788694969855
-0.06387168044541454,0.0,0.2774838920884113
0.025550853724844606,0.0005790591,0.6642450120541501
-0.07093319688929252,-0.00024032593,0.22768573848112345
-0.08268524244489411,-0.01388669,0.1594737133841573
-0.02310057721802535,0.0,0.6947459738897805
0.005938982958038952,0.0,0.9196486569637019
0.1808263422782626,0.0047129393,0.0019551683503504953
-0.12126521341284202,-0.0004068613,0.03870011082506766
0.06523603547168909,0.0015683174,0.26732854553222946
0.012831656134029848,0.00015026331,0.8274614382652011
0.07529704918496778,0.0,0.20027730659012283
-0.04709159596585678,-0.0063433647,0.4235317787140451
-0.08820238180412364,-0.01327908,0.13333722118116723
0.016429198033447133,0.0,0.7801882626093786
0.059414656036519804,0.0016112924,0.312462532358915
0.028999550262128294,-0.00038158894,0.6222459821634594
0.028482419531637528,0.0,0.6284705784823383
-0.04341023020229646,0.0,0.46070672309164507
-0.0336290393123158,-0.001363039,0.5677549747213739
-0.021642145573830048,1.1920929e-07,0.713140630542014
0.01690001194544781,0.00028175116,0.7740569714291863
-0.0020766729881963562,0.0,0.9718620904465436
0.06065365508061706,1.1920929e-07,0.30246099546641525
-0.0016167629142896862,0.0,0.9780918686179473
0.045900113876536,0.0020908713,0.4353682439437364
0.024216796906579702,0.0005401373,0.680786647128661
