x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5091772,0.24773204,0.89714825,-0.140239,0.6494162,0.38797104,0.9805609583854675,0.9834728837013245,0.49781626,0.23979282
0.5947571,0.2552868,0.8682516,-0.018207729,0.6129648,0.27349454,0.9903174638748169,0.9875946640968323,0.56066763,0.2680313
0.56814635,0.3499533,0.89150393,0.026595712,0.54155064,0.32335758,0.9827432632446289,0.984347403049469,0.5730361,0.3353352
0.50744724,0.3791135,0.899963,-0.013402283,0.5208495,0.39251578,0.9759214520454407,0.9812633395195007,0.5105084,0.39412892
0.56185174,0.038701475,0.8932874,-0.2927342,0.85458595,0.33143568,0.9889806509017944,0.989902913570404,0.52576053,0.03768748
0.3858956,0.42292327,0.8711746,-0.062355697,0.4482513,0.48527896,0.9892075657844543,0.9849398136138916,0.42330724,0.40145814
0.4764955,0.37979978,0.89904344,-0.042748153,0.51924366,0.42254794,0.9898974895477295,0.9890170693397522,0.46952397,0.36654812
0.62787604,0.27078688,0.89842767,0.00023525953,0.6276408,0.27055162,0.9900395274162292,0.9874527454376221,0.6208111,0.26126713
0.53594047,0.27074474,0.8953332,-0.08864796,0.62458843,0.3593927,0.9898282885551453,0.9881141185760498,0.515586,0.30352974
0.41637838,0.2423119,0.8542039,-0.1955136,0.611892,0.4378255,0.984630823135376,0.9841864109039307,0.44175142,0.22344774
0.51261926,0.19903338,0.9058907,-0.19423807,0.7068573,0.39327145,0.9915785789489746,0.9870462417602539,0.52343476,0.17094666
0.5458236,0.21527773,0.893231,-0.13212967,0.67795324,0.3474074,0.9807049632072449,0.9865052103996277,0.5398263,0.23017848
0.6321863,0.2506991,0.90457344,-0.021688044,0.65387434,0.27238715,0.9857928156852722,0.9855848550796509,0.6108786,0.2545514
0.54656315,0.36386782,0.88446045,0.025970519,0.52059263,0.3378973,0.9907171130180359,0.9882127046585083,0.5635566,0.38299185
0.63805354,0.3523162,0.9139936,0.07637614,0.5616774,0.27594006,0.9853624701499939,0.9852064847946167,0.61341,0.3528372
0.53329504,0.17871737,0.89482623,-0.18281382,0.71610886,0.3615312,0.9833753705024719,0.9822301864624023,0.51393807,0.1662178
0.49350184,0.35238248,0.8848817,-0.038997352,0.5324992,0.39137983,0.9880697727203369,0.9846851229667664,0.48227048,0.34914047
0.54582125,0.24136269,0.8858153,-0.09863138,0.64445263,0.33999407,0.9872832298278809,0.9799125790596008,0.5173279,0.21551508
0.52227837,0.14676446,0.8715103,-0.2024675,0.72474587,0.34923196,0.990155816078186,0.9891153573989868,0.47110122,0.12733364
0.52627695,0.24475163,0.8649517,-0.09392315,0.6202001,0.33867478,0.9798911213874817,0.9813489317893982,0.5095866,0.26721108
0.57135487,0.2495498,0.91673875,-0.09583408,0.66718894,0.34538388,0.9837726354598999,0.9858108162879944,0.5839978,0.25573552
0.45579952,0.31419373,0.8902384,-0.12024516,0.5760447,0.43443888,0.9844979643821716,0.9861504435539246,0.39851266,0.3233453
0.5717248,0.31841898,0.9120281,-0.021884322,0.5936091,0.3403033,0.9833905100822449,0.9876614809036255,0.602584,0.33397448
0.31981552,0.3089236,0.8574245,-0.22868538,0.5485009,0.537609,0.9856694340705872,0.9862926602363586,0.29515117,0.27919298
0.45117074,0.30691546,0.8740583,-0.1159721,0.56714284,0.42288756,0.9870123863220215,0.9858024716377258,0.49261463,0.2915607
0.6111814,0.19454193,0.8947171,-0.08899379,0.70017517,0.28353572,0.9811743497848511,0.9784354567527771,0.61397004,0.22653276
0.5545328,0.3878827,0.8798375,0.06257802,0.4919548,0.3253047,0.9868042469024658,0.9869523644447327,0.5522534,0.40242732
0.61104894,0.36545342,0.9058151,0.070687234,0.5403617,0.2947662,0.9857192039489746,0.9878144860267639,0.5851912,0.41458517
0.5520064,0.312823,0.84387374,0.020955682,0.53105074,0.29186732,0.9861704707145691,0.9837213158607483,0.54193276,0.26861823
0.40013444,0.41154945,0.8470726,-0.035388708,0.43552315,0.44693816,0.9866130948066711,0.98787921667099,0.3803277,0.3967992
0.52503693,0.29869962,0.87094754,-0.04721099,0.5722479,0.3459106,0.9824654459953308,0.982794463634491,0.5192448,0.30732453
0.5957322,0.3822459,0.913049,0.06492913,0.5308031,0.31731677,0.9815846681594849,0.9858452677726746,0.59632087,0.39536297
0.6360463,0.29721832,0.9060444,0.02722019,0.6088261,0.26999813,0.9870193004608154,0.9872507452964783,0.64239395,0.31280768
0.63970184,0.2882967,0.92229724,0.0057013035,0.63400054,0.2825954,0.9802935123443604,0.9839007258415222,0.6574153,0.32771653
0.649865,0.26281857,0.9152699,-0.0025863647,0.65245134,0.26540494,0.9845964908599854,0.9878519773483276,0.62358546,0.3092962
0.62707496,0.2966345,0.8910573,0.03265214,0.5944228,0.26398236,0.9769557118415833,0.9810795187950134,0.63125855,0.2890575
0.49762887,0.40529764,0.900174,0.002752483,0.49487638,0.40254515,0.9854753613471985,0.9814212322235107,0.49924254,0.37981468
0.5208987,0.31417936,0.8945295,-0.05945146,0.58035016,0.37363082,0.9875769019126892,0.9882566928863525,0.4959799,0.30314755
0.6019243,0.41685534,0.93246067,0.08631897,0.51560533,0.33053637,0.9848101735115051,0.985297679901123,0.5680453,0.4244306
0.5483685,0.26333445,0.88556993,-0.07386696,0.6222355,0.33720142,0.9871112108230591,0.9847766160964966,0.5810936,0.28246886
0.5278764,0.3252926,0.8556385,-0.0024695396,0.5303459,0.32776213,0.9821378588676453,0.9843769073486328,0.5546364,0.30098557
0.56624186,0.19102526,0.9095072,-0.1522401,0.71848196,0.34326535,0.9895748496055603,0.9895722270011902,0.5331011,0.19581765
0.47652316,0.21304947,0.8638138,-0.17424119,0.65076435,0.38729066,0.9823665618896484,0.9822018146514893,0.4442429,0.25482893
0.47556686,0.18192172,0.8589655,-0.20147693,0.6770438,0.38339865,0.9891305565834045,0.9886478185653687,0.45994252,0.2101996
0.5506383,0.32400548,0.90303636,-0.028392553,0.5790309,0.35239804,0.9884096384048462,0.9871919751167297,0.55257624,0.35921746
0.5288598,0.36719167,0.8922847,0.0037667751,0.525093,0.3634249,0.9877212643623352,0.9869731664657593,0.4911266,0.37062752
0.36966252,0.18624777,0.86582845,-0.30991817,0.6795807,0.49616593,0.9825008511543274,0.9854539632797241,0.3639897,0.18726313
0.4230981,0.3176521,0.89443463,-0.15368444,0.5767825,0.47133654,0.9857678413391113,0.981605052947998,0.43798393,0.3393898
0.5108574,0.25722092,0.8759502,-0.10787189,0.6187293,0.3650928,0.9842120409011841,0.9835742712020874,0.47478092,0.28585184
0.5055777,0.29281974,0.88046324,-0.08206582,0.5876435,0.37488556,0.989486813545227,0.9884036183357239,0.49719936,0.3478647
0.52042156,0.2693017,0.8582161,-0.06849283,0.5889144,0.33779454,0.9863720536231995,0.9855587482452393,0.49836564,0.2917149
0.5611559,0.2973662,0.9008173,-0.042295158,0.6034511,0.33966136,0.9862452149391174,0.9873210787773132,0.5841794,0.28927767
0.4625638,0.19648641,0.8783522,-0.219302,0.6818658,0.4157884,0.9883642196655273,0.9885205030441284,0.48777264,0.17753702
0.5765975,0.058652937,0.8835174,-0.24826694,0.82486445,0.30691987,0.9821531176567078,0.9847947955131531,0.530164,0.050239265
0.53310096,0.16902399,0.86639583,-0.16427088,0.69737184,0.33329487,0.9863688945770264,0.9862886667251587,0.49027312,0.17826343
0.4258598,0.29063696,0.85045683,-0.13396007,0.5598199,0.42459702,0.9872865676879883,0.9872052073478699,0.4245535,0.30803716
0.49552208,0.3257206,0.85176235,-0.030519664,0.52604175,0.35624027,0.985531747341156,0.9836355447769165,0.48732263,0.34669018
0.451931,0.37834555,0.89641374,-0.066137195,0.5180682,0.44448274,0.9834598302841187,0.9869816899299622,0.46616977,0.38323158
0.5771289,0.35138708,0.9014994,0.02701658,0.5501123,0.3243705,0.9836254715919495,0.9813809394836426,0.5637237,0.36496222
0.6170029,0.38826078,0.9048417,0.100421965,0.51658094,0.28783882,0.9836101531982422,0.9845387935638428,0.6158645,0.41253752
0.5820563,0.20711726,0.8931113,-0.103937745,0.685994,0.311055,0.9861685037612915,0.9877944588661194,0.573339,0.24730396
