x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7031613,0.8152658,0.88315827,0.63526887,0.06789243,0.17999691,0.9823665618896484,0.9822018146514893,0.07321328,0.069452286
0.78076273,0.87441385,0.9098517,0.74532497,0.035437763,0.12908888,0.9891305565834045,0.9886478185653687,0.044457793,0.13081765
0.6807536,0.84003574,0.89029574,0.63049364,0.050259948,0.2095421,0.9884096384048462,0.9871919751167297,0.05610013,0.15853918
0.7303066,0.86484826,0.89931047,0.6958444,0.034462214,0.16900384,0.9877212643623352,0.9869731664657593,-0.0025992393,0.03548795
0.68679476,0.84739214,0.8910625,0.64312434,0.043670416,0.2042678,0.9825008511543274,0.9854539632797241,-0.066628456,0.24578911
0.64870197,0.85631984,0.90292525,0.60209656,0.04660541,0.2542233,0.9857678413391113,0.981605052947998,-0.04103887,0.27037257
0.6751384,0.8207428,0.877012,0.6188692,0.05626923,0.2018736,0.9842120409011841,0.9835742712020874,0.035105288,0.15105826
0.6931821,0.82209104,0.87577325,0.63949984,0.053682268,0.1825912,0.989486813545227,0.9884036183357239,0.05549884,0.21336293
0.73658776,0.85880214,0.8853884,0.71000147,0.026586294,0.14880067,0.9863720536231995,0.9855587482452393,0.033929408,0.18264884
0.7984813,0.887018,0.9254744,0.7600249,0.03845638,0.12699312,0.9862452149391174,0.9873210787773132,0.051159203,0.17869443
0.69337654,0.84403276,0.89077455,0.64663476,0.046741784,0.197398,0.9883642196655273,0.9885205030441284,-0.030790329,0.048675716
0.7367392,0.8046964,0.88947964,0.65195596,0.084783256,0.15274042,0.9821531176567078,0.9847947955131531,0.04125923,0.071662486
0.7094079,0.7832272,0.8592659,0.6333692,0.07603872,0.149858,0.9863688945770264,0.9862886667251587,0.023963511,-0.048607945
0.73347664,0.85617834,0.886905,0.7027499,0.03072673,0.15342844,0.9872865676879883,0.9872052073478699,-0.033515215,0.20710492
0.5961906,0.7921357,0.83932126,0.54900503,0.04718554,0.24313068,0.985531747341156,0.9836355447769165,0.039294004,0.15173888
0.718233,0.88333386,0.9137331,0.68783367,0.030399323,0.1955002,0.9834598302841187,0.9869816899299622,0.0531559,0.20108539
0.6801584,0.83305264,0.88414085,0.62907016,0.051088214,0.20398247,0.9836254715919495,0.9813809394836426,0.05090022,0.12833506
0.7788092,0.8750066,0.9097173,0.7440984,0.034710765,0.13090819,0.9836101531982422,0.9845387935638428,0.0607695,0.18893701
0.678918,0.8131729,0.8739229,0.61816806,0.060749948,0.19500482,0.9861685037612915,0.9877944588661194,0.059521616,0.085128546
0.7198683,0.8599679,0.9059777,0.6738584,0.0460099,0.18610948,0.9840335249900818,0.9862266778945923,0.068704486,0.2075358
0.7322755,0.83653975,0.90078366,0.6680316,0.06424391,0.16850817,0.9882634878158569,0.9881241321563721,0.026710987,0.11583263
0.735144,0.82881093,0.89886034,0.6650946,0.070049405,0.16371632,0.9858683943748474,0.9882239699363708,0.05364281,0.11445606
0.69814867,0.84617674,0.8837082,0.6606172,0.037531495,0.18555957,0.9839058518409729,0.9861009120941162,0.044609666,0.20746201
0.75808895,0.8152364,0.8877768,0.6855486,0.07254034,0.12968779,0.987355649471283,0.9891257286071777,0.03217745,0.08726233
0.7156863,0.82247436,0.87161154,0.66654915,0.049137175,0.15592521,0.9857626557350159,0.9876387715339661,0.006175518,0.05575514
0.77706534,0.8594212,0.90417856,0.732308,0.044757366,0.12711322,0.9881687760353088,0.9883331060409546,0.021227181,0.19804966
0.7710469,0.8926804,0.91924256,0.7444847,0.026562154,0.14819568,0.9859644174575806,0.9876839518547058,-0.030469656,0.11398208
0.70749867,0.8307358,0.8855588,0.6526757,0.05482298,0.17806011,0.9850692749023438,0.9852267503738403,0.06660032,0.17469049
