x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5064956,0.52369916,0.8818969,0.14829785,0.35819775,0.37540132,0.9841122627258301,0.9817892909049988,0.28597337,0.40502805
0.32970393,0.38863784,0.89399004,-0.17564827,0.5053522,0.5642861,0.9826249480247498,0.9808892011642456,0.16741884,0.22613698
0.46314037,0.43455094,0.87966317,0.01802814,0.44511223,0.4165228,0.9851115345954895,0.9860025644302368,0.34018558,0.2889946
0.5588768,0.36648798,0.88090754,0.044457257,0.51441956,0.32203072,0.9855533242225647,0.9888577461242676,0.4894923,0.29848224
0.57123613,0.43772793,0.9108379,0.09812617,0.47310996,0.33960176,0.9896395206451416,0.986876904964447,0.49829835,0.37928426
0.6413475,0.47791445,0.9000564,0.21920556,0.42214197,0.2587089,0.9811154007911682,0.9846271872520447,0.54073095,0.3559047
0.44343752,0.44508505,0.88887155,-0.0003489852,0.4437865,0.44543403,0.9777107834815979,0.9773262143135071,0.2851717,0.3690368
0.5271461,0.21916717,0.88049245,-0.13417917,0.6613253,0.35334635,0.9863641858100891,0.9853535890579224,0.38589787,0.14172727
0.5910435,0.43886608,0.8699238,0.15998584,0.43105763,0.27888024,0.987998902797699,0.986690878868103,0.42813164,0.21225697
0.6000469,0.37168205,0.9101166,0.061612308,0.53843457,0.31006974,0.9872609376907349,0.9860314130783081,0.53408396,0.29348046
0.51503354,0.38090944,0.877647,0.018296003,0.49673754,0.36261344,0.9806923270225525,0.9841447472572327,0.33063424,0.32890648
0.45146358,0.4371736,0.89252615,-0.0038889647,0.45535254,0.44106257,0.9864402413368225,0.9873278141021729,0.39499265,0.3132174
0.5142118,0.42476755,0.8857578,0.053221524,0.46099025,0.37154603,0.9842780828475952,0.982651948928833,0.36387438,0.411623
0.5025915,0.48241705,0.8883689,0.09663963,0.40595186,0.3857774,0.9885773658752441,0.9853910207748413,0.41843253,0.29624754
0.49249834,0.24836618,0.8441046,-0.10324007,0.5957384,0.35160625,0.9893024563789368,0.9928349852561951,0.30120564,0.03684783
0.69839585,0.3694362,0.9157313,0.15210068,0.54629517,0.21733552,0.9841713905334473,0.9858047366142273,0.5455334,0.23681611
0.5675018,0.42085475,0.90781295,0.08054358,0.4869582,0.34031117,0.9869751930236816,0.9874531626701355,0.40653217,0.3477502
0.48774606,0.30997813,0.86394393,-0.06621975,0.5539658,0.37619787,0.9878940582275391,0.9870476722717285,0.33694512,0.24669355
0.5233618,0.39702302,0.8891111,0.031273723,0.49208808,0.3657493,0.985994279384613,0.9852180480957031,0.5122676,0.27244437
0.53386587,0.3971172,0.87586105,0.055122018,0.47874385,0.34199518,0.9773427248001099,0.9803683161735535,0.34543633,0.31990033
0.52505445,0.5081019,0.9026457,0.13051069,0.39454377,0.3775912,0.9850291013717651,0.9864898920059204,0.40848017,0.41104358
0.40728712,0.42290747,0.86406416,-0.033869565,0.4411567,0.45677704,0.9813463091850281,0.9838565587997437,0.32946986,0.2786243
0.48556733,0.18016756,0.8788777,-0.21314281,0.69871014,0.39331037,0.9894097447395325,0.9893653988838196,0.29388106,0.039167643
0.60913455,0.524124,0.8691876,0.264071,0.34506357,0.26005304,0.9815286993980408,0.9823473691940308,0.4846577,0.27296513
0.5788578,0.4624045,0.9124702,0.12879205,0.45006573,0.33361244,0.9805609583854675,0.9834728837013245,0.48702013,0.20512325
0.6117957,0.4073161,0.87562674,0.14348513,0.4683106,0.26383096,0.9903174638748169,0.9875946640968323,0.4302883,0.28786308
0.55533075,0.44748634,0.8887191,0.11409807,0.44123268,0.33338827,0.9827432632446289,0.984347403049469,0.49238282,0.31770855
0.5114391,0.4818834,0.90095335,0.09236914,0.41906995,0.38951427,0.9759214520454407,0.9812633395195007,0.42963898,0.36905164
0.5465716,0.19091439,0.88878536,-0.15129936,0.69787097,0.34221375,0.9889806509017944,0.989902913570404,0.4424187,0.048924506
0.37904882,0.5083323,0.87089527,0.01648587,0.36256295,0.49184644,0.9892075657844543,0.9849398136138916,0.32849073,0.37766266
0.45240766,0.46949464,0.8934152,0.028487086,0.42392057,0.44100755,0.9898974895477295,0.9890170693397522,0.30789495,0.3004141
0.6398792,0.4140563,0.89936215,0.15457338,0.48530585,0.25948292,0.9900395274162292,0.9874527454376221,0.56315875,0.2551406
0.5401564,0.39465928,0.8927155,0.04210019,0.49805623,0.3525591,0.9898282885551453,0.9881141185760498,0.3358242,0.33726662
0.40002608,0.36040413,0.85219413,-0.09176391,0.49179,0.45216805,0.984630823135376,0.9841864109039307,0.39793503,0.19958109
0.5220612,0.3506031,0.90644854,-0.03378421,0.55584544,0.3843873,0.9915785789489746,0.9870462417602539,0.41749364,0.16691583
0.5697701,0.38126528,0.897014,0.05402136,0.51574874,0.32724392,0.9807049632072449,0.9865052103996277,0.40646815,0.25073552
0.64138705,0.39196104,0.9066576,0.1266905,0.51469654,0.26527053,0.9857928156852722,0.9855848550796509,0.52235764,0.25308007
0.5577993,0.47873634,0.8887135,0.14782214,0.40997714,0.3309142,0.9907171130180359,0.9882127046585083,0.51707244,0.36368966
0.5750654,0.37292874,0.9006767,0.047317386,0.527748,0.32561135,0.9853624701499939,0.9852064847946167,0.45824808,0.3935547
0.5366392,0.34334278,0.8980873,-0.018105328,0.55474454,0.3614481,0.9833753705024719,0.9822301864624023,0.25694162,0.29559183
0.49406087,0.4583301,0.8859775,0.06641346,0.4276474,0.39191663,0.9880697727203369,0.9846851229667664,0.35218525,0.38052565
0.5614914,0.38798422,0.88766354,0.061812043,0.49967933,0.32617217,0.9872832298278809,0.9799125790596008,0.40549743,0.113961935
0.51625085,0.28011352,0.86877483,-0.072410464,0.5886613,0.35252398,0.990155816078186,0.9891153573989868,0.27357435,0.14009494
0.509221,0.3463676,0.85956866,-0.0039800406,0.51320106,0.35034764,0.9798911213874817,0.9813489317893982,0.43185502,0.21967888
0.5683807,0.38666117,0.91749305,0.03754884,0.5308319,0.34911233,0.9837726354598999,0.9858108162879944,0.47886223,0.2544108
0.45184982,0.4332652,0.89006186,-0.004946828,0.45679665,0.43821204,0.9844979643821716,0.9861504435539246,0.2534781,0.33156723
0.59909195,0.4786361,0.9178722,0.15985584,0.4392361,0.31878024,0.9833905100822449,0.9876614809036255,0.46685898,0.3467365
0.3313654,0.41990232,0.8554704,-0.10420269,0.4355681,0.524105,0.9856694340705872,0.9862926602363586,0.19893956,0.22425723
0.51345533,0.49191946,0.88906395,0.116310835,0.3971445,0.37560862,0.9870123863220215,0.9858024716377258,0.36357754,0.35616225
0.57767344,0.26555514,0.88566643,-0.04243785,0.6201113,0.307993,0.9811743497848511,0.9784354567527771,0.517404,0.22822148
0.532402,0.46088415,0.87350655,0.11977959,0.4126224,0.34110457,0.9868042469024658,0.9869523644447327,0.50668824,0.3091147
0.5698708,0.41570145,0.8965671,0.08900517,0.48086566,0.32669628,0.9857192039489746,0.9878144860267639,0.49673313,0.39110523
0.5729475,0.44536883,0.8533419,0.16497439,0.4079731,0.28039443,0.9861704707145691,0.9837213158607483,0.45266843,0.25155795
0.38417232,0.4960376,0.84393,0.036279917,0.3478924,0.4597577,0.9866130948066711,0.98787921667099,0.27997804,0.4240136
0.5289112,0.41292095,0.8723731,0.06945902,0.45945215,0.34346193,0.9824654459953308,0.982794463634491,0.40718436,0.3011791
0.60290664,0.5115855,0.91643155,0.19806063,0.404846,0.31352484,0.9815846681594849,0.9858452677726746,0.52603275,0.38054627
0.6313158,0.41538423,0.90695596,0.13974404,0.49157178,0.2756402,0.9870193004608154,0.9872507452964783,0.5289835,0.3207292
0.6429162,0.41356474,0.92398804,0.13249284,0.51042336,0.2810719,0.9802935123443604,0.9839007258415222,0.5866904,0.32148927
0.6140508,0.3422516,0.906954,0.049348414,0.5647024,0.29290318,0.9845964908599854,0.9878519773483276,0.5329381,0.30596304
0.62012076,0.39679366,0.8890576,0.12785679,0.49226397,0.26893687,0.9769557118415833,0.9810795187950134,0.53509986,0.3155825
0.5433578,0.5611351,0.91065395,0.19383895,0.34951884,0.36729616,0.9854753613471985,0.9814212322235107,0.38188708,0.37812203
0.55537355,0.46641296,0.9021995,0.119586945,0.4357866,0.34682602,0.9875769019126892,0.9882566928863525,0.35840607,0.3497495
0.58110595,0.4979484,0.92959505,0.1494593,0.43164665,0.3484891,0.9848101735115051,0.985297679901123,0.4758088,0.39447415
0.51431787,0.3426147,0.8797116,-0.022779047,0.5370969,0.36539376,0.9871112108230591,0.9847766160964966,0.5039514,0.3111049
0.5572144,0.47484952,0.8665023,0.16556168,0.3916527,0.30928785,0.9821378588676453,0.9843769073486328,0.46017027,0.29921633
0.57631207,0.34777963,0.9126204,0.0114712715,0.5648408,0.33630836,0.9895748496055603,0.9895722270011902,0.40875816,0.21859962
0.4941069,0.350873,0.86832094,-0.02334106,0.51744795,0.37421405,0.9823665618896484,0.9822018146514893,0.41164255,0.20198667
0.5549077,0.4251352,0.8817353,0.09830755,0.45660013,0.32682765,0.9891305565834045,0.9886478185653687,0.3535486,0.22180665
0.5364489,0.42649496,0.90108687,0.061856985,0.4745919,0.36463797,0.9884096384048462,0.9871919751167297,0.46088207,0.34408242
0.4918006,0.43632597,0.88386685,0.044259727,0.44754088,0.39206624,0.9877212643623352,0.9869731664657593,0.37481374,0.29515207
0.3980862,0.35701656,0.8713875,-0.11628473,0.5143709,0.4733013,0.9825008511543274,0.9854539632797241,0.18305993,0.31135952
0.39714283,0.4127252,0.8925104,-0.08264238,0.4797852,0.4953676,0.9857678413391113,0.981605052947998,0.27091777,0.41441375
0.51675785,0.39274478,0.8787941,0.030708551,0.4860493,0.36203623,0.9842120409011841,0.9835742712020874,0.3852936,0.28231448
0.52749705,0.43307167,0.8844639,0.07610482,0.45139223,0.35696685,0.989486813545227,0.9884036183357239,0.39859772,0.36367345
0.565465,0.45439267,0.8724911,0.14736652,0.41809845,0.30702615,0.9863720536231995,0.9855587482452393,0.38496894,0.31140822
0.6108329,0.48514956,0.9122642,0.18371832,0.4271146,0.30143124,0.9862452149391174,0.9873210787773132,0.43209672,0.3250072
0.44448566,0.31393135,0.8754374,-0.11702037,0.56150603,0.4309517,0.9883642196655273,0.9885205030441284,0.37180734,0.15591848
0.56527376,0.20252305,0.8813396,-0.113542795,0.67881656,0.31606585,0.9821531176567078,0.9847947955131531,0.42812973,0.055019557
0.49067092,0.2354986,0.8534453,-0.12727576,0.6179467,0.36277437,0.9863688945770264,0.9862886667251587,0.42885208,0.08966696
0.44907218,0.43277568,0.8554964,0.026351452,0.42272073,0.40642422,0.9872865676879883,0.9872052073478699,0.21972966,0.37737155
0.4615659,0.40477073,0.84543055,0.02090609,0.44065982,0.38386464,0.985531747341156,0.9836355447769165,0.40770322,0.33890247
0.49677777,0.52688766,0.90578395,0.11788148,0.3788963,0.40900618,0.9834598302841187,0.9869816899299622,0.38207603,0.37680733
0.5553528,0.43704903,0.89706105,0.09534079,0.46001202,0.34170824,0.9836254715919495,0.9813809394836426,0.48701978,0.33925092
0.6457851,0.5346142,0.9115623,0.26883698,0.37694812,0.26577723,0.9836101531982422,0.9845387935638428,0.49110073,0.40473282
0.5570771,0.3159402,0.88808596,-0.01506865,0.57214576,0.33100885,0.9861685037612915,0.9877944588661194,0.4948663,0.21677601
0.5655868,0.45623803,0.9082221,0.11360276,0.45198405,0.34263527,0.9840335249900818,0.9862266778945923,0.4722913,0.32669264
0.56674623,0.3950826,0.8970398,0.06478906,0.5019572,0.33029354,0.9882634878158569,0.9881241321563721,0.4072454,0.26423752
0.58994055,0.40950888,0.8949444,0.104505,0.48543555,0.30500388,0.9858683943748474,0.9882239699363708,0.4630075,0.260356
0.521199,0.4841925,0.8815922,0.123799264,0.39739972,0.36039323,0.9839058518409729,0.9861009120941162,0.42211348,0.37485123
0.63881004,0.29601663,0.89777154,0.037055135,0.6017549,0.2589615,0.987355649471283,0.9891257286071777,0.49019444,0.15891701
0.44252247,0.41230416,0.82982117,0.02500546,0.417517,0.3872987,0.9857626557350159,0.9876387715339661,0.35997307,0.27479535
0.6201844,0.5067264,0.89763445,0.22927636,0.39090806,0.27745003,0.9881687760353088,0.9883331060409546,0.45562577,0.4465372
0.47581744,0.50063306,0.8935303,0.08292019,0.39289725,0.41771287,0.9859644174575806,0.9876839518547058,0.29110104,0.3174582
0.5290891,0.48060852,0.87949896,0.13019872,0.39889038,0.3504098,0.9850692749023438,0.9852267503738403,0.39501154,0.29120392
0.5586065,0.543139,0.91444373,0.18730175,0.37130475,0.35583723,0.9793672561645508,0.981939971446991,0.39230013,0.38872105
0.6056477,0.4674061,0.9009931,0.17206073,0.43358696,0.29534537,0.9783352017402649,0.9728183150291443,0.52853453,0.36914837
0.5390525,0.49086732,0.90129286,0.128627,0.41042548,0.3622403,0.9885479211807251,0.988454282283783,0.38436818,0.44676018
0.64488745,0.445655,0.9233471,0.16719532,0.47769213,0.27845967,0.9845952987670898,0.9874036908149719,0.5371981,0.25709122
0.5819981,0.4164527,0.89126325,0.10718757,0.47481054,0.30926514,0.9859620928764343,0.9788927435874939,0.4176947,0.30869555
0.50902814,0.30549735,0.8944907,-0.079965234,0.5889934,0.38546258,0.9889102578163147,0.9866963028907776,0.38503557,0.2682057
0.5638163,0.40092552,0.91440195,0.050339878,0.51347643,0.35058564,0.9840070605278015,0.9862298369407654,0.3999228,0.37708682
0.59304017,0.4245262,0.89158386,0.12598258,0.4670576,0.29854363,0.9848053455352783,0.9833768606185913,0.5034352,0.29066277
0.4875607,0.42390096,0.8809731,0.03048855,0.45707214,0.3934124,0.9829512238502502,0.9843057990074158,0.32215768,0.27541482
0.6470962,0.4222312,0.90042037,0.16890699,0.47818923,0.2533242,0.9897168874740601,0.9895843863487244,0.5273794,0.32491422
0.57300776,0.35972708,0.9071177,0.025617123,0.54739064,0.33410996,0.9806265830993652,0.9873505234718323,0.49620372,0.23733538
0.5551931,0.5629076,0.8908461,0.22725457,0.32793856,0.335653,0.9882937073707581,0.9892937541007996,0.38920265,0.45084172
0.5211003,0.5278721,0.9105364,0.13843596,0.38266432,0.38943613,0.984693706035614,0.9842185974121094,0.4717508,0.4457416
0.51837605,0.40496355,0.88132423,0.042015374,0.47636068,0.36294818,0.983478844165802,0.9833740592002869,0.40983766,0.38039935
0.4890576,0.399289,0.82857025,0.059776366,0.42928123,0.33951265,0.9866074919700623,0.9895466566085815,0.43581814,0.34201616
0.59392333,0.3713737,0.8911774,0.07411963,0.5198037,0.2972541,0.9848477840423584,0.9839596748352051,0.4033231,0.17192161
0.52517915,0.3302803,0.8961912,-0.040731728,0.5659109,0.37101203,0.9865689277648926,0.9866226315498352,0.46120626,0.2520932
0.5804167,0.3451543,0.8711157,0.05445528,0.5259614,0.290699,0.9814499020576477,0.9850868582725525,0.51012933,0.18440521
0.5340202,0.5556098,0.8990802,0.19054979,0.3434704,0.36506003,0.9844125509262085,0.9836588501930237,0.3466395,0.417993
0.56808174,0.42287642,0.8907885,0.10016966,0.46791208,0.32270676,0.9831799268722534,0.9854228496551514,0.46591675,0.30486804
0.5844008,0.52792555,0.8943428,0.2179836,0.36641717,0.30994195,0.9780591130256653,0.9831660985946655,0.47468096,0.51686126
0.46975988,0.3573044,0.87806994,-0.05100566,0.52076554,0.40831006,0.983627200126648,0.9854316115379333,0.36058342,0.18645638
0.599428,0.3908465,0.89494056,0.095333934,0.50409406,0.29551256,0.9843154549598694,0.9862419366836548,0.49368632,0.18912387
0.29938442,0.40247065,0.8452965,-0.14344144,0.44282585,0.5459121,0.9817607402801514,0.9861745834350586,0.18323278,0.24960989
0.64655405,0.33280325,0.8731258,0.10623151,0.54032254,0.22657174,0.9843563437461853,0.9850494861602783,0.4857152,0.2154274
0.5755242,0.4490654,0.90097374,0.1236158,0.4519084,0.3254496,0.9897218346595764,0.9899812936782837,0.4363836,0.31373268
0.46890515,0.51530445,0.9033389,0.08087069,0.38803446,0.43443376,0.9877219200134277,0.9873247146606445,0.3192283,0.39215946
0.46520847,0.4928432,0.8559613,0.10209036,0.3631181,0.39075285,0.9829031229019165,0.9837807416915894,0.30598354,0.28199047
0.64627355,0.39067763,0.89986426,0.13708693,0.5091866,0.2535907,0.9856080412864685,0.9835768342018127,0.5664638,0.3714102
0.5217173,0.30368096,0.8695472,-0.044148922,0.56586623,0.34782988,0.9822596311569214,0.9812219142913818,0.44876766,0.28625315
0.57104146,0.45677263,0.91245335,0.1153608,0.45568067,0.34141183,0.9887901544570923,0.9907621741294861,0.49278605,0.34249747
0.47042942,0.3848601,0.8837428,-0.02845329,0.4988827,0.4133134,0.9812871813774109,0.982643187046051,0.39091742,0.2527743
0.42916757,0.31838375,0.8394967,-0.09194535,0.5211129,0.4103291,0.9856070280075073,0.9889592528343201,0.21572888,0.1760078
0.5348517,0.43909317,0.9153877,0.058557153,0.47629452,0.38053602,0.9862534403800964,0.9850453734397888,0.43624896,0.32616466
0.4217003,0.5778389,0.8873314,0.11220777,0.30949253,0.46563113,0.9903982281684875,0.9905131459236145,0.27626055,0.45028496
0.50182056,0.3282243,0.8452862,-0.015241325,0.5170619,0.34346563,0.9845731854438782,0.9897061586380005,0.33550256,0.13497943
0.5021774,0.4072669,0.88601714,0.023427188,0.47875023,0.38383973,0.983952522277832,0.9863100647926331,0.39377248,0.31361634
0.49117595,0.4068669,0.8973484,0.0006944537,0.4904815,0.40617245,0.9848752021789551,0.9854622483253479,0.4006611,0.37576342
0.55675054,0.339244,0.90860385,-0.012609303,0.56935984,0.3518533,0.9869699478149414,0.9887890815734863,0.4703241,0.2656979
0.47471166,0.3718449,0.8610729,-0.014516354,0.489228,0.38636124,0.9880813360214233,0.9883646368980408,0.4150089,0.31632972
0.59340596,0.45222348,0.9033705,0.142259,0.45114696,0.30996448,0.9855687022209167,0.9868375062942505,0.4724201,0.2305795
0.38393605,0.44615716,0.88431,-0.054216802,0.43815285,0.50037396,0.9844474792480469,0.9878681302070618,0.3186041,0.3790335
0.4678887,0.23675478,0.84538776,-0.14074427,0.608633,0.37749904,0.9809291958808899,0.9863515496253967,0.3912531,0.1907152
0.36713785,0.4551031,0.85167986,-0.029438913,0.39657676,0.484542,0.9842272400856018,0.9826610684394836,0.25794536,0.2562744
0.51510006,0.2559765,0.8847885,-0.11371195,0.628812,0.36968845,0.982693612575531,0.9806876182556152,0.34359324,0.14432216
0.6344892,0.22158122,0.88360214,-0.027531743,0.6620209,0.24911296,0.981009840965271,0.9819602370262146,0.572094,0.16859275
0.6650425,0.48951018,0.9250226,0.2295301,0.43551242,0.25998008,0.9844655394554138,0.9876366853713989,0.47774172,0.33068728
0.51780295,0.3426444,0.86981815,-0.009370804,0.52717376,0.3520152,0.9845356345176697,0.9852503538131714,0.40570545,0.19778794
0.5941664,0.54338974,0.90107715,0.23647892,0.35768747,0.3069108,0.9872786402702332,0.9819619059562683,0.45892394,0.42016035
0.5000544,0.5586141,0.9062385,0.15243,0.34762442,0.40618408,0.9820924401283264,0.9866095185279846,0.36099058,0.3888471
0.50211775,0.45094818,0.90806895,0.044996977,0.45712078,0.4059512,0.9822102189064026,0.9842446446418762,0.36349016,0.3038091
0.5738343,0.4298281,0.9140746,0.08958775,0.48424655,0.34024036,0.9906575679779053,0.9900174736976624,0.4316116,0.29728472
0.51334715,0.4619701,0.8770925,0.09822476,0.4151224,0.36374533,0.9848939776420593,0.9864078164100647,0.36375624,0.3039189
0.56179285,0.4623009,0.88327384,0.1408199,0.42097294,0.321481,0.9864099025726318,0.9897466897964478,0.44547272,0.30365485
0.57673633,0.39133984,0.9058092,0.062266946,0.5144694,0.3290729,0.9869877099990845,0.9811380505561829,0.4825226,0.32174796
0.5971854,0.4230585,0.9160533,0.10419059,0.4929948,0.31886792,0.9871764779090881,0.9903032183647156,0.41617078,0.41265446
0.4135043,0.31513166,0.87010896,-0.141473,0.5549773,0.45660466,0.9812150597572327,0.9833120107650757,0.29027689,0.22918183
0.48686594,0.4471383,0.86652005,0.0674842,0.41938174,0.3796541,0.9855589866638184,0.985098659992218,0.40699065,0.30735666
0.5302923,0.45383072,0.87117314,0.11294985,0.41734242,0.34088087,0.9873677492141724,0.9888781905174255,0.42920595,0.33489805
0.50540006,0.39627808,0.91033363,-0.0086554885,0.51405555,0.40493357,0.9887367486953735,0.9837092161178589,0.42473638,0.28279155
0.4589104,0.3282315,0.8618078,-0.074665904,0.5335763,0.40289742,0.9898236393928528,0.9876102805137634,0.30714267,0.24208486
0.5154954,0.5821248,0.8978838,0.19973648,0.31575894,0.38238835,0.9841307401657104,0.9860202074050903,0.37310958,0.4241572
0.48665565,0.48835576,0.9079758,0.067035615,0.41962004,0.42132014,0.9833632111549377,0.9825538396835327,0.3309567,0.39238262
0.48891073,0.60580903,0.9012759,0.1934439,0.29546684,0.41236514,0.9852756857872009,0.9844575524330139,0.31177992,0.45990926
0.4918477,0.37188494,0.88967085,-0.025938213,0.5177859,0.39782315,0.9812027812004089,0.9798881411552429,0.4182614,0.20356125
0.6370162,0.4665838,0.923302,0.18029803,0.45671815,0.28628576,0.9861255288124084,0.9831914901733398,0.5499763,0.31472826
0.5781492,0.3429969,0.9024498,0.018696308,0.5594529,0.3243006,0.9857426285743713,0.9850638508796692,0.46364015,0.19169515
0.54159766,0.4879526,0.8952645,0.13428581,0.40731186,0.35366678,0.988092839717865,0.988552451133728,0.37812555,0.3777328
0.53921974,0.48718733,0.8901849,0.13622212,0.4029976,0.3509652,0.9896036386489868,0.9835517406463623,0.46994328,0.2890675
0.53383255,0.5305348,0.8959284,0.16843891,0.36539364,0.3620959,0.9848311543464661,0.9846112728118896,0.3827014,0.37947822
0.54771507,0.38549954,0.88579136,0.047423244,0.5002918,0.3380763,0.9850265979766846,0.9838396310806274,0.44287056,0.2216124
0.55450046,0.54057026,0.92311096,0.17195976,0.3825407,0.3686105,0.9841331839561462,0.9843377470970154,0.42286843,0.47407645
0.55504084,0.3468693,0.88980174,0.012108386,0.54293245,0.3347609,0.9839348793029785,0.9827918410301208,0.4027645,0.374232
0.5456828,0.33498442,0.8667311,0.013936102,0.5317467,0.32104832,0.9854300618171692,0.9862141609191895,0.39958662,0.31743944
0.61093354,0.2770427,0.8844848,0.0034914017,0.60744214,0.2735513,0.9821967482566833,0.9822480082511902,0.5341412,0.26647466
0.4892469,0.4049363,0.8667985,0.027384698,0.4618622,0.37755162,0.9894732236862183,0.9881357550621033,0.28107005,0.329238
0.5741011,0.3778872,0.86545277,0.08653551,0.48756558,0.29135168,0.9810945987701416,0.9793416857719421,0.47007245,0.28428167
0.6100762,0.515506,0.93735915,0.18822306,0.42185313,0.32728297,0.9872057437896729,0.9871888160705566,0.43422067,0.4763471
0.55190563,0.5010115,0.92251927,0.13039786,0.42150778,0.37061363,0.9886296987533569,0.9855698943138123,0.44304836,0.3187542
0.499633,0.470087,0.86931705,0.10040295,0.39923006,0.36968404,0.9873860478401184,0.9854837656021118,0.25634938,0.28460097
0.5885643,0.42018312,0.9025427,0.10620463,0.48235965,0.3139785,0.9845366477966309,0.9847226142883301,0.5785497,0.28496945
0.5620315,0.5360726,0.9122108,0.1858933,0.3761382,0.3501793,0.9850807785987854,0.98297518491745,0.36012715,0.37774777
0.46261102,0.49736595,0.8847689,0.07520807,0.38740295,0.42215788,0.9882355332374573,0.990118682384491,0.33586162,0.3781975
0.47414583,0.50573754,0.91352546,0.06635791,0.40778792,0.43937963,0.9856080412864685,0.9878450632095337,0.37707227,0.390545
0.56774366,0.40759844,0.8795578,0.09578431,0.47195935,0.31181413,0.9858804941177368,0.9889323711395264,0.5581137,0.25237536
0.46818203,0.46857393,0.8660482,0.07070774,0.3974743,0.3978662,0.9804013967514038,0.9796203970909119,0.38611162,0.27387476
0.5056904,0.36221355,0.8833106,-0.015406668,0.52109706,0.37762022,0.9828371405601501,0.9871163368225098,0.37667453,0.33302152
0.638127,0.36471713,0.9209111,0.08193302,0.556194,0.2827841,0.9875099062919617,0.985808253288269,0.47109646,0.2763291
0.53154504,0.44221622,0.8660024,0.10775888,0.42378616,0.33445734,0.9850785732269287,0.9832763671875,0.38810933,0.34288228
0.36829394,0.4404245,0.8431819,-0.034463465,0.4027574,0.47488797,0.9871649146080017,0.9853535294532776,0.24329329,0.349814
0.5650405,0.45394427,0.91518784,0.10379696,0.46124357,0.3501473,0.9906862378120422,0.9862954616546631,0.51380455,0.4327017
0.5543711,0.36114383,0.8789553,0.03655964,0.5178115,0.3245842,0.9844388365745544,0.986614465713501,0.36871165,0.24590862
0.56557447,0.48644805,0.88178575,0.1702367,0.39533776,0.31621134,0.9857572317123413,0.9880929589271545,0.42815566,0.41523588
0.5312032,0.44545305,0.90615064,0.07050562,0.4606976,0.37494743,0.9803993105888367,0.9848236441612244,0.44004965,0.35445112
0.5477897,0.34278238,0.88006943,0.010502636,0.53728706,0.33227974,0.987515389919281,0.9872767925262451,0.41592008,0.23050982
0.4865719,0.30226594,0.87439626,-0.085558414,0.5721303,0.38782436,0.985191822052002,0.9825068712234497,0.36659497,0.27867645
0.6030416,0.1754914,0.8537754,-0.0752424,0.678284,0.2507338,0.9854874610900879,0.9861798882484436,0.44128782,-0.0051362514
