x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6043853,0.5267327,0.90770406,0.223414,0.3809713,0.30331868,0.9893492460250854,0.9893425703048706,0.35087597,0.29806894
0.5555412,0.5575832,0.86112624,0.25199813,0.3035431,0.3055851,0.9914189577102661,0.9875683784484863,0.16069609,0.15000975
0.62646055,0.61945844,0.905108,0.340811,0.28564954,0.27864742,0.9909232258796692,0.9875964522361755,0.29501045,0.33040965
0.64729136,0.670534,0.89994687,0.41787845,0.22941291,0.25265557,0.9895151257514954,0.9891749024391174,0.31186306,0.24304157
0.6595472,0.6387929,0.9052076,0.3931325,0.2664147,0.24566036,0.9908948540687561,0.9911890625953674,0.29891807,0.36369944
0.5029547,0.4773069,0.86794233,0.11231929,0.39063543,0.3649876,0.9888809323310852,0.9901672005653381,0.3583097,0.17337263
0.54817665,0.599444,0.8633996,0.28422105,0.2639556,0.31522292,0.9907444715499878,0.991725504398346,0.16440839,0.22428346
0.41561675,0.60113376,0.88049364,0.13625693,0.27935982,0.46487683,0.9906968474388123,0.9930786490440369,0.12874955,0.33070445
0.49924278,0.56566936,0.87517804,0.18973404,0.30950874,0.37593532,0.9927567839622498,0.9912480711936951,0.14223433,0.28366297
0.6482341,0.6439847,0.92231274,0.36990607,0.27832806,0.2740786,0.9904269576072693,0.9900394082069397,0.31902272,0.3103276
0.57635903,0.513808,0.8719081,0.21825892,0.35810012,0.2955491,0.9873160123825073,0.9884339570999146,0.21640342,0.03234601
0.65157676,0.6330166,0.89718926,0.38740408,0.26417267,0.2456125,0.9912898540496826,0.9908756613731384,0.31366992,0.20564514
0.5937779,0.5511141,0.8752981,0.2695939,0.324184,0.2815202,0.9880200624465942,0.988571047782898,0.2770174,0.24963516
0.62737703,0.5194167,0.89296144,0.25383228,0.37354475,0.2655844,0.993790864944458,0.9928529858589172,0.2993573,0.10368383
0.5710237,0.6134411,0.90423346,0.28023136,0.29079235,0.33320975,0.9902334213256836,0.9892603158950806,0.19961357,0.41991562
0.5068407,0.5729011,0.89667636,0.18306547,0.32377523,0.38983566,0.990260124206543,0.9928010106086731,0.118238926,0.35121
0.66457355,0.6031766,0.93683255,0.3309176,0.33365595,0.272259,0.9923537373542786,0.990293562412262,0.28734446,0.32014412
0.5759629,0.53114307,0.87333935,0.23376662,0.3421963,0.29737645,0.9910096526145935,0.9918321371078491,0.238069,0.35703313
0.6650151,0.6863483,0.89022243,0.461141,0.20387411,0.22520733,0.9865737557411194,0.9880077242851257,0.28664178,0.32160246
0.615134,0.58179647,0.88344985,0.31348056,0.30165344,0.2683159,0.9899700880050659,0.9877737164497375,0.28809845,0.13350797
0.662219,0.5925329,0.9187444,0.33600754,0.32621145,0.25652534,0.988002359867096,0.9886223077774048,0.32748038,0.2744525
0.62190485,0.65848297,0.9185858,0.3618021,0.26010275,0.29668087,0.9866036176681519,0.9933173060417175,0.27367336,0.29812652
0.57141745,0.5646846,0.88885903,0.24724305,0.3241744,0.31744158,0.9871410131454468,0.9905305504798889,0.2384988,0.2910388
