x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.61204374,0.6664301,0.94015884,0.338315,0.27372873,0.3281151,0.9850692749023438,0.9852267503738403,0.2949769,0.29390013
0.6626687,0.7163894,0.95941895,0.41963917,0.24302953,0.29675025,0.9793672561645508,0.981939971446991,0.28114504,0.35375196
0.6514002,0.6213515,0.9428936,0.32985806,0.32154214,0.29149342,0.9783352017402649,0.9728183150291443,0.41252112,0.34678042
0.61467195,0.6603465,0.9501999,0.32481855,0.2898534,0.33552796,0.9885479211807251,0.988454282283783,0.23385489,0.3900634
0.70392764,0.6385089,0.96323246,0.3792041,0.32472354,0.25930482,0.9845952987670898,0.9874036908149719,0.44016188,0.24150419
0.66186076,0.6185893,0.9425279,0.33792222,0.32393855,0.28066707,0.9859620928764343,0.9788927435874939,0.27729994,0.30124074
0.57082784,0.50730073,0.9442817,0.13384688,0.43698096,0.37345386,0.9889102578163147,0.9866963028907776,0.22258115,0.27776873
0.6177934,0.5832639,0.9556252,0.24543202,0.37236136,0.33783185,0.9840070605278015,0.9862298369407654,0.23619181,0.41266948
0.659866,0.61035043,0.94109255,0.3291239,0.33074206,0.28122652,0.9848053455352783,0.9833768606185913,0.35822833,0.25022304
0.61042565,0.63512903,0.94254255,0.30301213,0.30741352,0.3321169,0.9829512238502502,0.9843057990074158,0.18263555,0.24837601
0.71040225,0.62137073,0.94955003,0.382223,0.32817924,0.23914772,0.9897168874740601,0.9895843863487244,0.3881904,0.3150155
0.62265193,0.5565314,0.95280105,0.22638232,0.39626962,0.3301491,0.9806265830993652,0.9873505234718323,0.35440844,0.17124158
0.6422615,0.71856594,0.94731647,0.41351098,0.22875053,0.30505496,0.9882937073707581,0.9892937541007996,0.2605828,0.41948283
0.57951057,0.66742843,0.94973123,0.2972077,0.28230286,0.37022072,0.984693706035614,0.9842185974121094,0.36517376,0.40265852
0.5845078,0.57880104,0.93545085,0.227858,0.35664982,0.35094303,0.983478844165802,0.9833740592002869,0.26844555,0.3705685
