x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.9103973,0.7782469,0.9094835,0.7791607,0.13123661,-0.0009137988,0.9869751930236816,0.9874531626701355,0.075992346,-0.004906535
0.8697625,0.7500109,0.873553,0.7462204,0.12354207,0.0037904978,0.9878940582275391,0.9870476722717285,0.052819073,-0.007814527
0.874954,0.75064594,0.8749808,0.75061905,0.12433493,2.6881695e-05,0.985994279384613,0.9852180480957031,0.18926412,-0.013349414
0.91121453,0.8236618,0.9112233,0.8236531,0.08756143,8.702278e-06,0.9773427248001099,0.9803683161735535,0.02605319,-0.0008454323
0.8808458,0.74002886,0.8802271,0.74064755,0.14019823,-0.0006186962,0.9850291013717651,0.9864898920059204,0.14017695,-0.0056922436
0.9004259,0.81422627,0.9003464,0.8143058,0.08612013,-7.9512596e-05,0.9813463091850281,0.9838565587997437,0.05763495,-7.665157e-05
0.9051126,0.7403878,0.90325826,0.74224216,0.16287047,-0.0018543601,0.9894097447395325,0.9893653988838196,0.13920122,0.002450943
0.8943024,0.82115865,0.89431256,0.82114846,0.07315397,1.0192394e-05,0.9815286993980408,0.9823473691940308,0.14226574,-0.040680647
0.92618996,0.8314304,0.93006486,0.8275555,0.09863448,0.003874898,0.9805609583854675,0.9834728837013245,0.22599852,-0.0005811453
0.8849805,0.7747978,0.88499796,0.7747804,0.11020011,1.7404556e-05,0.9903174638748169,0.9875946640968323,0.09019542,-0.008455038
0.88095224,0.7624752,0.88096106,0.7624663,0.11848593,8.881092e-06,0.9827432632446289,0.984347403049469,0.12723666,-0.0014846325
0.90907556,0.79538906,0.9089831,0.79548156,0.113593996,-9.250641e-05,0.9759214520454407,0.9812633395195007,0.094102144,-0.020452857
0.89770967,0.73663044,0.8977379,0.7366021,0.16110754,2.8312206e-05,0.9889806509017944,0.989902913570404,0.15479034,-0.01304841
0.86325467,0.7843106,0.86328804,0.7842772,0.078977466,3.33786e-05,0.9892075657844543,0.9849398136138916,0.049150884,-0.02081561
0.90753984,0.8337423,0.9095943,0.8316879,0.07585192,0.0020543933,0.9898974895477295,0.9890170693397522,-0.049154043,-0.08779335
0.89635235,0.7646428,0.90033764,0.7606575,0.13569486,0.0039852858,0.9900395274162292,0.9874527454376221,0.19786733,-0.0010104179
0.9047659,0.7834546,0.90156513,0.78665537,0.11811054,-0.0032007694,0.9898282885551453,0.9881141185760498,0.005146146,-0.00067687035
0.8817028,0.7831055,0.8824374,0.78237087,0.099331915,0.00073462725,0.984630823135376,0.9841864109039307,0.12972403,-0.009847879
0.91687614,0.79460716,0.9174014,0.79408187,0.12279427,0.00052529573,0.9915785789489746,0.9870462417602539,0.11037505,-0.0011099577
0.9112245,0.8057363,0.91123825,0.80572253,0.10550195,1.3768673e-05,0.9807049632072449,0.9865052103996277,0.093420506,-0.0045546293
0.89960444,0.74965864,0.8966374,0.75262576,0.14697868,-0.0029671192,0.9857928156852722,0.9855848550796509,0.16767418,-0.010428309
0.8915692,0.7613857,0.8843382,0.7686166,0.12295258,-0.0072309375,0.9907171130180359,0.9882127046585083,0.18638921,-0.0024489164
0.8773976,0.72908413,0.8849207,0.7215611,0.15583652,0.00752306,0.9853624701499939,0.9852064847946167,-0.063302636,-0.027222037
0.9021173,0.77057457,0.90465873,0.7680331,0.13408422,0.0025414824,0.9833753705024719,0.9822301864624023,-0.024285793,-0.034856558
0.8923205,0.7770231,0.88870555,0.78063804,0.111682475,-0.003614962,0.9880697727203369,0.9846851229667664,0.05555898,0.0020992756
0.9203794,0.84173816,0.9203702,0.8417474,0.078632,-9.23872e-06,0.9872832298278809,0.9799125790596008,0.010463119,-0.08284831
