x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8933558,0.04023373,0.8926552,0.040934324,0.85242146,-0.000700593,0.9856911301612854,0.9855358600616455,0.7958217,-8.583069e-05,0.986018180847168,0.9858838319778442,0.83443844,-0.0020018816
0.8966616,0.028525293,0.8957041,0.029482782,0.8671788,-0.000957489,0.9856477975845337,0.9857752323150635,0.78919804,0.00017917156,0.9859850406646729,0.9861117005348206,0.8410336,-0.0018976927
0.89437354,0.034239173,0.89347553,0.035137177,0.85923636,-0.0008980036,0.9855878949165344,0.9859264492988586,0.79043007,-0.00041389465,0.9858728647232056,0.986237108707428,0.83703446,-0.0021426678
0.8939861,0.029316902,0.8933559,0.029947102,0.864039,-0.0006301999,0.9862201809883118,0.9861136674880981,0.79585433,-0.00039076805,0.9865834712982178,0.9864041805267334,0.8385659,-0.002201438
0.89235806,0.02911055,0.8915316,0.029937029,0.86242104,-0.000826478,0.9859409928321838,0.9858737587928772,0.79038525,-5.4955482e-05,0.9862709045410156,0.9861600995063782,0.83497447,-0.0020471811
0.89078665,0.032696664,0.889997,0.033486307,0.85730034,-0.00078964233,0.9858174324035645,0.9857629537582397,0.7798685,-0.00025427341,0.9861295819282532,0.9861224293708801,0.83099985,-0.0022408962
0.8948732,0.03708303,0.89419174,0.03776449,0.8571087,-0.0006814599,0.9858880639076233,0.985556960105896,0.7930823,1.9609928e-05,0.9862154126167297,0.9858672022819519,0.83535963,-0.0015910864
0.89777,0.030894518,0.89703846,0.031626046,0.86614394,-0.0007315278,0.9860537052154541,0.9857668876647949,0.80187416,-2.8252602e-05,0.98634934425354,0.9860810041427612,0.8438356,-0.0024939775
0.89561135,0.030357718,0.8946786,0.03129047,0.8643209,-0.0009327531,0.9858999252319336,0.9856216907501221,0.7970867,-0.00014770031,0.986233115196228,0.9858764410018921,0.8375609,-0.0029040575
0.8956007,0.035540342,0.89457494,0.03656608,0.8590346,-0.0010257363,0.9856379628181458,0.985237717628479,0.7903489,-2.2053719e-05,0.9859446883201599,0.9855957627296448,0.8378993,-0.0018798113
0.89539844,0.036490858,0.89466107,0.037228227,0.8581702,-0.00073736906,0.9859198331832886,0.9858667850494385,0.7956362,0.00019359589,0.9862100481987,0.9861910939216614,0.83640456,-0.0018966198
0.89482987,0.029391944,0.8940887,0.030133128,0.86469674,-0.00074118376,0.985503077507019,0.9860002994537354,0.79781914,0.00014382601,0.9858225584030151,0.9863116145133972,0.8397248,-0.0022486448
0.89356554,0.03397453,0.89275086,0.034789205,0.85877633,-0.0008146763,0.9858219027519226,0.9857171177864075,0.79820806,-7.9870224e-05,0.9861133098602295,0.9860042333602905,0.83771706,-0.0023306608
0.8926038,0.03020525,0.89198244,0.030826628,0.8617772,-0.0006213784,0.9861512780189514,0.986200213432312,0.7972083,-0.00031149387,0.9864409565925598,0.9865393042564392,0.838853,-0.0025510788
0.8934919,0.029331505,0.8927143,0.030109107,0.8633828,-0.0007776022,0.9855720400810242,0.9857238531112671,0.78784955,-4.7683716e-06,0.9858871102333069,0.9860914945602417,0.8355504,-0.0019260645
0.89231306,0.031655908,0.8914055,0.032563448,0.8597496,-0.0009075403,0.9856277704238892,0.9856632351875305,0.7947798,-0.000915885,0.9859381318092346,0.9859927892684937,0.8365562,-0.0028955936
0.89549834,0.031279862,0.89455533,0.032222867,0.86327547,-0.0009430051,0.986039936542511,0.9863108992576599,0.795141,-4.017353e-05,0.9863408207893372,0.9866057634353638,0.84140193,-0.001917839
0.8941051,0.03404987,0.8932166,0.034938335,0.85916674,-0.00088846684,0.985780656337738,0.9856672883033752,0.80141544,-0.0006221533,0.9860727787017822,0.9859883785247803,0.8386886,-0.002739191
0.89341027,0.03395331,0.8926358,0.034727752,0.8586825,-0.00077444315,0.9852068424224854,0.9856958985328674,0.80061924,-0.00039613247,0.9855062365531921,0.9859560132026672,0.83992136,-0.0024626255
0.89610153,0.030314684,0.89540565,0.031010568,0.86509097,-0.0006958842,0.985638439655304,0.9858592748641968,0.7927495,-0.00039494038,0.9859623908996582,0.9861339926719666,0.8354161,-0.0023556948
0.8931036,0.031072497,0.8924739,0.03170222,0.8614014,-0.0006297231,0.9860971570014954,0.9860804080963135,0.797643,-0.00025999546,0.9864245653152466,0.986405074596405,0.83618104,-0.0024911165
0.8950999,0.03789097,0.89415467,0.03883618,0.8562637,-0.00094521046,0.9861189723014832,0.985551118850708,0.800771,3.4332275e-05,0.9864220023155212,0.9859135150909424,0.83889747,-0.0018392801
0.89383733,0.03665626,0.8931534,0.037340164,0.85649717,-0.0006839037,0.9858143925666809,0.9857392907142639,0.79623187,-7.879734e-05,0.9861114025115967,0.9860367178916931,0.8369135,-0.002282381
0.8944689,0.03622651,0.8934904,0.03720504,0.85726386,-0.0009785295,0.9858521819114685,0.9858843684196472,0.79746026,-0.00027263165,0.9861709475517273,0.9861716032028198,0.8389679,-0.0018110275
0.89615273,0.032990336,0.8954268,0.03371626,0.8624365,-0.00072592497,0.985692024230957,0.9856555461883545,0.7971489,0.00010287762,0.9860213994979858,0.9859563112258911,0.8403833,-0.002064228
0.8945408,0.032014072,0.8939437,0.03261113,0.86192966,-0.0005970597,0.9860926270484924,0.9859287738800049,0.79512876,-2.7775764e-05,0.9863854646682739,0.9862010478973389,0.83816075,-0.001974821
0.8959645,0.031868935,0.8952405,0.032592952,0.86337155,-0.0007240176,0.9857228398323059,0.9860226511955261,0.79814285,0.00037920475,0.9860473871231079,0.9863113164901733,0.8392182,-0.0019694567
0.8952951,0.03329569,0.8948235,0.033767283,0.8615278,-0.00047159195,0.9857009053230286,0.9857051968574524,0.8021076,-0.0001488924,0.986008882522583,0.9859936237335205,0.8416736,-0.0020378828
0.89267373,0.024443328,0.8917837,0.025333345,0.8673404,-0.00089001656,0.9860405921936035,0.9857732653617859,0.7901495,-0.00038862228,0.9863961935043335,0.9860720038414001,0.8372445,-0.00306499
0.89326596,0.036199033,0.8925603,0.036904693,0.85636127,-0.0007056594,0.9856106638908386,0.9856719970703125,0.79131204,-0.0002514124,0.9859437942504883,0.9859549403190613,0.8349741,-0.0021209717
0.89237785,0.0318411,0.89155585,0.032663107,0.85971475,-0.00082200766,0.9856942296028137,0.9856996536254883,0.787231,-7.379055e-05,0.9859731793403625,0.9860169291496277,0.8350339,-0.0018979311
0.8930333,0.031975985,0.89246154,0.032547772,0.86048555,-0.00057178736,0.9856328964233398,0.9854427576065063,0.78916216,1.1920929e-06,0.9858804941177368,0.9858066439628601,0.836341,-0.0019209385
0.89654624,0.033703923,0.89590573,0.034344435,0.8622018,-0.0006405115,0.9856544137001038,0.985999345779419,0.80209583,6.1392784e-05,0.985939085483551,0.9862762093544006,0.8432119,-0.0017923117
0.89441407,0.035406232,0.89380586,0.036014438,0.8583996,-0.0006082058,0.9859350323677063,0.9857842922210693,0.78984344,-0.00024724007,0.9862059354782104,0.9861217737197876,0.837651,-0.0020914078
