x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6567941,0.20540935,0.8900882,-0.027884781,0.68467885,0.23329413,0.9853180050849915,0.9852659702301025,0.6267136,0.21426928,0.9857019782066345,0.9856576323509216,0.6605612,0.21818483
0.66178465,0.20912308,0.8929566,-0.02204889,0.68383354,0.23117197,0.9856337308883667,0.985554039478302,0.64154947,0.21005565,0.9859309792518616,0.985869288444519,0.66863513,0.21959698
0.6668377,0.19412935,0.8940169,-0.03304988,0.6998876,0.22717923,0.9856336116790771,0.9854801893234253,0.64657074,0.20017773,0.9859182834625244,0.9857827425003052,0.6719891,0.2071976
0.6682362,0.20713603,0.8926227,-0.017250478,0.6854867,0.22438651,0.9859275221824646,0.985602617263794,0.6486865,0.21339369,0.9862103462219238,0.9859204292297363,0.6729617,0.21714771
0.6606555,0.20640254,0.8930031,-0.025945067,0.68660057,0.23234761,0.9854543209075928,0.9855929017066956,0.6263721,0.20900369,0.9858112931251526,0.9858995079994202,0.66388893,0.21791196
0.66234803,0.19981295,0.89002657,-0.027865589,0.6902136,0.22767854,0.9858818650245667,0.9861866235733032,0.6309182,0.20305717,0.9862038493156433,0.9864373803138733,0.6652677,0.21169531
0.6616372,0.20953566,0.89230376,-0.02113092,0.6827681,0.23066658,0.9854316115379333,0.9858525991439819,0.6451334,0.21632552,0.9857103824615479,0.9861958026885986,0.6671226,0.22285289
0.6668259,0.2033115,0.8897737,-0.019636333,0.6864622,0.22294784,0.9854140281677246,0.9854332804679871,0.64156497,0.21271789,0.9857714772224426,0.9858046770095825,0.6717512,0.2141335
0.6593837,0.20108801,0.8908747,-0.030402958,0.6897867,0.23149097,0.9857246279716492,0.9859031438827515,0.637499,0.20993155,0.9861083626747131,0.9861963987350464,0.6655705,0.2151888
0.6611178,0.2059232,0.89136374,-0.024322748,0.68544054,0.23024595,0.9855400323867798,0.985470175743103,0.6398946,0.21043009,0.985869288444519,0.985824704170227,0.666292,0.21796781
0.66415405,0.19981098,0.8909297,-0.026964664,0.6911187,0.22677565,0.9860804080963135,0.9857099056243896,0.6419003,0.20392483,0.9863901734352112,0.9860371947288513,0.66898173,0.21248162
0.6695616,0.1977042,0.8945046,-0.027238786,0.6968004,0.22494298,0.9859621524810791,0.986215353012085,0.64779675,0.20337993,0.9863106608390808,0.9865189790725708,0.6733707,0.20591766
0.66429067,0.19699919,0.8913597,-0.030069828,0.6943605,0.22706902,0.9858054518699646,0.9857064485549927,0.62442476,0.1958412,0.9860697984695435,0.985985517501831,0.6664566,0.20428294
0.6665697,0.20306754,0.89261335,-0.0229761,0.6895458,0.22604364,0.98589026927948,0.9856646656990051,0.6452261,0.20721197,0.9861688613891602,0.9859929084777832,0.671813,0.2133345
0.66853225,0.19151926,0.8921673,-0.032115817,0.70064807,0.22363508,0.98592209815979,0.9857196807861328,0.62893784,0.19058287,0.9862234592437744,0.9859910011291504,0.6707237,0.19970316
0.6556666,0.1924203,0.89258796,-0.044501066,0.70016766,0.23692137,0.9857210516929626,0.9858874082565308,0.6118314,0.18963647,0.9859937429428101,0.9861780405044556,0.657272,0.20085841
0.6663729,0.2000466,0.8913391,-0.02491963,0.6912925,0.22496623,0.9859278202056885,0.9858821034431458,0.64464754,0.2074368,0.9862394332885742,0.9862081408500671,0.67220104,0.21480805
0.66275734,0.20073134,0.8932653,-0.029776633,0.69253397,0.23050797,0.9860871434211731,0.9859919548034668,0.6353299,0.20667773,0.9863913059234619,0.9863424897193909,0.66742504,0.21272159
0.6568885,0.20078266,0.89011335,-0.032442212,0.6893307,0.23322487,0.9861676692962646,0.9859218001365662,0.6209749,0.2011903,0.9865050911903381,0.9862149953842163,0.65915763,0.21283734
0.6623907,0.20146048,0.89381975,-0.02996856,0.69235927,0.23142904,0.9853382706642151,0.9857898950576782,0.64001215,0.20557529,0.9856904149055481,0.9860749244689941,0.6674082,0.21472979
0.65725505,0.20283574,0.89163625,-0.03154546,0.6888005,0.2343812,0.9857475757598877,0.9858368039131165,0.6286504,0.20035541,0.986075758934021,0.9862003922462463,0.6609055,0.20822418
0.66245264,0.20440835,0.8917744,-0.02491343,0.68736607,0.22932178,0.9863079190254211,0.9862221479415894,0.63050663,0.20756435,0.9865661859512329,0.9865506291389465,0.6661784,0.21620089
0.65881,0.21076006,0.89083445,-0.021264374,0.6800744,0.23202443,0.9861446619033813,0.9859862327575684,0.63570225,0.21154815,0.9864003658294678,0.9863651990890503,0.6628393,0.22283524
0.66496027,0.20328975,0.8919798,-0.023729801,0.68869007,0.22701955,0.9858340620994568,0.9855186939239502,0.6398884,0.2102083,0.9862045049667358,0.9858583807945251,0.6709491,0.21747577
0.65850306,0.19974697,0.8899475,-0.031697452,0.6902005,0.23144442,0.9857909679412842,0.9857651591300964,0.63081133,0.21175873,0.9860489368438721,0.9860609769821167,0.6629603,0.21501553
0.6656375,0.1911084,0.89447683,-0.037730932,0.7033684,0.22883934,0.9859357476234436,0.9860105514526367,0.62976444,0.19418186,0.9862232804298401,0.9863187670707703,0.668486,0.20122004
0.657822,0.19856775,0.89079654,-0.03440678,0.6922288,0.23297453,0.985919713973999,0.9860365390777588,0.6272685,0.20508885,0.9861854910850525,0.9863327741622925,0.6619886,0.21109587
0.6599641,0.19695604,0.890638,-0.03371787,0.69368196,0.23067391,0.9859432578086853,0.986011266708374,0.62484777,0.19797605,0.9862319231033325,0.9863746762275696,0.66216505,0.20846343
0.6591455,0.20212984,0.89050764,-0.029232323,0.6883778,0.23136216,0.9859177470207214,0.9858883619308472,0.63289654,0.20774728,0.9862156510353088,0.986154317855835,0.6624638,0.21010149
0.671704,0.20735198,0.8960068,-0.016950846,0.68865484,0.22430283,0.9860177040100098,0.9860160946846008,0.6583568,0.22031397,0.9863325357437134,0.9863464832305908,0.67927253,0.22302043
0.6580871,0.21107048,0.89258665,-0.023429096,0.6815162,0.23449957,0.9855968952178955,0.9855322241783142,0.6375109,0.21617186,0.9858717918395996,0.985828697681427,0.6640233,0.22336066
0.6670089,0.19537222,0.89434993,-0.031968832,0.6989777,0.22734106,0.985703706741333,0.9855791330337524,0.6309391,0.19474089,0.9860114455223083,0.9858976602554321,0.66896677,0.20018625
0.66504115,0.19996566,0.89311343,-0.02810663,0.6931478,0.22807229,0.9859015345573425,0.9859561920166016,0.6379776,0.2015217,0.9862233400344849,0.9862907528877258,0.66937006,0.20400208
0.6580536,0.2046786,0.8927339,-0.0300017,0.6880553,0.2346803,0.9859687089920044,0.9859846234321594,0.62836075,0.20450187,0.98628169298172,0.9863134622573853,0.661028,0.21523339
0.66528714,0.20035434,0.8932484,-0.027606905,0.69289404,0.22796124,0.9858101606369019,0.9861048460006714,0.64332855,0.20407093,0.9861202836036682,0.9863926768302917,0.6706432,0.21209228
0.6682955,0.2009204,0.89341986,-0.024203956,0.69249946,0.22512436,0.9859753251075745,0.9861806631088257,0.6391406,0.21600437,0.9862868785858154,0.9864789247512817,0.67295897,0.21791863
0.6611928,0.1962744,0.8896773,-0.03221011,0.6934029,0.22848451,0.985798180103302,0.9859212040901184,0.62625337,0.19583505,0.9861183166503906,0.9861928224563599,0.6622867,0.20651525
0.66335166,0.20670408,0.89467144,-0.024615705,0.68796736,0.23131979,0.9857016801834106,0.9857484698295593,0.6428801,0.21320802,0.9860351085662842,0.9860746264457703,0.6688843,0.21108413
0.6574214,0.20396906,0.89010406,-0.028713584,0.686135,0.23268265,0.9861717224121094,0.9859490394592285,0.62918234,0.20742607,0.9864190816879272,0.9862797856330872,0.6615027,0.21578467
0.6631459,0.2029466,0.891145,-0.025052488,0.6881984,0.22799909,0.9856957793235779,0.9854480028152466,0.6307647,0.21316284,0.9860362410545349,0.9857757687568665,0.6679809,0.21821982
0.6608802,0.19747937,0.8939843,-0.035624743,0.69650495,0.23310411,0.985914409160614,0.9857563972473145,0.6218572,0.20605856,0.9861606955528259,0.9860395789146423,0.66436213,0.212147
0.6604189,0.2054714,0.88950425,-0.02361393,0.68403286,0.22908533,0.9858233332633972,0.9861417412757874,0.6332146,0.20630956,0.9861230254173279,0.9864927530288696,0.66395926,0.20807368
0.6697663,0.19834536,0.8923028,-0.024191141,0.69395745,0.2225365,0.9856858849525452,0.9857295155525208,0.64298594,0.1985187,0.9860254526138306,0.9860706925392151,0.6728823,0.20960838
0.6665897,0.20826465,0.8936169,-0.018762589,0.68535227,0.22702724,0.9861685037612915,0.9861284494400024,0.6582924,0.21815324,0.9864493608474731,0.9864323139190674,0.67413145,0.21352941
0.66537005,0.1929887,0.8915396,-0.033180833,0.6985509,0.22616953,0.9859734773635864,0.9858949184417725,0.6277463,0.20071453,0.9862672686576843,0.9861963391304016,0.6685761,0.20646727
0.66202086,0.19911647,0.89153904,-0.030401707,0.69242257,0.22951818,0.9857432842254639,0.985498309135437,0.631672,0.20238215,0.9859895706176758,0.9858859181404114,0.6661921,0.21132529
0.65964496,0.2005164,0.89381313,-0.03365177,0.69329673,0.23416817,0.9860318899154663,0.985793948173523,0.6244105,0.19883591,0.9862927198410034,0.9861325621604919,0.6627001,0.21176887
0.65961444,0.19919199,0.8908367,-0.032030284,0.6916447,0.23122227,0.9856076240539551,0.9853658080101013,0.6219995,0.19908667,0.9858990907669067,0.9856858849525452,0.6629213,0.20929736
0.66818345,0.20169997,0.8942968,-0.024413407,0.69259685,0.22611338,0.986147403717041,0.9859814643859863,0.6425728,0.21351743,0.9864698052406311,0.9863057732582092,0.6723541,0.21688825
0.6643248,0.2034862,0.8950823,-0.02727127,0.6915961,0.23075747,0.9860673546791077,0.98612380027771,0.6270211,0.20189303,0.9863883256912231,0.9864118099212646,0.66763973,0.21268696
0.6684408,0.19940966,0.89446247,-0.026611984,0.6950528,0.22602165,0.9855090379714966,0.9858157634735107,0.636616,0.2013303,0.9858024716377258,0.9861029386520386,0.6708394,0.20798814
0.66854477,0.19422472,0.89156574,-0.028796256,0.697341,0.22302097,0.9856100678443909,0.9854906797409058,0.63767874,0.20442885,0.9858987927436829,0.9858055114746094,0.6721573,0.20246053
0.6688734,0.19760889,0.89360726,-0.027124941,0.6959984,0.22473383,0.9859261512756348,0.9859428405761719,0.64389336,0.209373,0.9862265586853027,0.9862430691719055,0.6733402,0.21212703
0.6726705,0.2015304,0.8931279,-0.018927038,0.6915975,0.22045743,0.9856565594673157,0.9856435656547546,0.65495884,0.21383137,0.98599773645401,0.9859644174575806,0.678916,0.2074511
0.66516554,0.2087043,0.8941802,-0.020310342,0.6854759,0.22901464,0.9856930375099182,0.9860171675682068,0.6463141,0.21520305,0.9859929084777832,0.9863473176956177,0.6698164,0.21286064
0.6685092,0.19872439,0.89400685,-0.026773274,0.69528246,0.22549766,0.9860425591468811,0.9860555529594421,0.645276,0.21278685,0.9863982200622559,0.9863674640655518,0.67437226,0.215038
0.66629016,0.19235009,0.89324105,-0.034600794,0.70089096,0.22695088,0.9859029054641724,0.9861809611320496,0.6373365,0.20355612,0.9862770438194275,0.9864280223846436,0.66955495,0.20843005
0.66821516,0.19892716,0.89425814,-0.027115822,0.695331,0.22604299,0.9857048392295837,0.9855913519859314,0.646408,0.20384699,0.9860271215438843,0.9859434366226196,0.67397296,0.20500451
0.66461945,0.20149022,0.89367014,-0.027560472,0.6921799,0.2290507,0.9858653545379639,0.9858635067939758,0.6333896,0.20474666,0.986244261264801,0.9861445426940918,0.66905177,0.21443468
0.6704699,0.20091063,0.89345646,-0.022075951,0.69254583,0.22298658,0.9860101938247681,0.9858168363571167,0.6537945,0.21680278,0.9863309264183044,0.9861308932304382,0.6770272,0.20856214
0.66465294,0.20126957,0.89279866,-0.026876152,0.6915291,0.22814572,0.9860382676124573,0.9859704971313477,0.6453991,0.20466918,0.9863015413284302,0.9862452745437622,0.67065835,0.21262449
0.66536593,0.2105304,0.8943805,-0.018484175,0.6838501,0.22901458,0.9856909513473511,0.9858150482177734,0.63633174,0.20842016,0.9860591292381287,0.9860884547233582,0.6698255,0.22008258
0.6640916,0.1974284,0.8907778,-0.029257834,0.6933494,0.22668624,0.9852972626686096,0.9854699373245239,0.64123976,0.21002549,0.985658586025238,0.9857771992683411,0.66949755,0.20633811
0.66818976,0.20129484,0.8932499,-0.023765326,0.6919551,0.22506016,0.9857997298240662,0.9858017563819885,0.6490468,0.21120548,0.986110508441925,0.9861398935317993,0.6731157,0.21608007
0.6601993,0.1989538,0.89040303,-0.03124994,0.6914492,0.23020375,0.9857615232467651,0.9861499071121216,0.6294632,0.20184278,0.9860877990722656,0.9863959550857544,0.6645335,0.21239024
0.66250396,0.20484924,0.89359546,-0.026242256,0.6887462,0.2310915,0.9855828881263733,0.985675036907196,0.63311756,0.20486546,0.985943078994751,0.9859985709190369,0.66786015,0.21444589
0.6593616,0.2011928,0.8923383,-0.03178388,0.6911455,0.23297668,0.9854787588119507,0.9856709837913513,0.6290279,0.20279825,0.9857911467552185,0.9859815835952759,0.66259146,0.21434122
0.6646364,0.2008223,0.89472324,-0.02926457,0.69390094,0.23008686,0.985502302646637,0.9857381582260132,0.6409317,0.20411235,0.9858183264732361,0.9860389828681946,0.6692698,0.2123186
0.66731733,0.19761473,0.8911967,-0.026264668,0.693582,0.2238794,0.985867440700531,0.9855419993400574,0.64154565,0.2024076,0.9861899614334106,0.985840380191803,0.67127776,0.21166772
0.6660389,0.20335543,0.89242196,-0.023027658,0.6890665,0.22638309,0.9855419397354126,0.9859426021575928,0.63106585,0.20579296,0.9858306050300598,0.9862409234046936,0.6706356,0.21417058
0.65953207,0.20038015,0.88947266,-0.029560447,0.6890925,0.2299406,0.9855080246925354,0.985678493976593,0.6298908,0.20738149,0.985819935798645,0.9859314560890198,0.66431785,0.20726639
0.6561408,0.20158148,0.8907039,-0.032981634,0.68912244,0.23456311,0.9856467843055725,0.9855753183364868,0.6227324,0.19859713,0.9859619736671448,0.9859159588813782,0.65848804,0.21237022
0.65995187,0.200046,0.8922398,-0.03224194,0.6921938,0.23228794,0.9860119223594666,0.9860615134239197,0.62626624,0.20625454,0.9863529205322266,0.9863445162773132,0.66373694,0.21378267
0.6693494,0.1950087,0.89191103,-0.027552962,0.69690233,0.22256166,0.9859296679496765,0.9853381514549255,0.6463319,0.19996756,0.9862371683120728,0.9856724143028259,0.6727514,0.20250279
0.6745361,0.18991017,0.89208174,-0.027635455,0.70217156,0.21754563,0.9860274195671082,0.9859292507171631,0.6468438,0.1979512,0.9863333106040955,0.986215353012085,0.6800363,0.19984585
0.66729593,0.18811029,0.8922703,-0.036864102,0.70416003,0.2249744,0.9855771660804749,0.9858487248420715,0.62904704,0.1915865,0.9859216809272766,0.9861000776290894,0.66889846,0.20085657
0.6707968,0.20187783,0.8938097,-0.021135032,0.69193184,0.22301286,0.985985517501831,0.9857169389724731,0.64888513,0.21718663,0.986295759677887,0.9860141277313232,0.67645323,0.20892686
0.65558994,0.20815969,0.8913757,-0.027626097,0.68321604,0.23578578,0.9856911301612854,0.9855358600616455,0.6254582,0.20868373,0.986018180847168,0.9858838319778442,0.65862846,0.21610111
0.6685534,0.18696845,0.8932799,-0.037758052,0.70631146,0.2247265,0.9856477975845337,0.9857752323150635,0.6303445,0.19169384,0.9859850406646729,0.9861117005348206,0.66999274,0.20257348
0.66418356,0.20733136,0.89301854,-0.021503627,0.6856872,0.22883499,0.9855878949165344,0.9859264492988586,0.6396482,0.20906132,0.9858728647232056,0.986237108707428,0.6699796,0.21907806
0.6644145,0.20406848,0.8930516,-0.024568617,0.68898314,0.2286371,0.9862201809883118,0.9861136674880981,0.64223015,0.2103023,0.9865834712982178,0.9864041805267334,0.670566,0.20990467
0.6625152,0.20747262,0.89235455,-0.022366703,0.6848819,0.22983932,0.9859409928321838,0.9858737587928772,0.6406615,0.21428138,0.9862709045410156,0.9861600995063782,0.6680774,0.22174913
0.66075027,0.20647442,0.88982314,-0.022598445,0.6833487,0.22907287,0.9858174324035645,0.9857629537582397,0.63371086,0.21348023,0.9861295819282532,0.9861224293708801,0.6654246,0.22009057
0.6639513,0.21165901,0.8932965,-0.017686188,0.68163747,0.2293452,0.9858880639076233,0.985556960105896,0.6440138,0.20966542,0.9862154126167297,0.9858672022819519,0.6680877,0.21211058
0.6715745,0.2064799,0.89681673,-0.01876235,0.6903368,0.22524226,0.9860537052154541,0.9857668876647949,0.6506473,0.21606982,0.98634934425354,0.9860810041427612,0.67780006,0.21925354
0.6681239,0.18942666,0.8921481,-0.034597516,0.7027214,0.22402418,0.9858999252319336,0.9856216907501221,0.6362447,0.19652861,0.986233115196228,0.9858764410018921,0.67069316,0.20069152
0.6691495,0.20540458,0.8937719,-0.01921779,0.6883673,0.22462237,0.9856379628181458,0.985237717628479,0.6412244,0.21004874,0.9859446883201599,0.9855957627296448,0.6741059,0.21698159
0.6661914,0.20243263,0.8934479,-0.024823844,0.69101524,0.22725648,0.9859198331832886,0.9858667850494385,0.6378851,0.2017551,0.9862100481987,0.9861910939216614,0.6699296,0.21178567
0.66520584,0.19696957,0.892806,-0.030630589,0.6958364,0.22760016,0.985503077507019,0.9860002994537354,0.6369387,0.20808125,0.9858225584030151,0.9863116145133972,0.670143,0.20492512
0.66724586,0.19929326,0.89139146,-0.024852335,0.6920982,0.22414559,0.9858219027519226,0.9857171177864075,0.6390138,0.20264828,0.9861133098602295,0.9860042333602905,0.67105216,0.21010953
0.66408205,0.20140404,0.89149076,-0.026004672,0.6900867,0.2274087,0.9861512780189514,0.986200213432312,0.64246106,0.21093398,0.9864409565925598,0.9865393042564392,0.67142487,0.21465224
0.6647359,0.19607931,0.8919443,-0.031129062,0.695865,0.22720838,0.9855720400810242,0.9857238531112671,0.63280046,0.19499862,0.9858871102333069,0.9860914945602417,0.66674316,0.20617718
0.6586305,0.21200687,0.8917065,-0.021069169,0.67969966,0.23307604,0.9856277704238892,0.9856632351875305,0.6364694,0.21683395,0.9859381318092346,0.9859927892684937,0.66489327,0.21422118
0.6687151,0.19686502,0.89349043,-0.027910292,0.6966254,0.22477531,0.986039936542511,0.9863108992576599,0.6354882,0.19297916,0.9863408207893372,0.9866057634353638,0.67145276,0.20787644
0.6675122,0.20509183,0.8916375,-0.019033492,0.68654567,0.22412533,0.985780656337738,0.9856672883033752,0.6480386,0.21187013,0.9860727787017822,0.9859883785247803,0.6723639,0.21958303
0.65893877,0.19439572,0.8907476,-0.03741312,0.6963519,0.23180884,0.9852068424224854,0.9856958985328674,0.6280401,0.19921768,0.9855062365531921,0.9859560132026672,0.6621015,0.20491219
0.66363597,0.20917964,0.8946511,-0.021835506,0.6854715,0.23101515,0.985638439655304,0.9858592748641968,0.64903224,0.2233898,0.9859623908996582,0.9861339926719666,0.6709231,0.21700245
0.65684354,0.19669515,0.8904481,-0.0369094,0.69375294,0.23360455,0.9860971570014954,0.9860804080963135,0.62795764,0.20174152,0.9864245653152466,0.986405074596405,0.6598145,0.20424026
0.6575054,0.2076481,0.8930415,-0.027888,0.6853934,0.2355361,0.9861189723014832,0.985551118850708,0.63200057,0.20688033,0.9864220023155212,0.9859135150909424,0.66013247,0.21671015
0.66499865,0.19861448,0.8912851,-0.027671993,0.69267064,0.22628647,0.9858143925666809,0.9857392907142639,0.63977826,0.20416754,0.9861114025115967,0.9860367178916931,0.66994834,0.21058422
0.6607256,0.21105349,0.8921712,-0.02039212,0.6811177,0.23144561,0.9858521819114685,0.9858843684196472,0.6382195,0.21188968,0.9861709475517273,0.9861716032028198,0.66609114,0.22212088
0.66505253,0.19568735,0.8936289,-0.03288901,0.69794154,0.22857636,0.985692024230957,0.9856555461883545,0.6269436,0.19510078,0.9860213994979858,0.9859563112258911,0.66829777,0.20580077
0.6682481,0.20934659,0.8938768,-0.016282082,0.6845302,0.22562867,0.9860926270484924,0.9859287738800049,0.65104735,0.21809715,0.9863854646682739,0.9862010478973389,0.67452645,0.21418011
0.66830325,0.19800568,0.89392215,-0.027613223,0.6959165,0.2256189,0.9857228398323059,0.9860226511955261,0.6448531,0.20358557,0.9860473871231079,0.9863113164901733,0.67334914,0.21379083
0.65873694,0.19692153,0.8929082,-0.037249744,0.6959867,0.23417127,0.9857009053230286,0.9857051968574524,0.6234139,0.19393599,0.986008882522583,0.9859936237335205,0.6599105,0.20804077
0.6652367,0.18673211,0.890273,-0.03830415,0.70354086,0.22503626,0.9860405921936035,0.9857732653617859,0.6309511,0.19804353,0.9863961935043335,0.9860720038414001,0.6690328,0.20100808
0.6562471,0.19698685,0.8909513,-0.037717342,0.6939644,0.2347042,0.9856106638908386,0.9856719970703125,0.6234963,0.19789928,0.9859437942504883,0.9859549403190613,0.6603301,0.20533252
0.65956503,0.19790465,0.89040637,-0.032936692,0.6925017,0.23084134,0.9856942296028137,0.9856996536254883,0.6181501,0.19529861,0.9859731793403625,0.9860169291496277,0.6615392,0.20694155
0.6595886,0.2055291,0.8925119,-0.027394235,0.6869828,0.23292333,0.9856328964233398,0.9854427576065063,0.6358521,0.21279806,0.9858804941177368,0.9858066439628601,0.6646559,0.21899027
0.6686816,0.20052338,0.89479357,-0.025588572,0.6942702,0.22611195,0.9856544137001038,0.985999345779419,0.649117,0.20348775,0.985939085483551,0.9862762093544006,0.6746808,0.2114762
0.66397566,0.20789617,0.8931272,-0.021255374,0.68523103,0.22915155,0.9859350323677063,0.9857842922210693,0.63494325,0.2112385,0.9862059354782104,0.9861217737197876,0.669631,0.21950704
0.66516787,0.20941591,0.8935039,-0.018920124,0.684088,0.22833604,0.9857264161109924,0.9857317805290222,0.645666,0.21600854,0.9860374927520752,0.9859811663627625,0.67226243,0.21167171
0.65829957,0.20369655,0.8895831,-0.027586997,0.68588656,0.23128355,0.9857065677642822,0.9855947494506836,0.62649274,0.19992715,0.9859897494316101,0.9858909845352173,0.6621815,0.20663214
0.6649864,0.20025563,0.89201367,-0.026771665,0.69175804,0.2270273,0.9858900308609009,0.9858896136283875,0.64456946,0.2068708,0.9862173795700073,0.9861997961997986,0.67113715,0.21163309
0.6554452,0.2060656,0.8914011,-0.029890299,0.6853355,0.2359559,0.9862762093544006,0.986332893371582,0.61911386,0.21007395,0.9865544438362122,0.9866148829460144,0.6592443,0.21158779
0.65988994,0.20884508,0.89140826,-0.02267325,0.6825632,0.23151833,0.9857630729675293,0.9859809279441833,0.64125645,0.21866292,0.9860661625862122,0.9862972497940063,0.6664102,0.2148192
0.66276747,0.19380975,0.89187634,-0.035299122,0.6980666,0.22910887,0.9857807159423828,0.9858291149139404,0.6315334,0.20339131,0.9860761165618896,0.9861499071121216,0.6661451,0.20740181
0.6580833,0.19973034,0.8909995,-0.03318584,0.69126916,0.23291618,0.9859709143638611,0.9860125780105591,0.620157,0.1960302,0.9862732291221619,0.986307680606842,0.66063035,0.20770723
0.66037637,0.21218544,0.89134914,-0.018787324,0.6791637,0.23097277,0.9854764938354492,0.9855937361717224,0.6404404,0.21943998,0.985816240310669,0.9858682155609131,0.665633,0.21669012
0.6644073,0.20044804,0.8917349,-0.026879549,0.69128686,0.22732759,0.9860193133354187,0.9859893918037415,0.63671774,0.2003662,0.9863288998603821,0.9862844347953796,0.66769195,0.21131122
0.6606066,0.20428932,0.89293784,-0.0280419,0.6886485,0.23233122,0.9855256676673889,0.985508143901825,0.6411712,0.21379226,0.98581862449646,0.9858262538909912,0.6674763,0.22037381
0.65814877,0.18806005,0.8902863,-0.044077516,0.7022263,0.23213756,0.9854077696800232,0.9855613708496094,0.60968876,0.18396425,0.9858031272888184,0.9858941435813904,0.6591105,0.19827187
0.66178304,0.20942861,0.8910452,-0.019833565,0.6816166,0.22926217,0.985990583896637,0.9860818386077881,0.6442046,0.21883112,0.9862533807754517,0.9864137768745422,0.66769695,0.22205114
0.66706634,0.19924128,0.8938572,-0.027549565,0.6946159,0.22679085,0.9860329031944275,0.9860550761222839,0.63409805,0.19907618,0.9863284826278687,0.9863249063491821,0.6705513,0.20909756
0.6637056,0.19854236,0.89294297,-0.030695021,0.6944006,0.22923738,0.985794186592102,0.9859587550163269,0.6419848,0.19904107,0.9860739707946777,0.986234188079834,0.66786766,0.21152055
0.6695409,0.20359302,0.8926241,-0.019490182,0.68903106,0.2230832,0.9854403138160706,0.9856963157653809,0.6558066,0.21230114,0.9857802391052246,0.9860262274742126,0.67560756,0.21652788
0.66439664,0.20353413,0.8917875,-0.02385676,0.6882534,0.22739089,0.9854122400283813,0.9856107831001282,0.64165556,0.20882219,0.985731303691864,0.9859309792518616,0.66880745,0.20966655
0.65628326,0.20323008,0.8906437,-0.031130373,0.68741363,0.23436046,0.9859029650688171,0.9860914945602417,0.6307045,0.20893669,0.9862649440765381,0.9863995909690857,0.66090864,0.21497029
