x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.42711782,0.42832524,0.89030343,-0.034860373,0.4619782,0.4631856,0.9859432578086853,0.986011266708374,0.41031176,0.41314113,0.9862319231033325,0.9863746762275696,0.4326825,0.43558073
0.42485738,0.43689018,0.89100194,-0.029254377,0.45411175,0.46614456,0.9859177470207214,0.9858883619308472,0.41693622,0.42882377,0.9862156510353088,0.986154317855835,0.43209714,0.4458652
0.44396168,0.43588793,0.895603,-0.015753388,0.45971507,0.45164132,0.9860177040100098,0.9860160946846008,0.45060605,0.44185334,0.9863325357437134,0.9863464832305908,0.45646638,0.44791096
0.42696035,0.44250387,0.89296204,-0.02349782,0.45045817,0.4660017,0.9855968952178955,0.9855322241783142,0.427898,0.43805867,0.9858717918395996,0.985828697681427,0.43657935,0.45169592
0.43594253,0.4251474,0.8935064,-0.032416463,0.468359,0.45756388,0.985703706741333,0.9855791330337524,0.41693383,0.4088139,0.9860114455223083,0.9858976602554321,0.4403711,0.43116254
0.434196,0.4288913,0.89282924,-0.029741943,0.46393794,0.45863324,0.9859015345573425,0.9859561920166016,0.4258634,0.4189481,0.9862233400344849,0.9862907528877258,0.44253337,0.43597633
0.42457312,0.43734813,0.89291227,-0.030991018,0.45556414,0.46833915,0.9859687089920044,0.9859846234321594,0.4111904,0.42421913,0.98628169298172,0.9863134622573853,0.43165076,0.4438696
0.4337353,0.43277782,0.89315116,-0.026638031,0.46037334,0.45941585,0.9858101606369019,0.9861048460006714,0.42998618,0.42051077,0.9861202836036682,0.9863926768302917,0.4432332,0.4409154
0.44179052,0.430593,0.8916303,-0.019246757,0.46103728,0.44983977,0.9859753251075745,0.9861806631088257,0.43009788,0.43623936,0.9862868785858154,0.9864789247512817,0.44977838,0.442904
0.4294814,0.42732608,0.8894714,-0.03266394,0.46214533,0.45999002,0.985798180103302,0.9859212040901184,0.4102577,0.40985996,0.9861183166503906,0.9861928224563599,0.43310374,0.43371952
0.43200868,0.43714172,0.89417297,-0.025022566,0.45703125,0.46216428,0.9857016801834106,0.9857484698295593,0.42983252,0.43455762,0.9860351085662842,0.9860746264457703,0.44210464,0.44577134
0.42425382,0.437581,0.8904168,-0.028581977,0.4528358,0.46616298,0.9861717224121094,0.9859490394592285,0.41512084,0.4263491,0.9864190816879272,0.9862797856330872,0.43250614,0.44527102
0.43349683,0.43384647,0.89120674,-0.023863435,0.45736027,0.4577099,0.9856957793235779,0.9854480028152466,0.4210546,0.43343168,0.9860362410545349,0.9857757687568665,0.44224375,0.44455743
0.42850482,0.43278736,0.8939979,-0.032705724,0.46121055,0.46549308,0.985914409160614,0.9857563972473145,0.4063788,0.42597383,0.9861606955528259,0.9860395789146423,0.43581253,0.44226414
0.4285109,0.43532062,0.88950604,-0.025674522,0.45418543,0.46099514,0.9858233332633972,0.9861417412757874,0.41917968,0.42425388,0.9861230254173279,0.9864927530288696,0.4358337,0.440719
0.43876755,0.4289521,0.8918005,-0.024080873,0.46284842,0.45303297,0.9856858849525452,0.9857295155525208,0.42920214,0.41278648,0.9860254526138306,0.9860706925392151,0.44503218,0.4361452
0.4390627,0.43705434,0.893334,-0.01721692,0.45627964,0.45427126,0.9861685037612915,0.9861284494400024,0.44937223,0.43787837,0.9864493608474731,0.9864323139190674,0.45165104,0.44861722
