x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.54028606,0.6571519,0.86611784,0.33132017,0.2089659,0.3258317,0.9856694340705872,0.9862926602363586,0.08485454,0.1224336
0.6795546,0.7376126,0.9013261,0.51584107,0.16371351,0.22177154,0.9870123863220215,0.9858024716377258,0.1633578,0.2655148
0.6479986,0.51436967,0.8751248,0.2872435,0.3607551,0.22712618,0.9811743497848511,0.9784354567527771,0.26523697,0.15785521
0.6294277,0.6588603,0.86807775,0.42021024,0.20921743,0.23865008,0.9868042469024658,0.9869523644447327,0.25553954,0.101830065
0.6349347,0.6038809,0.8832712,0.35554433,0.2793904,0.24833655,0.9857192039489746,0.9878144860267639,0.25039363,0.22253889
0.6844882,0.66570723,0.86268836,0.48750705,0.19698113,0.17820019,0.9861704707145691,0.9837213158607483,0.2278313,0.15214378
0.5523044,0.7061372,0.8523685,0.4060731,0.1462313,0.3000641,0.9866130948066711,0.98787921667099,0.10202378,0.26357323
0.66302514,0.65731,0.8779873,0.44234782,0.22067732,0.21496218,0.9824654459953308,0.982794463634491,0.17984712,0.18597388
0.6938267,0.71135694,0.9128886,0.49229497,0.20153171,0.21906197,0.9815846681594849,0.9858452677726746,0.3003567,0.24365175
0.700987,0.6394324,0.9064051,0.4340142,0.26697278,0.20541817,0.9870193004608154,0.9872507452964783,0.2702815,0.21307611
0.7037505,0.6175562,0.91599584,0.40531087,0.29843962,0.21224535,0.9802935123443604,0.9839007258415222,0.36555457,0.22325861
0.67167175,0.5883375,0.8934324,0.3665769,0.30509484,0.22176057,0.9845964908599854,0.9878519773483276,0.27532637,0.19324476
0.707085,0.6213895,0.886904,0.44157052,0.2655145,0.17981899,0.9769557118415833,0.9810795187950134,0.27540237,0.21394467
0.6724671,0.7658742,0.9166327,0.52170867,0.15075845,0.24416554,0.9854753613471985,0.9814212322235107,0.1843108,0.25312585
