x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.77588725,0.31838006,0.89132714,0.20294023,0.572947,0.11543983,0.9855400323867798,0.985470175743103,0.5259599,0.10249257,0.985869288444519,0.985824704170227,0.54945564,0.100061536
0.77930987,0.31897384,0.89227253,0.20601124,0.57329863,0.1129626,0.9860804080963135,0.9857099056243896,0.54592025,0.10331285,0.9863901734352112,0.9860371947288513,0.55916476,0.09915209
0.7829872,0.31347942,0.89530426,0.20116228,0.5818249,0.112317145,0.9859621524810791,0.986215353012085,0.5317393,0.103756964,0.9863106608390808,0.9865189790725708,0.5546738,0.099816024
0.77835566,0.30682528,0.8924525,0.19272852,0.58562714,0.11409676,0.9858054518699646,0.9857064485549927,0.515684,0.09582472,0.9860697984695435,0.985985517501831,0.5509122,0.09427005
0.7806592,0.3167845,0.89305437,0.20438933,0.57626987,0.11239517,0.98589026927948,0.9856646656990051,0.5456096,0.09396809,0.9861688613891602,0.9859929084777832,0.56310093,0.093972504
0.78301203,0.30888247,0.893271,0.19862348,0.58438855,0.110259,0.98592209815979,0.9857196807861328,0.5384171,0.08792436,0.9862234592437744,0.9859910011291504,0.5636158,0.087976456
0.77469015,0.30964428,0.89334196,0.19099241,0.58369774,0.11865187,0.9857210516929626,0.9858874082565308,0.5121622,0.09492648,0.9859937429428101,0.9861780405044556,0.54731333,0.09523332
0.7827183,0.32030135,0.89379233,0.20922738,0.5734909,0.11107397,0.9859278202056885,0.9858821034431458,0.5430281,0.10466206,0.9862394332885742,0.9862081408500671,0.56022966,0.10077435
0.7797019,0.31876755,0.8944691,0.20400041,0.5757015,0.114767134,0.9860871434211731,0.9859919548034668,0.5385922,0.10405654,0.9863913059234619,0.9863424897193909,0.55776405,0.09921777
0.7761116,0.32040095,0.8913334,0.20517915,0.57093245,0.1152218,0.9861676692962646,0.9859218001365662,0.51317596,0.100427926,0.9865050911903381,0.9862149953842163,0.5440581,0.0993492
0.7795129,0.3216192,0.8950945,0.20603764,0.57347524,0.11558157,0.9853382706642151,0.9857898950576782,0.5333538,0.100494325,0.9856904149055481,0.9860749244689941,0.55199575,0.09863329
0.7776365,0.32481718,0.8929879,0.2094658,0.5681707,0.11535138,0.9857475757598877,0.9858368039131165,0.5195986,0.09370273,0.986075758934021,0.9862003922462463,0.544806,0.09486914
0.77805805,0.31803173,0.8924631,0.20362675,0.5744313,0.11440498,0.9863079190254211,0.9862221479415894,0.5086731,0.10837948,0.9865661859512329,0.9865506291389465,0.54250205,0.101039946
0.775364,0.3229335,0.89269435,0.20560312,0.56976086,0.11733037,0.9861446619033813,0.9859862327575684,0.5286465,0.11085594,0.9864003658294678,0.9863651990890503,0.5501199,0.10616666
0.77954924,0.3169297,0.892728,0.20375097,0.5757983,0.11317873,0.9858340620994568,0.9855186939239502,0.52745247,0.10611749,0.9862045049667358,0.9858583807945251,0.55348265,0.10173839
0.7781787,0.32307905,0.8916854,0.20957237,0.5686063,0.113506675,0.9857909679412842,0.9857651591300964,0.53065544,0.104696035,0.9860489368438721,0.9860609769821167,0.552826,0.099233866
0.7783712,0.30278563,0.89420664,0.1869502,0.591421,0.11583543,0.9859357476234436,0.9860105514526367,0.51349115,0.101730466,0.9862232804298401,0.9863187670707703,0.5508013,0.09816283
0.7729777,0.30964917,0.8907802,0.19184661,0.5811311,0.11780256,0.985919713973999,0.9860365390777588,0.52032053,0.09718776,0.9861854910850525,0.9863327741622925,0.55241954,0.09700173
0.77599937,0.3136745,0.89157677,0.19809711,0.57790226,0.1155774,0.9859432578086853,0.986011266708374,0.5084331,0.09940463,0.9862319231033325,0.9863746762275696,0.542604,0.09947139
0.77498233,0.310755,0.89193344,0.1938039,0.5811784,0.11695111,0.9859177470207214,0.9858883619308472,0.52242863,0.09595734,0.9862156510353088,0.986154317855835,0.55007553,0.09769428
0.7867297,0.32602793,0.8974325,0.21532518,0.5714045,0.11070275,0.9860177040100098,0.9860160946846008,0.55746496,0.1138615,0.9863325357437134,0.9863464832305908,0.56494546,0.10443133
0.7763419,0.32866955,0.8934204,0.21159106,0.56475085,0.11707848,0.9855968952178955,0.9855322241783142,0.5370803,0.11038989,0.9858717918395996,0.985828697681427,0.55364984,0.10512549
0.7812772,0.31343794,0.8952147,0.19950044,0.58177674,0.1139375,0.985703706741333,0.9855791330337524,0.54222,0.09117353,0.9860114455223083,0.9858976602554321,0.56513524,0.09183669
0.78305864,0.3248896,0.8953403,0.21260798,0.57045066,0.11228162,0.9859015345573425,0.9859561920166016,0.54208755,0.104174554,0.9862233400344849,0.9862907528877258,0.55718935,0.09723902
0.7752238,0.31774366,0.8933434,0.19962412,0.5755997,0.11811954,0.9859687089920044,0.9859846234321594,0.5368142,0.104073346,0.98628169298172,0.9863134622573853,0.55782557,0.10258031
0.7808572,0.31709242,0.89468306,0.20326656,0.57759064,0.11382586,0.9858101606369019,0.9861048460006714,0.5536336,0.09782952,0.9861202836036682,0.9863926768302917,0.5670691,0.095600784
0.78172064,0.31722444,0.8944077,0.20453745,0.5771832,0.11268699,0.9859753251075745,0.9861806631088257,0.5387762,0.114730716,0.9862868785858154,0.9864789247512817,0.55805326,0.1034475
0.7747809,0.3066877,0.8896427,0.19182587,0.58295506,0.114861846,0.985798180103302,0.9859212040901184,0.51089513,0.10116309,0.9861183166503906,0.9861928224563599,0.5454546,0.09810442
0.77605116,0.31045628,0.89470553,0.1918019,0.58424926,0.11865437,0.9857016801834106,0.9857484698295593,0.51994085,0.10753232,0.9860351085662842,0.9860746264457703,0.5515909,0.10249102
0.77680117,0.32391047,0.8914659,0.20924568,0.5675555,0.11466479,0.9861717224121094,0.9859490394592285,0.53193676,0.099738955,0.9864190816879272,0.9862797856330872,0.5544766,0.09877694
0.7762719,0.31378335,0.8910036,0.19905162,0.57722026,0.11473173,0.9856957793235779,0.9854480028152466,0.5079144,0.11293405,0.9860362410545349,0.9857757687568665,0.5443245,0.10502547
0.7779987,0.31479192,0.89464825,0.19814235,0.57985634,0.11664957,0.985914409160614,0.9857563972473145,0.5228958,0.105341375,0.9861606955528259,0.9860395789146423,0.5543796,0.09939009
0.77619314,0.32019818,0.8909238,0.20546752,0.5707256,0.114730656,0.9858233332633972,0.9861417412757874,0.51954657,0.10021168,0.9861230254173279,0.9864927530288696,0.54735184,0.099704385
0.7844135,0.31661767,0.8945811,0.2064501,0.5779634,0.11016756,0.9856858849525452,0.9857295155525208,0.53200316,0.09344596,0.9860254526138306,0.9860706925392151,0.55702657,0.094863474
0.7794223,0.3176937,0.89374685,0.20336914,0.57605314,0.11432457,0.9861685037612915,0.9861284494400024,0.5597935,0.1064114,0.9864493608474731,0.9864323139190674,0.56894755,0.10111308
0.7786418,0.3058827,0.8919059,0.19261861,0.5860232,0.113264084,0.9859734773635864,0.9858949184417725,0.5264981,0.09604609,0.9862672686576843,0.9861963391304016,0.55723804,0.09244597
0.7796205,0.32003343,0.8929974,0.20665658,0.57296395,0.113376856,0.9857432842254639,0.985498309135437,0.5269239,0.09591937,0.9859895706176758,0.9858859181404114,0.5531578,0.095927894
0.77751017,0.31607354,0.8942789,0.19930482,0.57820535,0.11676872,0.9860318899154663,0.985793948173523,0.5202149,0.091499984,0.9862927198410034,0.9861325621604919,0.55280495,0.09630841
0.77644503,0.3167373,0.8914888,0.20169353,0.5747515,0.11504376,0.9856076240539551,0.9853658080101013,0.51940084,0.09720266,0.9858990907669067,0.9856858849525452,0.5519419,0.09720564
0.78185946,0.3186546,0.89503074,0.20548332,0.57637614,0.11317128,0.986147403717041,0.9859814643859863,0.5392672,0.110320866,0.9864698052406311,0.9863057732582092,0.56139994,0.1009087
0.77938503,0.31532842,0.8953291,0.19938433,0.5800007,0.11594409,0.9860673546791077,0.98612380027771,0.5197845,0.09729475,0.9863883256912231,0.9864118099212646,0.5554683,0.09721434
0.782254,0.3155015,0.89516807,0.20258737,0.5796666,0.112914145,0.9855090379714966,0.9858157634735107,0.5382737,0.0988636,0.9858024716377258,0.9861029386520386,0.5632813,0.09707904
0.78090715,0.30699927,0.8930552,0.19485116,0.586056,0.112148106,0.9856100678443909,0.9854906797409058,0.5445037,0.103371024,0.9858987927436829,0.9858055114746094,0.56866145,0.096802235
0.78319246,0.31586653,0.89462686,0.20443213,0.5787603,0.1114344,0.9859261512756348,0.9859428405761719,0.53731203,0.10598266,0.9862265586853027,0.9862430691719055,0.55876887,0.09933728
0.7846049,0.31509507,0.8934419,0.20625806,0.57834685,0.10883701,0.9856565594673157,0.9856435656547546,0.55031884,0.10117072,0.98599773645401,0.9859644174575806,0.5679596,0.0968591
0.7789317,0.31672245,0.8939945,0.20165962,0.57727206,0.11506283,0.9856930375099182,0.9860171675682068,0.5374396,0.108899176,0.9859929084777832,0.9863473176956177,0.5592731,0.103460014
0.78099966,0.31157482,0.89442354,0.19815093,0.5828487,0.113423884,0.9860425591468811,0.9860555529594421,0.54067934,0.10998082,0.9863982200622559,0.9863674640655518,0.5660533,0.101088405
0.77845097,0.30317563,0.893177,0.18844968,0.5900013,0.11472595,0.9859029054641724,0.9861809611320496,0.5354818,0.1032902,0.9862770438194275,0.9864280223846436,0.5604665,0.098020196
0.78189695,0.31415796,0.8947879,0.201267,0.58062994,0.11289096,0.9857048392295837,0.9855913519859314,0.5386655,0.10706848,0.9860271215438843,0.9859434366226196,0.5616038,0.10055339
0.7795735,0.31601846,0.8948606,0.2007314,0.5788421,0.115287066,0.9858653545379639,0.9858635067939758,0.5274652,0.09848267,0.986244261264801,0.9861445426940918,0.55697733,0.100415945
0.7819443,0.31206596,0.89321953,0.2007907,0.5811536,0.111275256,0.9860101938247681,0.9858168363571167,0.5391823,0.10856187,0.9863309264183044,0.9861308932304382,0.559339,0.10094881
0.7798549,0.3173247,0.8937611,0.20341855,0.57643634,0.113906145,0.9860382676124573,0.9859704971313477,0.53567684,0.10533512,0.9863015413284302,0.9862452745437622,0.5524086,0.09981847
0.77820843,0.3162709,0.8939772,0.2005021,0.57770634,0.11576879,0.9856909513473511,0.9858150482177734,0.5399437,0.10197723,0.9860591292381287,0.9860884547233582,0.5649508,0.10228288
0.7801618,0.31597948,0.8920192,0.20412213,0.5760397,0.111857355,0.9852972626686096,0.9854699373245239,0.5457388,0.100310445,0.985658586025238,0.9857771992683411,0.5596097,0.09408921
0.7832029,0.31945252,0.8941949,0.20846051,0.5747424,0.110992014,0.9857997298240662,0.9858017563819885,0.5397446,0.10272443,0.986110508441925,0.9861398935317993,0.5571066,0.097444475
0.77695066,0.31210995,0.8913868,0.19767374,0.5792769,0.11443621,0.9857615232467651,0.9861499071121216,0.5354632,0.094442904,0.9860877990722656,0.9863959550857544,0.5536176,0.09541148
0.77985483,0.32259333,0.8947919,0.20765632,0.5721985,0.11493701,0.9855828881263733,0.985675036907196,0.5387374,0.10284716,0.985943078994751,0.9859985709190369,0.5583457,0.09933096
0.7780767,0.3243947,0.8941826,0.20828873,0.569788,0.11610597,0.9854787588119507,0.9856709837913513,0.543221,0.1013118,0.9857911467552185,0.9859815835952759,0.55853474,0.099271715
0.7803279,0.31761497,0.89669687,0.20124596,0.57908195,0.11636901,0.985502302646637,0.9857381582260132,0.5352409,0.10562259,0.9858183264732361,0.9860389828681946,0.5553738,0.10257083
0.7780921,0.3056125,0.8914045,0.19230008,0.585792,0.11331242,0.985867440700531,0.9855419993400574,0.51795673,0.1049813,0.9861899614334106,0.985840380191803,0.5529101,0.10098153
0.7811253,0.3202353,0.89480317,0.2065574,0.5745679,0.11367792,0.9855419397354126,0.9859426021575928,0.5297531,0.097251,0.9858306050300598,0.9862409234046936,0.5574527,0.09668684
0.7750422,0.31389844,0.8897972,0.19914341,0.57589877,0.114755034,0.9855080246925354,0.985678493976593,0.5323918,0.105039,0.985819935798645,0.9859314560890198,0.55614007,0.098235846
0.7799663,0.33100235,0.89442784,0.21654075,0.56342554,0.1144616,0.9856467843055725,0.9855753183364868,0.52734864,0.09829086,0.9859619736671448,0.9859159588813782,0.54705346,0.09940708
0.77766824,0.31649458,0.894154,0.20000881,0.5776594,0.116485775,0.9860119223594666,0.9860615134239197,0.5211699,0.099971,0.9863529205322266,0.9863445162773132,0.55185187,0.099028885
0.7852002,0.32096982,0.89381975,0.21235019,0.57285,0.10861963,0.9859296679496765,0.9853381514549255,0.5402477,0.09857327,0.9862371683120728,0.9856724143028259,0.5565126,0.09490335
0.7854635,0.30672085,0.8925855,0.19959879,0.5858647,0.10712206,0.9860274195671082,0.9859292507171631,0.53907484,0.0971598,0.9863333106040955,0.986215353012085,0.5652658,0.09597236
0.78130114,0.30411363,0.89369214,0.19172263,0.5895785,0.112390995,0.9855771660804749,0.9858487248420715,0.52782226,0.086248875,0.9859216809272766,0.9861000776290894,0.559543,0.0882442
0.78076375,0.30639863,0.89288795,0.19427443,0.5864893,0.112124205,0.985985517501831,0.9857169389724731,0.5224941,0.10926306,0.986295759677887,0.9860141277313232,0.5552381,0.10159135
0.77499044,0.32577693,0.89254636,0.20822102,0.5667694,0.11755592,0.9856911301612854,0.9855358600616455,0.5227603,0.1000337,0.986018180847168,0.9858838319778442,0.54660696,0.098808765
0.7827896,0.30321437,0.89387476,0.19212925,0.59066033,0.11108512,0.9856477975845337,0.9857752323150635,0.5188357,0.08753294,0.9859850406646729,0.9861117005348206,0.55682516,0.092008114
0.77806455,0.31828052,0.8928702,0.20347488,0.57458967,0.11480564,0.9855878949165344,0.9859264492988586,0.5243713,0.10295594,0.9858728647232056,0.986237108707428,0.555742,0.100470185
0.77912986,0.31498212,0.89317125,0.20094067,0.5781892,0.11404145,0.9862201809883118,0.9861136674880981,0.5323118,0.11245495,0.9865834712982178,0.9864041805267334,0.5539609,0.10365641
0.7740645,0.3111453,0.8910526,0.19415724,0.57990724,0.11698806,0.9859409928321838,0.9858737587928772,0.5199553,0.11369163,0.9862709045410156,0.9861600995063782,0.5485155,0.10612434
0.7756798,0.32074714,0.89039505,0.20603192,0.5696479,0.11471522,0.9858174324035645,0.9857629537582397,0.50926197,0.11270434,0.9861295819282532,0.9861224293708801,0.5422174,0.10517579
0.7776252,0.3227054,0.8933478,0.20698279,0.5706424,0.1157226,0.9858880639076233,0.985556960105896,0.5278214,0.100820184,0.9862154126167297,0.9858672022819519,0.5486008,0.102587044
0.78261447,0.31482428,0.8964395,0.20099932,0.58161515,0.11382496,0.9860537052154541,0.9857668876647949,0.5422113,0.11180484,0.98634934425354,0.9860810041427612,0.5635941,0.102223516
0.7839563,0.31167698,0.893684,0.20194924,0.58200705,0.10972774,0.9858999252319336,0.9856216907501221,0.52375907,0.09453404,0.986233115196228,0.9858764410018921,0.5522848,0.09057915
0.7828663,0.31970632,0.8944762,0.2080965,0.5747698,0.11160982,0.9856379628181458,0.985237717628479,0.5267478,0.10584718,0.9859446883201599,0.9855957627296448,0.55675006,0.101683795
0.780756,0.31815994,0.8939635,0.20495242,0.5758036,0.11320752,0.9859198331832886,0.9858667850494385,0.52345216,0.09964681,0.9862100481987,0.9861910939216614,0.54994017,0.09866524
0.7789587,0.30813444,0.8925659,0.19452721,0.58443147,0.11360723,0.985503077507019,0.9860002994537354,0.534733,0.10354549,0.9858225584030151,0.9863116145133972,0.55990386,0.09742844
0.78028786,0.31259906,0.8917124,0.2011745,0.57911336,0.111424565,0.9858219027519226,0.9857171177864075,0.5354762,0.09355438,0.9861133098602295,0.9860042333602905,0.55953753,0.09362203
0.77775,0.31411195,0.8922127,0.19964927,0.57810074,0.11446267,0.9861512780189514,0.986200213432312,0.5378218,0.10880709,0.9864409565925598,0.9865393042564392,0.56052196,0.10194391
0.77775687,0.30519837,0.89153534,0.1914199,0.586337,0.11377847,0.9855720400810242,0.9857238531112671,0.5108481,0.09572905,0.9858871102333069,0.9860914945602417,0.5467363,0.098082066
0.7720689,0.31621617,0.8907915,0.19749361,0.5745753,0.11872256,0.9856277704238892,0.9856632351875305,0.5260055,0.1104002,0.9859381318092346,0.9859927892684937,0.5498185,0.10427004
0.7804403,0.3053748,0.8927224,0.19309264,0.5873476,0.11228216,0.986039936542511,0.9863108992576599,0.528694,0.091931105,0.9863408207893372,0.9866057634353638,0.55880636,0.09444481
0.78143525,0.32145548,0.8936251,0.20926565,0.5721696,0.11218983,0.985780656337738,0.9856672883033752,0.5513445,0.10715866,0.9860727787017822,0.9859883785247803,0.5623528,0.10184538
0.77823246,0.31468332,0.8921662,0.20074958,0.5774829,0.11393374,0.9852068424224854,0.9856958985328674,0.53484845,0.09730387,0.9855062365531921,0.9859560132026672,0.5553874,0.09366596
0.77847356,0.32040274,0.8956203,0.20325595,0.5752176,0.11714679,0.985638439655304,0.9858592748641968,0.5304097,0.11150575,0.9859623908996582,0.9861339926719666,0.5522574,0.10466206
0.7755685,0.31680906,0.89208806,0.20028949,0.575279,0.11651957,0.9860971570014954,0.9860804080963135,0.52523607,0.10335159,0.9864245653152466,0.986405074596405,0.547606,0.09942263
0.7754196,0.3214591,0.8932773,0.20360148,0.5718181,0.117857635,0.9861189723014832,0.985551118850708,0.52758574,0.10095924,0.9864220023155212,0.9859135150909424,0.550909,0.100328624
0.7812779,0.3220803,0.8930068,0.21035147,0.5709264,0.11172885,0.9858143925666809,0.9857392907142639,0.5359068,0.10511893,0.9861114025115967,0.9860367178916931,0.5565287,0.098632574
0.77659833,0.32160807,0.8930191,0.20518732,0.571411,0.116420746,0.9858521819114685,0.9858843684196472,0.53345335,0.10118413,0.9861709475517273,0.9861716032028198,0.55543166,0.1017136
0.7803143,0.30981958,0.89385635,0.19627756,0.58403677,0.11354202,0.985692024230957,0.9856555461883545,0.5233816,0.093070626,0.9860213994979858,0.9859563112258911,0.5549377,0.0947001
0.78059006,0.3177215,0.89375865,0.20455289,0.57603717,0.1131686,0.9860926270484924,0.9859287738800049,0.53933954,0.110019684,0.9863854646682739,0.9862010478973389,0.5609433,0.10415143
0.78278714,0.3152069,0.8948073,0.20318681,0.57960033,0.112020075,0.9857228398323059,0.9860226511955261,0.53137183,0.10083181,0.9860473871231079,0.9863113164901733,0.55582726,0.098278046
0.7769598,0.31535733,0.89394677,0.19837034,0.57858944,0.11698699,0.9857009053230286,0.9857051968574524,0.5311562,0.09797692,0.986008882522583,0.9859936237335205,0.55473006,0.09806782
0.7786699,0.30257332,0.89053535,0.19070792,0.587962,0.1118654,0.9860405921936035,0.9857732653617859,0.5213058,0.09566015,0.9863961935043335,0.9860720038414001,0.55266714,0.09184402
0.7752938,0.31499738,0.8915627,0.19872856,0.57656527,0.11626881,0.9856106638908386,0.9856719970703125,0.5265442,0.083853304,0.9859437942504883,0.9859549403190613,0.55160147,0.08896953
0.7744841,0.3085494,0.8901609,0.19287264,0.58161145,0.11567676,0.9856942296028137,0.9856996536254883,0.50547254,0.09284437,0.9859731793403625,0.9860169291496277,0.5446565,0.09746289
0.7753087,0.31734008,0.89243037,0.20021838,0.57509035,0.1171217,0.9856328964233398,0.9854427576065063,0.5242629,0.10687983,0.9858804941177368,0.9858066439628601,0.5491846,0.10311574
0.7820809,0.31446868,0.8950977,0.20145184,0.58062905,0.113016844,0.9856544137001038,0.985999345779419,0.5352429,0.103955805,0.985939085483551,0.9862762093544006,0.5608083,0.0991565
0.7784094,0.32123274,0.8935531,0.20608908,0.57232034,0.11514366,0.9859350323677063,0.9857842922210693,0.52151114,0.107613385,0.9862059354782104,0.9861217737197876,0.55308497,0.102819264
0.78018975,0.3238119,0.89400065,0.21000099,0.57018876,0.1138109,0.9857264161109924,0.9857317805290222,0.5423033,0.11024338,0.9860374927520752,0.9859811663627625,0.5610113,0.10240924
0.7739864,0.31882018,0.8901162,0.20269036,0.57129604,0.116129816,0.9857065677642822,0.9855947494506836,0.5168295,0.10139167,0.9859897494316101,0.9858909845352173,0.54646957,0.099945724
0.7790364,0.31267554,0.89236045,0.19935155,0.57968485,0.11332399,0.9858900308609009,0.9858896136283875,0.5392996,0.09586173,0.9862173795700073,0.9861997961997986,0.55760705,0.09339213
0.7725909,0.3169884,0.89110875,0.19847059,0.5741203,0.118517816,0.9862762093544006,0.986332893371582,0.5140988,0.10195768,0.9865544438362122,0.9866148829460144,0.5488129,0.099511206
0.77441615,0.3168801,0.89120626,0.20008993,0.5743262,0.116790175,0.9857630729675293,0.9859809279441833,0.52949595,0.10396427,0.9860661625862122,0.9862972497940063,0.5548247,0.10162288
0.77650553,0.30663937,0.8919077,0.19123721,0.5852683,0.11540216,0.9857807159423828,0.9858291149139404,0.5278878,0.10149652,0.9860761165618896,0.9861499071121216,0.55534816,0.09719485
0.77609676,0.3181268,0.89227265,0.20195085,0.5741459,0.11617595,0.9859709143638611,0.9860125780105591,0.5190625,0.097564876,0.9862732291221619,0.986307680606842,0.5493126,0.09855622
0.7764249,0.3261711,0.89187515,0.2107209,0.565704,0.1154502,0.9854764938354492,0.9855937361717224,0.5509734,0.10553354,0.985816240310669,0.9858682155609131,0.5603883,0.1026696
0.7795798,0.3173449,0.8931757,0.20374906,0.57583076,0.11359584,0.9860193133354187,0.9859893918037415,0.5279901,0.102528274,0.9863288998603821,0.9862844347953796,0.5524464,0.09916365
0.77610415,0.31482518,0.8932138,0.19771546,0.5783887,0.117109716,0.9855256676673889,0.985508143901825,0.53957176,0.10923952,0.98581862449646,0.9858262538909912,0.56035256,0.10322124
0.7768209,0.31189126,0.89203024,0.19668198,0.5801389,0.11520928,0.9854077696800232,0.9855613708496094,0.5293462,0.08820844,0.9858031272888184,0.9858941435813904,0.5575083,0.092059195
0.77653694,0.3211537,0.8914307,0.2062599,0.57027704,0.114893794,0.985990583896637,0.9860818386077881,0.5331286,0.11021018,0.9862533807754517,0.9864137768745422,0.5537826,0.103241324
0.7843928,0.32405925,0.8959393,0.21251279,0.57188,0.11154646,0.9860329031944275,0.9860550761222839,0.52925646,0.10277313,0.9863284826278687,0.9863249063491821,0.55463755,0.09972179
0.7799316,0.31477487,0.8937371,0.20096946,0.57896215,0.11380541,0.985794186592102,0.9859587550163269,0.5379331,0.09739399,0.9860739707946777,0.986234188079834,0.5571511,0.09840661
0.7827711,0.3162868,0.893363,0.20569491,0.5770762,0.11059189,0.9854403138160706,0.9856963157653809,0.54356027,0.1092481,0.9857802391052246,0.9860262274742126,0.5599035,0.101557076
0.77464366,0.30494124,0.8906626,0.18892223,0.58572143,0.11601901,0.9854122400283813,0.9856107831001282,0.5227734,0.10892987,0.985731303691864,0.9859309792518616,0.5526869,0.103536785
0.77666116,0.32283932,0.8928851,0.20661533,0.5700458,0.11622399,0.9859029650688171,0.9860914945602417,0.52870107,0.09666127,0.9862649440765381,0.9863995909690857,0.55326366,0.097632766
0.7816039,0.3179444,0.894857,0.20469135,0.5769125,0.11325306,0.9856210947036743,0.9860377907752991,0.5324751,0.09032726,0.9859765768051147,0.9863496422767639,0.5547731,0.09255272
