x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6630855,0.8957034,0.89570343,0.66308546,5.9604645e-08,0.23261791,0.9855090379714966,0.9858157634735107,0.00010663271,0.20492905,0.9858024716377258,0.9861029386520386,-0.0014876127,0.2176559
0.6583319,0.89142454,0.8914598,0.6582966,3.528595e-05,0.23312795,0.9856100678443909,0.9854906797409058,0.00031077862,0.21239775,0.9858987927436829,0.9858055114746094,-0.0017051697,0.21950859
0.66920316,0.89593494,0.89593494,0.66920316,0.0,0.22673178,0.9859261512756348,0.9859428405761719,-0.00013685226,0.20576149,0.9862265586853027,0.9862430691719055,-0.0021147728,0.21469128
0.66490406,0.89135087,0.89210683,0.66414803,0.0007560253,0.22720283,0.9856565594673157,0.9856435656547546,0.000377357,0.18623424,0.98599773645401,0.9859644174575806,-0.0017473698,0.19819957
0.6600801,0.8948531,0.8948531,0.6600801,0.0,0.23477304,0.9856930375099182,0.9860171675682068,-6.186962e-05,0.20734358,0.9859929084777832,0.9863473176956177,-0.00233531,0.22039384
0.65907896,0.893372,0.89337194,0.65907896,0.0,0.23429304,0.9860425591468811,0.9860555529594421,-3.5762787e-06,0.21244788,0.9863982200622559,0.9863674640655518,-0.0015884638,0.21946001
0.6593299,0.892981,0.892981,0.65932995,-5.9604645e-08,0.23365104,0.9859029054641724,0.9861809611320496,0.00043064356,0.21299195,0.9862770438194275,0.9864280223846436,-0.0023019314,0.21922761
0.66526425,0.8950433,0.8952072,0.6651003,0.00016397238,0.22994304,0.9857048392295837,0.9855913519859314,4.541874e-05,0.215339,0.9860271215438843,0.9859434366226196,-0.0021016598,0.22280157
0.66330755,0.895731,0.895731,0.66330755,0.0,0.23242342,0.9858653545379639,0.9858635067939758,-6.222725e-05,0.19918203,0.986244261264801,0.9861445426940918,-0.001817584,0.2131722
0.6644307,0.89308363,0.89301276,0.66450155,-7.086992e-05,0.22858208,0.9860101938247681,0.9858168363571167,-7.9870224e-05,0.19903046,0.9863309264183044,0.9861308932304382,-0.002318263,0.20452821
0.66670823,0.89648867,0.89644986,0.66674703,-3.8802624e-05,0.22974163,0.9860382676124573,0.9859704971313477,-0.0002450943,0.21160656,0.9863015413284302,0.9862452745437622,-0.0027896166,0.2209568
0.6552572,0.893342,0.8936186,0.65498066,0.00027656555,0.23836136,0.9856909513473511,0.9858150482177734,0.00014036894,0.20224911,0.9860591292381287,0.9860884547233582,-0.0016565323,0.2170363
0.66375834,0.8936908,0.8936908,0.6637583,5.9604645e-08,0.22993255,0.9852972626686096,0.9854699373245239,0.00013560057,0.19708818,0.985658586025238,0.9857771992683411,-0.0024365187,0.20343828
0.6689723,0.8951184,0.8951185,0.66897225,5.9604645e-08,0.22614616,0.9857997298240662,0.9858017563819885,-0.000611186,0.19766265,0.986110508441925,0.9861398935317993,-0.0026681423,0.20624375
0.66355646,0.8929991,0.8929991,0.6635564,5.9604645e-08,0.22944272,0.9857615232467651,0.9861499071121216,-0.0001680851,0.19218123,0.9860877990722656,0.9863959550857544,-0.0021723509,0.2051276
0.6648817,0.89725316,0.896593,0.6655419,-0.00066018105,0.23171127,0.9855828881263733,0.985675036907196,-0.00025439262,0.20849031,0.985943078994751,0.9859985709190369,-0.0019125938,0.2175659
0.65997326,0.89415747,0.8941574,0.6599734,-1.1920929e-07,0.23418409,0.9854787588119507,0.9856709837913513,5.1498413e-05,0.21150112,0.9857911467552185,0.9859815835952759,-0.0021457672,0.22179216
0.661614,0.89631104,0.89631104,0.66161394,5.9604645e-08,0.2346971,0.985502302646637,0.9857381582260132,-7.6293945e-05,0.21629894,0.9858183264732361,0.9860389828681946,-0.0023676157,0.2245931
0.6626471,0.89315224,0.89311475,0.6626846,-3.749132e-05,0.23046762,0.985867440700531,0.9855419993400574,-8.440018e-05,0.21458226,0.9861899614334106,0.985840380191803,-0.0020854473,0.2205149
0.6624824,0.89484257,0.8948425,0.6624824,0.0,0.23236018,0.9855419397354126,0.9859426021575928,-0.00023937225,0.19548786,0.9858306050300598,0.9862409234046936,-0.0024183989,0.2070055
0.6569781,0.8908925,0.8908925,0.65697813,-5.9604645e-08,0.23391438,0.9855080246925354,0.985678493976593,-0.0002464056,0.21290624,0.985819935798645,0.9859314560890198,-0.0019618273,0.21765262
0.6694187,0.8970672,0.89706725,0.66941863,5.9604645e-08,0.22764856,0.9856467843055725,0.9855753183364868,-0.0001680851,0.2115596,0.9859619736671448,0.9859159588813782,-0.002498269,0.21846658
