x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89509106,0.31960177,0.8943044,0.32038844,0.5747026,-0.0007866621,0.9859278202056885,0.9858821034431458,0.5398004,-0.00015807152,0.9862394332885742,0.9862081408500671,0.5602242,-0.0019692183
0.8959913,0.3202263,0.8952625,0.32095516,0.57503617,-0.0007288456,0.9860871434211731,0.9859919548034668,0.54218614,5.888939e-05,0.9863913059234619,0.9863424897193909,0.55952483,-0.002139926
0.8926929,0.32081956,0.8920389,0.32147354,0.5712194,-0.00065398216,0.9861676692962646,0.9859218001365662,0.51828265,-0.00011277199,0.9865050911903381,0.9862149953842163,0.5465655,-0.0021237135
0.89635146,0.32182944,0.8958813,0.3222996,0.57405186,-0.00047016144,0.9853382706642151,0.9857898950576782,0.533468,-0.0004928112,0.9856904149055481,0.9860749244689941,0.552356,-0.0024032593
0.8949585,0.3300284,0.8944918,0.33049512,0.5644634,-0.00046670437,0.9857475757598877,0.9858368039131165,0.5204949,2.8133392e-05,0.986075758934021,0.9862003922462463,0.54417545,-0.0022201538
0.8935876,0.3162048,0.8929451,0.31684726,0.5767403,-0.00064247847,0.9863079190254211,0.9862221479415894,0.5061471,-0.00026655197,0.9865661859512329,0.9865506291389465,0.5401055,-0.0023781061
0.8933395,0.3165856,0.8927488,0.3171764,0.5761631,-0.00059080124,0.9861446619033813,0.9859862327575684,0.5295117,-0.000103354454,0.9864003658294678,0.9863651990890503,0.5535537,-0.0021568537
0.8943814,0.31458747,0.8935979,0.31537098,0.5790104,-0.00078350306,0.9858340620994568,0.9855186939239502,0.5225358,-5.51939e-05,0.9862045049667358,0.9858583807945251,0.55085266,-0.00185287
0.8929786,0.32465774,0.8926165,0.32501984,0.5679588,-0.00036209822,0.9857909679412842,0.9857651591300964,0.53179693,-0.0005315542,0.9860489368438721,0.9860609769821167,0.5530582,-0.0023925304
0.8948086,0.300368,0.89449763,0.30067897,0.5941296,-0.00031095743,0.9859357476234436,0.9860105514526367,0.52359784,-0.0002939701,0.9862232804298401,0.9863187670707703,0.55666256,-0.0024434328
0.8919409,0.31164056,0.89166427,0.3119172,0.5800237,-0.00027662516,0.985919713973999,0.9860365390777588,0.52504754,-0.00029957294,0.9861854910850525,0.9863327741622925,0.5536742,-0.0022394657
0.89334893,0.3143443,0.8926043,0.31508893,0.57826,-0.0007446408,0.9859432578086853,0.986011266708374,0.5129502,-7.915497e-05,0.9862319231033325,0.9863746762275696,0.5459763,-0.0017755032
0.8937679,0.31479174,0.8930686,0.31549102,0.5782769,-0.0006992817,0.9859177470207214,0.9858883619308472,0.5192094,0.00010216236,0.9862156510353088,0.986154317855835,0.5482141,-0.001826644
0.89858186,0.321774,0.8974852,0.32287067,0.5757112,-0.0010966659,0.9860177040100098,0.9860160946846008,0.549961,-0.00039231777,0.9863325357437134,0.9863464832305908,0.56141686,-0.002034068
0.893853,0.32515454,0.89340365,0.32560384,0.56824917,-0.0004492998,0.9855968952178955,0.9855322241783142,0.53374743,-0.00015890598,0.9858717918395996,0.985828697681427,0.55554885,-0.001993537
0.8966601,0.31539673,0.8963424,0.31571448,0.5809456,-0.00031775236,0.985703706741333,0.9855791330337524,0.55231416,-0.00041866302,0.9860114455223083,0.9858976602554321,0.56959325,-0.0029633045
0.89683086,0.3249448,0.8963085,0.32546717,0.5713637,-0.0005223751,0.9859015345573425,0.9859561920166016,0.54789245,-0.00039207935,0.9862233400344849,0.9862907528877258,0.56125736,-0.0026931763
0.8945967,0.3148728,0.8939104,0.31555915,0.57903755,-0.0006863475,0.9859687089920044,0.9859846234321594,0.548676,-0.0001527071,0.98628169298172,0.9863134622573853,0.5663543,-0.0017836094
0.89608485,0.31790566,0.89523786,0.3187526,0.57733226,-0.0008469224,0.9858101606369019,0.9861048460006714,0.5544203,-0.00050997734,0.9861202836036682,0.9863926768302917,0.5685899,-0.0030117035
0.89512354,0.31361574,0.894521,0.31421828,0.58090526,-0.00060254335,0.9859753251075745,0.9861806631088257,0.5395632,0.00014138222,0.9862868785858154,0.9864789247512817,0.55636895,-0.0021424294
0.89079684,0.3053589,0.8902999,0.30585587,0.58494097,-0.0004969835,0.985798180103302,0.9859212040901184,0.51778316,-0.00014948845,0.9861183166503906,0.9861928224563599,0.55046165,-0.002166748
0.8957227,0.30618638,0.89513767,0.3067714,0.5889513,-0.0005850196,0.9857016801834106,0.9857484698295593,0.51543283,-0.0002850294,0.9860351085662842,0.9860746264457703,0.55096316,-0.0021725893
0.8934167,0.3264013,0.8924005,0.3274175,0.5659992,-0.0010161996,0.9861717224121094,0.9859490394592285,0.5327869,-0.00027751923,0.9864190816879272,0.9862797856330872,0.55486023,-0.0020413399
0.8913733,0.3076923,0.89080125,0.30826432,0.58310896,-0.0005720258,0.9856957793235779,0.9854480028152466,0.5057498,-5.4836273e-06,0.9860362410545349,0.9857757687568665,0.54323065,-0.0020804405
0.8956168,0.31286478,0.89522135,0.3132602,0.58235663,-0.0003954172,0.985914409160614,0.9857563972473145,0.53263295,-3.349781e-05,0.9861606955528259,0.9860395789146423,0.55887437,-0.0028510094
0.8925959,0.32079655,0.8917895,0.321603,0.5709929,-0.00080645084,0.9858233332633972,0.9861417412757874,0.5194926,0.000119268894,0.9861230254173279,0.9864927530288696,0.5472027,-0.001737833
0.8960815,0.3208511,0.8954826,0.32144994,0.5746316,-0.00059884787,0.9856858849525452,0.9857295155525208,0.52862823,-1.0609627e-05,0.9860254526138306,0.9860706925392151,0.5532759,-0.0018970966
0.8950415,0.31382972,0.89430094,0.3145703,0.5804712,-0.0007405877,0.9861685037612915,0.9861284494400024,0.55163705,-0.00017106533,0.9864493608474731,0.9864323139190674,0.5652833,-0.002336979
0.8935639,0.3083862,0.8928456,0.3091045,0.5844594,-0.0007182956,0.9859734773635864,0.9858949184417725,0.5295148,-0.00033283234,0.9862672686576843,0.9861963391304016,0.556528,-0.0032640696
0.8946644,0.32325244,0.8942485,0.32366836,0.57099605,-0.0004159212,0.9857432842254639,0.985498309135437,0.5271291,-3.0755997e-05,0.9859895706176758,0.9858859181404114,0.5528576,-0.002283454
0.89615434,0.31987107,0.89554393,0.32048142,0.5756729,-0.00061035156,0.9860318899154663,0.985793948173523,0.52521694,-0.00010180473,0.9862927198410034,0.9861325621604919,0.55297333,-0.0020532608
0.8924549,0.31935346,0.89227766,0.31953079,0.57292414,-0.00017732382,0.9856076240539551,0.9853658080101013,0.5263878,-0.00019419193,0.9858990907669067,0.9856858849525452,0.5537988,-0.002041936
0.8958045,0.3158542,0.8950996,0.31655914,0.5792454,-0.00070494413,0.986147403717041,0.9859814643859863,0.5370997,0.0002797246,0.9864698052406311,0.9863057732582092,0.56168854,-0.0023536682
0.89635843,0.3155694,0.8961006,0.3158273,0.5805311,-0.0002579093,0.9860673546791077,0.98612380027771,0.5229406,-0.00016713142,0.9863883256912231,0.9864118099212646,0.5562819,-0.0024062395
0.8961887,0.31660223,0.8958101,0.31698084,0.57920784,-0.0003786087,0.9855090379714966,0.9858157634735107,0.54382133,-4.3272972e-05,0.9858024716377258,0.9861029386520386,0.56551874,-0.0021412373
0.89417005,0.30669123,0.89372116,0.30714005,0.58703,-0.00044882298,0.9856100678443909,0.9854906797409058,0.5473898,9.459257e-05,0.9858987927436829,0.9858055114746094,0.5703075,-0.0024466515
0.89549375,0.31638396,0.8951276,0.3167501,0.57874364,-0.00036615133,0.9859261512756348,0.9859428405761719,0.5326283,0.00014126301,0.9862265586853027,0.9862430691719055,0.55618066,-0.0021387339
0.8946063,0.3185677,0.89424175,0.31893224,0.57567406,-0.000364542,0.9856565594673157,0.9856435656547546,0.5375943,9.858608e-05,0.98599773645401,0.9859644174575806,0.55902326,-0.0016924143
0.8944488,0.31233191,0.8941789,0.31260175,0.5818471,-0.00026983023,0.9856930375099182,0.9860171675682068,0.53144014,-6.246567e-05,0.9859929084777832,0.9863473176956177,0.5586262,-0.0020349026
0.89521086,0.30897433,0.89477986,0.3094054,0.5858055,-0.0004310608,0.9860425591468811,0.9860555529594421,0.5374255,0.00029331446,0.9863982200622559,0.9863674640655518,0.5654775,-0.0020594597
0.89422196,0.30140966,0.8936166,0.302015,0.59220695,-0.0006053448,0.9859029054641724,0.9861809611320496,0.5407418,-0.00010943413,0.9862770438194275,0.9864280223846436,0.5634483,-0.0024341345
0.8957885,0.3125143,0.8951726,0.31313014,0.58265835,-0.0006158352,0.9857048392295837,0.9855913519859314,0.5376903,8.9883804e-05,0.9860271215438843,0.9859434366226196,0.5632275,-0.0021147728
0.89572865,0.31708467,0.8954364,0.31737697,0.5783517,-0.00029230118,0.9858653545379639,0.9858635067939758,0.5293621,-0.0001642704,0.986244261264801,0.9861445426940918,0.55696154,-0.0015462637
0.89410144,0.30974972,0.8933852,0.31046605,0.5836354,-0.0007163286,0.9860101938247681,0.9858168363571167,0.5275668,-0.00021886826,0.9863309264183044,0.9861308932304382,0.5539268,-0.0019894838
0.89479524,0.31639332,0.89427066,0.3169179,0.57787734,-0.0005245805,0.9860382676124573,0.9859704971313477,0.53470314,-5.1259995e-05,0.9863015413284302,0.9862452745437622,0.5529015,-0.0022910833
0.8949971,0.31316715,0.8943856,0.31377864,0.5812185,-0.00061148405,0.9856909513473511,0.9858150482177734,0.5392294,0.00027394295,0.9860591292381287,0.9860884547233582,0.56494695,-0.0017428398
0.89365643,0.3208474,0.893299,0.32120478,0.57245165,-0.00035738945,0.9852972626686096,0.9854699373245239,0.54257774,-7.43866e-05,0.985658586025238,0.9857771992683411,0.5565015,-0.0025196075
0.89500904,0.32182246,0.89482254,0.3220089,0.57300013,-0.00018644333,0.9857997298240662,0.9858017563819885,0.5316656,0.00016272068,0.986110508441925,0.9861398935317993,0.5523571,-0.0020823479
0.89338624,0.3155101,0.89292884,0.31596756,0.5774187,-0.00045746565,0.9857615232467651,0.9861499071121216,0.5377203,-0.00023281574,0.9860877990722656,0.9863959550857544,0.55116343,-0.0023812056
0.89621496,0.3230716,0.8957623,0.32352424,0.5726907,-0.00045263767,0.9855828881263733,0.985675036907196,0.5413846,-0.00018513203,0.985943078994751,0.9859985709190369,0.5598811,-0.0020939112
0.89533114,0.32383025,0.8949679,0.32419348,0.57113767,-0.0003632307,0.9854787588119507,0.9856709837913513,0.5561516,0.00035613775,0.9857911467552185,0.9859815835952759,0.56559986,-0.0022724867
0.8971638,0.3151859,0.8969142,0.31543547,0.58172834,-0.00024956465,0.985502302646637,0.9857381582260132,0.5394883,3.71933e-05,0.9858183264732361,0.9860389828681946,0.5593727,-0.0018289089
0.8929123,0.30156898,0.8917508,0.30273056,0.59018177,-0.0011615753,0.985867440700531,0.9855419993400574,0.51388675,-0.00024104118,0.9861899614334106,0.985840380191803,0.55203396,-0.0020570755
0.8958829,0.32327086,0.8954588,0.32369494,0.57218796,-0.00042408705,0.9855419397354126,0.9859426021575928,0.52905524,2.527237e-05,0.9858306050300598,0.9862409234046936,0.5549184,-0.0020713806
0.8906506,0.3135479,0.8902083,0.31399018,0.5766604,-0.00044226646,0.9855080246925354,0.985678493976593,0.5363679,-0.00010049343,0.985819935798645,0.9859314560890198,0.55780953,-0.002426982
0.8962457,0.33538854,0.89586085,0.3357734,0.5604723,-0.0003848672,0.9856467843055725,0.9855753183364868,0.53713894,-0.00023543835,0.9859619736671448,0.9859159588813782,0.5522593,-0.0016430616
0.89566034,0.31692797,0.89525235,0.31733596,0.5783244,-0.0004079938,0.9860119223594666,0.9860615134239197,0.52565473,8.749962e-05,0.9863529205322266,0.9863445162773132,0.5536684,-0.0021532774
0.8959159,0.32550204,0.89503574,0.32638216,0.56953377,-0.0008801222,0.9859296679496765,0.9853381514549255,0.53615415,-0.00014054775,0.9862371683120728,0.9856724143028259,0.5538483,-0.002195716
0.89368707,0.30993122,0.89356595,0.31005234,0.58363473,-0.00012111664,0.9860274195671082,0.9859292507171631,0.5356469,0.00011610985,0.9863333106040955,0.986215353012085,0.56076825,-0.001398921
0.8957731,0.3115158,0.8954699,0.31181908,0.58395404,-0.00030326843,0.9855771660804749,0.9858487248420715,0.5315211,-0.00025427341,0.9859216809272766,0.9861000776290894,0.5588855,-0.0023548603
0.8939307,0.30478072,0.89318466,0.30552673,0.58840394,-0.00074601173,0.985985517501831,0.9857169389724731,0.5102012,0.00031489134,0.986295759677887,0.9860141277313232,0.54746336,-0.0018826723
0.89417505,0.32765323,0.8937129,0.32811534,0.5660597,-0.0004621148,0.9856911301612854,0.9855358600616455,0.5280506,-0.00014925003,0.986018180847168,0.9858838319778442,0.5485511,-0.00204432
0.89647305,0.3104918,0.8957504,0.31121445,0.5852586,-0.0007226467,0.9856477975845337,0.9857752323150635,0.51917243,0.00018841028,0.9859850406646729,0.9861117005348206,0.55599856,-0.0018337965
0.89398146,0.31663156,0.8933241,0.31728894,0.5766925,-0.0006573796,0.9855878949165344,0.9859264492988586,0.51904523,-0.00037264824,0.9858728647232056,0.986237108707428,0.5526143,-0.002128601
0.8936628,0.31023145,0.8932231,0.31067115,0.58299166,-0.00043970346,0.9862201809883118,0.9861136674880981,0.5293031,-0.00035715103,0.9865834712982178,0.9864041805267334,0.55334824,-0.0022318363
0.8909559,0.30265552,0.89031947,0.30329192,0.587664,-0.0006363988,0.9859409928321838,0.9858737587928772,0.51605237,-0.0001373291,0.9862709045410156,0.9861600995063782,0.54805636,-0.0021704435
0.8908417,0.31497532,0.8902488,0.3155682,0.5752735,-0.0005928874,0.9858174324035645,0.9857629537582397,0.5044513,-0.00023114681,0.9861295819282532,0.9861224293708801,0.54093707,-0.0025689602
0.894738,0.32205206,0.89433336,0.32245672,0.5722813,-0.00040465593,0.9858880639076233,0.985556960105896,0.5195066,4.476309e-05,0.9862154126167297,0.9858672022819519,0.5455147,-0.0012835264
0.8968924,0.31049037,0.89641225,0.31097054,0.5859219,-0.00048017502,0.9860537052154541,0.9857668876647949,0.5365423,-6.604195e-05,0.98634934425354,0.9860810041427612,0.56040835,-0.002566576
0.8960662,0.31757563,0.89533925,0.31830263,0.57776356,-0.00072699785,0.9858999252319336,0.9856216907501221,0.5257843,-0.00014066696,0.986233115196228,0.9858764410018921,0.55138683,-0.0026516914
0.8957139,0.31791532,0.8948991,0.31873018,0.57698375,-0.0008148551,0.9856379628181458,0.985237717628479,0.52171654,6.240606e-05,0.9859446883201599,0.9855957627296448,0.5529088,-0.0018781424
0.8952961,0.31959504,0.8948077,0.3200835,0.5752126,-0.00048846006,0.9859198331832886,0.9858667850494385,0.52337,0.00036102533,0.9862100481987,0.9861910939216614,0.5488884,-0.0017849207
0.89381766,0.30853748,0.89329267,0.30906248,0.5847552,-0.0005249977,0.985503077507019,0.9860002994537354,0.535089,0.00014179945,0.9858225584030151,0.9863116145133972,0.55795324,-0.0020984411
0.8935699,0.31686604,0.89297026,0.3174656,0.5761043,-0.0005995631,0.9858219027519226,0.9857171177864075,0.53325367,-0.0001411438,0.9861133098602295,0.9860042333602905,0.5553142,-0.00223279
0.89230436,0.30943352,0.891917,0.3098209,0.5824835,-0.0003873706,0.9861512780189514,0.986200213432312,0.53677547,-0.0002964735,0.9864409565925598,0.9865393042564392,0.56053627,-0.0024616718
0.8928878,0.30693126,0.8923084,0.30751067,0.5853771,-0.00057941675,0.9855720400810242,0.9857238531112671,0.510033,-2.2292137e-05,0.9858871102333069,0.9860914945602417,0.54600316,-0.0017923117
0.891692,0.31029946,0.8909639,0.31102753,0.58066446,-0.00072807074,0.9856277704238892,0.9856632351875305,0.5236427,-0.00076925755,0.9859381318092346,0.9859927892684937,0.5493034,-0.0028597116
0.8944075,0.30864298,0.8936839,0.30936658,0.5850409,-0.0007236004,0.986039936542511,0.9863108992576599,0.5281911,-4.2319298e-05,0.9863408207893372,0.9866057634353638,0.5570226,-0.0020314455
0.89436984,0.31677777,0.89372027,0.31742728,0.57694256,-0.0006495118,0.985780656337738,0.9856672883033752,0.54771143,-0.0004863739,0.9860727787017822,0.9859883785247803,0.5614204,-0.0025999546
0.8937895,0.31946802,0.8932927,0.31996483,0.5738247,-0.0004968047,0.9852068424224854,0.9856958985328674,0.541435,-0.00024592876,0.9855062365531921,0.9859560132026672,0.55935967,-0.0024579763
0.8961942,0.3157127,0.8957148,0.3161921,0.5800021,-0.00047940016,0.985638439655304,0.9858592748641968,0.5193904,-0.00045466423,0.9859623908996582,0.9861339926719666,0.54755104,-0.0022286177
0.893628,0.3156649,0.8932163,0.31607658,0.5775514,-0.00041168928,0.9860971570014954,0.9860804080963135,0.533672,-0.00014805794,0.9864245653152466,0.986405074596405,0.5536543,-0.0021824837
0.8947334,0.32154137,0.8940131,0.32226163,0.5724718,-0.0007202625,0.9861189723014832,0.985551118850708,0.5322888,9.679794e-05,0.9864220023155212,0.9859135150909424,0.5554524,-0.0019240379
0.8941697,0.3218184,0.8936811,0.32230705,0.57186264,-0.0004886389,0.9858143925666809,0.9857392907142639,0.53683466,-3.4570694e-05,0.9861114025115967,0.9860367178916931,0.55804133,-0.0021220446
0.8946952,0.32035685,0.8939214,0.32113075,0.57356447,-0.0007739067,0.9858521819114685,0.9858843684196472,0.53060704,-0.00021231174,0.9861709475517273,0.9861716032028198,0.5547459,-0.0019099712
0.8955058,0.3138556,0.89501965,0.31434166,0.5811641,-0.00048607588,0.985692024230957,0.9856555461883545,0.53050756,8.3982944e-05,0.9860213994979858,0.9859563112258911,0.55674374,-0.0018538237
0.894202,0.31318474,0.8938248,0.31356192,0.5806401,-0.0003771782,0.9860926270484924,0.9859287738800049,0.52867687,-6.067753e-05,0.9863854646682739,0.9862010478973389,0.55632865,-0.0020401478
0.8962012,0.31712025,0.89571434,0.3176071,0.5785941,-0.00048685074,0.9857228398323059,0.9860226511955261,0.5276977,0.00025737286,0.9860473871231079,0.9863113164901733,0.5530129,-0.0020301342
0.8951469,0.31618303,0.89491135,0.3164186,0.5787283,-0.00023555756,0.9857009053230286,0.9857051968574524,0.54401106,-0.000118136406,0.986008882522583,0.9859936237335205,0.5636591,-0.0018694401
0.892169,0.30589247,0.8915642,0.30649728,0.5856717,-0.00060480833,0.9860405921936035,0.9857732653617859,0.522735,-0.0005326271,0.9863961935043335,0.9860720038414001,0.55133784,-0.0030944347
0.8938318,0.32493764,0.8933695,0.32539994,0.56843185,-0.00046229362,0.9856106638908386,0.9856719970703125,0.5273923,-0.00028848648,0.9859437942504883,0.9859549403190613,0.5497886,-0.0024303198
0.8916643,0.31078106,0.8910887,0.31135666,0.58030766,-0.00057560205,0.9856942296028137,0.9856996536254883,0.5133768,-0.00012218952,0.9859731793403625,0.9860169291496277,0.5465169,-0.0016742945
0.89275074,0.3153516,0.8924641,0.31563824,0.5771125,-0.00028663874,0.9856328964233398,0.9854427576065063,0.5196073,-3.7908554e-05,0.9858804941177368,0.9858066439628601,0.5487002,-0.0018093586
0.89611804,0.31494784,0.8956972,0.3153687,0.58074933,-0.0004208684,0.9856544137001038,0.985999345779419,0.53197026,-2.8848648e-05,0.985939085483551,0.9862762093544006,0.5601129,-0.0022432804
0.8944341,0.31937402,0.89401025,0.3197978,0.5746363,-0.00042378902,0.9859350323677063,0.9857842922210693,0.5193207,-0.00051414967,0.9862059354782104,0.9861217737197876,0.5512566,-0.0024602413
0.8951761,0.3199057,0.89437264,0.32070917,0.57446694,-0.0008034706,0.9857264161109924,0.9857317805290222,0.5374137,-0.000108003616,0.9860374927520752,0.9859811663627625,0.55933475,-0.0021346807
0.89132035,0.3169871,0.890624,0.31768352,0.57363683,-0.00069642067,0.9857065677642822,0.9855947494506836,0.522992,-0.000114917755,0.9859897494316101,0.9858909845352173,0.5492268,-0.0022513866
0.8946266,0.31739992,0.893869,0.3181576,0.576469,-0.00075769424,0.9858900308609009,0.9858896136283875,0.5336996,-0.0002539158,0.9862173795700073,0.9861997961997986,0.55291444,-0.0023977757
0.8920661,0.315915,0.8915469,0.3164342,0.5756319,-0.00051921606,0.9862762093544006,0.986332893371582,0.5186511,0.00029355288,0.9865544438362122,0.9866148829460144,0.54956144,-0.0025254488
0.89253527,0.31541163,0.89172804,0.31621885,0.5763164,-0.0008072257,0.9857630729675293,0.9859809279441833,0.5221156,-8.6188316e-05,0.9860661625862122,0.9862972497940063,0.5515709,-0.0020139217
0.8928993,0.3068629,0.89244395,0.30731815,0.5855811,-0.00045526028,0.9857807159423828,0.9858291149139404,0.53252,5.209446e-05,0.9860761165618896,0.9861499071121216,0.5570273,-0.00233984
0.89351153,0.31968683,0.8929313,0.32026714,0.5732444,-0.0005803108,0.9859709143638611,0.9860125780105591,0.53032446,-0.0003168583,0.9862732291221619,0.986307680606842,0.554453,-0.0020411015
0.8933014,0.32650733,0.8926029,0.3272059,0.56609553,-0.00069856644,0.9854764938354492,0.9855937361717224,0.54756737,0.0002616644,0.985816240310669,0.9858682155609131,0.558087,-0.0017893314
