x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.4485771,0.5069223,0.8948436,0.060655832,0.38792127,0.44626647,0.9807049632072449,0.9865052103996277,0.28813696,0.36059856
0.5319288,0.50300324,0.9036097,0.13132232,0.40060645,0.37168092,0.9857928156852722,0.9855848550796509,0.4140824,0.3518213
0.45074004,0.57738197,0.8881999,0.13992202,0.31081802,0.43745995,0.9907171130180359,0.9882127046585083,0.41992587,0.4636917
0.46465588,0.49785393,0.8977115,0.064798295,0.39985758,0.43305564,0.9853624701499939,0.9852064847946167,0.35741192,0.48609036
0.42317814,0.48372036,0.8997002,0.007198274,0.41597986,0.4765221,0.9833753705024719,0.9822301864624023,0.13926512,0.41497248
0.37907165,0.5764196,0.888391,0.06710023,0.31197143,0.50931937,0.9880697727203369,0.9846851229667664,0.2501315,0.4887073
0.43084955,0.5051141,0.8839921,0.051971555,0.378878,0.45314252,0.9872832298278809,0.9799125790596008,0.29287893,0.2134695
0.38580835,0.41946757,0.8690924,-0.06381649,0.44962484,0.48328406,0.990155816078186,0.9891153573989868,0.15794975,0.2511593
0.36836952,0.4675421,0.8551816,-0.019269943,0.38763946,0.48681206,0.9798911213874817,0.9813489317893982,0.31199354,0.33162725
0.4332493,0.51664376,0.91662085,0.033272207,0.3999771,0.48337156,0.9837726354598999,0.9858108162879944,0.35237795,0.37607414
0.32812548,0.5660062,0.89245373,0.0016779304,0.32644755,0.56432825,0.9844979643821716,0.9861504435539246,0.14791632,0.45355117
0.49648494,0.5888035,0.9172896,0.16799891,0.32848603,0.42080462,0.9833905100822449,0.9876614809036255,0.3641503,0.450947
0.20618296,0.5507944,0.862905,-0.105927646,0.3121106,0.65672207,0.9856694340705872,0.9862926602363586,0.10110277,0.35343695
0.40351564,0.61085474,0.8920028,0.12236762,0.28114802,0.48848712,0.9870123863220215,0.9858024716377258,0.25256503,0.47095263
0.4505337,0.38703787,0.8805763,-0.04300475,0.49353844,0.43004262,0.9811743497848511,0.9784354567527771,0.4032864,0.33431756
0.41624826,0.564592,0.87295187,0.1078884,0.30835986,0.4567036,0.9868042469024658,0.9869523644447327,0.41388375,0.4105605
0.45115626,0.52812433,0.8944964,0.08478421,0.36637205,0.44334012,0.9857192039489746,0.9878144860267639,0.3952831,0.4940278
0.46844286,0.54287344,0.8518881,0.15942818,0.30901468,0.38344526,0.9861704707145691,0.9837213158607483,0.35595536,0.34170198
0.27332425,0.6136679,0.8498198,0.037172377,0.23615187,0.5764955,0.9866130948066711,0.98787921667099,0.1866765,0.5281116
0.4089772,0.53582954,0.87313515,0.071671605,0.3373056,0.46415794,0.9824654459953308,0.982794463634491,0.29693764,0.41757935
0.48986626,0.6172285,0.9172201,0.18987465,0.2999916,0.42735386,0.9815846681594849,0.9858452677726746,0.42300892,0.4858386
0.53635454,0.51721966,0.90427876,0.14929545,0.3870591,0.3679242,0.9870193004608154,0.9872507452964783,0.4303708,0.4093927
0.5327095,0.5217634,0.92118156,0.13329136,0.39941812,0.38847202,0.9802935123443604,0.9839007258415222,0.48099226,0.42380363
0.48894304,0.46473455,0.9021783,0.051499307,0.43744373,0.41323525,0.9845964908599854,0.9878519773483276,0.4170354,0.41128486
0.5135393,0.5099201,0.8881256,0.13533384,0.37820548,0.37458628,0.9769557118415833,0.9810795187950134,0.43181336,0.41497433
0.44163722,0.66095185,0.91067386,0.19191527,0.24972194,0.46903658,0.9854753613471985,0.9814212322235107,0.28537744,0.47685355
0.45176113,0.5787364,0.903863,0.12663454,0.3251266,0.4521019,0.9875769019126892,0.9882566928863525,0.257495,0.4577809
0.46565086,0.6103797,0.9303225,0.14570796,0.3199429,0.46467173,0.9848101735115051,0.985297679901123,0.37378114,0.4966513
0.3917184,0.46149486,0.87696797,-0.023754716,0.4154731,0.48524958,0.9871112108230591,0.9847766160964966,0.3890686,0.42061645
0.45226377,0.5844508,0.86840826,0.16830629,0.28395748,0.4161445,0.9821378588676453,0.9843769073486328,0.35753924,0.40298384
0.45149654,0.4764365,0.912313,0.015620053,0.4358765,0.46081644,0.9895748496055603,0.9895722270011902,0.28443956,0.3309453
0.35899055,0.46418047,0.86565155,-0.04248053,0.40147108,0.506661,0.9823665618896484,0.9822018146514893,0.29022932,0.3090477
0.4364112,0.54267025,0.8818334,0.09724808,0.33916312,0.44542217,0.9891305565834045,0.9886478185653687,0.23700345,0.33175337
0.41357887,0.54813766,0.90125096,0.060465574,0.3531133,0.4876721,0.9884096384048462,0.9871919751167297,0.34977174,0.45915514
0.361547,0.55920017,0.88548744,0.035259724,0.32628727,0.52394044,0.9877212643623352,0.9869731664657593,0.2717799,0.4034902
0.2656265,0.5121115,0.87617886,-0.098440886,0.36406738,0.6105524,0.9825008511543274,0.9854539632797241,0.05576819,0.4537142
0.2676432,0.5576597,0.89729005,-0.07198715,0.33963037,0.62964684,0.9857678413391113,0.981605052947998,0.14939988,0.53557837
0.39737117,0.5147543,0.8795367,0.03258878,0.3647824,0.48216552,0.9842120409011841,0.9835742712020874,0.27314967,0.3973559
0.41248375,0.5547537,0.88708264,0.080154836,0.33232892,0.47459888,0.989486813545227,0.9884036183357239,0.2884367,0.47894406
0.4573093,0.5616199,0.87038034,0.1485489,0.3087604,0.41307098,0.9863720536231995,0.9855587482452393,0.27807128,0.41611445
0.5081244,0.5971334,0.9124515,0.19280624,0.31531817,0.40432715,0.9862452149391174,0.9873210787773132,0.32746297,0.4276659
0.29536796,0.45825076,0.8751671,-0.121548355,0.4169163,0.5797991,0.9883642196655273,0.9885205030441284,0.24295592,0.28592205
0.42083585,0.32930923,0.87421787,-0.12407279,0.54490864,0.45338202,0.9821531176567078,0.9847947955131531,0.29104263,0.16571093
0.33221436,0.37239593,0.85033983,-0.14572954,0.4779439,0.5181255,0.9863688945770264,0.9862886667251587,0.29708475,0.20855063
0.34303963,0.5662565,0.8622507,0.04704547,0.29599416,0.51921105,0.9872865676879883,0.9872052073478699,0.124943554,0.4932735
0.34545583,0.51751584,0.84635174,0.01661992,0.3288359,0.5008959,0.985531747341156,0.9836355447769165,0.3057301,0.43890172
0.3779772,0.63990307,0.9083785,0.10950172,0.26847547,0.53040135,0.9834598302841187,0.9869816899299622,0.2744878,0.49277562
0.4332162,0.5438795,0.8947021,0.082393646,0.35082257,0.46148586,0.9836254715919495,0.9813809394836426,0.3794346,0.44062203
0.5489751,0.6333484,0.91217697,0.2701465,0.27882862,0.36320192,0.9836101531982422,0.9845387935638428,0.39761806,0.50061786
0.41655487,0.44198704,0.88363546,-0.025093555,0.44164842,0.4670806,0.9861685037612915,0.9877944588661194,0.36536384,0.32775217
0.44774312,0.57079947,0.9079442,0.110598326,0.3371448,0.46020114,0.9840335249900818,0.9862266778945923,0.3560043,0.43547672
0.44477785,0.50982034,0.89616734,0.05843085,0.386347,0.4513895,0.9882634878158569,0.9881241321563721,0.2938704,0.3685488
0.47747332,0.5119742,0.8924361,0.09701145,0.38046187,0.41496277,0.9858683943748474,0.9882239699363708,0.36355007,0.35985488
0.40966684,0.5953493,0.8836488,0.121367276,0.28829956,0.47398204,0.9839058518409729,0.9861009120941162,0.32064658,0.48132694
0.5134989,0.42007917,0.8913715,0.042206585,0.47129232,0.3778726,0.987355649471283,0.9891257286071777,0.36612535,0.25816357
0.32715464,0.5272887,0.835303,0.019140303,0.30801433,0.5081484,0.9857626557350159,0.9876387715339661,0.26358736,0.3736878
0.5261185,0.6135268,0.9007965,0.23884887,0.28726965,0.37467796,0.9881687760353088,0.9883331060409546,0.3710776,0.5403453
0.3587749,0.62263805,0.8988097,0.082603276,0.27617162,0.5400348,0.9859644174575806,0.9876839518547058,0.1902172,0.43854284
0.42266458,0.58445024,0.8813619,0.12575299,0.2969116,0.45869726,0.9850692749023438,0.9852267503738403,0.2948869,0.3922224
0.45587742,0.64534754,0.91610736,0.18511754,0.27075988,0.46023,0.9793672561645508,0.981939971446991,0.29683733,0.49059623
0.4988382,0.57028127,0.89907104,0.17004842,0.32878977,0.40023285,0.9783352017402649,0.9728183150291443,0.42764217,0.46079862
