x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.7219423,0.37592858,0.8943912,0.20347965,0.51846266,0.17244893,0.9860871434211731,0.9859919548034668,0.4849139,0.1558935,0.9863913059234619,0.9863424897193909,0.50094396,0.15321618
0.71773267,0.37883216,0.8913932,0.20517159,0.5125611,0.17366058,0.9861676692962646,0.9859218001365662,0.45909137,0.15257484,0.9865050911903381,0.9862149953842163,0.4864862,0.1542992
0.7221002,0.3788486,0.8951245,0.20582432,0.5162759,0.1730243,0.9853382706642151,0.9857898950576782,0.48047018,0.15142632,0.9856904149055481,0.9860749244689941,0.49558002,0.15221101
0.71913683,0.3821087,0.8929598,0.20828575,0.5108511,0.17382294,0.9857475757598877,0.9858368039131165,0.46578562,0.14416695,0.986075758934021,0.9862003922462463,0.48783076,0.14869124
0.7205826,0.37650514,0.8926356,0.20445216,0.51613045,0.17205298,0.9863079190254211,0.9862221479415894,0.45619643,0.16165847,0.9865661859512329,0.9865506291389465,0.4861911,0.15582347
0.7175189,0.3815503,0.8929059,0.20616335,0.5113556,0.17538697,0.9861446619033813,0.9859862327575684,0.4754988,0.16429251,0.9864003658294678,0.9863651990890503,0.493034,0.16156638
0.722258,0.3749774,0.89268905,0.20454639,0.5177116,0.17043102,0.9858340620994568,0.9855186939239502,0.47567117,0.15824568,0.9862045049667358,0.9858583807945251,0.49748152,0.15586507
0.72056353,0.38091695,0.891688,0.2097925,0.51077104,0.17112446,0.9857909679412842,0.9857651591300964,0.47738236,0.15705073,0.9860489368438721,0.9860609769821167,0.49605155,0.1537329
0.7200872,0.3616768,0.8940582,0.18770576,0.5323814,0.17397106,0.9859357476234436,0.9860105514526367,0.4580515,0.15385944,0.9862232804298401,0.9863187670707703,0.4924937,0.15290302
0.7141304,0.36752373,0.890664,0.19099009,0.5231403,0.17653364,0.985919713973999,0.9860365390777588,0.46601373,0.14824188,0.9861854910850525,0.9863327741622925,0.49517894,0.15115416
0.7178515,0.37164617,0.89159346,0.19790423,0.5199473,0.17374194,0.9859432578086853,0.986011266708374,0.45457464,0.15071589,0.9862319231033325,0.9863746762275696,0.48486787,0.15347266
0.715292,0.36934274,0.89194584,0.19268894,0.52260303,0.1766538,0.9859177470207214,0.9858883619308472,0.46866876,0.14743865,0.9862156510353088,0.986154317855835,0.49246836,0.15254349
0.7305437,0.3831644,0.8972839,0.21642411,0.51411957,0.1667403,0.9860177040100098,0.9860160946846008,0.5062066,0.16672003,0.9863325357437134,0.9863464832305908,0.50971675,0.15827996
0.71838474,0.3864779,0.89364064,0.21122205,0.5071627,0.17525584,0.9855968952178955,0.9855322241783142,0.48502445,0.16343999,0.9858717918395996,0.985828697681427,0.4967711,0.1600874
0.72361636,0.3701679,0.89492255,0.19886178,0.5247546,0.17130613,0.985703706741333,0.9855791330337524,0.48769152,0.14073247,0.9860114455223083,0.9858976602554321,0.5077982,0.14504391
0.72630966,0.38144433,0.8952926,0.21246141,0.51384825,0.16898292,0.9859015345573425,0.9859561920166016,0.48864067,0.15593415,0.9862233400344849,0.9862907528877258,0.50052726,0.15069002
0.71614754,0.3761059,0.8933169,0.19893652,0.517211,0.17716938,0.9859687089920044,0.9859846234321594,0.4810623,0.15683681,0.98628169298172,0.9863134622573853,0.49940085,0.15755534
0.7228906,0.3745157,0.89450836,0.20289803,0.5199926,0.17161769,0.9858101606369019,0.9861048460006714,0.5001365,0.14875382,0.9861202836036682,0.9863926768302917,0.51015913,0.14980489
0.72533584,0.37512004,0.8944249,0.20603096,0.5193049,0.16908908,0.9859753251075745,0.9861806631088257,0.48611325,0.16782206,0.9862868785858154,0.9864789247512817,0.50222343,0.15770298
0.71671057,0.36519074,0.88961923,0.19228208,0.5244285,0.17290866,0.985798180103302,0.9859212040901184,0.4561919,0.15324384,0.9861183166503906,0.9861928224563599,0.48735636,0.15251124
0.7171489,0.36950684,0.8947756,0.1918801,0.5252688,0.17762673,0.9857016801834106,0.9857484698295593,0.46694183,0.16044909,0.9860351085662842,0.9860746264457703,0.49444127,0.1573947
0.71837246,0.38142806,0.89146805,0.20833254,0.5100399,0.17309552,0.9861717224121094,0.9859490394592285,0.47856224,0.15158755,0.9864190816879272,0.9862797856330872,0.4975254,0.1532256
0.7188424,0.37291294,0.8911636,0.2005918,0.5182506,0.17232114,0.9856957793235779,0.9854480028152466,0.45565403,0.16637564,0.9860362410545349,0.9857757687568665,0.4877224,0.16004771
0.7196368,0.37383676,0.89476955,0.198704,0.5209328,0.17513275,0.985914409160614,0.9857563972473145,0.46795523,0.1581518,0.9861606955528259,0.9860395789146423,0.49661875,0.1547358
0.7181983,0.37765682,0.89092803,0.20492709,0.5132712,0.17272973,0.9858233332633972,0.9861417412757874,0.46623427,0.15129864,0.9861230254173279,0.9864927530288696,0.4905324,0.153656
0.72731733,0.37357968,0.89433473,0.20656234,0.520755,0.16701734,0.9856858849525452,0.9857295155525208,0.4791702,0.14324349,0.9860254526138306,0.9860706925392151,0.5007162,0.14801246
0.72192967,0.37517297,0.8936162,0.20348644,0.5184432,0.17168653,0.9861685037612915,0.9861284494400024,0.50816965,0.15794313,0.9864493608474731,0.9864323139190674,0.5135461,0.15507191
0.7209712,0.36370867,0.8917936,0.19288623,0.528085,0.17082244,0.9859734773635864,0.9858949184417725,0.47296894,0.14663416,0.9862672686576843,0.9861963391304016,0.5003692,0.14658064
0.7218486,0.3773393,0.89285636,0.20633149,0.5155171,0.17100781,0.9857432842254639,0.985498309135437,0.47382003,0.14644474,0.9859895706176758,0.9858859181404114,0.49646628,0.1497742
0.71818674,0.37408292,0.89419305,0.1980766,0.52011013,0.17600632,0.9860318899154663,0.985793948173523,0.46562296,0.14184153,0.9862927198410034,0.9861325621604919,0.4952281,0.15061289
0.71817195,0.37442172,0.8915061,0.2010876,0.51708436,0.17333412,0.9856076240539551,0.9853658080101013,0.46492928,0.14865732,0.9858990907669067,0.9856858849525452,0.4945609,0.15152979
0.72540617,0.37619376,0.89510095,0.20649898,0.5189072,0.16969478,0.986147403717041,0.9859814643859863,0.48734146,0.16242498,0.9864698052406311,0.9863057732582092,0.5054896,0.15488482
0.7211874,0.37311167,0.89524144,0.19905764,0.5221298,0.17405403,0.9860673546791077,0.98612380027771,0.46624905,0.14831054,0.9863883256912231,0.9864118099212646,0.49848342,0.15139604
0.7250565,0.37236923,0.895086,0.20233971,0.5227168,0.17002952,0.9855090379714966,0.9858157634735107,0.48443806,0.14960676,0.9858024716377258,0.9861029386520386,0.5065905,0.15062988
0.7235452,0.36469054,0.89286894,0.1953668,0.5281784,0.16932374,0.9856100678443909,0.9854906797409058,0.4911313,0.15515584,0.9858987927436829,0.9858055114746094,0.51177466,0.15088671
0.72647536,0.37355047,0.89457524,0.20545065,0.5210247,0.16809982,0.9859261512756348,0.9859428405761719,0.4852546,0.15780789,0.9862265586853027,0.9862430691719055,0.50264657,0.1534239
0.72796345,0.3715936,0.893143,0.20641404,0.5215494,0.16517955,0.9856565594673157,0.9856435656547546,0.49973726,0.15171987,0.98599773645401,0.9859644174575806,0.5132606,0.14971691
0.7210852,0.3752851,0.8941251,0.20224512,0.5188401,0.17303997,0.9856930375099182,0.9860171675682068,0.4852351,0.1616264,0.9859929084777832,0.9863473176956177,0.50258076,0.15846848
0.72373104,0.36956722,0.8943356,0.19896257,0.5247685,0.17060465,0.9860425591468811,0.9860555529594421,0.4884463,0.16252047,0.9863982200622559,0.9863674640655518,0.50994045,0.1553685
0.7206651,0.36155373,0.8930339,0.18918496,0.53148013,0.17236876,0.9859029054641724,0.9861809611320496,0.4811949,0.15530437,0.9862770438194275,0.9864280223846436,0.5031167,0.15221292
0.72458315,0.3718981,0.8946797,0.2018016,0.52278155,0.17009652,0.9857048392295837,0.9855913519859314,0.48557192,0.159123,0.9860271215438843,0.9859434366226196,0.5045635,0.15473223
0.72172546,0.37344962,0.8947935,0.20038152,0.52134395,0.1730681,0.9858653545379639,0.9858635067939758,0.47422433,0.14941674,0.986244261264801,0.9861445426940918,0.5003741,0.15426093
0.7251523,0.36995274,0.89322376,0.20188129,0.523271,0.16807145,0.9860101938247681,0.9858168363571167,0.48824114,0.16078055,0.9863309264183044,0.9861308932304382,0.50376505,0.15488434
0.72232056,0.3751322,0.89377934,0.20367342,0.51864713,0.17145878,0.9860382676124573,0.9859704971313477,0.48228538,0.15734994,0.9863015413284302,0.9862452745437622,0.49546558,0.15409142
0.7200039,0.37408245,0.8939539,0.20013249,0.5198714,0.17394996,0.9856909513473511,0.9858150482177734,0.4873584,0.15320152,0.9860591292381287,0.9860884547233582,0.50840706,0.15670896
0.7228149,0.37266177,0.89188135,0.20359528,0.51921964,0.16906649,0.9852972626686096,0.9854699373245239,0.49328655,0.15162283,0.985658586025238,0.9857771992683411,0.50363195,0.14756805
0.726395,0.37666678,0.89414364,0.20891815,0.51747686,0.16774863,0.9857997298240662,0.9858017563819885,0.48789263,0.1540705,0.986110508441925,0.9861398935317993,0.50126535,0.15095437
0.7185514,0.3698802,0.89120334,0.19722825,0.52132314,0.17265195,0.9857615232467651,0.9861499071121216,0.48161983,0.14488149,0.9860877990722656,0.9863959550857544,0.49704242,0.14937967
0.7218325,0.38014007,0.8948002,0.2071724,0.5146601,0.17296767,0.9855828881263733,0.985675036907196,0.48515624,0.15471345,0.985943078994751,0.9859985709190369,0.5011972,0.15353411
0.7204602,0.38143468,0.89403003,0.20786482,0.51259536,0.17356986,0.9854787588119507,0.9856709837913513,0.48810536,0.15216613,0.9857911467552185,0.9859815835952759,0.50117886,0.15303588
0.7221632,0.3756795,0.89661306,0.20122963,0.52093357,0.17444986,0.985502302646637,0.9857381582260132,0.4809963,0.15766937,0.9858183264732361,0.9860389828681946,0.49770957,0.15698397
0.7205043,0.3646081,0.8914404,0.19367194,0.52683234,0.17093617,0.985867440700531,0.9855419993400574,0.4653375,0.15749002,0.9861899614334106,0.985840380191803,0.4960994,0.15556341
0.72338474,0.37725115,0.89475363,0.20588225,0.5175025,0.1713689,0.9855419397354126,0.9859426021575928,0.47717452,0.14789522,0.9858306050300598,0.9862409234046936,0.50127184,0.15030038
0.7169952,0.371642,0.88983834,0.19879878,0.5181964,0.17284322,0.9855080246925354,0.985678493976593,0.47856075,0.15762538,0.985819935798645,0.9859314560890198,0.4991609,0.1526928
0.72194266,0.38773888,0.89449364,0.21518797,0.5067547,0.17255092,0.9856467843055725,0.9855753183364868,0.47263366,0.14967602,0.9859619736671448,0.9859159588813782,0.48945296,0.15324801
0.71934855,0.37470067,0.89407873,0.19997048,0.51937807,0.17473018,0.9860119223594666,0.9860615134239197,0.46727502,0.15145224,0.9863529205322266,0.9863445162773132,0.4947194,0.1535784
0.72904503,0.37742078,0.8935839,0.21288192,0.5161631,0.16453886,0.9859296679496765,0.9853381514549255,0.48803818,0.14895946,0.9862371683120728,0.9856724143028259,0.5006057,0.14763623
0.72914577,0.36349094,0.8922218,0.2004149,0.52873087,0.16307604,0.9860274195671082,0.9859292507171631,0.48681456,0.14703768,0.9863333106040955,0.986215353012085,0.50951517,0.14845705
0.72316176,0.36117327,0.8933962,0.19093889,0.53222287,0.17023438,0.9855771660804749,0.9858487248420715,0.4738533,0.1354242,0.9859216809272766,0.9861000776290894,0.5025333,0.14091206
0.72335184,0.36492538,0.8928425,0.19543475,0.5279171,0.16949064,0.985985517501831,0.9857169389724731,0.4712267,0.16198128,0.986295759677887,0.9860141277313232,0.4995001,0.15607226
0.7162901,0.38314974,0.8926569,0.20678294,0.5095072,0.1763668,0.9856911301612854,0.9855358600616455,0.46848053,0.15166438,0.986018180847168,0.9858838319778442,0.4894027,0.15295959
0.7250289,0.36074513,0.89348435,0.19228959,0.5327393,0.16845554,0.9856477975845337,0.9857752323150635,0.46558708,0.13654518,0.9859850406646729,0.9861117005348206,0.4996856,0.14503342
0.71998143,0.37625545,0.89290965,0.2033273,0.51665413,0.17292815,0.9855878949165344,0.9859264492988586,0.4722373,0.15490204,0.9858728647232056,0.986237108707428,0.4995854,0.15483427
0.72129524,0.37386614,0.89328206,0.20187938,0.51941586,0.17198676,0.9862201809883118,0.9861136674880981,0.47949117,0.16661114,0.9865834712982178,0.9864041805267334,0.49697018,0.15897202
0.71584266,0.37070376,0.89136547,0.19518095,0.5206617,0.1755228,0.9859409928321838,0.9858737587928772,0.46713763,0.16765094,0.9862709045410156,0.9861600995063782,0.49159628,0.16159463
0.71856415,0.37939924,0.89052016,0.20744318,0.511121,0.17195606,0.9858174324035645,0.9857629537582397,0.45751268,0.16611344,0.9861295819282532,0.9861224293708801,0.48593497,0.16033798
0.7197703,0.38047558,0.89340764,0.20683831,0.512932,0.17363727,0.9858880639076233,0.985556960105896,0.47581857,0.15197301,0.9862154126167297,0.9858672022819519,0.4922508,0.15659827
0.7253526,0.37311977,0.89640725,0.20206511,0.5232875,0.17105466,0.9860537052154541,0.9857668876647949,0.49001288,0.16480833,0.98634934425354,0.9860810041427612,0.5073862,0.15704441
0.72710264,0.36871862,0.89336634,0.20245492,0.5246477,0.1662637,0.9858999252319336,0.9856216907501221,0.470052,0.14478755,0.986233115196228,0.9858764410018921,0.495674,0.14363635
0.72602916,0.3774354,0.89442444,0.20904016,0.516989,0.16839522,0.9856379628181458,0.985237717628479,0.47481644,0.15777135,0.9859446883201599,0.9855957627296448,0.5009222,0.15579635
0.7234746,0.37530363,0.89381987,0.20495838,0.51851624,0.17034525,0.9859198331832886,0.9858667850494385,0.47037774,0.15026963,0.9862100481987,0.9861910939216614,0.49347037,0.15207136
0.7206311,0.3663761,0.8924166,0.19459069,0.52604043,0.17178541,0.985503077507019,0.9860002994537354,0.48112005,0.15556562,0.9858225584030151,0.9863116145133972,0.5030092,0.15172726
0.72269773,0.36958843,0.8914762,0.2008099,0.52188784,0.16877854,0.9858219027519226,0.9857171177864075,0.48246324,0.14345407,0.9861133098602295,0.9860042333602905,0.5034009,0.14696348
0.7206179,0.37200457,0.89222825,0.20039427,0.5202236,0.1716103,0.9861512780189514,0.986200213432312,0.48553586,0.16118038,0.9864409565925598,0.9865393042564392,0.50442946,0.15643072
0.71963763,0.36371398,0.89137644,0.19197518,0.52766246,0.1717388,0.9855720400810242,0.9857238531112671,0.45725417,0.14696234,0.9858871102333069,0.9860914945602417,0.48946255,0.15249228
0.7133833,0.37508088,0.890911,0.19755328,0.51583004,0.1775276,0.9856277704238892,0.9856632351875305,0.4729514,0.1636796,0.9859381318092346,0.9859927892684937,0.49277627,0.1596685
0.7221607,0.36328858,0.8925172,0.19293201,0.5292287,0.17035657,0.986039936542511,0.9863108992576599,0.47503364,0.14236951,0.9863408207893372,0.9866057634353638,0.50150764,0.14822882
0.7250695,0.37877667,0.8935438,0.21030241,0.5147671,0.16847426,0.985780656337738,0.9856672883033752,0.49973243,0.15891367,0.9860727787017822,0.9859883785247803,0.50665396,0.15593249
0.71958816,0.37235004,0.8921015,0.19983673,0.5197514,0.1725133,0.9852068424224854,0.9856958985328674,0.47991645,0.14940524,0.9855062365531921,0.9859560132026672,0.497348,0.14811462
0.72062373,0.37901652,0.89573526,0.20390499,0.51671875,0.17511153,0.985638439655304,0.9858592748641968,0.47924393,0.16452456,0.9859623908996582,0.9861339926719666,0.49664927,0.1594227
0.7176347,0.37478495,0.89212346,0.20029616,0.5173385,0.17448878,0.9860971570014954,0.9860804080963135,0.47074825,0.15539873,0.9864245653152466,0.986405074596405,0.49004775,0.15377212
0.7164011,0.37947792,0.8932497,0.20262939,0.5137717,0.17684853,0.9861189723014832,0.985551118850708,0.47276968,0.15303218,0.9864220023155212,0.9859135150909424,0.4928949,0.15509087
0.72487515,0.3788367,0.8929036,0.21080822,0.51406693,0.16802847,0.9858143925666809,0.9857392907142639,0.4833967,0.1566546,0.9861114025115967,0.9860367178916931,0.5005169,0.15200043
0.7182913,0.37931108,0.89298844,0.20461392,0.51367736,0.17469716,0.9858521819114685,0.9858843684196472,0.48077506,0.15260375,0.9861709475517273,0.9861716032028198,0.4987929,0.15600562
0.72176635,0.3675245,0.8936639,0.19562697,0.5261394,0.17189753,0.985692024230957,0.9856555461883545,0.4684049,0.14372438,0.9860213994979858,0.9859563112258911,0.49719417,0.14865512
0.7233989,0.3758284,0.8937491,0.20547819,0.51792073,0.1703502,0.9860926270484924,0.9859287738800049,0.48832232,0.16253817,0.9863854646682739,0.9862010478973389,0.50533295,0.1586287
0.7255583,0.37278038,0.89464986,0.20368874,0.52186954,0.16909164,0.9857228398323059,0.9860226511955261,0.47878516,0.15168059,0.9860473871231079,0.9863113164901733,0.49956346,0.15196192
0.71838677,0.3731708,0.8939298,0.19762772,0.52075905,0.17554307,0.9857009053230286,0.9857051968574524,0.47565585,0.14951247,0.986008882522583,0.9859936237335205,0.49626386,0.15238088
0.7211907,0.36068827,0.89042294,0.19145596,0.52973473,0.16923231,0.9860405921936035,0.9857732653617859,0.467856,0.14658797,0.9863961935043335,0.9860720038414001,0.49588853,0.1459018
0.715737,0.37179774,0.89132917,0.1962055,0.5195315,0.17559224,0.9856106638908386,0.9856719970703125,0.47277993,0.13287169,0.9859437942504883,0.9859549403190613,0.49443835,0.14214683
0.7155481,0.3668692,0.89011633,0.19230092,0.5232472,0.1745683,0.9856942296028137,0.9856996536254883,0.45039433,0.14374232,0.9859731793403625,0.9860169291496277,0.48668063,0.15194231
0.7166308,0.37609035,0.89260155,0.20011967,0.51651114,0.17597067,0.9856328964233398,0.9854427576065063,0.47168964,0.15972733,0.9858804941177368,0.9858066439628601,0.49194258,0.1582511
0.7245201,0.3720104,0.89501274,0.2015177,0.5230024,0.17049271,0.9856544137001038,0.985999345779419,0.48230803,0.15583521,0.985939085483551,0.9862762093544006,0.5040238,0.15306675
0.720802,0.37909764,0.89353794,0.20636171,0.5144403,0.17273593,0.9859350323677063,0.9857842922210693,0.46897852,0.16022366,0.9862059354782104,0.9861217737197876,0.49672323,0.1574055
0.7229065,0.38110298,0.89404047,0.20996892,0.51293755,0.17113405,0.9857264161109924,0.9857317805290222,0.4907676,0.16281354,0.9860374927520752,0.9859811663627625,0.505296,0.15648448
0.7159573,0.37674487,0.8902382,0.20246392,0.51349336,0.17428094,0.9857065677642822,0.9855947494506836,0.46249384,0.15295309,0.9859897494316101,0.9858909845352173,0.4891562,0.15427959
0.7208711,0.36967975,0.89209324,0.19845766,0.52241343,0.17122209,0.9858900308609009,0.9858896136283875,0.48651206,0.14630389,0.9862173795700073,0.9861997961997986,0.50135463,0.14675772
0.71371746,0.37546438,0.89129895,0.19788295,0.5158345,0.17758143,0.9862762093544006,0.986332893371582,0.4602009,0.15370572,0.9865544438362122,0.9866148829460144,0.49166417,0.15450734
0.7159211,0.374694,0.8911796,0.19943541,0.5164857,0.17525858,0.9857630729675293,0.9859809279441833,0.47765076,0.15580297,0.9860661625862122,0.9862972497940063,0.49865294,0.15606582
0.7186153,0.36480868,0.8918642,0.19155979,0.5270555,0.17324889,0.9857807159423828,0.9858291149139404,0.4739486,0.1530469,0.9860761165618896,0.9861499071121216,0.498401,0.15138066
0.71743804,0.37593538,0.8922657,0.20110774,0.5163303,0.17482764,0.9859709143638611,0.9860125780105591,0.46368617,0.14919305,0.9862732291221619,0.986307680606842,0.49106872,0.15317279
0.71849036,0.38318557,0.89194626,0.20972973,0.50876063,0.17345583,0.9854764938354492,0.9855937361717224,0.4985696,0.15694135,0.985816240310669,0.9858682155609131,0.50435835,0.15672863
0.72210455,0.37497622,0.8931619,0.20391881,0.51818573,0.1710574,0.9860193133354187,0.9859893918037415,0.4742862,0.15411294,0.9863288998603821,0.9862844347953796,0.49531382,0.152996
0.71792233,0.37355828,0.8933387,0.19814193,0.5197804,0.17541635,0.9855256676673889,0.985508143901825,0.48751897,0.16189957,0.98581862449646,0.9858262538909912,0.5037154,0.1584509
0.7184178,0.36883998,0.8917212,0.19553667,0.52288115,0.1733033,0.9854077696800232,0.9855613708496094,0.47227436,0.1377157,0.9858031272888184,0.9858941435813904,0.49905425,0.14538693
0.71894133,0.37913972,0.8915304,0.20655072,0.5123906,0.172589,0.985990583896637,0.9860818386077881,0.48146737,0.16327578,0.9862533807754517,0.9864137768745422,0.49760234,0.1579327
0.72778153,0.38110626,0.8958498,0.21303797,0.51474357,0.16806829,0.9860329031944275,0.9860550761222839,0.47528785,0.1543411,0.9863284826278687,0.9863249063491821,0.4978345,0.15340883
0.72202456,0.37232625,0.8936905,0.20066029,0.5213643,0.17166597,0.985794186592102,0.9859587550163269,0.4843167,0.14860779,0.9860739707946777,0.986234188079834,0.5000582,0.15248346
0.7262718,0.37379426,0.8933028,0.20676327,0.51950854,0.16703099,0.9854403138160706,0.9856963157653809,0.4923976,0.16184402,0.9857802391052246,0.9860262274742126,0.50440896,0.15566534
0.71653515,0.36419892,0.8906658,0.19006819,0.52646697,0.17413074,0.9854122400283813,0.9856107831001282,0.46956724,0.16166157,0.985731303691864,0.9859309792518616,0.49575502,0.15882444
0.718001,0.37964672,0.89279836,0.2048493,0.5131517,0.17479742,0.9859029650688171,0.9860914945602417,0.47598553,0.14734149,0.9862649440765381,0.9863995909690857,0.4963209,0.15131354
0.72372234,0.37498152,0.8946503,0.20405358,0.51966876,0.17092794,0.9856210947036743,0.9860377907752991,0.4774174,0.14024973,0.9859765768051147,0.9863496422767639,0.49717617,0.14597666
