x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6070793,0.435291,0.89467764,0.14769268,0.45938665,0.2875983,0.9853382706642151,0.9857898950576782,0.42772478,0.2609803,0.9856904149055481,0.9860749244689941,0.4395082,0.26951373
0.6015681,0.43872368,0.8925621,0.1477297,0.4538384,0.290994,0.9857475757598877,0.9858368039131165,0.41201168,0.25073987,0.986075758934021,0.9862003922462463,0.4309203,0.26461858
0.60559773,0.4349206,0.8926414,0.14787686,0.45772088,0.28704375,0.9863079190254211,0.9862221479415894,0.40591633,0.27550107,0.9865661859512329,0.9865506291389465,0.43153757,0.2750641
0.60257494,0.44071907,0.8930362,0.15025777,0.45231718,0.2904613,0.9861446619033813,0.9859862327575684,0.42243975,0.2791726,0.9864003658294678,0.9863651990890503,0.4359908,0.28322792
0.6076919,0.4330641,0.89250875,0.14824724,0.45944464,0.28481686,0.9858340620994568,0.9855186939239502,0.42498267,0.2710169,0.9862045049667358,0.9858583807945251,0.4423282,0.27535653
0.6045909,0.438038,0.8913877,0.15124118,0.4533497,0.2867968,0.9857909679412842,0.9857651591300964,0.423279,0.27001417,0.9860489368438721,0.9860609769821167,0.43878138,0.27234405
0.60416377,0.4212929,0.8938746,0.13158208,0.47258168,0.28971082,0.9859357476234436,0.9860105514526367,0.4032833,0.26162738,0.9862232804298401,0.9863187670707703,0.43425584,0.26878464
0.5969269,0.42590994,0.89043725,0.13239968,0.46452725,0.29351026,0.985919713973999,0.9860365390777588,0.41154796,0.25496238,0.9861854910850525,0.9863327741622925,0.43735313,0.2660392
0.6016146,0.42940396,0.89122754,0.13979095,0.46182364,0.289613,0.9859432578086853,0.986011266708374,0.40179187,0.25868225,0.9862319231033325,0.9863746762275696,0.42770678,0.26952028
0.5962783,0.42878228,0.8919014,0.13315928,0.46311903,0.295623,0.9859177470207214,0.9858883619308472,0.41541737,0.25645876,0.9862156510353088,0.986154317855835,0.4346031,0.26909906
0.6177515,0.43987423,0.89697266,0.16065311,0.45709836,0.27922112,0.9860177040100098,0.9860160946846008,0.45462018,0.28173578,0.9863325357437134,0.9863464832305908,0.45481026,0.27782643
0.60281956,0.44429368,0.89361674,0.15349644,0.44932312,0.29079723,0.9855968952178955,0.9855322241783142,0.43232912,0.2775212,0.9858717918395996,0.985828697681427,0.4392895,0.28060716
0.608565,0.4270109,0.8943698,0.14120609,0.4673589,0.2858048,0.985703706741333,0.9855791330337524,0.43036944,0.24551958,0.9860114455223083,0.9858976602554321,0.44857985,0.25903893
0.6122763,0.43709105,0.8948431,0.15452433,0.457752,0.28256673,0.9859015345573425,0.9859561920166016,0.43360633,0.26734465,0.9862233400344849,0.9862907528877258,0.44332516,0.26811016
0.59885496,0.43530923,0.893232,0.1409322,0.45792276,0.29437703,0.9859687089920044,0.9859846234321594,0.4228183,0.269278,0.98628169298172,0.9863134622573853,0.43918997,0.27741086
0.60707855,0.432297,0.8932444,0.14613116,0.4609474,0.28616583,0.9858101606369019,0.9861048460006714,0.44421148,0.25601536,0.9861202836036682,0.9863926768302917,0.45157653,0.26580113
0.61249185,0.43267077,0.8941954,0.1509673,0.46152455,0.28170347,0.9859753251075745,0.9861806631088257,0.43311125,0.28301233,0.9862868785858154,0.9864789247512817,0.4471622,0.2768442
0.6010201,0.42448938,0.8895402,0.13596928,0.46505082,0.2885201,0.985798180103302,0.9859212040901184,0.40220284,0.26187986,0.9861183166503906,0.9861928224563599,0.42932695,0.26931643
0.60046124,0.4296798,0.8947585,0.1353826,0.46507865,0.29429722,0.9857016801834106,0.9857484698295593,0.41625327,0.27443433,0.9860351085662842,0.9860746264457703,0.43798423,0.2771893
0.60125214,0.43868887,0.8912012,0.14873987,0.45251226,0.289949,0.9861717224121094,0.9859490394592285,0.42384654,0.26095736,0.9864190816879272,0.9862797856330872,0.43955052,0.27009237
0.6044557,0.43253976,0.89129484,0.14570057,0.45875514,0.2868392,0.9856957793235779,0.9854480028152466,0.4057166,0.28165305,0.9860362410545349,0.9857757687568665,0.43259388,0.28146356
0.60322315,0.4329779,0.89457875,0.14162225,0.4616009,0.29135567,0.985914409160614,0.9857563972473145,0.4118275,0.2707864,0.9861606955528259,0.9860395789146423,0.43830943,0.27439302
0.60218954,0.4350534,0.8907117,0.14653116,0.45565838,0.28852224,0.9858233332633972,0.9861417412757874,0.41375262,0.26014102,0.9861230254173279,0.9864927530288696,0.43400925,0.2704177
0.6124182,0.43026,0.89391154,0.14876658,0.4636516,0.28149343,0.9856858849525452,0.9857295155525208,0.42673546,0.2480427,0.9860254526138306,0.9860706925392151,0.4444906,0.2623754
0.6075549,0.43330884,0.893364,0.14749974,0.46005517,0.2858091,0.9861685037612915,0.9861284494400024,0.45585513,0.26976806,0.9864493608474731,0.9864323139190674,0.45747977,0.27431136
0.6055857,0.42171013,0.8914805,0.13581532,0.46977037,0.2858948,0.9859734773635864,0.9858949184417725,0.41894424,0.25209194,0.9862672686576843,0.9861963391304016,0.4433267,0.2598861
0.6059382,0.43425298,0.89240193,0.14778924,0.45814896,0.28646374,0.9857432842254639,0.985498309135437,0.42025685,0.2526611,0.9859895706176758,0.9858859181404114,0.43941063,0.26538974
0.5995864,0.43227375,0.8939532,0.13790691,0.46167952,0.29436684,0.9860318899154663,0.985793948173523,0.41041195,0.2467199,0.9862927198410034,0.9861325621604919,0.4367957,0.26595533
0.601494,0.4319657,0.8912494,0.14221025,0.45928377,0.28975546,0.9856076240539551,0.9853658080101013,0.40969676,0.25594193,0.9858990907669067,0.9856858849525452,0.4365862,0.26703107
0.6125957,0.43357587,0.8949322,0.15123934,0.46135634,0.28233653,0.986147403717041,0.9859814643859863,0.4352274,0.27508253,0.9864698052406311,0.9863057732582092,0.44935524,0.27303588
0.60517406,0.43139213,0.89502496,0.1415413,0.46363276,0.28985083,0.9860673546791077,0.98612380027771,0.41269583,0.25624996,0.9863883256912231,0.9864118099212646,0.44118685,0.26780558
0.61064076,0.42929196,0.8947771,0.14515561,0.46548516,0.28413635,0.9855090379714966,0.9858157634735107,0.42930263,0.25691193,0.9858024716377258,0.9861029386520386,0.44881946,0.2663589
0.6090448,0.42302966,0.89255977,0.13951468,0.4695301,0.28351498,0.9856100678443909,0.9854906797409058,0.43593246,0.26528132,0.9858987927436829,0.9858055114746094,0.4534008,0.26703703
0.6125424,0.43078685,0.8942512,0.14907801,0.46346438,0.28170884,0.9859261512756348,0.9859428405761719,0.4334718,0.2679286,0.9862265586853027,0.9862430691719055,0.4468,0.27027345
0.6141392,0.42821413,0.89282846,0.14952493,0.46461427,0.2786892,0.9856565594673157,0.9856435656547546,0.449287,0.26051813,0.98599773645401,0.9859644174575806,0.4585415,0.26511723
0.60594577,0.4347164,0.8941776,0.14648455,0.4594612,0.28823185,0.9856930375099182,0.9860171675682068,0.43357182,0.2760871,0.9859929084777832,0.9863473176956177,0.44563103,0.2790978
0.60960215,0.42806673,0.8940821,0.14358681,0.46601534,0.28447992,0.9860425591468811,0.9860555529594421,0.43602818,0.2760259,0.9863982200622559,0.9863674640655518,0.45320886,0.27366143
0.6056043,0.4206013,0.8927655,0.13344002,0.47216427,0.2871613,0.9859029054641724,0.9861809611320496,0.42619658,0.26651818,0.9862770438194275,0.9864280223846436,0.44521928,0.26876897
0.60976744,0.42942697,0.8943192,0.14487517,0.46489227,0.2845518,0.9857048392295837,0.9855913519859314,0.43275875,0.26968926,0.9860271215438843,0.9859434366226196,0.44734383,0.27310246
0.6060997,0.43087417,0.8945561,0.14241785,0.46368188,0.28845632,0.9858653545379639,0.9858635067939758,0.42092025,0.25669366,0.986244261264801,0.9861445426940918,0.4435268,0.26964682
0.6117257,0.42824608,0.893067,0.14690483,0.46482086,0.28134125,0.9860101938247681,0.9858168363571167,0.43870652,0.2751565,0.9863309264183044,0.9861308932304382,0.44898617,0.27480227
0.6070587,0.43265206,0.8935521,0.14615864,0.46090007,0.28649342,0.9860382676124573,0.9859704971313477,0.42935485,0.26851535,0.9863015413284302,0.9862452745437622,0.4391058,0.2732337
0.60449743,0.43310636,0.89393836,0.14366549,0.46083194,0.28944087,0.9856909513473511,0.9858150482177734,0.43368798,0.26201427,0.9860591292381287,0.9860884547233582,0.45072013,0.27537417
0.60749984,0.42893982,0.89143866,0.145001,0.46249884,0.28393883,0.9852972626686096,0.9854699373245239,0.4395488,0.25982434,0.985658586025238,0.9857771992683411,0.44721043,0.2616328
0.6121298,0.4334346,0.89380896,0.15175545,0.46037436,0.28167915,0.9857997298240662,0.9858017563819885,0.43660623,0.26500088,0.986110508441925,0.9861398935317993,0.4458751,0.26836938
0.6014495,0.42771524,0.89083105,0.13833374,0.46311575,0.2893815,0.9857615232467651,0.9861499071121216,0.4264245,0.2514887,0.9860877990722656,0.9863959550857544,0.4403596,0.26483858
0.6054657,0.43723243,0.8943877,0.14831042,0.4571553,0.288922,0.9855828881263733,0.985675036907196,0.43022716,0.26607567,0.985943078994751,0.9859985709190369,0.44346344,0.27154678
0.6052209,0.43795812,0.89357865,0.14960039,0.45562053,0.28835773,0.9854787588119507,0.9856709837913513,0.4298792,0.26125258,0.9857911467552185,0.9859815835952759,0.44211107,0.27030802
0.60617316,0.43378913,0.8962976,0.14366472,0.46250844,0.29012442,0.985502302646637,0.9857381582260132,0.4263184,0.267403,0.9858183264732361,0.9860389828681946,0.4396584,0.27471912
0.60609984,0.42446947,0.89137554,0.13919377,0.46690607,0.2852757,0.985867440700531,0.9855419993400574,0.41502738,0.2706644,0.9861899614334106,0.985840380191803,0.4401675,0.27558857
0.60784066,0.4341914,0.89449006,0.14754194,0.46029872,0.28664947,0.9855419397354126,0.9859426021575928,0.42393136,0.255589,0.9858306050300598,0.9862409234046936,0.44494033,0.26529074
0.60112286,0.4298163,0.88979256,0.14114654,0.45997632,0.28866976,0.9855080246925354,0.985678493976593,0.42346585,0.26934004,0.985819935798645,0.9859314560890198,0.44142127,0.26990032
0.60479325,0.44310188,0.8941045,0.15379071,0.45100254,0.28931117,0.9856467843055725,0.9855753183364868,0.41605407,0.25803357,0.9859619736671448,0.9859159588813782,0.4310205,0.2704383
0.6030047,0.433186,0.8929117,0.14327908,0.45972562,0.28990692,0.9860119223594666,0.9860615134239197,0.4128974,0.2605008,0.9863529205322266,0.9863445162773132,0.4371704,0.27085012
0.6153654,0.43231422,0.8928864,0.15479326,0.46057212,0.27752095,0.9859296679496765,0.9853381514549255,0.43595624,0.25632405,0.9862371683120728,0.9856724143028259,0.44504064,0.2626496
0.61573875,0.41999358,0.89157504,0.14415723,0.47158152,0.27583635,0.9860274195671082,0.9859292507171631,0.43472755,0.25383198,0.9863333106040955,0.986215353012085,0.4537632,0.26366484
0.60661244,0.41841727,0.8928242,0.13220549,0.47440696,0.2862118,0.9855771660804749,0.9858487248420715,0.4188003,0.23914593,0.9859216809272766,0.9861000776290894,0.44460934,0.2531833
0.60893023,0.4244063,0.8928537,0.14048284,0.4684474,0.28392345,0.985985517501831,0.9857169389724731,0.42300075,0.276393,0.986295759677887,0.9860141277313232,0.44544452,0.27432775
0.5990026,0.44043285,0.8924148,0.14702058,0.45198202,0.29341227,0.9856911301612854,0.9855358600616455,0.41342437,0.26182562,0.986018180847168,0.9858838319778442,0.43176597,0.2694828
0.60897434,0.41814458,0.892873,0.13424593,0.4747284,0.28389865,0.9856477975845337,0.9857752323150635,0.41287756,0.23920918,0.9859850406646729,0.9861117005348206,0.44237077,0.25755572
0.604325,0.43475497,0.89287436,0.14620554,0.45811945,0.28854942,0.9855878949165344,0.9859264492988586,0.42135364,0.26712668,0.9858728647232056,0.986237108707428,0.44362408,0.27464473
0.60588026,0.43333995,0.89333147,0.14588875,0.4599915,0.2874512,0.9862201809883118,0.9861136674880981,0.42727625,0.28239053,0.9865834712982178,0.9864041805267334,0.44042587,0.2803231
0.6007398,0.43182856,0.8917831,0.14078522,0.45995456,0.29104334,0.9859409928321838,0.9858737587928772,0.4162169,0.28426176,0.9862709045410156,0.9861600995063782,0.43552,0.28355682
0.6044559,0.43785685,0.89048904,0.1518237,0.4526322,0.28603315,0.9858174324035645,0.9857629537582397,0.40844077,0.27922302,0.9861295819282532,0.9861224293708801,0.43113917,0.2804312
0.60452545,0.43841392,0.8931203,0.14981914,0.4547063,0.28859478,0.9858880639076233,0.985556960105896,0.4254259,0.2638327,0.9862154126167297,0.9858672022819519,0.43703324,0.2760666
0.61137056,0.43201238,0.89628714,0.14709574,0.46427482,0.28491664,0.9860537052154541,0.9857668876647949,0.4384703,0.27906597,0.98634934425354,0.9860810041427612,0.45165753,0.27692038
0.6123194,0.4248193,0.89272785,0.14441085,0.46790856,0.28040844,0.9858999252319336,0.9856216907501221,0.4168257,0.25101417,0.986233115196228,0.9858764410018921,0.43956053,0.25685698
0.612208,0.43519104,0.8942075,0.15319157,0.45901644,0.28199947,0.9856379628181458,0.985237717628479,0.42412728,0.26866382,0.9859446883201599,0.9855957627296448,0.44578558,0.2740515
0.60859317,0.43212295,0.8934715,0.14724469,0.46134847,0.28487825,0.9859198331832886,0.9858667850494385,0.41831958,0.25784957,0.9862100481987,0.9861910939216614,0.4378792,0.26748353
0.60436785,0.42554086,0.8921984,0.13771027,0.46665758,0.2878306,0.985503077507019,0.9860002994537354,0.42668134,0.26657552,0.9858225584030151,0.9863116145133972,0.44546264,0.26882988
0.6073277,0.4267223,0.89108586,0.14296412,0.46436357,0.28375816,0.9858219027519226,0.9857171177864075,0.42903936,0.24959826,0.9861133098602295,0.9860042333602905,0.44701523,0.2619145
0.60658085,0.4301358,0.8922245,0.14449221,0.46208864,0.28564358,0.9861512780189514,0.986200213432312,0.43328875,0.27227557,0.9864409565925598,0.9865393042564392,0.44796932,0.27456242
0.6035458,0.42286485,0.8913547,0.1350559,0.4684899,0.28780895,0.9855720400810242,0.9857238531112671,0.4055717,0.25283104,0.9858871102333069,0.9860914945602417,0.43296367,0.26760054
0.59717953,0.43499136,0.8910085,0.1411624,0.45601714,0.29382896,0.9856277704238892,0.9856632351875305,0.4207602,0.27867007,0.9859381318092346,0.9859927892684937,0.43619823,0.280536
0.60577893,0.42211187,0.89230394,0.13558686,0.47019207,0.286525,0.986039936542511,0.9863108992576599,0.4212941,0.2479341,0.9863408207893372,0.9866057634353638,0.44401336,0.26386482
0.61233896,0.43602282,0.8922863,0.15607548,0.45626348,0.27994734,0.985780656337738,0.9856672883033752,0.4471882,0.27054745,0.9860727787017822,0.9859883785247803,0.45054108,0.27501947
0.6017399,0.42994642,0.8918153,0.139871,0.46186888,0.29007542,0.9852068424224854,0.9856958985328674,0.42274457,0.2579152,0.9855062365531921,0.9859560132026672,0.43780386,0.26272923
0.60565126,0.43810308,0.894841,0.14891332,0.45673794,0.28918976,0.985638439655304,0.9858592748641968,0.42998546,0.27964455,0.9859623908996582,0.9861339926719666,0.44208306,0.27982873
0.6018714,0.4325378,0.89186484,0.14254433,0.45932704,0.28999346,0.9860971570014954,0.9860804080963135,0.4154246,0.2663285,0.9864245653152466,0.986405074596405,0.4320193,0.27125007
0.5989445,0.43807673,0.8931843,0.14383686,0.45510763,0.29423988,0.9861189723014832,0.985551118850708,0.417149,0.26418728,0.9864220023155212,0.9859135150909424,0.43382424,0.27353972
0.6115377,0.43471044,0.8924697,0.1537785,0.4577592,0.28093195,0.9858143925666809,0.9857392907142639,0.43050188,0.26778007,0.9861114025115967,0.9860367178916931,0.4443214,0.26892388
0.60202575,0.43734306,0.8928401,0.14652878,0.45549697,0.29081428,0.9858521819114685,0.9858843684196472,0.4281721,0.26347572,0.9861709475517273,0.9861716032028198,0.4419207,0.2749778
0.6046367,0.4257347,0.89335227,0.13701916,0.46761757,0.28871554,0.985692024230957,0.9856555461883545,0.4124362,0.24917871,0.9860213994979858,0.9859563112258911,0.43889326,0.2630539
0.6094588,0.4346978,0.8937392,0.15041733,0.45904148,0.28428048,0.9860926270484924,0.9859287738800049,0.43841195,0.27675194,0.9863854646682739,0.9862010478973389,0.44994605,0.27917272
0.6105448,0.42985624,0.89429414,0.14610684,0.46443796,0.2837494,0.9857228398323059,0.9860226511955261,0.42726302,0.2600636,0.9860473871231079,0.9863113164901733,0.44394296,0.2694021
0.60156465,0.43119913,0.8937315,0.13903224,0.4625324,0.2921669,0.9857009053230286,0.9857051968574524,0.41771615,0.25759518,0.986008882522583,0.9859936237335205,0.43598717,0.26906365
0.6059443,0.4187408,0.89011073,0.13457441,0.47136986,0.2841664,0.9860405921936035,0.9857732653617859,0.41480643,0.25266927,0.9863961935043335,0.9860720038414001,0.43965232,0.2592091
0.5962477,0.42850477,0.8908842,0.13386816,0.46237952,0.2946366,0.9856106638908386,0.9856719970703125,0.41749507,0.23378491,0.9859437942504883,0.9859549403190613,0.43624038,0.2535367
0.5981659,0.42606288,0.8900604,0.13416839,0.46399754,0.2918945,0.9856942296028137,0.9856996536254883,0.39558035,0.24959368,0.9859731793403625,0.9860169291496277,0.4288342,0.26711434
0.59972936,0.43530023,0.89268744,0.14234221,0.45738715,0.29295802,0.9856328964233398,0.9854427576065063,0.4199515,0.271428,0.9858804941177368,0.9858066439628601,0.43495798,0.2778979
0.60920393,0.42938387,0.8947111,0.14387673,0.4653272,0.28550714,0.9856544137001038,0.985999345779419,0.43045658,0.26493067,0.985939085483551,0.9862762093544006,0.44739604,0.27002388
0.6058344,0.43690068,0.8933451,0.14938998,0.45644444,0.2875107,0.9859350323677063,0.9857842922210693,0.4176314,0.27232563,0.9862059354782104,0.9861217737197876,0.44109923,0.27630317
0.608619,0.43852532,0.8938942,0.1532501,0.45536888,0.28527522,0.9857264161109924,0.9857317805290222,0.439071,0.2781058,0.9860374927520752,0.9859811663627625,0.44948196,0.27700746
0.6001955,0.43459952,0.89001554,0.1447795,0.45541602,0.28982002,0.9857065677642822,0.9855947494506836,0.40844393,0.26236933,0.9859897494316101,0.9858909845352173,0.43204504,0.27315027
0.60449123,0.42682147,0.8916301,0.13968259,0.46480864,0.28713888,0.9858900308609009,0.9858896136283875,0.43367362,0.2545604,0.9862173795700073,0.9861997961997986,0.4451803,0.2619992
0.5966473,0.43458635,0.8913757,0.13985795,0.45678937,0.2947284,0.9862762093544006,0.986332893371582,0.40612423,0.26443255,0.9865544438362122,0.9866148829460144,0.43424857,0.2736104
0.5996088,0.43332517,0.89115566,0.14177829,0.4578305,0.29154688,0.9857630729675293,0.9859809279441833,0.42673385,0.2666716,0.9860661625862122,0.9862972497940063,0.44247818,0.27310604
0.60317934,0.42333418,0.8916464,0.13486719,0.46831214,0.288467,0.9857807159423828,0.9858291149139404,0.41955322,0.26274908,0.9860761165618896,0.9861499071121216,0.44119883,0.2671703
0.6000298,0.43358862,0.8920554,0.14156306,0.45846677,0.29202557,0.9859709143638611,0.9860125780105591,0.40714747,0.25546414,0.9862732291221619,0.986307680606842,0.43197906,0.26907802
0.6027856,0.44013882,0.89174104,0.15118337,0.45160222,0.28895545,0.9854764938354492,0.9855937361717224,0.444443,0.26808095,0.985816240310669,0.9858682155609131,0.44751424,0.275324
0.6071697,0.43240476,0.89287436,0.14670002,0.46046966,0.28570473,0.9860193133354187,0.9859893918037415,0.42072964,0.2639017,0.9863288998603821,0.9862844347953796,0.4382571,0.270934
0.6024492,0.43328422,0.89346206,0.1422714,0.46017778,0.29101282,0.9855256676673889,0.985508143901825,0.4350016,0.27448666,0.98581862449646,0.9858262538909912,0.4462589,0.27891946
0.60118556,0.42524332,0.8910514,0.13537753,0.46580803,0.2898658,0.9854077696800232,0.9855613708496094,0.41097552,0.23955381,0.9858031272888184,0.9858941435813904,0.4384498,0.25727165
0.6039752,0.43744594,0.89154303,0.14987814,0.45409703,0.2875678,0.985990583896637,0.9860818386077881,0.43072736,0.2779674,0.9862533807754517,0.9864137768745422,0.4417404,0.27768713
0.613749,0.4370309,0.8953538,0.15542614,0.45832288,0.28160477,0.9860329031944275,0.9860550761222839,0.42085212,0.26327032,0.9863284826278687,0.9863249063491821,0.4412318,0.2701969
0.60596895,0.42992777,0.89345735,0.14243942,0.46352953,0.28748834,0.985794186592102,0.9859587550163269,0.4301914,0.25539678,0.9860739707946777,0.986234188079834,0.4423905,0.2685882
0.6128497,0.43128002,0.8931929,0.15093684,0.46191287,0.28034317,0.9854403138160706,0.9856963157653809,0.44246036,0.2737822,0.9857802391052246,0.9860262274742126,0.44957918,0.2731709
0.6016633,0.42499024,0.8908453,0.13580823,0.46585506,0.289182,0.9854122400283813,0.9856107831001282,0.41815722,0.27439743,0.985731303691864,0.9859309792518616,0.4395002,0.27928847
0.6002897,0.43609148,0.89242154,0.1439597,0.45633,0.29213178,0.9859029650688171,0.9860914945602417,0.42257178,0.2536307,0.9862649440765381,0.9863995909690857,0.43815506,0.26548088
0.60738575,0.43116271,0.89399546,0.144553,0.46283275,0.2866097,0.9856210947036743,0.9860377907752991,0.42064685,0.24443412,0.9859765768051147,0.9863496422767639,0.43886352,0.2595665
