x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.60916746,0.35923827,0.89280075,0.075604975,0.5335625,0.2836333,0.9856477975845337,0.9857752323150635,0.46675813,0.24002326,0.9859850406646729,0.9861117005348206,0.49964482,0.25761783
0.6048399,0.37780058,0.8928512,0.08978933,0.5150506,0.28801125,0.9855878949165344,0.9859264492988586,0.4753105,0.26767528,0.9858728647232056,0.986237108707428,0.500218,0.27504706
0.60598385,0.37601203,0.8932177,0.0887782,0.51720566,0.28723383,0.9862201809883118,0.9861136674880981,0.4809351,0.2803532,0.9865834712982178,0.9864041805267334,0.49773347,0.2795778
0.60168684,0.37536395,0.8918729,0.0851779,0.51650894,0.29018605,0.9859409928321838,0.9858737587928772,0.47117686,0.28296787,0.9862709045410156,0.9861600995063782,0.49301916,0.28267884
0.6040971,0.38019395,0.89025974,0.094031334,0.5100658,0.2861626,0.9858174324035645,0.9857629537582397,0.46330875,0.27828026,0.9861295819282532,0.9861224293708801,0.48880202,0.28001797
0.60480547,0.38129854,0.89303863,0.09306538,0.5117401,0.28823316,0.9858880639076233,0.985556960105896,0.479998,0.26535028,0.9862154126167297,0.9858672022819519,0.4946779,0.27657145
0.6121611,0.37510067,0.89636457,0.0908972,0.5212639,0.28420347,0.9860537052154541,0.9857668876647949,0.49210835,0.27908266,0.98634934425354,0.9860810041427612,0.50871456,0.27670193
0.6118183,0.36570537,0.89246655,0.08505714,0.5267612,0.28064823,0.9858999252319336,0.9856216907501221,0.47097737,0.25112587,0.986233115196228,0.9858764410018921,0.4971183,0.25668448
0.6122713,0.37781686,0.89407146,0.096016705,0.5162546,0.28180015,0.9856379628181458,0.985237717628479,0.4780146,0.2688489,0.9859446883201599,0.9855957627296448,0.50278187,0.27402836
0.6085491,0.3743646,0.8933583,0.08955544,0.5189937,0.28480917,0.9859198331832886,0.9858667850494385,0.4725089,0.25790787,0.9862100481987,0.9861910939216614,0.4955744,0.26755798
0.60516214,0.36806512,0.89230144,0.08092582,0.5242363,0.2871393,0.985503077507019,0.9860002994537354,0.47948682,0.26669955,0.9858225584030151,0.9863116145133972,0.50197923,0.26843703
0.60787725,0.36928177,0.8910603,0.08609873,0.5217785,0.28318304,0.9858219027519226,0.9857171177864075,0.4820332,0.25143123,0.9861133098602295,0.9860042333602905,0.5036062,0.26269448
0.60681266,0.37309027,0.8914585,0.08844441,0.51836824,0.28464586,0.9861512780189514,0.986200213432312,0.48587942,0.27179748,0.9864409565925598,0.9865393042564392,0.50386596,0.27382207
0.6038631,0.36483073,0.8912993,0.077394545,0.5264686,0.2874362,0.9855720400810242,0.9857238531112671,0.4610179,0.25187314,0.9858871102333069,0.9860914945602417,0.4909516,0.26672024
0.5978221,0.37853265,0.89106894,0.08528584,0.5125363,0.2932468,0.9856277704238892,0.9856632351875305,0.4746071,0.27905387,0.9859381318092346,0.9859927892684937,0.49341685,0.28062838
0.6067556,0.36453003,0.89244044,0.0788452,0.5279104,0.28568482,0.986039936542511,0.9863108992576599,0.47499484,0.24755645,0.9863408207893372,0.9866057634353638,0.50142384,0.26393396
0.61250365,0.3791597,0.8922459,0.09941745,0.5130862,0.27974224,0.985780656337738,0.9856672883033752,0.4986812,0.27089423,0.9860727787017822,0.9859883785247803,0.5062571,0.27507216
0.60129946,0.37126195,0.8915228,0.081038594,0.5202609,0.29022336,0.9852068424224854,0.9856958985328674,0.47459418,0.2570625,0.9855062365531921,0.9859560132026672,0.49392086,0.2624035
0.6058898,0.3811372,0.8948362,0.0921908,0.513699,0.2889464,0.985638439655304,0.9858592748641968,0.4843588,0.28146183,0.9859623908996582,0.9861339926719666,0.49903476,0.28079575
0.60126555,0.3742888,0.89151114,0.084043205,0.51722234,0.2902456,0.9860971570014954,0.9860804080963135,0.46792358,0.26486278,0.9864245653152466,0.986405074596405,0.4882918,0.2701797
0.5989336,0.38066602,0.8931121,0.08648747,0.5124461,0.29417855,0.9861189723014832,0.985551118850708,0.47037423,0.26438498,0.9864220023155212,0.9859135150909424,0.49002188,0.27346057
0.61106,0.37669557,0.8922152,0.095540404,0.5155196,0.28115517,0.9858143925666809,0.9857392907142639,0.482893,0.2667789,0.9861114025115967,0.9860367178916931,0.5003385,0.2682565
0.60210204,0.38050187,0.8927687,0.08983523,0.5122668,0.29066664,0.9858521819114685,0.9858843684196472,0.48110056,0.26529318,0.9861709475517273,0.9861716032028198,0.49823642,0.2759297
0.60502267,0.36771685,0.893325,0.07941455,0.5256081,0.2883023,0.985692024230957,0.9856555461883545,0.46549588,0.24893582,0.9860213994979858,0.9859563112258911,0.4960633,0.26265675
0.6100859,0.3783524,0.89376324,0.094675064,0.51541084,0.28367734,0.9860926270484924,0.9859287738800049,0.49191576,0.27785683,0.9863854646682739,0.9862010478973389,0.50633585,0.27984315
0.61044717,0.3715009,0.8940915,0.08785659,0.5225906,0.28364432,0.9857228398323059,0.9860226511955261,0.48153418,0.26036692,0.9860473871231079,0.9863113164901733,0.50137043,0.269637
0.60134995,0.3731578,0.89351547,0.08099228,0.52035767,0.29216552,0.9857009053230286,0.9857051968574524,0.4690053,0.2553777,0.986008882522583,0.9859936237335205,0.49157012,0.26793307
0.6060997,0.35992754,0.8899972,0.076030076,0.53006965,0.28389746,0.9860405921936035,0.9857732653617859,0.46855003,0.25257075,0.9863961935043335,0.9860720038414001,0.49715137,0.25858825
0.5962326,0.3701588,0.8907915,0.07559991,0.5206327,0.29455888,0.9856106638908386,0.9856719970703125,0.46960074,0.23675597,0.9859437942504883,0.9859549403190613,0.49266946,0.25572795
0.59857094,0.36831248,0.8900039,0.0768795,0.52169144,0.29143298,0.9856942296028137,0.9856996536254883,0.449571,0.24927521,0.9859731793403625,0.9860169291496277,0.48648107,0.26638412
