x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.4557255,0.48868817,0.83312404,0.11128962,0.34443587,0.37739855,0.9826104044914246,0.9836224317550659,0.26797897,0.24606305
0.5417994,0.4949419,0.89847285,0.13826841,0.40353101,0.35667348,0.986354410648346,0.9863940477371216,0.30168104,0.34082735
0.57238966,0.60595554,0.8888121,0.28953308,0.28285658,0.31642246,0.9841122627258301,0.9817892909049988,0.2266509,0.37613046
0.41782153,0.50886554,0.90044254,0.026244521,0.391577,0.482621,0.9826249480247498,0.9808892011642456,0.07523453,0.1937815
0.5125675,0.5118656,0.88116413,0.143269,0.36929852,0.3685966,0.9851115345954895,0.9860025644302368,0.2614181,0.22505534
0.5949139,0.45091647,0.8820849,0.16374546,0.43116844,0.287171,0.9855533242225647,0.9888577461242676,0.42321306,0.28718948
0.59308445,0.4949934,0.9064358,0.181642,0.41144246,0.3133514,0.9896395206451416,0.986876904964447,0.42589068,0.34210217
0.6702081,0.54533076,0.8991414,0.3163975,0.3538106,0.22893327,0.9811154007911682,0.9846271872520447,0.46372992,0.3041802
0.5038576,0.5276208,0.8917577,0.13972068,0.36413693,0.3879001,0.9777107834815979,0.9773262143135071,0.19483292,0.3369593
0.55525863,0.30970985,0.8770608,-0.012092292,0.5673509,0.32180214,0.9863641858100891,0.9853535890579224,0.27964932,0.13318795
0.6442354,0.5391531,0.8766068,0.30678165,0.33745372,0.23237145,0.987998902797699,0.986690878868103,0.37216747,0.17859477
0.61907715,0.4390005,0.907646,0.15043157,0.46864557,0.2885689,0.9872609376907349,0.9860314130783081,0.45899206,0.25406522
0.5619659,0.4686678,0.8788327,0.15180099,0.4101649,0.31686682,0.9806923270225525,0.9841447472572327,0.24425149,0.33142722
0.48721445,0.49374592,0.88956046,0.09139991,0.39581454,0.40234601,0.9864402413368225,0.9873278141021729,0.34001768,0.2623387
0.54905397,0.49671882,0.88456213,0.16121066,0.3878433,0.33550817,0.9842780828475952,0.982651948928833,0.26685113,0.39327043
0.53978485,0.5444057,0.88820875,0.19598186,0.343803,0.34842384,0.9885773658752441,0.9853910207748413,0.36016452,0.23408884
0.55982137,0.38051802,0.8524907,0.08784866,0.4719727,0.29266936,0.9893024563789368,0.9928349852561951,0.21105593,-0.011363149
0.7289375,0.4675027,0.91783357,0.27860665,0.45033085,0.18889606,0.9841713905334473,0.9858047366142273,0.4557106,0.19937474
0.6041137,0.49817294,0.9083835,0.19390309,0.4102106,0.30426985,0.9869751930236816,0.9874531626701355,0.3254965,0.3146562
0.52674925,0.4006588,0.86327094,0.0641371,0.46261215,0.3365217,0.9878940582275391,0.9870476722717285,0.2527721,0.21916813
0.5457783,0.46158904,0.88574016,0.12162721,0.42415106,0.33996183,0.985994279384613,0.9852180480957031,0.47345626,0.22761524
0.5880326,0.49641144,0.88138276,0.20306128,0.38497132,0.29335016,0.9773427248001099,0.9803683161735535,0.24888676,0.2732699
0.5630378,0.56761086,0.90232855,0.22832006,0.33471775,0.3392908,0.9850291013717651,0.9864898920059204,0.3568322,0.37460577
0.4626934,0.50427496,0.8709936,0.09597474,0.36671865,0.40830022,0.9813463091850281,0.9838565587997437,0.2635162,0.21269917
0.5510839,0.31930995,0.88446,-0.0140661,0.56515,0.33337605,0.9894097447395325,0.9893653988838196,0.22740102,0.05323857
0.66478896,0.61079895,0.8792031,0.39638484,0.26840413,0.21441412,0.9815286993980408,0.9823473691940308,0.4272946,0.2291733
0.6380684,0.55986,0.91770923,0.2802192,0.35784918,0.2796408,0.9805609583854675,0.9834728837013245,0.4501233,0.16834044
0.65089023,0.49778098,0.87941146,0.2692597,0.38163054,0.22852129,0.9903174638748169,0.9875946640968323,0.35111278,0.26194263
0.5823276,0.5142209,0.8868578,0.20969075,0.37263685,0.30453014,0.9827432632446289,0.984347403049469,0.42593747,0.2784897
0.5528087,0.55036104,0.90142775,0.20174193,0.35106677,0.3486191,0.9759214520454407,0.9812633395195007,0.36652225,0.31974626
0.58352137,0.3049116,0.8879423,0.00049066544,0.5830307,0.30442095,0.9889806509017944,0.989902913570404,0.3783347,0.03638339
0.42563653,0.5679319,0.8708259,0.12274253,0.302894,0.44518936,0.9892075657844543,0.9849398136138916,0.2661389,0.32638574
0.500775,0.5458871,0.89306986,0.15359223,0.34718275,0.39229488,0.9898974895477295,0.9890170693397522,0.21035576,0.22419494
0.66973245,0.49544108,0.90068686,0.26448667,0.40524578,0.23095441,0.9900395274162292,0.9874527454376221,0.504547,0.22804213
0.5876451,0.48462832,0.89441264,0.17786086,0.40978426,0.30676746,0.9898282885551453,0.9881141185760498,0.24059647,0.30936986
0.45435518,0.4532333,0.85483134,0.052757144,0.40159804,0.40047616,0.984630823135376,0.9841864109039307,0.34575516,0.15831655
0.57430065,0.45095503,0.90767074,0.117584944,0.4567157,0.3333701,0.9915785789489746,0.9870462417602539,0.34676528,0.13849527
0.62201524,0.48661214,0.90025806,0.20836926,0.41364598,0.2782429,0.9807049632072449,0.9865052103996277,0.32509392,0.22537875
0.6710663,0.47328764,0.9062516,0.23810226,0.43296403,0.23518538,0.9857928156852722,0.9855848550796509,0.45701987,0.22618163
0.5918628,0.54422796,0.8893075,0.24678326,0.34507954,0.2974447,0.9907171130180359,0.9882127046585083,0.46724993,0.32274616
0.5807451,0.42578173,0.8946783,0.11184853,0.46889657,0.3139332,0.9853624701499939,0.9852064847946167,0.3427438,0.3664847
0.58773506,0.45623785,0.9020053,0.14196765,0.4457674,0.3142702,0.9833753705024719,0.9822301864624023,0.14270926,0.30423284
0.53904724,0.53194726,0.8870878,0.18390667,0.35514057,0.34804058,0.9880697727203369,0.9846851229667664,0.27550137,0.35228914
0.61856675,0.49736053,0.89214957,0.22377765,0.3947891,0.27358288,0.9872832298278809,0.9799125790596008,0.31541497,0.044781208
0.5744199,0.39837402,0.8735996,0.09919435,0.47522557,0.29917967,0.990155816078186,0.9891153573989868,0.17717814,0.116996825
0.5496075,0.43357044,0.8595031,0.12367487,0.42593265,0.30989558,0.9798911213874817,0.9813489317893982,0.36262006,0.16669792
0.60401213,0.47120917,0.91672593,0.15849537,0.44551677,0.3127138,0.9837726354598999,0.9858108162879944,0.40844095,0.22302836
0.49959195,0.51684785,0.89045244,0.12598735,0.3736046,0.3908605,0.9844979643821716,0.9861504435539246,0.17798191,0.2958107
0.6381687,0.5608144,0.91940266,0.2795804,0.35858828,0.28123397,0.9833905100822449,0.9876614809036255,0.3899185,0.32088226
0.40184385,0.49971247,0.85829157,0.043264747,0.3585791,0.45644772,0.9856694340705872,0.9862926602363586,0.15156907,0.16931939
0.57765937,0.58519185,0.8947736,0.2680776,0.30958176,0.31711423,0.9870123863220215,0.9858024716377258,0.29108357,0.33977085
0.5966377,0.33682358,0.88154626,0.05191505,0.5447227,0.28490853,0.9811743497848511,0.9784354567527771,0.4420622,0.20122051
0.5610221,0.52194273,0.8708421,0.2121228,0.3488993,0.30981994,0.9868042469024658,0.9869523644447327,0.442389,0.22884732
0.58489937,0.46634495,0.89136523,0.15987903,0.42502034,0.30646592,0.9857192039489746,0.9878144860267639,0.42504102,0.33861417
0.61359036,0.523517,0.8574227,0.27968466,0.3339057,0.24383235,0.9861704707145691,0.9837213158607483,0.3859042,0.21594298
0.43692333,0.5653207,0.84548324,0.15676075,0.28016257,0.40855992,0.9866130948066711,0.98787921667099,0.21106207,0.38018292
0.573505,0.49362206,0.87405026,0.19307673,0.38042825,0.30054533,0.9824654459953308,0.982794463634491,0.33130413,0.2599429
0.6344938,0.57984346,0.91588765,0.2984497,0.33604413,0.28139377,0.9815846681594849,0.9858452677726746,0.46768856,0.33816117
0.65448385,0.48983228,0.9071074,0.23720878,0.41727507,0.2526235,0.9870193004608154,0.9872507452964783,0.45249456,0.29530334
0.66518044,0.48084414,0.92245793,0.22356665,0.4416138,0.2572775,0.9802935123443604,0.9839007258415222,0.5327842,0.29309386
0.62916243,0.4144143,0.90222514,0.14135158,0.48781085,0.2730627,0.9845964908599854,0.9878519773483276,0.4560004,0.26989925
0.64864695,0.46877933,0.88844067,0.22898561,0.41966134,0.23979372,0.9769557118415833,0.9810795187950134,0.45893943,0.28977746
0.59215313,0.63718927,0.9137357,0.31560677,0.27654636,0.3215825,0.9854753613471985,0.9814212322235107,0.31489068,0.3439746
0.6061928,0.55037844,0.90579706,0.2507742,0.35541862,0.29960424,0.9875769019126892,0.9882566928863525,0.28461236,0.32945305
0.6075324,0.5568776,0.927703,0.23670697,0.3708254,0.32017064,0.9848101735115051,0.985297679901123,0.4060921,0.33941966
0.528551,0.4035958,0.87530273,0.056844056,0.47170693,0.34675175,0.9871112108230591,0.9847766160964966,0.4438215,0.29698354
0.60248065,0.5554645,0.8702199,0.28772527,0.31475538,0.26773924,0.9821378588676453,0.9843769073486328,0.39101863,0.26373816
0.61795056,0.4428488,0.9140334,0.14676595,0.4711846,0.29608285,0.9895748496055603,0.9895722270011902,0.3360579,0.19766766
0.54881006,0.4453892,0.8726775,0.12152177,0.4272883,0.32386744,0.9823665618896484,0.9822018146514893,0.3687647,0.15412456
0.6246607,0.5424577,0.89142114,0.27569717,0.3489635,0.26676053,0.9891305565834045,0.9886478185653687,0.29142058,0.19543797
0.56736434,0.49628365,0.89909077,0.16455722,0.40280712,0.33172643,0.9884096384048462,0.9871919751167297,0.39427716,0.30059743
0.53753346,0.5153605,0.8838841,0.1690098,0.36852366,0.34635067,0.9877212643623352,0.9869731664657593,0.2862605,0.21368665
0.46885705,0.4620543,0.8753114,0.055599988,0.41325706,0.40645432,0.9825008511543274,0.9854539632797241,0.107227325,0.31533927
0.44555634,0.489753,0.8928269,0.042482436,0.4030739,0.44727057,0.9857678413391113,0.981605052947998,0.18592209,0.3992073
0.5551559,0.47397763,0.87920773,0.14992583,0.40523005,0.3240518,0.9842120409011841,0.9835742712020874,0.32685745,0.24960023
0.5709043,0.50821686,0.8841238,0.19499731,0.375907,0.31321955,0.989486813545227,0.9884036183357239,0.34030658,0.33301705
0.61441916,0.549278,0.87779737,0.28589988,0.32851928,0.26337814,0.9863720536231995,0.9855587482452393,0.31618792,0.2866282
0.6644004,0.5800179,0.91688764,0.32753074,0.33686966,0.25248718,0.9862452149391174,0.9873210787773132,0.34839135,0.29959893
0.49739718,0.41562223,0.8770258,0.035993636,0.46140355,0.3796286,0.9883642196655273,0.9885205030441284,0.2862882,0.11307043
0.60594463,0.31966943,0.88309497,0.042519093,0.56342554,0.27715033,0.9821531176567078,0.9847947955131531,0.35664862,0.043279946
0.5342121,0.32669085,0.8508924,0.0100105405,0.5242016,0.3166803,0.9863688945770264,0.9862886667251587,0.36212134,0.019877255
0.5178498,0.52713007,0.8612347,0.18374509,0.33410472,0.34338498,0.9872865676879883,0.9872052073478699,0.1294756,0.3515079
0.48636246,0.46787965,0.84279734,0.11144477,0.3749177,0.35643488,0.985531747341156,0.9836355447769165,0.34567595,0.2989704
0.5564081,0.6050105,0.9088867,0.252532,0.3038761,0.3524785,0.9834598302841187,0.9869816899299622,0.3247617,0.33468366
0.5820361,0.5030708,0.894697,0.19040984,0.39162624,0.31266093,0.9836254715919495,0.9813809394836426,0.42022014,0.29075247
0.6826832,0.606845,0.91275406,0.3767742,0.30590904,0.23007083,0.9836101531982422,0.9845387935638428,0.41321045,0.36340147
0.58360887,0.40042835,0.8854862,0.098551035,0.48505783,0.30187732,0.9861685037612915,0.9877944588661194,0.42853713,0.17507565
0.6070178,0.5368742,0.90930825,0.2345838,0.37243402,0.30229038,0.9840335249900818,0.9862266778945923,0.40831333,0.303958
0.60822266,0.48196137,0.8985205,0.19166344,0.41655922,0.29029793,0.9882634878158569,0.9881241321563721,0.3320043,0.22652912
0.63035274,0.49492097,0.8973919,0.22788179,0.40247095,0.26703918,0.9858683943748474,0.9882239699363708,0.39655364,0.2224288
0.56147665,0.5513691,0.8822735,0.23057216,0.33090448,0.3207969,0.9839058518409729,0.9861009120941162,0.3547052,0.34404695
0.6648717,0.383973,0.8955418,0.15330291,0.5115688,0.2306701,0.987355649471283,0.9891257286071777,0.40055954,0.13591427
0.50452757,0.49765313,0.83671445,0.16546625,0.33906132,0.33218688,0.9857626557350159,0.9876387715339661,0.2705173,0.20897871
0.65189266,0.5687585,0.8973961,0.32325506,0.3286376,0.24550343,0.9881687760353088,0.9883331060409546,0.35003102,0.40779704
0.55528414,0.5962427,0.89952725,0.25199968,0.30328447,0.34424305,0.9859644174575806,0.9876839518547058,0.20470405,0.26377505
0.5789741,0.555807,0.883057,0.25172412,0.32725,0.30408287,0.9850692749023438,0.9852267503738403,0.3414232,0.2632826
0.61710775,0.6267828,0.91916144,0.32472908,0.29237866,0.3020537,0.9793672561645508,0.981939971446991,0.3191585,0.34931445
0.62817717,0.5279143,0.8980742,0.25801724,0.37015992,0.26989704,0.9783352017402649,0.9728183150291443,0.4561841,0.32759428
0.57982844,0.5593201,0.90207064,0.23707783,0.3427506,0.32224226,0.9885479211807251,0.988454282283783,0.29714614,0.3907568
0.68133605,0.530859,0.9254434,0.28675163,0.39458442,0.24410737,0.9845952987670898,0.9874036908149719,0.49393535,0.22671282
0.6223968,0.50805414,0.8937659,0.23668504,0.3857118,0.2713691,0.9859620928764343,0.9788927435874939,0.335841,0.2827692
0.54007137,0.39294088,0.893304,0.039708257,0.5003631,0.35323262,0.9889102578163147,0.9866963028907776,0.29261667,0.25093699
0.5907376,0.4726823,0.9132395,0.15018034,0.44055724,0.32250196,0.9840070605278015,0.9862298369407654,0.315062,0.3772993
0.62299764,0.49823433,0.8908504,0.23038161,0.39261603,0.26785272,0.9848053455352783,0.9833768606185913,0.4252485,0.24933356
0.54748714,0.5258517,0.88560843,0.18773043,0.3597567,0.3381213,0.9829512238502502,0.9843057990074158,0.23049533,0.24232328
0.67967916,0.5066724,0.90166545,0.2846861,0.39499307,0.2219863,0.9897168874740601,0.9895843863487244,0.44707334,0.29242617
0.6057596,0.43777472,0.9062976,0.13723665,0.46852297,0.30053806,0.9806265830993652,0.9873505234718323,0.42849207,0.17855096
0.5980338,0.6287981,0.89420843,0.33262348,0.2654103,0.29617465,0.9882937073707581,0.9892937541007996,0.30946457,0.41040635
0.5456606,0.5788464,0.9076804,0.21682656,0.32883406,0.36201984,0.984693706035614,0.9842185974121094,0.41124618,0.40521502
0.5500269,0.47338837,0.8785277,0.14488763,0.40513927,0.32850075,0.983478844165802,0.9833740592002869,0.32068932,0.34677196
0.5161053,0.45914918,0.8344515,0.14080298,0.3753023,0.3183462,0.9866074919700623,0.9895466566085815,0.383995,0.29953778
0.6581111,0.49760073,0.9006218,0.25509012,0.40302098,0.24251062,0.9848477840423584,0.9839596748352051,0.335545,0.15742075
0.5545292,0.40680283,0.8949059,0.0664261,0.4881031,0.34037673,0.9865689277648926,0.9866226315498352,0.37591553,0.2252819
0.61391103,0.42386508,0.8698941,0.16788203,0.446029,0.25598305,0.9814499020576477,0.9850868582725525,0.45252097,0.13933593
0.5871171,0.63095355,0.9027343,0.31533635,0.27178073,0.3156172,0.9844125509262085,0.9836588501930237,0.28392375,0.3957194
0.60165584,0.49487078,0.89152604,0.20500058,0.39665526,0.2898702,0.9831799268722534,0.9854228496551514,0.39647174,0.26013678
0.6102594,0.5812154,0.8906577,0.30081707,0.30944234,0.2803983,0.9780591130256653,0.9831660985946655,0.38489443,0.48315293
0.52411383,0.4593258,0.8811312,0.10230845,0.42180538,0.35701734,0.983627200126648,0.9854316115379333,0.30484563,0.1641345
0.6420952,0.4834584,0.8971035,0.22845012,0.4136451,0.25500828,0.9843154549598694,0.9862419366836548,0.42583275,0.14653087
0.36898333,0.49664658,0.8480233,0.017606616,0.3513767,0.47903997,0.9817607402801514,0.9861745834350586,0.1420173,0.18699563
0.6722684,0.42513353,0.8739026,0.22349924,0.44876915,0.20163429,0.9843563437461853,0.9850494861602783,0.3980412,0.20062774
0.61374015,0.5215266,0.90023625,0.23503053,0.3787096,0.28649604,0.9897218346595764,0.9899812936782837,0.36924142,0.28868157
0.53520143,0.5947619,0.90796024,0.22200316,0.31319827,0.37275875,0.9877219200134277,0.9873247146606445,0.26039255,0.3727575
0.533437,0.5780591,0.86445343,0.24704266,0.28639436,0.33101642,0.9829031229019165,0.9837807416915894,0.25668103,0.23498654
0.65073526,0.44145805,0.89154613,0.20064723,0.45008802,0.24081081,0.9856080412864685,0.9835768342018127,0.4729901,0.33183587
0.5359981,0.36630034,0.8628875,0.03941095,0.49658716,0.3268894,0.9822596311569214,0.9812219142913818,0.36385912,0.26341242
0.60080266,0.5238647,0.9115714,0.21309602,0.38770664,0.31076866,0.9887901544570923,0.9907621741294861,0.42123693,0.2960828
0.51029146,0.45554262,0.8827344,0.08309966,0.4271918,0.37244296,0.9812871813774109,0.982643187046051,0.33612162,0.20585471
0.49424952,0.43100983,0.84634423,0.07891512,0.4153344,0.3520947,0.9856070280075073,0.9889592528343201,0.15939486,0.17815071
0.56838596,0.50823015,0.91372883,0.16288722,0.40549874,0.34534293,0.9862534403800964,0.9850453734397888,0.35339087,0.25967616
0.48770893,0.64058006,0.89139605,0.23689294,0.250816,0.40368712,0.9903982281684875,0.9905131459236145,0.21755576,0.39964122
0.5698647,0.44473743,0.85527074,0.15933144,0.41053325,0.285406,0.9845731854438782,0.9897061586380005,0.3037532,0.11850172
0.5392865,0.48687547,0.8850745,0.14108741,0.39819908,0.34578806,0.983952522277832,0.9863100647926331,0.30952543,0.27500463
0.52073157,0.4730023,0.8930547,0.10067916,0.4200524,0.37232316,0.9848752021789551,0.9854622483253479,0.32503307,0.34305906
0.59155047,0.4204756,0.9072605,0.104765594,0.48678488,0.31571,0.9869699478149414,0.9887890815734863,0.4049847,0.24156982
0.50174016,0.43380517,0.858003,0.077542305,0.42419785,0.35626286,0.9880813360214233,0.9883646368980408,0.35953867,0.28828257
0.63680977,0.53313506,0.90486497,0.2650798,0.37172997,0.26805526,0.9855687022209167,0.9868375062942505,0.41801083,0.16799349
0.4229179,0.5089328,0.8812592,0.05059153,0.37232637,0.4583413,0.9844474792480469,0.9878681302070618,0.23947072,0.32311463
0.48453832,0.30214942,0.8368408,-0.050153077,0.5346914,0.3523025,0.9809291958808899,0.9863515496253967,0.28877002,0.14954269
0.4318298,0.53827834,0.85633844,0.11376971,0.3180601,0.42450863,0.9842272400856018,0.9826610684394836,0.22275555,0.21037275
0.5721028,0.38761443,0.8888401,0.070877135,0.50122565,0.3167373,0.982693612575531,0.9806876182556152,0.25148368,0.13071346
0.6430299,0.28983742,0.8758639,0.05700344,0.5860265,0.23283398,0.981009840965271,0.9819602370262146,0.49136698,0.1341989
0.7056061,0.5761868,0.92857224,0.35322064,0.35238546,0.22296613,0.9844655394554138,0.9876366853713989,0.40878773,0.30601954
0.5596286,0.43714488,0.8697342,0.12703925,0.43258935,0.31010562,0.9845356345176697,0.9852503538131714,0.33699286,0.17380238
0.63220483,0.6061288,0.9019731,0.33636057,0.29584426,0.26976824,0.9872786402702332,0.9819619059562683,0.38819212,0.377387
0.558881,0.6362233,0.90993905,0.2851653,0.27371567,0.351058,0.9820924401283264,0.9866095185279846,0.30333596,0.3419491
0.55930334,0.5425115,0.91056067,0.1912542,0.36804914,0.35125732,0.9822102189064026,0.9842446446418762,0.28184074,0.26549488
0.6191609,0.51936805,0.91627526,0.22225368,0.3969072,0.29711437,0.9906575679779053,0.9900174736976624,0.36250663,0.2671287
0.57203346,0.55000895,0.89277166,0.22927076,0.3427627,0.3207382,0.9848939776420593,0.9864078164100647,0.29445273,0.24945438
0.609373,0.5476637,0.8877617,0.26927495,0.34009802,0.27838874,0.9864099025726318,0.9897466897964478,0.38490218,0.27036077
0.6036435,0.45972037,0.90330756,0.16005623,0.44358724,0.29966414,0.9869877099990845,0.9811380505561829,0.40944546,0.28944522
0.62767565,0.49168807,0.9153299,0.20403391,0.42364174,0.28765416,0.9871764779090881,0.9903032183647156,0.33674258,0.39893752
0.4613304,0.40208805,0.86993027,-0.0065118074,0.46784222,0.40859985,0.9812150597572327,0.9833120107650757,0.21620327,0.19772094
0.53960824,0.5271528,0.8697343,0.19702673,0.3425815,0.33012605,0.9855589866638184,0.985098659992218,0.34317476,0.25761306
0.5753255,0.5298337,0.87349766,0.2316615,0.343664,0.29817218,0.9873677492141724,0.9888781905174255,0.36306143,0.29728657
0.55127764,0.48425293,0.9118242,0.12370634,0.4275713,0.3605466,0.9887367486953735,0.9837092161178589,0.3360288,0.24514979
0.5049366,0.42752457,0.8633523,0.069108844,0.43582773,0.35841572,0.9898236393928528,0.9876102805137634,0.19206041,0.22097313
0.56505346,0.6450398,0.8999409,0.31015235,0.2549011,0.33488744,0.9841307401657104,0.9860202074050903,0.3343017,0.38302356
0.5393559,0.5656563,0.90935224,0.19565994,0.34369594,0.36999637,0.9833632111549377,0.9825538396835327,0.26375854,0.34757233
0.54608935,0.6699556,0.90365624,0.31238866,0.2337007,0.35756695,0.9852756857872009,0.9844575524330139,0.24427533,0.39604425
0.528946,0.4499296,0.88819295,0.090682626,0.43826336,0.35924697,0.9812027812004089,0.9798881411552429,0.35617226,0.14098406
0.6704055,0.5437939,0.9239172,0.29028225,0.38012326,0.25351167,0.9861255288124084,0.9831914901733398,0.49195778,0.27931267
0.60950637,0.42978436,0.9009823,0.13830835,0.47119802,0.291476,0.9857426285743713,0.9850638508796692,0.3807873,0.15584284
0.5867869,0.5632865,0.8974065,0.2526669,0.33412004,0.3106196,0.988092839717865,0.988552451133728,0.29805678,0.3367849
0.58696675,0.56768805,0.8924894,0.26216537,0.3248014,0.30552268,0.9896036386489868,0.9835517406463623,0.41688955,0.25499886
0.5825167,0.597237,0.89727414,0.28247952,0.30003715,0.31475747,0.9848311543464661,0.9846112728118896,0.2990173,0.31257385
0.5863135,0.4634909,0.8859899,0.16381454,0.42249894,0.29967636,0.9850265979766846,0.9838396310806274,0.37504715,0.1690563
0.5898732,0.5976429,0.91889787,0.26861823,0.32125497,0.32902467,0.9841331839561462,0.9843377470970154,0.345752,0.4384635
0.5884193,0.427558,0.88735414,0.12862325,0.45979607,0.29893476,0.9839348793029785,0.9827918410301208,0.29787296,0.3490402
0.58310413,0.42626292,0.86674166,0.14262533,0.4404788,0.28363758,0.9854300618171692,0.9862141609191895,0.2715357,0.28857845
0.6270373,0.34494466,0.8801168,0.09186512,0.53517216,0.25307953,0.9821967482566833,0.9822480082511902,0.45180863,0.24976206
0.53407013,0.48826104,0.8678913,0.15443993,0.3796302,0.33382112,0.9894732236862183,0.9881357550621033,0.1991471,0.2895797
0.60942376,0.46291387,0.87062806,0.20170957,0.4077142,0.2612043,0.9810945987701416,0.9793416857719421,0.37726086,0.24183816
0.64518476,0.58439445,0.93878984,0.29078937,0.3543954,0.2936051,0.9872057437896729,0.9871888160705566,0.38055706,0.46039015
0.59689444,0.5761167,0.92396736,0.2490437,0.34785074,0.32707298,0.9886296987533569,0.9855698943138123,0.3918001,0.25820643
0.5703908,0.5665604,0.87837535,0.25857586,0.31181496,0.30798453,0.9873860478401184,0.9854837656021118,0.20583403,0.25114405
0.6064845,0.48093605,0.8988715,0.18854898,0.4179355,0.29238707,0.9845366477966309,0.9847226142883301,0.52844775,0.23464471
0.6186969,0.6196172,0.9167259,0.32158828,0.29710865,0.29802895,0.9850807785987854,0.98297518491745,0.28720427,0.35515332
0.515759,0.5670781,0.8850235,0.19781363,0.31794536,0.36926448,0.9882355332374573,0.990118682384491,0.2794674,0.32966977
0.5186268,0.5690496,0.9135466,0.17412978,0.34449703,0.3949198,0.9856080412864685,0.9878450632095337,0.33075088,0.3541788
0.59645593,0.4804564,0.87777144,0.19914097,0.39731497,0.28131545,0.9858804941177368,0.9889323711395264,0.48403943,0.19090074
0.51101315,0.5406001,0.86492133,0.186692,0.32432115,0.35390812,0.9804013967514038,0.9796203970909119,0.33279055,0.2102713
0.53603905,0.43635672,0.8816329,0.09076285,0.4452762,0.34559387,0.9828371405601501,0.9871163368225098,0.28719103,0.3154406
0.67708296,0.46139652,0.92192674,0.21655273,0.46053022,0.24484378,0.9875099062919617,0.985808253288269,0.38613552,0.25422692
0.5816345,0.5277822,0.8695625,0.23985422,0.3417803,0.287928,0.9850785732269287,0.9832763671875,0.30472994,0.29715645
0.4347943,0.5241929,0.84762686,0.11136037,0.32343394,0.41283256,0.9871649146080017,0.9853535294532776,0.1842413,0.32319117
0.57829326,0.50124574,0.9109259,0.16861314,0.40968013,0.3326326,0.9906862378120422,0.9862954616546631,0.43058056,0.37442023
0.60646665,0.45948505,0.8816027,0.184349,0.42211765,0.27513605,0.9844388365745544,0.986614465713501,0.28746992,0.20864224
0.60440814,0.55951405,0.88312495,0.28079724,0.3236109,0.2787168,0.9857572317123413,0.9880929589271545,0.36004484,0.38022506
0.554132,0.5090516,0.9028264,0.16035712,0.39377487,0.3486945,0.9803993105888367,0.9848236441612244,0.35777098,0.31421268
0.59668076,0.4477657,0.8839395,0.16050696,0.4361738,0.28725874,0.987515389919281,0.9872767925262451,0.3298943,0.21742034
0.5126886,0.37171197,0.86972547,0.014675081,0.4980135,0.3570369,0.985191822052002,0.9825068712234497,0.28182513,0.25369668
0.6413448,0.2949537,0.8566921,0.079606414,0.5617384,0.21534729,0.9854874610900879,0.9861798882484436,0.36134565,-0.00081276894
0.5538502,0.54090416,0.8917808,0.20297354,0.35087663,0.33793062,0.9877092838287354,0.9851570725440979,0.16716737,0.32849705
