x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8968742,-0.0056500435,0.8958665,-0.0046423674,0.90151656,-0.0010076761,0.9856477975845337,0.9857752323150635,0.8465074,0.00013911724,0.9859850406646729,0.9861117005348206,0.8975827,-0.0019648075
0.8945951,-0.0045303106,0.8936461,-0.003581345,0.89817643,-0.00094896555,0.9855878949165344,0.9859264492988586,0.8494424,-0.00040447712,0.9858728647232056,0.986237108707428,0.89505863,-0.0022292137
0.8942705,-0.004905343,0.8936347,-0.0042695403,0.89854,-0.00063580275,0.9862201809883118,0.9861136674880981,0.84841824,-0.00037109852,0.9865834712982178,0.9864041805267334,0.8947251,-0.0022627115
0.89317065,-0.0045268536,0.8923284,-0.0036845803,0.89685524,-0.00084227324,0.9859409928321838,0.9858737587928772,0.8503154,1.5497208e-06,0.9862709045410156,0.9861600995063782,0.89397234,-0.0019595623
0.8910419,-0.0044471025,0.89023495,-0.0036401749,0.89468205,-0.0008069277,0.9858174324035645,0.9857629537582397,0.8412013,-0.0002528429,0.9861295819282532,0.9861224293708801,0.8916499,-0.001998067
0.8951751,-0.0037163496,0.8944156,-0.0029568672,0.89813197,-0.0007594824,0.9858880639076233,0.985556960105896,0.8511324,1.1742115e-05,0.9862154126167297,0.9858672022819519,0.89554125,-0.0017383099
0.89823335,-0.0045609474,0.8974425,-0.003770113,0.90200347,-0.0007908344,0.9860537052154541,0.9857668876647949,0.8536158,4.4703484e-06,0.98634934425354,0.9860810041427612,0.89899766,-0.0023021698
0.8954763,-0.0057593584,0.89451736,-0.004800439,0.9002767,-0.0009589195,0.9858999252319336,0.9856216907501221,0.85454553,-0.00014936924,0.986233115196228,0.9858764410018921,0.896463,-0.002921939
0.8954998,-0.0041890144,0.89443195,-0.0031211376,0.89862096,-0.0010678768,0.9856379628181458,0.985237717628479,0.84713554,-8.833408e-05,0.9859446883201599,0.9855957627296448,0.89629215,-0.0018856525
0.8955449,-0.0041069984,0.89475214,-0.0033142567,0.89885914,-0.0007927418,0.9859198331832886,0.9858667850494385,0.8543008,7.43866e-05,0.9862100481987,0.9861910939216614,0.89645517,-0.0019677877
0.895099,-0.0052109957,0.8943196,-0.0044316053,0.8995306,-0.00077939034,0.985503077507019,0.9860002994537354,0.8493732,0.0001180768,0.9858225584030151,0.9863116145133972,0.8953831,-0.0022639036
