x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.83533156,0.03384018,0.89131266,-0.02214092,0.8574725,0.0559811,0.9856957793235779,0.9854480028152466,0.78805983,0.055055976,0.9860362410545349,0.9857757687568665,0.8370536,0.047264755
0.8364716,0.028090417,0.89431304,-0.029751003,0.8662226,0.05784142,0.985914409160614,0.9857563972473145,0.7877376,0.050224304,0.9861606955528259,0.9860395789146423,0.83726615,0.041771412
0.83450687,0.03763938,0.89094114,-0.018794894,0.85330176,0.056434274,0.9858233332633972,0.9861417412757874,0.7945087,0.051052928,0.9861230254173279,0.9864927530288696,0.8356223,0.045918226
0.84072727,0.03312123,0.8943898,-0.02054131,0.8612686,0.05366254,0.9856858849525452,0.9857295155525208,0.8016703,0.04712391,0.9860254526138306,0.9860706925392151,0.8415935,0.04363668
0.83720326,0.03611511,0.89375633,-0.020437956,0.8576412,0.056553066,0.9861685037612915,0.9861284494400024,0.8112874,0.05911517,0.9864493608474731,0.9864323139190674,0.8402478,0.049815774
0.83681184,0.029002368,0.8920504,-0.026236176,0.863048,0.055238545,0.9859734773635864,0.9858949184417725,0.7882016,0.048292816,0.9862672686576843,0.9861963391304016,0.8380252,0.041591465
0.83607376,0.031244576,0.89208966,-0.024771333,0.8608451,0.05601591,0.9857432842254639,0.985498309135437,0.7923895,0.048285365,0.9859895706176758,0.9858859181404114,0.8375929,0.043067276
0.8369526,0.03282231,0.8941762,-0.024401248,0.8613539,0.05722356,0.9860318899154663,0.985793948173523,0.7905944,0.04563248,0.9862927198410034,0.9861325621604919,0.8374835,0.043557346
0.8348188,0.033083856,0.8913306,-0.023427963,0.85824674,0.05651182,0.9856076240539551,0.9853658080101013,0.78717124,0.045924246,0.9858990907669067,0.9856858849525452,0.83570385,0.042881012
0.8380561,0.033322155,0.8944534,-0.023075163,0.86113125,0.05639732,0.986147403717041,0.9859814643859863,0.79721725,0.05697304,0.9864698052406311,0.9863057732582092,0.8399346,0.046591222
0.83819485,0.03558576,0.8955934,-0.021812797,0.86000764,0.057398558,0.9860673546791077,0.98612380027771,0.7886159,0.048155963,0.9863883256912231,0.9864118099212646,0.83906645,0.04461813
0.8397074,0.034650147,0.8950701,-0.020712554,0.8604199,0.0553627,0.9855090379714966,0.9858157634735107,0.79743147,0.048714876,0.9858024716377258,0.9861029386520386,0.84038424,0.042706132
0.83906364,0.029311478,0.8936145,-0.025239348,0.864303,0.054550827,0.9856100678443909,0.9854906797409058,0.79472244,0.050754488,0.9858987927436829,0.9858055114746094,0.8405035,0.041833878
0.83922195,0.03053075,0.8939591,-0.0242064,0.86342835,0.05473715,0.9859261512756348,0.9859428405761719,0.7986028,0.053307116,0.9862265586853027,0.9862430691719055,0.8412293,0.043726087
0.84089106,0.033777416,0.89346045,-0.018791974,0.85968304,0.05256939,0.9856565594673157,0.9856435656547546,0.80525184,0.056485653,0.98599773645401,0.9859644174575806,0.8431695,0.046358883
0.83752894,0.036743104,0.8940612,-0.01978916,0.8573181,0.056532264,0.9856930375099182,0.9860171675682068,0.8025025,0.0566082,0.9859929084777832,0.9863473176956177,0.83942866,0.048272848
0.8389816,0.030774474,0.8944855,-0.024729371,0.863711,0.055503845,0.9860425591468811,0.9860555529594421,0.7999308,0.055803835,0.9863982200622559,0.9863674640655518,0.8410289,0.045271933
0.83779263,0.027384162,0.8939471,-0.028770328,0.86656296,0.05615449,0.9859029054641724,0.9861809611320496,0.7984147,0.049877226,0.9862770438194275,0.9864280223846436,0.8388195,0.042387307
0.83989745,0.03255701,0.8950054,-0.02255094,0.8624484,0.05510795,0.9857048392295837,0.9855913519859314,0.80312425,0.05064529,0.9860271215438843,0.9859434366226196,0.8422576,0.04420072
0.83784735,0.034790516,0.8948738,-0.02223593,0.8600833,0.057026446,0.9858653545379639,0.9858635067939758,0.7939193,0.050115645,0.986244261264801,0.9861445426940918,0.83923525,0.046946585
0.8396026,0.032220423,0.89375746,-0.02193445,0.86153704,0.054154873,0.9860101938247681,0.9858168363571167,0.8048252,0.05774951,0.9863309264183044,0.9861308932304382,0.8427326,0.046289444
