x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.66250163,0.38090622,0.89333135,0.15007657,0.51242507,0.23082966,0.9856337308883667,0.985554039478302,0.4874034,0.20586044,0.9859309792518616,0.985869288444519,0.502247,0.2154119
0.66830206,0.37137723,0.8948812,0.1447981,0.52350396,0.22657913,0.9856336116790771,0.9854801893234253,0.4901384,0.20390528,0.9859182834625244,0.9857827425003052,0.5034189,0.20981705
0.6669569,0.3769555,0.89264417,0.15126824,0.51568866,0.22568727,0.9859275221824646,0.985602617263794,0.5041776,0.20596582,0.9862103462219238,0.9859204292297363,0.5108255,0.21233869
0.6610669,0.38117242,0.8935316,0.14870769,0.5123592,0.23246473,0.9854543209075928,0.9855929017066956,0.4630062,0.20720917,0.9858112931251526,0.9858995079994202,0.490848,0.21577913
0.6636379,0.37415546,0.8908432,0.14695019,0.5166877,0.22720528,0.9858818650245667,0.9861866235733032,0.47513068,0.20067573,0.9862038493156433,0.9864373803138733,0.49721926,0.20943677
0.66372913,0.3842001,0.89329004,0.15463924,0.5090899,0.22956085,0.9854316115379333,0.9858525991439819,0.48386437,0.21533316,0.9857103824615479,0.9861958026885986,0.49583596,0.22184551
0.66714096,0.3763907,0.8903825,0.15314913,0.51399183,0.22324157,0.9854140281677246,0.9854332804679871,0.4770844,0.21968794,0.9857714772224426,0.9858046770095825,0.49824762,0.22054487
0.66372526,0.3813185,0.8927653,0.15227842,0.51144683,0.22904009,0.9857246279716492,0.9859031438827515,0.48937893,0.2115897,0.9861083626747131,0.9861963987350464,0.50000155,0.21668094
0.6598207,0.37634224,0.89113927,0.14502358,0.5147971,0.23131865,0.9855400323867798,0.985470175743103,0.4756258,0.20683527,0.985869288444519,0.985824704170227,0.49381918,0.21535951
0.6651952,0.37530917,0.8918592,0.14864528,0.51654994,0.22666389,0.9860804080963135,0.9857099056243896,0.4926268,0.20552456,0.9863901734352112,0.9860371947288513,0.50196934,0.2139445
0.6692512,0.3708219,0.89497584,0.14509732,0.5241539,0.22572458,0.9859621524810791,0.986215353012085,0.481062,0.20637631,0.9863106608390808,0.9865189790725708,0.4994629,0.20737433
0.66097605,0.36580616,0.89221555,0.13456672,0.5264093,0.23123944,0.9858054518699646,0.9857064485549927,0.46055728,0.19873458,0.9860697984695435,0.985985517501831,0.49253976,0.2060653
0.6651945,0.37220502,0.89248043,0.1449191,0.5202754,0.22728592,0.98589026927948,0.9856646656990051,0.49255788,0.19514072,0.9861688613891602,0.9859929084777832,0.5073393,0.20380479
0.66847485,0.36456555,0.8924706,0.1405698,0.52790505,0.22399575,0.98592209815979,0.9857196807861328,0.48141336,0.187195,0.9862234592437744,0.9859910011291504,0.50611115,0.1958465
0.6553825,0.3681503,0.8930919,0.13044095,0.52494156,0.23770934,0.9857210516929626,0.9858874082565308,0.45196402,0.19705707,0.9859937429428101,0.9861780405044556,0.48569292,0.20704341
0.66863245,0.37749356,0.89352065,0.15260535,0.5160271,0.2248882,0.9859278202056885,0.9858821034431458,0.4907127,0.20794553,0.9862394332885742,0.9862081408500671,0.50363475,0.21719193
0.6639885,0.37538993,0.89410794,0.14527047,0.518718,0.23011947,0.9860871434211731,0.9859919548034668,0.4835595,0.2075721,0.9863913059234619,0.9863424897193909,0.50042534,0.21273792
0.65907305,0.3789441,0.89122146,0.14679569,0.51227736,0.23214841,0.9861676692962646,0.9859218001365662,0.45821595,0.20416808,0.9865050911903381,0.9862149953842163,0.48586208,0.21453989
0.66441905,0.37809533,0.89477676,0.14773756,0.5166815,0.23035777,0.9853382706642151,0.9857898950576782,0.48066115,0.2027908,0.9856904149055481,0.9860749244689941,0.49590963,0.21326828
0.66002035,0.38106775,0.8925967,0.14849138,0.51152897,0.23257637,0.9857475757598877,0.9858368039131165,0.46566063,0.19570798,0.986075758934021,0.9862003922462463,0.487894,0.20349371
0.6628257,0.37681758,0.89247704,0.14716625,0.51565945,0.22965133,0.9863079190254211,0.9862221479415894,0.45817226,0.21384376,0.9865661859512329,0.9865506291389465,0.4876696,0.2180118
0.6598458,0.38280463,0.89288944,0.14976102,0.5100848,0.23304361,0.9861446619033813,0.9859862327575684,0.4753462,0.21651548,0.9864003658294678,0.9863651990890503,0.49253994,0.2257899
0.66492987,0.37530982,0.8925077,0.14773202,0.51719785,0.2275778,0.9858340620994568,0.9855186939239502,0.47706902,0.21032274,0.9862045049667358,0.9858583807945251,0.4984027,0.21878481
0.66226304,0.38018048,0.89136887,0.15107465,0.5111884,0.22910583,0.9857909679412842,0.9857651591300964,0.47652233,0.20970857,0.9860489368438721,0.9860609769821167,0.49556822,0.21515316
0.66242504,0.36237705,0.8939866,0.1308155,0.53160954,0.23156154,0.9859357476234436,0.9860105514526367,0.45771348,0.20423931,0.9862232804298401,0.9863187670707703,0.4920931,0.21131313
0.6555883,0.3677644,0.8905059,0.13284683,0.5227415,0.23491758,0.985919713973999,0.9860365390777588,0.46539146,0.20027488,0.9861854910850525,0.9863327741622925,0.49453253,0.20927477
0.65967053,0.37132698,0.8912806,0.13971692,0.5199536,0.23161006,0.9859432578086853,0.986011266708374,0.45508075,0.20157921,0.9862319231033325,0.9863746762275696,0.48508686,0.21276325
0.6557914,0.3698684,0.8918677,0.1337921,0.5219993,0.2360763,0.9859177470207214,0.9858883619308472,0.46922737,0.20055294,0.9862156510353088,0.986154317855835,0.49224538,0.21159351
0.6742365,0.38313502,0.89709747,0.16027403,0.51396245,0.22286099,0.9860177040100098,0.9860160946846008,0.506783,0.21925461,0.9863325357437134,0.9863464832305908,0.51046276,0.22177458
0.66045153,0.3869158,0.8935445,0.15382284,0.5066287,0.23309296,0.9855968952178955,0.9855322241783142,0.48474056,0.21606183,0.9858717918395996,0.985828697681427,0.4959905,0.22342324
0.66642344,0.36981785,0.8946524,0.14158887,0.5248346,0.22822899,0.985703706741333,0.9855791330337524,0.4845271,0.19095296,0.9860114455223083,0.9858976602554321,0.50598645,0.20273918
0.6691307,0.38050222,0.89491105,0.15472186,0.5144088,0.22578037,0.9859015345573425,0.9859561920166016,0.4868545,0.2066294,0.9862233400344849,0.9862907528877258,0.49981803,0.2118969
0.6575383,0.37713182,0.89321625,0.14145386,0.51608443,0.23567796,0.9859687089920044,0.9859846234321594,0.47770727,0.20867693,0.98628169298172,0.9863134622573853,0.49699724,0.21986765
0.6652093,0.37465036,0.89334935,0.1465103,0.518699,0.22814006,0.9858101606369019,0.9861048460006714,0.4980904,0.200275,0.9861202836036682,0.9863926768302917,0.508699,0.20884353
0.66891325,0.37514222,0.8942266,0.14982885,0.5190844,0.22531337,0.9859753251075745,0.9861806631088257,0.48578662,0.21996039,0.9862868785858154,0.9864789247512817,0.5030677,0.22033995
0.6589708,0.36596304,0.8895299,0.13540393,0.52356684,0.23055911,0.985798180103302,0.9859212040901184,0.45610785,0.20396233,0.9861183166503906,0.9861928224563599,0.48693645,0.21211034
0.6589701,0.37102473,0.89477426,0.13522059,0.52374953,0.23580414,0.9857016801834106,0.9857484698295593,0.46924567,0.21329582,0.9860351085662842,0.9860746264457703,0.4949776,0.21993917
0.65962374,0.3810389,0.89120185,0.14946079,0.51016295,0.23157811,0.9861717224121094,0.9859490394592285,0.47726893,0.20402032,0.9864190816879272,0.9862797856330872,0.4965368,0.21310514
0.66167647,0.374045,0.8911756,0.14454591,0.51713055,0.2294991,0.9856957793235779,0.9854480028152466,0.45774817,0.21863627,0.9860362410545349,0.9857757687568665,0.48897344,0.21425426
0.66132116,0.37416476,0.89457947,0.14090651,0.52041465,0.23325825,0.985914409160614,0.9857563972473145,0.46589607,0.21020502,0.9861606955528259,0.9860395789146423,0.49564582,0.21654505
0.6601436,0.37754512,0.89073205,0.14695668,0.51318693,0.23058844,0.9858233332633972,0.9861417412757874,0.4669487,0.20305735,0.9861230254173279,0.9864927530288696,0.49078798,0.20778352
0.67001724,0.37281436,0.89408255,0.14874911,0.5212681,0.22406524,0.9856858849525452,0.9857295155525208,0.47994286,0.19408,0.9860254526138306,0.9860706925392151,0.5012722,0.20628536
0.6650392,0.3761456,0.8935268,0.14765799,0.5173812,0.22848761,0.9861685037612915,0.9861284494400024,0.5084169,0.21049714,0.9864493608474731,0.9864323139190674,0.5133368,0.21807909
0.66341853,0.36355072,0.89158237,0.13538682,0.5280317,0.2281639,0.9859734773635864,0.9858949184417725,0.4722783,0.19794816,0.9862672686576843,0.9861963391304016,0.5003543,0.202941
0.6638162,0.37667143,0.89251685,0.1479708,0.5158454,0.22870064,0.9857432842254639,0.985498309135437,0.47341985,0.19786358,0.9859895706176758,0.9858859181404114,0.4962114,0.20878303
0.658849,0.3739012,0.8939807,0.13876945,0.52007955,0.23513174,0.9860318899154663,0.985793948173523,0.46454394,0.19344336,0.9862927198410034,0.9861325621604919,0.49441904,0.208852
0.65975523,0.3740573,0.8912712,0.14254135,0.5172139,0.23151594,0.9856076240539551,0.9853658080101013,0.46354002,0.20010388,0.9858990907669067,0.9856858849525452,0.4938419,0.20999998
0.6690488,0.37626255,0.8949579,0.15035343,0.51869535,0.22590911,0.986147403717041,0.9859814643859863,0.48748326,0.21414149,0.9864698052406311,0.9863057732582092,0.5053537,0.21657097
0.66324437,0.3735227,0.8950943,0.14167273,0.52157164,0.23184997,0.9860673546791077,0.98612380027771,0.4659019,0.19977403,0.9863883256912231,0.9864118099212646,0.4981091,0.21095884
0.66802156,0.37213588,0.89487725,0.14528018,0.5227414,0.2268557,0.9855090379714966,0.9858157634735107,0.48290533,0.20051497,0.9858024716377258,0.9861029386520386,0.50558484,0.2099567
0.6666634,0.3651312,0.8927377,0.13905686,0.52760655,0.22607434,0.9856100678443909,0.9854906797409058,0.48940575,0.20651543,0.9858987927436829,0.9858055114746094,0.5104628,0.21019423
0.669519,0.37307632,0.89431655,0.14827883,0.5212402,0.22479749,0.9859261512756348,0.9859428405761719,0.48601884,0.20960736,0.9862265586853027,0.9862430691719055,0.5031899,0.21355057
0.67136407,0.37133193,0.8929939,0.14970207,0.521662,0.22162986,0.9856565594673157,0.9856435656547546,0.5011803,0.20408505,0.98599773645401,0.9859644174575806,0.51417357,0.20957631
0.66359496,0.37663972,0.8941196,0.14611506,0.5174799,0.23052466,0.9856930375099182,0.9860171675682068,0.48617727,0.21431696,0.9859929084777832,0.9863473176956177,0.50229526,0.21317095
0.66695297,0.37020397,0.8942068,0.14295012,0.52400285,0.22725385,0.9860425591468811,0.9860555529594421,0.48867995,0.2145589,0.9863982200622559,0.9863674640655518,0.5095309,0.21687609
0.66344595,0.3621465,0.89291906,0.13267338,0.53077257,0.22947311,0.9859029054641724,0.9861809611320496,0.48016638,0.20673472,0.9862770438194275,0.9864280223846436,0.5024674,0.21185285
0.66733485,0.3717559,0.8944625,0.14462823,0.5227066,0.22712767,0.9857048392295837,0.9855913519859314,0.48604715,0.21009696,0.9860271215438843,0.9859434366226196,0.504416,0.20829904
0.6639399,0.3733235,0.89461553,0.14264786,0.52129203,0.23067564,0.9858653545379639,0.9858635067939758,0.4740005,0.20107073,0.986244261264801,0.9861445426940918,0.5001985,0.21334434
0.6686957,0.3705759,0.89316577,0.14610583,0.52258986,0.22447008,0.9860101938247681,0.9858168363571167,0.4905973,0.21342367,0.9863309264183044,0.9861308932304382,0.5049672,0.2087515
0.66466033,0.3749593,0.8935457,0.146074,0.51858634,0.2288853,0.9860382676124573,0.9859704971313477,0.48280942,0.20868725,0.9863015413284302,0.9862452745437622,0.49597746,0.21633524
0.66251016,0.37551075,0.8939659,0.14405495,0.5184552,0.2314558,0.9856909513473511,0.9858150482177734,0.4864382,0.20494252,0.9860591292381287,0.9860884547233582,0.5073544,0.21856725
0.66514087,0.3717932,0.8915517,0.14538246,0.5197584,0.22641075,0.9852972626686096,0.9854699373245239,0.4925605,0.20407581,0.985658586025238,0.9857771992683411,0.50362015,0.20541966
0.66924405,0.37606597,0.8938819,0.1514281,0.51781595,0.22463787,0.9857997298240662,0.9858017563819885,0.48920017,0.2063486,0.986110508441925,0.9861398935317993,0.50212854,0.21210653
0.6598749,0.36968362,0.89088285,0.13867569,0.5211992,0.23100793,0.9857615232467651,0.9861499071121216,0.4801566,0.19654298,0.9860877990722656,0.9863959550857544,0.49710232,0.208067
0.66355294,0.37966388,0.8944625,0.1487543,0.51479864,0.23090959,0.9855828881263733,0.985675036907196,0.4837836,0.20638335,0.985943078994751,0.9859985709190369,0.50060093,0.21451664
0.66273844,0.38086987,0.8937005,0.14990783,0.5128306,0.23096204,0.9854787588119507,0.9856709837913513,0.48430067,0.20283908,0.9857911467552185,0.9859815835952759,0.49917394,0.21382505
0.6643258,0.3758387,0.8964452,0.14371926,0.5206065,0.23211944,0.985502302646637,0.9857381582260132,0.48030508,0.20874476,0.9858183264732361,0.9860389828681946,0.49710453,0.21776396
0.6635759,0.36580175,0.89142656,0.13795114,0.52562475,0.22785062,0.985867440700531,0.9855419993400574,0.4676537,0.20881182,0.9861899614334106,0.985840380191803,0.49685645,0.21842927
0.6657241,0.37688184,0.89458334,0.14802253,0.51770157,0.2288593,0.9855419397354126,0.9859426021575928,0.47668988,0.19970548,0.9858306050300598,0.9862409234046936,0.50142276,0.20896941
0.6590761,0.3720752,0.8897536,0.14139771,0.5176784,0.23067749,0.9855080246925354,0.985678493976593,0.4770407,0.20974427,0.985819935798645,0.9859314560890198,0.4982851,0.21287549
0.66275895,0.38610333,0.8940257,0.15483654,0.5079224,0.2312668,0.9856467843055725,0.9855753183364868,0.4700495,0.20078504,0.9859619736671448,0.9859159588813782,0.48822206,0.21377492
0.66105413,0.37494153,0.892881,0.14311475,0.5179394,0.23182678,0.9860119223594666,0.9860615134239197,0.4663511,0.20336062,0.9863529205322266,0.9863445162773132,0.494116,0.21359229
0.6721454,0.37541914,0.8931023,0.15446222,0.5176832,0.22095692,0.9859296679496765,0.9853381514549255,0.48878592,0.19962788,0.9862371683120728,0.9856724143028259,0.50140417,0.2068733
0.6728824,0.36275554,0.8919198,0.14371806,0.5291643,0.21903747,0.9860274195671082,0.9859292507171631,0.4875092,0.19729775,0.9863333106040955,0.986215353012085,0.51019365,0.20104182
0.66518486,0.3604163,0.8930554,0.13254577,0.5326391,0.22787052,0.9855771660804749,0.9858487248420715,0.47270828,0.18602538,0.9859216809272766,0.9861000776290894,0.50198436,0.19700772
0.666412,0.3660543,0.8928691,0.13959718,0.5268148,0.22645712,0.985985517501831,0.9857169389724731,0.47493577,0.21515536,0.986295759677887,0.9860141277313232,0.5015429,0.21044421
0.65736854,0.38296705,0.8923795,0.14795613,0.5094124,0.23501092,0.9856911301612854,0.9855358600616455,0.46718997,0.20408702,0.986018180847168,0.9858838319778442,0.48874068,0.21264595
0.6671184,0.35979766,0.8931144,0.13380164,0.53331673,0.22599602,0.9856477975845337,0.9857752323150635,0.46610612,0.18696189,0.9859850406646729,0.9861117005348206,0.49972546,0.20119739
0.6622937,0.37698996,0.8928664,0.14641726,0.5158764,0.2305727,0.9855878949165344,0.9859264492988586,0.4737298,0.20707607,0.9858728647232056,0.986237108707428,0.4999472,0.21790385
0.6635934,0.37499887,0.8932593,0.14533305,0.51826036,0.22966582,0.9862201809883118,0.9861136674880981,0.48017752,0.2190283,0.9865834712982178,0.9864041805267334,0.4972732,0.22280657
0.6585352,0.37307423,0.8916162,0.13999319,0.518542,0.23308104,0.9859409928321838,0.9858737587928772,0.46895736,0.2202285,0.9862709045410156,0.9861600995063782,0.4921648,0.22595781
0.66134167,0.37993222,0.89040947,0.15086436,0.5104773,0.22906786,0.9858174324035645,0.9857629537582397,0.46017045,0.21842664,0.9861295819282532,0.9861224293708801,0.48720908,0.22340119
0.66216075,0.38081235,0.89318967,0.14978337,0.5123774,0.23102897,0.9858880639076233,0.985556960105896,0.4779318,0.20415384,0.9862154126167297,0.9858672022819519,0.49343276,0.21949929
0.66864383,0.37410462,0.8963812,0.14636725,0.5222766,0.22773737,0.9860537052154541,0.9857668876647949,0.4911176,0.21738148,0.98634934425354,0.9860810041427612,0.5080823,0.21981752
0.6696297,0.367177,0.89291394,0.14389277,0.5257369,0.22328424,0.9858999252319336,0.9856216907501221,0.4704011,0.19558883,0.986233115196228,0.9858764410018921,0.49635017,0.20061123
0.66917133,0.37765962,0.89425445,0.15257645,0.5165949,0.22508317,0.9856379628181458,0.985237717628479,0.47636312,0.20967555,0.9859446883201599,0.9855957627296448,0.5018577,0.21747255
0.66605437,0.3748033,0.89358187,0.1472758,0.51877856,0.2275275,0.9859198331832886,0.9858667850494385,0.47132975,0.20118332,0.9862100481987,0.9861910939216614,0.49443942,0.21139151
0.6628103,0.36714268,0.8923412,0.1376118,0.5251985,0.22953087,0.985503077507019,0.9860002994537354,0.48035967,0.20766401,0.9858225584030151,0.9863116145133972,0.50260067,0.21168971
0.66524136,0.36928833,0.89124304,0.14328665,0.5219547,0.22600168,0.9858219027519226,0.9857171177864075,0.48236328,0.19496632,0.9861133098602295,0.9860042333602905,0.5036441,0.20568573
0.6637057,0.37264168,0.8921825,0.14416486,0.51954085,0.22847682,0.9861512780189514,0.986200213432312,0.48571056,0.21290189,0.9864409565925598,0.9865393042564392,0.5041499,0.21789414
0.6616606,0.3641343,0.8913259,0.13446909,0.5271915,0.22966522,0.9855720400810242,0.9857238531112671,0.45889854,0.19806004,0.9858871102333069,0.9860914945602417,0.49012136,0.21053034
0.6553684,0.37675393,0.8909698,0.14115256,0.5142158,0.23560137,0.9856277704238892,0.9856632351875305,0.47375637,0.21672863,0.9859381318092346,0.9859927892684937,0.4930637,0.22305828
0.66434526,0.36371183,0.89244497,0.13561213,0.52873313,0.2280997,0.986039936542511,0.9863108992576599,0.4750281,0.19319421,0.9863408207893372,0.9866057634353638,0.50153553,0.2070393
0.6688318,0.3791061,0.8923308,0.15560704,0.5132248,0.22349906,0.985780656337738,0.9856672883033752,0.4993984,0.21047229,0.9860727787017822,0.9859883785247803,0.5064968,0.21874201
0.6605358,0.37176126,0.8918089,0.1404882,0.5200476,0.23127306,0.9852068424224854,0.9856958985328674,0.47736013,0.20131814,0.9855062365531921,0.9859560132026672,0.49569196,0.20525634
0.66312087,0.38009095,0.8957134,0.14749843,0.51562244,0.23259252,0.985638439655304,0.9858592748641968,0.48181933,0.21808642,0.9859623908996582,0.9861339926719666,0.49783963,0.22304988
0.6595012,0.3746519,0.8918281,0.14232498,0.5171762,0.23232692,0.9860971570014954,0.9860804080963135,0.46921384,0.2064606,0.9864245653152466,0.986405074596405,0.48905897,0.20742893
0.65758514,0.38004035,0.8931699,0.14445567,0.5131295,0.23558468,0.9861189723014832,0.985551118850708,0.4715321,0.20534968,0.9864220023155212,0.9859135150909424,0.49145037,0.21619791
0.6681452,0.37793577,0.89258397,0.15349698,0.5146482,0.22443879,0.9858143925666809,0.9857392907142639,0.48314023,0.20745546,0.9861114025115967,0.9860367178916931,0.50037396,0.21288192
0.6601002,0.3798318,0.8928577,0.14707434,0.5130259,0.23275745,0.9858521819114685,0.9858843684196472,0.48104066,0.20518285,0.9861709475517273,0.9861716032028198,0.4985878,0.21831894
0.66336757,0.3675055,0.8934729,0.13740015,0.5259674,0.23010534,0.985692024230957,0.9856555461883545,0.46686977,0.19477576,0.9860213994979858,0.9859563112258911,0.49660027,0.20604336
0.6666366,0.3770805,0.8937557,0.14996147,0.5166751,0.22711903,0.9860926270484924,0.9859287738800049,0.49022424,0.21527863,0.9863854646682739,0.9862010478973389,0.5058892,0.22256058
0.66806626,0.37211442,0.8943715,0.14580917,0.5222571,0.22630525,0.9857228398323059,0.9860226511955261,0.4801281,0.20291597,0.9860473871231079,0.9863113164901733,0.5004685,0.21307969
0.6598612,0.3732108,0.8937224,0.13934958,0.5205116,0.23386121,0.9857009053230286,0.9857051968574524,0.4722948,0.19997084,0.986008882522583,0.9859936237335205,0.49386042,0.2119183
0.6636643,0.36022854,0.8902031,0.13368976,0.5299745,0.22653878,0.9860405921936035,0.9857732653617859,0.46811402,0.19783998,0.9863961935043335,0.9860720038414001,0.4965157,0.20224446
0.6559546,0.3707171,0.89101434,0.13565731,0.5202973,0.2350598,0.9856106638908386,0.9856719970703125,0.4713953,0.18468171,0.9859437942504883,0.9859549403190613,0.4937504,0.19720286
0.6569396,0.36746532,0.89003587,0.13436913,0.5225705,0.23309618,0.9856942296028137,0.9856996536254883,0.4497245,0.19498104,0.9859731793403625,0.9860169291496277,0.48650146,0.20984071
0.65813535,0.37687552,0.89257395,0.14243686,0.5156985,0.23443866,0.9856328964233398,0.9854427576065063,0.47270525,0.21257591,0.9858804941177368,0.9858066439628601,0.4920467,0.22054058
0.6670172,0.3717308,0.8948184,0.1439296,0.5230876,0.2278012,0.9856544137001038,0.985999345779419,0.48364747,0.20722717,0.985939085483551,0.9862762093544006,0.5043169,0.21349925
0.6632819,0.37931848,0.89336807,0.14923233,0.5140496,0.23008615,0.9859350323677063,0.9857842922210693,0.470129,0.21253353,0.9862059354782104,0.9861217737197876,0.49744463,0.21952784
0.6658261,0.38165736,0.8939407,0.15354276,0.5122833,0.2281146,0.9857264161109924,0.9857317805290222,0.49111474,0.21516007,0.9860374927520752,0.9859811663627625,0.50535727,0.2205717
0.6580314,0.37685215,0.8900368,0.14484668,0.5131847,0.23200548,0.9857065677642822,0.9855947494506836,0.46210057,0.20383686,0.9859897494316101,0.9858909845352173,0.48905188,0.20828074
0.66287434,0.36933511,0.8918208,0.14038861,0.52248573,0.2289465,0.9858900308609009,0.9858896136283875,0.48705834,0.19846243,0.9862173795700073,0.9861997961997986,0.5019353,0.20576352
0.6550172,0.376311,0.8912762,0.14005202,0.5149652,0.23625898,0.9862762093544006,0.986332893371582,0.4593947,0.20612502,0.9865544438362122,0.9866148829460144,0.49111885,0.20969951
0.6578727,0.37566853,0.8911493,0.14239192,0.51548076,0.2332766,0.9857630729675293,0.9859809279441833,0.47908568,0.20919204,0.9860661625862122,0.9862972497940063,0.49885207,0.21652097
0.6609968,0.36503625,0.89173687,0.13429618,0.5267006,0.23074007,0.9857807159423828,0.9858291149139404,0.4731425,0.20448285,0.9860761165618896,0.9861499071121216,0.49803615,0.21031672
0.6586344,0.3755862,0.8920187,0.14220202,0.5164324,0.23338419,0.9859709143638611,0.9860125780105591,0.46157986,0.2002191,0.9862732291221619,0.986307680606842,0.48987907,0.21180749
0.66057414,0.3832355,0.89175993,0.15204972,0.5085244,0.2311858,0.9854764938354492,0.9855937361717224,0.49735194,0.20994937,0.985816240310669,0.9858682155609131,0.5038121,0.21899164
0.66464984,0.37482822,0.89293617,0.1465419,0.51810795,0.22828633,0.9860193133354187,0.9859893918037415,0.4741577,0.20489985,0.9863288998603821,0.9862844347953796,0.49517173,0.21433824
0.6602547,0.37511843,0.89336896,0.14200425,0.51825047,0.23311418,0.9855256676673889,0.985508143901825,0.4873582,0.21407014,0.98581862449646,0.9858262538909912,0.50273144,0.22151613
0.6597502,0.36746293,0.89126354,0.13594955,0.5238007,0.23151338,0.9854077696800232,0.9855613708496094,0.4667098,0.187069,0.9858031272888184,0.9858941435813904,0.49655056,0.20059913
0.6613912,0.37980694,0.89144796,0.14975017,0.511641,0.23005676,0.985990583896637,0.9860818386077881,0.48291683,0.21659684,0.9862533807754517,0.9864137768745422,0.49797714,0.22080123
0.6705969,0.37990803,0.8954492,0.1550557,0.5155412,0.22485232,0.9860329031944275,0.9860550761222839,0.47439438,0.2049241,0.9863284826278687,0.9863249063491821,0.4979148,0.20674127
0.66400087,0.3721559,0.8934765,0.14268029,0.5213206,0.22947562,0.985794186592102,0.9859587550163269,0.4839124,0.19981915,0.9860739707946777,0.986234188079834,0.4994675,0.21184683
0.66958135,0.373981,0.89317167,0.15039074,0.5191906,0.22359025,0.9854403138160706,0.9856963157653809,0.49449027,0.21407944,0.9857802391052246,0.9860262274742126,0.50541437,0.2167939
0.65936404,0.36633176,0.8907962,0.13489962,0.5244644,0.23143214,0.9854122400283813,0.9856107831001282,0.47116518,0.21345353,0.985731303691864,0.9859309792518616,0.49618375,0.21339548
0.65893954,0.37892926,0.892469,0.14539975,0.5135398,0.23352951,0.9859029650688171,0.9860914945602417,0.47548306,0.19967622,0.9862649440765381,0.9863995909690857,0.49521762,0.20921677
0.66552484,0.3735147,0.89420164,0.14483798,0.52068686,0.22867674,0.9856210947036743,0.9860377907752991,0.47529203,0.19030303,0.9859765768051147,0.9863496422767639,0.496409,0.20298558
