x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8947314,0.665482,0.8948891,0.6653242,0.22940719,0.0001577735,0.9854787588119507,0.9856709837913513,0.22681761,0.00016266108,0.9857911467552185,0.9859815835952759,0.22813767,-0.0024524927
0.89608777,0.66305846,0.8964647,0.66268146,0.2334063,0.00037699938,0.985502302646637,0.9857381582260132,0.21088499,-6.353855e-05,0.9858183264732361,0.9860389828681946,0.21616912,-0.0017440319
0.89219564,0.6546017,0.89164615,0.6551511,0.23704451,-0.0005494356,0.985867440700531,0.9855419993400574,0.19067287,-0.0001591444,0.9861899614334106,0.985840380191803,0.20691079,-0.0018886328
0.89553696,0.6672321,0.89582354,0.6669455,0.22859144,0.00028657913,0.9855419397354126,0.9859426021575928,0.2088846,-5.6743622e-05,0.9858306050300598,0.9862409234046936,0.21657437,-0.0020365715
0.89020795,0.6576829,0.8900951,0.6577958,0.23241216,-0.0001128912,0.9855080246925354,0.985678493976593,0.21185005,-4.541874e-05,0.985819935798645,0.9859314560890198,0.21860963,-0.0026804209
0.8974253,0.6740613,0.89760053,0.67388606,0.22353923,0.00017523766,0.9856467843055725,0.9855753183364868,0.21445781,-3.4093857e-05,0.9859619736671448,0.9859159588813782,0.21768159,-0.0018466711
0.8957838,0.6647985,0.8959375,0.6646448,0.231139,0.00015372038,0.9860119223594666,0.9860615134239197,0.20208931,0.0001514554,0.9863529205322266,0.9863445162773132,0.21362543,-0.0018697977
0.89624393,0.6699766,0.8958636,0.6703569,0.225887,-0.00038033724,0.9859296679496765,0.9853381514549255,0.21141106,-4.7922134e-05,0.9862371683120728,0.9856724143028259,0.21606112,-0.002236843
0.8925415,0.6567189,0.89322996,0.6560304,0.23651111,0.00068849325,0.9860274195671082,0.9859292507171631,0.21101743,0.00024437904,0.9863333106040955,0.986215353012085,0.22088462,-0.0012902021
0.8954928,0.66011095,0.8958646,0.65973914,0.23575366,0.00037181377,0.9855771660804749,0.9858487248420715,0.20791793,-0.00030004978,0.9859216809272766,0.9861000776290894,0.21793431,-0.0023465157
0.8940335,0.6567268,0.8937333,0.65702695,0.23700655,-0.000300169,0.985985517501831,0.9857169389724731,0.1902045,0.00036466122,0.986295759677887,0.9860141277313232,0.20208788,-0.0017870665
0.8948131,0.669807,0.894963,0.6696571,0.22515601,0.00014990568,0.9856911301612854,0.9855358600616455,0.20532346,-0.000161767,0.986018180847168,0.9858838319778442,0.21069437,-0.0020951033
