x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.54582554,0.7727743,0.8919791,0.42662072,0.11920482,0.34615356,0.9856100678443909,0.9854906797409058,0.11091077,0.32328087,0.9858987927436829,0.9858055114746094,0.106794715,0.33029133
0.5555426,0.7791581,0.8950462,0.43965453,0.11588806,0.3395036,0.9859261512756348,0.9859428405761719,0.10833442,0.3185405,0.9862265586853027,0.9862430691719055,0.10247761,0.32776856
0.5520127,0.7735763,0.8922994,0.43328953,0.118723154,0.3402868,0.9856565594673157,0.9856435656547546,0.11636257,0.29914403,0.98599773645401,0.9859644174575806,0.10857427,0.31506664
0.54585934,0.7786771,0.8946201,0.42991632,0.115943015,0.34876078,0.9856930375099182,0.9860171675682068,0.107892215,0.32523274,0.9859929084777832,0.9863473176956177,0.10208315,0.33609033
0.54705626,0.7757362,0.8938126,0.42897993,0.118076324,0.34675628,0.9860425591468811,0.9860555529594421,0.109556556,0.32955587,0.9863982200622559,0.9863674640655518,0.107076466,0.33329087
0.54413784,0.77360207,0.8926219,0.4251181,0.11901975,0.34848398,0.9859029054641724,0.9861809611320496,0.10338348,0.32576132,0.9862770438194275,0.9864280223846436,0.100439966,0.33096147
0.5508081,0.77808094,0.8946831,0.4342059,0.11660218,0.34387505,0.9857048392295837,0.9855913519859314,0.106049776,0.32801545,0.9860271215438843,0.9859434366226196,0.101407886,0.33434325
0.54783726,0.7778615,0.89517736,0.43052137,0.11731589,0.3473401,0.9858653545379639,0.9858635067939758,0.10188347,0.30695808,0.986244261264801,0.9861445426940918,0.10188508,0.325536
0.5511232,0.77500975,0.8927729,0.4333601,0.1177631,0.34164965,0.9860101938247681,0.9858168363571167,0.109678924,0.3190344,0.9863309264183044,0.9861308932304382,0.10281509,0.32886362
0.55060935,0.779989,0.89508206,0.4355163,0.11509305,0.3444727,0.9860382676124573,0.9859704971313477,0.103533745,0.32505697,0.9863015413284302,0.9862452745437622,0.09617132,0.3330195
0.54118025,0.7762612,0.8937015,0.42373997,0.11744028,0.35252124,0.9856909513473511,0.9858150482177734,0.10988349,0.312414,0.9860591292381287,0.9860884547233582,0.105838954,0.3321411
0.549286,0.77564347,0.8920933,0.43283617,0.11644983,0.3428073,0.9852972626686096,0.9854699373245239,0.11258221,0.3063451,0.985658586025238,0.9857771992683411,0.10232872,0.31519896
0.5552292,0.7793135,0.89459264,0.4399501,0.11527908,0.3393634,0.9857997298240662,0.9858017563819885,0.10845536,0.31109113,0.986110508441925,0.9861398935317993,0.10103309,0.32064795
0.54495347,0.7763024,0.8920516,0.42920434,0.11574912,0.34709805,0.9857615232467651,0.9861499071121216,0.104748845,0.2992432,0.9860877990722656,0.9863959550857544,0.09858978,0.31851786
0.54857117,0.7834015,0.8956721,0.43630052,0.11227065,0.34710097,0.9855828881263733,0.985675036907196,0.10650915,0.32128173,0.985943078994751,0.9859985709190369,0.100221515,0.32967764
0.54725736,0.7812197,0.8942022,0.43427497,0.11298239,0.34694475,0.9854787588119507,0.9856709837913513,0.109586835,0.3194372,0.9857911467552185,0.9859815835952759,0.10204494,0.3306862
0.54629207,0.78182685,0.8963611,0.4317578,0.11453426,0.35006905,0.985502302646637,0.9857381582260132,0.10278469,0.32753223,0.9858183264732361,0.9860389828681946,0.097663164,0.33700693
0.5464264,0.77533686,0.8918805,0.42988276,0.11654365,0.3454541,0.985867440700531,0.9855419993400574,0.09376156,0.33096206,0.9861899614334106,0.985840380191803,0.09652901,0.33632118
0.5478834,0.779577,0.8946739,0.43278652,0.11509687,0.3467905,0.9855419397354126,0.9859426021575928,0.105380535,0.30396324,0.9858306050300598,0.9862409234046936,0.10237551,0.31961364
0.54238683,0.77451456,0.89047194,0.4264295,0.11595732,0.34808505,0.9855080246925354,0.985678493976593,0.10407853,0.3260159,0.985819935798645,0.9859314560890198,0.10176754,0.3289113
0.554067,0.7843644,0.8965534,0.44187796,0.112189054,0.34248644,0.9856467843055725,0.9855753183364868,0.10292506,0.31718177,0.9859619736671448,0.9859159588813782,0.09644598,0.3277189
0.54575956,0.78083587,0.8949299,0.43166554,0.11409402,0.34917033,0.9860119223594666,0.9860615134239197,0.09677744,0.31400746,0.9863529205322266,0.9863445162773132,0.09656584,0.33042818
0.56061834,0.78041834,0.89383495,0.44720173,0.11341661,0.3332166,0.9859296679496765,0.9853381514549255,0.10886806,0.3082347,0.9862371683120728,0.9856724143028259,0.1008206,0.31745452
0.5541024,0.77120256,0.8909252,0.43437976,0.119722664,0.3368228,0.9860274195671082,0.9859292507171631,0.10770929,0.3049773,0.9863333106040955,0.986215353012085,0.10505766,0.32089543
0.5449364,0.7734996,0.8932275,0.4252085,0.11972791,0.3482911,0.9855771660804749,0.9858487248420715,0.09965855,0.29247802,0.9859216809272766,0.9861000776290894,0.1007632,0.31074315
0.5492047,0.77413636,0.8930527,0.43028843,0.11891627,0.34384793,0.985985517501831,0.9857169389724731,0.09874332,0.321029,0.986295759677887,0.9860141277313232,0.099594235,0.32917088
