x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.77470416,0.09403366,0.89239097,-0.02365315,0.7983573,0.11768681,0.9855968952178955,0.9855322241783142,0.7416154,0.11007857,0.9858717918395996,0.985828697681427,0.77856374,0.10509032
0.78185093,0.085142136,0.89498925,-0.027996182,0.8098471,0.11313832,0.985703706741333,0.9855791330337524,0.7385714,0.0943048,0.9860114455223083,0.9858976602554321,0.7828413,0.093678415
0.7803553,0.08730298,0.8934659,-0.02580762,0.8061629,0.1131106,0.9859015345573425,0.9859561920166016,0.7439476,0.099167705,0.9862233400344849,0.9862907528877258,0.7826891,0.096999645
0.7757956,0.09059715,0.89283794,-0.02644521,0.8022408,0.11704236,0.9859687089920044,0.9859846234321594,0.7389905,0.10065216,0.98628169298172,0.9863134622573853,0.7770109,0.100006044
0.78079784,0.08726615,0.89326453,-0.025200546,0.8059984,0.11246669,0.9858101606369019,0.9861048460006714,0.749197,0.101009965,0.9861202836036682,0.9863926768302917,0.78401005,0.09749997
0.7812346,0.08743954,0.8935828,-0.024908662,0.8061433,0.1123482,0.9859753251075745,0.9861806631088257,0.74324584,0.111439764,0.9862868785858154,0.9864789247512817,0.78405946,0.10202539
0.7768855,0.085867524,0.8900565,-0.027303457,0.80418897,0.11317098,0.985798180103302,0.9859212040901184,0.7355651,0.09432644,0.9861183166503906,0.9861928224563599,0.7771028,0.09494597
0.7794026,0.09153479,0.8958214,-0.024883986,0.8042866,0.11641878,0.9857016801834106,0.9857484698295593,0.74939805,0.10822928,0.9860351085662842,0.9860746264457703,0.7825337,0.10243338
0.7748233,0.08932066,0.89010113,-0.025957167,0.8007805,0.11527783,0.9861717224121094,0.9859490394592285,0.73691756,0.10227084,0.9864190816879272,0.9862797856330872,0.7768697,0.10022372
0.7779288,0.08910805,0.89122236,-0.024185479,0.8021143,0.11329353,0.9856957793235779,0.9854480028152466,0.7356155,0.108247995,0.9860362410545349,0.9857757687568665,0.7807213,0.10185242
0.7777997,0.08413589,0.89407665,-0.03214103,0.80994076,0.11627692,0.985914409160614,0.9857563972473145,0.731772,0.10194194,0.9861606955528259,0.9860395789146423,0.77946013,0.096717
0.77646077,0.092244804,0.89073426,-0.022028685,0.79848945,0.11427349,0.9858233332633972,0.9861417412757874,0.7406169,0.10276705,0.9861230254173279,0.9864927530288696,0.7783082,0.09989631
0.7840767,0.087035835,0.89416283,-0.023050308,0.807127,0.11008614,0.9856858849525452,0.9857295155525208,0.7490066,0.09711528,0.9860254526138306,0.9860706925392151,0.78567547,0.09680468
0.7802012,0.091646016,0.8937143,-0.021867096,0.8020683,0.11351311,0.9861685037612915,0.9861284494400024,0.7608156,0.11317891,0.9864493608474731,0.9864323139190674,0.78487176,0.10508144
0.77976155,0.08363384,0.8918788,-0.02848339,0.80824494,0.11211723,0.9859734773635864,0.9858949184417725,0.7344108,0.09883875,0.9862672686576843,0.9861963391304016,0.7816063,0.09535825
0.7781134,0.08644849,0.8918345,-0.027272582,0.805386,0.11372107,0.9857432842254639,0.985498309135437,0.7387923,0.0993076,0.9859895706176758,0.9858859181404114,0.7804875,0.09746343
0.77784747,0.08822644,0.8939746,-0.027900696,0.80574816,0.11612713,0.9860318899154663,0.985793948173523,0.7346846,0.09604609,0.9862927198410034,0.9861325621604919,0.7791198,0.097895205
0.7764574,0.08788973,0.89108044,-0.02673328,0.8031907,0.11462301,0.9856076240539551,0.9853658080101013,0.7315799,0.096360564,0.9858990907669067,0.9856858849525452,0.77807605,0.09681147
0.781314,0.08836484,0.8943976,-0.024718761,0.8060328,0.1130836,0.986147403717041,0.9859814643859863,0.74588203,0.1097157,0.9864698052406311,0.9863057732582092,0.7840151,0.10104543
0.7801448,0.09027851,0.8953649,-0.024941564,0.8050864,0.11522007,0.9860673546791077,0.98612380027771,0.7343956,0.09912592,0.9863883256912231,0.9864118099212646,0.7817848,0.09865582
