x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.72251284,0.26176524,0.8931637,0.0911144,0.63139844,0.17065084,0.986070990562439,0.9856694936752319,0.5839639,0.15369016,0.9863724112510681,0.9859500527381897,0.6127471,0.15354651
0.7229986,0.2590297,0.8932768,0.088751495,0.6342471,0.17027819,0.98583984375,0.9856081008911133,0.5775659,0.15471876,0.9861624240875244,0.985888659954071,0.6108856,0.15578276
0.7121639,0.25419515,0.8891884,0.07717067,0.63499326,0.17702448,0.9853180050849915,0.9852659702301025,0.5608249,0.16220015,0.9857019782066345,0.9856576323509216,0.59906435,0.15760016
0.72023726,0.2668569,0.8933551,0.09373909,0.62649816,0.17311782,0.9856337308883667,0.985554039478302,0.59261966,0.15521431,0.9859309792518616,0.985869288444519,0.614442,0.15532213
0.7256449,0.25525916,0.8947361,0.08616793,0.63947695,0.16909122,0.9856336116790771,0.9854801893234253,0.5966295,0.15144223,0.9859182834625244,0.9857827425003052,0.6168223,0.15080178
0.7246661,0.2627284,0.8926427,0.094751835,0.6299143,0.16797656,0.9859275221824646,0.985602617263794,0.60746205,0.15560341,0.9862103462219238,0.9859204292297363,0.6227041,0.15333182
0.71890974,0.26502657,0.8932689,0.09066743,0.6282423,0.17435914,0.9854543209075928,0.9855929017066956,0.57016766,0.15555555,0.9858112931251526,0.9858995079994202,0.6052144,0.15524328
0.7211848,0.25888962,0.89053786,0.08953655,0.63164824,0.16935307,0.9858818650245667,0.9861866235733032,0.58083606,0.14924067,0.9862038493156433,0.9864373803138733,0.6104552,0.1511879
0.7205255,0.26878625,0.892941,0.09637076,0.62415475,0.1724155,0.9854316115379333,0.9858525991439819,0.58987,0.16363627,0.9857103824615479,0.9861958026885986,0.6090096,0.15899271
0.7237896,0.26135302,0.890192,0.09495062,0.62883896,0.1664024,0.9854140281677246,0.9854332804679871,0.5839554,0.1658321,0.9857714772224426,0.9858046770095825,0.6119603,0.15705091
0.7204445,0.26550835,0.8923727,0.09358013,0.6268644,0.17192823,0.9857246279716492,0.9859031438827515,0.59354174,0.15929401,0.9861083626747131,0.9861963987350464,0.6124466,0.15521908
0.7177615,0.26060098,0.8910525,0.087310016,0.6304515,0.17329097,0.9855400323867798,0.985470175743103,0.582463,0.15577984,0.985869288444519,0.985824704170227,0.6078023,0.15531349
0.7221314,0.2605505,0.891726,0.09095585,0.6311755,0.16959465,0.9860804080963135,0.9857099056243896,0.59658283,0.1540227,0.9863901734352112,0.9860371947288513,0.61463153,0.1524508
0.7260852,0.25514752,0.8948511,0.086381614,0.6397036,0.1687659,0.9859621524810791,0.986215353012085,0.58831465,0.15450877,0.9863106608390808,0.9865189790725708,0.6131266,0.153359
0.72024035,0.24929476,0.8922555,0.07727963,0.6429607,0.17201513,0.9858054518699646,0.9857064485549927,0.56915855,0.14621025,0.9860697984695435,0.985985517501831,0.60866153,0.14843845
0.72329986,0.2587399,0.8926457,0.08939403,0.6339058,0.16934586,0.98589026927948,0.9856646656990051,0.59808314,0.14713919,0.9861688613891602,0.9859929084777832,0.61945856,0.14908338
0.7260741,0.2501945,0.89263463,0.08363396,0.64244014,0.16656053,0.98592209815979,0.9857196807861328,0.5863674,0.13749576,0.9862234592437744,0.9859910011291504,0.6183529,0.1410898
0.71508324,0.25089592,0.89299715,0.07298201,0.6421012,0.1779139,0.9857210516929626,0.9858874082565308,0.5612337,0.14352423,0.9859937429428101,0.9861780405044556,0.6020048,0.14857149
0.72544533,0.26193643,0.89335674,0.094025016,0.6314203,0.16791141,0.9859278202056885,0.9858821034431458,0.5952314,0.15625793,0.9862394332885742,0.9862081408500671,0.6162169,0.15433246
0.7215242,0.26019514,0.89392984,0.087789476,0.6337347,0.17240566,0.9860871434211731,0.9859919548034668,0.5890658,0.1556111,0.9863913059234619,0.9863424897193909,0.61338854,0.15335357
0.71703315,0.261827,0.8908364,0.08802372,0.6290094,0.17380327,0.9861676692962646,0.9859218001365662,0.5654335,0.15128696,0.9865050911903381,0.9862149953842163,0.60048985,0.15398252
0.72145236,0.2626385,0.89464664,0.08944422,0.63200814,0.17319429,0.9853382706642151,0.9857898950576782,0.5866975,0.15219206,0.9856904149055481,0.9860749244689941,0.6092114,0.15264744
0.71797097,0.26451832,0.8923784,0.0901109,0.62786007,0.17440742,0.9857475757598877,0.9858368039131165,0.57350045,0.14529783,0.986075758934021,0.9862003922462463,0.60239077,0.1501317
0.7199324,0.26050717,0.8920358,0.08840376,0.6315286,0.1721034,0.9863079190254211,0.9862221479415894,0.56586444,0.16006106,0.9865661859512329,0.9865506291389465,0.6022594,0.15594858
0.7172613,0.26742727,0.8925766,0.092112005,0.6251493,0.17531526,0.9861446619033813,0.9859862327575684,0.58141744,0.16282731,0.9864003658294678,0.9863651990890503,0.6058463,0.16116077
0.7221445,0.2599038,0.8923177,0.08973056,0.6324139,0.17017323,0.9858340620994568,0.9855186939239502,0.58254397,0.15852618,0.9862045049667358,0.9858583807945251,0.6115564,0.15582222
0.7192929,0.2630486,0.8910012,0.091340244,0.62795264,0.17170835,0.9857909679412842,0.9857651591300964,0.58220065,0.15782529,0.9860489368438721,0.9860609769821167,0.6088041,0.15398788
0.72135246,0.24600196,0.8942081,0.07314634,0.6482061,0.17285562,0.9859357476234436,0.9860105514526367,0.5676389,0.15032601,0.9862232804298401,0.9863187670707703,0.6077606,0.15013939
0.71456766,0.25226343,0.8905596,0.076271474,0.6382962,0.17599195,0.985919713973999,0.9860365390777588,0.57313085,0.14963228,0.9861854910850525,0.9863327741622925,0.60821676,0.15155381
0.7177766,0.25507146,0.89116406,0.08168399,0.6360926,0.17338747,0.9859432578086853,0.986011266708374,0.5633756,0.14941329,0.9862319231033325,0.9863746762275696,0.60069185,0.15245068
0.7156553,0.25312632,0.8918676,0.07691407,0.63874125,0.17621225,0.9859177470207214,0.9858883619308472,0.5777218,0.14978242,0.9862156510353088,0.986154317855835,0.6074165,0.15339184
0.7303853,0.26901048,0.89700866,0.10238713,0.6279982,0.16662335,0.9860177040100098,0.9860160946846008,0.6100861,0.16732454,0.9863325357437134,0.9863464832305908,0.62184596,0.15868866
0.7179984,0.27173966,0.8932886,0.096449435,0.62154895,0.17529023,0.9855968952178955,0.9855322241783142,0.5886828,0.16349077,0.9858717918395996,0.985828697681427,0.60883003,0.16017169
0.7245321,0.25564456,0.89496243,0.08521426,0.63931787,0.1704303,0.985703706741333,0.9855791330337524,0.58914924,0.14108467,0.9860114455223083,0.9858976602554321,0.6183064,0.14497268
0.72548646,0.2658708,0.8946447,0.09671259,0.62877387,0.16915822,0.9859015345573425,0.9859561920166016,0.591357,0.15403771,0.9862233400344849,0.9862907528877258,0.6123204,0.15038586
0.71659786,0.2616064,0.89313096,0.08507329,0.63152456,0.1765331,0.9859687089920044,0.9859846234321594,0.5844989,0.1552105,0.98628169298172,0.9863134622573853,0.6104816,0.15660518
0.7234467,0.2596081,0.89349276,0.08956206,0.63388467,0.17004603,0.9858101606369019,0.9861048460006714,0.60247165,0.14957386,0.9861202836036682,0.9863926768302917,0.6207163,0.15011144
0.72522306,0.25976366,0.89403933,0.09094739,0.6342757,0.16881627,0.9859753251075745,0.9861806631088257,0.5903561,0.16703331,0.9862868785858154,0.9864789247512817,0.6155062,0.15724415
0.71735686,0.25023776,0.8895238,0.07807082,0.63928604,0.17216694,0.985798180103302,0.9859212040901184,0.5651495,0.15041578,0.9861183166503906,0.9861928224563599,0.6023024,0.15129203
0.7182206,0.2555874,0.8948912,0.07891679,0.6393038,0.17667061,0.9857016801834106,0.9857484698295593,0.5781516,0.16083205,0.9860351085662842,0.9860746264457703,0.60967577,0.15745592
0.71767366,0.26491702,0.890944,0.09164667,0.626027,0.17327034,0.9861717224121094,0.9859490394592285,0.58266044,0.15245074,0.9864190816879272,0.9862797856330872,0.60952485,0.15392923
0.7192443,0.25789988,0.89098096,0.08616322,0.6330811,0.17173666,0.9856957793235779,0.9854480028152466,0.5649103,0.16505104,0.9860362410545349,0.9857757687568665,0.60358596,0.15907758
0.7194813,0.25649583,0.89444923,0.08152789,0.6379534,0.17496794,0.985914409160614,0.9857563972473145,0.57282746,0.15683073,0.9861606955528259,0.9860395789146423,0.609735,0.15371871
0.7181082,0.2624699,0.89064604,0.089932024,0.62817615,0.17253786,0.9858233332633972,0.9861417412757874,0.5746049,0.15229416,0.9861230254173279,0.9864927530288696,0.6049113,0.15383762
0.7274134,0.2576548,0.8941662,0.09090203,0.6365114,0.16675276,0.9856858849525452,0.9857295155525208,0.58683336,0.14433295,0.9860254526138306,0.9860706925392151,0.61488366,0.14860696
0.722854,0.26266885,0.8937089,0.09181398,0.63104004,0.17085487,0.9861685037612915,0.9861284494400024,0.6120678,0.16056299,0.9864493608474731,0.9864323139190674,0.62377846,0.15632999
0.7213731,0.2477535,0.8915923,0.07753426,0.6438388,0.17021924,0.9859734773635864,0.9858949184417725,0.57820106,0.1474554,0.9862672686576843,0.9861963391304016,0.6139674,0.14702916
0.72142476,0.26073998,0.8924319,0.089732826,0.63169193,0.17100716,0.9857432842254639,0.985498309135437,0.57939035,0.14749593,0.9859895706176758,0.9858859181404114,0.60957706,0.15024298
0.71816814,0.25726765,0.8938999,0.081535876,0.63663226,0.17573178,0.9860318899154663,0.985793948173523,0.5723957,0.14315099,0.9862927198410034,0.9861325621604919,0.60891044,0.15124995
0.7179692,0.2579304,0.8911556,0.08474398,0.6332252,0.17318642,0.9856076240539551,0.9853658080101013,0.57063603,0.14805973,0.9858990907669067,0.9856858849525452,0.6078603,0.1512298
0.7254592,0.26143277,0.8948319,0.09206009,0.6333991,0.16937268,0.986147403717041,0.9859814643859863,0.591494,0.16236657,0.9864698052406311,0.9863057732582092,0.61692023,0.15474534
0.7215463,0.25852323,0.8951307,0.084938824,0.63660747,0.1735844,0.9860673546791077,0.98612380027771,0.57242954,0.14869893,0.9863883256912231,0.9864118099212646,0.61160505,0.15166867
0.72548676,0.25798714,0.894891,0.08858287,0.6369039,0.16940427,0.9855090379714966,0.9858157634735107,0.58841836,0.1495136,0.9858024716377258,0.9861029386520386,0.61774576,0.14998066
0.7246256,0.25035506,0.89295405,0.0820266,0.642599,0.16832846,0.9856100678443909,0.9854906797409058,0.59370226,0.15427333,0.9858987927436829,0.9858055114746094,0.62242323,0.14976388
0.7262602,0.25713652,0.89418584,0.08921087,0.6370493,0.16792566,0.9859261512756348,0.9859428405761719,0.591233,0.15796554,0.9862265586853027,0.9862430691719055,0.6162081,0.15299869
0.7285439,0.25778085,0.89312506,0.09319967,0.6353442,0.16458118,0.9856565594673157,0.9856435656547546,0.6046659,0.15504014,0.98599773645401,0.9859644174575806,0.6250912,0.15105009
0.7215484,0.26157552,0.89400923,0.089114666,0.6324337,0.17246085,0.9856930375099182,0.9860171675682068,0.5919217,0.16232032,0.9859929084777832,0.9863473176956177,0.6151939,0.15844762
0.7246326,0.2552426,0.894307,0.08556819,0.63906443,0.1696744,0.9860425591468811,0.9860555529594421,0.59344596,0.16214895,0.9863982200622559,0.9863674640655518,0.6211077,0.15465009
0.7217721,0.24652344,0.8931389,0.07515663,0.64661545,0.17136681,0.9859029054641724,0.9861809611320496,0.5869865,0.1541239,0.9862770438194275,0.9864280223846436,0.61590147,0.15110934
0.72495586,0.2564463,0.8945281,0.08687407,0.6380818,0.16957223,0.9857048392295837,0.9855913519859314,0.5926727,0.15729588,0.9860271215438843,0.9859434366226196,0.6180708,0.15362078
0.7218405,0.25829208,0.8945727,0.085559905,0.6362806,0.17273217,0.9858653545379639,0.9858635067939758,0.58015203,0.15045166,0.986244261264801,0.9861445426940918,0.61327124,0.154446
0.72592854,0.25597066,0.8933094,0.08858979,0.63733876,0.16738087,0.9860101938247681,0.9858168363571167,0.5957488,0.16230989,0.9863309264183044,0.9861308932304382,0.617616,0.15495151
0.7221828,0.2593733,0.8933104,0.08824569,0.6339371,0.17112762,0.9860382676124573,0.9859704971313477,0.59017324,0.15621549,0.9863015413284302,0.9862452745437622,0.61038494,0.15337276
0.7210853,0.26194763,0.8940468,0.08898616,0.63209915,0.17296147,0.9856909513473511,0.9858150482177734,0.5902792,0.15424114,0.9860591292381287,0.9860884547233582,0.61903334,0.15688848
0.7224312,0.25686663,0.89142865,0.08786917,0.634562,0.16899747,0.9852972626686096,0.9854699373245239,0.5967825,0.15351635,0.985658586025238,0.9857771992683411,0.61589015,0.1488623
0.7260422,0.26066655,0.89376247,0.09294629,0.6330959,0.16772026,0.9857997298240662,0.9858017563819885,0.59494996,0.15576732,0.986110508441925,0.9861398935317993,0.61520123,0.15208632
0.71810853,0.25371712,0.8907069,0.08111876,0.6369898,0.17259836,0.9857615232467651,0.9861499071121216,0.5858524,0.14652032,0.9860877990722656,0.9863959550857544,0.6105274,0.1503442
0.72138727,0.26393443,0.8943126,0.09100908,0.6303782,0.17292535,0.9855828881263733,0.985675036907196,0.5889894,0.15427935,0.985943078994751,0.9859985709190369,0.61415815,0.15340984
0.7199875,0.2657293,0.89361507,0.09210175,0.62788576,0.17362756,0.9854787588119507,0.9856709837913513,0.58925676,0.15158069,0.9857911467552185,0.9859815835952759,0.6113092,0.15300131
0.72273123,0.2601241,0.8965798,0.08627552,0.6364557,0.17384857,0.985502302646637,0.9857381582260132,0.58764696,0.15599304,0.9858183264732361,0.9860389828681946,0.6114702,0.15549469
0.7217318,0.25001442,0.89159817,0.08014804,0.64158374,0.16986638,0.985867440700531,0.9855419993400574,0.5757731,0.15551263,0.9861899614334106,0.985840380191803,0.6110498,0.15398681
0.72363544,0.2620412,0.8946259,0.091050744,0.6325847,0.17099047,0.9855419397354126,0.9859426021575928,0.58141154,0.14959317,0.9858306050300598,0.9862409234046936,0.614242,0.15124327
0.71717036,0.25701135,0.8896121,0.08456963,0.6326007,0.17244172,0.9855080246925354,0.985678493976593,0.5826508,0.15691245,0.985819935798645,0.9859314560890198,0.6111313,0.15279287
0.7196975,0.2695837,0.8934209,0.0958603,0.6238372,0.1737234,0.9856467843055725,0.9855753183364868,0.5763462,0.14859015,0.9859619736671448,0.9859159588813782,0.60236424,0.15344024
0.719089,0.25860715,0.8927227,0.084973395,0.6341156,0.17363375,0.9860119223594666,0.9860615134239197,0.572984,0.152017,0.9863529205322266,0.9863445162773132,0.6076763,0.15334547
0.7282183,0.25968516,0.89302826,0.09487522,0.6333431,0.16480994,0.9859296679496765,0.9853381514549255,0.59438586,0.14898938,0.9862371683120728,0.9856724143028259,0.61454934,0.14809626
0.7300557,0.24835056,0.89231694,0.08608931,0.6439664,0.16226125,0.9860274195671082,0.9859292507171631,0.59293413,0.14718711,0.9863333106040955,0.986215353012085,0.62271374,0.14800161
0.7238955,0.24489999,0.8932835,0.07551199,0.6483835,0.169388,0.9855771660804749,0.9858487248420715,0.5792064,0.13655585,0.9859216809272766,0.9861000776290894,0.6155037,0.14141405
0.7244283,0.2510513,0.89296365,0.082515955,0.64191234,0.16853535,0.985985517501831,0.9857169389724731,0.5824407,0.16331846,0.986295759677887,0.9860141277313232,0.61544704,0.15599597
0.71553916,0.26751083,0.8921023,0.09094769,0.62459147,0.17656314,0.9856911301612854,0.9855358600616455,0.5742088,0.15288383,0.986018180847168,0.9858838319778442,0.6025859,0.15384084
0.72520816,0.24325103,0.89331675,0.07514244,0.6500657,0.16810858,0.9856477975845337,0.9857752323150635,0.5734149,0.13762903,0.9859850406646729,0.9861117005348206,0.61416996,0.14526242
0.72061634,0.26213008,0.89283675,0.08990967,0.63070667,0.17222041,0.9855878949165344,0.9859264492988586,0.5801277,0.15558743,0.9858728647232056,0.986237108707428,0.6128093,0.1552704
0.7214973,0.25907165,0.8930817,0.08748722,0.6340101,0.17158443,0.9862201809883118,0.9861136674880981,0.58666193,0.16425323,0.9865834712982178,0.9864041805267334,0.6114971,0.15819937
0.7172276,0.25780934,0.8915725,0.08346444,0.63376313,0.1743449,0.9859409928321838,0.9858737587928772,0.57678246,0.16614288,0.9862709045410156,0.9861600995063782,0.60637844,0.16071826
0.71820796,0.2638942,0.89012027,0.09198189,0.62622607,0.17191231,0.9858174324035645,0.9857629537582397,0.56720996,0.16500789,0.9861295819282532,0.9861224293708801,0.6013776,0.16012955
0.720054,0.26594615,0.893213,0.09278715,0.6272668,0.173159,0.9858880639076233,0.985556960105896,0.5848471,0.15384233,0.9862154126167297,0.9858672022819519,0.60754454,0.1570862
0.7263893,0.25939387,0.89650184,0.08928132,0.63710797,0.17011255,0.9860537052154541,0.9857668876647949,0.59677684,0.16487968,0.98634934425354,0.9860810041427612,0.6210911,0.15684325
0.72643954,0.25083798,0.8928721,0.08440542,0.6420341,0.16643256,0.9858999252319336,0.9856216907501221,0.578421,0.14491707,0.986233115196228,0.9858764410018921,0.61064386,0.14337373
0.72610104,0.26268566,0.89415884,0.09462786,0.6314732,0.1680578,0.9856379628181458,0.985237717628479,0.5823407,0.15802068,0.9859446883201599,0.9855957627296448,0.6147846,0.15587837
0.72341156,0.25993747,0.89359,0.08975905,0.6336525,0.17017841,0.9859198331832886,0.9858667850494385,0.5787438,0.15032846,0.9862100481987,0.9861910939216614,0.60862267,0.15221214
0.7217021,0.25163186,0.89260364,0.08073032,0.6409718,0.17090154,0.985503077507019,0.9860002994537354,0.5865779,0.15572333,0.9858225584030151,0.9863116145133972,0.6159353,0.15114826
0.7232665,0.25475937,0.89136803,0.08665782,0.63660866,0.16810155,0.9858219027519226,0.9857171177864075,0.58838093,0.14579153,0.9861133098602295,0.9860042333602905,0.616439,0.14789051
0.720961,0.25809163,0.8919742,0.08707839,0.6338826,0.17101324,0.9861512780189514,0.986200213432312,0.5903262,0.16070604,0.9864409565925598,0.9865393042564392,0.61596245,0.15569389
0.7201235,0.2478798,0.8912865,0.07671684,0.6434067,0.17116296,0.9855720400810242,0.9857238531112671,0.5682514,0.1458863,0.9858871102333069,0.9860914945602417,0.6055434,0.15154338
0.7141943,0.26183164,0.8909986,0.08502734,0.62916696,0.1768043,0.9856277704238892,0.9856632351875305,0.58071375,0.1641863,0.9859381318092346,0.9859927892684937,0.60721886,0.15979856
0.7234365,0.24845254,0.89275146,0.07913756,0.6442989,0.16931498,0.986039936542511,0.9863108992576599,0.58229136,0.14197958,0.9863408207893372,0.9866057634353638,0.61608255,0.148368
0.72522515,0.2650987,0.89226943,0.09805441,0.62717074,0.16704428,0.985780656337738,0.9856672883033752,0.60210526,0.15930384,0.9860727787017822,0.9859883785247803,0.61763984,0.15591699
0.7190269,0.25501674,0.89155287,0.0824908,0.6365361,0.17252594,0.9852068424224854,0.9856958985328674,0.5840126,0.14834183,0.9855062365531921,0.9859560132026672,0.60993874,0.14783114
0.7208221,0.26457286,0.8946464,0.09074855,0.63007355,0.17382431,0.985638439655304,0.9858592748641968,0.58780396,0.16671371,0.9859623908996582,0.9861339926719666,0.61058295,0.16046351
0.7169113,0.25837636,0.8914952,0.08379245,0.63311887,0.17458391,0.9860971570014954,0.9860804080963135,0.5760357,0.15357882,0.9864245653152466,0.986405074596405,0.60283756,0.15246058
0.7164332,0.26447177,0.89311343,0.08779156,0.62864166,0.1766802,0.9861189723014832,0.985551118850708,0.5796078,0.1532467,0.9864220023155212,0.9859135150909424,0.60570526,0.15511811
0.72434616,0.26313424,0.8924513,0.095029116,0.62931705,0.16810513,0.9858143925666809,0.9857392907142639,0.5878623,0.15545183,0.9861114025115967,0.9860367178916931,0.6123394,0.15125078
0.7182592,0.26518118,0.89279234,0.090648055,0.62761116,0.17453313,0.9858521819114685,0.9858843684196472,0.5868199,0.15484506,0.9861709475517273,0.9861716032028198,0.6116554,0.15722811
0.7223143,0.25177824,0.89361215,0.0804804,0.6418339,0.17129785,0.985692024230957,0.9856555461883545,0.5747951,0.14340943,0.9860213994979858,0.9859563112258911,0.61141324,0.14804816
0.72411495,0.26285315,0.89374876,0.09321934,0.6308956,0.1696338,0.9860926270484924,0.9859287738800049,0.59490955,0.16384995,0.9863854646682739,0.9862010478973389,0.61781514,0.15933084
0.72539735,0.25618345,0.8942494,0.087331414,0.63806593,0.16885203,0.9857228398323059,0.9860226511955261,0.58715487,0.1520822,0.9860473871231079,0.9863113164901733,0.6142787,0.15230393
0.7181948,0.25726873,0.8935536,0.081909895,0.6362849,0.17535883,0.9857009053230286,0.9857051968574524,0.57869667,0.14699078,0.986008882522583,0.9859936237335205,0.6076789,0.15125471
0.7214625,0.24343002,0.89021695,0.07467556,0.6467869,0.16875446,0.9860405921936035,0.9857732653617859,0.57527417,0.14656663,0.9863961935043335,0.9860720038414001,0.61081696,0.1453067
0.7154872,0.2548188,0.89105827,0.07924771,0.63623947,0.17557108,0.9856106638908386,0.9856719970703125,0.5775247,0.1364184,0.9859437942504883,0.9859549403190613,0.60775065,0.14473039
0.7161751,0.25146872,0.8900263,0.077617526,0.63855755,0.17385119,0.9856942296028137,0.9856996536254883,0.55891746,0.14344329,0.9859731793403625,0.9860169291496277,0.60219675,0.15111458
0.71680367,0.26052493,0.8923554,0.084973216,0.63183045,0.17555171,0.9856328964233398,0.9854427576065063,0.57934964,0.16015667,0.9858804941177368,0.9858066439628601,0.60665286,0.15838629
0.7249378,0.25659412,0.89484,0.086691916,0.6382459,0.1699022,0.9856544137001038,0.985999345779419,0.59119534,0.15480769,0.985939085483551,0.9862762093544006,0.61812496,0.15307522
0.72084224,0.26416618,0.89326286,0.091745555,0.6290967,0.17242062,0.9859350323677063,0.9857842922210693,0.5766655,0.16014522,0.9862059354782104,0.9861217737197876,0.6109803,0.15776491
0.7230759,0.2678597,0.8938931,0.0970425,0.6260334,0.1708172,0.9857264161109924,0.9857317805290222,0.59477854,0.16327721,0.9860374927520752,0.9859811663627625,0.61685663,0.15687263
0.71600807,0.26133227,0.8899436,0.08739674,0.6286113,0.17393553,0.9857065677642822,0.9855947494506836,0.57002497,0.1515305,0.9859897494316101,0.9858909845352173,0.60342836,0.15375
0.72139513,0.25473762,0.89198124,0.08415151,0.6372436,0.17058611,0.9858900308609009,0.9858896136283875,0.5935056,0.14900678,0.9862173795700073,0.9861997961997986,0.61535496,0.14800197
0.7135972,0.26041633,0.89113456,0.08287895,0.63071823,0.17753738,0.9862762093544006,0.986332893371582,0.5660707,0.15493542,0.9865544438362122,0.9866148829460144,0.6047435,0.15515977
0.71648157,0.26139998,0.8911164,0.08676517,0.6297164,0.17463481,0.9857630729675293,0.9859809279441833,0.5848561,0.15903765,0.9860661625862122,0.9862972497940063,0.61147046,0.15753251
0.7190896,0.24908787,0.8917454,0.07643211,0.6426575,0.17265576,0.9857807159423828,0.9858291149139404,0.57977283,0.15260822,0.9860761165618896,0.9861499071121216,0.61131275,0.15053236
0.7171782,0.2593112,0.8917265,0.08476293,0.6324153,0.17454827,0.9859709143638611,0.9860125780105591,0.56939054,0.14748073,0.9862732291221619,0.986307680606842,0.6049105,0.15206337
0.71827745,0.26903027,0.8916158,0.09569192,0.62258554,0.17333835,0.9854764938354492,0.9855937361717224,0.6006993,0.16032255,0.985816240310669,0.9858682155609131,0.61537635,0.15869647
0.7221554,0.2595117,0.89286107,0.08880603,0.63334936,0.17070568,0.9860193133354187,0.9859893918037415,0.58125305,0.15257287,0.9863288998603821,0.9862844347953796,0.609105,0.1525045
0.7184106,0.25990278,0.8931761,0.08513731,0.6332733,0.17476547,0.9855256676673889,0.985508143901825,0.5912558,0.16184664,0.98581862449646,0.9858262538909912,0.61458266,0.1579737
0.71806026,0.25111192,0.8912982,0.077874005,0.64018625,0.17323792,0.9854077696800232,0.9855613708496094,0.57320464,0.13575166,0.9858031272888184,0.9858941435813904,0.6102314,0.14449602
0.7188555,0.26477963,0.891168,0.09246713,0.6263884,0.1723125,0.985990583896637,0.9860818386077881,0.588426,0.16448134,0.9862533807754517,0.9864137768745422,0.6108463,0.1586324
0.7268858,0.2641052,0.8952134,0.09577757,0.6311082,0.16832763,0.9860329031944275,0.9860550761222839,0.5810898,0.15228063,0.9863284826278687,0.9863249063491821,0.61161363,0.15255529
0.72194195,0.25664514,0.89334947,0.08523762,0.6367043,0.17140752,0.985794186592102,0.9859587550163269,0.5906785,0.14808017,0.9860739707946777,0.986234188079834,0.61295736,0.1524846
0.7261355,0.25950646,0.8929269,0.092715085,0.6334204,0.16679138,0.9854403138160706,0.9856963157653809,0.59971476,0.16176921,0.9857802391052246,0.9860262274742126,0.6177222,0.15565985
0.7180108,0.25145853,0.8908672,0.078602135,0.63940865,0.17285639,0.9854122400283813,0.9856107831001282,0.57931876,0.16051996,0.985731303691864,0.9859309792518616,0.61015785,0.15816861
0.71714866,0.26379806,0.892257,0.088689744,0.6284589,0.17510831,0.9859029650688171,0.9860914945602417,0.58063686,0.15004599,0.9862649440765381,0.9863995909690857,0.6081826,0.15267777
0.7233521,0.25698483,0.89422697,0.086109936,0.63724214,0.1708749,0.9856210947036743,0.9860377907752991,0.582654,0.13919538,0.9859765768051147,0.9863496422767639,0.61073905,0.14579445
