x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8960112,0.4360801,0.8954997,0.43659163,0.45941955,-0.00051152706,0.9856858849525452,0.9857295155525208,0.42184466,-1.9192696e-05,0.9860254526138306,0.9860706925392151,0.43972194,-0.0019112825
0.89479786,0.42836833,0.8941467,0.42901945,0.4657784,-0.00065112114,0.9861685037612915,0.9861284494400024,0.4458573,-0.0001540184,0.9864493608474731,0.9864323139190674,0.4529282,-0.002318859
0.89355975,0.42489296,0.89294064,0.42551208,0.46804768,-0.00061911345,0.9859734773635864,0.9858949184417725,0.42334867,-0.0003709793,0.9862672686576843,0.9861963391304016,0.44262207,-0.0032145977
0.89475876,0.43859023,0.89443076,0.43891823,0.45584053,-0.00032800436,0.9857432842254639,0.985498309135437,0.4217496,-2.4795532e-05,0.9859895706176758,0.9858859181404114,0.4401753,-0.0022072792
0.8962744,0.43625712,0.89574534,0.43678612,0.45948827,-0.0005289912,0.9860318899154663,0.985793948173523,0.4183392,-0.00010108948,0.9862927198410034,0.9861325621604919,0.43895847,-0.0020748377
0.89246655,0.434936,0.8923897,0.43501288,0.45745367,-7.688999e-05,0.9856076240539551,0.9853658080101013,0.42035317,-0.00021827221,0.9858990907669067,0.9856858849525452,0.44058228,-0.0019974709
0.89570385,0.4308204,0.8950896,0.43143463,0.46426922,-0.00061422586,0.986147403717041,0.9859814643859863,0.432374,0.00025433302,0.9864698052406311,0.9863057732582092,0.44961965,-0.0023058653
0.8962315,0.43082696,0.89606774,0.4309907,0.46524078,-0.00016373396,0.9860673546791077,0.98612380027771,0.41680974,-0.00017952919,0.9863883256912231,0.9864118099212646,0.44269568,-0.002460599
0.8959737,0.4304365,0.89570403,0.43070614,0.46526754,-0.0002696514,0.9855090379714966,0.9858157634735107,0.4386174,1.1861324e-05,0.9858024716377258,0.9861029386520386,0.45362204,-0.0020874739
0.8937503,0.42144227,0.89338547,0.4218071,0.4719432,-0.00036484003,0.9856100678443909,0.9854906797409058,0.44271404,0.00011789799,0.9858987927436829,0.9858055114746094,0.4578985,-0.0023486614
0.8955919,0.43248528,0.8953185,0.4327587,0.46283323,-0.0002734065,0.9859261512756348,0.9859428405761719,0.4269594,0.000179708,0.9862265586853027,0.9862430691719055,0.44287956,-0.0020321608
0.894516,0.43287665,0.89424187,0.4331507,0.46136528,-0.00027406216,0.9856565594673157,0.9856435656547546,0.43262124,0.00015342236,0.98599773645401,0.9859644174575806,0.44673353,-0.0016434193
0.8943945,0.42802078,0.89422,0.42819536,0.46619916,-0.000174582,0.9856930375099182,0.9860171675682068,0.42484558,-8.678436e-05,0.9859929084777832,0.9863473176956177,0.44515592,-0.0019885302
0.894909,0.42419595,0.8945743,0.42453063,0.4703784,-0.00033468008,0.9860425591468811,0.9860555529594421,0.43202496,0.00032150745,0.9863982200622559,0.9863674640655518,0.45318973,-0.0019698143
0.8938629,0.41752255,0.89335155,0.41803384,0.47582906,-0.00051128864,0.9859029054641724,0.9861809611320496,0.433739,-7.903576e-05,0.9862770438194275,0.9864280223846436,0.44953954,-0.0023988485
0.89561325,0.42815197,0.8950896,0.42867565,0.4669376,-0.0005236864,0.9857048392295837,0.9855913519859314,0.430777,0.00015377998,0.9860271215438843,0.9859434366226196,0.44963908,-0.0020332336
0.89568824,0.43236256,0.8954985,0.43255234,0.4631359,-0.00018978119,0.9858653545379639,0.9858635067939758,0.42342722,-0.00014853477,0.986244261264801,0.9861445426940918,0.44398844,-0.0015169382
0.89386207,0.42537045,0.8932369,0.4259956,0.46786648,-0.0006251335,0.9860101938247681,0.9858168363571167,0.4210912,-0.00018668175,0.9863309264183044,0.9861308932304382,0.4401731,-0.0019415617
0.8949351,0.43216825,0.8945049,0.43259847,0.4623366,-0.00043022633,0.9860382676124573,0.9859704971313477,0.42723513,-3.2901764e-05,0.9863015413284302,0.9862452745437622,0.43893528,-0.0022290945
0.8947655,0.4274243,0.8942329,0.42795688,0.46680862,-0.0005325675,0.9856909513473511,0.9858150482177734,0.43432474,0.00025868416,0.9860591292381287,0.9860884547233582,0.4523881,-0.0017268658
0.8938152,0.43578213,0.8935555,0.43604183,0.4577734,-0.00025969744,0.9852972626686096,0.9854699373245239,0.43785822,-5.4955482e-05,0.985658586025238,0.9857771992683411,0.444232,-0.0025277138
0.89511627,0.43732733,0.89503044,0.43741316,0.4577031,-8.583069e-05,0.9857997298240662,0.9858017563819885,0.42544514,0.00012397766,0.986110508441925,0.9861398935317993,0.43907762,-0.0021032095
0.8937244,0.43195784,0.89336175,0.43232042,0.46140397,-0.00036257505,0.9857615232467651,0.9861499071121216,0.43158704,-0.00021910667,0.9860877990722656,0.9863959550857544,0.4374231,-0.0023907423
0.8963419,0.43876505,0.8959897,0.43911725,0.45722467,-0.00035220385,0.9855828881263733,0.985675036907196,0.43577373,-0.000172019,0.985943078994751,0.9859985709190369,0.44652218,-0.00202322
0.8952132,0.43777645,0.8949351,0.43805462,0.45715857,-0.00027817488,0.9854787588119507,0.9856709837913513,0.4516896,0.0003004074,0.9857911467552185,0.9859815835952759,0.45424575,-0.0023491383
0.89681023,0.4306711,0.8966452,0.43083608,0.46597415,-0.00016498566,0.985502302646637,0.9857381582260132,0.43235582,2.4437904e-06,0.9858183264732361,0.9860389828681946,0.44545126,-0.0017787218
0.8925795,0.4183116,0.8915099,0.41938126,0.47319824,-0.001069665,0.985867440700531,0.9855419993400574,0.40550447,-0.00021481514,0.9861899614334106,0.985840380191803,0.4368984,-0.0019751787
0.89579284,0.43813103,0.8954559,0.43846792,0.45732492,-0.00033688545,0.9855419397354126,0.9859426021575928,0.4243074,2.4437904e-06,0.9858306050300598,0.9862409234046936,0.44214994,-0.0020661354
0.89052045,0.42808807,0.8901893,0.42841923,0.46210122,-0.0003311634,0.9855080246925354,0.985678493976593,0.4310888,-7.9751015e-05,0.985819935798645,0.9859314560890198,0.44514298,-0.0025264025
0.896724,0.44960058,0.8964272,0.44989735,0.44682664,-0.00029677153,0.9856467843055725,0.9855753183364868,0.43273717,-0.00017476082,0.9859619736671448,0.9859159588813782,0.44033027,-0.0016983747
0.8957103,0.4329028,0.89541197,0.43320107,0.4625092,-0.00029826164,0.9860119223594666,0.9860615134239197,0.41967094,0.00010931492,0.9863529205322266,0.9863445162773132,0.4403658,-0.0020645857
0.89606607,0.44098926,0.8952861,0.44176924,0.45429683,-0.0007799864,0.9859296679496765,0.9853381514549255,0.43045664,-0.00011181831,0.9862371683120728,0.9856724143028259,0.44107008,-0.0022177696
0.8933161,0.42486978,0.89329296,0.42489284,0.46842325,-2.3066998e-05,0.9860274195671082,0.9859292507171631,0.4299268,0.00016063452,0.9863333106040955,0.986215353012085,0.4480793,-0.0013511181
