x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.19858176,0.6599403,0.8897756,-0.031253517,0.22983527,0.6911938,0.985798180103302,0.9859212040901184,0.19538367,0.624637,0.9861183166503906,0.9861928224563599,0.2053951,0.6629726
0.20051402,0.6669909,0.8954775,-0.027972579,0.2284866,0.69496346,0.9857016801834106,0.9857484698295593,0.21004367,0.64674854,0.9860351085662842,0.9860746264457703,0.21501559,0.67177093
0.19394892,0.6684742,0.89101803,-0.028594911,0.22254384,0.6970691,0.9861717224121094,0.9859490394592285,0.20015746,0.63965356,0.9864190816879272,0.9862797856330872,0.20198035,0.6722071
0.20325482,0.66402435,0.89145803,-0.024178863,0.22743368,0.6882032,0.9856957793235779,0.9854480028152466,0.20674825,0.64397484,0.9860362410545349,0.9857757687568665,0.21576232,0.66994894
0.1983856,0.6664845,0.8944242,-0.029554129,0.22793972,0.6960386,0.985914409160614,0.9857563972473145,0.19521844,0.6406424,0.9861606955528259,0.9860395789146423,0.20972306,0.6710407
0.19721407,0.6650291,0.8896185,-0.02737534,0.2245894,0.69240445,0.9858233332633972,0.9861417412757874,0.2028687,0.6369759,0.9861230254173279,0.9864927530288696,0.20866823,0.667675
0.2055074,0.6616908,0.8929132,-0.025715053,0.23122245,0.6874058,0.9856858849525452,0.9857295155525208,0.20901299,0.6268089,0.9860254526138306,0.9860706925392151,0.2150495,0.6649803
0.20898134,0.66472626,0.89291865,-0.019211054,0.22819239,0.6839373,0.9861685037612915,0.9861284494400024,0.22414589,0.6449076,0.9864493608474731,0.9864323139190674,0.22595036,0.6716637
0.2046619,0.6579815,0.8911768,-0.0285334,0.2331953,0.6865149,0.9859734773635864,0.9858949184417725,0.2009443,0.62713146,0.9862672686576843,0.9861963391304016,0.21391511,0.6628607
0.19877481,0.6638598,0.89146626,-0.02883166,0.22760648,0.69269145,0.9857432842254639,0.985498309135437,0.20239228,0.6323103,0.9859895706176758,0.9858859181404114,0.2106269,0.6681503
0.19084567,0.66806686,0.89451814,-0.03560561,0.22645128,0.70367247,0.9860318899154663,0.985793948173523,0.19410676,0.63020194,0.9862927198410034,0.9861325621604919,0.20258331,0.6709566
0.19535369,0.66349566,0.891189,-0.032339633,0.22769332,0.6958353,0.9856076240539551,0.9853658080101013,0.19446379,0.6303978,0.9858990907669067,0.9856858849525452,0.20659894,0.6662048
0.21325392,0.66176045,0.89413667,-0.019122303,0.23237622,0.68088275,0.986147403717041,0.9859814643859863,0.21502,0.64236915,0.9864698052406311,0.9863057732582092,0.22230577,0.66845083
0.20250255,0.6648942,0.8949517,-0.02755493,0.23005748,0.69244915,0.9860673546791077,0.98612380027771,0.19959617,0.6339948,0.9863883256912231,0.9864118099212646,0.21317893,0.6676247
0.20788962,0.65952975,0.8941455,-0.026726127,0.23461574,0.6862559,0.9855090379714966,0.9858157634735107,0.20602012,0.63009644,0.9858024716377258,0.9861029386520386,0.21631992,0.6625841
0.20725197,0.6578398,0.89040905,-0.025317311,0.23256928,0.6831571,0.9856100678443909,0.9854906797409058,0.20829892,0.63553405,0.9858987927436829,0.9858055114746094,0.21703589,0.6629379
0.2095868,0.6608613,0.893187,-0.022738874,0.23232567,0.6836002,0.9859261512756348,0.9859428405761719,0.2145133,0.63775814,0.9862265586853027,0.9862430691719055,0.21282518,0.66708636
0.21316683,0.65983987,0.8923895,-0.019382775,0.23254961,0.67922264,0.9856565594673157,0.9856435656547546,0.2228257,0.6412266,0.98599773645401,0.9859644174575806,0.2282635,0.6654388
0.20780897,0.667979,0.89481604,-0.019028068,0.22683704,0.68700707,0.9856930375099182,0.9860171675682068,0.21592444,0.64513135,0.9859929084777832,0.9863473176956177,0.21870172,0.67310756
0.20933372,0.6607796,0.89328206,-0.023168743,0.23250246,0.68394834,0.9860425591468811,0.9860555529594421,0.21513993,0.64359343,0.9863982200622559,0.9863674640655518,0.2234664,0.6674465
0.20446885,0.6576596,0.89231575,-0.030187309,0.23465616,0.6878469,0.9859029054641724,0.9861809611320496,0.2056092,0.63778424,0.9862770438194275,0.9864280223846436,0.21478343,0.6636641
0.2029658,0.659975,0.89302105,-0.030080259,0.23304605,0.69005525,0.9857048392295837,0.9855913519859314,0.21259964,0.63004994,0.9860271215438843,0.9859434366226196,0.21092516,0.6656714
0.20247716,0.6621563,0.8942158,-0.029582381,0.23205954,0.69173867,0.9858653545379639,0.9858635067939758,0.20480764,0.63454914,0.986244261264801,0.9861445426940918,0.21516472,0.666595
0.2126993,0.65992624,0.8926589,-0.02003336,0.23273265,0.6799596,0.9860101938247681,0.9858168363571167,0.2233603,0.6470299,0.9863309264183044,0.9861308932304382,0.22596359,0.6684428
0.20086002,0.66176134,0.89274836,-0.030126989,0.23098701,0.69188833,0.9860382676124573,0.9859704971313477,0.21032828,0.6336223,0.9863015413284302,0.9862452745437622,0.2156673,0.66659284
