x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6109467,0.31362075,0.8940351,0.03053236,0.58041435,0.2830884,0.9860425591468811,0.9860555529594421,0.5412738,0.27522063,0.9863982200622559,0.9863674640655518,0.56437373,0.27249122
0.6073297,0.30550468,0.8928806,0.019953787,0.58737594,0.2855509,0.9859029054641724,0.9861809611320496,0.5319542,0.2642451,0.9862770438194275,0.9864280223846436,0.558046,0.26665062
0.6102351,0.31367123,0.89414275,0.02976358,0.5804715,0.28390765,0.9857048392295837,0.9855913519859314,0.54025507,0.26619494,0.9860271215438843,0.9859434366226196,0.56120104,0.2708357
0.60637844,0.3158211,0.89347476,0.02872479,0.57765365,0.28709632,0.9858653545379639,0.9858635067939758,0.5268352,0.25870383,0.986244261264801,0.9861445426940918,0.5563322,0.27011716
0.61297923,0.31444466,0.89319223,0.034231663,0.5787476,0.280213,0.9860101938247681,0.9858168363571167,0.546973,0.27773547,0.9863309264183044,0.9861308932304382,0.56330574,0.27484822
0.6068618,0.31670612,0.8930405,0.030527472,0.57633436,0.28617865,0.9860382676124573,0.9859704971313477,0.53756046,0.266091,0.9863015413284302,0.9862452745437622,0.5546365,0.2714311
0.6063869,0.32157785,0.894107,0.033857763,0.57252914,0.28772008,0.9856909513473511,0.9858150482177734,0.5360482,0.2639265,0.9860591292381287,0.9860884547233582,0.5608122,0.27578217
0.6070998,0.31317872,0.891008,0.02927047,0.5778293,0.28390825,0.9852972626686096,0.9854699373245239,0.5421691,0.26355124,0.985658586025238,0.9857771992683411,0.5590761,0.2642932
0.61162156,0.31746978,0.89343804,0.035653293,0.57596827,0.28181648,0.9857997298240662,0.9858017563819885,0.5437672,0.26813054,0.986110508441925,0.9861398935317993,0.5598384,0.27042186
0.6012437,0.31226456,0.8904018,0.023106456,0.5781372,0.2891581,0.9857615232467651,0.9861499071121216,0.5293883,0.2546739,0.9860877990722656,0.9863959550857544,0.5531647,0.26686472
0.60481316,0.32095653,0.8938515,0.031918168,0.572895,0.28903836,0.9855828881263733,0.985675036907196,0.53320885,0.2652197,0.985943078994751,0.9859985709190369,0.556131,0.27138776
0.60402626,0.32132226,0.8930222,0.03232634,0.5716999,0.28899592,0.9854787588119507,0.9856709837913513,0.5298722,0.26033592,0.9857911467552185,0.9859815835952759,0.5519289,0.2700361
0.6066614,0.31768274,0.89473045,0.029613674,0.5770477,0.28806907,0.985502302646637,0.9857381582260132,0.5332556,0.26416087,0.9858183264732361,0.9860389828681946,0.553872,0.27186376
0.6079943,0.31011045,0.8905153,0.02758944,0.5804049,0.282521,0.985867440700531,0.9855419993400574,0.5268355,0.26671225,0.9861899614334106,0.985840380191803,0.555611,0.27237916
0.60827464,0.3190332,0.89242893,0.03487891,0.5733957,0.2841543,0.9855419397354126,0.9859426021575928,0.5277744,0.25893468,0.9858306050300598,0.9862409234046936,0.55783385,0.26740646
0.6013421,0.31526315,0.88956445,0.02704078,0.5743013,0.28822237,0.9855080246925354,0.985678493976593,0.5269723,0.26787227,0.985819935798645,0.9859314560890198,0.55298555,0.269611
0.60095376,0.3242036,0.89288276,0.032274604,0.56867915,0.291929,0.9856467843055725,0.9855753183364868,0.51872057,0.25627655,0.9859619736671448,0.9859159588813782,0.54348195,0.27033824
0.6025776,0.31715286,0.89260876,0.027121723,0.5754559,0.29003114,0.9860119223594666,0.9860615134239197,0.5184206,0.26162946,0.9863529205322266,0.9863445162773132,0.5498862,0.270522
0.6139128,0.31377685,0.89226705,0.035422623,0.5784902,0.27835423,0.9859296679496765,0.9853381514549255,0.54240817,0.2565813,0.9862371683120728,0.9856724143028259,0.559299,0.2635193
0.6170222,0.30428052,0.89168555,0.02961719,0.587405,0.27466333,0.9860274195671082,0.9859292507171631,0.5414251,0.2541123,0.9863333106040955,0.986215353012085,0.56759703,0.26283276
0.6079837,0.30209124,0.891861,0.018213928,0.5897698,0.2838773,0.9855771660804749,0.9858487248420715,0.5238924,0.2415309,0.9859216809272766,0.9861000776290894,0.55734134,0.25429827
0.6110177,0.3114115,0.89311755,0.029311657,0.58170605,0.28209984,0.985985517501831,0.9857169389724731,0.53550845,0.2785061,0.986295759677887,0.9860141277313232,0.56166655,0.27389586
0.59790623,0.32498223,0.8918201,0.031068385,0.56683785,0.29391384,0.9856911301612854,0.9855358600616455,0.5185274,0.26419675,0.986018180847168,0.9858838319778442,0.5444523,0.2710864
0.6095257,0.30080897,0.89279085,0.017543793,0.5919819,0.28326517,0.9856477975845337,0.9857752323150635,0.5210007,0.24132675,0.9859850406646729,0.9861117005348206,0.5567412,0.2578327
0.6054549,0.321073,0.89285654,0.03367138,0.57178354,0.28740162,0.9855878949165344,0.9859264492988586,0.52974623,0.26833385,0.9858728647232056,0.986237108707428,0.5567862,0.2754327
0.60615337,0.31880754,0.8931143,0.031846583,0.5743068,0.28696096,0.9862201809883118,0.9861136674880981,0.53475523,0.2775634,0.9865834712982178,0.9864041805267334,0.5552443,0.27843428
0.6028628,0.31946337,0.8920075,0.030318618,0.57254416,0.28914475,0.9859409928321838,0.9858737587928772,0.52697426,0.2811569,0.9862709045410156,0.9861600995063782,0.55090165,0.28148693
0.6037701,0.3224104,0.8900374,0.036143064,0.567627,0.28626734,0.9858174324035645,0.9857629537582397,0.51940835,0.2768072,0.9861295819282532,0.9861224293708801,0.54720014,0.27929807
0.6052753,0.32451165,0.8929885,0.036798418,0.56847686,0.28771323,0.9858880639076233,0.985556960105896,0.5348624,0.26721996,0.9862154126167297,0.9858672022819519,0.5525317,0.2771601
0.61308897,0.31864184,0.8964546,0.035276234,0.57781273,0.2833656,0.9860537052154541,0.9857668876647949,0.54553944,0.2788691,0.98634934425354,0.9860810041427612,0.5655474,0.27643174
0.6112894,0.30646813,0.8922173,0.025540233,0.58574915,0.2809279,0.9858999252319336,0.9856216907501221,0.5256263,0.25134486,0.986233115196228,0.9858764410018921,0.5549593,0.25661367
0.61231405,0.32044572,0.8939271,0.038832664,0.5734814,0.28161305,0.9856379628181458,0.985237717628479,0.5323132,0.26899868,0.9859446883201599,0.9855957627296448,0.5599217,0.27394706
0.6085525,0.3167101,0.8932767,0.03198594,0.5765666,0.28472418,0.9859198331832886,0.9858667850494385,0.5272289,0.25804764,0.9862100481987,0.9861910939216614,0.55360776,0.26766366
0.6060211,0.31095946,0.89242053,0.024560034,0.5814611,0.28639942,0.985503077507019,0.9860002994537354,0.5319822,0.2668686,0.9858225584030151,0.9863116145133972,0.5581495,0.26811296
0.6085485,0.31220114,0.8910753,0.029674351,0.5788742,0.2825268,0.9858219027519226,0.9857171177864075,0.5346787,0.2538256,0.9861133098602295,0.9860042333602905,0.55984193,0.2637583
0.6069931,0.31605124,0.89140195,0.031642377,0.5753507,0.28440887,0.9861512780189514,0.986200213432312,0.5383235,0.27111918,0.9864409565925598,0.9865393042564392,0.55968416,0.27292365
0.60452795,0.30751932,0.8913654,0.020681858,0.5838461,0.28683746,0.9855720400810242,0.9857238531112671,0.5175185,0.2507639,0.9858871102333069,0.9860914945602417,0.5493464,0.26553398
0.59872353,0.32271475,0.8912028,0.03023547,0.56848806,0.29247928,0.9856277704238892,0.9856632351875305,0.52858657,0.2793131,0.9859381318092346,0.9859927892684937,0.55064356,0.2806545
0.60802996,0.30774248,0.8926622,0.02311021,0.58491975,0.28463227,0.986039936542511,0.9863108992576599,0.528595,0.24732101,0.9863408207893372,0.9866057634353638,0.55851173,0.2640249
0.61240953,0.32194585,0.89213204,0.042223334,0.5701862,0.2797225,0.985780656337738,0.9856672883033752,0.5493398,0.2713297,0.9860727787017822,0.9859883785247803,0.56172585,0.27524143
0.6007811,0.31236058,0.89120567,0.021936,0.5788451,0.2904246,0.9852068424224854,0.9856958985328674,0.525831,0.25618434,0.9855062365531921,0.9859560132026672,0.5498129,0.26218337
0.6061445,0.32427716,0.89482504,0.03559661,0.5705479,0.28868055,0.985638439655304,0.9858592748641968,0.53919387,0.28348815,0.9859623908996582,0.9861339926719666,0.55619556,0.2819053
0.60047716,0.31559128,0.89110404,0.024964392,0.57551277,0.29062688,0.9860971570014954,0.9860804080963135,0.520591,0.26316547,0.9864245653152466,0.986405074596405,0.5448245,0.26894504
