x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89501154,0.146361,0.8940902,0.14728236,0.7477292,-0.0009213686,0.9859278202056885,0.9858821034431458,0.6957882,-0.0001026392,0.9862394332885742,0.9862081408500671,0.72828555,-0.0020097494
0.895753,0.14467126,0.89487803,0.14554632,0.7502067,-0.0008750558,0.9860871434211731,0.9859919548034668,0.6993276,2.9206276e-05,0.9863913059234619,0.9863424897193909,0.7283766,-0.0021151304
0.89250404,0.14591801,0.8916768,0.14674532,0.7457587,-0.00082731247,0.9861676692962646,0.9859218001365662,0.6783118,-0.0002090931,0.9865050911903381,0.9862149953842163,0.7178556,-0.0021995306
0.8961445,0.1473155,0.8955218,0.14793819,0.7482063,-0.0006226897,0.9853382706642151,0.9857898950576782,0.6930089,-0.0005013943,0.9856904149055481,0.9860749244689941,0.7231231,-0.0023899078
0.8944141,0.15410066,0.89383096,0.15468389,0.73973024,-0.00058323145,0.9857475757598877,0.9858368039131165,0.6825923,8.434057e-05,0.986075758934021,0.9862003922462463,0.7162568,-0.0021061897
0.89320505,0.14118993,0.8924029,0.14199209,0.75121295,-0.0008021593,0.9863079190254211,0.9862221479415894,0.67023027,-0.00032413006,0.9865661859512329,0.9865506291389465,0.7142774,-0.002329588
0.89333296,0.14444053,0.8926288,0.1451447,0.74818826,-0.0007041693,0.9861446619033813,0.9859862327575684,0.68861675,-5.6028366e-05,0.9864003658294678,0.9863651990890503,0.7238312,-0.0020139217
0.894213,0.14107025,0.8933014,0.1419819,0.7522311,-0.00091165304,0.9858340620994568,0.9855186939239502,0.6820469,5.185604e-06,0.9862045049667358,0.9858583807945251,0.72210443,-0.0019141436
0.8923732,0.14805043,0.891904,0.14851964,0.74385357,-0.00046920776,0.9857909679412842,0.9857651591300964,0.6898042,-0.0005222559,0.9860489368438721,0.9860609769821167,0.7227173,-0.0025781393
0.8956884,0.12913436,0.8952457,0.12957704,0.7661114,-0.0004426837,0.9859357476234436,0.9860105514526367,0.68688256,-0.00029742718,0.9862232804298401,0.9863187670707703,0.7278343,-0.002594471
0.8920525,0.13849086,0.89164394,0.13889939,0.7531531,-0.00040853024,0.985919713973999,0.9860365390777588,0.68659747,-0.00025606155,0.9861854910850525,0.9863327741622925,0.7240724,-0.0022537708
0.8933526,0.14068127,0.89244294,0.14159095,0.7517617,-0.0009096861,0.9859432578086853,0.986011266708374,0.67556995,-7.605553e-05,0.9862319231033325,0.9863746762275696,0.7188014,-0.0018399954
0.8936563,0.13904303,0.8928454,0.13985395,0.75380236,-0.0008109212,0.9859177470207214,0.9858883619308472,0.68345845,8.7976456e-05,0.9862156510353088,0.986154317855835,0.7215943,-0.0019093752
0.8985168,0.14938247,0.89729047,0.15060878,0.747908,-0.001226306,0.9860177040100098,0.9860160946846008,0.7054024,-0.000415802,0.9863325357437134,0.9863464832305908,0.72930044,-0.0020571947
0.8938172,0.15209371,0.8932307,0.15268016,0.741137,-0.0005864501,0.9855968952178955,0.9855322241783142,0.68946457,-0.00019264221,0.9858717918395996,0.985828697681427,0.72452646,-0.0019913912
0.89721084,0.14538813,0.89675105,0.14584792,0.7513629,-0.00045979023,0.985703706741333,0.9855791330337524,0.70536786,-0.00037956238,0.9860114455223083,0.9858976602554321,0.7352519,-0.0028601885
0.8966158,0.14834249,0.8959441,0.14901423,0.74760157,-0.00067174435,0.9859015345573425,0.9859561920166016,0.7017407,-0.0003324747,0.9862233400344849,0.9862907528877258,0.72801137,-0.002486229
0.894872,0.14365,0.89405215,0.14446986,0.75040215,-0.0008198619,0.9859687089920044,0.9859846234321594,0.7053684,-9.1433525e-05,0.98628169298172,0.9863134622573853,0.7334692,-0.0017375946
0.89633954,0.14568841,0.8953694,0.14665854,0.749681,-0.0009701252,0.9858101606369019,0.9861048460006714,0.7084927,-0.0004169941,0.9861202836036682,0.9863926768302917,0.7344663,-0.0029819012
0.89501345,0.13995236,0.8942934,0.14067233,0.7543411,-0.0007199645,0.9859753251075745,0.9861806631088257,0.69643676,0.00016403198,0.9862868785858154,0.9864789247512817,0.72644305,-0.002199173
0.8912139,0.13426656,0.89057475,0.13490576,0.75630814,-0.0006392002,0.985798180103302,0.9859212040901184,0.6805457,-0.00024962425,0.9861183166503906,0.9861928224563599,0.7217306,-0.0020649433
0.8961664,0.13332736,0.8954458,0.13404799,0.7621184,-0.00072062016,0.9857016801834106,0.9857484698295593,0.68172693,-0.00025832653,0.9860351085662842,0.9860746264457703,0.7243854,-0.0021249056
0.8930709,0.15144998,0.89188874,0.15263212,0.74043876,-0.0011821389,0.9861717224121094,0.9859490394592285,0.68997663,-0.00032794476,0.9864190816879272,0.9862797856330872,0.72391266,-0.0021437407
0.8916397,0.13455606,0.8909196,0.13527614,0.7563636,-0.0007200837,0.9856957793235779,0.9854480028152466,0.66850615,-6.222725e-05,0.9860362410545349,0.9857757687568665,0.7164886,-0.0020617247
0.8956329,0.13705838,0.8951287,0.13756251,0.7580704,-0.0005041361,0.985914409160614,0.9857563972473145,0.6914835,5.4359436e-05,0.9861606955528259,0.9860395789146423,0.72883034,-0.0029369593
0.8925544,0.14676225,0.8916059,0.14771074,0.74484366,-0.0009484887,0.9858233332633972,0.9861417412757874,0.68165505,8.589029e-05,0.9861230254173279,0.9864927530288696,0.7189013,-0.0017085075
0.8961375,0.14785111,0.8954078,0.14858079,0.7475567,-0.00072968006,0.9856858849525452,0.9857295155525208,0.6892432,2.3841858e-06,0.9860254526138306,0.9860706925392151,0.72367525,-0.0018785
0.8952785,0.1411249,0.8944043,0.14199913,0.7532794,-0.0008742213,0.9861685037612915,0.9861284494400024,0.70806307,-0.00019979477,0.9864493608474731,0.9864323139190674,0.7321564,-0.0023422241
0.8935883,0.13441539,0.892723,0.13528067,0.75830764,-0.0008652806,0.9859734773635864,0.9858949184417725,0.6881908,-0.0002797842,0.9862672686576843,0.9861963391304016,0.7268282,-0.0032366514
0.8944167,0.14892149,0.8938664,0.14947176,0.74494493,-0.0005502701,0.9857432842254639,0.985498309135437,0.6855825,-3.85046e-05,0.9859895706176758,0.9858859181404114,0.7223667,-0.0024005175
0.895992,0.1448251,0.8952568,0.1455602,0.7504318,-0.0007351041,0.9860318899154663,0.985793948173523,0.6863994,-0.00010025501,0.9862927198410034,0.9861325621604919,0.72449976,-0.0020477772
0.8924671,0.14544976,0.8921346,0.14578229,0.7466848,-0.0003325343,0.9856076240539551,0.9853658080101013,0.68589354,-0.00014412403,0.9858990907669067,0.9856858849525452,0.723874,-0.0020948648
0.89589864,0.14324468,0.8950561,0.1440872,0.75181144,-0.00084251165,0.986147403717041,0.9859814643859863,0.6931478,0.000310719,0.9864698052406311,0.9863057732582092,0.72909856,-0.0024056435
0.89657754,0.14352065,0.8961781,0.14392006,0.7526575,-0.00039941072,0.9860673546791077,0.98612380027771,0.682565,-0.00015425682,0.9863883256912231,0.9864118099212646,0.7264877,-0.0022957325
0.8964672,0.14633918,0.89591867,0.14688772,0.7495795,-0.00054854155,0.9855090379714966,0.9858157634735107,0.7000898,-0.00014543533,0.9858024716377258,0.9861029386520386,0.73217255,-0.0022571087
0.89473665,0.13613534,0.8941643,0.13670766,0.758029,-0.0005723238,0.9856100678443909,0.9854906797409058,0.70128,5.4955482e-05,0.9858987927436829,0.9858055114746094,0.7362845,-0.0025783777
0.89531153,0.14181525,0.894807,0.1423198,0.75299174,-0.0005045533,0.9859261512756348,0.9859428405761719,0.69080174,7.522106e-05,0.9862265586853027,0.9862430691719055,0.7261845,-0.002306819
0.8946683,0.14403802,0.8941683,0.14453799,0.7501303,-0.00049996376,0.9856565594673157,0.9856435656547546,0.69416475,-9.536743e-07,0.98599773645401,0.9859644174575806,0.7269266,-0.0018209219
0.89457,0.13955462,0.8941524,0.13997221,0.7545978,-0.00041759014,0.9856930375099182,0.9860171675682068,0.6914179,-2.2292137e-05,0.9859929084777832,0.9863473176956177,0.72831285,-0.0020831823
0.8955951,0.13766551,0.89501905,0.13824153,0.75735354,-0.0005760193,0.9860425591468811,0.9860555529594421,0.69418997,0.00022685528,0.9863982200622559,0.9863674640655518,0.73219717,-0.0022178888
0.89477944,0.12950331,0.89403695,0.13024575,0.7645337,-0.00074243546,0.9859029054641724,0.9861809611320496,0.6996254,-0.00015103817,0.9862770438194275,0.9864280223846436,0.732335,-0.002498746
0.8960771,0.13925111,0.89532083,0.14000732,0.7560698,-0.0007562041,0.9857048392295837,0.9855913519859314,0.6972603,-2.0503998e-05,0.9860271215438843,0.9859434366226196,0.7325325,-0.0022184849
0.8958142,0.14422631,0.8953641,0.14467639,0.7511378,-0.00045007467,0.9858653545379639,0.9858635067939758,0.68862617,-0.00018203259,0.986244261264801,0.9861445426940918,0.7265383,-0.0015951395
0.89450175,0.1373657,0.893649,0.13821852,0.7562832,-0.00085282326,0.9860101938247681,0.9858168363571167,0.6873792,-0.00026273727,0.9863309264183044,0.9861308932304382,0.72436476,-0.0020925999
0.89464605,0.14311337,0.8939777,0.14378172,0.7508643,-0.0006683469,0.9860382676124573,0.9859704971313477,0.6958454,-7.712841e-05,0.9863015413284302,0.9862452745437622,0.72410667,-0.0023525953
0.89534765,0.14322025,0.89461726,0.14395064,0.751397,-0.0007303953,0.9856909513473511,0.9858150482177734,0.6946192,0.00028562546,0.9860591292381287,0.9860884547233582,0.73223156,-0.0017764568
0.8933245,0.1471867,0.89281374,0.14769739,0.7456271,-0.0005106926,0.9852972626686096,0.9854699373245239,0.6983446,-0.00011110306,0.985658586025238,0.9857771992683411,0.72503674,-0.0024710894
0.8948193,0.14748555,0.89447474,0.14783013,0.7469892,-0.00034457445,0.9857997298240662,0.9858017563819885,0.691359,0.00021290779,0.986110508441925,0.9861398935317993,0.7230395,-0.002039194
0.892872,0.14040017,0.8922739,0.14099824,0.75187373,-0.000598073,0.9857615232467651,0.9861499071121216,0.69595206,-0.00025200844,0.9860877990722656,0.9863959550857544,0.72244453,-0.0023446083
0.895978,0.14889878,0.8953763,0.14950049,0.7464775,-0.0006017089,0.9855828881263733,0.985675036907196,0.69800925,-0.00019824505,0.985943078994751,0.9859985709190369,0.7296089,-0.0021773577
0.8953203,0.1472444,0.8948256,0.14773905,0.74758124,-0.00049465895,0.9854787588119507,0.9856709837913513,0.7097822,0.0004310608,0.9857911467552185,0.9859815835952759,0.73127365,-0.0021156073
0.8976819,0.142887,0.8973068,0.14326203,0.75441986,-0.00037503242,0.985502302646637,0.9857381582260132,0.699065,9.316206e-05,0.9858183264732361,0.9860389828681946,0.72932136,-0.0019496679
0.8936113,0.12920046,0.89231414,0.13049763,0.7631137,-0.0012971759,0.985867440700531,0.9855419993400574,0.6780783,-0.00028002262,0.9861899614334106,0.985840380191803,0.7241472,-0.002236247
0.8959682,0.15017647,0.8954104,0.1507343,0.7452339,-0.00055783987,0.9855419397354126,0.9859426021575928,0.6860222,4.9233437e-05,0.9858306050300598,0.9862409234046936,0.7244183,-0.0020617247
0.8908434,0.141931,0.890229,0.14254546,0.7482979,-0.0006144643,0.9855080246925354,0.985678493976593,0.6930952,-0.00014185905,0.985819935798645,0.9859314560890198,0.7261226,-0.0022473335
0.8953488,0.16036928,0.8948261,0.16089195,0.73445684,-0.00052267313,0.9856467843055725,0.9855753183364868,0.6940645,-0.00032162666,0.9859619736671448,0.9859159588813782,0.7218454,-0.0015935898
0.89553916,0.14268655,0.8949665,0.14325917,0.75228,-0.0005726218,0.9860119223594666,0.9860615134239197,0.68516487,5.2571297e-05,0.9863529205322266,0.9863445162773132,0.72374547,-0.0022757053
0.89559406,0.14781255,0.8945637,0.14884293,0.7467511,-0.0010303855,0.9859296679496765,0.9853381514549255,0.6945071,-0.00018310547,0.9862371683120728,0.9856724143028259,0.7237253,-0.002146244
0.8942386,0.13866538,0.89396846,0.13893545,0.75530314,-0.00027006865,0.9860274195671082,0.9859292507171631,0.69324565,3.9875507e-05,0.9863333106040955,0.986215353012085,0.72873294,-0.0014998913
0.89590925,0.13861734,0.89546305,0.13906354,0.7568457,-0.00044620037,0.9855771660804749,0.9858487248420715,0.6896249,-0.00023889542,0.9859216809272766,0.9861000776290894,0.7278776,-0.0023911
0.8942305,0.13213873,0.8933572,0.133012,0.7612185,-0.00087326765,0.985985517501831,0.9857169389724731,0.6752776,0.0002579689,0.986295759677887,0.9860141277313232,0.72143173,-0.001942277
0.8937445,0.15402597,0.89314246,0.15462804,0.7391165,-0.0006020665,0.9856911301612854,0.9855358600616455,0.68814194,-0.000121474266,0.986018180847168,0.9858838319778442,0.71933806,-0.002019167
0.8965445,0.13560724,0.8956814,0.13647032,0.7600742,-0.00086307526,0.9856477975845337,0.9857752323150635,0.68028367,0.00019186735,0.9859850406646729,0.9861117005348206,0.72711235,-0.0018588305
0.8941773,0.14385772,0.89337593,0.1446591,0.7495182,-0.00080138445,0.9855878949165344,0.9859264492988586,0.6807297,-0.00040197372,0.9858728647232056,0.986237108707428,0.7230808,-0.002114296
0.8938029,0.13723916,0.8932414,0.1378007,0.7560022,-0.00056153536,0.9862201809883118,0.9861136674880981,0.6894494,-0.00038397312,0.9865834712982178,0.9864041805267334,0.7247267,-0.002195239
0.8916511,0.13155293,0.8908952,0.1323089,0.7593422,-0.0007559657,0.9859409928321838,0.9858737587928772,0.67976606,-9.763241e-05,0.9862709045410156,0.9861600995063782,0.7202709,-0.002112031
0.8907293,0.14066517,0.8900133,0.1413812,0.7493481,-0.0007160306,0.9858174324035645,0.9857629537582397,0.6679292,-0.00024735928,0.9861295819282532,0.9861224293708801,0.7141689,-0.0024197102
0.89473945,0.14822918,0.8941737,0.14879495,0.7459445,-0.0005657673,0.9858880639076233,0.985556960105896,0.6827607,2.9981136e-05,0.9862154126167297,0.9858672022819519,0.7188247,-0.0014449358
0.89735055,0.1383,0.89672095,0.13892955,0.758421,-0.00062954426,0.9860537052154541,0.9857668876647949,0.69631267,-4.851818e-05,0.98634934425354,0.9860810041427612,0.731109,-0.0025691986
0.8957988,0.14112455,0.8949453,0.14197809,0.7538207,-0.0008535385,0.9858999252319336,0.9856216907501221,0.6875801,-0.00014436245,0.986233115196228,0.9858764410018921,0.722508,-0.0028122663
0.89565635,0.1451801,0.89471513,0.14612132,0.749535,-0.00094121695,0.9856379628181458,0.985237717628479,0.68216217,2.2828579e-05,0.9859446883201599,0.9855957627296448,0.7236243,-0.0018794537
0.89532155,0.14674199,0.89468455,0.14737892,0.7479426,-0.00063693523,0.9859198331832886,0.9858667850494385,0.6856165,0.00027912855,0.9862100481987,0.9861910939216614,0.72072643,-0.0018402338
0.8944101,0.13645387,0.8937538,0.13711017,0.7572999,-0.00065630674,0.985503077507019,0.9860002994537354,0.6933445,0.00014936924,0.9858225584030151,0.9863116145133972,0.72757745,-0.0021932125
0.8935667,0.14424086,0.8928349,0.14497268,0.74859405,-0.0007318258,0.9858219027519226,0.9857171177864075,0.69240344,-0.00010788441,0.9861133098602295,0.9860042333602905,0.72488064,-0.0022938251
0.89247745,0.13813812,0.89194804,0.13866752,0.7538099,-0.00052940845,0.9861512780189514,0.986200213432312,0.69361866,-0.00031268597,0.9864409565925598,0.9865393042564392,0.72792125,-0.0025311708
0.8930832,0.13388354,0.8923786,0.13458818,0.75849503,-0.0007046461,0.9855720400810242,0.9857238531112671,0.6752629,-4.172325e-06,0.9858871102333069,0.9860914945602417,0.71945894,-0.0018415451
0.8919584,0.13758439,0.891118,0.13842481,0.7535336,-0.0008404255,0.9856277704238892,0.9856632351875305,0.68619514,-0.0008685589,0.9859381318092346,0.9859927892684937,0.72189397,-0.0029109716
0.89495665,0.13681942,0.894101,0.13767505,0.7572816,-0.0008556247,0.986039936542511,0.9863108992576599,0.6886196,-2.8133392e-05,0.9863408207893372,0.9866057634353638,0.72831476,-0.0019359589
0.89433515,0.14517093,0.89354235,0.14596373,0.7483714,-0.0007928014,0.985780656337738,0.9856672883033752,0.7013229,-0.0005662441,0.9860727787017822,0.9859883785247803,0.7280649,-0.0026943684
0.8936081,0.1456433,0.8929489,0.1463024,0.7473057,-0.00065910816,0.9852068424224854,0.9856958985328674,0.6980612,-0.00033020973,0.9855062365531921,0.9859560132026672,0.7280203,-0.0024738312
0.8961499,0.14078689,0.89553815,0.14139861,0.75475127,-0.00061172247,0.985638439655304,0.9858592748641968,0.6820463,-0.00043177605,0.9859623908996582,0.9861339926719666,0.7194829,-0.0022997856
0.8933717,0.14150083,0.8928264,0.14204615,0.75132555,-0.0005453229,0.9860971570014954,0.9860804080963135,0.6920781,-0.00020956993,0.9864245653152466,0.986405074596405,0.72297776,-0.0023335218
0.89495116,0.14911592,0.8940963,0.14997083,0.74498034,-0.0008549094,0.9861189723014832,0.985551118850708,0.6932173,6.93202e-05,0.9864220023155212,0.9859135150909424,0.7255059,-0.0018838644
0.8940753,0.14980477,0.89346707,0.15041292,0.74366236,-0.0006081462,0.9858143925666809,0.9857392907142639,0.69272566,-5.4597855e-05,0.9861114025115967,0.9860367178916931,0.72508234,-0.002221942
0.8945448,0.1470952,0.8936461,0.14799392,0.74655086,-0.00089871883,0.9858521819114685,0.9858843684196472,0.690681,-0.00024604797,0.9861709475517273,0.9861716032028198,0.72523654,-0.0018429756
0.89585745,0.14168799,0.895228,0.14231741,0.75354004,-0.00062942505,0.985692024230957,0.9856555461883545,0.69040036,9.8347664e-05,0.9860213994979858,0.9859563112258911,0.7270059,-0.0019791126
0.89440596,0.14092922,0.89389557,0.14143962,0.75296634,-0.0005103946,0.9860926270484924,0.9859287738800049,0.6882808,-4.172325e-05,0.9863854646682739,0.9862010478973389,0.72550786,-0.0019811392
0.89601845,0.14250618,0.8953911,0.14313352,0.7528849,-0.0006273389,0.9857228398323059,0.9860226511955261,0.68935955,0.00033032894,0.9860473871231079,0.9863113164901733,0.72444236,-0.0020074844
0.8952716,0.14422262,0.8948946,0.14459968,0.7506719,-0.00037705898,0.9857009053230286,0.9857051968574524,0.6998696,-0.00013709068,0.986008882522583,0.9859936237335205,0.7309443,-0.0019472837
0.89237934,0.13141829,0.89160526,0.13219237,0.760187,-0.0007740855,0.9860405921936035,0.9857732653617859,0.68301964,-0.0004633665,0.9863961935043335,0.9860720038414001,0.72302127,-0.003125906
0.8935408,0.14982772,0.89293516,0.15043342,0.7431074,-0.0006057024,0.9856106638908386,0.9856719970703125,0.6857636,-0.00027751923,0.9859437942504883,0.9859549403190613,0.7204345,-0.0022491217
0.8919782,0.13851535,0.89125484,0.13923866,0.75273955,-0.00072330236,0.9856942296028137,0.9856996536254883,0.67646664,-9.5009804e-05,0.9859731793403625,0.9860169291496277,0.71940845,-0.0017638206
0.89282346,0.140692,0.8923732,0.14114225,0.7516812,-0.0004502535,0.9856328964233398,0.9854427576065063,0.6808865,-1.4066696e-05,0.9858804941177368,0.9858066439628601,0.72116965,-0.0018537045
0.8963095,0.14255345,0.8957546,0.14310837,0.7532011,-0.00055491924,0.9856544137001038,0.985999345779419,0.693921,2.0086765e-05,0.985939085483551,0.9862762093544006,0.7305734,-0.001999855
0.89437306,0.14593786,0.8938353,0.14647555,0.7478975,-0.0005376935,0.9859350323677063,0.9857842922210693,0.68089426,-0.0003824234,0.9862059354782104,0.9861217737197876,0.7230005,-0.0022770166
0.8953094,0.14845794,0.8943745,0.14939284,0.74591655,-0.00093489885,0.9857264161109924,0.9857317805290222,0.6933713,-0.00013554096,0.9860374927520752,0.9859811663627625,0.72722065,-0.0021767616
0.89143324,0.14415944,0.8905802,0.1450125,0.74642074,-0.0008530617,0.9857065677642822,0.9855947494506836,0.6848376,-0.000213027,0.9859897494316101,0.9858909845352173,0.7205415,-0.0021973848
0.894606,0.14419109,0.89371306,0.14508408,0.7495219,-0.0008929968,0.9858900308609009,0.9858896136283875,0.69422454,-0.00024616718,0.9862173795700073,0.9861997961997986,0.7238271,-0.0024083853
0.8921439,0.14187527,0.8914715,0.14254773,0.7495962,-0.0006724596,0.9862762093544006,0.986332893371582,0.67923653,0.00020331144,0.9865544438362122,0.9866148829460144,0.7212885,-0.0024499893
0.8925563,0.14308053,0.8916225,0.14401442,0.7485419,-0.0009338856,0.9857630729675293,0.9859809279441833,0.68305326,-5.376339e-05,0.9860661625862122,0.9862972497940063,0.7221451,-0.0019394159
0.89315295,0.13366681,0.89255536,0.13426435,0.7588886,-0.00059753656,0.9857807159423828,0.9858291149139404,0.691557,0.00010794401,0.9860761165618896,0.9861499071121216,0.72672486,-0.0024825335
0.8933948,0.14657879,0.89266026,0.14731336,0.7460815,-0.00073456764,0.9859709143638611,0.9860125780105591,0.68969417,-0.00027894974,0.9862732291221619,0.986307680606842,0.7247358,-0.0020984411
0.8929479,0.14942002,0.8921104,0.15025753,0.7426904,-0.00083750486,0.9854764938354492,0.9855937361717224,0.70294404,0.00029110909,0.985816240310669,0.9858682155609131,0.72642285,-0.0016885996
0.894854,0.1440984,0.89385056,0.14510179,0.7497522,-0.0010033846,0.9860193133354187,0.9859893918037415,0.6912011,-0.00014555454,0.9863288998603821,0.9862844347953796,0.725268,-0.0020968914
0.8940415,0.13670754,0.8932393,0.13750976,0.7565317,-0.0008022189,0.9855256676673889,0.985508143901825,0.69195735,-0.00017166138,0.98581862449646,0.9858262538909912,0.7295059,-0.0026459694
