x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5501814,0.4340524,0.8943939,0.089839876,0.4603415,0.34421253,0.9855419397354126,0.9859426021575928,0.42320585,0.30984318,0.9858306050300598,0.9862409234046936,0.44486624,0.32263476
0.543347,0.43025357,0.8897188,0.083881795,0.4594652,0.34637177,0.9855080246925354,0.985678493976593,0.4219687,0.32243443,0.985819935798645,0.9859314560890198,0.4405148,0.32669568
0.5450179,0.44147688,0.89365774,0.092837036,0.45218086,0.34863985,0.9856467843055725,0.9855753183364868,0.4136039,0.31052703,0.9859619736671448,0.9859159588813782,0.4298706,0.3272136
0.54489815,0.43347114,0.8928146,0.08555472,0.45934343,0.34791642,0.9860119223594666,0.9860615134239197,0.41220164,0.31433785,0.9863529205322266,0.9863445162773132,0.43661654,0.32785732
0.55762035,0.43042552,0.8923874,0.09565848,0.46196187,0.33476704,0.9859296679496765,0.9853381514549255,0.43628955,0.3088132,0.9862371683120728,0.9856724143028259,0.44557488,0.31908393
0.55895054,0.41938758,0.8912934,0.087044716,0.47190583,0.33234286,0.9860274195671082,0.9859292507171631,0.43525487,0.3058021,0.9863333106040955,0.986215353012085,0.4541853,0.31904113
0.54860413,0.41826332,0.8916047,0.075262725,0.4733414,0.3430006,0.9855771660804749,0.9858487248420715,0.417625,0.29271305,0.9859216809272766,0.9861000776290894,0.4437515,0.3101924
0.5523713,0.42562598,0.8929182,0.085079074,0.46729225,0.3405469,0.985985517501831,0.9857169389724731,0.4266634,0.33101255,0.986295759677887,0.9860141277313232,0.44734865,0.33092666
0.54024863,0.44038814,0.8921734,0.088463366,0.45178527,0.35192478,0.9856911301612854,0.9855358600616455,0.41227394,0.31648487,0.986018180847168,0.9858838319778442,0.43108815,0.32706553
0.55093133,0.4177754,0.89259714,0.07610959,0.47482175,0.3416658,0.9856477975845337,0.9857752323150635,0.4134828,0.29233754,0.9859850406646729,0.9861117005348206,0.44224042,0.3143646
0.5469787,0.43546987,0.8928714,0.0895772,0.4574015,0.34589267,0.9855878949165344,0.9859264492988586,0.42283106,0.3207581,0.9858728647232056,0.986237108707428,0.44386613,0.3316946
0.54832745,0.43415236,0.8932719,0.08920789,0.45911956,0.34494448,0.9862201809883118,0.9861136674880981,0.42802918,0.33464825,0.9865834712982178,0.9864041805267334,0.44094718,0.3367893
0.54409546,0.43374705,0.89205104,0.08579147,0.458304,0.34795558,0.9859409928321838,0.9858737587928772,0.41844374,0.33714747,0.9862709045410156,0.9861600995063782,0.43648994,0.33985585
0.5472075,0.43791443,0.89031094,0.09481096,0.4523965,0.34310347,0.9858174324035645,0.9857629537582397,0.41145408,0.331699,0.9861295819282532,0.9861224293708801,0.4327036,0.3367334
0.5472741,0.43882704,0.89295673,0.09314442,0.4541297,0.34568262,0.9858880639076233,0.985556960105896,0.42732358,0.31837195,0.9862154126167297,0.9858672022819519,0.43825704,0.3331114
0.5549158,0.43282253,0.896275,0.09146333,0.46345246,0.3413592,0.9860537052154541,0.9857668876647949,0.43939352,0.33247632,0.98634934425354,0.9860810041427612,0.4522888,0.33358902
0.5542854,0.42354947,0.8923055,0.08552939,0.46875602,0.3380201,0.9858999252319336,0.9856216907501221,0.41735536,0.30391496,0.986233115196228,0.9858764410018921,0.44022548,0.3132547
0.55525416,0.4352849,0.89401966,0.09651941,0.45873475,0.3387655,0.9856379628181458,0.985237717628479,0.42566377,0.3218848,0.9859446883201599,0.9855957627296448,0.4466284,0.33054543
0.55099,0.4317345,0.8932538,0.089470685,0.4615193,0.34226382,0.9859198331832886,0.9858667850494385,0.4194448,0.31050462,0.9862100481987,0.9861910939216614,0.43895614,0.32380736
0.54677,0.4264251,0.8921663,0.08102876,0.46574122,0.34539634,0.985503077507019,0.9860002994537354,0.42586136,0.32010257,0.9858225584030151,0.9863116145133972,0.44483232,0.3255856
0.54993236,0.42680818,0.8909287,0.08581185,0.4641205,0.34099633,0.9858219027519226,0.9857171177864075,0.42865872,0.30361766,0.9861133098602295,0.9860042333602905,0.4468764,0.31914037
0.5496652,0.4304458,0.89148283,0.08862817,0.46103704,0.34181762,0.9861512780189514,0.986200213432312,0.43346065,0.32459474,0.9864409565925598,0.9865393042564392,0.44768018,0.3302998
0.54578006,0.4235075,0.89127064,0.07801694,0.46776313,0.34549057,0.9855720400810242,0.9857238531112671,0.4076687,0.30527937,0.9858871102333069,0.9860914945602417,0.43379128,0.32386738
0.539858,0.4365096,0.89113003,0.08523756,0.45462042,0.35127205,0.9856277704238892,0.9856632351875305,0.42162973,0.3326577,0.9859381318092346,0.9859927892684937,0.43663585,0.33778
