correlation_score,r2_score,p_value
-0.019343931432159994,0.0,0.7424631587008816
0.0015483049931394913,0.0,0.9790192981062056
-0.07786991895645375,-0.0027456284,0.18528520491787726
0.04428368029629115,0.0013429523,0.45172585741692495
-0.018744011649549735,0.0,0.7501810467566847
0.010647125929410075,0.0,0.8564855038561795
0.058757330244249555,0.0019497275,0.3178556530984769
-0.011426076508797352,-0.00061810017,0.8461119263041781
0.044500333767983416,0.0014050007,0.44951355615799293
-0.023364832364909015,0.0,0.6914316959262174
-0.07217391027624233,-1.1920929e-07,0.21963585508030703
0.021829872422936707,-0.008328438,0.7107633051013396
-0.025529051626412086,-1.1920929e-07,0.6645140706329284
0.046408631241065444,0.0,0.43029344802471126
0.07697499512457646,0.00031375885,0.19040331793280457
-0.060664722620245505,-1.1920929e-07,0.3023726207417964
0.027758185235143944,0.00064724684,0.6372323143164365
-0.009981733587540485,-1.1920929e-07,0.8653664310864108
