,correlation_score,r2_score,p_value
5843,0.06525423353055297,1.1920929e-07,0.2671948321122398
5844,0.04323379918341157,1.1920929e-07,0.4625327783642468
5845,0.08338123692857133,0.0056318045,0.15597862280097238
5846,0.023154623107485884,-0.0011658669,0.6940676575602889
5847,0.012923762738440066,2.3841858e-07,0.8262425382050766
5848,0.050818957765939005,0.0010226965,0.38773429904037804
5849,-0.11015590137791559,-0.011575222,0.060552876389930545
5850,0.03675061250894563,0.0,0.5323444524163652
5851,0.07894226416352561,0.0,0.1792866153955693
5852,0.04198227117934043,0.0,0.4756006940146349
5853,-0.07381609827091627,0.0,0.20929655276120138
5854,-0.04227630706989886,-0.0007994175,0.4725125142501265
5855,-0.05422396712366694,-0.0013105869,0.3566910024747908
5856,0.021699644721394712,0.0,0.7124121800781887
5857,0.14342845662261314,1.1920929e-07,0.014331320915592824
5858,-0.15932575206772318,0.0,0.006457171532200471
5859,0.01931095270199267,0.0003004074,0.742886765346065
5860,-0.001961075995381931,-0.005157113,0.9734277803481542
5861,0.02789526719211535,-0.00025129318,0.6355699821472665
5862,0.0797793088993317,0.0,0.17470502764748805
5863,-0.13626725969116968,-0.021595597,0.020050716053674617
5864,0.13139403156177723,3.695488e-06,0.024994119996242143
5865,0.1044633027443058,0.010083258,0.07520509651179119
5866,-0.06109687312949114,0.0,0.29893524292022333
5867,-0.13071542617503948,0.0,0.025759633031465914
5868,0.04742444261815343,0.0019902587,0.42025898756388436
5869,0.04647816948862358,8.46982e-05,0.4296021496337624
5870,0.02241361607540166,0.0,0.7033888790124239
5871,-0.0066424401624596155,0.0,0.9101692286671439
5872,0.10530965205997536,0.0022078753,0.07285997675160878
5873,0.06825639127289473,0.0012993217,0.24576007046771287
5874,0.11326865056002604,0.002315402,0.05359222623974817
5875,0.07789748347256764,0.002295673,0.18512918510290982
5876,0.011682442807152792,1.1920929e-07,0.8427035039875417
5877,0.0006404592601175889,0.0,0.9913204684815955
5878,0.059132075111607486,0.0028153658,0.31477361429949907
5879,-0.06979601213676036,-0.014192343,0.23524565715235743
5880,0.1327459681724797,0.012616396,0.02352729191224152
5881,0.17729440062298982,0.027537525,0.0024015165535000134
5882,0.19807659573012212,0.02746892,0.0006785049665828251
5883,-0.06700998762875884,-0.014153242,0.2545088528440598
5884,0.036468376437063126,0.0007131696,0.5354997705476126
5885,-0.09474925561544736,-0.0021890402,0.10674988679667478
5886,-0.008604260248100919,0.0,0.8838040401645793
5887,0.07781994292277124,0.0,0.18556832439431348
5888,-0.07065462951580728,-0.0017660856,0.22952150771574376
5889,-0.042882666951764355,0.0,0.46617890814610174
5890,0.05490332319294285,0.0011770129,0.3506890667687048
5891,0.061697382972261496,0.0,0.29420195420735484
5892,-0.07138567985960266,-0.00016379356,0.22472608877190695
5893,0.05541714737936691,0.0029807687,0.34619213058763687
5894,-0.06789621329759794,-0.0016623735,0.24826640343924108
5895,-0.033814752039085315,-0.0010784864,0.565617283938319
5896,0.047777131347735834,0.0008339286,0.4168072740283941
5897,0.0039693608172289545,-0.0023709536,0.9462465102911215
5898,0.05968973303632347,0.0,0.3102235295348861
5899,0.05026016806731187,0.0,0.39298084753054296
5900,0.10757004886319657,0.0003028512,0.06688737449791572
5901,0.07620421101051139,1.1920929e-07,0.1948938444919377
5902,-0.08210057017644334,-1.1920929e-07,0.16245505254219936
5903,-0.058721599060140524,-0.0021392107,0.3181505432804234
5904,0.1311724063596482,0.0,0.0252419447872987
5905,0.1531205196201323,0.017635763,0.008890306896143034
5906,0.058523820315223726,0.0012307763,0.3197860390795902
5907,-0.01809784681773721,-0.0005313158,0.7585217669782925
5908,-0.02133909792109236,-0.00045728683,0.716984196008998
5909,-0.10404809845282792,-2.3841858e-07,0.07637778705903263
5910,0.02462895700529802,-0.0026165247,0.6756592822271525
5911,-0.05526583383853802,-0.0083658695,0.34751259920213173
5912,0.008432508613911389,0.0,0.8861075583789659
5913,-0.045982106419747905,0.0,0.43454767649125614
5914,0.05355708462140224,0.0,0.3626449663902984
5915,0.043821196820252234,0.0,0.4564688211454202
5916,-0.057113950716394205,-1.1920929e-07,0.3316028784137196
5917,0.0029017067756524763,0.0,0.9606910055027151
5918,-0.01165516534081559,0.0,0.8430660231928079
5919,0.06214662116513384,0.0038549304,0.290693868235836
5920,0.06156757425011503,0.0012090206,0.29522086280886867
5921,0.019668191772928362,0.0003297329,0.7383022351336299
5922,-0.024748933428803792,0.0,0.6741695438224214
5923,0.05710312916374942,0.0,0.33169465186596414
5924,-0.16722353800015444,-0.004917264,0.004229587731698821
5925,0.13196711542552395,1.7881393e-07,0.0243629835721507
5926,0.006167268468379913,6.556511e-07,0.9165710875143752
5927,-0.10206446370075567,0.0,0.08218661683419433
5928,-0.03541452972936152,-0.0010892153,0.5473637174290716
5929,-0.011706058369700716,0.0,0.8423896784860394
5930,-0.03990682566324731,0.0,0.4977085396916243
5931,-0.1353183547151242,-0.0032497644,0.020940623668453947
5932,-0.023891181563519708,-1.1920929e-07,0.6848477924518291
5933,0.012021409861821144,0.00012230873,0.8382014007875283
5934,0.13993059458782164,2.9802322e-07,0.01691609965947866
5935,0.10575470188117185,0.01096642,0.07165089420396191
5936,-0.04131981256810197,0.0,0.4825984937210843
5937,-0.06784242709673279,-0.0014907122,0.24864220105689705
5938,-0.03094376728135183,-0.00081157684,0.5990861687319171
5939,0.027570285870614983,-0.0017968416,0.6395138387625448
5940,-0.08999838419431046,-0.0021512508,0.1255817788954371
5941,-0.10908053967527094,-0.0027409792,0.06312436977251568
5942,-0.14677315276159142,-0.00042307377,0.012190711482506297
5943,-0.04665321826375886,0.0,0.4278647872044634
5944,-0.03669456991498,0.0,0.5329702466308703
5945,0.03383980989411249,0.0,0.5653291442534031
5946,-0.04103008082348116,0.0,0.48567644333488647
5947,-0.05020269307792653,-0.010665059,0.3935229041900494
5948,0.025931843541815273,0.00042909384,0.659550210515868
5949,0.0689987521075814,0.0,0.24065009481835398
5950,0.036936230450179935,0.0,0.5302744138224947
5951,-0.09612021037843849,-2.861023e-06,0.10175134971869125
5952,-0.007757072305348497,0.0,0.8951755602320259
5953,0.1324742415513895,2.9802322e-07,0.02381599372321718
5954,0.03745662016889987,0.00067192316,0.5244927162535564
5955,0.033001355617727456,0.00059342384,0.5750084112670701
5956,-0.03725649618342431,-0.0012645721,0.5267123508375445
5957,-0.13134036686529865,-0.0286659,0.02505393560581686
5958,-0.10545146551496992,-1.1920929e-07,0.07247291698737363
5959,-0.09870748738945444,-1.1920929e-07,0.09282450246424534
5960,-0.029480890082354536,0.0,0.6164762280779434
5961,-0.035565721531108783,-0.008063555,0.5456537205942456
5962,-0.04938994601610025,0.0,0.40123618985690257
5963,-0.014242334521257645,-0.008340001,0.8088401347050277
5964,0.07420960219506179,0.00026279688,0.20687198346314045
5965,-0.03324439731318635,-0.00097060204,0.5721946831552861
5966,0.04771065679902502,0.0018446445,0.41745657567250327
5967,0.08459927790226014,0.0,0.1500015528744459
5968,-0.028328129571184506,-7.271767e-05,0.6303328631375953
5969,-0.011373460137314268,-0.000341177,0.8468118242353151
5970,-0.0864642496277456,-0.019388556,0.14118889006424665
5971,0.01990779411087779,1.1920929e-07,0.7352325311248278
5972,-0.04378757258577273,-9.1433525e-05,0.4568147344682124
5973,-0.09001786215511198,-0.017996669,0.125499628971373
5974,-0.006851579852806168,-0.00035429,0.9073533595098962
5975,0.04359227480040275,2.3841858e-07,0.4588267783074609
5976,0.03130747957753932,1.1920929e-07,0.594797086177045
5977,0.05626335722412411,0.0,0.3388662245119338
5978,0.008866077499252875,4.118681e-05,0.8802944555656795
5979,-0.10071277883627726,0.0,0.08634525500963137
5980,0.1222898374176028,0.012139976,0.03707282082966621
5981,-0.02546924919227455,0.0,0.6652523101102354
5982,0.013200685676744919,3.015995e-05,0.8225803759503745
5983,-0.007973560010906084,-1.1920929e-07,0.8922675844643119
5984,-0.07445249062026593,-0.0018135309,0.20538558899009923
5985,-0.008663910334837023,1.1920929e-07,0.8830042458823233
5986,0.013807276724374103,1.1920929e-07,0.8145720508489496
5987,0.10934400568430208,0.010814607,0.06248618762547419
5988,0.18244544735054385,0.022541523,0.0017770733869486846
5989,-0.03968278071369711,-0.010676861,0.5001272090072375
5990,-0.051399645075660236,-0.0010040998,0.3823273901254616
5991,0.0072365430640192255,-0.0021226406,0.9021732447276709
5992,-0.09991735719622846,-0.0020257235,0.08887044634241766
5993,0.033849443634648896,1.1920929e-07,0.565218384777032
5994,0.016523505461957584,0.0,0.7789590174759415
5995,0.0034951058143400733,0.0,0.952660908825986
5996,0.021536486334804306,-0.00069248676,0.7144798942614189
5997,0.03125579832812954,-0.0005786419,0.5954056869944082
5998,0.2329473500440658,0.035783947,6.020356647213714e-05
5999,0.1933974690729314,0.031494796,0.000912251177569164
6000,0.18082498384485962,0.028550744,0.0019553243832133877
6001,0.27230961584743524,0.052520275,2.4211878676775738e-06
6002,0.05256780771867675,0.0010995269,0.37159056675563373
6003,0.09652422089729511,0.00844574,0.10031422769408006
6004,0.16505152804020587,0.0223943,0.0047601011843211435
6005,-0.050555949455241216,-0.014020324,0.39019840702767117
6006,-0.08017635492417018,-0.0021657944,0.1725624359761119
6007,-0.08080733624307077,-1.1920929e-07,0.16919776678846385
6008,-0.07229400161404953,0.0,0.2188676143741618
6009,-0.026733385749121867,-4.7683716e-07,0.6497167120762037
6010,0.05220869978699933,0.0010747313,0.3748712212504527
6011,0.07622607184772623,1.1920929e-07,0.19476542938409128
6012,-0.0008925336228224761,0.0,0.9879045694160802
6013,-0.02687214440115886,-1.1920929e-07,0.6480204758174026
6014,-0.03872090712687776,-1.1920929e-07,0.5105811628591014
6015,0.09806956508275806,0.0017229915,0.0949652098139043
6016,0.01603194159565608,3.606081e-05,0.785372250079796
6017,-0.1423152898906783,-0.0171448,0.015113521739023986
6018,-0.08168284332299704,-0.0001475811,0.16461059601169561
6019,0.016482094151456447,0.0,0.7794987234555366
6020,-0.08780263762070013,-1.1920929e-07,0.13511253247137822
6021,-0.021758883958191002,-0.0066719055,0.7116619575123173
6022,0.10543198830348678,0.010842741,0.0725259778664951
6023,0.1448894321879452,0.01796043,0.013358756813727328
6024,0.10897966041447116,0.009566426,0.06337013973512161
6025,-0.09413548795090859,0.0,0.10904953143301202
6026,-0.054460000262226846,-0.001457572,0.3545984512701392
6027,-0.03278176448467653,0.0,0.5775562320632392
6028,0.10548940206752232,-1.1920929e-07,0.07236965892764544
6029,0.08146781502106444,0.006264627,0.1657284991015339
6030,-0.0012712015994573549,0.0,0.9827736146286541
6031,0.06297528644250411,-1.1920929e-07,0.28429656700717526
6032,-0.008769752835848101,5.9604645e-08,0.8815853916260948
6033,-0.0022896280512502585,-0.00012362003,0.9689780323924218
6034,-0.0262302401175938,-0.0052666664,0.6558824571745796
6035,0.07893118826643344,0.0058099627,0.17934782973317376
6036,0.05443631497605308,0.0022639632,0.3548080843451912
6037,0.17643155933998694,0.019028902,0.0025238077240433907
6038,0.15016006540807694,0.0034748912,0.01031539089253477
6039,0.06124842653890344,0.0013660789,0.29773593797550735
6040,0.08694352881093084,0.0018070936,0.1389893630357462
6041,0.20668717435040385,0.005433321,0.0003866359553478676
6042,-0.07469287803812816,-0.002342105,0.2039221179671934
6043,-0.026801318747956836,1.1920929e-07,0.6488860479982375
6044,-0.051034182419963575,-0.010184169,0.38572490948217397
6045,-0.02246866520961686,-0.0004823208,0.7026948612496509
6046,-0.019859522613956623,-1.1920929e-07,0.7358506327077597
6047,-0.0275764843416871,1.1920929e-07,0.6394385209797775
6048,0.05549368922817533,0.0,0.34552538499210317
6049,-0.01141554353533338,0.0,0.8462520252567889
6050,0.0698209746760947,0.00486511,0.2350778331501155
6051,0.009004932312469101,6.4492226e-05,0.878434091223512
6052,-0.0002050872441202079,-0.00028419495,0.9972205998806105
6053,-0.07281845502495339,-1.1920929e-07,0.21553511642511014
6054,0.016854424062685402,1.1920929e-07,0.7746500449890339
6055,0.031188395536031834,0.00053191185,0.5961998498464718
6056,-0.013850873024588229,-0.00044870377,0.8139972157764337
6057,0.0061013446294856215,2.7477741e-05,0.9174596962697149
6058,-0.011559839790257027,-0.00038671494,0.8443331649647301
6059,0.11842508529193592,0.01356709,0.043529401174140184
6060,0.2762055015127911,0.07577771,1.711265951130982e-06
6061,0.24349808768810102,0.05895239,2.677846583730942e-05
6062,0.016672517661392963,3.46303e-05,0.7770178477135772
6063,-0.02007950121551911,-0.0062868595,0.7330352593616305
6064,-0.015202936476925425,-0.00048172474,0.7962206304306235
6065,0.06090385105235758,-1.1920929e-07,0.30046734467630626
6066,-0.002031199494643281,-0.006413579,0.9724779883048386
6067,0.03400020039370173,0.0,0.5634864817558702
6068,0.021939257000650646,0.0,0.7093793741984795
6069,-0.03373047040385546,0.0,0.566586951120184
6070,-0.12743928052043532,0.0,0.029745421021473463
6071,-0.005498513051283135,0.0,0.9255900782504701
6072,0.013386220748995953,0.0,0.8201289148069267
6073,0.11839863361603956,0.012822926,0.04357665676110105
6074,-0.07344236818280872,-0.002021432,0.21161818076360164
6075,0.09092687752015512,0.008230507,0.12171192404923713
6076,0.10570598716702369,0.00921303,0.07178243687775084
6077,-0.07685825028804483,-0.0016820431,0.1910785500495702
6078,0.06557715110315333,0.0,0.2648297461185598
6079,0.1876501369284597,0.004260659,0.0013003219770217926
6080,0.1005739654138775,0.002030611,0.08678173931865371
6081,0.053097611745811804,0.00089865923,0.3667829704749692
6082,-0.018342719237100975,-0.0005630255,0.7553575947069052
6083,-0.03607830014676424,-0.0008445978,0.5398760883411151
6084,0.01436479751117175,0.0,0.8072285009829732
6085,0.006969677150659594,0.0,0.9057637997806585
6086,-0.018903437840625172,0.0,0.7481275856551781
6087,0.016070314736693264,0.0,0.7848710833856748
6088,-0.029143383028723914,-1.1920929e-07,0.6205194369460243
6089,-0.024213050531505985,-0.010068655,0.6808333206946017
6090,-0.05518361864128999,-0.016316175,0.3482314014862724
6091,0.02691354426982669,0.00052434206,0.6475147400734236
6092,-0.03758487374379977,-0.0011833906,0.5230727283678768
6093,0.01573558790069903,0.0,0.7892457001052489
6094,0.0989695306635228,1.1920929e-07,0.09195639374183164
6095,-0.08228727196283406,0.0,0.1614985176899982
6096,-0.0035977264122770067,-0.0037620068,0.9512726707269357
6097,-0.020688444633954202,-0.007231593,0.7252604763143128
6098,0.1672456251482873,0.008033872,0.0042244785446657095
6099,0.3706417533944344,0.1354258,6.599447305013269e-11
6100,0.28974752672281395,0.080673635,4.911081376750442e-07
6101,0.08050892628819739,-1.1920929e-07,0.1707828675010643
6102,0.06105489092656664,0.0010815859,0.29926803205381103
6103,0.14542858061057115,0.0029628277,0.013014789472820356
6104,0.004342523990566527,-0.00486207,0.9412018149771992
6105,-0.005746136920777605,-1.1920929e-07,0.9222493938668964
6106,0.08969595996481332,0.0022264123,0.12686263301448236
6107,0.1109704460130225,-1.1920929e-07,0.05866308511006696
6108,-0.031963416027395546,-1.1920929e-07,0.5870974355484284
6109,-0.013299756604447002,-0.00089120865,0.8212711431537966
6110,0.08489766917426515,0.0020275116,0.1485641631866357
6111,0.11399742645411307,0.0026994944,0.052062361370309757
6112,0.110782049782337,0.0026381612,0.05909578686482184
6113,0.004353533882454814,-0.00014042854,0.9410530097684398
6114,0.09167706996104051,1.1920929e-07,0.11865348738655569
6115,-0.10321113467537983,-0.036726356,0.0787867712982087
6116,0.053178493496296976,0.0,0.36605243496002415
6117,0.06699994367251515,0.0,0.2545802180488918
6118,0.10675312418026527,0.0,0.06899789551511856
6119,0.05310153466030955,0.0020267963,0.36674751730041055
6120,-0.01221618860206837,-0.00037133694,0.8356167542597391
6121,-0.13212116760957002,0.0,0.024195687701068943
6122,-0.11986483112739546,0.0,0.041021496886234333
6123,0.0774812624136503,0.005849719,0.18749537543213182
6124,0.03287539740952663,-0.0010490417,0.576469203298692
6125,-0.09970041837126464,1.1920929e-07,0.08956933059052778
6126,0.04690916413475393,0.0,0.4253318581925537
6127,-0.028559924718211914,0.0,0.6275359742831286
6128,-0.05876916805891327,-0.009590268,0.3177579946847174
6129,-0.06255306190134095,-0.001726985,0.28754420286187277
6130,-0.12189822730934743,-0.016003847,0.03768779347136427
6131,-0.05040634433505468,-0.010730863,0.3916042631529595
6132,-0.04286508999393966,-0.009243846,0.46636184219899735
6133,-0.017338858716678302,-4.351139e-05,0.7683545697877496
6134,-0.01873793035243586,0.0,0.7502594108210023
6135,-0.014251737245887358,-0.0057587624,0.8087163645647757
6136,0.04404952565185285,0.0010647178,0.4541237395874629
6137,0.10622476784723908,0.010872424,0.0703916599534058
6138,0.3286878779747103,0.10620308,9.289336903661242e-09
6139,0.40431955293189775,0.15887415,7.166685738908708e-13
6140,0.2703581088742767,0.07176173,2.875079876169713e-06
6141,0.0022700322855884678,0.0,0.9692434022602907
6142,-0.06865337358642565,-0.013830781,0.2430181396667381
6143,0.04324846476117844,0.0016252398,0.46238083722180057
6144,-0.0809323340949801,-0.002000451,0.16853707237312984
6145,-0.053008198709634906,-0.0011606216,0.36759161328140944
6146,0.07172507972031768,-1.1920929e-07,0.2225241261588729
6147,0.05770758208669088,0.0023842454,0.3265935425848976
6148,0.16625248482990845,0.0,0.004459797123206346
6149,0.11466084849830756,0.01259625,0.05070145514685506
6150,0.25621558999594385,0.06522715,9.599660968290189e-06
6151,0.03854900800813522,0.0003758669,0.5124613146660872
6152,-0.16477139433328863,0.0,0.0048327172016901085
6153,0.03955541444410617,0.0,0.501504947628712
6154,0.13442349553011593,0.008348763,0.021811015501720318
6155,0.11844150007136134,0.012989104,0.043500098034898564
6156,-0.07427226779729726,0.0,0.20648774989716784
6157,0.10397799325249815,0.0002568364,0.07657724624072257
6158,0.009977782639364566,8.481741e-05,0.8654192157063556
6159,-0.14384791799929025,0.0,0.014045921870989627
6160,0.020111900173408116,4.9948692e-05,0.7326209052924952
6161,0.054900292752221816,0.0012699366,0.3507156976870893
6162,0.056862504783706136,2.3841858e-07,0.3337395135972313
6163,-0.05857442443255935,1.1920929e-07,0.31936705754726263
6164,0.034733762022358346,0.0,0.5550957938499307
6165,0.09749168259996822,1.1920929e-07,0.09693823399120254
6166,-0.10506833161930987,-0.0023194551,0.07352249407827574
6167,-0.14640150313842856,-0.0031250715,0.01241376245692568
6168,-0.13555595725714306,-0.0026693344,0.020714639415011553
6169,-0.16465222196017856,-0.0032322407,0.004863910130160974
6170,-0.034676702386876514,-0.009177566,0.5557462739301642
6171,0.046351765982478574,0.0015414357,0.4308592379759141
6172,-0.0604967734460983,1.1920929e-07,0.3037155394959821
6173,0.0914423155736977,0.0015899539,0.11960403756802178
6174,0.0038583016570343928,-2.8848648e-05,0.947748313294996
6175,0.005980660278401822,-0.0030770302,0.9190867047089487
6176,0.03448989481174539,0.0006815195,0.5578784670788783
6177,0.14135303179952366,0.011895299,0.015819569695715976
6178,0.35564842517700757,0.12452638,4.2057596766765626e-10
6179,0.2677535652513709,0.06977147,3.608612132867938e-06
6180,0.011691353163722072,-0.0038918257,0.8425850919818182
6181,-0.09378671747040737,-0.0014584064,0.11037355517229923
6182,0.06089906231169114,0.0011602044,0.3005054210977577
6183,0.016177446609492274,1.1920929e-07,0.7834723737061098
6184,0.02817241938466223,-0.0023070574,0.6322146617359774
6185,0.0950526530741356,0.0018467307,0.10562733580954183
6186,0.0007369168389025423,-0.003930092,0.9900133346782461
6187,-0.009631269783629753,-0.00035774708,0.8700509206969113
6188,-0.012585528675183654,-0.0005210638,0.8307206070287779
6189,0.1749695200293124,0.023028016,0.002744021036606138
6190,0.10496276552479894,0.010575891,0.07381385048143765
6191,0.10263931165711071,0.010352254,0.08046770271934456
6192,-0.1082278508576267,-0.015592694,0.06522663417396879
6193,0.06308444946813324,0.0010421276,0.2834609484187605
6194,0.13304231327356233,0.014712036,0.023215882841677474
6195,0.1274541838173658,0.0055468082,0.029726158151049245
6196,0.05369268345446576,0.0011646152,0.3614293451074032
6197,0.15656634655883234,0.0,0.0074540376193897645
6198,0.07961639189613542,0.0024067163,0.17558987513343594
6199,-0.02483876487934003,-1.1920929e-07,0.6730549443378067
6200,-0.007390964606663453,-0.00025045872,0.9000964797763993
6201,-0.024311094082808554,-1.1920929e-07,0.6796122629754717
6202,0.03032883588458285,7.6174736e-05,0.6063692873771933
6203,0.05464520719710423,0.001317203,0.3529619107462244
6204,0.16388164179543507,0.0042235255,0.005070017919964206
6205,0.09578950316843682,0.0020555854,0.10293981708661175
6206,-0.057075388423510245,-0.0013586283,0.33192998507102023
6207,-0.03740671029233184,0.0,0.5250458350237937
6208,0.02224052569469722,0.0,0.7055726712679997
6209,-0.0032494547692602633,0.0,0.9559846168196646
6210,-0.02987736919636636,0.0,0.6117413033322612
6211,-0.09858994440437513,-0.020070195,0.09321602449490522
6212,-0.0068863918953949495,0.0,0.9068847595737708
6213,-0.015473231362316748,0.0,0.7926791279983406
6214,-0.050191711730638584,0.0,0.3936265224239619
6215,-0.011685557477252168,-0.006151557,0.8426621119381983
6216,-0.051101928355785815,-0.001260519,0.3850937287416606
6217,-0.03569938807973776,-0.011380196,0.5441441351313081
6218,0.1003228859571216,0.009200633,0.08757573267403222
6219,0.09871881206707936,0.0021376014,0.09278685073835859
6220,0.08321567493851956,0.0063738227,0.1568047417049071
6221,0.17803017463969803,0.025500655,0.002301524207343935
6222,0.10709401408594638,0.010252118,0.06811068321543555
6223,0.0622066395624332,0.0,0.29022731527685375
6224,0.14416834725044278,0.0,0.013831277813151003
6225,-0.1266762620367463,0.0,0.0307460103607638
6226,-0.10339296708135061,-1.1920929e-07,0.07825825142841161
6227,-0.030331462022575098,0.0,0.6063381003477706
6228,-0.06070870039395055,-1.1920929e-07,0.3020216254254017
6229,0.013441134104177478,-0.0031116009,0.8194036827521826
6230,0.09005180413982095,0.007258296,0.1253565753785217
6231,0.18076767626784365,0.028399587,0.0019619172353651207
6232,0.10449965711382761,0.01076591,0.07510311843023065
6233,-0.09825165454389635,-1.1920929e-07,0.09435018896777761
6234,0.07719130843545043,0.0,0.1891568216493994
6235,0.08037500081556874,0.00016415119,0.1714978425858996
6236,0.056557669961151844,0.0031763911,0.3363416350623739
6237,0.12372628445047043,-0.00017225742,0.034889332581900655
6238,-0.06847557958805862,-0.0019499063,0.24424349471090598
6239,0.06039010054134605,0.0,0.30457053816973967
6240,0.004943911847867028,0.0,0.9330768320596533
6241,0.15248624928745336,0.0003581047,0.009179982499399279
6242,0.0556417456938749,0.0011091828,0.34423799785776155
6243,-0.038899609492190575,0.0,0.5086304102164033
6244,0.0819471862479909,0.00015187263,0.1632440656176254
6245,-0.01383060702693992,0.0,0.8142644188806225
6246,0.048787370453500456,0.0011196136,0.4070127285039711
6247,0.019390964453963863,0.0003144145,0.7418591611169456
6248,-0.04354845048761382,0.0,0.459278953523102
6249,-0.03630426026743678,-0.014228106,0.5373388428339642
6250,0.03363224861224277,0.0,0.5677180006641627
6251,-0.000936933066250385,0.0,0.9873029266966559
6252,-0.07140802346920096,0.0,0.22458065311071804
6253,-0.06683793529569934,1.1920929e-07,0.25573324762788757
6254,0.011019359420198762,0.0,0.8515251387136062
6255,0.023476029432002846,-1.1920929e-07,0.6900388183321275
6256,0.04420724676374733,0.0,0.45250779797227625
6257,0.034929589450788084,1.1920929e-07,0.5528661793095023
6258,0.08125309188980545,0.00019192696,0.16685047586898336
6259,-0.048300185468265075,-0.008727431,0.4117189626868958
6260,0.15439642368976253,0.01282239,0.008332083650578356
6261,-0.06131208177031213,-0.013079643,0.2972331628949806
6262,0.04717762037095439,0.0,0.42268450530073054
6263,-0.052547975196114545,-0.0011148453,0.3717712846013458
6264,-0.07406052332870819,-0.0016214848,0.20778813356978074
6265,0.002777956367534172,-7.510185e-05,0.9623661692128936
6266,-0.03496431261782578,0.0,0.5524712914197346
6267,-0.029462197099707012,-0.00085425377,0.6166998621046136
6268,0.007686318231720189,-0.004102707,0.8961262716953166
6269,0.04734923574840209,0.0010864139,0.42099718116299034
6270,-0.035188415559125365,0.0,0.5499260063335796
6271,0.003324122795401369,-3.85046e-05,0.9549742602276136
6272,0.004282604519485706,1.1920929e-07,0.942011697774567
6273,0.049561368480859944,1.1920929e-07,0.3996018534378737
6274,0.15673769475024404,0.00036478043,0.007388353363910837
6275,-0.05227926810308253,0.0,0.3742251376330886
6276,0.042593100214809755,0.0009551048,0.46919765178810313
6277,0.1287127078356415,0.01579988,0.028137524949815793
6278,0.06474814484570157,0.0014010072,0.2709304754385182
6279,-0.06634009951355987,-0.014569879,0.2592989637225597
6280,0.04101178927199233,0.0005248189,0.48587111666596217
6281,0.21749361604275608,0.02170533,0.00018471633044844186
6282,0.28476422671028967,0.076708615,7.834389381798865e-07
6283,0.04195219485754801,-0.0025078058,0.47591719714616654
6284,-0.06246391627885609,-2.3841858e-07,0.28823305783473036
6285,0.07138286309986663,0.0,0.22474442795109037
6286,0.0046337960755360045,0.0,0.9372658036743995
6287,-0.11954595606341177,-0.0019552708,0.0415661881827968
6288,0.03609349866352197,1.7881393e-07,0.539705241338091
6289,0.0524861592475739,0.0,0.37233491147396436
6290,0.007162195312968306,1.8537045e-05,0.9031733618266544
6291,-0.02487470273692237,0.0,0.6726092388979769
6292,-0.07439188923599249,0.0,0.20575572385346913
6293,-0.050030824065351955,-0.0016345978,0.3951465162796096
6294,-0.017488800373911234,0.0,0.766409056322474
6295,-0.003346659355901394,-0.0005273819,0.9546693249912533
6296,0.03239722184942402,9.095669e-05,0.5820306055222335
6297,0.06447239890450303,0.0,0.27298078139770754
6298,0.04324139484827744,-1.1920929e-07,0.46245408083591455
6299,0.01045397307380472,2.6345253e-05,0.8590616863301536
6300,-0.03162346191243814,-0.007484317,0.5910822267034289
6301,-0.00021441463179762676,-1.1920929e-07,0.9970941930385089
6302,0.04128363120234909,0.0,0.4829822874391567
6303,0.01962991587078171,0.00029736757,0.7387929992002344
6304,-0.003422746286226203,-0.0037835836,0.9536398652681712
6305,0.007982825320968352,-0.007280946,0.8921431598560854
6306,0.036181523961037194,0.0,0.5387162761057829
6307,0.10473826439195545,1.1920929e-07,0.07443658310925887
6308,0.013362162228229854,0.00017368793,0.8204467001602164
6309,-0.017008923492169464,1.1920929e-07,0.7726406230273719
6310,-0.13272243445221749,-0.01820767,0.023552175753192166
6311,-0.06568574248561623,-0.0014690161,0.2640376446077805
6312,0.005982133788472053,1.1920929e-07,0.9190668375077422
6313,0.02977888316505876,-0.00028288364,0.6129159707553504
6314,-0.06283335897161749,0.0,0.2853854676292184
6315,0.004710229665879433,-0.004334569,0.936233191641088
6316,-0.01855475808368579,1.1920929e-07,0.7526209810086089
6317,0.047712766563547,0.0,0.4174359590753356
6318,-0.016736611706273673,-1.1920929e-07,0.7761833248270666
6319,-0.01906955684358844,0.0,0.7459898085345302
6320,0.009316344176773848,2.0325184e-05,0.8742642654587087
6321,0.026147841536403333,1.1920929e-07,0.6568944427293013
6322,0.01720560098260291,-0.0016275644,0.7700848265931857
6323,0.02229565362467053,0.00042676926,0.7048768876530151
6324,0.09187929092147842,0.0019116998,0.11783940223135278
6325,-0.047941821142498155,-1.5616417e-05,0.41520119273931466
6326,0.01328014138063187,0.00017207861,0.8215303212160489
6327,0.25972697262737243,0.06511098,7.1622018692577205e-06
6328,0.2153347228997883,0.04351294,0.0002147210097362672
6329,0.13712961199109028,0.015375972,0.019270646488913967
6330,-0.005821309625255041,-0.00032532215,0.9212355089303321
6331,0.007921222471090865,5.7041645e-05,0.8929704790332155
6332,0.09004058739281319,0.007984579,0.12540383605025363
6333,-0.05442583173122552,-1.1920929e-07,0.3549008940020788
6334,0.04235305037559292,1.7881393e-07,0.4717083114998952
6335,0.02100134502946458,0.0,0.7212763427390004
6336,0.03546915432816403,-0.00084877014,0.5467456026890024
