correlation_score,r2_score,p_value
0.07392065935230817,0.005443275,0.20865031257594427
0.12155157993224026,0.010362864,0.03823934080699854
0.12000675189935668,0.01439178,0.04078101440778765
0.11605520540660202,0.013403356,0.04793763261646581
0.0694934731259444,0.0014116764,0.2372863468570411
0.08362818772826476,0.005928695,0.15475250159571916
0.04626982873306657,-0.004187703,0.43167524021949866
0.030186708894972002,-0.0067403316,0.6080581972947834
0.11350803154809784,0.009044349,0.05308564493919579
0.018027282691418227,0.00032293797,0.7594343265492707
-0.030188832453485113,-0.0024178028,0.6080329474810414
0.16071353416199596,0.025733769,0.006002394906262467
0.10496258545900211,0.010659218,0.0738143482538535
0.07148594282261589,-0.0060448647,0.22407399574628392
0.1039155754973459,0.00932616,0.0767551889047936
0.07430936670417512,-0.0014289618,0.2062605213540192
0.10830825468463323,0.007924259,0.06502598067791988
0.05092704031881303,0.002075851,0.3867244219599859
0.1340162310755029,0.017471075,0.022217404408638355
0.17699018467290348,0.030808687,0.0024440035465042496
0.19897287996818708,0.03938657,0.0006406098818869973
0.16132418786449246,0.024273753,0.00581154247015054
0.0871730077263211,0.0020248294,0.13794556693288082
-0.0037865295818591462,-0.0033545494,0.9487189533275309
-0.06353139219333089,-0.003489375,0.28005697220473974
0.004031710863811466,-0.0035828352,0.9454034616295396
-0.08042401038255194,-0.007028103,0.17123594175373275
-0.055500538690879925,-0.0025708675,0.3454657599754608
0.001988444384869496,0.0,0.9730570829814704
0.04614546571845397,0.0019165277,0.4329154559068489
0.0633863528544695,0.0009570718,0.28115856972650116
0.09136976327462414,0.008047998,0.11989900834041392
0.056412893354719114,0.0005687475,0.33758200831836715
0.02076652702312348,-0.006154299,0.7242655621599412
-0.003935043295058739,-0.004625559,0.9467105506496714
0.014524519239554926,-0.009952903,0.8051277595527939
0.02898719458285497,0.00030112267,0.6223943943850332
0.027981964457659804,-0.010079026,0.6345195843573233
0.07634387475068355,0.0054926276,0.19407449340750468
0.09616052096796465,0.00040864944,0.1016072310315259
0.04470200805664054,0.001511693,0.44745971523101946
0.05484636042506046,0.0018895268,0.3511898577238779
-0.06040992571669743,-0.0027848482,0.3044115163997956
-0.013901233101420857,-0.00091195107,0.8133333215752152
0.07471881909053255,0.0035171509,0.20376464209883233
0.052158986053927506,0.0022804737,0.37532678360163596
0.07078741310752835,0.00022161007,0.22864515646692626
0.13341677695399504,0.017215788,0.02282748092251723
0.12826831161152646,1.1920929e-07,0.028689967565847456
0.0990989275355981,0.009153485,0.091530121578195
0.010859575245443365,-0.017528653,0.8536537108839078
0.03979089845530491,-0.009806275,0.4989592538625893
0.06879500467818372,0.00062423944,0.2420451001940465
0.026937804481530738,-0.0015617609,0.6472184554697955
0.11777188896327068,0.010671556,0.04470900182583708
0.16275543774538503,0.026026964,0.005385382979791861
0.08659467242463309,6.318092e-05,0.14058772970081929
0.1252896532633271,0.012362897,0.032638028513028584
0.09635776346668631,-0.0040074587,0.10090437809105404
0.08694617181115405,-0.0021176338,0.13897730687434137
0.06932701635329282,0.004177332,0.23841442446665864
0.0026014712076765333,-0.007958651,0.9647554679802451
0.060125057419808725,0.0027540326,0.3067017717387613
-0.020357267776234304,-0.0012742281,0.7294853945044362
-0.027950582005821407,-0.0006762743,0.6348997202354556
-0.027064223641121148,-0.0030956268,0.6456754269651175
-0.02792829624058003,-0.029194117,0.635169726045691
-0.07184035170992335,-0.04515958,0.22177977041586014
0.08843222016730322,0.0049631596,0.13232464424635113
0.04831534220931715,0.0019264221,0.41157206539765423
0.1341563514890018,0.0149665475,0.022076852130074407
0.053499072906669574,-0.0027524233,0.3631658088451133
0.00530597544701014,-0.007216215,0.9281885012027279
0.012451421971971143,-0.020209193,0.8324976438429482
0.039118083798435774,0.0014588237,0.5062507899704258
0.03417681096157897,-0.0030360222,0.5614608111324386
0.0542987008369479,0.0,0.3560276151180277
-0.018793911929400494,-0.0012303591,0.749538124820727
0.05093412466244266,0.0,0.3866582846894965
0.06738394649111687,0.0009455681,0.2518616168725803
0.060343524680922384,-0.00014925003,0.30494434843676926
0.0409341011810731,0.0014329553,0.4866984032647609
0.12772566462851218,0.0056124926,0.02937712579853081
0.030645187268864164,-0.0011488199,0.6026175646604475
0.04242920504250301,-0.00087463856,0.4709110197365465
-0.07418177633384167,-0.0037186146,0.2070427628950279
-0.07536463180573791,-0.0036569834,0.19987255886535946
-0.05298543387965518,-0.0011359453,0.36779767250036133
-0.0017419996137780286,-0.02052772,0.9763953092470024
-0.007373758918028367,-0.040204883,0.9003278400551521
0.009934557064683209,-0.0036860704,0.8659967478252117
0.028559602258221878,-0.023825288,0.6275398614700692
-0.029261980846391863,-0.051801324,0.619097370449454
0.00017008335208779408,-0.0059444904,0.9976949810404823
0.062345858737091864,-0.00060403347,0.28914702624868954
0.08449601289720031,-0.003024578,0.1505014438801281
0.07979282837289998,0.0007041693,0.17463174869660386
0.09394836017676689,0.0038989186,0.10975835510695785
0.026414154713196105,-0.0030332804,0.6536259610128472
0.024642507567105246,-0.0043981075,0.6754909624530498
0.03512376780602821,-0.0012589693,0.5506596633412911
0.04924695000943836,-0.009651065,0.4026025586888925
0.04643438219251328,0.0,0.4300373760356332
0.018563815801086778,0.000344038,0.7525041489615689
0.0006300425092324402,-0.0003900528,0.9914616313337699
-0.013606837290018756,-0.0024971962,0.8172162005322616
0.018278489479631278,0.0002502799,0.7561871609937806
0.05363311392285181,-0.0041868687,0.36196306283807234
0.10821537548820766,0.011150062,0.065257812825887
0.0989451207222871,0.009314835,0.0920369850274282
0.11346648477787413,0.0117765665,0.053173280251044
0.12371460662237761,0.013394237,0.03490663326884692
0.12882840969127252,0.013868272,0.02799519773860241
0.11247397630472292,0.010081351,0.05530279971452391
0.11705852495260266,0.010188103,0.04602778538377055
0.1607051366600644,0.0151613355,0.006005058148952599
0.08041976544153585,0.0059830546,0.17125861438232054
0.042498683950852024,-0.0066457987,0.4701842648280177
0.013351313445407999,-0.013678551,0.8205900096844804
-0.03740191802602487,-0.0007750988,0.5250989602256386
0.006575348467637277,-0.0022078753,0.911072794792548
-0.10310199504395429,-0.013338208,0.07910538495164836
0.12734068555041422,0.011973977,0.029873126563041457
0.0826410856577488,0.005104661,0.15969742863942912
-0.01839254474098233,-0.005655408,0.7547142612767046
-0.07838040867603038,1.1920929e-07,0.18241141265296407
-0.05630328802852126,-0.0025094748,0.3385229939590345
-0.061340766233588674,-0.001050353,0.2970067859185314
-0.01822460555794835,-0.005637765,0.756883320288483
-0.0625469843856144,-0.012107134,0.28759113052019586
-0.11732627383945327,-0.07799065,0.045529031538638645
-0.01476449370139312,-0.02917707,0.8019741269726839
-0.03894452392451864,-0.008289814,0.5081407267448201
-0.0014819593286777232,-0.0025720596,0.9799181388595091
-0.014709735289969742,-0.023182511,0.8026934559618417
0.0806118642750474,0.00044608116,0.17023483378415566
0.14988018492205965,0.0223279,0.01046005447162405
0.030340988798798544,-0.021304369,0.6062249699182352
-0.045692995907293824,-0.031358004,0.4374450016363838
0.054770391771594366,0.0018456578,0.35185844102089214
-0.05192061780599659,-0.003697753,0.3775158449557784
-0.009001312585748239,0.0,0.8784825795672849
-0.08046824883977184,-0.003729105,0.1709997930437264
0.06998493545780081,0.000906229,0.23397761492095034
-0.039846289589656005,-0.0064456463,0.4983614434133472
-0.05652912563471417,-7.331371e-05,0.33658595737066477
-0.07825472052105473,1.1920929e-07,0.18311590189175664
-0.01805961056874406,-7.855892e-05,0.7590162098659946
-0.0667404353901807,-0.0033717155,0.25642890152880704
0.12159040579882233,0.014778733,0.03817722777916482
0.12609779132539312,0.015185177,0.03152362533116686
0.08089283891256381,0.0057456493,0.1687456214477353
0.1061658664444972,0.008401692,0.07054845101746908
0.07273431061436461,0.0043134093,0.21606732632093992
0.09575168194615427,0.009021699,0.10307643270118025
0.0729523212364452,0.005003214,0.21469035540225587
-0.021320159143186787,-0.0014220476,0.7172246353602554
-0.06636204672102007,-0.0052318573,0.2591410500660427
-0.09342960050170813,-0.015029669,0.11174232031864366
-0.06066566014389345,-0.008130193,0.3023651353650172
0.02201284539753054,0.00017303228,0.708448871814779
-0.06304815808603438,-0.0027948618,0.2837385670161879
0.029604685241376747,0.00072592497,0.6149960954536771
-0.047531983722964195,-0.009086847,0.4192047322129223
0.059547229067025136,0.0035253167,0.3113821288425175
0.008223224804660114,-0.0006080866,0.8889157475872204
0.018105711231471495,0.0,0.7584200823696591
-0.11375630476495423,0.0,0.05256445659568187
0.032769428775699085,0.0005041957,0.5776995146634142
0.09802349624803819,2.3841858e-07,0.09512131612669582
0.01452478549446148,-0.0012114048,0.8051242587963896
-0.07101292852455042,-0.034510493,0.22716222538366382
-0.04325221394527234,-0.03806162,0.4623419986498024
-0.027319261088982277,-0.020555615,0.6425671466983253
-0.022810026347170494,-0.0075149536,0.6983967610913908
0.010874887176874931,-0.016438365,0.8534496861123068
-0.014562913472794668,-0.02335167,0.8046229870130379
-0.07360330201740715,-0.029853225,0.21061619244949611
-0.013866805656372133,0.0,0.8137871623447719
0.10959858016877086,0.0038915277,0.06187459523965429
-0.009438452381483158,-4.5776367e-05,0.8726301694514833
-0.017140606775048826,-0.005618453,0.7709291439430197
-0.0377150062281312,-0.015317082,0.5216339470543383
-0.009057308159789152,-0.0017567873,0.8777325371597423
-0.005619303045887073,-0.00054371357,0.9239603382105058
0.07376984466421257,0.0026647449,0.20958288299406946
0.05283370523315894,0.00021970272,0.36917289403805376
-0.05151366079920271,-0.00010859966,0.38127119111678764
-0.023406146409129323,-0.0005440712,0.6909140660235238
0.10689674716338396,0.004459977,0.06862295248320192
0.1109915346903568,0.003996551,0.05861481269094045
-0.035934432782229735,-0.006746173,0.541494638549455
-0.042058220449062225,-0.010147095,0.47480196601630065
-0.052890902489567175,-0.0049574375,0.3686541026703053
-0.051680167094556445,-0.005040288,0.37973194369882934
-0.031372661344775635,-0.0023753643,0.5940299059697007
-0.11152474133869196,0.0,0.05740515477802834
-0.0969064834654911,0.0,0.09896933210015779
-0.043106772068044155,-0.0064001083,0.4638499878440916
-0.024727827321448948,-0.00121212,0.6744315249054851
-0.01008113492195411,-0.00067937374,0.8640386276823127
-0.015166555749908852,-0.0011035204,0.7966976247292488
-0.12672399675301688,0.0,0.030682580701821463
0.008978002537221858,-0.001116395,0.8787948420735419
0.12728083820630046,0.011545777,0.029950872548961154
-0.04920624128433659,-0.00023710728,0.4029920493495377
0.05674169102185475,0.00023275614,0.33476925084538844
-0.060635577872831026,-0.0027035475,0.30260537941310467
-0.08354257126821821,-0.0034912825,0.15517676350311407
0.03644604679601524,0.0013276339,0.5357498091100386
0.05245487421255084,-0.0002592802,0.3726203635603912
-0.02899922676084046,-0.016335964,0.6222498677563209
0.027420433766859376,0.00067824125,0.6413358190888436
0.05603982165559713,0.0016564131,0.34079175538011686
0.0036501182075719253,9.655952e-06,0.9505639777909277
-0.10423749941081911,-0.006877303,0.07584102148245953
0.02667691464938301,0.0007005334,0.6504075534348157
-0.07790035651482467,-0.0051851273,0.18511292876411056
-0.03592711879364181,-0.00030612946,0.5415769874039185
-0.0604855219636321,-0.004138589,0.30380564683392147
-0.0379994118739441,-0.002075076,0.5184965437707306
-0.057211075826679336,-0.0025970936,0.33077992853933147
-0.05328723349511893,-0.0024095774,0.3650717041689773
-0.03409825555722546,-0.0015848875,0.5623613855244232
0.0026188968306433253,1.1920929e-07,0.9645195413265221
0.009267660340252361,0.0,0.8749159192834781
-0.009151131221620508,-4.184246e-05,0.8764760529690384
-0.09307780382574873,0.0,0.11310368445692168
-0.09821264814737388,-0.0007878542,0.09448166797281411
-0.09229704076587271,-0.0042812824,0.11617146907815781
0.00041461724024381144,-0.00037133694,0.9943810252336615
-0.08649669002942514,-0.0008984804,0.1410391785609158
-0.11233512917602254,-3.5762787e-07,0.055606271381867835
-0.11901208061065219,0.0,0.04249177073467616
-0.04541900820768564,-0.00018680096,0.4402009522145294
-0.06363374191969953,0.0,0.2792813673618794
-0.010405506772111503,0.0,0.8597083426456483
-0.0419657169226288,-0.00018453598,0.47577488574939875
-0.048635453292175265,0.0,0.40847682058687496
-0.01730247185799352,-0.003935218,0.7688269137106865
-0.0614684413863902,-0.017089844,0.29600056884695003
0.06911129392354862,0.0045577884,0.23988197055106159
0.08973604363550484,0.0069079995,0.1266922878719549
0.05212037355100433,0.0027057528,0.3756808521235614
0.02231622020140707,0.00023901463,0.7046173745171489
0.013416707337672307,-0.0004928112,0.8197262642841
0.06640530606436819,0.0036275983,0.25882998628135423
0.018559211413550616,0.00034362078,0.7525635384981425
0.0119599352814375,-0.012691021,0.8390175092681049
-0.06335709292893064,-0.03504026,0.28138115784196766
-0.14775085087956533,-0.011435509,0.011620717339776505
-0.03496172692323571,0.0,0.5525006923871902
-0.12327699700834577,-0.00093853474,0.035560224653393736
-0.14074461411627917,-0.011970758,0.016280736340124825
-0.14528166082850616,-0.0020455122,0.013107740585791802
-0.14605206263172507,0.0,0.01262675615241752
0.06152498853100044,0.0023872256,0.2955556428498549
0.004632915891115927,-0.0016264915,0.9372776955141153
0.012080694027814661,4.4703484e-06,0.8374145351978155
-0.013358933938321955,-0.0030053854,0.8204893443848704
0.015533358017916917,-0.0011519194,0.7918919019095922
-0.08403765219919852,-0.008975983,0.15273556216228726
-0.13680442156407072,-0.0053237677,0.019561653418272373
-0.03620530715501682,-1.1920929e-07,0.5384492268381901
-0.10853468402797954,-0.004250288,0.0644636304460828
-0.0505706227889237,-0.0024203062,0.3900606845988467
0.025039216613645932,0.00058859587,0.6705703815616811
-0.039029740533444095,-0.00016272068,0.5072123219733253
-0.07781041426942763,-0.0015356541,0.1856223413200456
-0.0625562067497226,0.0,0.28751992187068504
-0.03291335281308025,-1.1920929e-07,0.57602883473757
-0.049025980842921243,0.0,0.40471943262663757
-0.07760368991224265,0.0,0.18679708880467524
-0.044977593771177965,-0.0022488832,0.44466176433877624
-0.06375856212719606,0.0,0.2783374497444245
-0.062325478051542434,-0.010817766,0.2893050041869051
-0.10876285463506692,-0.009391546,0.06390100121168685
-0.09131870099940749,-0.009431243,0.12010694823188055
-0.007113373606097686,-0.024633288,0.9038301888626598
-0.20641574192935222,-0.033446193,0.0003936902236723769
-0.19916810250787817,-0.024316072,0.0006326199439553139
-0.034030189665704765,-0.024679422,0.563142266839971
-0.1619421830173676,-0.026754737,0.0056239543861401125
-0.02943775222673162,-0.0015971661,0.6169923624181403
-0.02183862789096976,-0.0011664629,0.7106524961395515
-0.012980345361983718,-0.0029261112,0.8254939538657043
-0.023502413318185048,-0.0014442205,0.6897084813337278
0.007294755611519111,-0.00016438961,0.9013902841793839
-0.03577097689178564,-0.00016522408,0.5433364852626739
-0.14834923654867802,-0.030813217,0.011283582599931232
-0.11390513198091055,-0.014912844,0.05225407559521852
0.029891004791293696,0.0008146763,0.6115787463576658
0.08571175100544352,0.0035419464,0.14469584785519726
0.015123746585325908,0.00020217896,0.7972590001896017
-0.0050005735092353175,-0.00095820427,0.9323116552765646
-0.06160155515243095,-0.009275794,0.2949539093279124
0.009973056048378056,-9.179115e-06,0.8654823636895305
0.07309063608777465,0.004629731,0.21382001808182347
0.05937581483031289,0.002440393,0.3127795334272825
-0.0604808913296583,-0.002728343,0.30384273633190545
-0.0443965957714688,-0.0036611557,0.45057208658888714
-0.08192492393012794,-1.1920929e-07,0.16335882232428967
-0.06580135574134419,-9.6678734e-05,0.2631961113137762
-0.1472425884527936,-0.020207286,0.011914027103935491
-0.14642998052167622,-0.012576699,0.012396545015450254
-0.11283055538049075,-1.1920929e-07,0.054529728191278
-0.16429804215117275,-2.3841858e-07,0.0049576877412610045
-0.15385686526725006,0.0,0.008564223963499571
-0.05932545740663017,-1.1920929e-07,0.31319083724512925
0.0310524620144282,4.3213367e-05,0.5978029239151821
0.08083795182658514,0.005694747,0.16903576521673325
0.0027159404991520548,-0.0032551289,0.963205717818871
-0.17192136994072016,-0.029789925,0.003260235084423353
-0.12184847343073432,-0.01942563,0.0377665401450678
-0.00890642371035956,-0.0016679764,0.8797538324337235
-0.08101743035410372,-0.0016801357,0.16808838692001338
-0.04877927659048187,-0.0045268536,0.407090653980828
-0.023996253411206453,-0.0012408495,0.6835363160071863
-0.05812821406877254,-0.00021266937,0.3230738192248169
-0.2614203671631234,0.0,6.209300147829482e-06
-0.18212593926408793,-0.003072977,0.0018109967069473638
-0.04765631854038058,-1.1920929e-07,0.41798777423385136
0.03146295790271086,0.0009137392,0.5929678727765753
0.011108321452617562,4.130602e-05,0.8503404920649983
-0.043748687925532784,-0.0041667223,0.4572149476922014
-0.06766578628604172,0.0,0.2498791522324739
-0.026757706324532896,-0.00013661385,0.6494192776175055
-0.0657632697464628,-0.004767537,0.2634731304951013
0.04247356139831886,0.0012428164,0.4704469775676069
-0.01162104739814931,-0.00083220005,0.8435194993092197
-0.07211178543890276,-0.0089479685,0.22003403094424642
-0.03700776358677411,-0.0035259724,0.5294777528095678
0.013007353314729946,2.7000904e-05,0.8251366960482763
-0.07761642029369928,-0.0063409805,0.1867245886867996
-0.061077033744186215,-0.012075067,0.2990924773025728
-0.09324953447159154,-0.012827039,0.11243751489497425
-0.08626877760742897,-0.012917638,0.14209356081773114
-0.1313549003529731,-0.011949539,0.025037724165104924
-0.10887480104693469,-1.1920929e-07,0.06362643953262136
-0.0819594331971137,0.0,0.16318096142970884
-0.11417990559999593,-0.002027154,0.0516850377269185
0.036250837796863625,0.0004043579,0.5379381709987228
0.020488752632017118,1.1920929e-07,0.7278070180704761
-0.022188466750870977,-0.0012598038,0.7062299453575386
-0.025865049740869804,-0.0041942596,0.6603723295476702
-0.010916326970638084,-0.002471447,0.8528975679773754
-0.006045705344301702,-0.019726396,0.9182097560729537
-0.11698190494317494,-0.011812329,0.046171350186377365
-0.1566739755094046,-0.015350699,0.007412718797026946
-0.16372579010229593,-0.013247848,0.005112646396033057
0.06095802708387529,0.0019708276,0.30003680090505785
0.014090723722972072,0.00018543005,0.8108364759321188
-0.21029313864772972,-0.013151288,0.00030341221007149517
-0.08501836556040335,-0.007903576,0.14798573428146292
-0.01666666587892902,-7.939339e-05,0.7770940523727725
-0.14420760077339062,-0.037913203,0.013805182406016182
-0.0037779606395269153,-0.000102996826,0.948834844132787
0.02553173940222515,0.00061136484,0.6644808986044709
0.11166645961680156,0.0041772127,0.05708714276125417
0.027383493195143365,0.0006582141,0.6417852928172272
-0.024461661375091957,-0.0013394356,0.6777386898534795
-0.004395466991301525,0.0,0.940486277759992
-0.056351557485978206,-0.003968239,0.33810838391669673
-0.0525696990543115,-0.003230691,0.37157333536495873
-0.045854543993654774,-0.010677218,0.4358246838355333
-0.0051305382913027706,-0.0023978949,0.9305568064198899
-0.05439363172617867,-0.007219434,0.355186060544486
-0.10981165330815977,-0.008904338,0.06136650254577205
-0.12916077959682062,-0.0004899502,0.027589771818530534
-0.06476224297752647,0.0,0.27082593177056796
-0.08269000275217017,-1.1920929e-07,0.15944960992720927
-0.048886839439377563,-0.0035452843,0.4060557915763747
-0.015940179028487204,-1.1920929e-07,0.7865710599799527
-0.12693058246989877,1.1920929e-07,0.030409357774490196
0.023409359422965556,0.00053334236,0.6908738157079852
0.03734376575627988,0.0,0.5257438317225687
0.005681794589327162,-0.00019145012,0.9231173050481631
-0.01655380931921794,-0.0010802746,0.7785641400442571
-0.005090028492069363,-0.00045716763,0.9311037541672851
0.0575613294494988,0.002171874,0.3278231259721427
0.055227525372137355,-0.004770756,0.3478474108126688
0.02407895214092042,-0.019676924,0.6825047617410274
-0.11467081702314054,-0.017856598,0.050681234554287316
-0.04844049742000705,-0.000723958,0.4103602592830712
0.03097145574931859,0.0,0.598759162126218
-0.035916181880673435,-0.02721703,0.5417001386911809
0.06146348547660366,0.0020684004,0.29603958433485866
-0.024026188345119718,0.0,0.6831628503981262
0.04413271751995946,0.0,0.4532709889908604
0.007012715744041694,-0.00023937225,0.9051846042313298
-0.047799318411436004,-0.0024243593,0.41659069000995164
0.1038507852354985,0.0,0.07694024972718719
-0.02061952166860995,-0.016262412,0.7261390660334333
-0.10254580934571825,-0.0018627644,0.08074529893292899
-0.08982229676293103,-0.0039167404,0.1263263353056528
-0.014283915111216882,-0.00089251995,0.8082928362626981
0.005122850182781828,-0.00014162064,0.9306606058072456
0.12021412759318854,1.1920929e-07,0.04043175767475785
0.0010373592092774028,-1.1920929e-07,0.9859421110379214
-0.03369917572011432,1.1920929e-07,0.5669472008476637
-0.015591674958214046,-0.004932046,0.7911285716540024
-0.14414752100831552,-0.006558895,0.013845140505918781
0.020129423989355986,7.927418e-06,0.7323968234501637
0.03434476704022183,0.0010355115,0.5595376611217289
-0.06099414657132254,-0.0042215586,0.29974998223668636
-0.02048794554253032,-0.0052064657,0.7278173164465465
0.06462071710077952,0.0002747774,0.27187665467780375
-0.08841623549572253,0.0,0.13239487411299455
-0.01077414739648547,0.0,0.854792177859598
0.03664304023337077,0.0011053085,0.5335459743197866
-0.0570228505254038,-0.0023479462,0.3323759742390874
0.05830124606978005,0.0018716455,0.3216331074554081
0.06435042262848935,0.002238512,0.27389109396022443
0.006562299489012811,-0.000106573105,0.9112485469355629
0.0018211374115639726,0.0,0.9753232978132373
-0.051451851747256055,-0.00372231,0.3818435457409538
-0.12447449025666354,-0.0018935204,0.03379594776990753
-0.024946263433347316,-0.0014262199,0.6717220757693685
0.008413753198725006,7.0631504e-05,0.8863591627495446
0.057437222039706096,0.0017908216,0.32886886947076
0.005091995533980247,-0.00023901463,0.9310771951732607
0.018058386972478434,0.00032567978,0.7590320341275295
0.010808213439129417,5.4478645e-05,0.854338155470495
0.03636173137079753,0.0010242462,0.536694467341452
0.06479723346583269,-0.0055719614,0.27056658120754395
-0.04507554109493739,-0.0038343668,0.44366972706578023
-0.0340926488091075,-0.0055731535,0.5624256888960596
0.024074026434185106,1.1920929e-07,0.6825661867391551
-0.006468567799635327,1.1920929e-07,0.9125111128130297
0.029827845090038847,0.0008896589,0.6123318657801344
-0.05544698389690046,-0.002457261,0.34593213186048566
0.007883458112582961,-0.009799719,0.8934777073666161
0.09960717536685383,0.0010698438,0.08987106936212093
-0.003649351200448462,-0.00053453445,0.950574352657831
-0.05515871447243911,-0.0030241013,0.34844932245413485
-0.004307470057751603,-1.9669533e-05,0.9416756032125725
-0.028746739199358107,-0.00012719631,0.6252856967215388
-0.011482859046333452,0.0,0.8453567459381167
0.04583063321848404,0.0,0.43606429019359283
-0.002223402498812538,-0.00043606758,0.9698748859420548
-0.05779958960070272,-0.0026038885,0.32582154126960505
0.014409736418431629,0.00018900633,0.8066373010628002
-0.01759193799643547,-0.00096940994,0.7650716808009858
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.07262837478978013,-0.000882864,0.21673870364008635
-0.0032417209613152163,-0.0027252436,0.9560892694608408
-0.012761575207384294,-0.0026540756,0.8283891369818489
,0.0,
0.11382032223001862,0.012864351,0.0524307599806108
-0.15667467205368002,-0.0060038567,0.007412452060156669
-0.05854718504405665,-0.0034053326,0.3195925441920433
-0.08258590761343469,0.0,0.15997731358991563
0.014912761680486305,0.00021481514,0.8000272574420301
0.011622497522274348,0.00011140108,0.8435002240402145
0.009505645085140955,-0.0012338161,0.8717312025667225
-0.16890748931595687,0.0,0.003855661027021914
-0.008923355914379354,-0.00365448,0.8795269642508224
,0.0,
-0.018238899325786005,-0.0018998384,0.7566986312207538
0.131631410009096,0.0050719976,0.024731007011174113
-0.0768536971574353,-0.004965186,0.1911049200503316
0.045600594575932636,0.0013329983,0.43837332995062195
0.027429779290750425,0.0006811619,0.6412221283155743
-0.021764637189333066,-0.0010682344,0.7115891117341944
-0.18105078449181394,-0.006897688,0.001929543985903721
-0.04362115332883275,-0.0004787445,0.45852894804194233
-0.09823445548854451,-0.0003824234,0.0944081438928218
0.05992446382586559,0.0018574595,0.3083212798893967
0.05929650835620148,0.0,0.3134274443804735
0.12016929207568677,0.0042221546,0.0405070539536169
-0.0651189113708886,0.0,0.2681902305085014
-0.008657142049689457,-0.00078201294,0.8830949897696627
0.029472108650530075,0.0008209944,0.616581280578392
-0.03411548674300235,-1.1920929e-07,0.5621637844641306
0.06007947270674006,0.0003156066,0.30706931034382307
0.04288019281345052,0.0013381839,0.4662046556059243
0.041096254409225194,0.0012481213,0.48497252194051377
0.025556131801351804,9.3996525e-05,0.6641798820526474
-0.02096335485964754,0.0,0.7217596696621983
0.0892151395876867,0.0055397153,0.1289198423306543
-0.05510833653902723,-0.002593398,0.34889041209665694
-0.08338352354051698,-0.0037915707,0.155967236140653
-0.09201085759436452,-0.005809307,0.11731209684197806
0.07275615384832344,0.0024591684,0.2159290784016853
-0.10186918055656104,-1.1920929e-07,0.08277724989236762
-0.03298125822753359,-0.006844282,0.5752413726410217
0.0013307188058076598,-0.00056278706,0.9819672149664608
-0.09262252097765508,-1.1920929e-07,0.1148847738689898
0.04251962573778855,0.0015098453,0.4699653330092056
-0.04930290046385629,0.0,0.40206760552727216
0.04869064925351383,0.001555562,0.40794451249959507
0.08986834864318226,0.0030331612,0.12613128316766317
-0.038754439227553,-0.0024169683,0.5102148230797139
0.06682045108480823,0.0022518039,0.25585789995859876
