correlation_score,r2_score,p_value
0.07262065227047676,0.003238678,0.21678770409842765
-0.11833995092057353,1.1920929e-07,0.04368164656855825
0.1094120602959849,-1.1920929e-07,0.06232220744359126
0.03925696552824059,0.0013195872,0.5047411256066408
0.07404528854669022,0.0031867027,0.20788192208523412
-0.046206285529952915,-0.0029165745,0.43230867153340247
0.008770045044098692,-0.0001527071,0.881581474997521
-0.15773627070035154,-0.009028792,0.007015736106088054
0.025933853833969282,0.0,0.6595254735436895
0.036846130580351986,0.0012751222,0.5312787126969838
0.012392168970237987,-4.220009e-05,0.8332830723515167
0.005289493438769007,-0.0004798174,0.9284109726548365
0.0124583366991927,-0.00010621548,0.8324059964586119
-0.008577216139857385,-5.364418e-05,0.8841666891199493
-0.03611834336566594,-0.00019478798,0.5394260192600024
-0.06538219499468598,-0.0042563677,0.26625590481615
-0.036816992597941266,0.0,0.5316037046471027
-0.06523815275709198,-1.1920929e-07,0.2673129860551614
-0.03009721056901112,-0.0022957325,0.6091227844597957
0.05764656949948942,5.9604645e-08,0.32710612820982643
-0.06099142480882805,0.0,0.29977158894728545
-0.05534186824553056,-0.0037404299,0.3468486714755471
0.009429887574307422,0.0,0.8727447692423208
0.07008569438599309,0.0030269027,0.2333033006449818
0.09075487648820942,0.0004683733,0.12242171721563627
0.012322661385957839,0.0,0.834204641502667
-0.013654455007333144,0.0,0.8165878502218245
0.05019080310664971,0.0002593398,0.393635096790521
-0.09295934525891053,-4.7683716e-07,0.11356500373166607
0.003930483281916981,-0.00046563148,0.9467722123481728
-0.013732348995802517,-0.0014003515,0.8155602355416699
-0.09332266360889058,-1.1920929e-07,0.11215477169927039
-0.0700107102342662,-0.0042431355,0.23380499039084224
-0.04978267089182572,0.0,0.3974978641462029
0.011076656513051548,0.0,0.8507621140698266
0.02189991408036342,0.0004607439,0.7098770302643511
-0.022221995100222398,-0.0018047094,0.7058066056541379
0.06993198256017924,0.0028206706,0.2343325446416183
0.056158903189974886,0.0,0.33976512336533826
0.008366838146158174,0.0,0.8869885792218557
-0.045311005563494586,-0.0031471252,0.4412900311569855
0.021254910025850306,-1.1920929e-07,0.7180532260902845
-0.05999415726601541,-0.0003209114,0.30775796769898034
0.12696784877735257,0.0058302283,0.03036029269390426
-0.042140847760661085,-0.00022792816,0.4739338404941019
0.01708795961387342,0.00020509958,0.7716132631014359
-0.014135111272110711,-0.0015642643,0.8102518737733502
-0.022615785959956648,-0.00014340878,0.700841285177387
-0.077685649753886,-0.00042283535,0.1863306856492933
-0.011277479469687948,-1.1920929e-07,0.848088859202084
-0.08198159950025999,-0.0046309233,0.16306679285801387
0.004567001498078365,1.6629696e-05,0.9381682793801676
0.10623677732632116,0.0050212145,0.07035972656066239
-0.03046595916303783,-0.0023075342,0.6047418179510362
0.06384229172221226,0.0,0.2777054800501304
-0.016151995298093517,-0.0014675856,0.7838046022151014
-0.08609127919776302,0.0,0.1429188777325894
0.006255782976158114,-0.0003374815,0.9153781350902648
-0.007577788994888085,0.0,0.897584850088519
0.012622120543617969,-7.6532364e-05,0.8302358803106935
0.11102861283937997,0.00060617924,0.0585300196132886
0.10531677869115187,0.0046586394,0.07284048554022937
-0.14539060835797127,-0.007996559,0.013038757467853108
-0.14719554236407076,-0.009583116,0.011941503999699612
-0.016803412699793685,-0.0015747547,0.775313830169243
0.11360952964030764,1.1920929e-07,0.052872058030589975
-0.06075754243477889,-0.003938079,0.30163212368818726
0.04003899658543932,0.0014916062,0.496284603510722
0.0009774060071765817,-0.00065147877,0.9867544970117608
-0.03135231666295736,-0.0025955439,0.5942693116684441
-0.06703060107203673,-0.004303932,0.25436243175416356
0.0835192096102942,0.0,0.1552926817716926
0.04375894539656906,2.5629997e-06,0.4571093555376087
0.04235698992038941,-2.3841858e-07,0.4716670487794973
0.06657953565248004,0.002818644,0.2575797647550252
0.09842639541565702,0.0043949485,0.09376297914221313
-0.05994567362751724,-0.0035682917,0.3081497753413919
0.041873826827620066,0.0015265942,0.47674242931931055
-0.03587920446119748,-0.0023778677,0.5421166129491761
-0.0922889717793481,0.0,0.11620351007729891
0.10528571070565104,0.0049592853,0.07292548703021784
-0.042693151045661445,-1.1920929e-07,0.4681534039688827
0.14993144351122822,1.1920929e-07,0.010433426577130018
0.025171919448961563,0.00062310696,0.6689275213878384
0.1191724430375673,0.005575955,0.04221194482136626
-0.02854434973801784,-0.0001487732,0.6277237391177508
0.054752139820453016,0.0022272468,0.35201919178923835
0.043680230284836474,0.0,0.45792001117768655
-0.010010730425281037,-0.0012065172,0.8649790519834655
-0.09327542179332857,-4.7683716e-05,0.1123373614661766
-0.05174024926844833,-0.0002720356,0.37917745579311624
-0.05395564771213526,-1.1920929e-07,0.359079167429154
0.04027718351681355,0.0014582872,0.49372397734453
-0.05654919697679043,-1.1920929e-07,0.33641414687588256
0.040055259264160654,0.0,0.4961095479031413
-0.020591874777884548,-0.0018488169,0.7264915932788334
0.1450080726732054,0.006477535,0.013282387776187012
0.12920983184618,-1.1920929e-07,0.027530366407939613
0.07530019427793415,0.0033445954,0.20025845764561936
-0.11722645086254867,-0.007236004,0.04571444622841484
0.059645105406360574,-0.007830262,0.31058606042527165
0.06582320635856735,0.0029224753,0.26303727075660904
0.1792829739050415,0.008263111,0.0021399592134787758
0.11518923897064874,0.00852865,0.04963887016144265
-0.19873344413043945,-1.1920929e-07,0.0006505368225149268
-0.02568491054519788,-0.037387848,0.6625915708003823
0.26623582119753814,0.06542015,4.1150608402075875e-06
0.11581608457680523,0.008137882,0.04840245435359385
-0.08627985340643089,-0.0049062967,0.14204218246082095
0.051612716493645766,0.0002747774,0.3803550241149546
0.08426761497388086,-1.1920929e-07,0.15161157155754934
-0.05949957038613606,-0.055939674,0.3117702406176904
0.0923660687123401,0.005548477,0.11589764937372822
0.06416486012844551,0.0025615096,0.27527990631903565
0.14222394923759757,0.0069893003,0.015179335129289439
-0.0746558749115236,-0.004415512,0.20414689890545495
0.07446260103873394,0.0032941103,0.20532388451016062
-0.0630621146018516,-0.0040459633,0.2836317820323788
-0.03600782489845606,-0.0027105808,0.5406686545772609
-0.09542682813051957,0.0,0.10425576505700997
0.1568824609298621,0.0077723265,0.007333262049425951
0.03431000461481205,0.0011216998,0.5599354408028197
-0.054635413990980965,-1.1920929e-07,0.3530483270742296
0.15878208557210313,0.008331358,0.0066435766860503155
-0.08848279752855107,-0.0050667524,0.1321026178842211
-0.11636815169682609,-0.0067174435,0.04733494628635094
-0.11368753672910265,-0.00063347816,0.05270839022410297
-0.07725971158616685,-0.000451684,0.1887638995292487
-0.08893758893952841,-0.0051449537,0.13011903686413406
0.06661199323014468,0.0,0.25734731978135317
0.026862516507866835,0.0,0.6481381121575647
-0.04995491264539962,-0.0035698414,0.39586491695491943
-0.07065587411203879,-0.00036764145,0.22951328255056355
0.02590775166505862,0.0006682277,0.6598466937890576
-0.02823252102625939,0.0,0.6314880358720278
-0.061773208449544384,-0.004246235,0.2936078631984504
-0.04287176788523724,-0.0031030178,0.46629233666805747
-0.035346311497107034,1.1920929e-07,0.5481361360479865
0.015857862991697898,1.1920929e-07,0.7876468864551655
-0.13143763208274548,-0.007930398,0.024945612700078675
-0.017709801118614754,-0.0015238523,0.7635442140712915
0.08471968302878234,0.0,0.1494202809772621
-0.044196839277821844,0.0,0.4526143288393093
-0.05494984235958679,0.0,0.3502804255343658
-0.0600082749533425,0.0,0.30764394104386295
0.009240844614344594,4.3094158e-05,0.8752748952350534
0.011460692674072131,-1.1920929e-07,0.8456515312204287
-0.041146768968096166,-0.0026762486,0.4844355436460901
-0.019465087269991653,-0.0017547607,0.7409075977928331
0.019659855484531006,0.00031864643,0.7384091119152243
-0.11167028983723806,-0.00669837,0.05707856812325788
0.06053901951668836,0.0024430752,0.30337737012700555
0.015069542446292949,4.6014786e-05,0.7979699526449426
0.04975867408872787,0.00026881695,0.3977256873404179
0.033389370860244606,0.0,0.5705194083876415
0.061079143871574614,0.002630353,0.2990757511626829
0.0949718337284559,0.004282236,0.10592544790293598
-0.06752397292250731,-0.004079938,0.25087530954255355
0.03128257381465771,0.00093466043,0.5950903423227163
-0.10432017923780902,-0.0060857534,0.0756076674673809
-0.015381328767733887,-0.0014276505,0.7938827960756855
0.017103685589689416,0.0002349019,0.771408894684978
0.07023845533622781,0.002908349,0.23228358709816768
-0.06458535576653437,-0.0042637587,0.2721396188744643
0.004785625898246008,-0.00041234493,0.935214698758036
0.04502759209874339,0.0,0.44415521040035433
-0.006002916743080814,-0.001023531,0.9187866281954361
0.031163683624476923,1.1920929e-07,0.5964911343068373
-0.012331132250257053,-0.0011590719,0.8340923180519311
0.10991143364789148,0.0071352124,0.06112975136220013
0.03458285436968021,0.0011168718,0.5568169461213188
0.08070490767437528,0.0036054254,0.16974060710955885
0.07508948042738406,0.0030793548,0.20152414285813652
0.08311954407956021,0.003641963,0.1572859261392536
0.1436506078334595,0.0067213774,0.014179542963776944
-0.017368569530118595,-0.0016098022,0.7679689521639623
-0.0035455552438159767,-0.0009223223,0.9519784173882155
0.05935125977055694,0.0024190545,0.3129800473101624
0.08788904181328451,0.003960967,0.13472727014844701
0.02177486728591249,0.00044339895,0.7114595876273008
-0.01680756259582993,-0.001803875,0.7752598235511794
0.08892968094124677,0.004275501,0.13015333018163347
-0.014103641217541778,0.0,0.8106663364078124
-0.006265923875493251,-0.0009804964,0.9152414733857636
-0.044116902855873434,0.0,0.4534330265044828
-0.022460016900147064,-0.0020655394,0.7028038762768424
-0.22223632608207047,-1.1920929e-07,0.00013201844804574205
0.08257022060861059,0.0040305257,0.1600569516258807
0.012129674197915849,2.4437904e-06,0.836764554247281
-0.04130342000996837,-0.0026950836,0.482772357298657
0.1509564382101481,2.3841858e-07,0.009913409236738545
0.15407795954511033,0.00081062317,0.008468413345495822
0.1124517009100738,0.0,0.05535139331918604
0.046353048137306584,0.001756072,0.43084647624305483
0.0785293424841271,0.00041234493,0.18157922077054361
0.038996654789188206,0.00021195412,0.50757267414461
-0.10003515859081778,-0.0058891773,0.0884927757494048
-0.040743168824131294,-0.0026983023,0.4887348212900935
-0.05618531036330411,0.0,0.33953772794676196
-0.0478078273593639,-1.1920929e-07,0.4165076455242033
-0.06641127574140586,-0.004217744,0.258787080505778
-0.03029709810753062,0.0,0.6067462497174978
-0.0003687551849356685,-0.0007300377,0.995002548281218
0.03308411344813543,0.00016719103,0.5740495816160018
0.0766985634223365,0.0,0.19200498815432684
0.028184044724219457,0.0001475811,0.6320740843664852
-0.008606468153221514,-0.0011354685,0.8837744342487517
0.11213746320557377,1.1920929e-07,0.056040680669843745
0.07074949211792175,0.0031305552,0.22889518701925998
0.10598110482011518,5.7399273e-05,0.07104212229085727
0.037172706874552076,1.7881393e-07,0.5276430979431933
0.08242589531343233,0.003689468,0.16079104583289064
-0.04014151075558353,-0.0029104948,0.4951816629995216
-0.036229626931144364,-0.0026140213,0.5381762208925756
0.0768777344172819,0.0035865307,0.1909657354748202
0.014978848286981206,5.298853e-05,0.7991598881736722
0.10620048483459163,0.0,0.07045626500191257
-0.05274379032125738,-0.00331223,0.36998935407596756
0.09567998631192134,0.004067123,0.10333580108614783
0.08210577196401901,0.00333786,0.1624283446085843
0.13541559629346617,-1.1920929e-07,0.020847879936924673
-0.10642772403181601,-0.006058693,0.06985358286189092
-0.0323679144493435,0.0,0.582372273526879
-0.06476580657390482,-0.0040516853,0.27079951053678813
0.0027907750626885545,-0.00055646896,0.9621926394570888
-0.04656303623695092,-0.003117919,0.42875933685725653
-0.025820519540515282,-0.002235055,0.6609206479357781
-0.02536912016888412,-0.0017495155,0.6664890896050659
0.20637587484799863,0.0,0.00039473635016768854
0.0043565403937888564,-0.0005158186,0.941012375342956
0.03317218669872986,0.0010437369,0.5730299958721827
-0.08743828241531701,-0.0058635473,0.13674645401254004
-0.028262103736512917,-0.0022165775,0.6311305123604078
-0.07293615257011361,-0.004681945,0.21479226130769932
-0.08328811163147258,-0.005138278,0.15644289293563263
-0.05476631423486344,-0.0003324747,0.35189434917819584
0.005770816183108526,-0.00038456917,0.9219165206468602
-0.162418597234594,-0.00882113,0.005483071139575262
0.03334169536569283,0.0010603666,0.5710700767917914
-0.011416574356754746,-0.0014281273,0.8462383141000126
-0.013434131087449886,-0.001376152,0.8194961619589543
-0.06676536714660247,-1.1920929e-07,0.25625089119305483
-0.05792514830241644,-0.00031399727,0.32476993028899814
-0.15712553807346538,-0.009018302,0.007241582367967356
-0.01925995411531969,0.0,0.7435419867078188
-0.03723047389612857,-2.3841858e-07,0.5270013219026182
-0.05573898193745791,-0.00029695034,0.3433941640344882
0.12173387538678135,0.00064378977,0.0379484471185839
0.09767367915667607,0.00051033497,0.09631336853917422
-0.01061190784258933,-6.830692e-05,0.8569551136905591
0.027822163664513042,0.00013947487,0.6364562496014488
-0.004540040607051314,0.0,0.9385325761469097
-0.04449160412471365,-2.3841858e-07,0.4496025783264904
0.009447579524904336,-0.00022566319,0.8725080483529795
0.09618396055929249,0.0039944053,0.10152350402188003
0.0052708448019400025,-0.00033557415,0.9286626956168771
-0.09247264546830798,-1.1920929e-07,0.11547587261819592
-0.020803076016719577,-0.00011754036,0.7238000193587836
0.13260046263548575,1.1920929e-07,0.023681509398239133
-0.09902399780101698,-0.000549078,0.09177676965750754
0.09332138905627393,0.004270494,0.11215969479122558
-0.09891049606890018,-0.006124735,0.09215139777353976
-0.11455545691138176,-0.0068888664,0.050915647634143926
-0.026675478100934617,0.0,0.6504251314067528
0.060347100191083324,0.0003244877,0.30491564124630993
-0.09110067300862923,-0.006332636,0.12099798127470493
-0.06757566599369513,-0.00038719177,0.25051187656641205
0.003985025685092817,0.0,0.9460346965058926
-0.062482591661695834,-0.00032866,0.28808865596790706
0.015578659684604578,9.87649e-05,0.791298915749691
0.026416968232101736,0.0006955862,0.6535914656029607
0.020260207734989454,0.000305295,0.7307251736928823
-0.012838110213929693,-0.0013461113,0.827376014178608
-0.10898656070328004,-0.0066406727,0.06335330368662422
-0.0820468971865953,-0.0050457716,0.1627308223494077
0.07467895629379395,0.0032610893,0.20400666661793065
0.17124696780282359,0.008473754,0.0033857199189312173
-0.023267104729035946,-0.0018025637,0.6926567110647848
0.04819835483842396,0.0,0.41270669480142086
-0.0007817151324316705,-2.3841858e-07,0.9894062646036306
-0.04869185653075249,-0.0033392906,0.40793287415349544
-0.023246847249179553,-0.00013911724,0.6929107386246744
-0.07988143396616561,-1.1920929e-07,0.17415204903666148
-0.005287203058208446,-0.00093126297,0.9284418882780413
0.08199543869627048,0.0036411881,0.16299554382748482
0.020840547392350587,0.0004091859,0.7233228332185861
-0.014610010320789636,0.0,0.8040039110487722
0.1107262064904355,1.7881393e-07,0.05922455095052215
0.0979072913001933,1.7881393e-07,0.09551599031187008
0.19761605053558726,0.009763956,0.0006987733296716206
0.035564828632703445,0.00017952919,0.5456638116355874
-0.05056921179890577,0.0,0.390073926731046
0.034610208147569245,0.0,0.5565047752516592
-0.05020781106472027,-0.0034911633,0.3934746173011697
0.05761480075446074,0.0,0.32737323290484344
-0.009382089724320813,0.0,0.8733843680973056
-0.011867429112650296,-2.3841858e-07,0.8402459033104783
0.00981919371288316,-0.00019192696,0.8675384525142097
-0.03065395722369904,-0.0021623373,0.6025137069416067
-0.0876549599527824,-0.005386114,0.13577296316758547
-0.020681534167913584,0.0,0.7253485506965901
-0.161176595966791,-0.0008853674,0.00585716494381315
-0.0031945469551549633,-0.00090515614,0.9567276367394668
-0.03001494463583535,-0.0023514032,0.6101020688593893
0.10046615667135439,0.0,0.08712195380202324
0.0452027871945503,0.0,0.4423828238567509
0.0552427263085285,0.00029993057,0.3477145319563184
0.0666486224553083,0.0,0.2570851735002241
-0.02304777747568202,0.0,0.6954088850227491
0.07297845689732756,0.003117144,0.21452570406231491
0.014012802885814347,0.0,0.8118629788803998
0.008167364830964937,-0.00023698807,0.8896655178179562
0.017911365720363025,0.0002732873,0.7609341277073884
0.0005607520278282279,-0.0005518198,0.9924006295284942
0.009960824445114537,-0.000113248825,0.8656457837574931
-0.02547662893768674,1.1920929e-07,0.6651611923330116
0.005455631196940677,2.3066998e-05,0.9261687300168246
-0.18768566956327823,0.0,0.0012975155766289143
-0.13506670292437964,-1.1920929e-07,0.02118229776491818
0.16844289035889368,0.00803107,0.0039557221224624725
0.11551056615654984,5.9604645e-07,0.049001818718837645
0.05463473433110025,0.0020505786,0.3530543249617313
0.010162847229595415,0.0,0.8629474001746348
0.07860135590212756,0.0034694672,0.18117784073093732
0.025270517405601257,0.0006366372,0.6677078989971665
-0.06763715018173069,-1.1920929e-07,0.25008008256928477
-0.08070024267751566,-0.0004439354,0.1697653610670914
0.09714937815331036,0.0,0.09812223319881615
-0.06942235891334728,1.1920929e-07,0.2377678280227638
0.01779680255660115,0.00025612116,0.7624172911868232
0.026933846474692342,0.00072544813,0.6472667899376076
0.1394559431291271,0.0065492988,0.017296482433878553
0.004045878603020538,-0.00052690506,0.9452119049654847
0.01022584978950029,-0.000106573105,0.8621062095666405
0.0729392578502479,1.1920929e-07,0.21477268703481728
-0.1606961135550586,0.0,0.006007920980153519
-0.06103392756074208,1.1920929e-07,0.2994342987825386
-0.06356288089930101,-0.00415802,0.27981819630912613
-0.06795158118733864,-0.004303336,0.247879967854881
-0.05867182220764633,-0.003673315,0.3185616497636483
0.07276862759414515,0.0003786683,0.2158501593004856
0.010740866326826977,-5.4240227e-05,0.8552357845496827
-0.03607109915185453,-0.0001834631,0.5399570443510863
-0.02795706302534801,0.0,0.63482120774586
-0.08742442490549349,0.0,0.13680889496971754
0.03949738280917261,0.0014154911,0.5021333462113056
0.06967936648380799,0.0028939843,0.23603098802514227
-0.024473915750576416,-0.0022115707,0.6775862904483219
-0.0026964874414873836,-2.2768974e-05,0.9634690747490998
-0.08114983867174079,1.1920929e-07,0.16739201506126494
-0.021766764259342132,0.0,0.7115621800412073
-0.09643076809623911,-0.005317092,0.10064521297970454
0.05823971034458357,0.0023769736,0.32214499188542933
-0.03409972577230065,0.0,0.5623445243230646
-0.037834386607867754,-2.3841858e-07,0.5203158275929332
-0.0719844350461663,-0.00040864944,0.22085186607493074
-0.02835337954561867,-0.0022318363,0.6300279347970671
0.008280857374570797,-0.00038027763,0.8881422886163317
0.0015742892806342302,-0.00066769123,0.9786672741754596
-0.05792806798205605,0.0,0.3247455028248645
0.02155775384486672,0.0,0.7142102514731618
-0.12973333074023197,-0.007552147,0.026903182118953404
0.023450227758070933,0.0005379915,0.690361922625639
0.06846346687138331,0.00036400557,0.24432713221943247
0.020764189697130713,0.00010675192,0.7242953373029719
0.08980448329894286,0.0004618168,0.1264018466427581
0.02913427283063753,0.00083869696,0.6206287327396026
-0.09570609255631413,-3.5762787e-07,0.10324129862570731
-0.08521543730099955,-0.0052429438,0.14704496335654776
0.025334652126624092,0.0006300211,0.6669150429449846
-0.021206345794243357,0.0,0.7186701517270746
0.03328520452102194,0.0010869503,0.5717228911387605
-0.013305104106638276,-0.001486063,0.8212004893976741
0.03976054708656788,1.1920929e-07,0.4992869826012528
-0.04656800606473672,-0.0031836033,0.4287100111007688
-2.9763861952801963e-05,1.1920929e-07,0.9995966309618576
-0.0026062097220263683,0.0,0.964691312618556
0.05776524595790887,0.0023103356,0.3261095680095576
0.0023891059490882536,-0.0005582571,0.9676309356633278
0.00867274006838677,-1.1920929e-07,0.8828858659990029
0.0169425408802179,0.00018942356,0.7735038113668444
0.05249633470799939,1.1920929e-07,0.3722420972220847
-0.03259310973263129,-0.0025109053,0.5797493248868134
-0.04653312024440535,-2.360344e-05,0.4290563237411905
-0.027421139260952097,0.0,0.6413272362743188
-0.09943844932779458,-0.006242156,0.09041914355363895
0.007673823926982444,0.0,0.896294171177197
0.05102180018853514,0.0,0.3858403411575144
0.11267301645705403,0.0054560304,0.05487016324456396
0.08475307021710202,0.0037739873,0.14925940304880966
0.0775344007194955,-0.00543499,0.18719205672264763
0.22590104511790543,0.011068523,0.00010133831335660099
0.1327638243914602,0.006687522,0.02350842643590283
0.0008227494389036816,0.0,0.9888502063686861
-0.0456570199041786,0.0,0.43780630781922736
0.039085229195524776,1.1920929e-07,0.5066082694876546
-0.1303639271648731,-0.007519841,0.02616401825167517
0.03611862026919407,0.0012052059,0.5394229076307879
0.045925504090572354,0.00024807453,0.43511404797722975
0.028644713930940535,0.0007942319,0.6265142153589616
-0.006716706744898758,-0.0011242628,0.9091691686224501
-0.0317020163639987,-0.035178065,0.5901603478283233
0.008418986260189422,-0.00015640259,0.8862889599499046
0.007342634944674761,3.373623e-05,0.9007463771650951
0.0894968449127641,1.1920929e-07,0.12771144982175023
0.21838418648796715,0.0,0.00017352101370309142
0.038467079826464724,0.0,0.5133586684858558
-0.0484570475803199,-0.00026977062,0.4102001716143725
0.1069908797981494,0.0,0.06837811416643165
0.05807053511817779,0.0,0.3235549986618358
0.0845927687048023,0.0038568974,0.15003302571218255
-0.036644975745694044,-1.1920929e-07,0.533524343695393
0.04827067313076132,0.0,0.41200508143918013
-0.013811277644002034,1.1920929e-07,0.814519292940853
0.004861082005067838,-0.0003913641,0.934195502651502
-0.05579265979105892,1.1920929e-07,0.34292890144075316
0.05833349529620299,2.9802322e-07,0.32136505362302487
0.025930049822485403,0.0001257062,0.6595722828368478
0.01830952990928957,0.0002425909,0.7557862200390006
-0.019805288782695572,0.0,0.7365452830918218
0.0735582876683063,0.00041866302,0.21089611117791848
0.03268644773817143,0.0010257959,0.5786637941729762
0.10802843439304745,1.1920929e-07,0.06572648524625299
0.08379212780250105,0.0,0.1539425633811789
-0.01834873329250992,-0.001766324,0.7552799338828489
-0.08232065480428291,0.0,0.16132793315602376
-0.08637741989885746,-0.004969597,0.14159020457583765
-0.0639234229768471,0.0,0.27709404991617803
-0.0814813376242353,-0.004753351,0.16565802991415213
-0.011471359197824361,0.0,0.8455096769868533
-0.07630396882603382,0.0,0.19430834834804725
-0.054167899391570656,0.0,0.35718920621100814
0.020278085045024746,0.00035226345,0.7304967683565281
-0.046674318931269325,-2.503395e-06,0.4276556378487828
-0.007741104067134081,-0.001006484,0.8953901099241469
0.060537980717371584,0.0003424883,0.3033856824725436
0.053447195286199956,0.0003029704,0.3636319722424374
-0.034664743405093755,-0.00020897388,0.5558826532775081
0.11033691249329505,1.1920929e-07,0.0601286392634603
0.08338147720859894,1.1920929e-07,0.15597742624703953
0.03815165612994931,0.001280129,0.5168210663734398
0.02070513899579039,0.00038677454,0.7250477204013671
-0.08014128015972108,-0.005135298,0.1727509200955115
0.06386004299149975,0.0,0.27757162296720117
0.10192513275444016,1.1920929e-07,0.0826076739756467
0.02663642093816109,0.00070762634,0.6509031188828285
0.016397945604365183,0.00016748905,0.7805957415123405
0.06647297595608391,0.0,0.25834391063578266
-0.056834871573551216,-0.004208684,0.3339748614818986
0.10512110879812268,0.0055431724,0.07337718326990866
0.10230011573376928,0.0034655333,0.08147841972785788
0.203531826228569,0.04131061,0.0004763963215994649
-0.21217286467684424,-0.0010830164,0.00026696523252666993
0.04895063077942458,2.5331974e-05,0.4054427938619426
-0.02460210838439069,-1.1920929e-07,0.6759928329275787
0.10857458628014068,0.005145848,0.06436494597617805
-0.034454790692744534,-0.0023912191,0.558279581556267
-0.06522014952618124,-0.00036633015,0.2674453077041941
0.009220031315920706,-0.00019955635,0.8755535356746381
0.03880588527150007,0.00018787384,0.5096530386165261
-0.03404789478346896,-1.1920929e-07,0.5629390960235885
0.07963708180382985,0.0,0.1754773185071085
-0.02396150201689867,-0.0017436743,0.6839699679859983
0.08921599735915405,0.00049316883,0.1289161495005026
0.13990253059139235,1.1920929e-07,0.016938385107983196
0.02780073043780353,0.0,0.6367161926250118
0.046146995330719205,-1.1920929e-07,0.43290018933190255
0.08360791880637101,5.364418e-07,0.15485286248892552
0.14381203584103638,0.00080138445,0.014070139186135007
-0.006915487709802221,-0.0009672642,0.9064931296972033
0.023378047810601023,0.0,0.6912661019901061
-0.006974846751318971,0.0,0.9056942267967101
0.044222213655770524,0.0015943646,0.4523546218015764
-0.029157387164233984,-0.00016129017,0.6203514444384088
-0.04441984903930518,0.0,0.4503346909163828
0.08904676145652175,0.00048458576,0.12964631898254517
0.014175262250089367,7.081032e-05,0.8097231596670593
0.04271945337468263,0.0,0.467879094719138
-0.07193830799208657,0.0,0.22114862492602014
-0.15603386894880858,-0.00083875656,0.007661494209329856
0.06668780209294031,0.0003784299,0.2568049786850248
-0.0892041855352111,-0.0051033497,0.12896700829885868
-0.031435588761345966,-0.0022029877,0.5932896866036645
-0.0972493199438305,-0.0063158274,0.0977753621097808
-0.0751882489686552,-0.0048185587,0.20093015367450584
-0.10368328503649551,-0.0006273985,0.07742035863079387
0.0349177503916217,1.1920929e-07,0.5530008500288741
0.07089927486934493,0.0030539036,0.2279087275730538
-0.019560361838246523,-0.0015742779,0.7396850745370187
-0.0030588992402341697,-2.336502e-05,0.9585633988539152
-0.08578299364000938,-0.0047751665,0.1443610085743063
0.036837922184795806,0.0011734366,0.5313702553073851
-0.003470258680572643,-0.0010232925,0.9529970592685587
0.037955061841826725,0.0013222098,0.5189851491394712
0.12071949015595712,0.005509138,0.039591191190206834
0.15817984931119086,0.007970691,0.006855669452528135
-0.07589721642615967,0.0,0.19670372450463336
-0.0352510057963694,-0.0024300814,0.549216155885706
0.0538327041122649,0.00209862,0.3601767535118482
-0.07088099983540602,-0.004350424,0.22802892409931236
0.11672685150619504,0.00063967705,0.0466519554417687
0.053748296336308926,1.7881393e-07,0.36093152054977895
0.08059292331224328,0.0,0.17033557542696343
0.06507517336142525,0.0,0.2685124984047426
-0.007179560692895326,0.0,0.9029397510626214
0.05170671053566218,0.0,0.37948691778167787
0.10925317864677063,-1.1920929e-07,0.06270559172303211
-0.031905870368435243,-0.0024751425,0.5877710895075263
0.08771678671949476,0.004503906,0.13549616593227168
0.09596060219765123,-0.0065050125,0.10232357213576546
0.14314410458446192,0.007882774,0.014527674664059529
0.20551310703825204,0.041120827,0.00041801850292915214
-0.00366991107594914,0.0,0.9502962538630906
0.0042718566586885725,1.5974045e-05,0.9421569742080567
0.034165297050637713,0.0011211634,0.5615927654317608
0.04393413992753566,0.001635611,0.4553079784802827
-0.017090853187927968,-0.0015232563,0.7715756582001789
-0.028483178256063706,-0.002135992,0.6284614264512695
0.010978458443248728,-0.03019774,0.8520699011293285
0.0740082429646827,1.1920929e-07,0.20811010987786704
-0.01529201991362701,-0.0016621351,0.795052961453545
0.07528492320523814,0.0033067465,0.20034999119841967
-0.061703111102504996,-0.0038337708,0.29415704645107965
0.09509151449321014,0.004443288,0.10548422661774871
0.1540885936100361,0.0077260733,0.008463829230699849
0.14442959348442136,0.006345153,0.01365841591634733
0.08997907244293876,1.1920929e-07,0.12566326896362137
0.05073425852081908,0.0,0.3885268089085544
0.19746033693375306,0.0,0.0007057518535691934
-0.023984043770372023,-0.0020623207,0.6836886645406575
-0.06384553963188662,-0.0039920807,0.27768098525380497
-0.024463691382470107,-1.1920929e-07,0.6777134431136855
0.08782408733211997,0.0,0.13501681274823046
-0.023942415538812663,0.0,0.6842081864148646
0.04252282471063794,-1.1920929e-07,0.46993189490673526
-0.025516112841284026,-0.0001450777,0.6646737678556502
0.12989638379525018,0.0,0.02671035795296422
-0.058331127041318785,0.0,0.3213847334908219
-0.06051705028966982,-0.0037037134,0.3035531972865919
-0.05501931433470177,-0.0036866665,0.34967071816517803
-0.0616112786908117,-1.1920929e-07,0.29487755096544227
-0.1338309432834424,-0.007484317,0.02240445147669324
0.11462836874684125,0.0,0.050767385142585615
0.07180126452398439,0.0030223131,0.22203197237343947
-0.0048621134236004355,0.0,0.9341815718777704
-0.08805207067241921,0.0,0.1340026520772204
-0.09257256028461144,0.0,0.11508155173870467
0.01807381670873795,0.0,0.7588324951171217
