correlation_score,r2_score,p_value
0.059540291188626665,0.0,0.3114386082152942
-0.019392074718477745,-0.0017945766,0.7418449050206146
-0.06205039387173143,-0.007941604,0.2914429379406796
0.006057534876659867,1.1920929e-07,0.9180502789123625
0.06261611148334516,0.0031972528,0.28705766751011497
-0.08806218183533676,-0.0048747063,0.1339578097132242
-0.09884323367774683,-1.1920929e-07,0.09237398257961933
-0.08666590465054293,-0.0049494505,0.14026022542714825
-0.1415402341918813,0.0,0.015679993050379742
0.010832975608142373,0.00011610985,0.8540081625305006
0.03059768657327059,0.000210464,0.6031802283880429
-0.02023773301906667,0.0,0.7310123504273551
0.06384612090385038,0.0,0.2776766016230233
0.01870916083829029,-0.00058341026,0.7506301717433216
0.006368753880574364,2.9444695e-05,0.9138558478292176
0.10044904510807273,0.0046527386,0.0871760514890604
0.0022897673059286646,-0.0005298853,0.9689761465892688
-0.02862528328836473,-0.008647323,0.6267483029331067
0.061351875137905305,0.00031763315,0.29691914557608357
0.0471551218589962,0.0,0.422906002696125
-0.07820080727680456,-0.00207448,0.18341870263242716
0.019002703132197776,0.00025600195,0.7468499127693691
0.03548671472905412,0.00022953749,0.5465469677906857
-0.04024089368811357,-0.005123973,0.49411365596649326
-0.11044928466382554,-0.008980393,0.0598665072922143
0.01756896965728768,-0.0005353689,0.765369448874208
0.062064865654389914,0.0022770166,0.29133020171079854
-0.023044511271103713,0.0,0.6954499004766691
0.12589254793663768,0.0,0.03180352989370008
0.04064351027418755,1.1920929e-07,0.4897995563021542
-0.00013848634897766063,0.0,0.9981231919233668
-0.035070371177426285,-0.00022780895,0.5512659977444958
0.012942447165891059,1.1920929e-07,0.8259953270641105
0.004424323297466222,-0.0025976896,0.9400962980203298
0.0870367431981434,0.0,0.1385646454683534
-0.04708154723198822,0.0,0.42363081536747826
0.03118418991183909,0.0009146929,0.5962494178642885
-0.03442517771492094,-0.0002439022,0.5586180603598565
-0.07157432256810198,0.0,0.22350030603742424
0.07000854057808953,0.0046887994,0.23381951802945633
0.06326733144330403,0.0,0.2820647397015254
-0.062445081867891716,-0.012004614,0.2883787385039675
0.029125708650262438,0.00084400177,0.6207314855127899
0.010910281475133404,1.1920929e-07,0.8529781099536575
0.013054717029574135,-6.067753e-05,0.8245102617848945
-0.022150494147554003,-0.001816988,0.7067095088511629
-0.016664095047286727,0.0,0.777127531624293
0.02473549384930411,0.00051271915,0.674336359031581
-0.05854057058535693,-1.1920929e-07,0.31964731406571756
0.08613785999707187,0.0,0.14270193696657804
0.04147204318155323,1.7881393e-07,0.48098551554027036
0.0812231391224137,0.0,0.16700743613100455
-0.036728917487991376,-0.023414016,0.5325866638639045
0.036102494294991454,0.0,0.5396041338495223
-0.005931225950645088,-0.0018472672,0.9197532522631193
-0.04936042308018676,-0.0069698095,0.40151806305982396
-0.045559322588087384,0.0,0.43878834089754815
0.021117956986825708,1.1920929e-07,0.7197934485750571
0.0916080018095662,0.0064905286,0.11893253925630157
0.017793008260078565,2.0086765e-05,0.7624664279871531
0.06158609046382662,0.0009858608,0.29507537974392745
0.07713694964992247,0.003937781,0.18946949743131913
-0.13659147302783906,-0.0035860538,0.01975427963233276
0.0417868418951377,0.0017430782,0.4776593114201583
0.05343695750989654,0.00058579445,0.36372401111588826
0.12002380732696329,0.005494237,0.04075219442432445
-0.03434896870354825,-0.0030936003,0.5594895915447333
-0.07425057027617472,-0.0026398897,0.20662072966342993
-0.07233593603485516,-0.00048565865,0.21859980694893277
-0.03962363092833454,0.0,0.5007667919040865
0.033165089541800995,0.00015467405,0.5731121249026835
0.007769238495142303,0.0,0.8950121000868022
-0.021228950700557546,-0.002205968,0.7183829722710815
-0.08238784406441074,0.0,0.16098501009874006
-0.051872752589926435,1.1920929e-07,0.377956358392318
-0.00683647044119233,-0.0031012297,0.9075567551358732
0.009968403411436857,-0.0004016161,0.8655445244697346
0.02202130814056292,-1.1920929e-07,0.7083418907807233
-0.11212416364269426,1.1920929e-07,0.056070009704507574
0.0011469175071010477,-3.2186508e-06,0.9844575974557379
-0.005757892200182018,0.0,0.9220908372842548
-0.008466907494847678,0.0,0.8856461262191702
0.02634733186827557,0.00067812204,0.6544454649757957
-0.062093760616742794,-1.1920929e-07,0.29110519513554034
-0.041500868599532434,-0.0039480925,0.48068042147762213
0.043998516274099043,0.0017071962,0.45464705121813986
0.07043606999511648,0.004270971,0.2309691389436452
0.02542871328426903,0.0,0.6657528949766154
0.0005778872507758359,0.0,0.992168418493387
-0.06086614082887482,-0.0014375448,0.3007672742660028
-0.06516518678543454,-0.00046026707,0.2678495545488336
0.10207270038851957,0.009476483,0.08216177992009387
0.043210591168344206,0.0010337234,0.46277327911665034
0.008770000866432965,4.2319298e-05,0.8815820671349899
0.0016096136964053726,-0.0011180639,0.9781887208526096
0.008012077070004455,-0.0010006428,0.8917503530683246
-0.04101254832903528,-0.00029182434,0.4858630373382621
-0.04352293676995463,0.0,0.45954231603056284
0.059594164122227525,0.0020708442,0.31100021988589505
-0.07347973590002177,-0.002158761,0.21138522105505184
-0.029189743671612575,-1.1920929e-07,0.6199633736849645
-0.022848166180071815,0.0,0.6979171339110957
-0.08431033174134428,-0.011561036,0.15140347648554278
0.06366334647347036,0.0,0.279057295632596
0.044138684396010305,0.0019471645,0.45320986065200064
-0.0007481864973265707,0.0,0.9898606168688485
0.014480413907744183,8.147955e-05,0.8057077161581608
0.06520223164018597,0.003734529,0.2675770465488991
-0.04919000184313196,-0.00026857853,0.40314748681747203
0.06499320924543667,0.00033986568,0.2691171339569591
0.03666162723861721,0.0,0.5333382705145049
0.0025961351030411523,-3.516674e-05,0.9648277144661817
-0.05244639529267036,1.1920929e-07,0.3726977504643647
0.014650713429130522,0.0,0.8034689776334718
0.02234509715472597,1.1920929e-07,0.704253057129847
-0.010548078272374984,0.0,0.8578063669688689
-0.041430702940074345,-0.005220413,0.48142325207698133
0.029029713130494315,0.0,0.6218837402029441
0.08541300225426769,1.1920929e-07,0.1461064114422918
0.0291703235099139,0.00047445297,0.6201962785597358
0.11911589000051527,0.0008075237,0.042310450018274826
0.0340483080329332,0.00069510937,0.562934354299049
0.014215326191565875,0.0001963377,0.8091956777634368
0.10517452964639504,1.7881393e-07,0.07323033831848279
-0.021367453294565866,-0.0021528006,0.71662425938817
0.11755886770976977,0.010243177,0.04509944829416888
-0.07531781131829204,-0.00549531,0.2001529002890908
0.14308795701604915,0.007199228,0.014566724045127348
-0.010542762056978868,-0.00415802,0.8578772732958255
0.00477277681445997,-0.00030648708,0.9353882636870621
0.009803645836860447,5.0842762e-05,0.8677462712910284
0.02767454681879187,7.849932e-05,0.6382474536851763
0.018693489106631253,1.1920929e-07,0.7508321619253044
-0.012852638272667973,-0.006930709,0.8271837329893897
0.023217863429228696,1.1920929e-07,0.6932742536893111
-0.004381747760459668,-0.0008083582,0.9406716918559089
0.08172866839319512,0.003303945,0.16437308959453203
-0.020250719675301905,-1.1920929e-07,0.7308464053534659
-0.10480870123879832,-0.009718895,0.07424074374014435
-0.14345202965955683,-0.0039765835,0.014315148035838363
0.03689153118726224,0.0,0.5307725345783476
0.028923611965082394,0.00082951784,0.6231583685406892
-0.08415684776423592,-1.50203705e-05,0.15215218436691763
-0.03544634532753432,-1.1920929e-07,0.5470036603327524
0.011646539086064419,-1.1920929e-07,0.8431806735380598
0.07691395648075804,0.003733337,0.19075613662102303
0.07584533670921031,0.0029956102,0.19701078582857545
-0.07432451204276679,-1.1920929e-07,0.20616780902670742
-0.08088087441411984,-1.1920929e-07,0.16880883639664993
-0.04997391154043045,5.9604645e-08,0.3956850440786981
0.058400857270740965,0.0024235845,0.3208056128595313
-0.06794205353331127,-0.004450798,0.24794643547575487
0.08778551141189568,-1.1920929e-07,0.13518899593078326
-0.010885886176890637,0.0,0.8533031352778163
0.013236602715363395,6.264448e-05,0.8221056714953874
0.021530668159239732,0.0,0.7145536669079329
-0.03808910735405301,-0.025360107,0.5175090898480359
0.009078822692094543,0.0,0.8774443860293477
-0.02639880110620375,-0.00066924095,0.6538142183078357
0.08238529944383878,0.003303051,0.16099798743997115
0.013767718687172881,6.890297e-05,0.8150937257371824
0.021810347889054737,-1.1920929e-07,0.7110104289618797
0.040121395732951266,0.0005309582,0.4953979759058269
-0.0891426650236264,-0.0066713095,0.129232151186683
0.03804864157099226,0.0,0.5179544561154983
0.04938320830848778,0.0020125508,0.40130050838778175
0.09618831744216273,0.00435853,0.101507947114824
0.0061729280387126705,1.1920929e-07,0.9164948051518411
-0.031631493387748455,-0.002218604,0.5909879427823096
0.03935488027443032,0.0008339882,0.5036781988436492
0.06110285742135558,0.0022547245,0.2988878259955295
0.022331831674059884,-0.00033915043,0.7044204086960314
0.022286262632680787,0.0,0.7049953964142879
0.009009072959760733,-0.0003207922,0.8783786254021244
-0.05540747660296966,5.9604645e-08,0.3462764293717139
0.05090517083745363,0.0024630427,0.38692863207921
0.0626236654902918,0.002468586,0.2869994125341763
-0.015628869654921104,-1.1920929e-07,0.7906418216328168
-0.007553094777475041,0.0,0.8979167762201842
-0.0412614075201792,-0.000108361244,0.4832181068021014
0.0006319994057470683,-0.004974723,0.9914351123827907
-0.00912185838337637,-0.0015951395,0.8768680435280418
0.0003510571390109203,0.0,0.9952423932097363
0.1171110990130924,0.0071766376,0.04592949258428641
-0.06032354251698141,-1.1920929e-07,0.30510481483422286
0.047609856211441266,0.00097078085,0.41844229342165096
-0.017286500457320837,0.0,0.7690342681177458
-0.039249038431684466,-0.00021922588,0.504827230713669
-0.07059551633336175,-0.0036102533,0.22991240940396615
-0.09823120629367521,-1.1920929e-07,0.09441909575376622
0.018225149897103114,0.0001757741,0.7568762866561081
-0.008620017556895072,0.0,0.8835927531201135
-0.029383979497866995,-0.00094008446,0.6176360041655491
-0.04325770216799326,-0.0020685196,0.46228514828335054
0.021529806953088572,-0.0012028217,0.7145645869580615
-0.033825625258618396,-0.0026105642,0.5654922444241381
0.06117715239954205,0.000666976,0.2982995608160988
0.057387251997312094,0.00030350685,0.3292905296308911
-0.03658766967100187,-1.1920929e-07,0.5341649634667205
-0.053223880636637744,-0.0003259182,0.3656428876982497
-0.008579698564058798,-0.0042016506,0.8841333999545435
-0.13507819604445623,-0.0008460283,0.0211712078879121
0.018890730521569345,0.00025463104,0.7482911950910318
-0.011498830453215593,-6.937981e-05,0.8451443593653155
0.08504854268089733,0.0016494989,0.1478413804078609
0.017266165697664898,1.1920929e-07,0.769298295172198
0.00991273786451487,-0.010650992,0.8662882987993402
0.02543212918091669,0.0006338358,0.6657107057631688
0.03496950865983266,0.0012064576,0.5524122114763717
0.05031660239862411,0.0,0.392449043687924
-0.04483452871192013,-0.006046653,0.44611302606492287
0.15415998839573689,0.0073405504,0.008433109608884933
0.2383927983726035,0.049400687,3.9813003718799255e-05
0.14838345739681133,0.019774437,0.011264566188286283
0.2182502328575304,0.02444762,0.00017516337035399947
-0.006826290800128494,-8.237362e-05,0.9076937919644678
-0.01907839811581144,-0.00051379204,0.745876084980418
-0.08476961494314982,0.0,0.14917973016016894
-0.03528511364953533,-0.002576232,0.5488295201422881
0.0737488836051592,0.0,0.20971273406992033
-0.08262837779317363,0.0,0.15976185529902417
0.03001924592336846,0.0008791089,0.6100508495894181
-0.002042410690132264,-0.00014960766,0.9723261411439874
0.0621952429572952,0.0,0.2903158681953881
0.03201716601246329,0.0,0.5864685368044826
0.11342919603963456,0.0,0.05325203636946954
0.11718702857066993,0.0,0.04578784468944938
-0.07246568505758838,-0.00043034554,0.21777266922202412
-0.04604883060093354,-0.0013430119,0.4338805684927268
0.129932725635472,0.0073848367,0.02666754280338618
0.12405024588078205,0.011893272,0.03441227972959592
0.020235879001096788,-0.0021582842,0.7310360423162894
-0.005785882575269069,-3.5643578e-05,0.9217133122435988
0.1560443161333068,0.023716748,0.007657374907075726
0.054179622447610085,-0.0021015406,0.3570850020596017
0.09542227401170386,0.0013252497,0.10427237355735183
0.0034430687785409826,-0.0046901703,0.9533649139469504
0.11147238943552065,0.012425959,0.05752300109887582
0.21440346466005986,0.04228151,0.00022902022814976712
0.14031274281245135,0.010412514,0.01661517611519252
-0.15045471681158204,-0.007219076,0.010165009317105513
0.06518845547387978,0.00030833483,0.2676783641267017
-0.09117269362734107,-0.008556008,0.12070308134545558
0.017452030845658717,-0.00042700768,0.7668860109155687
0.06587425179912078,0.002828896,0.2626664583265958
0.01799013267231259,0.0,0.7599148973995471
-0.028070495095960105,-0.0040978193,0.6334477290215272
0.065883847606823,0.0024468899,0.26259679104568706
-0.08994890513165853,0.0,0.12579064840599982
0.08463683799999588,0.0,0.1498200426336016
0.0730453171292668,0.0018008947,0.2141049053597182
-0.027305334154408962,-1.1920929e-07,0.6427367218511512
0.03173845578667709,0.0,0.5897329353269977
0.07585325028553622,0.0,0.19696392506414348
0.09601173515971417,1.1920929e-07,0.10213997513073825
0.04453943995628663,0.0016937852,0.4491148855613709
0.03181371031130067,0.00087577105,0.5888506945749701
0.019849982474064592,-0.0015163422,0.7359728113958077
-0.017452553046935108,-0.0065453053,0.7668792365852414
0.05008157679194772,0.001281023,0.3946666468071185
0.25637810007156814,0.064329505,9.471285208214728e-06
-0.06031689815617996,-0.00042378902,0.30515818459598926
-0.036956370331634736,-0.0024466515,0.5300500557198302
0.03779288709544637,0.0013225675,0.5207738441181664
0.0353004541774443,-0.0129390955,0.5486556683926447
0.11360985319002154,0.007883072,0.05287137831467809
0.11773345854815494,0.004809022,0.04477923045495646
0.309658467325597,0.0884102,6.937966345268547e-08
0.07780721322596772,0.005838096,0.1856404902913092
0.08692378052874261,0.006226063,0.1390794710510305
-0.0023279410175614536,-3.5762787e-07,0.9684592002624755
0.036495675135914604,0.0,0.5351941699134084
-0.030141377145226418,-0.001170516,0.6085973176719339
-0.012378791871013177,-0.0012300014,0.8334604155029744
0.1038398714896854,1.4305115e-06,0.07697145830042065
-0.03469677071257117,-0.00019419193,0.555517452739144
-0.023248541874031966,-0.00035607815,0.6928894868154762
-0.01629305004867005,-0.0006723404,0.7819638401361828
-0.07369371492406268,-0.0017046928,0.2100547739249719
-0.04699622130549141,0.0,0.4244722995689496
0.0458224341870507,0.001357317,0.436146468871183
-0.013165131671881462,-0.0051397085,0.8230503459352627
0.004180008132914514,0.0,0.9433985478048541
0.046611437333437374,0.0021679997,0.4282790936082518
-0.02436047131168756,-0.00015854836,0.6789976233907618
0.0025257339461247827,-0.018461227,0.9657809151352575
-0.04394927323546588,-4.7683716e-07,0.4551525622505358
0.06595988509258337,0.0031511784,0.26204519410380545
0.005021085284946677,-0.0003259182,0.9320346731496973
-0.04509049671845118,-0.003560543,0.4435183631695402
0.0642386224663431,0.0006979108,0.27472727260093777
0.06108216944152219,-0.0070023537,0.2990517697575716
-0.000315574972213327,-0.0016034842,0.995723250825866
0.016216311539864036,-0.00073707104,0.7829651264010387
0.053001303795116014,0.00039297342,0.36765401606431014
-0.030159913500917446,-0.00024414062,0.6083768433417123
-0.029570176923201116,-0.0008369684,0.6154085310679148
0.11135826457141543,0.012026787,0.05778059458898104
0.10345535423508764,-0.029269695,0.0780775778251867
0.28495345115078513,0.080878735,7.697941299677703e-07
0.2620716656495553,0.06062305,5.875991597123313e-06
0.2121243823944125,0.04128945,0.00026785161470936516
0.046221707442313305,0.0013036132,0.43215488879426445
0.013113448953127169,-8.201599e-05,0.8237336256139342
0.13733132543293095,0.0064238906,0.01909203446305937
-0.02202790168056808,-0.0017278194,0.7082585430825458
0.02285966754778696,0.0005183816,0.6977725220906434
0.038458098940266645,0.0012791753,0.5134570849997409
0.03500233420990369,1.1920929e-07,0.552039050306619
-0.019778860740435528,-0.007870197,0.7368838625703775
-0.04486547141156096,-0.0007380247,0.445798913990914
-0.000683442727087525,0.0,0.9907379798940137
-0.015895257149684303,1.1920929e-07,0.7871581147575515
0.0011979997845377678,-0.0016452074,0.983765451216164
0.09663218256158007,1.1920929e-07,0.09993293111528313
-0.0407242273996596,-1.1920929e-07,0.4889370926942814
0.012996912799211217,0.0,0.8252747976129701
0.027715268233832573,0.0007632971,0.63775312374882
0.053627969021665785,0.0,0.362009182007034
0.019161419776832615,0.000110566616,0.7448084625799671
0.07623325531105943,0.0,0.19472324570702218
-0.029101807521691513,-0.0018515587,0.6210182894599301
-0.040904622414198843,0.0,0.4870125154584405
0.024698479830831812,0.00059586763,0.6747958680100663
0.06597299293736995,0.0042212605,0.2619501867062852
0.03002645951219573,1.1920929e-07,0.6099649552131536
0.24757822339967334,0.06063801,1.9383076022551766e-05
0.16122721031290477,0.025286615,0.005841483368690914
0.13538316360294736,0.011867583,0.020878772812417644
0.03614089536276014,0.0011866689,0.5391726265344371
-0.11118194883950709,-0.054513335,0.05818043491156531
0.03149308856037016,-1.9192696e-05,0.5926136803446025
-0.00653844528864557,-0.0036480427,0.9115698420021492
0.057998133617378884,0.002683401,0.32415965638634703
0.08833344382113645,-0.011207342,0.13275908531360275
0.26419868637243066,0.06898022,4.902127732581872e-06
0.3332317532580181,0.0922066,5.628402250585634e-09
0.10228970119782894,0.008560717,0.08150961379517015
0.17511993450379926,0.0033686757,0.002720585613250631
0.06802892441568512,0.0030410886,0.24734085861115387
0.04929946134959027,0.0,0.4021004753271199
0.08272001726159668,0.005800009,0.15929769685513664
-0.06496551733093409,-0.0034267902,0.2693216225239064
0.027482982513055646,0.0,0.6405750565564481
0.08683161615664085,0.0,0.13950059307748322
0.016425520811298895,-0.0020108223,0.7802362042613922
0.02768394886137213,0.0003706813,0.6381333051470935
-0.0020384104932399945,0.0,0.972380320670245
-0.028222775604253427,0.0,0.631605833505433
-0.014492785589230754,-1.1920929e-07,0.8055450257996379
-0.07337955439814804,-1.1920929e-07,0.21201019351524453
-0.09677534628327499,0.0,0.09942908297192259
-0.0038739980255972873,0.0,0.9475360470423895
-0.01958665852772133,-1.1920929e-07,0.7393477614957198
0.015642870553606292,-0.00012743473,0.790458619292485
-0.11760501271274568,-0.0026926994,0.04501462737033021
0.009448727073256625,4.9948692e-05,0.8724926943799802
0.08623511156653015,0.003956616,0.14224981783676477
0.08897785985010652,0.0039979815,0.12994450882922196
-0.0767177032645856,-0.0014568567,0.19189377359177606
0.07517600983297391,0.0032806396,0.20100369018212372
0.2425276115204532,0.053463995,2.8894574631340197e-05
0.23397299868054022,0.054654837,5.5733743968026436e-05
0.2570257738151324,0.06604004,8.975677994074402e-06
0.19467012362787403,0.01885289,0.000842240758252348
0.1056674316040199,0.0,0.07188668661510184
0.09475212620324154,1.1920929e-07,0.10673922190786378
0.012102451730647298,-0.00016248226,0.8371257905662599
0.007025202132057307,0.0,0.9050165769731404
0.014572075557970975,9.9658966e-05,0.8045025441959119
-0.05136303748133151,-0.0069377422,0.38266688730000253
0.13919326040848115,0.019286752,0.01751018589304189
0.07619622620770773,0.00094151497,0.19494076428627655
0.17542383446208726,0.021585822,0.0026737904990663456
0.11753836245231093,0.012283325,0.04513718280269899
-0.05210182828495982,-0.0004310608,0.37585098122848737
-0.054869120163563045,-0.011753321,0.3509897103172629
-0.050242912385015014,0.0,0.39314354158240183
-0.055264426889884484,0.0,0.3475248921638443
0.004646797287918531,-6.4611435e-05,0.9370901508204402
-0.017415746905560022,0.0,0.7673567528622811
0.0912638009722091,0.0005264282,0.12033082978947729
-0.03075303509984345,0.0,0.6013409400516504
0.035252097398093235,0.0,0.5492037797667704
0.04586353288415077,0.0016379952,0.43573462702438237
-0.07693934416894094,-0.002163291,0.19060933129773822
-0.061560305592508933,-0.0095614195,0.2952779861742296
-0.07807599392463323,-0.0018759966,0.18412112569003386
0.008767518191380939,-8.952618e-05,0.8816153438953638
0.059900665077204276,-2.3841858e-07,0.30851379368117665
0.15458355806277785,0.0038554072,0.00825288847275882
0.04671659088686199,0.0019081235,0.4272368173671256
0.09391160659298463,0.0076245666,0.10989799915030114
-0.03352652577085134,-0.0026950836,0.5689366269101964
0.02762377975155918,0.0,0.6388639550187857
-0.04787115335335757,-0.0016750097,0.4158899103056468
-0.07603799578395107,-1.1920929e-07,0.1958722484859625
0.05662495445884739,-0.0009224415,0.3357661693904631
0.296065666539621,0.07384431,2.68148618732699e-07
0.0925273024737614,0.0084812045,0.11526003415376396
0.148516314311649,0.0211038,0.011191006083694083
0.228640682217865,0.05094546,8.292340071926709e-05
0.052230719576108774,0.0,0.374669546930944
-0.09878252672660424,-1.1920929e-07,0.09257524269342096
-0.07848270925644386,-0.005344391,0.18183948957903062
-0.0036589568512344762,-0.002768755,0.9504444231126478
-0.13170642142196265,0.0,0.024648361314843922
-0.029474724042406985,1.1920929e-07,0.6165499917596724
-0.025932867185346563,-0.0025578737,0.659537614369313
0.06411429742399488,0.0,0.27565916213926867
0.01953870940056906,-0.00083112717,0.73996285220635
0.03502375873760338,-0.001001358,0.5517955625007717
0.09432591428514846,0.0016579032,0.10833191531707619
0.03080592617880764,0.0001924634,0.6007152978490014
0.06320909209508412,-0.00045788288,0.2825088624009481
-0.00642277489011529,-0.00033044815,0.9131280234072052
0.10178323100551963,0.009933054,0.08303828621183362
0.07072575975773455,1.1920929e-07,0.22905176387587992
0.061199240349331774,0.003618598,0.2981248176045815
-0.022097732013115164,-2.3841858e-07,0.707376044509304
0.10445485327325806,0.0,0.07522881432544153
-0.05381879355134314,-0.011391878,0.3603010726600806
0.055389648226404145,0.00230062,0.3464318708837536
0.030842997627207627,1.7881393e-07,0.6002769586477125
-0.11064843581744734,-0.0057486296,0.05940426128239572
-0.008804434740547139,0.0,0.8811205510480316
0.059456369806316474,0.0,0.3121223215413183
-0.003498498664485032,0.0,0.9526150084832095
-0.030103580349234202,1.1920929e-07,0.6090469883384513
0.06992100828450552,0.0016748309,0.23440614984538669
-0.030278217086566483,-0.0026644468,0.6069705566059549
0.09474281590279071,0.005744159,0.10677381485515987
0.016453369196415702,-0.025020957,0.779873152641434
0.013311298053866454,-0.0010950565,0.8211186538086513
-0.05527622064580886,-0.0067864656,0.3474218548493606
0.051228431452114837,0.0,0.38391679720028515
0.03266925412095334,0.0,0.5788636863226208
0.2608897219449122,0.054397404,6.494091067378895e-06
0.2788989687203815,0.06596726,1.3420171312045754e-06
0.2839286477146719,0.074887276,8.465123849038024e-07
0.3869791583793728,0.13904637,7.845268549148739e-12
0.18846647756805823,0.025034368,0.0012372332963777012
0.10874826356719841,0.0053874254,0.06393685911011876
-0.03748430573173709,-0.00026726723,0.5241860232270452
0.003578624383288236,0.0,0.9515310694735406
-0.03181577038083625,0.0,0.5888265520303666
0.06093765307299039,0.0025362372,0.3001986677128777
-0.09627618289156709,-0.0019745827,0.1011946131642844
0.04148484785747891,1.1920929e-07,0.4808499753083082
-0.04040446228100883,-0.0037004948,0.49235855786831084
0.04384513098907063,-0.0053123236,0.4562226847990962
-0.08866972220991719,-0.0026677847,0.13128453988226355
0.100451923274319,0.009823024,0.08716695036786587
0.1174577381020949,0.013093531,0.045285807458488266
0.07973104880189695,0.0005624294,0.17496679577345148
-0.008983673228359506,0.0,0.8787188755000386
0.11987664431685867,0.011413574,0.04100143412410649
0.02517160259528318,0.00062453747,0.6689314421607693
0.07379278237113376,0.0033320189,0.20944085321771805
0.0859808049184995,-1.1920929e-07,0.14343439622793763
0.00850456328444065,0.0,0.8851410495876404
-0.0123726307521165,0.0,0.8335420976493693
-0.026133969076837293,-0.00014531612,0.657064880233212
-0.0014778393702127215,-0.00014936924,0.9799739562647727
-0.10510591084911966,1.1920929e-07,0.07341900363299979
0.10669997636155489,0.0,0.06913706725817238
-0.1278147432824646,0.0,0.029263367701541424
-0.024722624816435668,-0.0020335913,0.6744961074087125
0.011149683262676464,-0.00024104118,0.8497898193411907
0.04290934808017891,0.00170964,0.4659012972335851
0.09221255625672921,0.004214108,0.11650728973724954
0.10212814526134588,0.007343471,0.08199474893416667
0.0795619726483086,0.0037220716,0.1758861808792515
-0.03476630958333081,-1.1920929e-07,0.5547249173658666
-0.00975277791637691,-0.00017607212,0.8684262545694257
0.11462808341116411,0.0052704215,0.05076796465615888
0.1510461262882354,0.011794865,0.00986901914423922
0.17315386940529823,0.01162523,0.0030417449799275634
0.26889825747008783,0.07197291,3.2665757101828413e-06
0.24020676714680264,0.054677546,3.461434432174134e-05
0.3416623167939466,0.11310446,2.173504213900719e-09
0.3437798746943572,0.11099231,1.7037532923477363e-09
0.2081717336007769,0.03310889,0.0003500884032492243
0.05601032609438768,0.0006760359,0.3410463491650657
-0.07855898274199966,-0.0041931868,0.18141393592404798
-0.05789956068103653,-0.007193804,0.3249840597113477
0.0033962089713178195,1.13248825e-05,0.9539989077280979
0.09253969592452466,0.003779471,0.11521113680654671
-0.041060739903090435,-0.0034400225,0.48535023906745156
-2.7641443335956137e-05,-0.023014665,0.9996253946314511
0.017638815909192675,-0.00046646595,0.7644640494530519
0.08719780921306398,0.0022474527,0.1378331170280879
0.034206622213465536,0.0010902882,0.5611192308797134
0.08693821885795776,2.3841858e-07,0.1390135870408388
0.019748028605959634,-1.1920929e-07,0.7372789287335677
0.0028697024411545313,0.0,0.9611242201404998
-0.016757894570057136,-0.0015628338,0.7759062726071977
0.046188398948613645,0.0016549826,0.4324870707008386
0.010634888763596216,-0.0013358593,0.8566486726263164
0.054384188980391046,-1.1920929e-07,0.3552697137382965
0.037102412256786683,0.0007503629,0.5284245865508761
-0.019796850537684808,-0.0017807484,0.7366533830609248
0.08356527302039875,0.0030716062,0.1550641822469201
0.04002708280271794,0.0015923977,0.4964128672933299
0.01845702878027593,0.0,0.7538819121101554
0.041242157066517605,1.7881393e-07,0.483422426974519
0.04985319539599088,0.0018151402,0.39682876491371577
-0.012350741117280536,-0.0003925562,0.833832317885936
-0.04059506965165597,-0.002661109,0.49031753580699544
-0.0333904438137069,-0.002270937,0.5705070183014209
0.08031879252224354,0.0035387874,0.17179857959329434
0.04244938100961971,0.0,0.4706999140007829
-0.007066723548002682,0.0,0.9044578606107556
0.028486819284011627,0.0,0.6284175077371761
0.0900464618393817,0.0005956292,0.1253790829188431
0.11436758144013799,0.0065386295,0.05129934593825835
0.11385158204804839,0.0,0.052365578581675426
0.030877441842633073,0.00095170736,0.5998698133142404
0.18013469248915634,0.032279372,0.002036100281293628
0.10341105855083077,0.01068747,0.07820582359598037
0.2696003365989508,0.06617129,3.0723400546289e-06
0.4033670590914874,0.15166658,8.203324920468392e-13
0.23463362561311135,0.053135693,5.302233519870267e-05
-0.0004596840360338547,-3.8266182e-05,0.993770282853355
0.02584903065409842,1.1920929e-07,0.6605695581786936
-0.037601203270158014,-1.1920929e-07,0.5228920733994161
0.05000878135252671,0.0020603538,0.39535504043311
0.08005304378091718,0.006143093,0.17322576027687506
0.04707676735409135,0.0010742545,0.42367792882994004
-0.04215856390136887,-1.1920929e-07,0.47374781856510906
0.05419663574103794,-0.009938121,0.35693380781662065
-0.15712073942380153,-0.01646924,0.0072433822942047435
0.06298247114814563,0.0038248897,0.28424151875755765
-0.0030912901165857667,0.0,0.9581250229608753
-0.01833754432677182,-0.0015380383,0.755424421434252
-0.05748548427724571,-0.029380322,0.3284619508958989
-0.05661764377262604,-1.1920929e-07,0.33582866511381304
0.09949327600029804,0.0075253844,0.09024075696965975
0.07791000289644309,0.0054163933,0.18505835498671241
0.025161956785887358,0.0002681017,0.6690508044805148
0.0057903715308111475,-4.4822693e-05,0.921652768307381
0.018501123974281886,-1.1920929e-07,0.7533129023967118
0.20466314763068447,2.3841858e-07,0.0004421970183605787
-0.06637783300116387,0.0,0.2590275062509235
-0.008750395011950803,5.9604645e-08,0.8818448616435819
-0.10222327741634389,-0.0015566349,0.08170879605914591
0.1128158180301532,0.004103005,0.05456150049945133
-0.035616028686796676,-0.0001951456,0.5450853258873979
0.05845083093348667,-1.1920929e-07,0.3203909911910084
-0.013872911564050667,-0.00010025501,0.8137066665022604
